Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
13298,810E5ACD,5,6,11,0.245675,155.2,0.000109,0.000987,0.005921
13299,7E63AB85,4,5,9,0.308511,496.566667,0.000051,0.032817,0.007144
13300,7FA8889E,0,2,2,0.254032,0,0,0.000337,0
13301,7D9791BF,0,2,2,0.236842,0,0,0.00009,0
13302,80C98B19,0,1,1,0.470588,0,0,0.000004,0
13303,7AA62BCB,0,5,5,0.252427,0,0,0.000028,0
13304,7ED47F09,0,1,1,1,0,0,0.000364,0
13305,750223A2,0,3,3,0.204977,0,0,0.008533,0
13306,7F550008,4,5,9,0.19195,1627.822236,0.000379,0.003944,0.005088
13307,801ED183,1,0,1,0,0,0.000002,0,0.0011
13308,7D7D4318,0,1,1,0.190581,0,0,0.000265,0
13309,0BD8DFEC,0,3,3,0.178779,0,0,0.006512,0
13310,7D056881,1,3,4,0.395349,17,0,0.000023,0.0011
13311,7DD913E9,3,2,5,0.75,4855.062915,0.00027,0.000023,0.009759
13312,80ED7DD1,0,1,1,1,0,0,0.000021,0
13313,5A586D4F,1,0,1,0,0,0.000044,0,0.001237
13314,80E1FAE9,0,3,3,0.154944,0,0,0.038343,0
13315,5CFBE0CD,0,5,5,0.161833,0,0,0.000167,0
13316,7E245F05,0,1,1,0.255474,0,0,0.000024,0
13317,7576A5BB,0,1,1,0.290323,0,0,0.000059,0
13318,7E774356,0,5,5,0.266667,0,0,0.000448,0
13319,67AF4D74,3,0,3,0,0,0.00005,0,0.003481
13320,77255884,0,1,1,0.378378,0,0,0.000379,0
13321,80CC385B,14,3,17,0.6,9877.606962,0.000684,0.000157,0.033775
13322,7FCBEB8B,0,14,14,0.1521,0,0,0.000031,0
13323,7D51F98E,2,1,3,1,2,0,0,0.002201
13324,8064CAA6,0,5,5,0.194529,0,0,0.000629,0
13325,7DC897CA,0,14,14,0.205296,0,0,0.000764,0
13326,803DEC33,0,1,1,1,0,0,0.000013,0
13327,75A0E190,0,1,1,1,0,0,0.000105,0
13328,7D203635,4,0,4,0,0,0.000133,0,0.005228
13329,75DC57FD,1,0,1,0,0,0.000132,0,0.0011
13330,7FEC39D3,1,2,3,0.236133,689.656818,0.000025,0.006054,0.001658
13331,7FA508E1,4,0,4,0,0,0.000134,0,0.005087
13332,7CBDA56D,0,1,1,0.190476,0,0,0.000081,0
13333,811BC970,0,1,1,1,0,0,0.00182,0
13334,7E021444,0,2,2,0.75,0,0,0.000005,0
13335,7C9E87CD,1,0,1,0,0,0,0,0.0011
13336,8121ADDD,1,7,8,0.217659,577.799026,0.000023,0.000807,0.0011
13337,2722CE1F,0,4,4,0.213826,0,0,0.000726,0
13338,7E085329,0,3,3,0.195,0,0,0.000102,0
13339,7DA9847F,0,2,2,0.235294,0,0,0.00052,0
13340,7EE9613F,2,3,5,0.47619,38.666667,0.000004,0.00006,0.0025
13341,6F2ADB1B,5,5,10,0.193385,542.953504,0.001873,0.003491,0.008125
13342,7E5AAFAA,12,1,13,1,22.473983,0.001096,0.000084,0.052245
13343,6D0C9E33,4,0,4,0,0,0.000154,0,0.008388
13344,8081E689,0,3,3,0.221631,0,0,0.000017,0
13345,7D74A2CF,1,0,1,0,0,0.000002,0,0.0011
13346,802D7914,2,9,11,0.24,132,0.000005,0.000025,0.002201
13347,74EDB5C6,5,0,5,0,0,0.00017,0,0.017506
13348,7B643EB8,0,4,4,0.144303,0,0,0,0
13349,7629E925,1,1,2,1,1,0.000041,0,0.0011
13350,7D021D46,11,6,17,0.260606,1913.374138,0.003521,0.002537,0.032412
13351,7D05F3B5,0,1,1,1,0,0,0.000183,0
13352,78534B87,10,0,10,0,0,0.000034,0,0.014474
13353,7CF74EBB,2,0,2,0,0,0.000231,0,0.002201
13354,7A75612D,0,4,4,0.75,0,0,0.000107,0
13355,7DBC5B8A,0,4,4,0.180682,0,0,0.001013,0
13356,595AEE97,0,7,7,0.252087,0,0,0.003434,0
13357,7D640172,0,4,4,0.232394,0,0,0.000074,0
13358,81724B0B,1,0,1,0,0,0,0,0.0011
13359,8139E553,2,0,2,0,0,0.000333,0,0.002338
13360,7B3A26C4,0,8,8,0.214583,0,0,0.000422,0
13361,7F9608F3,3,5,8,0.259184,389.340134,0.000277,0.000522,0.003876
13362,7ED95953,2,0,2,0,0,0.000002,0,0.002346
13363,7F3788FF,2,2,4,0.3125,30,0.000265,0.000059,0.002475
13364,80B3EAA8,0,5,5,0.3,0,0,0.00217,0
13365,7D3E8204,1,1,2,1,1,0.000011,0.000001,0.0011
13366,7E13CF0F,0,1,1,1,0,0,0,0
13367,7D2B7A5A,2,19,21,0.226216,327.35,0.000001,0.000218,0.002201
13368,7F764C6E,1,5,6,0.169452,811.277778,0.001216,0.033664,0.0011
13369,7E4B6515,0,1,1,1,0,0,0,0
13370,6F8EBBB6,5,0,5,0,0,0.000291,0,0.016705
13371,7E181E1E,10,0,10,0,0,0.000208,0,0.024416
13372,7D8E7858,13,4,17,0.184062,4677.542604,0.000413,0.000069,0.017495
13373,8024E692,0,4,4,0.477273,0,0,0.000096,0
13374,016CBC37,0,1,1,0.6,0,0,0.000027,0
13375,80B0C338,0,3,3,0.201794,0,0,0.000166,0
13376,80320625,1,1,2,0.168896,37.652381,0.000001,0.000012,0.001255
13377,7E10E34F,0,3,3,0.262712,0,0,0.000001,0
13378,80F96605,0,2,2,0.205993,0,0,0.000274,0
13379,80EDF751,0,1,1,0.4375,0,0,0.000081,0
13380,7CEBFD2D,0,4,4,0.24937,0,0,0.036682,0
13381,80E0C6B0,0,1,1,0.444444,0,0,0,0
13382,5CFCD5C1,2,0,2,0,0,0.000126,0,0.004712
13383,6F40AA83,1,0,1,0,0,0.00019,0,0.001237
13384,803BD42F,1,8,9,0.75,5.083333,0.000242,0.005599,0.0011
13385,7FF6A00F,1,1,2,1,1,0,0.000062,0.0011
13386,7DF01261,1,1,2,0.321429,18,0.000015,0.000045,0.001237
13387,7D3ABF91,0,1,1,1,0,0,0,0
13388,7FB13E1D,3,2,5,0.545455,484.35,0.000146,0.000031,0.005778
13389,7C9B4BF6,0,1,1,0.234604,0,0,0.000089,0
13390,7E465346,0,5,5,0.205904,0,0,0.000186,0
13391,7E360CD9,4,4,8,0.833333,459.533333,0.002722,0.000028,0.009352
13392,7DF7B35D,0,1,1,1,0,0,0,0
13393,7FC26AD5,1,4,5,0.190097,2584.107875,0.000455,0.000852,0.001812
13394,7D240928,0,1,1,1,0,0,0,0
13395,7D79F4FC,4,1,5,0.25,150,0.000001,0.000017,0.004538
13396,79FC79D3,12,1,13,0.15949,4315.453701,0.000607,0.000092,0.014792
13397,7A5B63E3,1,0,1,0,0,0,0,0.001237
13398,7D214159,2,2,4,0.252174,90.833333,0.000009,0.000015,0.002201
13399,7F047839,7,3,10,0.271028,85531.199441,0.000254,0.000497,0.022106
13400,7E29D4EF,2,0,2,0,0,0.000035,0,0.003668
13401,7DD8F349,0,4,4,0.186324,0,0,0.000361,0
13402,5B9771F6,0,1,1,0.156693,0,0,0,0
13403,7DB530DD,1,2,3,1,6,0,0,0.001246
13404,7578736E,0,3,3,0.20531,0,0,0.003119,0
13405,7F981800,1,1,2,0.666667,2,0.000001,0,0.0011
13406,7F16B782,0,15,15,0.190663,0,0,0.001005,0
13407,0366FBCC,0,1,1,1,0,0,0.000863,0
13408,7DF690BF,1,0,1,0,0,0,0,0.0011
13409,6EEEF525,1,0,1,0,0,0.000173,0,0.0011
13410,7F05DEDC,0,2,2,0.166867,0,0,0.000004,0
13411,7D4215E6,0,2,2,0.186594,0,0,0.000986,0
13412,8094E248,0,1,1,1,0,0,0.00043,0
13413,77D25C2F,2,0,2,0,0,0,0,0.002338
13414,58DDCB09,4,2,6,0.394737,90464.622123,0.002157,0.000124,0.005801
13415,78504C0C,0,1,1,0.185142,0,0,0.000009,0
13416,7F89B301,1,1,2,1,1,0.001175,0,0.0011
13417,5B854F56,3,0,3,0,0,0.000327,0,0.004441
13418,7A79FC9D,0,3,3,0.18649,0,0,0.000223,0
13419,7E8DD6AD,1,3,4,0.5,11,0.000054,0.000067,0.0011
13420,80A8C852,3,11,14,0.381356,423.800501,0.000052,0.000399,0.004004
13421,7B6DDE7A,4,1,5,0.140664,2393.987302,0.000086,0,0.004538
13422,7A1F9584,0,4,4,0.217814,0,0,0.000258,0
13423,791F06BD,0,2,2,0.258409,0,0,0.000197,0
13424,5D73ED66,1,0,1,0,0,0.000013,0,0.006323
13425,80E57A49,0,1,1,0.179413,0,0,0.000048,0
13426,7DBB5818,1,0,1,0,0,0.000002,0,0.0011
13427,7B182061,3,0,3,0,0,0.000023,0,0.004337
13428,7DED94B9,0,3,3,0.262548,0,0,0.000147,0
13429,7E42C4B2,76,14,90,0.586957,13476.236402,0.010487,0.000243,0.107857
13430,802A8F6F,2,4,6,0.477273,36.666667,0.000002,0.000202,0.002201
13431,77B88DD1,2,0,2,0,0,0.000021,0,0.002759
13432,7B4E3C46,2,0,2,0,0,0.000198,0,0.002201
13433,73EF6400,0,2,2,0.5,0,0,0.000102,0
13434,81710D91,6,0,6,0,0,0.00002,0,0.007941
13435,7EE57C63,0,1,1,1,0,0,0,0
13436,7D213EE4,30,1,31,1,3274.726811,0.003964,0.000045,0.123727
13437,7EE8CEFF,0,6,6,0.183497,0,0,0.000291,0
13438,7E31F82D,0,2,2,1,0,0,0,0
13439,7A000BA8,1,2,3,1,2,0,0,0.0011
13440,7D6013E5,0,1,1,0.6,0,0,0,0
13441,830AECE2,0,3,3,0.162717,0,0,0.000302,0
13442,7C9A3C7E,1,2,3,0.243459,301.914286,0.000012,0.000024,0.0011
13443,6D4EE7A7,1,0,1,0,0,0.000298,0,0.0011
13444,72CBD540,1,0,1,0,0,0.000008,0,0.001539
13445,80BA66E2,2,0,2,0,0,0,0,0.002201
13446,80B248A8,0,1,1,1,0,0,0,0
13447,8149BA1D,0,1,1,1,0,0,0.000062,0
13448,700F571F,1,2,3,0.290123,71.033333,0.000001,0.00024,0.001383
13449,7FD676F5,35,6,41,0.428571,30292.769602,0.003686,0.000197,0.136177
13450,8129B34B,1,0,1,0,0,0.000039,0,0.0011
13451,7D6C18AF,0,1,1,1,0,0,0.003893,0
13452,7E520AD5,0,3,3,0.200342,0,0,0.008443,0
13453,75DDC8FF,10,0,10,0,0,0.000282,0,0.012049
13454,7A16C044,1,0,1,0,0,0.00002,0,0.0011
13455,7DD78000,0,4,4,0.205761,0,0,0.006036,0
13456,76296039,1,0,1,0,0,0.001192,0,0.0011
13457,7EF6EE48,0,1,1,1,0,0,0,0
13458,7DDE1F68,0,7,7,0.26945,0,0,0.002134,0
13459,7F2B667E,1,0,1,0,0,0.000012,0,0.002011
13460,7FEE8754,1,5,6,0.171857,7.75,0.000003,0.000082,0.0011
13461,7DA3638D,4,1,5,0.666667,17,0.001772,0.000361,0.004572
13462,7F4CA415,0,1,1,0.188498,0,0,0.000331,0
13463,80A15E3B,1,5,6,1,4,0.000001,0.009341,0.0011
13464,7D3DFCF2,0,3,3,0.314189,0,0,0.000024,0
13465,844416F8,2,0,2,0,0,0.000001,0,0.002201
13466,7AC99820,2,0,2,0,0,0,0,0.002201
13467,7EF9E42B,0,5,5,0.220957,0,0,0.001048,0
13468,7F62C61B,0,3,3,0.526316,0,0,0.000036,0
13469,7D6DD519,4,6,10,0.206275,1613.657143,0.000079,0.002149,0.004538
13470,803E3471,1,5,6,0.221337,186.863492,0.000019,0.00443,0.0011
13471,80138532,0,3,3,0.714286,0,0,0.000027,0
13472,80221B8C,0,1,1,1,0,0,0,0
13473,7DE67C67,8,2,10,1,46.166667,0.000527,0.000065,0.009677
13474,7C7D27B1,3,2,5,0.5,94.792857,0.000511,0.00194,0.004707
13475,7F32CD05,1,0,1,0,0,0.000202,0,0.0011
13476,80BFEE58,0,1,1,1,0,0,0,0
13477,77E8B429,0,8,8,0.180294,0,0,0.003857,0
13478,7E81F315,2,0,2,0,0,0,0,0.002338
13479,5D2A9FB0,0,1,1,1,0,0,0.008042,0
13480,5B036D25,0,1,1,0.666667,0,0,0.000119,0
13481,31D57FF4,0,4,4,0.156115,0,0,0.000821,0
13482,59D2682D,0,1,1,0.169643,0,0,0.00003,0
13483,7EB0645F,25,9,34,0.217189,24116.536014,0.002448,0.000637,0.049657
13484,75ED72C1,0,7,7,0.174819,0,0,0.000332,0
13485,7E118039,1,1,2,0.3,11,0.000003,0.000611,0.001237
13486,815835E8,1,1,2,1,1,0.000074,0.000016,0.0011
13487,5868F60A,0,1,1,1,0,0,0.003893,0
13488,7455AA49,1,0,1,0,0,0.000236,0,0.003924
13489,7FED563F,2,4,6,0.200837,37.460484,0.000035,0.00074,0.002201
13490,78E42B99,0,1,1,0.269231,0,0,0.000001,0
13491,7D95475D,0,4,4,0.155585,0,0,0.000373,0
13492,7E8627A0,0,1,1,1,0,0,0.000073,0
13493,7D9314CF,0,6,6,0.229167,0,0,0.001162,0
13494,7EEB2FF0,2,0,2,0,0,0.000162,0,0.002338
13495,7C48FEA8,0,3,3,0.428571,0,0,0.000026,0
13496,7E6DB9F8,1,5,6,0.357143,9,0.000008,0.000237,0.0011
13497,80F28355,0,1,1,1,0,0,0.000001,0
13498,7E6CC70E,6,1,7,1,22,0.000001,0,0.007898
13499,7B26C800,0,8,8,0.217734,0,0,0.004017,0
13500,80A6528B,6,3,9,0.211738,1126.946429,0.00145,0.000111,0.007176
13501,0A18D8F2,1,0,1,0,0,0,0,0.0011
13502,81231D7F,0,1,1,1,0,0,0,0
13503,7E20E085,7,2,9,0.666667,40.184524,0.000503,0.008082,0.008988
13504,8123F019,1,0,1,0,0,0,0,0.0011
13505,76773C39,2,0,2,0,0,0,0,0.002758
13506,80E23119,0,1,1,0.181919,0,0,0.000086,0
13507,7D33DF50,0,12,12,0.184994,0,0,0.003094,0
13508,5C710B31,0,1,1,0.211382,0,0,0.000034,0
13509,7D376B8E,0,3,3,0.194588,0,0,0.000293,0
13510,79892888,1,6,7,0.202471,60.416667,0,0.000108,0.0011
13511,7FF3696F,0,4,4,0.163286,0,0,0.032796,0
13512,7DECE42E,0,1,1,1,0,0,0.000015,0
13513,81646B91,0,3,3,1,0,0,0.001195,0
13514,74570F7A,1,0,1,0,0,0.000003,0,0.001237
13515,7616EE96,1,2,3,1,2,0.000002,0.001919,0.0011
13516,8047F0B5,0,2,2,0.167693,0,0,0.000163,0
13517,76811DEB,0,7,7,0.223097,0,0,0.000514,0
13518,0235A1EE,1,0,1,0,0,0.000017,0,0.001949
13519,7D06BD85,0,1,1,1,0,0,0,0
13520,7E71AA1D,0,4,4,0.191045,0,0,0.037714,0
13521,5EB46DE6,0,1,1,0.204152,0,0,0,0
13522,7D3CBD80,0,1,1,0.5,0,0,0.000001,0
13523,63C092BB,6,6,12,0.250377,43660.504814,0.002789,0.032737,0.018912
13524,7BB302C6,1,0,1,0,0,0,0,0.0011
13525,7ED850EE,0,1,1,0.176108,0,0,0.000011,0
13526,81692341,2,5,7,0.431373,30.5,0.000071,0.00187,0.002201
13527,77B457D5,3,2,5,1,636.001499,0.000244,0.000027,0.015662
13528,7C63CEF6,0,3,3,0.231726,0,0,0.000014,0
13529,8033908E,6,3,9,1,13.483333,0.000318,0.000141,0.010609
13530,85945E45,1,0,1,0,0,0,0,0.0011
13531,7D55556F,1,3,4,0.159909,218.652814,0.000456,0.000493,0.0011
13532,8008F799,1,1,2,0.235756,10.840974,0.00009,0.000088,0.001529
13533,05BC6F38,0,36,36,0.225981,0,0,0.003348,0
13534,7D1EE606,0,1,1,0.166667,0,0,0.000006,0
13535,7522FFC2,0,1,1,0.265233,0,0,0.002049,0
13536,7F9B15B3,0,1,1,0.45,0,0,0.000261,0
13537,7F92F189,1,0,1,0,0,0.000298,0,0.0011
13538,7D2BAB4A,0,6,6,0.202109,0,0,0.007732,0
13539,8015CE35,0,3,3,0.330986,0,0,0.000012,0
13540,80107A09,0,5,5,0.264706,0,0,0.001343,0
13541,7D101283,0,1,1,0.17134,0,0,0.000007,0
13542,7C6F55FD,0,3,3,0.236052,0,0,0.00005,0
13543,6B644469,3,0,3,0,0,0.00151,0,0.004792
13544,7E1A53E8,0,1,1,0.191832,0,0,0.000001,0
13545,7D9DE38F,3,8,11,0.20103,2883.708333,0.000074,0.038495,0.003301
13546,7F9C8AD7,1,6,7,0.165434,28,0.000938,0.002224,0.0011
13547,80FD3648,1,2,3,0.538462,7,0,0.000007,0.0011
13548,8139CFDE,1,0,1,0,0,0,0,0.0011
13549,0CAE250D,2,0,2,0,0,0.000539,0,0.002201
13550,5AFC1D81,4,0,4,0,0,0.000303,0,0.004851
13551,7F3603A5,4,1,5,1,3.125,0.000036,0.000094,0.004838
13552,5CD6A7CC,2,8,10,0.245136,232.859524,0.002482,0.003694,0.002338
13553,7FFA967C,1,0,1,0,0,0.000024,0,0.0011
13554,7F7DC2C2,2,12,14,0.197347,2886,0.000011,0.003809,0.002201
13555,7B18307A,0,2,2,0.205945,0,0,0,0
13556,75812C78,0,3,3,1,0,0,0.001943,0
13557,7E2EB0D2,0,4,4,0.180937,0,0,0.000264,0
13558,7F1933A9,4,0,4,0,0,0.00017,0,0.004984
13559,71B81CBB,1,6,7,0.237443,50,0.000014,0.000593,0.0011
13560,0035E3BB,1,0,1,0,0,0,0,0.001778
13561,7EAE59BD,0,1,1,1,0,0,0.00003,0
13562,7D4F1E41,0,10,10,0.428571,0,0,0.000676,0
13563,5E41FC08,1,6,7,0.875,37.5,0.000373,0.000415,0.00206
13564,7604771C,2,1,3,1,2,0.000006,0,0.002338
13565,78774E25,0,1,1,1,0,0,0,0
13566,7E4A8BFF,0,1,1,1,0,0,0.000007,0
13567,7EAC6DAE,0,1,1,1,0,0,0,0
13568,7F237825,1,0,1,0,0,0.000033,0,0.003641
13569,7FED9CF9,0,1,1,1,0,0,0,0
13570,7E1A52A4,1,0,1,0,0,0,0,0.0011
13571,7C8B2514,4,0,4,0,0,0.000002,0,0.015258
13572,815EC9CE,0,2,2,0.239583,0,0,0,0
13573,8060DBF9,0,1,1,0.5,0,0,0.000008,0
13574,815F63A6,0,6,6,0.202677,0,0,0.003211,0
13575,7F9BCCA2,0,1,1,1,0,0,0.000001,0
13576,7D223BB9,2,0,2,0,0,0.000014,0,0.002475
13577,7CF68D35,2,5,7,0.223301,382.651526,0.000162,0.000549,0.004168
13578,7234B07A,2,0,2,0,0,0.000467,0,0.002338
13579,81120ED3,1,2,3,0.555556,0,0.000037,0.001035,0.001237
13580,58C33458,1,1,2,1,0,0.000001,0.000015,0.0011
13581,77EE33C5,1,6,7,0.16645,66.306746,0.001345,0.003186,0.0011
13582,816761A5,2,3,5,0.358621,493.135714,0.000306,0.001242,0.002483
13583,7544A88E,2,0,2,0,0,0,0,0.002201
13584,808BF0C8,0,3,3,0.262019,0,0,0.000123,0
13585,6B9A1ED6,3,0,3,0,0,0.000049,0,0.003942
13586,80365FA2,4,10,14,0.179555,4607.991561,0.000035,0.005966,0.004401
13587,7DFFF1AA,0,1,1,1,0,0,0,0
13588,791244BF,3,4,7,0.441441,14041.530181,0.000081,0.000276,0.010417
13589,80074CBC,0,3,3,0.201794,0,0,0.000418,0
13590,7F32575D,0,4,4,0.407407,0,0,0.000613,0
13591,7D9E48C0,4,11,15,0.209489,9650.891319,0.000562,0.001584,0.0051
13592,7FBA7515,0,2,2,0.192606,0,0,0.000263,0
13593,81765DF8,2,0,2,0,0,0.000061,0,0.002201
13594,5DD818C1,0,27,27,0.206509,0,0,0.002547,0
13595,7D189920,0,1,1,0.20202,0,0,0.000069,0
13596,7D430662,1,9,10,0.196046,231.916667,0.000379,0.01473,0.0011
13597,83942C50,1,0,1,0,0,0.000017,0,0.00437
13598,05944313,1,0,1,0,0,0.000051,0,0.002752
13599,80EBA73A,0,11,11,0.15786,0,0,0.000115,0
13600,7DB00300,1,9,10,0.298734,84.428571,0.000032,0.007021,0.0011
13601,808EB534,1,1,2,1,1,0,0,0.0011
13602,80DECC61,0,1,1,1,0,0,0.000028,0
13603,7EB0D96D,0,4,4,0.320513,0,0,0.000218,0
13604,7906589D,1,0,1,0,0,0.000006,0,0.0011
13605,7F2DEAFD,0,1,1,1,0,0,0.000096,0
13606,80B3FA66,1,1,2,0.134419,0,0.00001,0.000009,0.0011
13607,7F51AE42,1,0,1,0,0,0,0,0.001897
13608,801D3196,0,1,1,0.666667,0,0,0,0
13609,7E7566A0,0,1,1,1,0,0,0.000037,0
13610,7D877CA8,0,1,1,1,0,0,0.000006,0
13611,7F8997D1,0,1,1,1,0,0,0,0
13612,807DC534,0,3,3,0.31875,0,0,0.001348,0
13613,7B6BF9E9,2,7,9,0.360825,193.083333,0.000002,0.000258,0.002338
13614,80C54237,0,2,2,0.23676,0,0,0.000008,0
13615,815A7DEA,0,6,6,0.209073,0,0,0.000192,0
13616,5B5D85F7,0,2,2,0.256983,0,0,0.000834,0
13617,765AAE14,1,1,2,0.180483,54.169315,0.000019,0.006287,0.0011
13618,7EF9F0DF,1,5,6,0.183161,0.9,0.000019,0.000012,0.0011
13619,6C3C4ECB,1,0,1,0,0,0,0,0.0011
13620,5A65F53D,1,0,1,0,0,0,0,0.0011
13621,7D34B974,1,8,9,0.212175,39.083333,0.000009,0.006478,0.001237
13622,77690D15,0,1,1,0.339623,0,0,0.000006,0
13623,5EC7E9BC,1,0,1,0,0,0.000007,0,0.0011
13624,81132F63,6,0,6,0,0,0.002135,0,0.007296
13625,8075FDD3,0,3,3,0.238854,0,0,0.002519,0
13626,7FEB0696,0,1,1,1,0,0,0,0
13627,81046B6A,14,5,19,0.642857,772.972244,0.000365,0.000178,0.021386
13628,7003E976,0,1,1,1,0,0,0,0
13629,7E9D4497,0,1,1,1,0,0,0,0
13630,7EF4A170,0,7,7,0.214492,0,0,0.000363,0
13631,80FDC287,1,0,1,0,0,0,0,0.0011
13632,80A95267,9,2,11,1,416.570921,0.000215,0.000065,0.019236
13633,7183273A,1,13,14,0.179791,3600.785874,0,0.00229,0.00152
13634,815E5948,0,2,2,1,0,0,0.000027,0
13635,7F98E536,2,4,6,0.228374,51.836905,0.00076,0.002821,0.002201
13636,7F3AC4D1,26,3,29,0.194733,17689.840975,0.002538,0.000318,0.074178
13637,8138DB35,0,1,1,0.204211,0,0,0.000116,0
13638,81347D2D,0,1,1,1,0,0,0,0
13639,7F3134EA,0,7,7,0.157022,0,0,0.001291,0
13640,80111A84,5,1,6,0.5,2453.829076,0.002423,0,0.016339
13641,7B17CE45,1,0,1,0,0,0.000006,0,0.0011
13642,7D2517FA,2,1,3,0.235294,886.750333,0.000005,0.000154,0.003246
13643,5C9806CF,0,4,4,0.446809,0,0,0.000722,0
13644,7F2D78B1,1,1,2,1,1,0,0.004523,0.0011
13645,7DFD31F2,12,1,13,1,3.5671,0.000536,0.000049,0.030924
13646,7BA3CDEB,0,1,1,0.304124,0,0,0.000181,0
13647,769B34F2,0,2,2,0.75,0,0,0,0
13648,78700BE5,1,0,1,0,0,0,0,0.0011
13649,800399F2,0,2,2,0.204,0,0,0.000004,0
13650,773CBF71,1,5,6,0.232035,148.15,0.000035,0.000531,0.001237
13651,7EBF00A2,2,3,5,1,21,0.000045,0.000008,0.002509
13652,7A43EF06,0,3,3,0.291304,0,0,0.000088,0
13653,7EA09635,1,0,1,0,0,0,0,0.001383
13654,8082DCDF,0,2,2,0.350746,0,0,0.000304,0
13655,7F4248B3,1,0,1,0,0,0,0,0.0011
13656,7F07054A,0,1,1,1,0,0,0.000068,0
13657,7E0D8077,1,1,2,1,1,0.000007,0,0.001237
13658,62925A3A,1,0,1,0,0,0,0,0.001237
13659,0EF0FF3B,0,2,2,0.666667,0,0,0.003033,0
13660,7EA2598F,0,3,3,0.14947,0,0,0.00002,0
13661,7F21C3EA,1,3,4,0.266272,24.583333,0.000002,0.000164,0.0011
13662,798A731A,2,0,2,0,0,0.000041,0,0.002201
13663,805D34D5,0,3,3,0.192509,0,0,0.000032,0
13664,7D1D8612,0,1,1,1,0,0,0.000029,0
13665,7DF268D2,1,4,5,0.224838,52.995671,0,0.000031,0.001237
13666,80364798,2,0,2,0,0,0,0,0.002201
13667,7D7AF345,0,1,1,0.201128,0,0,0.005591,0
13668,803868EE,4,6,10,0.21164,1021.533333,0.000976,0.041587,0.005524
13669,802386AB,0,3,3,0.155556,0,0,0.005855,0
13670,6B57DB47,0,1,1,0.347826,0,0,0.00016,0
13671,7DF07D2B,1,1,2,1,0.5,0.000212,0.000024,0.0011
13672,7C3CC80E,0,1,1,1,0,0,0,0
13673,5C2AC2D7,2,0,2,0,0,0.000291,0,0.002201
13674,7E56CFD1,1,0,1,0,0,0.000121,0,0.0011
13675,7FC296EB,1,1,2,0.666667,0,0.000002,0.000011,0.0011
13676,6D3787B1,1,1,2,0.5,65.886568,0.00006,0.000266,0.001816
13677,7F6DAEC8,0,3,3,1,0,0,0.000332,0
13678,79F5BDF9,1,0,1,0,0,0,0,0.0011
13679,719A4197,4,0,4,0,0,0.000025,0,0.007112
13680,771CC54F,1,0,1,0,0,0.00001,0,0.0011
13681,6EC586EB,1,0,1,0,0,0.000069,0,0.0011
13682,7C0BAD70,24,6,30,0.25,3191.435002,0.005692,0.000254,0.043352
13683,5AB79B44,5,0,5,0,0,0.000008,0,0.005776
13684,7F6461E3,0,3,3,0.583333,0,0,0.000024,0
13685,80CA9B44,0,3,3,0.178279,0,0,0.00025,0
13686,7E2DA038,11,2,13,0.14386,5101.369184,0.001703,0.000036,0.014368
13687,5F522D93,0,2,2,1,0,0,0.000165,0
13688,7B765CD7,2,0,2,0,0,0.000016,0,0.002201
13689,7A8444C3,0,2,2,0.209414,0,0,0.001058,0
13690,8080FE03,0,2,2,0.140745,0,0,0.000062,0
13691,812687CE,0,6,6,0.235585,0,0,0.000384,0
13692,803D25C9,1,2,3,0.237931,1,0.000006,0.000154,0.0011
13693,7C7D32EB,8,7,15,0.417582,570,0.000017,0,0.009659
13694,7EB758DB,2,2,4,0.387097,12,0.000583,0.000168,0.002201
13695,84B766DD,0,2,2,0.171481,0,0,0.000042,0
13696,7ABBA0D1,0,1,1,0.666667,0,0,0.000036,0
13697,5A1BDCC8,0,1,1,1,0,0,0.000001,0
13698,7E78F2EC,0,2,2,0.156061,0,0,0.001057,0
13699,81646DF4,0,2,2,0.371429,0,0,0.000629,0
13700,80121BAC,0,1,1,0.201487,0,0,0.000332,0
13701,76667740,5,2,7,0.157,254.676526,0.001799,0.001559,0.006952
13702,7F8C0964,0,3,3,0.257426,0,0,0.000014,0
13703,78929513,1,0,1,0,0,0,0,0.0011
13704,7DC88F6C,0,1,1,0.666667,0,0,0,0
13705,7F3A55FE,2,2,4,0.161365,1120.699217,0.000005,0.000164,0.002201
13706,7F7B612C,5,9,14,0.217153,1019.416667,0.000207,0.006938,0.006839
13707,7AB3A52D,1,0,1,0,0,0.000014,0,0.0011
13708,03881E14,1,0,1,0,0,0.000121,0,0.001237
13709,7ABE4B5E,0,4,4,0.833333,0,0,0.000015,0
13710,7E28EF59,1,1,2,0.666667,4274.612771,0,0.000044,0.003087
13711,7EF57E4D,0,1,1,1,0,0,0.00182,0
13712,7BBD83BE,4,10,14,0.199893,6724.960194,0.000021,0.001199,0.006672
13713,809FB827,0,1,1,0.234007,0,0,0.000469,0
13714,7DA3DFFE,2,6,8,0.196721,555.289286,0.00004,0.012689,0.006578
13715,7AAA2222,0,2,2,0.197802,0,0,0.000269,0
13716,7E047DD5,8,8,16,0.250329,4122.632683,0.000204,0.001249,0.009925
13717,7DECC442,1,1,2,0.155543,0,0.00117,0.000074,0.0011
13718,80E70365,0,4,4,1,0,0,0.000016,0
13719,7FBADE67,5,2,7,1,69.355233,0.000266,0.000028,0.014802
13720,75FB8D6E,2,0,2,0,0,0.000012,0,0.002201
