Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
24138,78F67F42,1,0,1,0,0,0.000005,0,0.000504
24139,7F32845F,9,5,14,0.330769,640.958333,0.000154,0.000085,0.004696
24140,7F26CD1E,5,3,8,0.273585,573.083333,0.000017,0.000301,0.002713
24141,7F43C177,1,0,1,0,0,0,0,0.000504
24142,805A721B,1,1,2,0.227679,40,0.000002,0.000008,0.000504
24143,7C595FB2,0,4,4,0.191358,0,0,0.000001,0
24144,74FA3184,1,0,1,0,0,0,0,0.000504
24145,66CCEC57,1,0,1,0,0,0,0,0.000504
24146,7ED1665B,0,1,1,0.571429,0,0,0,0
24147,7F973BAA,0,1,1,1,0,0,0,0
24148,77B9AFA9,1,0,1,0,0,0,0,0.000639
24149,78427F8E,0,1,1,0.258216,0,0,0,0
24150,814275E1,0,2,2,1,0,0,0,0
24151,7D9A82DF,1,0,1,0,0,0.000004,0,0.000504
24152,806567DC,0,2,2,0.264368,0,0,0.000455,0
24153,7E9510B1,0,3,3,0.289796,0,0,0.000263,0
24154,7D182787,0,1,1,1,0,0,0,0
24155,806B28CC,0,4,4,0.323671,0,0,0.000015,0
24156,799B9B3F,1,0,1,0,0,0,0,0.000504
24157,6F0954AD,0,7,7,0.208899,0,0,0.000784,0
24158,5D7F0072,2,1,3,1,2,0,0.000809,0.001034
24159,7E36B847,0,1,1,0.666667,0,0,0,0
24160,5E52D4B8,1,0,1,0,0,0,0,0.000504
24161,7ECEB1C5,1,2,3,0.298429,0,0.000536,0.023259,0.000504
24162,7E252742,2,1,3,1,6,0,0,0.001112
24163,8166E907,0,1,1,0.666667,0,0,0.000002,0
24164,7C53EB2A,4,0,4,0,0,0.000006,0,0.002042
24165,588D5A12,1,3,4,0.291971,13.5,0.000003,0.000028,0.000504
24166,7E6AE719,1,0,1,0,0,0.000007,0,0.000504
24167,04AA72DC,1,8,9,0.309028,0,0.000006,0.000115,0.000504
24168,80201C67,0,3,3,0.18222,0,0,0.000013,0
24169,7F939629,0,1,1,1,0,0,0.000015,0
24170,7E0A96B2,1,0,1,0,0,0,0,0.000504
24171,80E0C414,0,4,4,0.296296,0,0,0.000142,0
24172,7A132388,1,1,2,0.276265,47,0.000009,0.000057,0.000504
24173,7E14633C,0,2,2,1,0,0,0,0
24174,8088B2B5,0,2,2,0.23301,0,0,0.000111,0
24175,08D82BEC,1,0,1,0,0,0,0,0.000504
24176,0A9714E1,1,0,1,0,0,0.000006,0,0.000504
24177,00B895E7,1,0,1,0,0,0.000001,0,0.00053
24178,75B6F747,1,0,1,0,0,0.000001,0,0.000557
24179,810BF8DF,0,1,1,1,0,0,0,0
24180,80EA9902,0,1,1,1,0,0,0,0
24181,7CF6DD6C,0,1,1,1,0,0,0.000127,0
24182,7FA64BE5,4,0,4,0,0,0,0,0.002016
24183,5D581026,0,6,6,0.203986,0,0,0.000001,0
24184,8034CDA7,1,5,6,0.390625,7.906746,0.000547,0.002898,0.000556
24185,80FDB1A8,0,10,10,0.277213,0,0,0.023915,0
24186,7EC3F339,0,3,3,0.223022,0,0,0.000012,0
24187,7DC3CC63,0,1,1,0.3375,0,0,0.000001,0
24188,06CBDF10,8,0,8,0,0,0.000643,0,0.004483
24189,5BA0D6F3,3,0,3,0,0,0.000042,0,0.001882
24190,7DCE76AF,0,2,2,0.25,0,0,0,0
24191,6C9BE799,3,0,3,0,0,0.000523,0,0.001705
24192,5DDAAAE4,2,4,6,1,7,0.000021,0.001746,0.001008
24193,751C3480,6,16,22,0.234082,4339.05215,0.000224,0.00029,0.003154
24194,80B11EA8,0,2,2,0.281481,0,0,0.000133,0
24195,7D710567,2,0,2,0,0,0,0,0.001034
24196,7B7D2E31,1,0,1,0,0,0,0,0.00053
24197,7E5B9144,0,1,1,1,0,0,0,0
24198,0A63150F,0,2,2,0.273684,0,0,0.000003,0
24199,8083C05B,0,1,1,1,0,0,0,0
24200,5A5EC6B5,1,6,7,0.214429,5.666667,0.000007,0.000413,0.000504
24201,7E53C714,1,1,2,1,1,0,0,0.000504
24202,7A88186C,2,0,2,0,0,0,0,0.001008
24203,7DE4185A,0,1,1,1,0,0,0,0
24204,7CC4EA4C,2,0,2,0,0,0.000003,0,0.001008
24205,7F5CFDBF,0,1,1,1,0,0,0,0
24206,7C580BA1,0,1,1,0.666667,0,0,0,0
24207,7E3F38E6,1,4,5,0.666667,16,0.000017,0.000121,0.000531
24208,7EF00A43,3,0,3,0,0,0.001086,0,0.002243
24209,80A83431,0,3,3,0.267071,0,0,0.025286,0
24210,7A8CF011,3,1,4,0.571429,63,0.000003,0.000001,0.001805
24211,7D655264,4,4,8,0.247299,18.160714,0.001613,0.000215,0.002178
24212,7D701481,1,0,1,0,0,0,0,0.000504
24213,7911E0C7,1,0,1,0,0,0,0,0.000504
24214,8100D163,0,2,2,0.236515,0,0,0.000201,0
24215,78389275,21,0,21,0,0,0.00189,0,0.013632
24216,7D22D9A9,0,2,2,0.666667,0,0,0,0
24217,7D20DF55,1,3,4,0.257732,1,0.00001,0.000106,0.000504
24218,84E25D6D,0,27,27,0.266917,0,0,0.00099,0
24219,7A04C044,1,3,4,0.254302,49.387374,0.00054,0.000133,0.000504
24220,7D370A49,0,1,1,1,0,0,0,0
24221,8100D16B,0,1,1,1,0,0,0,0
24222,7B513B72,5,4,9,0.294372,1984.883766,0.000089,0.000086,0.003065
24223,7D299356,1,0,1,0,0,0,0,0.000504
24224,817272E3,0,4,4,0.284974,0,0,0.003136,0
24225,79860CB5,0,2,2,0.261006,0,0,0.022488,0
24226,0689EC29,15,5,20,0.257274,1475.47482,0.000632,0.00008,0.008592
24227,7C52F845,9,0,9,0,0,0.000558,0,0.004562
24228,6EEC0358,1,0,1,0,0,0,0,0.000504
24229,7D6C8CB5,0,2,2,0.5,0,0,0,0
24230,00606325,0,4,4,0.217087,0,0,0.00003,0
24231,7EAA3A3C,0,1,1,0.4,0,0,0.000053,0
24232,7C131F5B,0,2,2,0.221875,0,0,0.000001,0
24233,805166CE,4,2,6,0.75,19.666667,0.000005,0.000103,0.002094
24234,7F513B4A,2,3,5,0.636364,11,0,0.000031,0.001008
24235,8128C92A,0,1,1,1,0,0,0,0
24236,7CEBA0A6,2,0,2,0,0,0,0,0.001008
24237,80C3971A,0,1,1,1,0,0,0,0
24238,80C2857B,3,6,9,0.75,120.766667,0.000015,0.000198,0.001596
24239,7DFBBFA1,3,0,3,0,0,0,0,0.001512
24240,7F07D061,0,1,1,0.266667,0,0,0,0
24241,7CC8E5C0,1,0,1,0,0,0,0,0.000504
24242,7DDCD128,0,1,1,1,0,0,0,0
24243,80A00CB5,0,7,7,0.204522,0,0,0.000641,0
24244,8017B0D4,0,1,1,0.259843,0,0,0.022464,0
24245,82716559,0,1,1,0.222556,0,0,0,0
24246,7D1D8AD6,9,2,11,0.666667,423,0.001192,0.000081,0.006816
24247,70C0C86A,1,0,1,0,0,0,0,0.000504
24248,7576174D,0,7,7,0.307116,0,0,0.003141,0
24249,0A83DC8E,0,4,4,0.226337,0,0,0.000056,0
24250,76100437,1,0,1,0,0,0.000001,0,0.000504
24251,776CB65D,1,0,1,0,0,0,0,0.000504
24252,5C6597A9,1,0,1,0,0,0,0,0.000504
24253,7BA626A2,6,2,8,1,20.5,0.000537,0.000013,0.003316
24254,7CF8DDA7,0,1,1,1,0,0,0.000001,0
24255,805FA454,0,4,4,0.265152,0,0,0.000042,0
24256,7FD3C0B6,0,8,8,0.279152,0,0,0.000456,0
24257,7FB65F49,0,1,1,0.666667,0,0,0,0
24258,7E84F45E,0,2,2,0.245902,0,0,0.000017,0
24259,76A9A9EC,1,1,2,0.302326,114.666667,0,0,0.000557
24260,7EF0BF06,2,1,3,1,2,0.00053,0,0.001008
24261,6ABB493C,8,2,10,0.315789,85.45,0.000332,0.001376,0.00411
24262,7F996A59,0,2,2,0.240079,0,0,0.000013,0
24263,80403BC5,2,3,5,0.276596,205.647619,0.000001,0.00044,0.001008
24264,5C2398CC,1,6,7,0.299213,1.833333,0.000527,0.00027,0.000531
24265,7FDE5E8E,0,1,1,0.555556,0,0,0.000101,0
24266,7760927A,0,2,2,0.75,0,0,0.000151,0
24267,815E6FFA,1,0,1,0,0,0,0,0.000504
24268,5A8B343A,0,2,2,0.304545,0,0,0.000021,0
24269,7D6EEA87,1,2,3,0.260553,122.930952,0.000007,0.02251,0.000504
24270,7FD38163,1,0,1,0,0,0,0,0.000504
24271,7C2511AA,0,1,1,1,0,0,0,0
24272,7FC497AB,3,5,8,0.289708,261.266306,0.001677,0.022907,0.001538
24273,59CAF419,5,2,7,0.297561,360.959402,0.000615,0.000059,0.003409
24274,7A69B550,0,1,1,1,0,0,0.000348,0
24275,595768E5,4,0,4,0,0,0.00003,0,0.002825
24276,7EB1A612,0,2,2,0.470588,0,0,0.000106,0
24277,7D45B41B,1,4,5,0.260317,82,0,0,0.000504
24278,78C91551,2,1,3,1,21,0.000023,0,0.001325
24279,7FB09A84,18,0,18,0,0,0.000005,0,0.009386
24280,7FB3C679,5,1,6,1,82.833333,0.000045,0.000001,0.00303
24281,7DB0D9F6,8,1,9,0.666667,161,0.000025,0.000013,0.004464
24282,78C06193,0,1,1,1,0,0,0.000161,0
24283,78AD88D4,25,0,25,0,0,0.000066,0,0.014487
24284,7E38E6E2,0,2,2,0.666667,0,0,0,0
24285,7D6D9495,6,2,8,0.333333,271,0.000029,0.000666,0.003425
24286,7E613DEB,0,1,1,0.259843,0,0,0.022464,0
24287,81159575,0,1,1,1,0,0,0.001177,0
24288,7C000044,1,0,1,0,0,0,0,0.00053
24289,7DAE77FD,0,2,2,0.325581,0,0,0.000113,0
24290,80D66CAE,0,1,1,1,0,0,0.000064,0
24291,808D2962,2,2,4,1,0.666667,0,0.000014,0.001034
24292,807F04FC,1,0,1,0,0,0,0,0.000504
24293,7D6555B6,2,1,3,1,1,0.000013,0.00023,0.001008
24294,7C8BB588,0,1,1,1,0,0,0.000045,0
24295,80975CD0,1,0,1,0,0,0,0,0.000504
24296,7D45371E,0,1,1,0.416667,0,0,0,0
24297,7DF49D72,0,1,1,1,0,0,0.000015,0
24298,5A5F552F,1,0,1,0,0,0.000003,0,0.000504
24299,78D864B9,12,15,27,0.231863,4884.008464,0.001671,0.000921,0.006761
24300,7C098D94,4,3,7,0.371429,365.857576,0.000576,0.000096,0.002791
24301,7ED25D03,1,1,2,1,1,0.000001,0.000266,0.000504
24302,7B1B76A1,0,1,1,1,0,0,0,0
24303,7D8244D1,1,1,2,0.5,0,0,0.000013,0.000532
24304,6E8457EC,0,1,1,0.666667,0,0,0,0
24305,81403DCB,0,5,5,0.293388,0,0,0.023123,0
24306,7FA2EC6A,0,23,23,0.270217,0,0,0.004086,0
24307,7E4881FA,0,2,2,1,0,0,0,0
24308,80744D55,0,1,1,0.352941,0,0,0.000002,0
24309,5EE34756,1,0,1,0,0,0.000014,0,0.000504
24310,8076E1F6,0,2,2,1,0,0,0,0
24311,7E6D700A,0,1,1,1,0,0,0,0
24312,78AFCB43,4,0,4,0,0,0,0,0.002252
24313,76B04EE6,1,1,2,0.20919,173,0,0.000001,0.000504
24314,796D9C94,3,12,15,0.330709,500.817314,0.000088,0.001748,0.001958
24315,7FBF16AE,0,8,8,0.257794,0,0,0.022906,0
24316,7DFD3B2D,0,2,2,1,0,0,0.000875,0
24317,80906AB6,1,2,3,0.214186,43.276923,0.00056,0.000571,0.000556
24318,8008E364,0,1,1,0.666667,0,0,0.000103,0
24319,7D45CE9B,2,0,2,0,0,0.000527,0,0.001008
24320,098557A1,3,0,3,0,0,0.000008,0,0.001675
24321,7D927B60,30,1,31,1,670.308059,0.001979,0.000001,0.019943
24322,048549D0,1,0,1,0,0,0,0,0.000531
24323,8077D195,0,1,1,1,0,0,0,0
24324,5BB3DA45,4,3,7,0.382353,33.786544,0.000227,0.00022,0.002123
24325,7F0EC68A,1,0,1,0,0,0,0,0.000504
24326,7FC12B63,0,2,2,1,0,0,0,0
24327,65CF0F4E,22,0,22,0,0,0.000025,0,0.012745
24328,78FFF9A1,0,1,1,0.666667,0,0,0.000069,0
24329,59902BF9,1,4,5,0.252903,340.883333,0.000001,0.000127,0.000556
24330,0AD22E54,6,0,6,0,0,0.00002,0,0.003802
24331,7DD1355B,2,1,3,1,1,0,0.000001,0.001008
24332,765CF11B,2,2,4,0.27027,18.666667,0.000027,0.00031,0.001194
24333,7D8DD4A6,1,0,1,0,0,0,0,0.000504
24334,7EA40D02,0,4,4,0.223684,0,0,0.000267,0
24335,75495943,0,1,1,1,0,0,0.000001,0
24336,76183DF9,5,13,18,0.25444,1707.636264,0.000046,0.000358,0.002572
24337,714D28EB,0,1,1,0.333333,0,0,0.000012,0
24338,7FCBA1EA,2,1,3,0.253165,32.729304,0.000026,0.000002,0.001008
24339,089EB223,0,4,4,0.352113,0,0,0.003031,0
24340,7E32322C,2,1,3,1,1,0.000518,0.000012,0.001034
24341,7D856610,3,1,4,0.337838,145.452381,0,0.000001,0.001616
24342,7EE523C0,1,0,1,0,0,0,0,0.000504
24343,0A318CD2,0,2,2,1,0,0,0,0
24344,77821428,1,1,2,1,1,0,0,0.000504
24345,7F8651EC,0,1,1,1,0,0,0.000004,0
24346,7EE41D81,1,0,1,0,0,0,0,0.000504
24347,816B246C,0,1,1,1,0,0,0,0
24348,7F764BC6,1,1,2,0.666667,2,0,0.000015,0.000504
24349,760B85DC,2,0,2,0,0,0,0,0.001008
24350,7D159178,0,1,1,1,0,0,0,0
24351,8147975B,0,1,1,1,0,0,0,0
24352,7F0A90A6,1,0,1,0,0,0,0,0.000504
24353,7FB55DDA,0,1,1,1,0,0,0.000348,0
24354,81115196,2,0,2,0,0,0.000003,0,0.001037
24355,811051EA,0,1,1,1,0,0,0,0
24356,7E1C34C8,1,2,3,0.224942,195,0,0.000118,0.00053
24357,810C5C53,0,2,2,1,0,0,0,0
24358,7623715C,2,0,2,0,0,0,0,0.00109
24359,79E43F72,0,1,1,0.217857,0,0,0.000013,0
24360,5E6F8210,0,3,3,0.409836,0,0,0.00018,0
24361,79383B95,1,0,1,0,0,0,0,0.000504
24362,7E564638,0,3,3,1,0,0,0.000553,0
24363,7D23E6E5,0,1,1,0.666667,0,0,0,0
24364,5E3FF8C0,2,5,7,0.314286,96.283333,0.000003,0.00005,0.001008
24365,789EC135,1,0,1,0,0,0,0,0.000504
24366,6330DF93,1,0,1,0,0,0.000001,0,0.000504
24367,71388E4E,2,0,2,0,0,0,0,0.001008
24368,761A8E34,2,0,2,0,0,0,0,0.001008
24369,8036BF57,6,6,12,0.259574,118.209524,0.000036,0.000304,0.003076
24370,8091A141,1,1,2,1,1,0,0,0.000504
24371,834CBCB5,0,1,1,1,0,0,0,0
24372,7F38A8FA,0,1,1,1,0,0,0,0
24373,7D1E2A1B,1,3,4,0.354839,3,0.000001,0.000003,0.000556
24374,7E41AE0C,0,1,1,0.300469,0,0,0.000283,0
24375,78D73940,2,0,2,0,0,0,0,0.001008
24376,7D099D90,2,0,2,0,0,0.000001,0,0.001008
24377,7EA471F4,2,8,10,0.280186,193.533333,0.000084,0.026101,0.001034
24378,5EBC2009,4,0,4,0,0,0.000004,0,0.002094
24379,811034DA,0,1,1,1,0,0,0,0
24380,7EBC3D64,0,2,2,0.262121,0,0,0.022549,0
24381,7995E720,1,1,2,0.411765,7,0.00002,0.000001,0.000504
24382,7EAC11B5,1,0,1,0,0,0,0,0.000504
24383,812658C5,0,3,3,0.212871,0,0,0.000081,0
24384,05A98343,1,2,3,0.305085,62,0.000031,0.000054,0.000556
24385,7F2DCCCC,1,0,1,0,0,0,0,0.000504
24386,72587137,3,0,3,0,0,0.000015,0,0.001695
24387,7E6933E8,1,1,2,0.411765,4.083333,0.000005,0.000649,0.00053
24388,75EB04C7,0,4,4,0.21772,0,0,0.00004,0
24389,7F5DA51B,0,2,2,1,0,0,0.000001,0
24390,7AF7890D,1,0,1,0,0,0,0,0.000504
24391,5BF049C8,1,1,2,1,1,0.000008,0,0.000504
24392,7993BD1E,0,1,1,0.290076,0,0,0.000002,0
24393,814CC0A7,1,13,14,0.322418,241.137923,0.000579,0.000898,0.000608
24394,5DEBD1B1,0,1,1,0.205479,0,0,0.000003,0
24395,7C5D9D72,0,1,1,1,0,0,0,0
24396,7B8A9CC1,0,3,3,0.344,0,0,0.000014,0
24397,5D44FF8C,0,2,2,1,0,0,0.001178,0
24398,7FAC7DEA,6,1,7,0.294118,399.366667,0.000037,0.000151,0.00305
24399,76E6EDA3,2,0,2,0,0,0.00001,0,0.001086
24400,805DCFCF,0,1,1,1,0,0,0,0
24401,5E984B27,1,5,6,0.270622,128.083333,0.00007,0.000547,0.000504
24402,7DE1405B,3,3,6,0.385246,0.7,0.000185,0.002745,0.001512
24403,8042571F,0,1,1,0.6,0,0,0.000013,0
24404,7D0B230A,0,1,1,0.261224,0,0,0.000039,0
24405,7BECC3DD,2,8,10,0.224944,512.149206,0.000034,0.000292,0.001008
24406,7D92F379,0,2,2,0.324324,0,0,0.001061,0
24407,7CF00E6B,0,1,1,0.225641,0,0,0,0
24408,05C2C799,2,0,2,0,0,0.000011,0,0.001008
24409,7E356E36,1,0,1,0,0,0.000011,0,0.000701
24410,760EA9F5,2,0,2,0,0,0,0,0.001008
24411,7EA56C6C,0,3,3,0.333333,0,0,0.000341,0
24412,7FD570E1,1,1,2,1,0,0,0,0.000504
24413,75922BCC,1,0,1,0,0,0,0,0.000504
24414,7B417716,0,1,1,1,0,0,0.000013,0
24415,814D0E28,0,2,2,1,0,0,0,0
24416,7F02440F,0,2,2,0.344937,0,0,0.000996,0
24417,80BE0BA2,0,1,1,0.238434,0,0,0,0
24418,7A6FB77C,16,0,16,0,0,0.000563,0,0.00822
24419,7E9E8123,1,0,1,0,0,0,0,0.000504
24420,7E5E5822,0,1,1,0.666667,0,0,0.000001,0
24421,59622011,1,0,1,0,0,0.000005,0,0.00053
24422,804EAB88,0,1,1,0.180596,0,0,0.000012,0
24423,7E5E8819,0,1,1,1,0,0,0,0
24424,817599A5,0,2,2,0.17029,0,0,0.000064,0
24425,77481E9D,1,0,1,0,0,0.000022,0,0.000568
24426,6D6ECFFE,0,2,2,0.318182,0,0,0.000679,0
24427,6031554F,8,3,11,0.273504,5827.572501,0.001251,0.000416,0.004671
24428,7FE4CAC5,1,0,1,0,0,0,0,0.000504
24429,782CE45E,2,1,3,1,2,0.00002,0.000013,0.001008
24430,7E530F49,0,1,1,1,0,0,0,0
24431,5B6E559A,5,1,6,0.6,21,0.000532,0.0001,0.002625
24432,7B345547,0,2,2,0.185759,0,0,0.000028,0
24433,75AEDC7C,3,0,3,0,0,0.000002,0,0.001512
24434,80C4D6D7,0,1,1,0.416667,0,0,0,0
24435,814A2C1C,0,1,1,1,0,0,0,0
24436,7D4ED1CD,0,1,1,1,0,0,0,0
24437,7DDA1FB3,0,3,3,0.261871,0,0,0.022513,0
24438,7F999FCB,0,1,1,0.291667,0,0,0,0
24439,7F7E19CC,1,0,1,0,0,0,0,0.000504
24440,79B2FE53,1,16,17,0.259919,1314.730259,0,0.000227,0.000504
24441,7D7E438B,1,1,2,1,1,0,0.000002,0.000504
24442,0B430EC8,3,4,7,0.244306,570.5,0.000017,0.000027,0.001512
24443,7E67A55F,14,0,14,0,0,0.000004,0,0.007508
24444,7EF227BB,0,1,1,1,0,0,0,0
24445,8143A12B,2,1,3,0.666667,4,0.000039,0,0.001034
24446,68C99C2C,3,6,9,0.38255,121.09881,0.000036,0.000996,0.001512
24447,805B236F,1,0,1,0,0,0.000001,0,0.000504
24448,861C0A11,0,2,2,1,0,0,0.000004,0
24449,76869D84,0,8,8,0.23019,0,0,0.000114,0
24450,802904B2,0,1,1,0.302491,0,0,0.000351,0
24451,7E8D2920,0,6,6,0.407407,0,0,0,0
24452,80D478E8,1,2,3,0.75,6.410714,0.000025,0.000011,0.000556
24453,812059CD,0,1,1,0.375,0,0,0,0
24454,7F2AFE77,0,1,1,0.666667,0,0,0,0
24455,7EE6FB68,101,9,110,0.438356,20898.921257,0.005413,0.002071,0.059315
24456,7F636CCE,0,2,2,0.199843,0,0,0.000001,0
24457,7DA7AD2D,0,3,3,1,0,0,0.000014,0
24458,799A4660,0,6,6,0.233635,0,0,0.000259,0
24459,7B3C56AC,0,6,6,0.248967,0,0,0.000777,0
24460,7DB4EA6E,0,2,2,0.382979,0,0,0,0
24461,800334A9,0,1,1,1,0,0,0,0
24462,7C0B82E3,0,3,3,0.202227,0,0,0.000014,0
24463,7D69A49E,4,0,4,0,0,0.000612,0,0.002666
24464,7E24B0C7,0,1,1,0.246154,0,0,0,0
24465,7C6B6836,0,2,2,0.176966,0,0,0,0
24466,75DDDCEE,0,3,3,0.18997,0,0,0.000001,0
24467,7E8C0EB6,30,4,34,0.485714,459.742507,0.002387,0.000263,0.018047
24468,80AED023,0,2,2,0.75,0,0,0,0
24469,7D3755FC,0,1,1,1,0,0,0,0
24470,5FAE7FB3,0,2,2,1,0,0,0.000039,0
24471,08457786,0,2,2,0.248175,0,0,0.000125,0
24472,80320E2F,3,1,4,1,2.5,0,0,0.001512
24473,5EFED767,0,1,1,1,0,0,0,0
24474,6AA7D090,1,2,3,0.293661,227,0,0.00022,0.000504
24475,80E0CC99,6,0,6,0,0,0.000583,0,0.003487
24476,0B1884B2,3,1,4,1,9,0.000015,0,0.001643
24477,7CEF9BE1,0,1,1,1,0,0,0,0
24478,801254AC,1,2,3,0.625,0,0.000041,0.000065,0.000898
24479,02EA7718,31,10,41,0.470588,2560.784029,0.001083,0.002043,0.017335
24480,7D3ABB76,1,10,11,0.213703,397.064286,0.000006,0.000835,0.000557
24481,58332DF4,3,2,5,0.45,16,0.000051,0.000928,0.00159
24482,7BDD4D32,1,2,3,0.5,8,0,0.000331,0.000504
24483,0A7BBCAA,6,0,6,0,0,0.000161,0,0.016177
24484,80416959,0,1,1,1,0,0,0,0
24485,6BCDD80E,0,7,7,0.6875,0,0,0.000001,0
24486,5D62636E,6,6,12,0.305556,193.233333,0.000031,0.000044,0.003182
24487,7A755096,1,0,1,0,0,0,0,0.00053
24488,029663D2,1,0,1,0,0,0,0,0.000504
24489,80FEAF06,0,4,4,0.269817,0,0,0.022641,0
24490,76519DE6,0,11,11,0.209887,0,0,0.001213,0
24491,79D9A28A,21,9,30,0.378378,3219.289711,0.003294,0.004793,0.01423
24492,5EF590D5,11,2,13,0.490196,688.283333,0.000001,0.001247,0.005705
24493,7CF919F1,0,5,5,0.264151,0,0,0.025472,0
24494,79A91BCA,0,4,4,0.181619,0,0,0.000022,0
24495,7C09A260,1,0,1,0,0,0.000041,0,0.000504
24496,7EF7BB69,2,0,2,0,0,0.000539,0,0.001008
24497,5E09330F,0,3,3,0.212803,0,0,0.000017,0
24498,77C7A975,0,6,6,0.619048,0,0,0,0
24499,7EC36670,0,1,1,1,0,0,0,0
24500,81450DE0,5,0,5,0,0,0.000002,0,0.002921
24501,7F207144,2,3,5,0.416667,72.347619,0.000094,0.000121,0.001139
24502,7E536A74,1,0,1,0,0,0,0,0.000504
24503,80469F8A,1,0,1,0,0,0.000037,0,0.000531
24504,756B9249,2,0,2,0,0,0,0,0.001034
24505,8084C759,0,1,1,1,0,0,0,0
24506,77FE18C4,5,5,10,0.278884,275.224206,0.000059,0.000774,0.002738
24507,78763184,0,4,4,0.198014,0,0,0.000123,0
24508,81451E27,1,0,1,0,0,0,0,0.000504
24509,80750E05,1,0,1,0,0,0.000001,0,0.000504
24510,7BDA1F89,1,0,1,0,0,0.000001,0,0.000504
24511,7D53EFF9,5,7,12,0.557692,448.921225,0.00026,0.004385,0.003061
24512,79F838A3,1,1,2,1,1,0.000529,0,0.000504
24513,7D9353F7,1,1,2,1,1,0.000001,0.000001,0.000504
24514,5CF6ACB8,2,1,3,1,1,0.000574,0.000147,0.001008
24515,80378451,1,0,1,0,0,0,0,0.000504
24516,7B8F89ED,0,2,2,0.222798,0,0,0.000004,0
24517,7C87CDD4,1,0,1,0,0,0,0,0.000504
24518,7F7C359B,18,3,21,1,1540.465565,0.000237,0.000653,0.013609
24519,7D636CFA,1,0,1,0,0,0,0,0.001372
24520,7D518484,1,0,1,0,0,0,0,0.000504
24521,8013AF9F,0,3,3,0.294393,0,0,0.000098,0
24522,7E21B202,5,0,5,0,0,0.000028,0,0.002598
24523,8143F1FD,0,1,1,1,0,0,0,0
24524,7F47332E,1,1,2,0.466667,7,0,0.000084,0.000504
24525,5F98EEF9,1,2,3,0.75,0.5,0,0,0.000504
24526,7EDB500C,0,1,1,0.666667,0,0,0,0
24527,7FC3EFD4,0,2,2,0.295547,0,0,0.000043,0
24528,75F56280,6,0,6,0,0,0.000023,0,0.003243
24529,7AF42C02,1,0,1,0,0,0,0,0.000504
24530,8039184F,1,2,3,0.267932,127,0,0.000016,0.000504
24531,7D46869C,0,4,4,0.253294,0,0,0.000111,0
24532,7F0639CA,1,0,1,0,0,0.000517,0,0.000504
24533,7541B51E,0,10,10,0.254717,0,0,0.004043,0
24534,7E61D591,0,1,1,1,0,0,0.000001,0
24535,7E47218A,0,1,1,1,0,0,0.000001,0
24536,5D500A73,4,0,4,0,0,0.000039,0,0.002016
24537,79BB1987,1,0,1,0,0,0,0,0.000504
24538,80143154,0,1,1,1,0,0,0,0
24539,5A06170B,0,1,1,0.666667,0,0,0,0
24540,77CAF1D1,1,2,3,0.75,9.333333,0.000001,0,0.000582
24541,772FB553,0,4,4,0.244444,0,0,0.001194,0
24542,8097B1FF,0,1,1,0.666667,0,0,0.000039,0
24543,5976CA99,0,1,1,1,0,0,0,0
24544,80055F1E,0,1,1,1,0,0,0,0
24545,80FBF71F,0,11,11,0.279632,0,0,0.000944,0
24546,59F460C7,0,2,2,0.261755,0,0,0.022476,0
24547,756A50D3,9,2,11,1,13264.05754,0.000047,0.000036,0.006459
24548,7B961DFC,3,0,3,0,0,0.000001,0,0.001565
24549,7ADEBF8D,2,0,2,0,0,0.000141,0,0.001198
24550,797F1F48,1,4,5,0.34375,42.67619,0.000543,0.000207,0.000585
24551,79A9A099,0,2,2,0.75,0,0,0,0
24552,761862C5,2,1,3,1,2,0,0.000064,0.001034
24553,81200DB6,7,5,12,0.392593,323.110714,0.000655,0.001222,0.003688
24554,5B9744A7,0,1,1,1,0,0,0,0
24555,800EC5C7,5,1,6,0.291262,393.200397,0.00055,0.000049,0.002737
24556,7F8DA852,0,2,2,1,0,0,0.000012,0
24557,7ED8212B,1,1,2,1,1,0,0.000001,0.000504
24558,70B470A1,12,0,12,0,0,0.002778,0,0.010199
24559,7D212F4C,0,1,1,1,0,0,0,0
24560,7EA3F405,1,8,9,0.3125,245,0,0.024076,0.000504
24561,7F7DE809,0,2,2,0.346154,0,0,0,0
24562,7EB753BE,0,1,1,0.428571,0,0,0,0
24563,7D448936,1,1,2,1,1,0,0,0.000504
24564,7D36E36D,0,6,6,0.299539,0,0,0.00023,0
24565,7FFFB815,0,1,1,0.666667,0,0,0.000015,0
24566,7F5936EE,1,0,1,0,0,0.000517,0,0.000504
24567,75978EE4,0,7,7,0.211733,0,0,0.000157,0
24568,7F5936EF,1,5,6,1,5,0,0,0.000504
24569,5B07B7A8,1,1,2,0.327044,52,0,0.000148,0.000504
24570,7B3C4289,0,3,3,0.421053,0,0,0.000019,0
24571,75738BA4,0,2,2,0.625,0,0,0,0
24572,7685F78E,2,0,2,0,0,0,0,0.001008
24573,7F209C1B,1,0,1,0,0,0,0,0.000504
24574,791C890D,0,1,1,0.6,0,0,0.000027,0
24575,7F9B29D3,0,1,1,1,0,0,0,0
24576,80F3C53F,2,0,2,0,0,0,0,0.001008
24577,7C36A8AD,1,0,1,0,0,0,0,0.000504
24578,75249B36,2,9,11,0.285246,346.250866,0.000008,0.001127,0.001061
