Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
824,7E6E6287,3,23,26,0.451456,2097.599728,0.007754,0.107577,0.027152
825,78F28747,0,8,8,0.372414,0,0,0.007486,0
826,7F233B97,9,2,11,0.362069,45.867616,0.006803,0.029686,0.021075
827,7EA41CAD,0,2,2,0.242925,0,0,0.000379,0
828,5EE90C0A,1,7,8,0.380435,4.333333,0.002811,0.039888,0.00131
829,5D967D22,0,2,2,0.29321,0,0,0.007785,0
830,75CED4A2,2,5,7,0.313916,3,0.003162,0.033921,0.00262
831,815EF03F,2,9,11,0.362637,90.058292,0.003762,0.043637,0.00262
832,76816307,5,11,16,0.294643,118.966558,0.006872,0.013454,0.00732
833,7F0ACE51,1,13,14,0.308411,51.216565,0.000304,0.073262,0.00131
834,025A2345,3,3,6,0.294574,84.952381,0.000701,0.005925,0.003929
835,811CE53C,2,11,13,0.370748,61.263889,0.006405,0.035601,0.00262
836,7B15A1F2,3,0,3,0,0,0.005442,0,0.007479
837,7D6384FE,19,6,25,0.391026,512.832604,0.028281,0.048709,0.037992
838,75D0EB88,0,1,1,1,0,0,0.007366,0
839,77F12451,0,3,3,1,0,0,0.000166,0
840,7D56578C,0,4,4,0.529412,0,0,0.028206,0
841,7A83495B,1,14,15,0.405286,13.217308,0.000304,0.049003,0.00131
842,7EAAA05A,1,2,3,0.294872,3.190476,0.003796,0.002229,0.005044
843,7E2A9BD1,0,1,1,0.306122,0,0,0.002655,0
844,7B4DFB17,1,0,1,0,0,0.001099,0,0.00131
845,6E3DB0E4,0,18,18,0.295699,0,0,0.053406,0
846,746CE872,2,16,18,0.313406,145.641026,0.002934,0.05144,0.002877
847,79C8533E,0,2,2,0.75,0,0,0.000056,0
848,6184F136,4,0,4,0,0,0.002753,0,0.020718
849,7CFBC243,19,12,31,0.409091,551.888504,0.026141,0.045199,0.033373
850,7C50764E,0,2,2,0.414894,0,0,0.031635,0
851,7319FC1E,0,12,12,0.40604,0,0,0.049983,0
852,80139700,0,4,4,0.25,0,0,0.025717,0
853,025F60EE,1,3,4,0.4,17.658333,0.000442,0.031209,0.003674
854,7B56DA36,0,4,4,0.411215,0,0,0.054153,0
855,5B6F470E,1,0,1,0,0,0.001318,0,0.00131
856,70829FB4,3,4,7,0.305221,94.884524,0.003465,0.001501,0.005754
857,76863F08,0,6,6,0.383117,0,0,0.030544,0
858,79501380,7,10,17,0.397059,248.96911,0.011311,0.043301,0.013418
859,5B8FD310,1,0,1,0,0,0.002456,0,0.00131
860,5DD9EE99,0,1,1,0.283688,0,0,0,0
861,5F8E3D27,1,3,4,0.395349,1.5,0.000664,0.00112,0.00131
862,5CCE1946,2,3,5,0.340909,13.409524,0.00074,0.007088,0.002877
863,7E5B15A5,2,13,15,0.415094,55.79359,0.001002,0.049538,0.00262
864,80F3A40A,1,0,1,0,0,0.001892,0,0.00131
865,7E652D73,5,13,18,0.398438,185.5706,0.005695,0.018766,0.00732
866,5F91AC26,0,1,1,1,0,0,0,0
867,7F1C9242,0,5,5,0.391753,0,0,0.014384,0
868,7E25257E,0,13,13,0.389881,0,0,0.032942,0
869,7A2ED0C4,0,2,2,0.298137,0,0,0.000024,0
870,816BB126,0,1,1,0.315589,0,0,0.001355,0
871,76868E3E,1,2,3,0.369231,3.833333,0.001693,0.005244,0.00131
872,75EB973D,7,1,8,1,82.632275,0.010008,0.000247,0.017989
873,7E66392F,7,3,10,0.383333,53.118636,0.010433,0.026245,0.010761
874,06D897BD,27,0,27,0,0,0.028903,0,0.232692
875,7ADB1B8A,6,2,8,0.75,29.381485,0.011204,0.003823,0.117576
876,7F3C09D7,3,4,7,0.294906,95.514863,0.003249,0.00586,0.004469
877,756D77CA,1,1,2,1,1,0.00001,0.024625,0.00131
878,7AE3FD48,0,3,3,0.29771,0,0,0.005363,0
879,778AB258,0,4,4,0.384615,0,0,0.012816,0
880,7A08F331,0,1,1,0.386139,0,0,0.025876,0
881,7C11E6B8,5,8,13,0.436975,99.918962,0.010906,0.033976,0.016796
882,5FAD84CD,7,0,7,0,0,0.006746,0,0.082491
883,7D27881C,20,1,21,0.340659,829.465718,0.027894,0.001672,0.076868
884,5EFE7BC9,1,3,4,0.319035,19.166667,0.001508,0.005712,0.00131
885,79952CBE,20,6,26,0.381818,351.418154,0.026819,0.017922,0.035227
886,79E3BF54,0,11,11,0.345178,0,0,0.041658,0
887,81415211,0,1,1,0.386139,0,0,0.025876,0
888,80B6B996,0,1,1,0.230769,0,0,0.000109,0
889,80D246EA,0,1,1,1,0,0,0.024625,0
890,7DD0D5FE,0,1,1,0.264706,0,0,0.000817,0
891,7CCF112E,12,2,14,0.5,135.851338,0.013788,0.002101,0.065281
892,7F77DBDA,17,4,21,0.327273,580.232476,0.027701,0.01328,0.043485
893,7AEDF09A,0,3,3,1,0,0,0.032204,0
894,6EF0F634,0,1,1,0.666667,0,0,0,0
895,8097BA67,1,2,3,0.314516,38.5,0,0.028552,0.00131
896,759D22FD,1,7,8,0.351351,30.454762,0.000603,0.045403,0.00131
897,80F11699,38,0,38,0,0,0.064608,0,0.189953
898,77196627,0,5,5,0.777778,0,0,0.028487,0
899,68905166,0,6,6,0.265714,0,0,0.035808,0
900,808A81F9,4,2,6,0.423077,31,0.002807,0.009782,0.005239
901,7E7D4978,10,8,18,0.377451,999.97364,0.018298,0.038969,0.022169
902,7FF643B0,0,2,2,0.538462,0,0,0.02472,0
903,7949626D,0,5,5,0.431373,0,0,0.006258,0
904,07AC1DA8,0,5,5,0.330275,0,0,0.012089,0
905,793793CF,13,0,13,0,0,0.025335,0,0.092864
906,7E9354D4,21,0,21,0,0,0.032724,0,0.21239
907,7872056F,1,6,7,0.330247,59.204396,0.001124,0.03253,0.00131
908,7BC0C7E1,0,22,22,0.347386,0,0,0.037208,0
909,7750E55C,1,8,9,0.366071,16.451732,0.000116,0.034441,0.001667
910,7FE636BE,38,7,45,0.43662,1109.502834,0.060402,0.015738,0.156616
911,7D174CFC,0,1,1,1,0,0,0.001559,0
912,80C4EE46,4,0,4,0,0,0.003685,0,0.011752
913,7F957D63,0,5,5,0.727273,0,0,0.00433,0
914,7DF8F415,15,0,15,0,0,0.010446,0,0.063131
915,76A59A90,5,3,8,1,915.279888,0.007081,0.00312,0.071751
916,7C1B4F13,0,4,4,0.253086,0,0,0.003017,0
917,7A8EAC4A,1,4,5,0.296296,2.833333,0.001658,0.02662,0.00131
918,80F128D6,9,9,18,0.330357,480.958733,0.007768,0.040379,0.014461
919,7570CE77,0,8,8,0.313679,0,0,0.008496,0
920,0A096A8A,3,0,3,0,0,0.002316,0,0.018418
921,7648E4A9,10,10,20,0.564103,600.31291,0.008209,0.02364,0.054329
922,7E40D13E,0,1,1,0.295597,0,0,0,0
923,779DF799,6,0,6,0,0,0.007987,0,0.008116
924,79F5D685,22,3,25,0.636364,1094.28214,0.026441,0.002086,0.112235
925,7B256739,1,0,1,0,0,0.001612,0,0.00131
926,77902BBD,2,1,3,0.35,23.03254,0.002494,0.00506,0.003416
927,5CA524C4,0,2,2,0.365385,0,0,0.003573,0
928,79A7778C,1,0,1,0,0,0.001232,0,0.002081
929,6DE3A855,1,0,1,0,0,0.000192,0,0.00131
930,7F759DAC,1,0,1,0,0,0.001358,0,0.00131
931,5CE772F9,0,1,1,0.35,0,0,0.00506,0
932,7E08FD2B,2,4,6,0.301887,57.72619,0.00127,0.019514,0.002877
933,5F8E3626,8,5,13,0.396825,46.155967,0.014718,0.035681,0.012689
934,75951553,3,0,3,0,0,0.002845,0,0.004726
935,5BD39708,0,1,1,0.386139,0,0,0.025876,0
936,7D765F12,18,1,19,1,920.315476,0.012307,0.00006,0.075649
937,800AF3C2,1,11,12,0.339286,42.977778,0.000372,0.036907,0.00131
938,62BA4BE1,6,2,8,1,13.481203,0.006244,0.027452,0.014506
939,5E6AE0C9,0,3,3,0.247619,0,0,0.005135,0
940,7E7D173D,0,7,7,0.888889,0,0,0.03758,0
941,7EF5EF52,0,9,9,0.385057,0,0,0.066901,0
942,7F4BC3A2,0,2,2,0.342857,0,0,0.003467,0
943,61E9F8A4,128,0,128,0,0,0.168365,0,0.242633
944,7F94BC26,3,3,6,0.428571,38.911905,0.00271,0.037557,0.004569
945,58C3F596,1,1,2,0.386139,39,0,0.025876,0.00131
946,5AD8CF7B,0,3,3,0.8,0,0,0.026428,0
947,80E5F988,0,7,7,0.44186,0,0,0.042597,0
948,7E97307E,4,9,13,0.364662,150.606055,0.004241,0.029715,0.005496
949,7A45ECB5,0,1,1,0.26652,0,0,0.000553,0
950,7C7EA03F,0,3,3,0.407407,0,0,0.003648,0
951,7650FDF4,0,2,2,0.374046,0,0,0.025999,0
952,69DD84B9,1,2,3,0.392157,40,0,0.025926,0.00131
953,80197C7F,2,16,18,0.400585,32.349423,0.002698,0.049394,0.00262
954,7F1E40B2,4,4,8,0.636364,8.655584,0.011482,0.026536,0.005754
955,5A0FA307,0,2,2,0.408163,0,0,0.025939,0
956,7F476F29,0,17,17,0.414474,0,0,0.042577,0
957,7EC8D1E3,1,7,8,0.33105,101.416667,0.00415,0.002653,0.002338
958,76782254,0,2,2,0.425,0,0,0.006362,0
959,809D33FC,1,4,5,0.296703,32.333333,0.001112,0.026877,0.00131
960,780E50CE,43,7,50,0.435115,1533.416672,0.064915,0.037048,0.189567
961,80F2069D,3,1,4,0.35,5.375,0.005002,0.00506,0.005215
962,01BF119F,0,2,2,0.291429,0,0,0.001585,0
963,7D9A99BB,1,2,3,0.666667,1.5,0.001573,0.000977,0.00131
964,80BC12F4,3,6,9,0.359813,49.451587,0.003199,0.016381,0.004187
965,59DE6AA1,0,5,5,0.336761,0,0,0.003228,0
966,791FDE2E,2,9,11,0.417143,373.808586,0.0006,0.054499,0.006591
967,7FD2BC30,0,5,5,0.415094,0,0,0.041615,0
968,7647218F,0,10,10,0.361979,0,0,0.016312,0
969,75F9E4DE,0,1,1,0.238636,0,0,0.001999,0
970,7BCCFB40,0,9,9,0.344262,0,0,0.035619,0
971,5F237A67,0,1,1,0.386139,0,0,0.025876,0
972,8171F56F,0,1,1,0.666667,0,0,0.000551,0
973,6999191B,0,2,2,0.625,0,0,0.007481,0
974,5E5D9083,1,3,4,0.6,3.848485,0.001491,0.026867,0.001849
975,7B269C6F,4,14,18,0.305944,509.695794,0.004345,0.046649,0.006628
976,59BAD41D,2,4,6,0.40566,4.333333,0.004428,0.02987,0.003441
977,7D71F874,0,11,11,0.308642,0,0,0.071152,0
978,7E4C4F25,19,14,33,0.446328,1886.050647,0.025573,0.078401,0.036809
979,7DC1A56F,0,3,3,0.40678,0,0,0.008184,0
980,7670ACF3,0,1,1,0.305882,0,0,0.005922,0
981,7DC40F86,0,2,2,0.39,0,0,0.050502,0
982,7DB8C74F,20,0,20,0,0,0.028034,0,0.030387
983,5E3276CC,3,8,11,0.359307,18.397661,0.005653,0.033698,0.004444
984,588C8D1A,1,2,3,0.402062,21.628571,0.00012,0.034318,0.001567
985,8067CFA1,0,1,1,1,0,0,0.00002,0
986,6FD06F12,4,8,12,0.318421,159.171862,0.002619,0.048056,0.005239
987,8164BDDC,5,5,10,0.692308,29.64228,0.005504,0.033379,0.008192
988,7F0B6745,0,5,5,0.376147,0,0,0.00488,0
989,7C28F57D,0,1,1,1,0,0,0.000161,0
990,6AE822E0,0,4,4,0.286837,0,0,0.005879,0
991,7FC49446,1,1,2,1,0,0.001576,0.001265,0.00131
992,7FB82FF5,2,4,6,0.2827,48.029762,0.000805,0.033199,0.00262
993,7EDA1F06,0,6,6,0.358268,0,0,0.035949,0
994,6DB62DAC,9,0,9,0,0,0.012056,0,0.018935
995,8116C769,1,0,1,0,0,0.000398,0,0.00131
996,803CDEA0,4,18,22,0.409241,347.294863,0.004248,0.063332,0.006011
997,7D7F7966,0,2,2,0.315789,0,0,0.001084,0
998,81527D69,0,1,1,1,0,0,0.007366,0
999,75CC78FB,4,8,12,0.369318,104.013031,0.007424,0.03279,0.007064
1000,7917DA9B,9,10,19,0.39267,280.844042,0.011095,0.028544,0.015384
1001,5F3AD162,1,0,1,0,0,0.003169,0,0.002755
1002,5E507557,0,8,8,0.336667,0,0,0.052056,0
1003,7E91BA84,44,4,48,0.6,886.18373,0.055221,0.026921,0.094792
1004,7E4476F7,0,15,15,0.319092,0,0,0.040465,0
1005,76234595,6,0,6,0,0,0.005651,0,0.035751
1006,7849D130,7,4,11,0.324561,106.560714,0.007643,0.004024,0.011327
1007,7DDA5549,3,5,8,0.320755,168.379365,0.006361,0.034089,0.004444
1008,7ED6AA44,6,5,11,0.428571,29.651559,0.002626,0.012884,0.010479
1009,80823054,0,18,18,0.345756,0,0,0.049939,0
1010,771FF6B8,0,6,6,0.294906,0,0,0.028924,0
1011,7C6CA975,0,4,4,0.290837,0,0,0.010117,0
1012,08F948BA,0,6,6,0.29085,0,0,0.005131,0
1013,7DCB3196,1,10,11,0.383495,66.833333,0.000009,0.010173,0.00131
1014,684C5939,6,0,6,0,0,0.006213,0,0.020963
1015,7B8E5D6D,0,5,5,0.262295,0,0,0.003895,0
1016,7C419987,1,1,2,0.215461,0,0.000051,0.000056,0.001594
1017,7FE3B8FD,0,4,4,0.309859,0,0,0.028694,0
1018,7EDF222B,5,0,5,0,0,0.004771,0,0.006549
1019,5FBC5DEB,0,3,3,0.289562,0,0,0.009673,0
1020,7602EC65,2,8,10,0.35,38.668254,0.000369,0.068224,0.00262
1021,7A8E3233,0,7,7,0.333333,0,0,0.011672,0
1022,760000A1,7,0,7,0,0,0.006908,0,0.014134
1023,809EB598,1,4,5,0.410714,46,0,0.051811,0.00131
1024,789DBFE6,2,0,2,0,0,0.001405,0,0.00262
1025,7E915DB2,1,2,3,0.388889,1,0.000088,0.008846,0.00131
1026,6D5F6816,0,7,7,0.458824,0,0,0.015166,0
1027,7D9F5BB9,1,1,2,0.386139,39,0,0.025876,0.00131
1028,7C26EE50,0,1,1,1,0,0,0,0
1029,5EA31ECE,1,0,1,0,0,0.001049,0,0.00131
1030,7A8D96DF,1,7,8,0.284946,49.2,0.002013,0.032731,0.00131
1031,771A3CDF,54,4,58,0.461538,844.650732,0.06856,0.009345,0.130095
1032,7DC5F26C,0,3,3,0.4,0,0,0.033996,0
1033,8146B09F,1,4,5,0.309211,19.583333,0.000079,0.026822,0.00131
1034,7D97FF53,4,4,8,0.286957,124.128571,0.005735,0.026331,0.0089
1035,7E01A464,1,1,2,0.666667,0,0.000276,0.001429,0.00131
1036,0C631A9C,1,0,1,0,0,0.000273,0,0.002081
1037,587F2C71,5,6,11,0.326146,86.490079,0.00805,0.011214,0.007063
1038,7FEB3539,0,4,4,0.295322,0,0,0.006307,0
1039,7F7C5C64,0,2,2,0.385827,0,0,0.026557,0
1040,7DD7A616,0,1,1,1,0,0,0.024625,0
1041,7EEA66F0,0,1,1,0.286713,0,0,0,0
1042,81562884,0,2,2,0.281022,0,0,0.025926,0
1043,7F906B85,1,8,9,0.359606,7.417532,0.001704,0.045665,0.00131
1044,814691FC,0,1,1,1,0,0,0.024625,0
1045,77E7B86E,2,6,8,0.361111,36.199206,0.005545,0.014296,0.003648
1046,7D48420E,0,2,2,0.242857,0,0,0.008477,0
1047,7F3AB8AE,4,3,7,1,4.666667,0.002624,0.02765,0.005239
1048,7D5E159F,0,7,7,0.39267,0,0,0.054074,0
1049,80E34C12,0,6,6,0.293598,0,0,0.048281,0
1050,7E793C71,2,0,2,0,0,0.001051,0,0.00262
1051,7E2862C2,2,9,11,0.416667,73.659524,0.000859,0.020907,0.00262
1052,814DC3CE,0,5,5,0.415842,0,0,0.02921,0
1053,78D03EAF,7,2,9,0.3125,54.196125,0.010426,0.007489,0.011533
1054,80D852FE,5,2,7,0.333333,27.5,0.004192,0.000719,0.00732
1055,04280445,4,3,7,0.384615,69.965186,0.008685,0.009696,0.016117
1056,6386570F,1,0,1,0,0,0.002013,0,0.00131
1057,7E9B9801,1,8,9,0.371648,47.5,0.000827,0.044271,0.00131
1058,7AC88A0E,0,9,9,0.344928,0,0,0.019567,0
1059,7D047BF3,0,3,3,0.369048,0,0,0.016288,0
1060,7E24F3F8,0,3,3,0.232227,0,0,0.02472,0
1061,5A464E68,5,1,6,1,8,0.006648,0.001799,0.00732
1062,6CB7A86E,0,5,5,0.343612,0,0,0.000379,0
1063,7AB55161,1,10,11,0.416,4.452381,0.002695,0.053891,0.001567
1064,5A320B1B,1,2,3,0.363636,1.131169,0.001742,0.0142,0.001824
1065,7D945258,2,3,5,0.37931,44.049206,0.001976,0.00463,0.003391
1066,733CA663,0,1,1,0.666667,0,0,0.000467,0
1067,7EA62B75,0,4,4,0.396825,0,0,0.008952,0
1068,7B7FDE1A,0,1,1,1,0,0,0.000067,0
1069,805E5781,2,4,6,0.75,10,0.002163,0.010354,0.00262
1070,7FFE0247,2,4,6,0.35461,33.57619,0.000254,0.027816,0.00262
1071,7622B820,11,0,11,0,0,0.01939,0,0.019502
1072,784E1CCF,1,0,1,0,0,0.000407,0,0.001849
1073,7530A43A,1,0,1,0,0,0.000192,0,0.00131
1074,80AEBB2C,16,8,24,0.403061,64.873365,0.023131,0.0421,0.043599
1075,7B46D51E,9,5,14,0.52,2075.523432,0.016215,0.001987,0.026572
1076,7EBB2BD7,0,2,2,0.309524,0,0,0.030547,0
1077,7EEE1B2B,0,3,3,0.46875,0,0,0.033296,0
1078,772E2C6F,31,2,33,0.40625,121.637338,0.026449,0.002637,0.052942
1079,7C0C635E,98,6,104,0.608696,4620.324031,0.131624,0.007628,0.564316
1080,7F50BB13,0,3,3,1,0,0,0.02765,0
1081,79FC25C5,26,7,33,0.375796,1504.916027,0.036296,0.013342,0.07425
1082,68EBF74E,0,1,1,0.666667,0,0,0.00026,0
1083,80645E71,23,8,31,0.404412,974.74988,0.028944,0.044408,0.050428
1084,762A2B55,3,0,3,0,0,0.003634,0,0.004187
1085,806F1B61,315,19,334,0.612903,12772.630016,0.591459,0.082515,0.728159
1086,8140B3CA,0,4,4,0.405797,0,0,0.00802,0
1087,7DC33B41,0,3,3,0.282123,0,0,0.001646,0
1088,7070A186,3,0,3,0,0,0.002639,0,0.003929
1089,7A8E8DD0,3,2,5,1,11.333333,0.00099,0.025272,0.004338
1090,76D71D17,0,1,1,0.386139,0,0,0.025876,0
1091,7F07BE81,2,7,9,0.336088,26.504412,0.004541,0.020407,0.004469
1092,5E833D4F,0,2,2,0.293103,0,0,0.001382,0
1093,7FA88D2E,33,4,37,0.340807,58.498778,0.048624,0.010688,0.072398
1094,787E63F1,38,7,45,0.354839,716.208282,0.05107,0.018651,0.09883
1095,7DE427A0,0,6,6,0.358974,0,0,0.015031,0
1096,80F6394D,0,1,1,1,0,0,0.024625,0
1097,8111D5AF,0,1,1,1,0,0,0.001374,0
1098,763E6A64,5,0,5,0,0,0.00564,0,0.032398
1099,0AA7B337,7,0,7,0,0,0.009047,0,0.019953
1100,7C7E59CB,0,1,1,1,0,0,0.024625,0
1101,7FD1DD69,0,4,4,0.356757,0,0,0.054155,0
1102,80C4AFAE,5,7,12,0.404255,172.582493,0.001715,0.040947,0.007063
1103,78CC544B,0,6,6,0.323374,0,0,0.000384,0
1104,037D299C,0,3,3,0.398058,0,0,0.027568,0
1105,7C2B3959,0,1,1,0.394737,0,0,0.005759,0
1106,7FA555A7,0,1,1,1,0,0,0.000078,0
1107,5F6B39E3,0,2,2,0.287234,0,0,0.00888,0
1108,7F33B7F4,5,1,6,1,7,0.005949,0,0.00737
1109,0440D5DE,1,0,1,0,0,0.003629,0,0.003135
1110,0A3C6AE6,0,4,4,0.27882,0,0,0.005566,0
1111,80A7BFD2,1,3,4,0.452632,7.168687,0.000194,0.035095,0.00131
1112,7B5363C5,1,3,4,0.40678,46.316667,0.000072,0.029772,0.001592
1113,7B57E355,0,1,1,0.411765,0,0,0.000018,0
1114,80C4499E,0,3,3,0.253041,0,0,0.024951,0
1115,6F8FA3EE,0,2,2,0.533333,0,0,0.001839,0
1116,5EE3F424,2,6,8,0.308901,14.425765,0.005319,0.014342,0.004212
1117,7747860B,5,0,5,0,0,0.008792,0,0.015669
1118,8128FA50,2,7,9,0.289352,7.805195,0.004369,0.030396,0.002877
1119,7BDCE6D5,3,0,3,0,0,0.004724,0,0.006227
1120,7D38A284,0,1,1,0.238095,0,0,0.000478,0
1121,8022ED01,0,11,11,0.49,0,0,0.022466,0
1122,78AFC835,7,1,8,1,4.033333,0.012599,0.007366,0.010517
1123,7DAEEA7F,1,3,4,0.326829,22.859524,0.000214,0.050709,0.00131
1124,7BE4C462,19,14,33,0.417526,1191.390149,0.029297,0.029289,0.038205
1125,7FEF5096,0,2,2,0.287037,0,0,0.025863,0
1126,5E0A8E71,1,0,1,0,0,0.001662,0,0.00131
1127,80CA2180,25,0,25,0,0,0.03172,0,0.139078
1128,7D004C82,0,11,11,0.346026,0,0,0.056135,0
1129,79AEAA61,1,2,3,1,1.5,0.001217,0.027184,0.001824
1130,7CEE25D8,0,6,6,0.297778,0,0,0.037583,0
1131,05E2782C,4,0,4,0,0,0.004937,0,0.024722
1132,5C1E4646,4,1,5,1,67.166667,0.001045,0.000302,0.015708
1133,75DC9A10,3,15,18,0.41841,280.455094,0.008349,0.038391,0.007554
1134,5A894436,2,3,5,0.362745,4.166667,0.001246,0.002962,0.002877
1135,7E26E9FC,1,7,8,0.339552,74.111111,0.000256,0.038675,0.002133
1136,0621EBF2,2,0,2,0,0,0.003311,0,0.00262
1137,029F077C,0,4,4,0.284615,0,0,0.010169,0
1138,7D1FD4D3,0,2,2,0.279851,0,0,0.025298,0
1139,7C26F9AA,8,3,11,0.44186,464.930556,0.015461,0.006164,0.020008
1140,801040E5,6,11,17,0.412698,53.050431,0.008266,0.043085,0.012083
1141,80A82982,22,7,29,0.5,1017.822209,0.038206,0.019765,0.103332
1142,69DDEB5E,0,5,5,0.423077,0,0,0.033754,0
1143,80233DF0,0,6,6,0.425743,0,0,0.036021,0
1144,7B56EE86,0,4,4,0.280899,0,0,0.00278,0
1145,7EF1FCB4,0,6,6,0.312849,0,0,0.035938,0
1146,7D6EE23B,1,2,3,0.310078,0.833333,0.000511,0.026703,0.00131
1147,6DDF4FCF,1,0,1,0,0,0.001085,0,0.00131
1148,7714F47C,106,10,116,0.575,4844.242364,0.170334,0.019818,0.449652
1149,0B31E84F,1,11,12,0.395455,87,0,0.012374,0.00131
1150,80370950,0,1,1,0.386139,0,0,0.025876,0
1151,7B2D807E,0,1,1,0.666667,0,0,0.000538,0
1152,7F1DE893,0,2,2,0.355828,0,0,0.029803,0
1153,778710BA,0,3,3,0.533333,0,0,0.000984,0
1154,7FDD959F,0,2,2,0.333333,0,0,0.027114,0
1155,7F2E99F7,0,1,1,0.386139,0,0,0.025876,0
1156,7CCF0021,0,2,2,0.392157,0,0,0.002426,0
1157,81186465,0,3,3,0.357143,0,0,0.013997,0
1158,7FC9F5E2,0,3,3,0.39604,0,0,0.051186,0
1159,7F8FF339,0,1,1,0.296,0,0,0.001123,0
1160,81A0CC99,0,2,2,0.328125,0,0,0.003942,0
1161,76BCF040,3,4,7,0.363208,26.836097,0.006074,0.03525,0.004187
1162,77E47C17,1,0,1,0,0,0.001079,0,0.00131
1163,8079E26B,2,24,26,0.408333,187.715343,0.002513,0.081579,0.002877
1164,5CB607C4,0,1,1,0.302326,0,0,0.000337,0
1165,7BE706CC,9,6,15,0.460317,124.627396,0.019316,0.021475,0.024099
1166,803C39A8,1,13,14,0.369272,114.083333,0.001144,0.067187,0.00131
1167,75383125,5,0,5,0,0,0.006748,0,0.00732
1168,7B6AECBD,0,2,2,0.425,0,0,0.009148,0
1169,7E143B30,0,5,5,0.276094,0,0,0.038673,0
1170,80A47904,0,1,1,1,0,0,0.024625,0
1171,5EEFCE3B,2,7,9,0.319149,56.124751,0.002597,0.039822,0.00262
1172,7F78BF34,5,0,5,0,0,0.01028,0,0.03009
1173,8124CBC6,1,0,1,0,0,0.001168,0,0.00131
1174,6B49890D,0,3,3,0.262774,0,0,0.003202,0
1175,0AD510B8,0,3,3,0.342466,0,0,0.032244,0
1176,5D026052,0,1,1,0.5,0,0,0,0
1177,806AE78F,1,2,3,0.308271,13.771429,0.001423,0.000735,0.001567
1178,8024AA41,1,9,10,0.371429,0,0.003357,0.070945,0.001824
1179,7E22463B,0,2,2,0.378151,0,0,0.026061,0
1180,775D2848,0,1,1,0.386139,0,0,0.025876,0
1181,7751C3ED,0,13,13,0.28254,0,0,0.021708,0
1182,5B1D0304,1,0,1,0,0,0.000171,0,0.001824
1183,76C22889,5,0,5,0,0,0.004094,0,0.00732
1184,7C51C497,0,1,1,0.315789,0,0,0.000142,0
1185,7F607D5D,0,1,1,1,0,0,0.024625,0
1186,7EBD23AA,0,7,7,0.316614,0,0,0.013565,0
1187,810701CB,0,14,14,0.396341,0,0,0.047897,0
1188,595FFB03,1,0,1,0,0,0.000214,0,0.00131
1189,5A817222,0,4,4,0.440678,0,0,0.041935,0
1190,58C0B6FC,0,14,14,0.365651,0,0,0.036318,0
1191,79F222E2,3,3,6,0.330275,253.502381,0.002695,0.006091,0.009657
1192,796A93F0,14,11,25,0.445455,500.130394,0.02325,0.021525,0.026969
1193,8043B67B,0,11,11,0.410959,0,0,0.023966,0
1194,7AF32F3D,2,2,4,0.258503,1,0.00144,0.007443,0.00262
1195,7A6EB310,36,8,44,0.382022,555.138806,0.052603,0.014657,0.150985
1196,7E177B6C,0,18,18,0.394813,0,0,0.062541,0
1197,812D6B17,0,7,7,0.769231,0,0,0.012571,0
1198,7EBC4281,0,17,17,0.339552,0,0,0.028009,0
1199,77B34D29,0,14,14,0.386308,0,0,0.041502,0
1200,8023975C,9,10,19,0.292196,229.196968,0.013084,0.067008,0.014435
1201,7E444C62,2,4,6,0.408451,25.95,0.001408,0.012379,0.002877
1202,7CFE0C56,1,4,5,0.31962,101,0,0.026972,0.00131
1203,5FE3EA02,0,6,6,0.8,0,0,0.011695,0
1204,7752E717,0,3,3,0.342593,0,0,0.0343,0
1205,7D9F47C6,2,6,8,0.307971,45.764379,0.003162,0.032782,0.00262
1206,7FFBBB9B,12,12,24,0.442424,542.870834,0.024181,0.059281,0.022832
1207,7F52E436,1,9,10,0.350694,88.183333,0.000001,0.016886,0.00131
1208,803D90EA,2,3,5,0.313559,17.826923,0.002064,0.003417,0.003184
1209,788397B0,0,8,8,0.339869,0,0,0.034458,0
1210,05F4BEC0,1,0,1,0,0,0.000091,0,0.014076
1211,59A3A5A1,0,2,2,0.75,0,0,0.026325,0
1212,7A24788A,1,0,1,0,0,0.00212,0,0.00131
1213,5A2E7F94,0,1,1,0.315789,0,0,0.000123,0
1214,7F93055A,8,7,15,0.380952,272.866089,0.008644,0.039572,0.017103
1215,095A2BE2,3,1,4,0.375,36.983333,0.004878,0.007452,0.003929
1216,7DBB8583,0,1,1,1,0,0,0.024625,0
1217,7D5424DD,2,4,6,0.40708,29.236905,0.000825,0.052071,0.002877
1218,80586A8E,0,4,4,0.405797,0,0,0.035933,0
1219,7EF1127C,10,2,12,0.344444,136.996278,0.01597,0.005961,0.016091
1220,59394219,0,2,2,0.343915,0,0,0.027464,0
1221,8045B96A,23,12,35,0.455556,1570.744386,0.03096,0.073221,0.050972
1222,7F51B32A,1,7,8,0.350181,16.169913,0.000141,0.039731,0.00131
1223,5B5989FA,5,0,5,0,0,0.009599,0,0.029236
1224,5E23D59A,1,2,3,0.393939,17.009524,0.00033,0.030937,0.00131
1225,7FB2E4D5,1,2,3,0.45,1.2,0.000075,0.001614,0.00131
1226,01C8EAAC,5,0,5,0,0,0.007491,0,0.022614
1227,7E7D4607,0,5,5,0.282297,0,0,0.025694,0
1228,05014EEA,1,1,2,1,1.616667,0.00415,0.000647,0.002338
