Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3316,7B619D07,4,0,4,0,0,0.000033,0,0.006649
3317,814099A2,3,3,6,0.6,36,0.000704,0.000459,0.006931
3318,4507A50C,0,5,5,0.40625,0,0,0,0
3319,7CDF59AA,1,0,1,0,0,0,0,0.001662
3320,7635C031,0,2,2,1,0,0,0.000094,0
3321,71F034FB,3,0,3,0,0,0.005517,0,0.009766
3322,78DBE3B5,0,1,1,1,0,0,0,0
3323,813F3D9E,2,2,4,1,2,0.000005,0.000002,0.003705
3324,7F023928,0,2,2,0.333333,0,0,0.00001,0
3325,76FB3E9A,4,3,7,0.431818,99.366667,0.000016,0.000316,0.00868
3326,7EE805F6,0,1,1,1,0,0,0.034266,0
3327,80EBD440,0,5,5,0.385714,0,0,0.00152,0
3328,81074C30,1,0,1,0,0,0,0,0.001662
3329,80BBC93D,15,1,16,0.352941,2477.1,0.002956,0.00103,0.060402
3330,7F2B40CA,0,8,8,0.301158,0,0,0.012015,0
3331,79D17D8D,0,3,3,0.475,0,0,0.0015,0
3332,7FD3E7A7,0,1,1,1,0,0,0.034266,0
3333,7F7D5ED8,0,2,2,1,0,0,0,0
3334,7F2E4E4D,1,0,1,0,0,0,0,0.001662
3335,6F8AF852,2,0,2,0,0,0,0,0.004085
3336,7D83EFE7,0,1,1,0.666667,0,0,0,0
3337,771E5BEF,1,0,1,0,0,0.000006,0,0.003688
3338,81648E5D,5,0,5,0,0,0.009983,0,0.012624
3339,7F182B02,1,0,1,0,0,0.000007,0,0.001662
3340,80CCA4D2,0,2,2,0.293103,0,0,0.000567,0
3341,7DFF685B,2,5,7,0.727273,13,0.00007,0.000665,0.003325
3342,7F59E984,0,3,3,1,0,0,0.000186,0
3343,7656955A,0,3,3,0.5,0,0,0.000812,0
3344,7F11E126,0,2,2,1,0,0,0.034351,0
3345,7E0BE56F,0,1,1,0.363636,0,0,0,0
3346,77677E45,1,0,1,0,0,0,0,0.001662
3347,7E13B122,0,2,2,0.461538,0,0,0.001405,0
3348,5957A2B1,50,4,54,0.292135,2489.916667,0.022302,0.051003,0.119356
3349,816BC1D4,2,1,3,0.5,6,0,0,0.003705
3350,7C2FF05D,0,1,1,0.5,0,0,0.000042,0
3351,7A7D2D89,0,1,1,0.666667,0,0,0.000006,0
3352,7895E206,1,0,1,0,0,0,0,0.001662
3353,80200DD3,7,12,19,0.387097,224.516667,0.005245,0.048995,0.013243
3354,7163CE5D,1,0,1,0,0,0.000063,0,0.002043
3355,8066A128,2,0,2,0,0,0,0,0.003325
3356,8161D4E4,0,1,1,0.428571,0,0,0,0
3357,7ECFC1C5,1,0,1,0,0,0,0,0.001662
3358,7FB256D0,1,0,1,0,0,0,0,0.001662
3359,7F2BF648,0,2,2,0.666667,0,0,0.034442,0
3360,7A21BDD4,0,6,6,0.343434,0,0,0.00019,0
3361,817009B6,0,1,1,1,0,0,0.000001,0
3362,813D1A23,1,0,1,0,0,0,0,0.001662
3363,7F723995,0,2,2,0.368421,0,0,0.000029,0
3364,8007997F,4,2,6,0.571429,5,0.000014,0.000003,0.00779
3365,786880C7,1,13,14,0.412429,51.122222,0.000032,0.026633,0.001662
3366,7D6B6CEC,2,2,4,0.454545,30,0,0.008845,0.004085
3367,75A2F594,0,1,1,0.5,0,0,0.000616,0
3368,7E78E1C1,0,3,3,1,0,0,0.042823,0
3369,76D966FB,1,0,1,0,0,0,0,0.001662
3370,0A51DB94,0,2,2,0.666667,0,0,0.000091,0
3371,77270C9C,1,0,1,0,0,0,0,0.001662
3372,7EDB4A91,16,2,18,1,15.648413,0.040416,0.046211,0.061832
3373,76D964CC,2,5,7,0.42,7.333333,0,0,0.003325
3374,80E6A82C,7,4,11,0.397163,262.720238,0.010701,0.004584,0.013713
3375,5EC963AB,1,0,1,0,0,0,0,0.001662
3376,760EE40A,6,0,6,0,0,0,0,0.021906
3377,79CAF1FF,1,0,1,0,0,0,0,0.001662
3378,7FB2F1C7,1,4,5,0.75,0,0.002634,0.009599,0.002129
3379,7941E797,2,1,3,1,4,0,0,0.005018
3380,79777635,4,0,4,0,0,0.002887,0,0.007029
3381,7D69646C,5,1,6,0.454545,32.333333,0.007929,0.003227,0.014179
3382,7F999CEC,0,5,5,0.625,0,0,0.002116,0
3383,7BA50E3E,0,1,1,1,0,0,0,0
3384,75C5B9B4,2,2,4,0.347368,13.666667,0,0,0.003705
3385,80364798,1,1,2,0.326667,98,0.00001,0.001529,0.002043
3386,7CFA973D,0,1,1,1,0,0,0.034266,0
3387,7C00C20C,0,1,1,1,0,0,0,0
3388,7CE8FAB0,0,2,2,0.251773,0,0,0.001718,0
3389,7A7E3300,2,0,2,0,0,0.001138,0,0.004598
3390,785E9D47,2,0,2,0,0,0.003128,0,0.003705
3391,752E6057,6,0,6,0,0,0.011392,0,0.014991
3392,7F2DBA02,1,1,2,1,0,0.001775,0.034266,0.001662
3393,81608AF9,1,0,1,0,0,0,0,0.001662
3394,8055F175,0,1,1,1,0,0,0.000921,0
3395,7E6386A6,0,1,1,0.6,0,0,0.000027,0
3396,78A75815,1,0,1,0,0,0,0,0.001662
3397,73E63047,5,0,5,0,0,0.000959,0,0.012941
3398,790FABD4,0,1,1,0.470588,0,0,0,0
3399,7AC66922,0,2,2,0.343284,0,0,0,0
3400,60079D24,1,0,1,0,0,0.000694,0,0.001662
3401,7EB55751,2,1,3,0.375,18,0,0.000079,0.004508
3402,805CDE02,0,1,1,0.666667,0,0,0,0
3403,7E9D1287,3,4,7,1,345.833333,0.000093,0.000187,0.020259
3404,8031F080,0,2,2,0.257143,0,0,0,0
3405,7DA95A46,0,2,2,0.75,0,0,0.000007,0
3406,7F10EA1D,0,1,1,1,0,0,0,0
3407,80E50A16,2,0,2,0,0,0.002078,0,0.004555
3408,811F0241,1,0,1,0,0,0.000057,0,0.001662
3409,7802AE67,0,2,2,0.555556,0,0,0.002519,0
3410,75C9ACAB,0,2,2,1,0,0,0,0
3411,75E59025,0,1,1,0.333333,0,0,0,0
3412,7B46EECC,1,4,5,0.642857,5.5,0.000042,0.004691,0.002043
3413,75F021F4,6,0,6,0,0,0.001482,0,0.011538
3414,78112939,1,0,1,0,0,0,0,0.001662
3415,773CF2E0,0,1,1,1,0,0,0,0
3416,5E406329,1,0,1,0,0,0.000004,0,0.001662
3417,7E138F1A,1,0,1,0,0,0,0,0.001662
3418,80AB4A52,0,5,5,0.326203,0,0,0.000539,0
3419,794A2CD3,1,0,1,0,0,0,0,0.001662
3420,7FE4306D,0,1,1,0.179825,0,0,0,0
3421,7FD46974,0,1,1,1,0,0,0,0
3422,81736770,11,6,17,0.361702,824.819084,0.026342,0.023976,0.029582
3423,7F342435,2,0,2,0,0,0.000933,0,0.006768
3424,7B0B5D22,2,0,2,0,0,0.000503,0,0.004171
3425,7E10A89E,1,1,2,1,1,0.000763,0.015897,0.001662
3426,815FC6F4,0,3,3,0.384615,0,0,0.005325,0
3427,7A61FB18,1,7,8,0.268551,42.166667,0.002325,0.008783,0.001662
3428,7D788465,0,12,12,0.331839,0,0,0.039404,0
3429,80A77878,2,0,2,0,0,0,0,0.005226
3430,794039A5,8,3,11,0.444444,11.5,0.000122,0.000072,0.017406
3431,81751EA1,0,1,1,1,0,0,0.001224,0
3432,7F830AE9,0,1,1,1,0,0,0.000213,0
3433,8007F0A8,6,6,12,0.647059,97.458333,0.009512,0.004568,0.013906
3434,76905833,0,3,3,0.615385,0,0,0.035542,0
3435,7B5F0DD0,3,0,3,0,0,0.000268,0,0.005367
3436,7698E3B0,1,0,1,0,0,0.001816,0,0.001662
3437,781F5E24,0,1,1,0.666667,0,0,0.015332,0
3438,7EAA62BB,6,3,9,1,97.333333,0.000229,0.000298,0.020897
3439,815A3800,0,1,1,1,0,0,0.0001,0
3440,79567C3F,2,7,9,0.369863,5.342857,0.004221,0.022813,0.003325
3441,7EAFEC35,0,2,2,0.28125,0,0,0.000005,0
3442,7793AD4C,0,9,9,0.305556,0,0,0.001866,0
3443,7D2A897E,0,1,1,1,0,0,0,0
3444,7E70C144,0,1,1,0.2,0,0,0.000105,0
3445,7EDA9935,0,6,6,0.325103,0,0,0.001304,0
3446,7E6C57C4,1,0,1,0,0,0,0,0.001662
3447,7AC7B338,3,1,4,1,3,0.000076,0,0.004987
3448,79FBEC61,2,0,2,0,0,0.000031,0,0.003325
3449,80E48A3F,2,3,5,0.285714,58.666667,0.000045,0.000448,0.004552
3450,801C0E13,0,1,1,1,0,0,0.000168,0
3451,7C0B6979,0,1,1,1,0,0,0.000003,0
3452,7680076A,2,0,2,0,0,0,0,0.003325
3453,79B6DFF2,1,0,1,0,0,0,0,0.001662
3454,805C60A6,9,5,14,0.377049,273.458333,0.002702,0.001923,0.021727
3455,8165A6C7,0,2,2,1,0,0,0,0
3456,7E804618,0,5,5,0.295533,0,0,0.035967,0
3457,8008A40D,9,17,26,0.558442,969.592496,0.016764,0.100253,0.028923
3458,7F81BC80,0,5,5,0.48,0,0,0.003363,0
3459,7E51CCEF,2,1,3,1,5,0.001885,0.000004,0.004465
3460,7F86209F,5,7,12,0.567568,94.75,0.000034,0.000537,0.008692
3461,7D35A104,0,7,7,0.330508,0,0,0.073656,0
3462,7E13FA0A,1,4,5,0.396226,5.583333,0,0,0.001662
3463,7A8D7701,0,1,1,0.212121,0,0,0,0
3464,7E8F336F,0,1,1,1,0,0,0,0
3465,7EE025EA,0,2,2,0.204082,0,0,0.034683,0
3466,7C6CA560,0,1,1,0.2,0,0,0.00009,0
3467,7E8F10C3,0,4,4,0.75,0,0,0,0
3468,7F911A7A,12,6,18,0.8,1040.667554,0.023552,0.061909,0.085414
3469,4124F008,0,1,1,1,0,0,0,0
3470,7951EC4D,1,0,1,0,0,0.000205,0,0.001662
3471,7DDEE283,0,2,2,1,0,0,0.00094,0
3472,795BE1DF,1,0,1,0,0,0,0,0.001662
3473,7F8AB7CD,15,1,16,0.5,111.5,0.00609,0.002093,0.028359
3474,7F558F0E,0,1,1,1,0,0,0.000239,0
3475,7FB20579,0,2,2,1,0,0,0.000099,0
3476,7806302B,0,1,1,1,0,0,0,0
3477,8090CE25,0,2,2,0.75,0,0,0.000026,0
3478,7E64098B,0,1,1,0.302326,0,0,0.000153,0
3479,7A2BA60D,0,1,1,1,0,0,0,0
3480,7E37668E,0,1,1,0.368421,0,0,0.000001,0
3481,81636BF1,1,0,1,0,0,0,0,0.001662
3482,8055714D,0,4,4,0.578947,0,0,0.002517,0
3483,7D4A35AB,1,0,1,0,0,0,0,0.001662
3484,78D33791,0,7,7,0.818182,0,0,0.036291,0
3485,7A347AE5,2,2,4,0.6,4.083333,0,0,0.003325
3486,586F31EA,1,0,1,0,0,0.000111,0,0.001662
3487,78F5A65F,1,0,1,0,0,0.001763,0,0.002043
3488,7DA74867,0,1,1,0.666667,0,0,0.015332,0
3489,5C9FB936,0,2,2,0.666667,0,0,0,0
3490,7CFF0888,10,26,36,0.416413,1878.794841,0.004931,0.093081,0.022036
3491,780A2782,0,1,1,0.481481,0,0,0.000835,0
3492,812E27EB,0,1,1,0.269231,0,0,0,0
3493,797DF42C,1,1,2,0.302326,34,0.000327,0.000153,0.002043
3494,7C463363,0,1,1,1,0,0,0,0
3495,78490225,0,6,6,0.343137,0,0,0.010868,0
3496,808C4EB6,1,0,1,0,0,0,0,0.001662
3497,77CE68EB,0,1,1,1,0,0,0,0
3498,784209FF,1,1,2,1,0.75,0.000233,0.034266,0.002086
3499,80E8C365,2,0,2,0,0,0.006833,0,0.021211
3500,7F83347C,0,1,1,0.6,0,0,0,0
3501,7F8BE4C5,0,1,1,1,0,0,0,0
3502,7D756B59,7,9,16,0.512195,283.090981,0.023025,0.064902,0.01923
3503,59711FE8,0,1,1,1,0,0,0.034266,0
3504,761AF6F3,2,5,7,0.777778,17.4,0.00539,0.00721,0.004465
3505,751BAB5F,3,15,18,0.438202,144.995238,0.002747,0.090113,0.004987
3506,7EE1690C,1,1,2,1,0,0.000018,0.000155,0.002043
3507,7901C4D4,0,1,1,1,0,0,0.000184,0
3508,7FD0EABA,1,0,1,0,0,0.000011,0,0.001662
3509,597B0D20,0,1,1,0.282609,0,0,0.000284,0
3510,8090F356,2,2,4,0.571429,40.5,0.000078,0.002098,0.00818
3511,7C9CA5F5,0,5,5,0.348837,0,0,0,0
3512,79EADE1A,0,13,13,0.440367,0,0,0.056935,0
3513,73932C7B,1,0,1,0,0,0,0,0.001662
3514,80FEC7DD,0,2,2,0.75,0,0,0.031229,0
3515,80C72778,4,4,8,1,325.883333,0,0,0.033497
3516,7F6373EF,0,1,1,0.666667,0,0,0.000539,0
3517,7FF53FE0,1,0,1,0,0,0,0,0.001662
3518,79F57366,1,1,2,0.232759,0,0.000076,0.001108,0.001662
3519,186E41D6,2,0,2,0,0,0,0,0.004085
3520,7D65C2B4,1,1,2,0.279279,0,0.000063,0.000167,0.001662
3521,79D4699C,0,2,2,0.222892,0,0,0.000208,0
3522,7B655458,0,4,4,0.469388,0,0,0.012404,0
3523,8043E398,1,2,3,0.6,6,0,0.001365,0.001662
3524,7FBEDB16,17,2,19,0.75,57.506782,0.029256,0.01698,0.058453
3525,7E7B0F87,0,5,5,0.248521,0,0,0.000854,0
3526,5ED7B31F,0,2,2,0.234783,0,0,0.011525,0
3527,75E00D79,0,3,3,0.5,0,0,0.001227,0
3528,80594A72,4,0,4,0,0,0.007098,0,0.009913
3529,7E3C3860,0,1,1,1,0,0,0.000048,0
3530,80D24ABC,0,5,5,0.31383,0,0,0.053096,0
3531,7D5F3B51,0,3,3,0.297297,0,0,0.000077,0
3532,786FF388,1,1,2,0.6,1,0.000017,0.001675,0.001662
3533,7FCDF47D,1,2,3,0.238318,42,0.000823,0.000038,0.001662
3534,5979180E,1,0,1,0,0,0.000867,0,0.022936
3535,7CFE032B,8,2,10,0.358779,327.4,0.001605,0.001444,0.016896
3536,7A4A5BEE,2,1,3,0.666667,22,0.001766,0.000007,0.004724
3537,7BCCA748,0,19,19,0.533333,0,0,0,0
3538,7D1BB97B,0,4,4,0.222222,0,0,0.000678,0
3539,78B6B20B,0,1,1,1,0,0,0.000213,0
3540,78AC3739,3,14,17,0.658537,548.61381,0.000211,0.071615,0.009961
3541,78505492,0,2,2,0.75,0,0,0.00002,0
3542,75BA9AA7,4,2,6,0.666667,16,0,0,0.009487
3543,6CCFE840,0,2,2,1,0,0,0,0
3544,7C778FB9,0,1,1,1,0,0,0,0
3545,7CF49C22,3,0,3,0,0,0.005409,0,0.00626
3546,7CE8E928,8,9,17,0.509434,199.921429,0.0202,0.025806,0.016691
3547,801E1374,2,0,2,0,0,0,0,0.003325
3548,80FBA542,4,3,7,0.714286,18,0,0,0.008213
3549,79F21560,0,5,5,0.278912,0,0,0.000061,0
3550,7E4EB2A4,2,0,2,0,0,0.002731,0,0.003325
3551,80BE1E60,1,0,1,0,0,0,0,0.001662
3552,7687FE2D,1,0,1,0,0,0.000435,0,0.002043
3553,7E331641,1,1,2,1,1,0,0,0.001662
3554,7DC31A27,0,2,2,0.75,0,0,0,0
3555,6D1C9DD7,0,1,1,1,0,0,0,0
3556,7E64AED7,0,5,5,0.30137,0,0,0.000307,0
3557,754AB8E6,0,1,1,1,0,0,0,0
3558,5D86DFA9,2,0,2,0,0,0,0,0.003325
3559,76473D79,0,8,8,0.9,0,0,0.09462,0
3560,7E9507B6,1,0,1,0,0,0.000763,0,0.002086
3561,801AF59F,0,3,3,0.454545,0,0,0,0
3562,6CE13774,1,0,1,0,0,0,0,0.002043
3563,715BB77F,1,0,1,0,0,0,0,0.001662
3564,80654D7D,0,1,1,0.428571,0,0,0.00882,0
3565,7F2A1409,0,2,2,1,0,0,0.017372,0
3566,7FB5EBF2,0,1,1,1,0,0,0.000921,0
3567,7A8BBF8F,0,2,2,0.4,0,0,0.000879,0
3568,7F815281,9,9,18,0.54,885.478571,0.008346,0.066945,0.032597
3569,80AC0C87,0,2,2,1,0,0,0.000101,0
3570,8129890D,4,1,5,1,4,0,0,0.006649
3571,7BD73010,1,3,4,1,6,0.000203,0.000001,0.002043
3572,75691FE2,1,0,1,0,0,0.000046,0,0.002846
3573,7EB76392,1,0,1,0,0,0,0,0.001662
3574,808CA1CB,0,23,23,0.416327,0,0,0.051806,0
3575,8156AB26,1,2,3,0.461538,1,0,0.000006,0.001662
3576,7B015DBA,0,1,1,0.25,0,0,0.000031,0
3577,60C2371C,7,0,7,0,0,0.013626,0,0.014081
3578,80BA0BF6,4,4,8,1,39,0.000055,0.000102,0.008256
3579,775D14FB,0,5,5,0.466667,0,0,0,0
3580,7DC33621,4,0,4,0,0,0,0,0.007072
3581,0510788A,1,0,1,0,0,0.002073,0,0.001662
3582,7D0BE95A,0,7,7,0.310458,0,0,0.019468,0
3583,80FC0FBA,15,0,15,0,0,0.0313,0,0.052611
3584,5D7832B2,0,1,1,1,0,0,0,0
3585,7F47620F,1,8,9,0.652174,2.333333,0.002335,0.072375,0.001662
3586,80513534,3,0,3,0,0,0.006314,0,0.014492
3587,7DD38FF6,11,0,11,0,0,0.002216,0,0.032995
3588,80F91363,0,3,3,0.308219,0,0,0.000019,0
3589,7F93C205,0,1,1,1,0,0,0,0
3590,7DC7E9BD,5,3,8,0.375,157.116667,0.003356,0.00077,0.009922
3591,726B7D42,2,1,3,1,5,0.001715,0.001823,0.004128
3592,7DC5B924,0,3,3,0.8,0,0,0.038036,0
3593,7EAB277B,0,4,4,1,0,0,0.000098,0
3594,77D72490,0,3,3,0.8,0,0,0.000001,0
3595,79C84D5C,10,0,10,0,0,0.000353,0,0.022443
3596,7E55C4AE,3,0,3,0,0,0.000016,0,0.006128
3597,7D45BBB1,0,1,1,1,0,0,0,0
3598,80C55E21,0,3,3,0.242857,0,0,0.000003,0
3599,7E0F51FE,5,1,6,0.454545,0,0.00006,0.000014,0.011526
3600,7ACBA58A,2,1,3,0.35,6.166667,0.000008,0.000059,0.003325
3601,8161FD86,10,6,16,0.65,136,0.000523,0.000447,0.024226
3602,751C439E,129,0,129,0,0,0.3201,0,0.41697
3603,7B782A2F,0,3,3,0.321678,0,0,0.002258,0
3604,7979DFFD,0,2,2,0.5,0,0,0,0
3605,7E3EA536,0,1,1,1,0,0,0.010418,0
3606,5E30D240,0,4,4,0.287129,0,0,0.000967,0
3607,7FAE4B48,0,5,5,0.395604,0,0,0,0
3608,75FD15FB,8,0,8,0,0,0.006159,0,0.013678
3609,8016CF5F,0,1,1,0.571429,0,0,0.000089,0
3610,7CD607AB,1,0,1,0,0,0.000082,0,0.001662
3611,7D9E7D92,0,1,1,1,0,0,0.034266,0
3612,7DDDD88A,1,0,1,0,0,0,0,0.002423
3613,8163E987,0,1,1,0.6,0,0,0,0
3614,7DF8E27C,1,3,4,0.370968,0,0.000082,0.001585,0.001662
3615,7D74C083,0,1,1,0.6,0,0,0,0
3616,7E915F00,0,8,8,0.785714,0,0,0,0
3617,781BC037,0,4,4,1,0,0,0,0
3618,7832DF65,0,1,1,0.6,0,0,0.000509,0
3619,7BAED871,2,0,2,0,0,0.000181,0,0.003325
3620,79CF3CD0,2,0,2,0,0,0.00003,0,0.003325
3621,54FA75E0,0,3,3,1,0,0,0.000283,0
3622,80CF0245,0,1,1,0.666667,0,0,0.000192,0
3623,7EA617CC,1,0,1,0,0,0,0,0.001662
3624,6D370747,0,1,1,0.666667,0,0,0.000026,0
3625,79FE10C1,0,5,5,0.308943,0,0,0.004393,0
3626,7F3F6A3D,1,0,1,0,0,0,0,0.001662
3627,777193BE,0,3,3,0.355556,0,0,0,0
3628,80967BDE,0,7,7,0.888889,0,0,0.058931,0
3629,772EA4E6,2,12,14,0.488372,24.867965,0.009384,0.059993,0.004598
3630,7FCE55DD,0,2,2,0.444444,0,0,0.002111,0
3631,7DAB3C31,0,1,1,0.194444,0,0,0,0
3632,7A42521C,0,3,3,0.8,0,0,0,0
3633,813CDAEB,3,4,7,0.311828,59.7,0.000789,0.047989,0.005456
3634,7F9B44BC,0,2,2,0.583333,0,0,0.000044,0
3635,7BC516C3,1,0,1,0,0,0,0,0.001662
3636,7880B3EE,6,1,7,0.341463,20.983333,0,0,0.01299
3637,7574A8F1,1,1,2,1,1,0,0,0.001662
3638,7F04F277,0,1,1,0.666667,0,0,0.015332,0
3639,79DCAAEC,3,1,4,0.3125,45.366667,0.00016,0.000001,0.005747
3640,590D5C16,0,2,2,1,0,0,0.000139,0
3641,7CFFB75B,0,9,9,0.359551,0,0,0.000422,0
3642,599011F4,1,0,1,0,0,0,0,0.001662
3643,7D8223E6,13,8,21,0.460317,569.833333,0.003104,0.000609,0.026193
3644,7D570886,1,1,2,1,5,0,0,0.002846
3645,7F4CCD20,1,3,4,0.714286,4.333333,0.000057,0.041469,0.001662
3646,783C3DCC,5,1,6,0.4,20,0.002373,0,0.011794
3647,806C5B6B,1,1,2,1,0,0,0,0.001662
3648,78DCC949,18,0,18,0,0,0.017651,0,0.043433
3649,75DF9157,7,0,7,0,0,0.00788,0,0.033087
3650,7A716C06,1,1,2,0.5,27,0,0,0.003686
3651,7BEEAB44,2,1,3,1,0,0,0,0.004555
3652,7635D054,1,0,1,0,0,0.000008,0,0.001662
3653,7F2185C8,1,1,2,0.328571,0,0.000527,0.000039,0.001662
3654,83A37E0A,0,1,1,1,0,0,0,0
3655,785E07CB,2,0,2,0,0,0.001456,0,0.004889
3656,5D0C249E,1,0,1,0,0,0.000456,0,0.001662
3657,792E12D0,0,3,3,0.615385,0,0,0.004603,0
3658,8033904B,0,1,1,0.461538,0,0,0.000008,0
3659,7E5D1983,1,0,1,0,0,0,0,0.001662
3660,7EFD7A89,1,0,1,0,0,0.000837,0,0.001662
3661,7D986A49,7,6,13,0.396226,467.435714,0.003743,0.050204,0.015657
3662,812FE326,1,1,2,1,1,0,0,0.001662
3663,7E51DA71,4,13,17,0.421053,312.333333,0.004202,0.059381,0.00741
3664,7F58D325,0,4,4,0.52,0,0,0.026945,0
3665,7A7D3579,1,0,1,0,0,0,0,0.001662
3666,7E99ECE7,17,0,17,0,0,0.006473,0,0.083817
3667,585DC6C5,2,1,3,0.304348,3.5,0,0,0.003705
3668,7DD4EEA2,1,0,1,0,0,0,0,0.001662
3669,7B122B39,3,0,3,0,0,0,0,0.031886
3670,80DB8F89,2,1,3,0.384615,1,0.004489,0.000717,0.006202
3671,763AE2F8,0,1,1,0.328,0,0,0,0
3672,7D695F09,1,0,1,0,0,0,0,0.001662
3673,8178C021,2,0,2,0,0,0.001295,0,0.004508
3674,7D2CA668,0,1,1,0.666667,0,0,0,0
3675,7D16572F,15,2,17,1,209.833333,0.000631,0.000213,0.055969
3676,7E3CED72,0,15,15,0.3125,0,0,0,0
3677,77475AFF,0,4,4,0.272321,0,0,0.000253,0
3678,77E2AEC5,0,1,1,1,0,0,0.000018,0
3679,7F95432A,0,5,5,0.666667,0,0,0.025759,0
3680,78256B12,1,0,1,0,0,0.000017,0,0.001662
3681,75538016,0,3,3,0.304498,0,0,0.010986,0
3682,7F131405,0,2,2,0.222222,0,0,0.001099,0
3683,7980A14A,0,2,2,0.666667,0,0,0,0
3684,7EC98BB1,1,12,13,0.349123,127.502165,0.000032,0.002058,0.001662
3685,7ED20878,2,0,2,0,0,0,0,0.003325
3686,7CE2F138,6,0,6,0,0,0.002079,0,0.010354
3687,7DD796DE,1,0,1,0,0,0,0,0.001662
3688,7EE520BE,1,2,3,0.44,22,0,0.000479,0.001662
3689,77C6E465,3,1,4,1,23.75,0,0,0.02758
3690,7D7BB2BB,0,2,2,0.454545,0,0,0.000319,0
3691,7F5A0AC2,7,2,9,0.307692,69.333333,0.000432,0.001031,0.015948
3692,70DBF6A8,4,0,4,0,0,0.00029,0,0.016864
3693,808A7C40,11,3,14,0.373134,87.470671,0.006881,0.016464,0.033128
3694,808EDCCC,0,4,4,0.5625,0,0,0.000004,0
3695,8104AAB7,0,1,1,0.411765,0,0,0,0
3696,80EC162C,2,2,4,0.413043,33.016667,0.004812,0.003476,0.007723
3697,7D5BAD86,0,1,1,1,0,0,0,0
3698,75FC0FFC,0,1,1,1,0,0,0,0
3699,7E542AC2,2,0,2,0,0,0.001719,0,0.003325
3700,822D9CE2,1,0,1,0,0,0,0,0.001662
3701,80A04D42,4,0,4,0,0,0.000002,0,0.007029
3702,76E94B5E,0,3,3,0.367925,0,0,0,0
3703,7DBB7709,0,2,2,0.482759,0,0,0.001191,0
3704,7F98E457,0,1,1,1,0,0,0.034266,0
3705,7ED5901D,1,0,1,0,0,0,0,0.001662
3706,7F820DB0,2,10,12,0.367021,91.233333,0.000057,0.002335,0.003325
3707,753228A6,0,1,1,0.5,0,0,0.000021,0
3708,7DCB67E1,0,2,2,0.75,0,0,0.000034,0
3709,7CEDD28A,8,0,8,0,0,0.016779,0,0.023473
3710,7B583114,1,1,2,0.666667,2,0,0,0.001662
3711,7D73B192,0,1,1,1,0,0,0,0
3712,76A09E6E,1,0,1,0,0,0.000403,0,0.001662
3713,7E6EE8FA,1,1,2,1,2,0.000044,0.000093,0.002043
3714,76836C05,8,8,16,0.339286,459.5,0.000185,0.000688,0.020203
3715,7E05680D,2,7,9,0.329749,160.166667,0.000139,0.00074,0.004085
3716,811DE650,0,4,4,0.387755,0,0,0.001534,0
3717,7F18C850,1,0,1,0,0,0,0,0.001662
3718,7E8B1A9D,0,1,1,0.666667,0,0,0,0
3719,77C93D55,8,12,20,0.37931,439.947114,0.008733,0.007445,0.019142
3720,7EE8D210,0,1,1,1,0,0,0,0
3721,7E6184BB,1,1,2,0.268156,0,0.000078,0.00008,0.001662
3722,762C9A7C,3,3,6,1,17,0,0.000001,0.006508
3723,7C063892,3,0,3,0,0,0.000722,0,0.00749
3724,811CE973,0,2,2,1,0,0,0,0
3725,7E2EAE94,0,3,3,0.337079,0,0,0.000551,0
3726,76CCB101,8,0,8,0,0,0.000006,0,0.018745
3727,7E06E9BB,0,1,1,1,0,0,0.000004,0
3728,5BFC9FE7,1,0,1,0,0,0,0,0.001662
3729,80354C35,3,1,4,1,4,0,0,0.00579
3730,6FC365DA,0,1,1,1,0,0,0.010418,0
3731,777BD865,4,5,9,0.777778,92.092857,0.009319,0.025832,0.010423
3732,7ED85F87,1,2,3,1,0.333333,0.000403,0.035199,0.001662
3733,78558970,6,2,8,0.75,33,0,0,0.020414
3734,7D562204,0,2,2,1,0,0,0,0
3735,7ED6BB72,0,1,1,0.666667,0,0,0,0
3736,7FD79BC9,1,1,2,0.410714,91,0.00097,0,0.005532
3737,7EAEAF61,0,1,1,1,0,0,0,0
3738,817AAD48,0,1,1,1,0,0,0,0
3739,76985F5E,0,1,1,0.666667,0,0,0,0
3740,591760AB,0,3,3,0.309091,0,0,0.001584,0
3741,09ECB207,0,1,1,0.666667,0,0,0,0
3742,7F7E7187,1,11,12,0.297248,162,0,0.043858,0.001662
3743,589A477D,0,1,1,0.666667,0,0,0,0
3744,7CF5E886,0,1,1,1,0,0,0,0
3745,8072A48F,6,1,7,0.25,78,0,0,0.009974
3746,8063C7B3,0,3,3,0.473684,0,0,0.00206,0
3747,78165255,1,5,6,0.228889,102,0,0.000031,0.001662
3748,78889718,0,1,1,1,0,0,0.001224,0
3749,7CFFF1F4,0,1,1,0.666667,0,0,0.000006,0
3750,7A93CD37,0,3,3,0.571429,0,0,0.000349,0
3751,7E97504B,8,1,9,0.428571,21.252381,0,0,0.034083
3752,7551F27A,1,1,2,1,3.45,0,0,0.005545
3753,79637C6E,2,1,3,1,2.25,0,0,0.004171
3754,7FA50753,2,2,4,1,4,0.001796,0.000213,0.003325
3755,767C3C4D,1,4,5,0.32716,10.047619,0.001909,0.003699,0.001662
3756,7DBEC58B,0,7,7,0.290323,0,0,0.001724,0
