Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
846,7D647945,6,14,20,0.430052,619.506303,0.003824,0.030608,0.008348
847,77436608,2,0,2,0,0,0,0,0.002003
848,7FCF678B,1,0,1,0,0,0,0,0.000927
849,5A574B67,1,0,1,0,0,0.000002,0,0.000927
850,8163A1DB,0,10,10,0.303815,0,0,0.002793,0
851,09AC19AE,1,0,1,0,0,0.003502,0,0.008902
852,7C34123B,0,1,1,1,0,0,0.007006,0
853,7AC64E71,1,0,1,0,0,0,0,0.000927
854,58DF97F5,1,0,1,0,0,0.001293,0,0.000927
855,63D89019,53,1,54,0.393939,1650.916945,0.050728,0.002006,0.1356
856,7FE257D2,1,4,5,1,10.5,0.000003,0.003522,0.001225
857,80DE5401,0,8,8,0.311741,0,0,0.003641,0
858,7CA5CB6A,0,8,8,0.416667,0,0,0.052226,0
859,7EA51703,0,1,1,0.666667,0,0,0,0
860,7CEA6FFD,33,12,45,0.576923,1288.752275,0.037552,0.056618,0.042743
861,59F062FF,0,4,4,0.323308,0,0,0.006199,0
862,7ECFFCCB,1,1,2,0.262295,2.166667,0.000108,0.001205,0.001076
863,7DCEA7E8,3,7,10,0.421053,99.113763,0.001497,0.037888,0.003771
864,8066C0BF,3,7,10,0.419492,919.121649,0.000808,0.007423,0.006213
865,81C68B1D,0,13,13,0.415929,0,0,0.062863,0
866,5D41FDA7,2,11,13,0.434555,23.2,0.000519,0.009441,0.001854
867,0AE2961E,1,1,2,1,322,0.000526,0.000095,0.001895
868,78B4631B,1,0,1,0,0,0.000155,0,0.000927
869,8070953D,1,2,3,0.289308,46,0.000005,0.009543,0.000927
870,805EBCD3,0,6,6,0.300546,0,0,0.000253,0
871,7D01DBF8,5,16,21,0.450704,105.437518,0.002454,0.060298,0.004796
872,80848688,1,2,3,0.200849,10,0.000079,0.000022,0.000927
873,7B9FAF07,0,2,2,0.288084,0,0,0.000466,0
874,0375739E,0,2,2,0.244118,0,0,0.000005,0
875,7D932B1B,10,16,26,0.4,977.168989,0.003451,0.040329,0.011902
876,81EDE1E2,0,3,3,0.32107,0,0,0.008602,0
877,5FB53AE2,3,5,8,0.426471,4.366667,0.003107,0.025424,0.002781
878,7FF1BB21,13,7,20,0.369863,312.354999,0.016352,0.018216,0.027765
879,7E5DA37B,22,7,29,0.394737,189.011362,0.033768,0.049727,0.04387
880,7A45C6BD,0,1,1,0.294643,0,0,0.004434,0
881,8043EA0B,4,0,4,0,0,0.000168,0,0.004496
882,59F45461,4,3,7,0.328125,16.326526,0.000204,0.003083,0.004006
883,7F6F8BA8,0,1,1,0.278689,0,0,0.001061,0
884,7E2D7EAF,0,1,1,0.267606,0,0,0,0
885,7CB1312B,0,3,3,0.308411,0,0,0.000084,0
886,7FD20B0C,0,7,7,0.339181,0,0,0.036992,0
887,7BDBF457,1,4,5,0.6,4.642857,0.000005,0.000182,0.001076
888,81224E55,0,1,1,0.6,0,0,0.000033,0
889,78C53480,2,3,5,0.293194,0,0.001176,0.015161,0.001854
890,5F8D46F7,1,0,1,0,0,0.000069,0,0.000927
891,814B95AC,0,1,1,0.312217,0,0,0.001922,0
892,7EFE1F67,64,2,66,1,539.72381,0.052795,0.000624,0.112819
893,78839E22,8,7,15,0.48,203.7,0.000021,0.002406,0.008543
894,62FBE163,0,1,1,1,0,0,0,0
895,7D991BD2,0,5,5,0.277027,0,0,0.013992,0
896,01DB3F19,0,1,1,0.309278,0,0,0.010275,0
897,5A2AA22A,2,2,4,0.316206,132.1,0.00001,0.000312,0.003873
898,6C2518FF,2,0,2,0,0,0.002726,0,0.002325
899,77D32A84,1,0,1,0,0,0,0,0.000927
900,7F2BCD4E,0,2,2,1,0,0,0.000056,0
901,7D98E0FE,3,0,3,0,0,0.00298,0,0.003389
902,8030F6C4,0,4,4,0.30855,0,0,0.003453,0
903,7C6A08EE,0,1,1,1,0,0,0,0
904,8009DCBD,1,0,1,0,0,0.000004,0,0.002243
905,7AABAF6C,0,22,22,0.286325,0,0,0.060539,0
906,80DE0E91,1,10,11,0.304553,90.322655,0.000005,0.020206,0.000927
907,8029A7A8,24,0,24,0,0,0.020211,0,0.031453
908,777C4FAD,1,2,3,0.405941,71.066667,0.000003,0.005614,0.000927
909,75C664AD,1,0,1,0,0,0.000003,0,0.000927
910,7F1D0D65,2,0,2,0,0,0.000011,0,0.001854
911,7E983A0C,0,2,2,1,0,0,0,0
912,7648C081,4,24,28,0.468852,170.039307,0.003972,0.026096,0.003857
913,7E885F7B,0,20,20,0.360248,0,0,0.063673,0
914,7F5FE49B,6,9,15,0.304933,598.164859,0.001097,0.010242,0.007963
915,8142C973,0,4,4,0.319079,0,0,0.014408,0
916,8063CC2C,1,1,2,0.314286,0.444444,0.000331,0.014817,0.001225
917,7DC1AD34,0,4,4,0.287582,0,0,0.001208,0
918,7C656E54,0,1,1,1,0,0,0,0
919,7FBF6F2C,2,3,5,0.297468,48.892857,0.001194,0.006714,0.001854
920,7E71BD11,0,3,3,0.342857,0,0,0.024778,0
921,5B66AB09,1,0,1,0,0,0,0,0.000927
922,7B8B7B8F,1,0,1,0,0,0.000482,0,0.000927
923,76EFC882,5,3,8,0.309211,17.026094,0.003407,0.02048,0.004933
924,7D2CF473,0,1,1,0.272959,0,0,0.000011,0
925,7751D811,1,10,11,0.303748,23.891217,0.000297,0.004401,0.000927
926,754FDF14,1,0,1,0,0,0.000191,0,0.001386
927,77F44A39,1,3,4,0.323383,6.47619,0.001373,0.001801,0.000927
928,81215B09,3,0,3,0,0,0.000005,0,0.003079
929,5A9A67F0,149,0,149,0,0,0.220328,0,0.441669
930,815EC1D1,1,20,21,0.394444,78.75,0.000897,0.064628,0.000927
931,7F15AE29,0,1,1,1,0,0,0.000012,0
932,058C428A,1,0,1,0,0,0.002232,0,0.000927
933,7B443D7C,0,6,6,0.346457,0,0,0.039004,0
934,5C978C72,5,0,5,0,0,0.002439,0,0.006096
935,78C66A42,3,0,3,0,0,0.000039,0,0.002781
936,794DEC51,1,0,1,0,0,0.00029,0,0.002997
937,7CECAC1E,1,6,7,0.309148,4.378943,0.000812,0.01881,0.000927
938,7D9B08FF,0,6,6,0.408377,0,0,0.006438,0
939,5AB597BC,4,1,5,0.347826,21.086742,0.001234,0.010762,0.003857
940,5A11504F,0,2,2,0.346369,0,0,0.000922,0
941,7EA2A92B,11,10,21,0.442786,428.088641,0.008001,0.014744,0.012687
942,7FB40917,0,17,17,0.397516,0,0,0.067089,0
943,02BC4212,9,0,9,0,0,0.004979,0,0.009446
944,7F6EE539,1,7,8,0.381395,18.329816,0.000031,0.011372,0.000927
945,7FFE912E,1,4,5,0.404145,15.534066,0.000033,0.006313,0.000927
946,7543038F,2,11,13,0.386207,26.441606,0.000127,0.022115,0.001854
947,58D407B0,1,0,1,0,0,0.000177,0,0.001398
948,767065E2,6,0,6,0,0,0.007968,0,0.006158
949,76960267,3,17,20,0.383562,224.362396,0.001417,0.074484,0.003079
950,7B460D96,0,14,14,0.339344,0,0,0.022504,0
951,7AAB01C9,0,13,13,0.275748,0,0,0.030895,0
952,8046C53E,0,5,5,0.578947,0,0,0.001806,0
953,70C060AF,1,1,2,0.555556,0,0.000208,0.000134,0.002005
954,77BBEBC2,0,2,2,0.285714,0,0,0.000095,0
955,800297B0,1,4,5,0.287671,25,0.000157,0.000933,0.001076
956,7062FDD9,0,2,2,0.338129,0,0,0.003787,0
957,7E8A72AF,4,3,7,0.247788,210.812698,0.000486,0.000339,0.004762
958,080A7C86,2,0,2,0,0,0.000961,0,0.004515
959,7FCF0235,16,13,29,0.421769,432.212502,0.01545,0.062143,0.019638
960,7DFAB538,3,15,18,0.396923,159.327561,0.000424,0.057997,0.003079
961,5DB56912,0,3,3,0.300752,0,0,0.001658,0
962,7CF0DB67,4,3,7,0.294118,88.783333,0.000057,0.000345,0.003708
963,7EDFA166,2,3,5,0.282776,190.45,0.000003,0.000267,0.002152
964,042BAA1A,0,2,2,0.317757,0,0,0.001075,0
965,7C1DED3B,0,4,4,0.348993,0,0,0.009125,0
966,769EFA5A,4,0,4,0,0,0.001857,0,0.003708
967,815FF508,0,10,10,0.388158,0,0,0.033921,0
968,7CB83287,0,2,2,0.421053,0,0,0.002089,0
969,5ADF8E01,112,5,117,0.386364,1477.201933,0.125124,0.037725,0.290038
970,81173141,20,11,31,0.431818,1926.828596,0.01701,0.03316,0.028031
971,7EC1F267,2,7,9,0.342105,42.881566,0.000351,0.017816,0.002152
972,802F03DA,0,4,4,0.278237,0,0,0.003507,0
973,7B777ED2,0,10,10,0.355019,0,0,0.005395,0
974,7D470A2B,1,0,1,0,0,0,0,0.000927
975,81367CFD,0,6,6,0.376623,0,0,0.000465,0
976,07806F84,0,22,22,0.509317,0,0,0.036887,0
977,05374A3A,1,0,1,0,0,0.000001,0,0.000927
978,7E186712,0,1,1,0.272959,0,0,0.000011,0
979,5F7891BD,0,1,1,1,0,0,0.000018,0
980,05495D5A,17,1,18,1,16,0.00669,0.001332,0.018042
981,7D08F8E6,18,8,26,0.409091,452.464695,0.031291,0.044291,0.040934
982,7FFCC6BF,2,4,6,0.371429,23.133333,0.000003,0.000122,0.002622
983,048E1152,6,9,15,0.334294,120.323204,0.00987,0.051879,0.012371
984,7D910172,85,8,93,0.422222,1361.557752,0.119703,0.046849,0.209638
985,7DFA41E5,0,2,2,0.333333,0,0,0.000263,0
986,038005EB,13,0,13,0,0,0.010226,0,0.040436
987,767B0C3A,0,10,10,0.446512,0,0,0.038338,0
988,7AF7A6BD,0,3,3,0.326446,0,0,0.014088,0
989,7D315F9A,2,4,6,0.388889,177.906349,0.000038,0.005895,0.002003
990,7A077AF1,1,0,1,0,0,0,0,0.000927
991,7B2C824B,0,1,1,1,0,0,0,0
992,812C24A2,0,4,4,0.381356,0,0,0.033589,0
993,80FFEEEE,31,26,57,0.504,2004.659963,0.020898,0.121652,0.043244
994,80E19547,0,15,15,0.385965,0,0,0.018023,0
995,77A3A7C3,0,1,1,0.246154,0,0,0.000123,0
996,7D1512FE,2,14,16,0.322876,527.005263,0.002992,0.010255,0.003057
997,781C7158,1,0,1,0,0,0.001669,0,0.000927
998,7D4E0CE8,0,3,3,1,0,0,0.000153,0
999,5AFD2866,1,1,2,0.270588,8.583333,0.002018,0.000842,0.000927
1000,80F7209C,0,6,6,0.317549,0,0,0.006396,0
1001,6395C90D,0,1,1,0.248021,0,0,0.000059,0
1002,7F9F2178,6,0,6,0,0,0.001832,0,0.009333
1003,766217E1,1,5,6,0.425743,14.089827,0.000189,0.023107,0.000927
1004,7C2A77F2,6,2,8,1,273.166667,0.001964,0.000285,0.013222
1005,7D120AE7,54,6,60,0.4,1073.634277,0.078299,0.038626,0.17161
1006,656A9C52,1,0,1,0,0,0.000336,0,0.001374
1007,7DCB3C02,0,2,2,0.280172,0,0,0.000045,0
1008,7BE6EF31,0,1,1,1,0,0,0,0
1009,00A51847,0,1,1,0.666667,0,0,0.000364,0
1010,03648E73,0,1,1,1,0,0,0.000077,0
1011,7F550250,2,1,3,0.2723,0,0.000192,0.000141,0.001854
1012,7D54820C,1,3,4,0.369565,0.526471,0.001819,0.025755,0.000927
1013,79F01CC5,6,0,6,0,0,0.000505,0,0.00586
1014,7F3FFF27,0,1,1,1,0,0,0,0
1015,7D93B075,16,1,17,1,1067.306295,0.007186,0.000026,0.090295
1016,7D26FCF7,0,4,4,0.341085,0,0,0.012653,0
1017,71EC330F,0,4,4,0.322742,0,0,0.005343,0
1018,80C459DD,0,1,1,1,0,0,0,0
1019,7A103F59,0,3,3,0.299065,0,0,0.000344,0
1020,58CFFD55,16,0,16,0,0,0.003011,0,0.026425
1021,7C785DA2,1,0,1,0,0,0.001669,0,0.000927
1022,7F96B5DF,0,3,3,0.347826,0,0,0.009331,0
1023,0AE8CA77,0,1,1,1,0,0,0.001758,0
1024,7AF5470C,0,1,1,1,0,0,0.000077,0
1025,06030E42,2,0,2,0,0,0.000525,0,0.002152
1026,7D7E25AA,5,5,10,0.46875,45.6,0.001092,0.005554,0.005726
1027,7719483C,1,0,1,0,0,0,0,0.000927
1028,7A75683D,0,1,1,0.27907,0,0,0.000022,0
1029,7E5CBD1C,2,3,5,0.355932,4.5,0.001151,0.009185,0.002189
1030,585AA55D,1,7,8,0.386555,13.5,0.001823,0.046746,0.001344
1031,7911714F,0,2,2,0.226891,0,0,0.000257,0
1032,7EC5F1A9,1,8,9,0.316953,8.955556,0.001774,0.020505,0.000927
1033,5E657A25,1,0,1,0,0,0.000004,0,0.000927
1034,58D6EC87,8,6,14,0.37234,120.794168,0.006043,0.025489,0.013132
1035,78D245BD,1,0,1,0,0,0.000012,0,0.001076
1036,67730F43,4,0,4,0,0,0.002807,0,0.004006
1037,5E239515,0,1,1,1,0,0,0,0
1038,751C5D14,16,1,17,1,76.144444,0.010096,0.000077,0.028374
1039,7F5291AF,1,0,1,0,0,0,0,0.000927
1040,8035B2A1,0,11,11,0.35,0,0,0.030646,0
1041,80DD1C10,2,0,2,0,0,0.000469,0,0.001854
1042,7B26CE69,0,1,1,1,0,0,0.000001,0
1043,797CA95E,2,2,4,0.268657,2.583333,0.002632,0.007233,0.001854
1044,5D725342,0,1,1,0.287037,0,0,0.000065,0
1045,77ADF8E8,0,1,1,0.265432,0,0,0.000272,0
1046,0291663B,4,0,4,0,0,0.000945,0,0.00522
1047,7E868227,15,1,16,1,11.166667,0.001126,0.000056,0.019188
1048,7F88B4BA,32,0,32,0,0,0.042469,0,0.04999
1049,78755BC4,2,0,2,0,0,0.000155,0,0.002152
1050,7E93C7DA,1,1,2,0.296875,0.833333,0.000383,0.004164,0.000927
1051,0D2CB0AD,0,3,3,0.312102,0,0,0.001237,0
1052,7D2023F7,0,2,2,0.217565,0,0,0.000032,0
1053,79249ADD,1,0,1,0,0,0.000011,0,0.001076
1054,7B350AC2,5,0,5,0,0,0.003809,0,0.019951
1055,79FA9F3D,2,1,3,1,0.781203,0.000907,0.007006,0.002324
1056,812E6CB9,7,0,7,0,0,0.002492,0,0.009153
1057,78CB0A70,3,0,3,0,0,0.001404,0,0.003079
1058,75FD7E41,1,0,1,0,0,0,0,0.000927
1059,5968FEF6,5,0,5,0,0,0.004625,0,0.027537
1060,7C67A394,1,2,3,0.75,1,0.000033,0.000976,0.000927
1061,7E362A33,0,1,1,0.269767,0,0,0,0
1062,816E7734,2,0,2,0,0,0,0,0.002003
1063,7530572E,0,1,1,0.666667,0,0,0.000041,0
1064,5DA87D98,3,0,3,0,0,0.000184,0,0.002781
1065,04EF90C8,4,0,4,0,0,0.000236,0,0.003857
1066,0B86BE50,1,0,1,0,0,0.000108,0,0.000927
1067,7DDB2771,5,1,6,1,11.5,0.001369,0.000077,0.006507
1068,7D190848,6,14,20,0.424581,242.541617,0.003391,0.054878,0.00586
1069,5A027E2E,5,0,5,0,0,0.001209,0,0.009131
1070,01FE073D,3,0,3,0,0,0.002471,0,0.004072
1071,7FA86111,2,1,3,0.666667,1,0.000007,0.000041,0.001854
1072,58BEE326,0,2,2,1,0,0,0,0
1073,802D346F,0,3,3,0.339744,0,0,0.000754,0
1074,7D707EF9,0,5,5,0.308642,0,0,0.001796,0
1075,7E0775FA,0,8,8,0.375,0,0,0.045519,0
1076,7FCDE5D5,1,9,10,0.333907,32.471617,0.000031,0.021932,0.000927
1077,80B35F38,2,2,4,1,2.5,0,0,0.001854
1078,7BD72FED,1,0,1,0,0,0.000251,0,0.001076
1079,5D9B09D2,4,16,20,0.46789,233.858246,0.007305,0.048841,0.00506
1080,593B55FD,8,0,8,0,0,0.002451,0,0.038176
1081,5DD2E1DA,0,2,2,0.315789,0,0,0.000294,0
1082,7D25D38B,0,4,4,0.333333,0,0,0.007487,0
1083,6D2E2A25,1,2,3,0.3875,20,0.000073,0.000106,0.000927
1084,7DEAC944,0,1,1,0.373494,0,0,0.001317,0
1085,7574E515,1,0,1,0,0,0,0,0.000927
1086,7CEA3F44,1,19,20,0.394958,17.675794,0.001669,0.071933,0.000927
1087,7CA1BF73,1,4,5,0.260745,91,0,0.000171,0.000927
1088,7FC887FC,2,2,4,0.368852,15,0.002555,0.002969,0.001854
1089,7FCEEA28,2,15,17,0.371972,248.505296,0.000218,0.009707,0.002152
1090,59EEA1F9,0,2,2,1,0,0,0,0
1091,6A376BFE,0,4,4,0.270089,0,0,0.0001,0
1092,5E64CEC0,1,1,2,1,1,0,0.000106,0.000927
1093,7C40400E,0,1,1,0.26454,0,0,0.00011,0
1094,78571D64,0,7,7,0.251656,0,0,0.002496,0
1095,7FDF3547,5,2,7,0.333333,12,0.008986,0.015383,0.005862
1096,6B543870,27,11,38,0.866667,2434.174104,0.028912,0.006366,0.072027
1097,7842DEA6,2,11,13,0.357576,8.344328,0.002924,0.051489,0.001854
1098,80443F08,0,2,2,1,0,0,0.000004,0
1099,7D7CF3E8,7,0,7,0,0,0.009212,0,0.018717
1100,76E9EC90,0,1,1,0.319588,0,0,0.001043,0
1101,08F26DF0,5,3,8,0.350649,48,0.001254,0.00004,0.004933
1102,7C53C113,0,2,2,0.29,0,0,0.000088,0
1103,06AD557C,49,0,49,0,0,0.037853,0,0.101113
1104,8070C7FE,1,4,5,0.315789,3.666667,0.000692,0.000509,0.000927
1105,800DD882,0,14,14,0.486726,0,0,0.025875,0
1106,8016D3F7,0,1,1,0.333333,0,0,0.005756,0
1107,8129A397,0,3,3,0.361963,0,0,0.002154,0
1108,0D85985A,0,7,7,0.304878,0,0,0.002185,0
1109,7D3F249B,0,2,2,0.391304,0,0,0.006724,0
1110,8050558B,0,6,6,0.345794,0,0,0.00031,0
1111,09CB5217,0,1,1,0.269841,0,0,0,0
1112,813EAB99,0,1,1,0.26087,0,0,0.000002,0
1113,778376A3,0,2,2,0.292035,0,0,0.000069,0
1114,748EAD6E,11,0,11,0,0,0.004353,0,0.015316
1115,80C22066,2,3,5,0.34375,97.535714,0.000482,0.011089,0.002152
1116,7E7F2617,0,4,4,0.238636,0,0,0.000002,0
1117,7839DE31,0,1,1,0.309278,0,0,0.010275,0
1118,7DB5C24C,0,2,2,0.666667,0,0,0.000055,0
1119,5A9D4B9F,1,1,2,0.298507,16.666667,0.000005,0,0.001088
1120,7C6ED9A8,1,0,1,0,0,0.000003,0,0.000927
1121,7F9EC069,1,0,1,0,0,0.000177,0,0.000927
1122,7E4339D1,2,6,8,0.322684,204.576815,0.000015,0.007829,0.002003
1123,7E69541C,0,1,1,0.265306,0,0,0.002381,0
1124,7868D5E2,6,0,6,0,0,0.000115,0,0.005872
1125,7CF89FA2,0,7,7,0.411765,0,0,0.019326,0
1126,7F3B61CC,8,10,18,0.356322,347.747644,0.006886,0.012697,0.00909
1127,58ABADC7,1,0,1,0,0,0.001156,0,0.000927
1128,80140B47,2,19,21,0.3829,149.644789,0.000759,0.028461,0.001854
1129,7A4D0DB9,2,0,2,0,0,0.001231,0,0.001854
1130,73B005D9,1,0,1,0,0,0.000014,0,0.000927
1131,817A2C60,5,8,13,0.785714,576.224601,0.002431,0.005658,0.010631
1132,804D5A34,5,8,13,0.383784,103.280952,0.007146,0.020833,0.005053
1133,02894B18,0,2,2,0.451613,0,0,0.000069,0
1134,5C1F2071,1,0,1,0,0,0.000009,0,0.000927
1135,74A1E879,0,1,1,0.239766,0,0,0.000186,0
1136,7D979A9B,0,23,23,0.423948,0,0,0.026852,0
1137,80C1C41F,1,0,1,0,0,0.000504,0,0.000927
1138,5DFFAAA2,1,0,1,0,0,0,0,0.001225
1139,7007A4B6,3,0,3,0,0,0.00628,0,0.00439
1140,7AE66A7A,7,5,12,0.35,218.34458,0.00059,0.006336,0.008198
1141,75611F60,1,0,1,0,0,0.002357,0,0.000927
1142,7690F3E8,1,0,1,0,0,0.000001,0,0.000927
1143,777C2332,1,0,1,0,0,0.0023,0,0.002053
1144,7F04881E,1,0,1,0,0,0.000004,0,0.001237
1145,8164E986,15,12,27,0.357143,1026.622081,0.003145,0.011838,0.014895
1146,7E3EE2F9,1,10,11,0.364532,125.745421,0.000027,0.027822,0.001076
1147,768C0617,0,3,3,0.328947,0,0,0.004421,0
1148,7D51AA39,1,7,8,0.407895,6.5,0.001183,0.030732,0.001397
1149,5C2E7ABE,1,0,1,0,0,0,0,0.000927
1150,7FAA2ED8,3,1,4,1,1,0.000002,0,0.002781
1151,7B8C9330,11,20,31,0.458824,508.447123,0.014296,0.084515,0.013474
1152,7F16E472,2,0,2,0,0,0,0,0.002003
1153,7EEA4030,7,9,16,0.434066,393.745387,0.003008,0.038056,0.010355
1154,7FA70E2D,0,1,1,0.253968,0,0,0.000018,0
1155,7CC26F2E,1,0,1,0,0,0.001426,0,0.000927
1156,5DE27A87,0,3,3,0.281746,0,0,0.015257,0
1157,78BE9402,0,1,1,1,0,0,0.000474,0
1158,80DD7FE9,0,2,2,0.285714,0,0,0.000044,0
1159,7855FFCE,1,5,6,0.378981,56.263745,0.000107,0.008261,0.000927
1160,8000380B,1,0,1,0,0,0.00156,0,0.001398
1161,7F4E55F7,2,5,7,0.323529,11.132576,0.002932,0.007599,0.002003
1162,8039C083,0,4,4,0.347368,0,0,0.002078,0
1163,75CA3A2B,1,0,1,0,0,0.000004,0,0.000927
1164,108CEB35,0,9,9,0.378378,0,0,0.039806,0
1165,75D8C94F,14,1,15,1,5.666667,0.007777,0.000351,0.034064
1166,7F865160,8,2,10,0.39011,166.896284,0.00234,0.007964,0.007714
1167,7E2C2218,7,0,7,0,0,0.005588,0,0.009033
1168,7E87CFA0,0,12,12,0.344622,0,0,0.028272,0
1169,7D20A49C,1,3,4,0.5,10,0,0.000139,0.000927
1170,806F43D5,5,2,7,0.287356,27.005159,0.00215,0.00218,0.005862
1171,0C44F537,0,2,2,0.333333,0,0,0.000344,0
1172,77AA0432,0,5,5,0.313725,0,0,0.000098,0
1173,763F7E0D,0,9,9,0.4,0,0,0.031526,0
1174,7F377BCC,2,3,5,0.34375,30.416667,0.000001,0.000258,0.001854
1175,7DA4554A,0,1,1,0.319588,0,0,0.001043,0
1176,595AAA30,0,5,5,0.3625,0,0,0.019387,0
1177,7D4C15CA,0,2,2,0.75,0,0,0.000059,0
1178,7E1D1962,0,6,6,0.347826,0,0,0.000044,0
1179,80EEC776,4,14,18,0.379518,281.181865,0.004193,0.057309,0.004304
1180,7FB11724,0,1,1,0.231579,0,0,0,0
1181,815FD37E,1,8,9,0.363636,197.166071,0.000054,0.010326,0.001237
1182,773A8D72,0,2,2,0.290174,0,0,0.000091,0
1183,7A564ACC,0,3,3,0.408046,0,0,0.01984,0
1184,70317E65,0,6,6,0.4,0,0,0.036825,0
1185,7E59C8A3,1,0,1,0,0,0.000007,0,0.001981
1186,7DDA1786,2,6,8,0.647059,103.984932,0.001377,0.00164,0.002396
1187,7CFDFA07,0,1,1,0.27907,0,0,0.000022,0
1188,7E9F3D86,0,10,10,0.314685,0,0,0.039681,0
1189,78693A1A,0,1,1,0.25,0,0,0.000029,0
1190,0425E59C,0,5,5,0.377778,0,0,0.018658,0
1191,7903EBD2,0,3,3,0.3,0,0,0.00244,0
1192,7FADE15D,0,4,4,0.356436,0,0,0.000268,0
1193,7FB26E73,0,1,1,0.333333,0,0,0.005756,0
1194,8025C971,5,0,5,0,0,0.002611,0,0.006059
1195,7D9C0857,2,4,6,0.376471,2.407576,0.002506,0.039572,0.001854
1196,772CD65D,11,0,11,0,0,0.002717,0,0.018823
1197,59081C4E,2,4,6,0.358209,24.183333,0.001474,0.019444,0.002847
1198,7E2DB16D,3,6,9,0.34507,33.898864,0.004245,0.034511,0.003984
1199,7E2C7356,0,2,2,1,0,0,0.000004,0
1200,7AF71859,12,5,17,0.5,1115.483101,0.002357,0.003473,0.015279
1201,6E13B930,1,5,6,0.350515,4.166667,0.000239,0.027816,0.001123
1202,80AF87BD,7,0,7,0,0,0.004493,0,0.04408
1203,80A47C8B,3,3,6,0.355932,11.096825,0.000295,0.009185,0.00293
1204,7D9EEB14,1,1,2,1,0,0.000045,0.000002,0.001225
1205,7BFC91A2,1,0,1,0,0,0.001751,0,0.000927
1206,787BEAA3,1,0,1,0,0,0.002682,0,0.00213
1207,01CD9CAE,1,1,2,0.255319,0,0.000368,0.006311,0.001959
1208,815C5B05,1,4,5,0.324561,24.176546,0.000015,0.008103,0.000927
1209,78108BD6,0,2,2,0.242424,0,0,0.000021,0
1210,71D5CF00,0,2,2,0.352798,0,0,0.000986,0
1211,764DB3DE,0,1,1,1,0,0,0.000077,0
1212,7A53F554,3,0,3,0,0,0.001156,0,0.003252
1213,765CCDB0,0,5,5,0.420213,0,0,0.014925,0
1214,7F3CE7A4,9,7,16,0.344538,62.881075,0.008311,0.047232,0.009249
1215,77614412,1,0,1,0,0,0.000038,0,0.000927
1216,7F9C84C7,0,2,2,0.194444,0,0,0.000022,0
1217,811484B8,0,3,3,0.344,0,0,0.007887,0
1218,7FAAB16B,1,11,12,0.321932,62.848914,0.000163,0.01753,0.001076
1219,7FEA10F4,0,1,1,0.251064,0,0,0,0
1220,79E91A4E,3,10,13,0.374603,199.302743,0.000431,0.039145,0.003228
1221,7B0D1707,0,1,1,0.298507,0,0,0,0
1222,5F5DB449,0,1,1,0.666667,0,0,0.000235,0
1223,7E6DCFD9,0,6,6,0.327731,0,0,0.000025,0
1224,80E16F7B,0,1,1,0.461538,0,0,0.000085,0
1225,7DB89C92,1,6,7,0.333333,32,0.00063,0.030646,0.000927
1226,7F225970,27,5,32,0.384615,334.512196,0.043422,0.035502,0.044856
1227,78F4B6DC,2,1,3,0.666667,286,0.00178,0,0.00827
1228,7653613B,0,6,6,0.349593,0,0,0.000206,0
1229,8081C236,0,1,1,1,0,0,0.000129,0
1230,7F37E516,0,5,5,0.377778,0,0,0.028848,0
1231,0B360179,4,9,13,0.373585,219.763709,0.003248,0.010732,0.004453
1232,80FC84AD,0,4,4,0.833333,0,0,0.000807,0
1233,597B8C3E,0,7,7,0.436047,0,0,0.02596,0
1234,7C87D2F1,20,0,20,0,0,0.011166,0,0.044744
1235,7EEBBE50,0,6,6,0.348837,0,0,0.025812,0
1236,8068963B,46,6,52,0.392857,1328.880646,0.088421,0.03564,0.15448
1237,805946F1,5,2,7,1,20.833333,0.001387,0.000241,0.005552
1238,80120830,0,3,3,0.261194,0,0,0.000632,0
1239,77426C3F,0,3,3,0.325581,0,0,0.004932,0
1240,775B5C9B,1,0,1,0,0,0.000674,0,0.001076
1241,7AE1FD03,0,7,7,0.333333,0,0,0.000097,0
1242,7FA3CD0C,3,3,6,0.34375,67.633333,0.000022,0.015013,0.002781
1243,7D98C6D2,2,8,10,0.363636,46.14461,0.000837,0.011751,0.002498
1244,5A7D34A5,77,0,77,0,0,0.143429,0,0.484082
1245,7AE0ECEB,0,7,7,0.33125,0,0,0.013742,0
1246,779B33B7,0,3,3,0.237864,0,0,0.000051,0
1247,5BB0021F,0,8,8,0.381579,0,0,0.040122,0
1248,802DAF8E,2,1,3,0.227848,19,0.000194,0.000045,0.001854
1249,7F1091F1,2,6,8,0.377049,38.483333,0.000655,0.033439,0.001854
1250,7CFEF9D6,0,9,9,0.306831,0,0,0.000213,0
1251,5D00AE7C,0,11,11,0.327684,0,0,0.00446,0
1252,77C3D242,0,5,5,0.357401,0,0,0.013314,0
1253,7B214038,0,15,15,0.44358,0,0,0.069294,0
1254,7EEC0EA4,0,8,8,0.300613,0,0,0.033673,0
1255,7E97ED48,0,6,6,0.396552,0,0,0.039968,0
1256,7F995038,1,9,10,0.42487,74.333333,0.000121,0.028134,0.000927
1257,75C70BB1,0,5,5,0.292264,0,0,0.023175,0
1258,7E3749F6,2,4,6,0.315175,95.583333,0.000153,0.02007,0.001854
1259,771EF96F,0,2,2,0.309735,0,0,0.003816,0
