Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
954,801F27B0,0,1,1,1,0,0,0.000007,0
955,7F988C6B,7,3,10,0.583333,40,0.000859,0.086906,0.029286
956,7D97D312,0,4,4,0.583333,0,0,0.002944,0
957,5A1D0E5A,1,0,1,0,0,0,0,0.013537
958,788E41CC,1,2,3,1,2,0,0,0.003909
959,7EBDB2A9,0,1,1,0.333333,0,0,0.00008,0
960,7A4230FA,0,1,1,0.666667,0,0,0,0
961,7F4D5C61,0,6,6,0.515152,0,0,0.086106,0
962,7EF057AD,3,2,5,0.5,84.678571,0.000642,0.001173,0.027601
963,7D6EC451,0,1,1,0.375,0,0,0,0
964,78BC7F31,0,2,2,0.5,0,0,0.002897,0
965,7F173783,1,0,1,0,0,0,0,0.003909
966,8017FC6D,1,3,4,0.35,5,0,0,0.003909
967,6A2AA09C,1,0,1,0,0,0,0,0.003909
968,5F49ABC0,0,1,1,0.666667,0,0,0.000225,0
969,7E42CD16,1,0,1,0,0,0.005974,0,0.003909
970,7FC1654A,0,1,1,1,0,0,0,0
971,7BF619A8,0,1,1,1,0,0,0,0
972,7E7BDAF9,1,0,1,0,0,0,0,0.006793
973,7B5DB6BB,0,1,1,0.4,0,0,0.000067,0
974,7991B3F9,0,3,3,0.441176,0,0,0.000089,0
975,78866404,0,2,2,0.296703,0,0,0,0
976,80DA7B85,2,3,5,1,5.833333,0,0,0.009743
977,7EA688BD,0,1,1,1,0,0,0.000001,0
978,7DC6A83F,1,2,3,0.666667,28,0,0.000008,0.011169
979,7CFF1B06,3,1,4,1,6,0.000001,0,0.016516
980,7D3AC26B,4,4,8,0.7,27,0,0.000032,0.015635
981,7F32FB72,1,1,2,1,1,0.000042,0.000001,0.003909
982,78AFA13A,1,0,1,0,0,0.000084,0,0.008229
983,7750C88A,0,1,1,0.444444,0,0,0.001533,0
984,813DFE0E,1,1,2,1,1,0,0,0.003909
985,76B29BE8,5,0,5,0,0,0.000171,0,0.054654
986,812A48C6,3,5,8,0.857143,10.083333,0,0,0.011726
987,7E99FEE4,0,5,5,0.438356,0,0,0.002097,0
988,7F9EF057,1,0,1,0,0,0.000091,0,0.003909
989,7ED2C9EE,0,1,1,1,0,0,0,0
990,80EF7D09,0,2,2,1,0,0,0,0
991,7E1132F0,1,3,4,0.375,10,0.000001,0.000202,0.003909
992,779BAC71,3,0,3,0,0,0.000001,0,0.030108
993,783D4E71,0,1,1,0.454545,0,0,0.002858,0
994,7D9ACDDD,2,0,2,0,0,0.000002,0,0.017915
995,80E9E4F8,0,3,3,1,0,0,0.000007,0
996,783344AD,1,1,2,0.555556,5,0,0.000023,0.003909
997,7DFB08E4,0,1,1,1,0,0,0,0
998,7CEC6BCD,0,3,3,0.458333,0,0,0.001502,0
999,80485B57,2,0,2,0,0,0,0,0.007817
1000,8176A84C,0,1,1,1,0,0,0,0
1001,7F48A758,2,0,2,0,0,0.000229,0,0.007817
1002,7D0E7584,0,3,3,1,0,0,0,0
1003,7FFC8152,0,1,1,1,0,0,0.000019,0
1004,7F60E7C7,0,2,2,0.411765,0,0,0.000007,0
1005,816BE8B4,0,1,1,0.666667,0,0,0,0
1006,7F5F8739,2,0,2,0,0,0,0,0.007817
1007,8161BCF5,0,2,2,0.307692,0,0,0.000711,0
1008,7D24A99C,4,5,9,0.425,63,0.000414,0.000866,0.015635
1009,7FDA6B84,1,1,2,1,1,0,0.000016,0.003909
1010,81635A78,0,2,2,0.75,0,0,0,0
1011,7CFD8F78,2,3,5,0.424242,10,0.000004,0.000023,0.007817
1012,7DAAD9AB,1,1,2,1,3,0,0,0.00776
1013,7BABA29A,1,0,1,0,0,0,0,0.005834
1014,7D687603,0,1,1,0.6,0,0,0.07482,0
1015,7EFD9098,2,1,3,1,1.5,0.000002,0,0.007817
1016,5F74CC62,8,0,8,0,0,0.000216,0,0.047613
1017,7DFF13BD,0,3,3,0.538462,0,0,0,0
1018,5DE23EDE,0,2,2,0.2875,0,0,0.006075,0
1019,80C689B9,2,0,2,0,0,0,0,0.009743
1020,7F7FC85B,0,2,2,1,0,0,0,0
1021,7962532B,1,0,1,0,0,0.005864,0,0.003909
1022,732D61EE,4,0,4,0,0,0.000005,0,0.015635
1023,7A576448,1,0,1,0,0,0.000002,0,0.003909
1024,7E297A34,0,2,2,0.75,0,0,0,0
1025,7E2D77E8,0,4,4,0.516129,0,0,0.000567,0
1026,7DA02B7B,2,0,2,0,0,0,0,0.009743
1027,7FB866F8,2,1,3,1,1,0.000073,0.00028,0.007817
1028,02F16A53,1,0,1,0,0,0.000003,0,0.003909
1029,7F93347D,2,0,2,0,0,0,0,0.011669
1030,808C60BE,1,0,1,0,0,0.000177,0,0.023793
1031,7F27BD0C,0,1,1,0.666667,0,0,0,0
1032,7F64F876,0,3,3,0.714286,0,0,0.000034,0
1033,7E77D4C5,2,1,3,1,3,0,0,0.009743
1034,7DBF0BD6,0,1,1,1,0,0,0,0
1035,7DA968F4,0,3,3,0.714286,0,0,0.000031,0
1036,617453AE,0,1,1,0.37931,0,0,0,0
1037,7BE8A368,1,0,1,0,0,0,0,0.003909
1038,7EF3D31A,0,1,1,1,0,0,0,0
1039,7E054EF1,1,2,3,1,6,0,0.000147,0.00776
1040,7DA1AEBA,0,1,1,1,0,0,0,0
1041,7A10EEC9,3,0,3,0,0,0.000001,0,0.014121
1042,7F413DCF,0,2,2,0.5,0,0,0.004391,0
1043,7E25FE8F,1,2,3,1,0,0,0,0.041367
1044,09D04DD2,1,0,1,0,0,0.000165,0,0.013441
1045,815C5EB9,1,1,2,0.5,1,0.00009,0,0.003909
1046,7A19DD00,0,2,2,0.75,0,0,0,0
1047,7E169C8B,0,1,1,1,0,0,0,0
1048,7E962BE3,0,1,1,0.5,0,0,0.000041,0
1049,817730E1,0,1,1,1,0,0,0,0
1050,8040C5B1,0,2,2,1,0,0,0,0
1051,757BE1E6,0,2,2,0.325843,0,0,0.004289,0
1052,7ECAF61F,0,1,1,0.5,0,0,0.000011,0
1053,7FDECE17,0,3,3,0.6,0,0,0.000012,0
1054,5AADCEB6,1,0,1,0,0,0,0,0.003909
1055,8040902B,0,3,3,0.529412,0,0,0.01475,0
1056,815D7617,2,0,2,0,0,0,0,0.007817
1057,81733A69,2,2,4,0.538462,14,0.000134,0.075281,0.007817
1058,8028A1D1,3,0,3,0,0,0.000137,0,0.013652
1059,80941876,0,3,3,0.444444,0,0,0.000531,0
1060,7CF86867,1,0,1,0,0,0,0,0.003909
1061,778969B7,1,0,1,0,0,0,0,0.003909
1062,7DFDFAA0,1,0,1,0,0,0,0,0.005834
1063,7D7775F1,1,0,1,0,0,0,0,0.003909
1064,7E17185C,0,1,1,0.5,0,0,0.000011,0
1065,7E84CF6A,1,0,1,0,0,0.005864,0,0.003909
1066,7F1EE256,3,0,3,0,0,0.000028,0,0.015577
1067,81339DDB,0,1,1,0.666667,0,0,0.002024,0
1068,14800330,1,0,1,0,0,0.000002,0,0.003909
1069,6ED7305A,2,0,2,0,0,0.000003,0,0.025618
1070,816855B6,0,8,8,0.9,0,0,0,0
1071,77302D21,0,1,1,1,0,0,0,0
1072,75366FA2,1,0,1,0,0,0,0,0.003909
1073,800233C9,0,3,3,0.382353,0,0,0.000595,0
1074,7FA60426,0,1,1,1,0,0,0,0
1075,80DB857F,0,1,1,0.555556,0,0,0.000023,0
1076,7D7690E9,1,1,2,1,0,0.000003,0,0.005834
1077,7F9071CE,0,2,2,0.75,0,0,0,0
1078,7FA203AE,2,1,3,1,2,0.000135,0,0.007817
1079,7CFD4C4C,0,1,1,0.666667,0,0,0.0006,0
1080,79DA0E9E,1,0,1,0,0,0,0,0.003909
1081,7F96964F,0,1,1,1,0,0,0.000019,0
1082,7EBA4EBF,2,1,3,1,4,0.000206,0,0.011669
1083,7688717A,1,0,1,0,0,0,0,0.003909
1084,7FDA1B54,2,0,2,0,0,0,0,0.007817
1085,8005D4A6,1,0,1,0,0,0,0,0.003909
1086,8169FA08,1,0,1,0,0,0,0,0.003909
1087,7D67CB1B,3,0,3,0,0,0,0,0.040093
1088,80BF78FF,2,0,2,0,0,0,0,0.007817
1089,7F6F9F98,0,1,1,1,0,0,0,0
1090,7DA1D86E,1,1,2,0.666667,0,0,0,0.003909
1091,5CC373F7,17,0,17,0,0,0.020297,0,0.146461
1092,7DD6DC7C,0,1,1,1,0,0,0,0
1093,814FAE9A,0,3,3,0.666667,0,0,0.078519,0
1094,58FB5945,0,1,1,0.5,0,0,0.000005,0
1095,7DA66483,1,1,2,1,0,0,0,0.003909
1096,7F8871F7,1,3,4,0.5,10,0.000125,0.080384,0.003909
1097,810BDB88,2,0,2,0,0,0.000059,0,0.02202
1098,7EA441BC,1,0,1,0,0,0.000002,0,0.008229
1099,7B36C0E4,1,0,1,0,0,0,0,0.003909
1100,7F715D90,2,2,4,0.545455,3.333333,0,0,0.007817
1101,7787ABB8,1,0,1,0,0,0,0,0.005834
1102,7E2B68D3,0,1,1,1,0,0,0,0
1103,7EC634E0,1,0,1,0,0,0,0,0.003909
1104,7E617292,7,0,7,0,0,0,0,0.128048
1105,80CA693D,0,2,2,0.571429,0,0,0,0
1106,811E68E5,0,1,1,1,0,0,0,0
1107,7ECEAB66,1,1,2,1,0,0,0,0.003909
1108,80EC388B,0,1,1,0.4,0,0,0,0
1109,7821FDCD,1,0,1,0,0,0,0,0.005834
1110,7F5B9895,1,0,1,0,0,0,0,0.003909
1111,81156FBD,0,3,3,0.714286,0,0,0.000021,0
1112,80689595,1,0,1,0,0,0,0,0.003909
1113,77A5CAB6,0,1,1,1,0,0,0,0
1114,80B93164,0,1,1,0.666667,0,0,0.000007,0
1115,7614588A,12,0,12,0,0,0.000003,0,0.058927
1116,7C37BC28,0,2,2,1,0,0,0.000575,0
1117,79FD31E1,0,1,1,1,0,0,0,0
1118,7F25D5FB,2,0,2,0,0,0.00011,0,0.009743
1119,8142441A,1,3,4,1,2,0.000036,0.000504,0.003909
1120,7EED2D0B,0,1,1,0.666667,0,0,0,0
1121,812E4029,0,2,2,0.44,0,0,0.000019,0
1122,7E550EDE,0,2,2,0.75,0,0,0,0
1123,6F7F89CD,1,0,1,0,0,0,0,0.003909
1124,7D46D4BC,2,0,2,0,0,0.002116,0,0.009743
1125,7F96DDCA,16,0,16,0,0,0.028577,0,0.159162
1126,7E4B0956,3,3,6,1,9,0.000096,0,0.011726
1127,7F962A66,1,0,1,0,0,0.000007,0,0.003909
1128,7D69A2F9,1,0,1,0,0,0,0,0.003909
1129,7F627922,0,2,2,0.555556,0,0,0.001461,0
1130,6EB11300,1,0,1,0,0,0,0,0.003909
1131,80DF9F84,3,0,3,0,0,0,0,0.026144
1132,7DDB5C4F,1,1,2,1,1,0,0.000018,0.003909
1133,7E55982C,1,1,2,1,3,0.000205,0,0.00776
1134,7F919BED,0,2,2,0.75,0,0,0,0
1135,7E3AD621,2,0,2,0,0,0,0,0.007817
1136,76F5D4B9,0,2,2,0.461538,0,0,0.000001,0
1137,80139ADE,1,0,1,0,0,0,0,0.003909
1138,812CD344,0,1,1,1,0,0,0,0
1139,813D9DF5,1,2,3,0.75,1,0.00014,0.001745,0.003909
1140,8138F1BB,2,0,2,0,0,0.000003,0,0.007817
1141,80592624,0,1,1,0.375,0,0,0.00138,0
1142,814E03E2,2,0,2,0,0,0,0,0.007817
1143,81422EB1,1,3,4,1,2,0.000001,0.00004,0.003909
1144,8142B36D,0,4,4,0.5625,0,0,0.002915,0
1145,7FC06C3C,0,1,1,1,0,0,0,0
1146,75D683BD,0,1,1,1,0,0,0.000037,0
1147,7D9970C7,0,2,2,0.411765,0,0,0.007078,0
1148,80F0F3D3,1,1,2,1,1,0,0.000623,0.003909
1149,80AFDC95,0,6,6,0.513514,0,0,0.027,0
1150,716F6DAF,1,0,1,0,0,0,0,0.006849
1151,7E07A54D,2,0,2,0,0,0,0,0.013594
1152,584A7319,0,1,1,1,0,0,0,0
1153,7C7B192D,0,3,3,0.36,0,0,0.000631,0
1154,7FF194D9,0,3,3,0.571429,0,0,0.000013,0
1155,80724902,0,2,2,0.75,0,0,0,0
1156,7CE8D14F,0,3,3,0.8,0,0,0,0
1157,8173BCB3,4,0,4,0,0,0.001335,0,0.034919
1158,80D3D77E,0,3,3,0.636364,0,0,0.000017,0
1159,7F03FB80,1,0,1,0,0,0,0,0.003909
1160,812CDBC9,1,0,1,0,0,0,0,0.003909
1161,80CD558E,1,0,1,0,0,0,0,0.003909
1162,5CA840A8,1,0,1,0,0,0.000001,0,0.003909
1163,7D43843F,0,1,1,0.380952,0,0,0.00001,0
1164,7F5739D0,2,0,2,0,0,0,0,0.007817
1165,80736FDB,0,1,1,1,0,0,0,0
1166,77786CFB,1,0,1,0,0,0,0,0.005834
1167,7DE52FDC,0,1,1,1,0,0,0,0
1168,8179AE97,0,1,1,1,0,0,0,0
1169,5DC87A37,2,0,2,0,0,0.000107,0,0.007817
1170,7E12F193,0,1,1,0.322581,0,0,0.000012,0
1171,7E15EC2F,1,0,1,0,0,0.000002,0,0.003909
1172,807952F2,4,0,4,0,0,0.000406,0,0.045545
1173,8053310D,4,3,7,1,18,0.006607,0.000014,0.019486
1174,804C215B,1,1,2,0.666667,0,0.000312,0.0006,0.003909
1175,80391247,0,2,2,0.391304,0,0,0.000072,0
1176,7E4BAE36,0,2,2,0.666667,0,0,0.001737,0
1177,7EFF0687,0,1,1,1,0,0,0,0
1178,76DC3D74,1,0,1,0,0,0,0,0.003909
1179,7DDE70B0,1,0,1,0,0,0,0,0.003909
1180,7A1E177F,0,2,2,1,0,0,0.000315,0
1181,7EC93B55,4,5,9,0.857143,19.166667,0.000005,0.000035,0.01756
1182,7FC4DC23,0,2,2,0.44,0,0,0.000088,0
1183,5CE43C45,2,0,2,0,0,0,0,0.007817
1184,7E13E8C0,3,3,6,0.636364,35,0.000004,0.013379,0.015577
1185,7FDFD6DD,1,0,1,0,0,0,0,0.003909
1186,7F78EE93,3,4,7,0.7,34.166667,0.006347,0.002119,0.027131
1187,751733D9,1,0,1,0,0,0,0,0.006773
1188,5E5B0DE3,0,2,2,0.666667,0,0,0.086371,0
1189,80AF49CD,2,0,2,0,0,0,0,0.007817
1190,7DFE16AA,0,1,1,1,0,0,0,0
1191,7B312D27,1,0,1,0,0,0,0,0.003909
1192,7BEDF6D9,1,0,1,0,0,0,0,0.003909
1193,7D06D1EB,1,1,2,1,1,0,0,0.003909
1194,806E3448,1,0,1,0,0,0,0,0.003909
1195,7F26AE80,0,2,2,0.5625,0,0,0,0
1196,7D0E933F,0,1,1,1,0,0,0,0
1197,7EA6D4C2,1,0,1,0,0,0,0,0.003909
1198,7E4D23E5,0,1,1,1,0,0,0,0
1199,80C9C0B7,0,1,1,1,0,0,0,0
1200,59286A8C,17,0,17,0,0,0,0,0.199865
1201,7DCE7A47,0,1,1,0.454545,0,0,0.002858,0
1202,80EDD5FF,0,8,8,0.418605,0,0,0.000035,0
1203,5DCA4BD7,3,0,3,0,0,0.007186,0,0.058216
1204,7CFD83E2,0,2,2,0.666667,0,0,0.077262,0
1205,779D5841,0,2,2,0.625,0,0,0.076546,0
1206,7E53F098,0,3,3,1,0,0,0.000305,0
1207,7D29F2AB,2,0,2,0,0,0,0,0.007817
1208,70EFE0BE,0,1,1,1,0,0,0,0
1209,7BE20769,0,2,2,0.666667,0,0,0.07528,0
1210,5D59A950,0,2,2,0.410256,0,0,0.000016,0
1211,805D9BA0,1,0,1,0,0,0.000133,0,0.010155
1212,7E81EA16,2,1,3,1,2,0.006954,0.000013,0.007817
1213,7D364733,1,2,3,0.75,3,0,0,0.003909
1214,814C0C31,2,0,2,0,0,0.00027,0,0.009743
1215,80CB00BF,0,1,1,1,0,0,0.000004,0
1216,813B8CD4,1,0,1,0,0,0.000019,0,0.003909
1217,7F0A2780,0,1,1,1,0,0,0,0
1218,7D938870,0,2,2,0.75,0,0,0,0
1219,8001C405,0,1,1,1,0,0,0,0
1220,80751947,0,1,1,1,0,0,0.000019,0
1221,8073D363,0,1,1,1,0,0,0,0
1222,5AEB547A,0,1,1,1,0,0,0.000207,0
1223,7867242B,0,1,1,0.6,0,0,0.07482,0
1224,5A4DD0FC,1,1,2,1,1,0,0.000003,0.003909
1225,7D197713,1,1,2,0.666667,0,0,0,0.003909
1226,7AA0B82A,0,3,3,0.583333,0,0,0.00126,0
1227,798F807D,1,0,1,0,0,0,0,0.003909
1228,794EB64E,1,0,1,0,0,0,0,0.003909
1229,7BBD769D,2,0,2,0,0,0.000081,0,0.011669
1230,7F60EA96,0,1,1,1,0,0,0.000018,0
1231,80267EC7,0,1,1,1,0,0,0,0
1232,7E0F1A1B,0,2,2,0.75,0,0,0.000627,0
1233,767BBA35,4,1,5,0.444444,32,0.000045,0.000072,0.023807
1234,7A39C948,0,2,2,1,0,0,0,0
1235,77366571,1,0,1,0,0,0,0,0.003909
1236,802E0F7B,0,1,1,0.6,0,0,0.000025,0
1237,8044EF82,0,2,2,0.5,0,0,0.000036,0
1238,5FB3FDC6,1,0,1,0,0,0,0,0.003909
1239,7D77365A,0,2,2,1,0,0,0,0
1240,780B8C32,0,4,4,1,0,0,0,0
1241,7F7C420B,0,1,1,0.666667,0,0,0,0
1242,770267B9,2,0,2,0,0,0.000006,0,0.009743
1243,81735620,0,1,1,0.666667,0,0,0,0
1244,7DBC98B0,1,1,2,1,1,0,0,0.003909
1245,8144C627,0,1,1,1,0,0,0.001581,0
1246,7FEFAC36,0,2,2,0.666667,0,0,0.075277,0
1247,7F686F3E,0,2,2,1,0,0,0.000029,0
1248,8053AC65,4,4,8,0.46875,26.866667,0,0,0.021412
1249,807276D2,0,3,3,0.521739,0,0,0,0
1250,751AD39B,0,1,1,1,0,0,0,0
1251,7A706E78,0,2,2,1,0,0,0,0
1252,7D52DFC1,0,1,1,0.6,0,0,0,0
1253,7EF148CB,0,1,1,1,0,0,0,0
1254,726EC284,1,0,1,0,0,0,0,0.005834
1255,7D2B165B,0,3,3,1,0,0,0,0
1256,7D7A2789,0,1,1,1,0,0,0,0
1257,80BA2535,1,0,1,0,0,0,0,0.003909
1258,80BB3861,0,4,4,1,0,0,0,0
1259,7D139395,2,0,2,0,0,0.000095,0,0.007817
1260,7D054AAB,1,0,1,0,0,0,0,0.003909
1261,81751FDE,0,1,1,1,0,0,0.000007,0
1262,750E5273,1,0,1,0,0,0,0,0.003909
1263,80222409,2,3,5,1,9,0.00008,0.002565,0.009743
1264,7B595234,0,2,2,1,0,0,0,0
1265,7F1D2D79,1,0,1,0,0,0,0,0.003909
1266,7FB70171,2,0,2,0,0,0.007293,0,0.015989
1267,5E705D6A,1,0,1,0,0,0,0,0.015462
1268,5C9F197B,1,0,1,0,0,0.000159,0,0.003909
1269,7D6EDD31,1,0,1,0,0,0.000001,0,0.003909
1270,810441F2,0,1,1,1,0,0,0,0
1271,80D4EB6B,0,7,7,1,0,0,0,0
1272,7F3498F1,3,0,3,0,0,0,0,0.011726
1273,7B4A9A26,0,1,1,1,0,0,0.001053,0
1274,7F52C040,1,7,8,0.508772,21.5,0,0,0.003909
1275,799931AD,4,2,6,1,5,0.000022,0.000008,0.015635
1276,7DC1B33B,1,0,1,0,0,0,0,0.003909
1277,7D289264,1,0,1,0,0,0,0,0.003909
1278,7D626FF9,0,4,4,1,0,0,0.000006,0
1279,76D9F246,1,0,1,0,0,0,0,0.003909
1280,7D2B24E6,0,2,2,1,0,0,0,0
1281,7C314B6D,0,1,1,1,0,0,0.000007,0
1282,80BE5235,0,1,1,0.666667,0,0,0,0
1283,7B594A37,1,0,1,0,0,0,0,0.006304
1284,80C52616,0,5,5,0.461538,0,0,0.000684,0
1285,80A1DFA4,0,2,2,0.666667,0,0,0,0
1286,8158358C,14,2,16,0.421053,111,0.007271,0.00224,0.060589
1287,75634C22,0,2,2,0.330645,0,0,0.000333,0
1288,7CFA775F,3,1,4,1,2.166667,0,0,0.065237
1289,7E5DF636,1,0,1,0,0,0.000008,0,0.003909
1290,7DB50EBE,1,0,1,0,0,0,0,0.003909
1291,806EF2A4,0,2,2,1,0,0,0.000013,0
1292,7E38B26B,0,1,1,1,0,0,0,0
1293,76EA72C8,0,1,1,0.666667,0,0,0.000003,0
1294,7B7CDF8D,1,1,2,0.666667,0,0,0,0.00776
1295,7FAD765B,2,3,5,1,3,0,0,0.007817
1296,7EF577C6,4,0,4,0,0,0.007324,0,0.01756
1297,7FF45AF0,0,3,3,0.571429,0,0,0.00147,0
1298,7E1F3817,0,1,1,0.6,0,0,0.07482,0
1299,7820432D,1,1,2,0.353846,23,0,0.000013,0.003909
1300,803810D6,2,0,2,0,0,0,0,0.007817
1301,7D7CE458,0,3,3,0.369565,0,0,0.00002,0
1302,7E2D5937,0,3,3,0.588235,0,0,0.012906,0
1303,7B5658F2,0,5,5,1,0,0,0,0
1304,7E8C352A,1,0,1,0,0,0,0,0.003909
1305,76FAD13C,0,1,1,0.368421,0,0,0.000099,0
1306,7E66D08D,0,2,2,0.75,0,0,0,0
1307,5E72405A,0,1,1,1,0,0,0,0
1308,812BE916,1,0,1,0,0,0,0,0.009686
1309,78671191,0,2,2,1,0,0,0,0
1310,7D0CF9BB,0,2,2,1,0,0,0.00023,0
1311,80FD7341,0,1,1,0.666667,0,0,0,0
1312,78930B77,5,0,5,0,0,0.000341,0,0.021469
1313,5B517956,1,5,6,0.413043,32,0.000079,0.000492,0.005834
1314,7FDB8CD3,3,0,3,0,0,0.000001,0,0.013652
1315,7F2BEF77,0,1,1,0.454545,0,0,0.000068,0
1316,7E4D908A,6,4,10,1,24,0,0,0.023452
1317,7DD9BE8A,0,4,4,1,0,0,0.000003,0
1318,7D2BE9CA,1,0,1,0,0,0,0,0.003909
1319,75FDD62B,1,3,4,1,3,0,0.005139,0.003909
1320,7D49B26A,2,1,3,0.407407,25,0.001629,0.002235,0.009743
1321,80461B0A,3,2,5,0.5,6,0.000839,0.003138,0.015577
1322,7CEAFB20,8,0,8,0,0,0.000056,0,0.039911
1323,7F6A6698,2,4,6,0.408163,34,0.000381,0.003544,0.007817
1324,7F8BF065,0,5,5,0.857143,0,0,0.000026,0
1325,7F966190,1,0,1,0,0,0,0,0.003909
1326,7E68FC74,0,2,2,1,0,0,0,0
1327,7F15AE91,1,0,1,0,0,0.000002,0,0.003909
1328,80702644,0,1,1,0.352941,0,0,0,0
1329,5FAF4C0D,0,2,2,0.461538,0,0,0.000112,0
1330,7FB8D4D2,16,1,17,1,20,0.013634,0.000013,0.080339
1331,77000BA2,1,0,1,0,0,0,0,0.003909
1332,5BC70FF9,0,1,1,1,0,0,0,0
1333,7FA27034,0,1,1,1,0,0,0,0
1334,8001510E,0,1,1,1,0,0,0,0
1335,7F3C5A35,3,0,3,0,0,0.000015,0,0.043897
1336,7F486394,2,1,3,0.666667,6,0.000001,0,0.011669
1337,7F106D4A,0,2,2,0.5,0,0,0.003458,0
1338,7962CB5C,1,0,1,0,0,0,0,0.003909
1339,7C005BD1,1,0,1,0,0,0,0,0.003909
1340,7EAED5EE,2,3,5,0.448276,53,0.000016,0.001558,0.012138
1341,7E243170,1,0,1,0,0,0,0,0.003909
1342,75D3B287,0,2,2,0.309091,0,0,0,0
1343,7B6FFDB9,1,0,1,0,0,0,0,0.014476
1344,61CA7724,2,0,2,0,0,0,0,0.007817
1345,8168B0EF,2,1,3,0.6,6,0,0,0.007817
1346,7AA087F5,0,1,1,0.6,0,0,0.07482,0
1347,77407E2A,2,0,2,0,0,0.000122,0,0.009743
1348,5954E31A,0,1,1,1,0,0,0.001508,0
1349,811711CB,0,5,5,0.471429,0,0,0,0
1350,7DAD3ACA,1,0,1,0,0,0,0,0.003909
1351,7F4905F6,0,1,1,1,0,0,0.000017,0
1352,5BBDB05F,1,0,1,0,0,0,0,0.005834
1353,803ACB97,0,2,2,1,0,0,0.00001,0
1354,7E9409A3,2,2,4,0.571429,14,0.000022,0.081849,0.007817
1355,807AC17E,1,0,1,0,0,0,0,0.003909
1356,802827B3,0,1,1,0.454545,0,0,0.002858,0
1357,7E05E874,0,1,1,0.444444,0,0,0.001552,0
1358,80D52193,3,1,4,1,7,0.000003,0.000507,0.021354
1359,7DBB11AC,0,1,1,1,0,0,0,0
1360,7DD676BC,0,1,1,1,0,0,0.00052,0
1361,7FE69A5A,0,1,1,1,0,0,0.000011,0
1362,7DA92163,0,5,5,0.416667,0,0,0.020789,0
1363,7CB4680A,0,3,3,0.5,0,0,0.000001,0
1364,80D8692D,0,1,1,1,0,0,0,0
1365,7FC5CB5A,1,1,2,0.454545,0,0.000379,0.002858,0.003909
1366,7DEA36BE,0,2,2,0.75,0,0,0,0
1367,779635F1,0,1,1,0.555556,0,0,0.000023,0
1368,7EE74849,0,6,6,0.8,0,0,0.001163,0
1369,7FD93D6A,0,2,2,0.352941,0,0,0.000069,0
1370,78BC195D,1,0,1,0,0,0,0,0.00776
1371,7BE70F0C,0,1,1,0.666667,0,0,0.000225,0
1372,77E23568,0,1,1,0.6,0,0,0.07482,0
1373,8158FF75,5,1,6,0.6,6,0.019928,0.07482,0.038282
1374,7D00F8EE,0,1,1,0.666667,0,0,0.000004,0
1375,7F4303B4,1,0,1,0,0,0,0,0.003909
1376,7D8CC3CF,3,1,4,1,4,0.006155,0.00003,0.013652
1377,7D6B68E4,0,1,1,0.321429,0,0,0.000566,0
1378,810D1666,0,1,1,0.361111,0,0,0,0
1379,7EF45F64,1,0,1,0,0,0,0,0.003909
1380,7E125EB2,1,0,1,0,0,0.000001,0,0.003909
1381,7E59AC25,18,1,19,1,58,0.000267,0.000019,0.159381
1382,7FF5D7A0,0,2,2,1,0,0,0.000286,0
1383,7EB29571,2,0,2,0,0,0.00004,0,0.009743
1384,041D8F0B,1,0,1,0,0,0,0,0.003909
1385,7F359A7E,1,0,1,0,0,0.005864,0,0.003909
1386,59444DB5,0,3,3,0.538462,0,0,0.003204,0
1387,7D51EE10,0,2,2,0.666667,0,0,0,0
1388,80EC5491,4,1,5,1,1,0.000067,0.00028,0.015635
1389,76553337,1,0,1,0,0,0,0,0.003909
1390,7E544ED4,1,0,1,0,0,0,0,0.003909
1391,8003808D,0,7,7,0.375,0,0,0.002568,0
1392,80729458,2,1,3,1,1,0,0,0.007817
1393,7DD963E4,4,0,4,0,0,0.000001,0,0.074151
1394,7D4B4CE6,5,1,6,1,37,0.000095,0,0.065766
1395,788B0D1C,0,1,1,1,0,0,0,0
1396,7538D4D4,1,0,1,0,0,0,0,0.003909
1397,7E61A51B,0,1,1,1,0,0,0,0
1398,80A965F7,0,2,2,1,0,0,0,0
1399,7D69889F,1,0,1,0,0,0,0,0.003909
1400,7B2D6F76,0,2,2,0.75,0,0,0,0
1401,80D21CB3,0,2,2,1,0,0,0,0
1402,7A5FCF45,1,0,1,0,0,0,0,0.003909
1403,78917938,0,1,1,1,0,0,0,0
1404,8015FFF0,0,3,3,0.714286,0,0,0.00053,0
1405,784B30B1,1,0,1,0,0,0.000193,0,0.003909
1406,7E586B8D,0,2,2,0.75,0,0,0.000003,0
1407,7F176584,0,3,3,0.375,0,0,0,0
1408,7EBACB3B,1,0,1,0,0,0,0,0.003909
1409,80A36E3F,0,1,1,0.666667,0,0,0.000003,0
1410,76F62079,1,0,1,0,0,0,0,0.003909
1411,7F22091E,0,3,3,0.538462,0,0,0.002919,0
1412,7FB39CF7,0,1,1,1,0,0,0.000023,0
1413,798C8F8D,0,1,1,0.6,0,0,0.07482,0
1414,5981C838,2,0,2,0,0,0,0,0.009743
1415,73B4B0A7,0,1,1,1,0,0,0,0
1416,5BABC1A7,0,1,1,1,0,0,0,0
1417,7DF28E06,0,3,3,0.4,0,0,0.00005,0
1418,08258109,1,0,1,0,0,0,0,0.003909
