Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9613,7E53890C,0,1,1,1,0,0,0,0
9614,81305DBD,3,1,4,1,1,0,0,0.006866
9615,767F4C88,0,1,1,0.666667,0,0,0,0
9616,815FC733,1,1,2,1,0.5,0,0,0.004799
9617,8096E238,1,1,2,1,0.333333,0,0,0.002022
9618,809ED9B9,0,2,2,1,0,0,0,0
9619,7DE9AC84,2,1,3,0.409091,9,0,0,0.004844
9620,77CA9BA3,1,0,1,0,0,0,0,0.002022
9621,7D5825DC,3,1,4,1,4,0,0,0.006866
9622,628951AD,0,1,1,1,0,0,0,0
9623,80FB315B,1,0,1,0,0,0,0,0.002022
9624,5E9F6D42,18,0,18,0,0,0,0,0.061342
9625,7B318F87,1,0,1,0,0,0,0,0.002821
9626,794B7F91,0,3,3,0.4,0,0,0.004124,0
9627,75382A0F,0,1,1,0.5,0,0,0,0
9628,79EC2DE0,0,1,1,1,0,0,0,0
9629,5D7F62AD,0,1,1,1,0,0,0,0
9630,7E91E1AB,1,1,2,0.666667,0,0,0,0.002022
9631,77408E07,1,0,1,0,0,0,0,0.002821
9632,7E415BAC,1,1,2,0.666667,0,0,0,0.002022
9633,77971D57,0,1,1,1,0,0,0,0
9634,7E8F1F62,3,0,3,0,0,0,0,0.009438
9635,5F1B683F,0,2,2,0.75,0,0,0,0
9636,7558C049,1,1,2,0.461538,7.25,0,0,0.007594
9637,7BA28DF1,8,0,8,0,0,0,0,0.037767
9638,7B157F00,1,0,1,0,0,0,0,0.002022
9639,7E189BB0,0,1,1,0.35,0,0,0,0
9640,817D5D33,0,9,9,0.35514,0,0,0.000011,0
9641,7F60DCC1,0,1,1,0.375,0,0,0.00117,0
9642,78C51E47,0,1,1,1,0,0,0,0
9643,7D97E649,1,5,6,0.666667,10,0,0,0.002022
9644,80BC5EF6,0,1,1,0.666667,0,0,0,0
9645,804C258D,0,2,2,1,0,0,0,0
9646,7E4E89A5,0,1,1,0.666667,0,0,0,0
9647,7716779E,1,0,1,0,0,0,0,0.002022
9648,7F6B4E46,1,1,2,1,1,0,0,0.002022
9649,7A9C6783,1,0,1,0,0,0,0,0.002022
9650,5F11D844,0,1,1,0.444444,0,0,0,0
9651,6E2D7110,1,0,1,0,0,0,0,0.002022
9652,7D3EA1D9,2,0,2,0,0,0,0,0.004844
9653,7E2506A5,1,1,2,1,0,0,0,0.002022
9654,75A7BA47,1,0,1,0,0,0,0,0.002022
9655,7D211C7D,3,0,3,0,0,0,0,0.007022
9656,7EDE14B8,4,0,4,0,0,0,0,0.010642
9657,7D53B8B7,0,1,1,1,0,0,0,0
9658,6B343161,1,0,1,0,0,0,0,0.002022
9659,7F908C90,0,2,2,1,0,0,0,0
9660,75A63D8A,1,0,1,0,0,0,0,0.002022
9661,7F629F76,0,2,2,0.5,0,0,0.000002,0
9662,7D94474B,0,2,2,1,0,0,0,0
9663,6883D9A3,1,0,1,0,0,0,0,0.002821
9664,7F9058C0,0,1,1,0.666667,0,0,0.00011,0
9665,7E3F7956,0,2,2,1,0,0,0,0
9666,6CB834F9,3,0,3,0,0,0,0,0.026059
9667,80F80871,8,8,16,0.391892,427.413095,0,0,0.024985
9668,7521D292,1,0,1,0,0,0,0,0.002022
9669,8007E526,0,1,1,1,0,0,0,0
9670,8143AE88,0,1,1,0.666667,0,0,0,0
9671,7D639FE7,1,0,1,0,0,0,0,0.002022
9672,7DADD644,2,0,2,0,0,0,0,0.005642
9673,75B140C7,0,1,1,1,0,0,0,0
9674,5B2968EA,2,0,2,0,0,0,0,0.004045
9675,7BB693A5,0,2,2,0.625,0,0,0,0
9676,76E5B4CB,0,1,1,1,0,0,0,0
9677,7EBB8650,0,1,1,1,0,0,0,0
9678,7F8AEA5D,0,3,3,0.315789,0,0,0,0
9679,81746368,0,2,2,1,0,0,0.003959,0
9680,7F834181,1,2,3,0.75,3,0,0,0.002022
9681,7E0069D1,0,1,1,0.666667,0,0,0,0
9682,5E4314F3,0,2,2,0.298851,0,0,0,0
9683,7E89302F,1,2,3,0.75,3,0,0,0.002022
9684,7CEB0907,3,3,6,0.333333,3.833333,0.000001,0.000001,0.009262
9685,76809959,0,2,2,1,0,0,0,0
9686,7E83E888,0,2,2,1,0,0,0,0
9687,7F199366,0,1,1,0.666667,0,0,0,0
9688,7E2AF90F,2,0,2,0,0,0,0,0.005642
9689,80C6D71B,4,0,4,0,0,0,0,0.016544
9690,7FB0E198,1,2,3,1,2,0,0,0.002022
9691,761D4AF6,0,1,1,0.326531,0,0,0,0
9692,7B2481A9,1,0,1,0,0,0,0,0.002022
9693,7F9442FC,0,1,1,0.666667,0,0,0,0
9694,6A991978,1,0,1,0,0,0,0,0.002821
9695,7EE47A80,1,0,1,0,0,0,0,0.002821
9696,764DE9A2,0,1,1,1,0,0,0,0
9697,7EE7D10D,1,1,2,1,2,0,0,0.002821
9698,760F27FA,1,0,1,0,0,0,0,0.002022
9699,7F908C9D,0,1,1,1,0,0,0,0
9700,7D9D083A,8,1,9,1,5,0,0,0.020329
9701,7FEA1795,1,0,1,0,0,0,0,0.002022
9702,83152C16,0,1,1,1,0,0,0,0
9703,754D999B,0,1,1,1,0,0,0,0
9704,809CF44B,0,2,2,1,0,0,0,0
9705,75487FFE,1,0,1,0,0,0,0,0.002022
9706,7F11C3FC,0,1,1,1,0,0,0,0
9707,7E68CE3C,1,1,2,1,1,0,0,0.002022
9708,7A7EE549,1,1,2,1,2,0,0,0.002821
9709,8073B6F2,0,1,1,1,0,0,0,0
9710,5AC77980,0,1,1,1,0,0,0,0
9711,7FCDF122,1,0,1,0,0,0,0,0.002821
9712,79B833E0,1,0,1,0,0,0.000109,0,0.002022
9713,7ED3BC37,0,1,1,1,0,0,0,0
9714,8162FB69,1,0,1,0,0,0,0,0.002022
9715,816B8DC1,0,1,1,0.5,0,0,0,0
9716,5E1B7163,2,0,2,0,0,0,0,0.004045
9717,7EE2AEBA,1,0,1,0,0,0,0,0.002022
9718,75F8D937,0,1,1,0.416667,0,0,0,0
9719,7E04E450,0,1,1,0.6,0,0,0,0
9720,7D562BDD,1,1,2,1,0.2,0,0,0.002022
9721,7DC188AA,1,0,1,0,0,0,0,0.002022
9722,7864DE4B,0,1,1,1,0,0,0,0
9723,7D52DB75,1,0,1,0,0,0,0,0.002022
9724,7AAB73B3,0,1,1,1,0,0,0,0
9725,80D2D4D7,0,1,1,1,0,0,0,0
9726,0810F7D0,2,0,2,0,0,0,0,0.004045
9727,7A4EB5C0,10,0,10,0,0,0.000011,0,0.027724
9728,7A3FDBB7,6,2,8,1,7.333333,0,0,0.014842
9729,7E45D1B9,2,3,5,1,5,0,0.000004,0.004045
9730,792CD46B,2,0,2,0,0,0,0,0.004844
9731,804C9E91,0,1,1,1,0,0,0,0
9732,7DC09AEA,1,0,1,0,0,0,0,0.002997
9733,5CACCF57,1,0,1,0,0,0,0,0.002022
9734,80AA94A3,1,0,1,0,0,0,0,0.002022
9735,7D4E96CF,0,1,1,1,0,0,0,0
9736,815F81AA,0,1,1,1,0,0,0,0
9737,75AE9967,1,0,1,0,0,0,0,0.002022
9738,81092F06,1,0,1,0,0,0,0,0.002022
9739,7F509C03,3,4,7,0.316176,109.95,0.000004,0.000005,0.018225
9740,7876E454,4,0,4,0,0,0,0,0.009687
9741,7FCEA81F,0,1,1,1,0,0,0,0
9742,7A20A780,2,0,2,0,0,0,0,0.004844
9743,842200FD,0,1,1,1,0,0,0,0
9744,7E94FE5F,4,0,4,0,0,0,0,0.00809
9745,7BB6BC8B,0,2,2,0.571429,0,0,0,0
9746,779D30F3,3,1,4,0.666667,9,0,0,0.00782
9747,8074FAAC,1,0,1,0,0,0,0,0.002022
9748,7E71AC9D,0,1,1,1,0,0,0,0
9749,78FB58FE,0,2,2,1,0,0,0,0
9750,7FC76B29,1,0,1,0,0,0,0,0.00362
9751,6BA9A65D,0,2,2,0.75,0,0,0,0
9752,7CD5AB34,1,0,1,0,0,0,0,0.003931
9753,80DED799,1,0,1,0,0,0,0,0.002022
9754,79E78214,1,2,3,0.377778,2.333333,0,0,0.002022
9755,7EAEC085,0,1,1,0.267157,0,0,0.000001,0
9756,7D000040,0,4,4,0.461538,0,0,0,0
9757,7F4D032F,8,1,9,1,13,0,0,0.025141
9758,5837C5BC,1,0,1,0,0,0,0,0.002022
9759,813440AB,1,2,3,1,0,0,0,0.002022
9760,7FA2B25C,0,1,1,1,0,0,0,0
9761,7E382A1B,0,1,1,1,0,0,0,0
9762,76450C58,1,0,1,0,0,0,0,0.002022
9763,808D1407,2,0,2,0,0,0,0,0.004844
9764,7FB48183,2,2,4,1,1,0.000007,0.000001,0.004844
9765,7F4BD67E,0,1,1,1,0,0,0,0
9766,80DB0C8F,0,1,1,1,0,0,0,0
9767,78BE5F2E,0,1,1,1,0,0,0,0
9768,78CE3FD1,0,1,1,1,0,0,0,0
9769,7E63D131,2,0,2,0,0,0,0,0.004844
9770,79995261,1,1,2,1,4,0,0,0.004574
9771,7C6BFEB2,1,1,2,1,0,0,0,0.002022
9772,7F5AA254,3,2,5,0.390244,5.5,0,0,0.008158
9773,7ED5E6DF,1,1,2,1,1,0,0,0.002022
9774,7F7027C3,0,3,3,1,0,0,0,0
9775,7C8F2E35,0,1,1,1,0,0,0,0
9776,816BFC6D,0,1,1,0.375,0,0,0.00117,0
9777,764DC1D9,2,0,2,0,0,0,0,0.004844
9778,7EED7C4F,0,1,1,1,0,0,0,0
9779,7D43FABE,2,0,2,0,0,0,0,0.006441
9780,7EA158F8,1,0,1,0,0,0,0,0.003776
9781,05E1EF43,0,1,1,1,0,0,0,0
9782,7788E278,0,1,1,1,0,0,0,0
9783,5C78E951,1,0,1,0,0,0,0,0.002022
9784,80E18711,0,1,1,1,0,0,0,0
9785,7B4C7B94,1,0,1,0,0,0,0,0.002022
9786,7C9FEB0C,0,1,1,1,0,0,0,0
9787,7EA84C72,1,2,3,0.75,2,0,0,0.002022
9788,5AD4018B,1,0,1,0,0,0,0,0.002022
9789,80FD4EDE,0,1,1,1,0,0,0,0
9790,7F2195CD,0,1,1,1,0,0,0,0
9791,786F75D9,1,0,1,0,0,0,0,0.002022
9792,7E5EA137,0,2,2,0.6,0,0,0,0
9793,7D2CB904,2,2,4,0.666667,8,0,0,0.004045
9794,750E6F51,1,1,2,1,0,0,0,0.002022
9795,7C441126,2,0,2,0,0,0,0,0.004045
9796,7ECD6E08,0,2,2,1,0,0,0,0
9797,766BEEBD,0,1,1,1,0,0,0,0
9798,7A5B6B94,1,0,1,0,0,0,0,0.002022
9799,5A758409,4,0,4,0,0,0,0,0.008888
9800,80E1A84F,0,2,2,0.555556,0,0,0,0
9801,7DAE9E19,0,1,1,0.666667,0,0,0,0
9802,7B31F862,0,4,4,0.361345,0,0,0,0
9803,80441A3E,0,1,1,0.292169,0,0,0,0
9804,7EB1710D,0,1,1,1,0,0,0,0
9805,7E79649A,0,1,1,0.666667,0,0,0,0
9806,8009A25D,1,0,1,0,0,0,0,0.002022
9807,80932DF1,2,0,2,0,0,0,0,0.004045
9808,7C0C88E4,1,3,4,0.5,0.666667,0,0,0.002821
9809,7E14D2A9,5,0,5,0,0,0,0,0.011709
9810,817A1D1C,0,3,3,0.407407,0,0,0,0
9811,7EB1EDFD,1,0,1,0,0,0,0,0.002022
9812,7CA05BA7,1,1,2,0.276596,0,0,0,0.011827
9813,8143CD09,3,0,3,0,0,0,0,0.012342
9814,6DB8C75D,1,0,1,0,0,0,0,0.00473
9815,7FF8F278,0,1,1,1,0,0,0,0
9816,7EECF875,0,1,1,0.6,0,0,0,0
9817,8135AA9C,1,0,1,0,0,0,0,0.002022
9818,7F36CD94,1,0,1,0,0,0,0,0.002022
9819,77075999,0,1,1,1,0,0,0,0
9820,809F8665,3,0,3,0,0,0,0,0.007665
9821,7DDAB595,0,1,1,1,0,0,0,0
9822,7E950938,1,0,1,0,0,0,0,0.002022
9823,7FFF06CD,0,1,1,1,0,0,0,0
9824,772159ED,1,4,5,0.350877,24.333333,0,0.000001,0.002022
9825,7868A050,1,0,1,0,0,0,0,0.002022
9826,7DA265F5,0,1,1,1,0,0,0.000248,0
9827,77C757C8,3,0,3,0,0,0,0,0.007665
9828,59EF8093,0,1,1,0.666667,0,0,0,0
9829,814BAB95,0,3,3,0.387097,0,0,0,0
9830,7D9987AF,1,0,1,0,0,0,0,0.002022
9831,767C0FEA,1,1,2,1,0,0,0,0.002022
9832,76DD3402,0,1,1,0.666667,0,0,0,0
9833,7F4F8328,0,1,1,1,0,0,0,0
9834,7F0A611D,0,1,1,1,0,0,0,0
9835,7E32E007,0,1,1,1,0,0,0,0
9836,7A5FB51C,1,0,1,0,0,0,0,0.002821
9837,7855ACE3,1,0,1,0,0,0,0,0.002022
9838,801D936A,0,1,1,1,0,0,0,0
9839,01A609F4,1,0,1,0,0,0,0,0.002022
9840,7F1D5481,2,0,2,0,0,0,0,0.004045
9841,803E4D61,3,5,8,0.457143,48,0,0.00002,0.006067
9842,7FD3261F,1,0,1,0,0,0,0,0.002022
9843,7F37E218,1,0,1,0,0,0,0,0.002022
9844,7C8C42D6,1,0,1,0,0,0,0,0.002022
9845,7557B242,1,0,1,0,0,0,0,0.002022
9846,7590CC37,3,1,4,1,4,0,0,0.006866
9847,803C9A3A,1,0,1,0,0,0,0,0.002022
9848,80BA9C8F,0,1,1,1,0,0,0,0
9849,7F523FC8,0,1,1,1,0,0,0,0
9850,814C9678,1,0,1,0,0,0,0,0.002022
9851,7FD1CBA9,3,1,4,1,3,0,0,0.011015
9852,80D90C9F,3,3,6,1,11,0,0,0.006866
9853,764E67AD,1,5,6,0.315068,7.625,0,0,0.002022
9854,78D71925,0,3,3,0.42623,0,0,0.075935,0
9855,82FB4F45,0,2,2,0.382353,0,0,0,0
9856,7DEE4273,0,1,1,1,0,0,0,0
9857,7F447019,0,1,1,1,0,0,0,0
9858,807D60C5,0,2,2,1,0,0,0,0
9859,7F82A183,1,1,2,1,0,0,0,0.002821
9860,7FED589B,0,2,2,0.625,0,0,0.000001,0
9861,7AD188C7,1,2,3,1,2,0,0,0.002022
9862,805528B1,1,0,1,0,0,0,0,0.002022
9863,77795CA3,0,1,1,1,0,0,0,0
9864,7FCB6B7A,0,1,1,0.380952,0,0,0.000165,0
9865,8021AABD,1,0,1,0,0,0,0,0.002022
9866,7ED0C056,0,1,1,1,0,0,0,0
9867,813ABC7E,4,0,4,0,0,0,0,0.00809
9868,76C06DDB,0,3,3,0.5,0,0,0.077903,0
9869,676140E4,1,0,1,0,0,0,0,0.002022
9870,7D8901F4,1,0,1,0,0,0,0,0.002022
9871,7679EB02,1,0,1,0,0,0,0,0.002022
9872,5B637743,1,0,1,0,0,0,0,0.002022
9873,7984031A,0,9,9,0.331579,0,0,0.000001,0
9874,81497452,1,0,1,0,0,0,0,0.002022
9875,5EE67379,2,1,3,0.666667,0,0,0,0.004045
9876,7C42B6F2,2,0,2,0,0,0,0,0.005642
9877,759EA43E,1,0,1,0,0,0,0,0.002022
9878,79651D65,0,2,2,1,0,0,0,0
9879,812E89B8,0,1,1,1,0,0,0,0
9880,7D19EE8E,1,0,1,0,0,0,0,0.002022
9881,7015E777,0,1,1,0.666667,0,0,0,0
9882,82FBCB28,0,2,2,1,0,0,0,0
9883,8172ADC8,1,1,2,1,2,0,0,0.002821
9884,80490A89,2,0,2,0,0,0.000002,0,0.004844
9885,7D0E3DF9,1,0,1,0,0,0,0,0.002022
9886,80033F05,2,2,4,0.625,10,0,0,0.004045
9887,815A689C,0,1,1,1,0,0,0,0
9888,7780CE09,0,1,1,1,0,0,0,0
9889,7D106337,2,0,2,0,0,0,0,0.004844
9890,815DF5B3,1,0,1,0,0,0,0,0.002022
9891,7CC6B5DE,1,0,1,0,0,0,0,0.002821
9892,78067A12,1,0,1,0,0,0,0,0.002022
9893,77CC20C5,0,1,1,0.666667,0,0,0,0
9894,80C08530,1,0,1,0,0,0,0,0.002022
9895,78745C39,1,0,1,0,0,0,0,0.002022
9896,7F44D367,0,3,3,0.365854,0,0,0,0
9897,7C2D58F6,2,0,2,0,0,0,0,0.005642
9898,7F4CD5B3,1,4,5,0.833333,5,0,0,0.002022
9899,7AAD5D95,1,0,1,0,0,0,0,0.002022
9900,7D515472,0,1,1,0.666667,0,0,0,0
9901,808F42EB,1,0,1,0,0,0,0,0.002022
9902,7FD1A3A2,2,7,9,0.684211,18.291667,0,0,0.017272
9903,5D57FD52,2,0,2,0,0,0,0,0.005642
9904,7D8065B3,0,1,1,1,0,0,0,0
9905,809E32B6,3,1,4,1,4,0,0,0.006866
9906,7B63BE38,2,0,2,0,0,0,0,0.005155
9907,7D933F4F,0,5,5,0.647059,0,0,0,0
9908,7FCA2E11,0,3,3,0.328125,0,0,0,0
9909,7CB3B851,4,1,5,1,3,0,0,0.00809
9910,80B028C5,0,1,1,1,0,0,0,0
9911,7FC3AFB7,2,0,2,0,0,0.000001,0,0.004999
9912,7F712366,0,1,1,0.666667,0,0,0,0
9913,79734B03,0,1,1,1,0,0,0,0
9914,76A29574,0,3,3,1,0,0,0,0
9915,6A4EED56,1,0,1,0,0,0,0,0.002022
9916,76D7146F,1,0,1,0,0,0,0,0.002022
9917,7F583272,0,2,2,0.666667,0,0,0,0
9918,79DCB447,3,5,8,0.512195,54.666667,0.013435,0.092834,0.007665
9919,7E538BD5,0,1,1,0.666667,0,0,0,0
9920,75E47F9F,3,0,3,0,0,0.001129,0,0.008463
9921,80CDDCB1,0,1,1,1,0,0,0,0
9922,7C952453,1,0,1,0,0,0,0,0.010404
9923,7E6B22A6,3,2,5,1,6,0,0,0.006067
9924,80359969,0,3,3,0.714286,0,0,0,0
9925,7ED3EE7F,1,1,2,0.666667,0,0,0,0.002022
9926,7068D6D8,1,0,1,0,0,0,0,0.005013
9927,7FB5DFF8,0,5,5,0.55,0,0,0.000032,0
9928,7E9C98E6,2,0,2,0,0,0,0,0.004045
9929,80BB6B4D,0,5,5,0.488889,0,0,0,0
9930,7F15C495,0,3,3,0.5,0,0,0,0
9931,80AFE484,1,0,1,0,0,0,0,0.002022
9932,815477F2,0,1,1,0.333333,0,0,0,0
9933,8145568B,10,0,10,0,0,0.000001,0,0.114837
9934,79DFCD7B,1,0,1,0,0,0,0,0.002821
9935,802904CC,1,0,1,0,0,0,0,0.004418
9936,775F6C9E,0,1,1,1,0,0,0,0
9937,7F746F25,1,0,1,0,0,0,0,0.002022
9938,7C9394CB,1,0,1,0,0,0,0,0.002022
9939,796DA579,6,0,6,0,0,0,0,0.01868
9940,80873D1D,0,1,1,1,0,0,0,0
9941,7AB4CAF6,1,1,2,1,1,0,0,0.002022
9942,7ED47AEC,1,0,1,0,0,0,0,0.002022
9943,7E953483,0,1,1,0.314815,0,0,0,0
9944,6F14524A,4,0,4,0,0,0,0,0.008888
9945,5D8B06C7,1,0,1,0,0,0,0,0.002022
9946,757403EF,0,3,3,1,0,0,0,0
9947,74FCBF5C,1,0,1,0,0,0,0,0.002022
9948,7EBCF0D7,0,1,1,0.666667,0,0,0,0
9949,7C2F06A9,1,0,1,0,0,0,0,0.002022
9950,76F61480,2,0,2,0,0,0.000004,0,0.007883
9951,7A021CA3,0,1,1,1,0,0,0,0
9952,7C75EE82,0,2,2,1,0,0,0,0
9953,7F07EBA6,0,1,1,0.666667,0,0,0,0
9954,812A0C29,1,1,2,1,2,0.000056,0,0.002821
9955,80D0BEDD,1,3,4,0.478261,4,0,0,0.004418
9956,756D3948,4,0,4,0,0,0,0,0.00809
9957,7F1EFAAF,0,1,1,1,0,0,0,0
9958,7993BED1,4,2,6,0.75,13,0.000554,0.000162,0.017987
9959,76B227AB,1,0,1,0,0,0,0,0.002022
9960,7F72C698,1,0,1,0,0,0,0,0.002977
9961,773DD295,0,4,4,0.338028,0,0,0.000005,0
9962,7BD2318F,1,0,1,0,0,0,0,0.002022
9963,7B8383FD,1,0,1,0,0,0,0,0.002022
9964,021C89D9,0,1,1,1,0,0,0,0
9965,81CB682A,0,1,1,1,0,0,0,0
9966,7F6BDE97,1,1,2,1,1,0,0,0.002022
9967,7EB18323,1,1,2,1,0,0,0,0.002022
9968,7811E396,1,3,4,0.8,4,0,0,0.002022
9969,75442B3A,0,1,1,1,0,0,0,0
9970,7D1464AB,0,2,2,0.5,0,0,0,0
9971,75C5CC96,3,2,5,0.666667,9,0.000007,0.000055,0.006067
9972,807379E5,2,0,2,0,0,0,0,0.007852
9973,7A639201,0,1,1,0.666667,0,0,0,0
9974,8169EAF7,4,1,5,0.666667,54,0,0,0.012384
9975,7D84E974,2,1,3,1,3,0,0,0.004844
9976,7DC0B0BD,0,2,2,1,0,0,0,0
9977,5C2B4908,1,0,1,0,0,0,0,0.002022
9978,77DC26E1,1,0,1,0,0,0,0,0.002022
9979,7D51EEF2,0,1,1,0.666667,0,0,0,0
9980,786F4F01,2,4,6,0.472222,33.666667,0.000764,0.079225,0.004999
9981,7F2C397F,0,1,1,0.6,0,0,0,0
9982,7D55DF40,0,3,3,0.5625,0,0,0,0
9983,7AAC659E,1,0,1,0,0,0,0,0.002022
9984,7CB17D40,0,1,1,1,0,0,0,0
9985,7F8391CA,3,0,3,0,0,0.000003,0,0.006067
9986,80E67480,0,4,4,0.615385,0,0,0,0
9987,76C83751,1,2,3,0.666667,3,0,0,0.002022
9988,77F5C932,0,5,5,1,0,0,0,0
9989,7D61D4FD,1,0,1,0,0,0,0,0.002022
9990,81426047,0,1,1,0.416667,0,0,0,0
9991,7E2AE5E9,0,3,3,0.8,0,0,0,0
9992,7CB99DD1,1,1,2,1,0,0,0,0.002821
9993,7992ED1E,1,0,1,0,0,0,0,0.002022
9994,7E61651B,1,5,6,0.478261,7.666667,0,0.000002,0.002022
9995,7D4059F5,0,3,3,0.533333,0,0,0,0
9996,7E480947,0,1,1,0.292683,0,0,0,0
9997,7FAEED6A,0,2,2,1,0,0,0,0
9998,7DEFE809,0,1,1,0.555556,0,0,0,0
9999,5D7E605E,1,0,1,0,0,0,0,0.002022
10000,7F3C8088,0,3,3,0.8,0,0,0,0
10001,80C52146,1,0,1,0,0,0.000193,0,0.002022
10002,7C220EF3,1,0,1,0,0,0,0,0.002022
10003,7E00A4F9,1,0,1,0,0,0,0,0.002022
10004,7B7D093A,0,7,7,0.571429,0,0,0,0
10005,7E5D576F,2,4,6,0.578947,45.033333,0,0.000019,0.010259
10006,5D3C7DE6,3,0,3,0,0,0.000002,0,0.007665
10007,78C13D4E,0,2,2,0.75,0,0,0,0
10008,808E9CF5,1,0,1,0,0,0,0,0.002821
10009,77310DF4,1,0,1,0,0,0,0,0.002022
10010,751931A4,1,0,1,0,0,0,0,0.002022
10011,7FAA7A5D,0,6,6,0.418919,0,0,0,0
10012,75588153,1,1,2,1,1,0,0,0.002022
10013,79C4F8AE,1,1,2,1,0,0,0,0.002022
10014,7E76F6E6,0,1,1,0.5,0,0,0,0
10015,7D17FD4D,1,0,1,0,0,0,0,0.002022
10016,811B2C7C,1,0,1,0,0,0,0,0.002022
10017,7B2D9819,1,1,2,1,1,0,0,0.002022
10018,7F2DDD42,1,0,1,0,0,0,0,0.002022
10019,7A7C967F,1,0,1,0,0,0.000001,0,0.002022
10020,039FB8EE,0,1,1,1,0,0,0,0
10021,7804E838,0,2,2,0.545455,0,0,0.000003,0
10022,7D9D1E36,1,1,2,1,1,0,0,0.002022
10023,7FA5FADD,0,1,1,1,0,0,0.000001,0
10024,7E96F40C,0,1,1,1,0,0,0,0
10025,80C0A956,0,4,4,0.833333,0,0,0,0
10026,79136D44,1,0,1,0,0,0,0,0.002821
10027,7DF4B349,2,3,5,0.625,4.5,0,0,0.004045
10028,80B9C8A1,0,1,1,0.444444,0,0,0.074977,0
10029,781F5FDF,1,0,1,0,0,0,0,0.002022
10030,807DA442,1,0,1,0,0,0,0,0.002022
10031,7B6B4A17,1,1,2,1,0,0,0,0.002022
10032,5B976B26,0,1,1,1,0,0,0,0
10033,7613F7EA,0,1,1,1,0,0,0.000017,0
10034,80BB4AFF,1,4,5,1,2.5,0,0,0.002022
10035,7C18B332,2,3,5,0.538462,6,0,0.000065,0.004045
10036,81C18F21,1,0,1,0,0,0,0,0.002022
10037,7CF82CA3,1,1,2,0.666667,2,0,0,0.002022
10038,7A081ED0,0,1,1,0.444444,0,0,0.074977,0
10039,7F1D3390,1,1,2,0.347826,14,0,0,0.002821
10040,751873AE,0,2,2,0.321212,0,0,0,0
10041,7F7D537B,0,1,1,1,0,0,0,0
10042,7F12D752,0,1,1,1,0,0,0.000047,0
10043,7CEBD8A9,3,0,3,0,0,0,0,0.018306
10044,7A5A71D4,0,1,1,1,0,0,0,0
10045,78968531,2,0,2,0,0,0.000192,0,0.004844
10046,7D6BAC1E,0,1,1,0.5,0,0,0,0
10047,769A5C3E,1,0,1,0,0,0,0,0.002022
10048,76187C4E,1,0,1,0,0,0,0,0.002022
10049,8045BDE9,0,1,1,1,0,0,0,0
10050,7DEF0C21,0,1,1,0.666667,0,0,0,0
10051,80BA389B,2,2,4,1,2.5,0,0,0.004045
10052,7F1FB336,3,0,3,0,0,0.000003,0,0.051103
10053,5C1991BB,0,3,3,1,0,0,0,0
10054,7DE33114,0,1,1,1,0,0,0,0
10055,7950855A,5,0,5,0,0,0.006739,0,0.010112
10056,80C77775,3,2,5,1,5,0,0,0.006067
10057,7DFC25E0,0,1,1,1,0,0,0,0
10058,7EF8CE80,0,2,2,1,0,0,0,0
10059,7E8E841B,3,3,6,1,1,0,0,0.006067
10060,7CE86AF0,1,1,2,1,85,0.000003,0,0.055652
10061,80ADBC9E,1,1,2,0.3,0,0,0,0.002022
10062,80EB301D,0,2,2,0.448276,0,0,0,0
10063,7D554242,2,0,2,0,0,0.000007,0,0.004844
10064,7D9ADE5D,0,2,2,1,0,0,0,0
10065,7B990555,1,0,1,0,0,0,0,0.002022
10066,78C11F87,1,2,3,1,1,0,0,0.002022
10067,808786F2,2,0,2,0,0,0,0,0.004844
10068,78B3E97D,8,8,16,0.5,131.460714,0,0.000001,0.024167
10069,7EBFDD6E,0,2,2,1,0,0,0,0
10070,8137C084,0,1,1,1,0,0,0.000002,0
10071,7F74B4D8,1,0,1,0,0,0,0,0.002022
10072,79AC1B3E,8,0,8,0,0,0.04142,0,0.049653
10073,7B099FA8,2,0,2,0,0,0,0,0.005954
10074,7EB2B09C,1,4,5,0.458333,3.25,0,0,0.002022
10075,7BC1D0AB,1,0,1,0,0,0,0,0.002022
10076,7D6656E2,1,0,1,0,0,0,0,0.002022
10077,7B9D5471,0,1,1,0.666667,0,0,0,0
10078,7FE8DE05,0,1,1,1,0,0,0,0
10079,780AA3BC,0,1,1,1,0,0,0,0
10080,7DAE3D44,0,1,1,1,0,0,0,0
10081,7A7A24E2,0,2,2,1,0,0,0,0
10082,7701793C,6,0,6,0,0,0,0,0.044718
10083,779203DA,0,1,1,1,0,0,0,0
10084,81199FF1,2,3,5,0.714286,10,0,0,0.004045
10085,7926D562,1,0,1,0,0,0,0,0.002022
10086,7B0131F3,1,0,1,0,0,0,0,0.002022
10087,7EEEFBD3,1,0,1,0,0,0,0,0.002022
10088,7990C753,0,1,1,0.216981,0,0,0.000001,0
10089,7EB4D195,1,0,1,0,0,0,0,0.002022
10090,80DE2454,1,3,4,0.8,2,0,0,0.002022
10091,7DDC6885,1,0,1,0,0,0,0,0.002821
10092,81671AB7,1,2,3,0.666667,4,0,0.000563,0.002022
10093,5E1AA1EA,0,1,1,1,0,0,0.00003,0
10094,5C747712,1,0,1,0,0,0,0,0.002821
10095,750CD400,0,5,5,0.435897,0,0,0,0
10096,7F334AD6,17,0,17,0,0,0,0,0.039485
10097,7FBE79D7,12,0,12,0,0,0.000007,0,0.110352
