Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1964,7980B9DE,0,2,2,1,0,0,0,0
1965,7F5DB7E6,1,0,1,0,0,0,0,0.003673
1966,7AF46331,0,2,2,0.75,0,0,0.00084,0
1967,5A3424C1,1,1,2,1,1,0,0,0.003673
1968,7F445C9E,1,0,1,0,0,0,0,0.003673
1969,759EFBEE,0,3,3,0.529412,0,0,0.069373,0
1970,7DC74D7D,1,0,1,0,0,0,0,0.003673
1971,0A877488,0,2,2,0.6,0,0,0,0
1972,76634D51,0,1,1,0.454545,0,0,0,0
1973,7C9DFFC3,1,0,1,0,0,0,0,0.003673
1974,7E494C7C,0,1,1,1,0,0,0,0
1975,813FFCF8,1,0,1,0,0,0,0,0.003673
1976,79AC883F,1,0,1,0,0,0,0,0.003673
1977,7B020A96,6,2,8,0.6,15,0,0,0.023645
1978,764948CA,3,0,3,0,0,0.00007,0,0.013668
1979,75D6B96C,0,2,2,0.75,0,0,0.000862,0
1980,7CB6406A,0,1,1,1,0,0,0.068312,0
1981,7FD48A7A,1,8,9,0.607143,6.833333,0,0,0.003673
1982,7E569A75,5,6,11,0.875,24.483333,0,0,0.033002
1983,7F384733,2,2,4,0.529412,20,0,0,0.008952
1984,7AEE0CB7,7,1,8,0.666667,1,0,0,0.052029
1985,7B0EDB14,1,0,1,0,0,0,0,0.003673
1986,752D4868,0,1,1,1,0,0,0,0
1987,7B475225,0,1,1,0.666667,0,0,0.019357,0
1988,75473141,1,0,1,0,0,0,0,0.003673
1989,7A732418,1,0,1,0,0,0,0,0.003673
1990,76EBF631,0,1,1,1,0,0,0.000002,0
1991,70ABCB95,0,9,9,0.520833,0,0,0,0
1992,7FAB4EE5,1,3,4,0.8,0.25,0,0,0.003673
1993,7D8CF2E3,1,1,2,1,1,0,0,0.003673
1994,7A098889,2,3,5,0.625,3.5,0.001417,0.000639,0.007346
1995,77C14818,9,1,10,1,9,0,0,0.039483
1996,76F02AB7,1,0,1,0,0,0,0,0.003673
1997,7A92CBA3,0,1,1,1,0,0,0,0
1998,7BC31929,1,1,2,0.454545,10,0,0,0.003673
1999,7DF32F27,0,1,1,1,0,0,0,0
2000,775339FD,0,1,1,1,0,0,0,0
2001,763810CA,0,1,1,1,0,0,0,0
2002,80EF2E7A,0,2,2,1,0,0,0,0
2003,7A7437F2,0,3,3,0.413793,0,0,0,0
2004,7D504460,0,2,2,1,0,0,0.08767,0
2005,0B7D65C2,1,0,1,0,0,0,0,0.003673
2006,81591ECD,0,1,1,1,0,0,0.000002,0
2007,7F102CCD,1,0,1,0,0,0,0,0.003673
2008,772FDC24,0,1,1,1,0,0,0,0
2009,7739A703,0,2,2,1,0,0,0.000002,0
2010,7EA30D4F,0,1,1,1,0,0,0,0
2011,7EC7C296,4,0,4,0,0,0,0,0.014693
2012,76B19529,4,3,7,0.333333,35.45,0,0,0.023071
2013,7DE8D4CE,1,1,2,1,1,0,0,0.003673
2014,7B933D09,1,2,3,1,1,0,0,0.003673
2015,776F52D4,0,1,1,0.666667,0,0,0,0
2016,7F0F5D37,0,2,2,0.47619,0,0,0,0
2017,7F64E83D,0,2,2,1,0,0,0,0
2018,757ADE08,1,3,4,0.470588,7,0.000053,0,0.003673
2019,7EDA62F0,1,0,1,0,0,0,0,0.003673
2020,80D14AA1,1,0,1,0,0,0,0,0.003673
2021,7728629C,0,1,1,0.6,0,0,0,0
2022,79FC7A6A,1,0,1,0,0,0,0,0.003673
2023,77D97C58,0,1,1,1,0,0,0,0
2024,783D0125,2,0,2,0,0,0,0,0.007346
2025,7BE77CF4,2,0,2,0,0,0,0,0.012316
2026,7C320C69,0,5,5,1,0,0,0,0
2027,75B221F7,3,0,3,0,0,0,0,0.012626
2028,7B2A37CD,1,0,1,0,0,0,0,0.003673
2029,765E0EE5,0,1,1,1,0,0,0,0
2030,78997BB7,0,1,1,1,0,0,0,0
2031,7D1E39B8,0,1,1,0.375,0,0,0,0
2032,81252064,0,3,3,1,0,0,0,0
2033,7E33249D,0,4,4,0.461538,0,0,0.000107,0
2034,754CA47E,1,2,3,0.411765,4,0,0,0.003673
2035,7F529282,0,1,1,0.5,0,0,0,0
2036,78CE3260,0,3,3,0.6,0,0,0.000372,0
2037,7D6ADEAA,1,3,4,0.625,4,0,0,0.003673
2038,78B4204D,1,0,1,0,0,0,0,0.003673
2039,7D9B4C6F,0,1,1,1,0,0,0,0
2040,76330390,1,3,4,0.8,2,0.000001,0.000012,0.003673
2041,5854E4C8,3,1,4,1,3,0,0,0.01102
2042,76562BAE,0,2,2,0.555556,0,0,0,0
2043,7893D5B9,3,2,5,0.538462,9.5,0,0,0.014976
2044,7FAECD10,1,1,2,1,4,0,0,0.008491
2045,759AC9DF,0,1,1,0.666667,0,0,0,0
2046,758651D1,3,0,3,0,0,0,0,0.012626
2047,80634B0E,3,2,5,0.357143,19.666667,0,0,0.014232
2048,793AD4EA,0,1,1,0.5,0,0,0,0
2049,80F95245,2,0,2,0,0,0.004994,0,0.007346
2050,79810683,0,1,1,1,0,0,0,0
2051,7F9FC661,0,2,2,0.571429,0,0,0.000354,0
2052,804E1E76,0,1,1,1,0,0,0,0
2053,58CE21D7,6,2,8,1,12,0.000038,0,0.022039
2054,79ECE7A2,1,1,2,1,0.333333,0,0,0.003673
2055,5BA6D2A7,4,2,6,0.411765,35,0,0,0.016299
2056,7D2CA9D5,0,1,1,1,0,0,0,0
2057,77521F8C,0,1,1,1,0,0,0,0
2058,5B38B8B0,0,1,1,1,0,0,0,0
2059,7E6D34E4,1,1,2,1,2,0,0,0.005279
2060,7990B9B0,1,1,2,1,1,0,0.000104,0.003673
2061,7EDB991E,3,0,3,0,0,0.000001,0,0.014232
2062,7C4C86D4,1,4,5,1,4,0.004893,0.000477,0.003673
2063,7F1C6FA0,5,3,8,0.5,16.166667,0,0,0.02479
2064,5E2592E9,0,2,2,1,0,0,0,0
2065,7815EF4C,1,0,1,0,0,0,0,0.003673
2066,7E4C356C,0,3,3,0.8,0,0,0,0
2067,7E86D23B,0,5,5,0.777778,0,0,0,0
2068,78926FF0,0,1,1,0.6,0,0,0,0
2069,811F9021,1,1,2,1,1,0,0,0.003673
2070,7EA08C68,3,0,3,0,0,0.005166,0,0.015838
2071,7E6D82A0,1,0,1,0,0,0,0,0.003673
2072,7C603932,0,2,2,1,0,0,0,0
2073,7CA58992,0,1,1,0.666667,0,0,0,0
2074,7DE76C6F,0,1,1,0.302326,0,0,0,0
2075,80A7B9F8,1,0,1,0,0,0,0,0.003673
2076,7EECCF16,7,0,7,0,0,0,0,0.047633
2077,7D1E1A01,0,2,2,1,0,0,0,0
2078,77C379AB,1,0,1,0,0,0,0,0.003673
2079,7BEAA2C5,3,1,4,1,0,0,0,0.037694
2080,7E01E670,0,1,1,1,0,0,0,0
2081,59EBFEFD,0,1,1,1,0,0,0,0
2082,8168C80A,0,1,1,1,0,0,0,0
2083,79A0B028,1,1,2,0.666667,2,0,0.000009,0.003673
2084,7FA29AFF,1,0,1,0,0,0,0,0.003673
2085,7C2B0CD9,1,0,1,0,0,0.00497,0,0.003673
2086,7CEA52ED,0,1,1,1,0,0,0,0
2087,5A4D729A,0,1,1,1,0,0,0,0
2088,7FFD642E,0,1,1,0.5,0,0,0,0
2089,7D618B1A,0,2,2,0.571429,0,0,0,0
2090,7682C7BB,1,1,2,1,0,0,0,0.003673
2091,7756947D,1,0,1,0,0,0,0,0.003673
2092,806F0323,2,1,3,1,2,0.004918,0,0.007346
2093,5EE9C627,0,1,1,0.375,0,0,0,0
2094,7F9D6F5A,1,1,2,1,1,0,0,0.003673
2095,76AA5426,1,6,7,0.518519,14,0,0,0.003673
2096,7D782E0F,1,0,1,0,0,0,0,0.003673
2097,7E99896B,3,0,3,0,0,0,0,0.014232
2098,7A748D5F,4,0,4,0,0,0,0,0.029279
2099,78389EB3,0,2,2,0.333333,0,0,0,0
2100,7268F1B5,3,11,14,0.533333,85.5,0.000057,0.000798,0.01102
2101,7F615B07,7,1,8,1,6,0,0,0.036441
2102,755844FF,5,2,7,1,11.5,0.006552,0.000007,0.026396
2103,7C78BEAB,1,0,1,0,0,0.000025,0,0.003673
2104,7FE115FE,3,0,3,0,0,0,0,0.01102
2105,7B948D31,1,0,1,0,0,0,0,0.003673
2106,80060D7C,32,0,32,0,0,0,0,0.156654
2107,7C6BAFA5,0,3,3,0.458333,0,0,0,0
2108,7FCE94B1,1,0,1,0,0,0.006582,0,0.003673
2109,7E53C647,0,2,2,0.5,0,0,0.000003,0
2110,75785EF9,1,3,4,0.625,10,0,0,0.005279
2111,7DC07278,0,1,1,1,0,0,0,0
2112,7D4A3C3C,1,1,2,1,1,0,0,0.003673
2113,787062D7,0,1,1,0.666667,0,0,0,0
2114,7F5D3953,0,1,1,1,0,0,0,0
2115,7ED2BECE,0,2,2,0.555556,0,0,0,0
2116,7CABB0B8,0,1,1,1,0,0,0.000813,0
2117,755695C3,0,1,1,1,0,0,0,0
2118,780C5F83,1,2,3,1,0.5,0,0,0.003673
2119,7598BC1D,1,2,3,0.75,2.5,0.000026,0.068663,0.003673
2120,760CFB14,0,1,1,1,0,0,0,0
2121,79C8D7AD,3,0,3,0,0,0,0,0.01102
2122,7BB1C998,1,8,9,0.9,3.833333,0,0,0.003673
2123,7F62D55E,0,1,1,1,0,0,0,0
2124,751D826B,5,2,7,1,1,0,0,0.048472
2125,7E7C65CA,1,4,5,0.615385,2.5,0.000056,0.000474,0.003673
2126,737451D2,3,0,3,0,0,0,0,0.012626
2127,7EF147C7,1,2,3,1,1,0,0,0.003673
2128,59A55479,0,2,2,0.545455,0,0,0,0
2129,7EF01A49,4,1,5,1,7,0,0,0.024677
2130,78559689,0,2,2,0.461538,0,0,0.000359,0
2131,7ED6A201,0,1,1,0.32,0,0,0,0
2132,78087328,2,0,2,0,0,0,0,0.012512
2133,7718F3D6,0,1,1,0.666667,0,0,0,0
2134,7B3E18D3,1,2,3,0.571429,4,0,0,0.003673
2135,7F66E91F,0,3,3,0.583333,0,0,0,0
2136,7B9F22B6,4,0,4,0,0,0,0,0.025769
2137,7EE64521,1,0,1,0,0,0.000063,0,0.003673
2138,7DF9D046,1,0,1,0,0,0,0,0.003673
2139,8154A888,1,2,3,0.4,12,0,0,0.003673
2140,7C787AAA,0,4,4,0.833333,0,0,0,0
2141,7FA58E51,0,1,1,1,0,0,0,0
2142,7EB18340,3,1,4,0.264706,47,0,0,0.019745
2143,78CCCDC2,11,3,14,0.8,52.5,0,0.000002,0.072529
2144,85C1B97D,1,0,1,0,0,0,0,0.010097
2145,5DAC1F2F,1,0,1,0,0,0,0,0.003673
2146,76719894,5,0,5,0,0,0,0,0.036102
2147,80BFCB2A,10,0,10,0,0,0,0,0.054622
2148,80B1D6AC,2,9,11,0.764706,32.166667,0,0,0.0093
2149,751FFD7A,0,2,2,0.571429,0,0,0,0
2150,79CA6AB9,1,0,1,0,0,0,0,0.003673
2151,803978DD,0,1,1,1,0,0,0,0
2152,80BA587D,0,1,1,1,0,0,0,0
2153,7FC0E121,0,2,2,0.75,0,0,0,0
2154,7ABE1A3A,0,1,1,1,0,0,0.068312,0
2155,7F04BE37,1,0,1,0,0,0,0,0.003673
2156,7F588269,1,0,1,0,0,0,0,0.003673
2157,801A6ABB,0,2,2,1,0,0,0,0
2158,75EC776D,0,1,1,1,0,0,0.000004,0
2159,5E673088,1,0,1,0,0,0,0,0.003673
2160,800C3100,2,0,2,0,0,0,0,0.01369
2161,7F230864,1,1,2,1,0,0,0,0.003673
2162,59BE06AB,1,0,1,0,0,0,0,0.003673
2163,79E10C56,0,2,2,1,0,0,0,0
2164,76B925FC,0,2,2,1,0,0,0.08767,0
2165,7B4393AC,2,0,2,0,0,0,0,0.008952
2166,796A82A3,0,1,1,1,0,0,0,0
2167,7FC6D54D,2,0,2,0,0,0,0,0.007346
2168,7D0F4513,1,0,1,0,0,0,0,0.003673
2169,7C658C9F,0,1,1,1,0,0,0.068312,0
2170,7C8EB6AB,1,0,1,0,0,0,0,0.003673
2171,7B09BD2A,0,2,2,1,0,0,0.069398,0
2172,7CBBFD5E,2,1,3,0.666667,2,0,0,0.010906
2173,7595A6C5,0,1,1,1,0,0,0,0
2174,81353148,0,1,1,0.666667,0,0,0,0
2175,7F6F285A,1,0,1,0,0,0,0,0.003673
2176,76D1C545,1,3,4,0.52381,2.5,0,0,0.005279
2177,074DA1E0,1,0,1,0,0,0,0,0.003673
2178,59E317B1,0,3,3,0.625,0,0,0,0
2179,80B21B39,0,1,1,1,0,0,0.068312,0
2180,80165015,1,1,2,1,0,0.004943,0.068312,0.003673
2181,760A16DB,5,1,6,1,2,0,0,0.021578
2182,80562A02,0,1,1,0.4375,0,0,0,0
2183,7560F8DE,0,1,1,1,0,0,0,0
2184,8075548A,0,1,1,0.333333,0,0,0,0
2185,8427E56A,0,2,2,1,0,0,0,0
2186,8102198F,0,1,1,1,0,0,0,0
2187,7DA0950E,4,1,5,1,0.5,0,0,0.019858
2188,6A7B8B44,0,1,1,1,0,0,0,0
2189,011BBAF6,2,0,2,0,0,0,0,0.007346
2190,78CED5D0,1,0,1,0,0,0,0,0.003673
2191,80F0AD4F,0,1,1,1,0,0,0,0
2192,7E8516D0,0,1,1,0.666667,0,0,0,0
2193,7EA1D764,2,0,2,0,0,0,0,0.007346
2194,7707F13B,2,2,4,0.409091,18,0,0,0.007346
2195,7749D2CA,0,2,2,1,0,0,0.068661,0
2196,7632314C,0,1,1,1,0,0,0.068312,0
2197,76C4E88E,0,2,2,0.369565,0,0,0,0
2198,7E96A51B,2,0,2,0,0,0.004943,0,0.007346
2199,7FA644F5,2,0,2,0,0,0,0,0.0093
2200,7C7657FC,1,0,1,0,0,0,0,0.003673
2201,7FDCE185,0,2,2,0.571429,0,0,0,0
2202,5B1D12F7,0,1,1,1,0,0,0,0
2203,7B57AF8D,0,2,2,1,0,0,0.069129,0
2204,7CFFB854,0,3,3,0.4,0,0,0.000008,0
2205,7683FAA2,0,1,1,1,0,0,0,0
2206,783D2D7E,1,0,1,0,0,0,0,0.003673
2207,7E303DCE,1,0,1,0,0,0,0,0.003673
2208,79FB157A,1,2,3,1,0,0,0,0.006885
2209,80C7CAC3,0,1,1,1,0,0,0.000358,0
2210,7F42B2F2,1,2,3,1,1,0,0,0.003673
2211,768B8CCD,1,0,1,0,0,0,0,0.003673
2212,813931E3,0,1,1,1,0,0,0,0
2213,7EC6A709,10,0,10,0,0,0,0,0.039944
2214,7C21B876,1,0,1,0,0,0,0,0.003673
2215,7DBDC018,0,1,1,1,0,0,0,0
2216,7A46C26A,0,1,1,1,0,0,0,0
2217,7B84BE3F,0,1,1,1,0,0,0,0
2218,7A8C8C00,4,4,8,0.833333,1.75,0,0,0.028571
2219,782A63F4,0,1,1,0.666667,0,0,0,0
2220,76CE23A3,2,0,2,0,0,0.011456,0,0.008952
2221,5D075793,1,1,2,1,1,0,0,0.003673
2222,7C8E98BB,0,1,1,1,0,0,0,0
2223,7E028105,2,0,2,0,0,0,0,0.008952
2224,7A351FEF,2,0,2,0,0,0.011386,0,0.007346
2225,7A64498C,7,0,7,0,0,0,0,0.027319
2226,7F273E36,9,0,9,0,0,0,0,0.042695
2227,8089F16D,6,0,6,0,0,0.000001,0,0.031675
2228,7BB70D8D,0,2,2,0.666667,0,0,0.000884,0
2229,7D0D8CC0,0,1,1,1,0,0,0.068312,0
2230,78E2F40D,0,2,2,0.75,0,0,0,0
2231,7EA1B380,6,0,6,0,0,0,0,0.085088
2232,8021AD77,4,1,5,1,4,0,0,0.019858
2233,7DF3F3BB,0,1,1,1,0,0,0,0
2234,8012E00B,1,1,2,1,1,0,0,0.003673
2235,7AC13053,0,1,1,1,0,0,0,0
2236,7AE34075,0,2,2,0.625,0,0,0.000352,0
2237,7D6ED652,1,1,2,1,0,0,0,0.003673
2238,773B0DC6,0,2,2,0.354839,0,0,0,0
2239,7542EF5E,3,0,3,0,0,0,0,0.021351
2240,7B1633E1,0,1,1,0.666667,0,0,0,0
2241,811F4763,1,2,3,1,1,0.006344,0.068661,0.003673
2242,7D8AA57A,0,5,5,0.777778,0,0,0.00153,0
2243,7546702F,0,8,8,0.607143,0,0,0,0
2244,7F295FD5,3,3,6,0.666667,16,0,0,0.01102
2245,7934FB61,2,0,2,0,0,0,0,0.007346
2246,7EBB877A,0,1,1,0.571429,0,0,0,0
2247,7F58A95A,0,3,3,0.375,0,0,0.000216,0
2248,769AB039,0,2,2,1,0,0,0,0
2249,75AAC7B6,0,2,2,0.583333,0,0,0,0
2250,7D462EEB,1,0,1,0,0,0,0,0.003673
2251,6ACF8A29,3,0,3,0,0,0,0,0.014232
2252,7D088ECF,0,1,1,0.4,0,0,0,0
2253,7620B3E1,0,3,3,0.8,0,0,0.069471,0
2254,7E18FFFB,1,2,3,0.333333,14,0,0,0.005279
2255,7A7C9057,8,0,8,0,0,0.00007,0,0.052002
2256,7826A633,0,5,5,0.857143,0,0,0,0
2257,635A6809,1,0,1,0,0,0,0,0.003673
2258,79E196DD,1,0,1,0,0,0,0,0.003673
2259,7865B969,3,3,6,1,1.333333,0,0,0.016185
2260,78C11AF9,0,1,1,1,0,0,0,0
2261,7613F037,1,1,2,1,1,0,0.068312,0.003673
2262,7EBDD9F5,5,6,11,0.5,34,0,0,0.023184
2263,0F50BDE1,1,0,1,0,0,0,0,0.008491
2264,80274A33,0,1,1,1,0,0,0,0
2265,799CB09B,1,0,1,0,0,0,0,0.007341
2266,7D4EED48,0,1,1,1,0,0,0,0
2267,8097282F,0,1,1,1,0,0,0,0
2268,81492F0D,2,3,5,0.571429,3,0.000112,0.000395,0.012165
2269,5CCCA05F,1,0,1,0,0,0,0,0.003673
2270,7E60686D,1,2,3,0.571429,0,0,0,0.003673
2271,7FD10897,4,3,7,0.714286,15,0,0.000002,0.014693
2272,7E646CC8,1,1,2,1,0,0,0,0.003673
2273,7C58C94F,6,0,6,0,0,0,0,0.064004
2274,71DD649E,1,0,1,0,0,0,0,0.003673
2275,7DC3F99F,1,1,2,0.4,4,0,0,0.003673
2276,7E2C53C6,1,0,1,0,0,0,0,0.003673
2277,7EFE18D3,0,1,1,1,0,0,0,0
2278,79FEA20F,0,1,1,1,0,0,0,0
2279,79C35F53,1,2,3,0.75,1,0,0,0.003673
2280,7BCE6917,2,4,6,0.7,14,0,0.021564,0.007346
2281,7D23D936,0,3,3,0.583333,0,0,0.000107,0
2282,7E9ED79B,0,1,1,1,0,0,0,0
2283,7C34D38A,2,0,2,0,0,0,0,0.0093
2284,7B51445B,0,1,1,1,0,0,0.068312,0
2285,5D3C5450,2,0,2,0,0,0,0,0.008952
2286,5C110A6B,0,2,2,1,0,0,0,0
2287,752E4801,0,2,2,0.5,0,0,0,0
2288,5D5569D3,0,1,1,1,0,0,0,0
2289,7F553C71,1,0,1,0,0,0,0,0.003673
2290,0AEC0C9E,1,0,1,0,0,0,0,0.005682
2291,7DA8B86C,1,1,2,1,2,0,0,0.005279
2292,7E2315F6,1,0,1,0,0,0,0,0.003673
2293,756089B6,0,1,1,1,0,0,0.068312,0
2294,7FC581AD,1,0,1,0,0,0,0,0.003673
2295,779B0993,9,0,9,0,0,0,0,0.039483
2296,7519892D,0,3,3,0.6,0,0,0,0
2297,6F41EED5,1,0,1,0,0,0,0,0.037517
2298,78617E43,1,1,2,1,0,0,0,0.003673
2299,750F02B8,2,0,2,0,0,0,0,0.007346
2300,7ADFE1B6,0,1,1,1,0,0,0.068312,0
2301,7F8B42D4,0,1,1,0.428571,0,0,0,0
2302,7B2D2E28,0,1,1,0.666667,0,0,0,0
2303,7D0DA65A,41,0,41,0,0,0,0,0.200404
2304,77D6D781,0,1,1,1,0,0,0,0
2305,78499D72,3,1,4,1,1,0,0,0.01102
2306,7CBB9CD9,1,0,1,0,0,0,0,0.003673
2307,7A89EA72,1,0,1,0,0,0,0,0.003673
2308,7E85020B,1,0,1,0,0,0,0,0.003673
2309,7ECC04F2,0,1,1,1,0,0,0,0
2310,7EF58CBD,0,1,1,0.5,0,0,0,0
2311,80D16BA1,2,1,3,0.6,3,0.000053,0.000004,0.007346
2312,0D4A90B0,0,1,1,0.6,0,0,0,0
2313,7E0A2F08,0,4,4,0.56,0,0,0,0
2314,79628E97,4,0,4,0,0,0,0,0.017905
2315,7CA1F3A0,0,1,1,0.666667,0,0,0.000002,0
2316,639423F9,1,0,1,0,0,0,0,0.003673
2317,7C30BC72,2,0,2,0,0,0,0,0.008952
2318,78CB02D2,0,1,1,0.32,0,0,0,0
2319,80643A8A,0,2,2,1,0,0,0.068661,0
2320,7E6FD733,0,1,1,1,0,0,0,0
2321,7F0D6A5E,0,5,5,0.416667,0,0,0,0
2322,7E785A39,9,0,9,0,0,0.000001,0,0.036619
2323,7FE5CE67,2,0,2,0,0,0,0,0.007346
2324,7F8B73F8,0,2,2,0.5,0,0,0.000004,0
2325,8036781A,4,2,6,1,8,0.005049,0,0.019511
2326,7BA3138C,1,0,1,0,0,0,0,0.003673
2327,7C2BAE1F,1,1,2,1,1,0,0,0.003673
2328,7F2E3E71,1,1,2,0.5,3,0,0,0.003673
2329,5C2535CD,0,1,1,0.5,0,0,0,0
2330,7A47DB42,3,8,11,0.518519,41,0,0.000002,0.01102
2331,764D0ACE,1,1,2,1,1,0,0.068312,0.003673
2332,809B2578,1,0,1,0,0,0,0,0.003673
2333,7BEA227D,1,0,1,0,0,0,0,0.003673
2334,7963392E,0,2,2,1,0,0,0,0
2335,7EC588A2,0,3,3,1,0,0,0,0
2336,7BB721B0,0,2,2,1,0,0,0,0
2337,7C5B98EB,0,1,1,1,0,0,0,0
2338,815135FB,2,0,2,0,0,0,0,0.008952
2339,74EEDA24,2,3,5,0.666667,16,0,0,0.008952
2340,7D8FC25E,4,2,6,0.388889,12.166667,0,0,0.014693
2341,815A4C0C,2,0,2,0,0,0,0,0.007346
2342,5F03D14C,1,1,2,1,0,0,0,0.003673
2343,7F1F0C01,0,1,1,1,0,0,0,0
2344,7C34DFB2,1,1,2,1,5,0.00007,0.000002,0.006322
2345,7F79AB85,6,3,9,0.538462,31,0,0,0.030069
2346,7DE74DD2,1,1,2,0.666667,1,0.000025,0.019357,0.003673
2347,7567E277,1,2,3,1,2,0,0,0.003673
2348,7AAB3FE9,0,2,2,1,0,0,0.000005,0
2349,7D90CBF6,4,0,4,0,0,0,0,0.016299
2350,78870002,0,1,1,0.333333,0,0,0,0
2351,77184665,0,1,1,1,0,0,0,0
2352,75C5CF9F,0,3,3,0.666667,0,0,0,0
2353,7EB3DA65,0,1,1,0.666667,0,0,0,0
2354,7DAAF1A3,1,3,4,0.8,4,0,0,0.003673
2355,7ACD0B11,0,1,1,1,0,0,0,0
2356,7CAC841B,1,2,3,1,1,0,0,0.003673
2357,6BAF80AF,0,4,4,0.833333,0,0,0,0
2358,7A5260AC,1,0,1,0,0,0,0,0.003673
2359,7642B763,2,0,2,0,0,0,0,0.02209
2360,7ED29F92,0,1,1,0.433333,0,0,0,0
2361,759DA9A3,2,0,2,0,0,0,0,0.018135
2362,7A3F0E40,0,3,3,0.666667,0,0,0,0
2363,7F890578,4,1,5,0.5,4.5,0,0,0.016299
2364,8139BB84,0,1,1,0.352941,0,0,0,0
2365,7F776407,0,1,1,1,0,0,0,0
2366,7FE519D2,1,0,1,0,0,0,0,0.003673
2367,8073A8CB,1,0,1,0,0,0,0,0.003673
2368,78703CF3,5,0,5,0,0,0,0,0.03981
2369,8010B3D2,4,2,6,0.666667,81,0,0,0.036879
2370,7AF3ED5F,1,1,2,1,1,0,0,0.003673
2371,7D0B4DC1,2,0,2,0,0,0,0,0.010906
2372,7C32E27C,0,1,1,1,0,0,0,0
2373,5B80BF7C,1,0,1,0,0,0,0,0.003673
2374,80C8F353,1,0,1,0,0,0,0,0.009633
2375,7CDD7BA1,1,2,3,1,1.5,0.000059,0.069129,0.005279
2376,763383C5,3,0,3,0,0,0,0,0.014232
2377,7DABB46C,0,1,1,1,0,0,0,0
2378,7DC0F33D,1,2,3,0.392857,3,0,0,0.003673
2379,5BAE293C,0,1,1,1,0,0,0,0
2380,7E2C73A9,0,5,5,1,0,0,0,0
2381,80470024,5,0,5,0,0,0,0,0.024276
2382,7DBC8843,0,1,1,1,0,0,0,0
2383,58E90080,0,3,3,0.277778,0,0,0,0
2384,804D0BF2,0,2,2,0.451613,0,0,0,0
2385,5BCFAD95,1,0,1,0,0,0,0,0.007233
2386,7A4E1743,0,2,2,1,0,0,0.000006,0
2387,5F914D29,1,0,1,0,0,0,0,0.003673
2388,7A5A0550,0,1,1,1,0,0,0,0
2389,733D0EBD,1,0,1,0,0,0.004943,0,0.003673
2390,7EAD04D0,1,0,1,0,0,0,0,0.003673
2391,80D07832,2,0,2,0,0,0,0,0.008952
2392,7E67BAD4,0,1,1,1,0,0,0,0
2393,7E038286,0,1,1,1,0,0,0,0
2394,803EB902,0,1,1,1,0,0,0,0
2395,7BE2536B,2,0,2,0,0,0,0,0.007346
2396,7F2CD148,0,1,1,1,0,0,0,0
2397,765DF4E7,0,3,3,0.533333,0,0,0,0
2398,8052A23B,0,1,1,0.444444,0,0,0,0
2399,6E4AF9F3,0,1,1,1,0,0,0,0
2400,762AF73C,6,2,8,0.666667,19,0.000025,0.00023,0.028811
2401,7D08DCFD,2,3,5,0.714286,0.5,0,0,0.008952
2402,7EFC4832,1,1,2,1,1,0,0,0.003673
2403,7614C6EE,1,1,2,1,1,0,0,0.003673
2404,75BF0A83,0,1,1,1,0,0,0,0
2405,7A013449,0,2,2,0.666667,0,0,0,0
2406,7EF97DEC,2,2,4,1,0.5,0,0,0.007346
2407,7AF96A79,0,1,1,0.666667,0,0,0,0
2408,7B66A377,2,0,2,0,0,0.01274,0,0.007346
2409,80BF9E55,0,1,1,1,0,0,0.068312,0
2410,7B00E819,1,0,1,0,0,0,0,0.005627
2411,7CEF034A,1,0,1,0,0,0,0,0.003673
2412,81138EF2,0,1,1,0.357143,0,0,0,0
2413,765A2B1D,0,2,2,1,0,0,0,0
2414,77F568B1,2,0,2,0,0,0,0,0.007346
2415,80283BDD,1,0,1,0,0,0,0,0.003673
2416,77800828,0,1,1,1,0,0,0,0
2417,76315C06,0,3,3,1,0,0,0.001218,0
2418,7D0B61B0,0,1,1,1,0,0,0,0
2419,801ACBE2,0,1,1,1,0,0,0,0
2420,7C66E88D,1,0,1,0,0,0,0,0.003673
2421,7CB61716,2,2,4,0.346154,1,0,0,0.013771
2422,7DEA6651,0,1,1,1,0,0,0,0
2423,7EECF22C,0,5,5,0.337349,0,0,0,0
2424,78FFEA5C,0,1,1,0.666667,0,0,0,0
2425,8010F304,0,1,1,1,0,0,0,0
2426,7F5443CD,16,2,18,0.666667,139.166667,0,0,0.125349
2427,75FA5649,1,0,1,0,0,0,0,0.003673
2428,7BC1934F,0,1,1,0.375,0,0,0,0
2429,8048714F,0,1,1,1,0,0,0,0
2430,7F38B7EC,1,0,1,0,0,0,0,0.003673
2431,7D4EA12F,0,3,3,0.448276,0,0,0,0
2432,06E445C4,2,0,2,0,0,0,0,0.007346
2433,7D10DC3A,0,2,2,0.5,0,0,0,0
2434,5C7D2C65,0,1,1,0.666667,0,0,0,0
2435,7F960AC6,4,1,5,1,3,0,0,0.016646
2436,5F8CD884,0,2,2,0.571429,0,0,0,0
2437,70BF66C6,3,0,3,0,0,0,0,0.012626
2438,78A6C2AF,0,1,1,1,0,0,0,0
2439,75C47E6A,3,2,5,0.545455,4.666667,0,0,0.012626
2440,7EA0CC9F,0,1,1,1,0,0,0,0
2441,7A8BE482,1,1,2,1,0,0,0,0.003673
2442,77005E7C,0,1,1,1,0,0,0,0
2443,7A267828,1,3,4,0.44,6.5,0,0,0.003673
