Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4545,769F89E2,1,7,8,0.733333,10.5,0.000014,0.000417,0.001155
4546,5E5A5482,2,2,4,0.583333,6,0.000006,0,0.00231
4547,817A8381,0,2,2,1,0,0,0.000051,0
4548,8107F408,3,0,3,0,0,0.000059,0,0.008007
4549,80C49C1E,1,4,5,0.833333,41.666667,0.000006,0.00008,0.002244
4550,7E949F87,1,0,1,0,0,0,0,0.001155
4551,7EDB1A47,0,5,5,0.243384,0,0,0.000991,0
4552,808276A6,1,4,5,0.283828,77,0.000004,0.000003,0.001155
4553,8090323B,0,2,2,1,0,0,0.000004,0
4554,813D00C8,0,3,3,0.247475,0,0,0.000059,0
4555,774713FD,0,4,4,0.318471,0,0,0.003254,0
4556,7624F0A5,1,0,1,0,0,0.000055,0,0.001344
4557,7FD0A6ED,1,0,1,0,0,0,0,0.001155
4558,7698E4E2,1,0,1,0,0,0,0,0.003108
4559,5E4674B1,1,0,1,0,0,0.000081,0,0.001155
4560,7A666ADD,7,0,7,0,0,0.000069,0,0.020228
4561,75E3535A,0,4,4,0.334545,0,0,0.000056,0
4562,7E19E36F,8,0,8,0,0,0.001628,0,0.015319
4563,77FF1BD3,4,5,9,0.857143,36.5,0.000004,0.000002,0.005202
4564,7731B773,4,1,5,0.23494,433.916667,0.000006,0,0.005801
4565,630EB092,2,0,2,0,0,0.000001,0,0.002548
4566,7E2DB9BC,1,0,1,0,0,0.000001,0,0.001155
4567,7D9B5DB1,0,3,3,0.354839,0,0,0.000527,0
4568,7FEBACCB,2,2,4,0.666667,12.833333,0.000592,0.000126,0.002704
4569,814E992B,16,4,20,0.55,133.97244,0.028121,0.03653,0.063229
4570,75443D07,1,0,1,0,0,0.001881,0,0.001155
4571,5FDDC99E,2,0,2,0,0,0.000003,0,0.00231
4572,7E2E7D06,38,0,38,0,0,0.000463,0,0.094707
4573,804C88D6,0,4,4,0.246996,0,0,0.000119,0
4574,7FE132E6,0,6,6,0.261663,0,0,0.000001,0
4575,7E38E642,0,1,1,0.259804,0,0,0.000001,0
4576,7DD4959C,0,1,1,1,0,0,0.000012,0
4577,7F11A666,1,0,1,0,0,0,0,0.001155
4578,6F513D90,1,0,1,0,0,0,0,0.001344
4579,76DD124B,3,0,3,0,0,0.000774,0,0.003464
4580,611F9F70,5,0,5,0,0,0,0,0.006919
4581,7E9574B9,2,2,4,1,4,0,0,0.00231
4582,8075C132,0,6,6,0.267843,0,0,0.003021,0
4583,59911007,0,2,2,0.327273,0,0,0.000065,0
4584,804605AA,4,6,10,0.329545,170.608766,0.003395,0.004481,0.008508
4585,7EEF2E4D,23,0,23,0,0,0.00047,0,0.045886
4586,8095399E,7,5,12,0.545455,22.24659,0.016339,0.047085,0.023925
4587,5EB9DD5A,1,0,1,0,0,0.000007,0,0.001785
4588,7F5E24E9,0,1,1,0.666667,0,0,0,0
4589,764DDCC7,6,0,6,0,0,0.000923,0,0.007685
4590,80B92649,7,8,15,0.65,135.47619,0,0.000001,0.010941
4591,7F0A86ED,8,2,10,0.526316,62.466667,0.000003,0.000138,0.009238
4592,7F1D6705,2,0,2,0,0,0.000359,0,0.003838
4593,58DC1A50,1,0,1,0,0,0,0,0.001155
4594,7E8CECE9,0,3,3,1,0,0,0.000014,0
4595,81394EFF,1,0,1,0,0,0,0,0.001344
4596,7AA10EE2,4,0,4,0,0,0.000081,0,0.005217
4597,7E4550DF,2,2,4,1,4,0,0.000001,0.00231
4598,805DB542,1,2,3,1,1,0.000006,0.000009,0.001155
4599,58494B4F,1,4,5,0.259259,87.833333,0,0.000002,0.001155
4600,7F36E28B,11,0,11,0,0,0.015883,0,0.033082
4601,7D70FBBC,0,1,1,1,0,0,0.000791,0
4602,7DB6B885,1,1,2,0.666667,4,0,0,0.001344
4603,791CCE3B,8,0,8,0,0,0.003406,0,0.010813
4604,70B41048,5,0,5,0,0,0,0,0.007399
4605,742A913F,4,0,4,0,0,0.000149,0,0.010337
4606,813A26FE,0,2,2,0.227273,0,0,0.000001,0
4607,7DEC473F,8,7,15,0.307692,397.130952,0.000089,0.000079,0.010404
4608,811B5D25,0,3,3,0.183099,0,0,0.000165,0
4609,7EFB5267,0,2,2,0.4,0,0,0.000007,0
4610,5D34C661,2,1,3,0.271084,462.666667,0,0,0.004425
4611,802C1382,0,2,2,1,0,0,0.0003,0
4612,5E144570,3,0,3,0,0,0.000322,0,0.007029
4613,7FF98CE6,1,1,2,1,1,0,0,0.001155
4614,7F02EB9C,0,1,1,0.5,0,0,0.000002,0
4615,8085E104,6,9,15,0.390909,279.809524,0.000017,0.000181,0.008488
4616,7F3C6F5F,5,1,6,0.209302,61,0.000176,0.000196,0.007996
4617,7ECDDB4F,1,4,5,0.260836,51.860761,0,0.000001,0.001155
4618,7722A1D2,0,2,2,0.204771,0,0,0.000001,0
4619,7D0F00F6,0,9,9,0.250518,0,0,0.000145,0
4620,7ACF61EB,2,5,7,0.590909,19.5,0,0,0.00231
4621,5ED420A9,2,4,6,0.518519,388.447619,0.002147,0.002003,0.004736
4622,7ED1AEF8,0,1,1,0.363636,0,0,0,0
4623,77F7B6D4,1,0,1,0,0,0.000016,0,0.001155
4624,7D0DFC90,2,1,3,1,20.066667,0.000001,0.000082,0.005034
4625,7DCE567A,0,4,4,0.529412,0,0,0.000001,0
4626,80B71C20,7,1,8,0.384615,251.892857,0.000099,0.000075,0.012101
4627,815EBE4F,0,2,2,1,0,0,0,0
4628,58DE07C4,3,0,3,0,0,0.000006,0,0.004426
4629,801A193D,0,1,1,1,0,0,0,0
4630,5835A402,1,0,1,0,0,0.000015,0,0.001344
4631,80095D70,1,0,1,0,0,0,0,0.001155
4632,8437091D,0,3,3,1,0,0,0,0
4633,7A552C0B,0,12,12,0.259197,0,0,0.051312,0
4634,7BEF72B7,0,2,2,0.407407,0,0,0.000098,0
4635,6CD7BD74,1,0,1,0,0,0.000003,0,0.001533
4636,7C1128EF,0,1,1,1,0,0,0,0
4637,808F4B9E,0,2,2,1,0,0,0,0
4638,7D1E8496,1,0,1,0,0,0,0,0.001155
4639,7E78741A,4,0,4,0,0,0.001907,0,0.008817
4640,7DC2D0F9,1,3,4,0.306011,56,0,0,0.001155
4641,7A1F68F0,12,0,12,0,0,0.00045,0,0.029764
4642,7A557EB7,1,0,1,0,0,0.001019,0,0.002132
4643,7E1FB855,2,0,2,0,0,0,0,0.00231
4644,7FD23E7C,0,1,1,0.201613,0,0,0,0
4645,8116586A,0,1,1,1,0,0,0,0
4646,71911CC8,2,0,2,0,0,0.000003,0,0.002703
4647,796EE63C,0,1,1,0.235,0,0,0.000003,0
4648,802F55E8,4,1,5,1,5,0.000334,0,0.004997
4649,7E2ED888,1,2,3,0.246851,17.648785,0,0.000001,0.001155
4650,61566FFD,5,0,5,0,0,0.001621,0,0.007553
4651,7E09066C,0,2,2,0.209091,0,0,0,0
4652,7ADE4BFE,0,2,2,0.386364,0,0,0.001639,0
4653,5AA30DCB,0,1,1,1,0,0,0,0
4654,5CD6A064,0,1,1,0.311765,0,0,0.000003,0
4655,7CFCE6AF,2,1,3,1,0,0,0,0.00231
4656,7FC79954,12,0,12,0,0,0.008748,0,0.021073
4657,7FBA3E20,139,3,142,0.357143,9791.856421,0.0041,0.000016,0.306365
4658,8340EFFB,0,2,2,0.433333,0,0,0.000234,0
4659,782DE1C7,2,7,9,0.386555,233.370238,0.000253,0.000243,0.003097
4660,7367C852,1,3,4,1,2.333333,0,0.000009,0.001155
4661,7EEED6D6,2,0,2,0,0,0,0,0.00231
4662,806D75FC,0,3,3,0.526316,0,0,0,0
4663,59A4234D,12,0,12,0,0,0.011736,0,0.021997
4664,7EC5ED9B,2,1,3,0.6,6,0,0,0.00231
4665,585E87B5,1,0,1,0,0,0,0,0.003549
4666,7EAA70FF,18,7,25,0.558824,284.354011,0.024489,0.037263,0.049657
4667,8032D117,12,3,15,0.533333,2842.117735,0.000005,0.000003,0.045344
4668,80C8FF3D,0,7,7,0.412281,0,0,0.000008,0
4669,79977312,0,1,1,1,0,0,0,0
4670,786D9882,1,4,5,0.615385,6,0,0,0.001155
4671,8150BE61,1,8,9,0.304802,118.057143,0,0.00025,0.001155
4672,5BBF21B3,3,0,3,0,0,0.001748,0,0.005305
4673,80F0BD0D,3,3,6,1,63,0.000003,0.000003,0.003941
4674,590EAF62,1,5,6,0.857143,17,0,0.002368,0.001359
4675,7ECE31F0,0,1,1,0.5,0,0,0.000083,0
4676,8103D9A5,4,2,6,1,44,0.000118,0.000014,0.007647
4677,802C9911,2,7,9,0.249158,37.333333,0.000001,0.000014,0.002499
4678,7B0060D1,5,0,5,0,0,0.001803,0,0.005978
4679,7DA4DC44,0,4,4,0.218346,0,0,0.000002,0
4680,61B29E0D,2,0,2,0,0,0,0,0.003066
4681,7592DB75,3,4,7,0.361702,7.5,0.005402,0.012284,0.003654
4682,7D2253DE,1,3,4,1,2,0,0,0.001155
4683,80110788,0,4,4,0.336957,0,0,0.000167,0
4684,7EB8A7CF,5,2,7,0.75,1264,0,0,0.00981
4685,060B6ED5,0,2,2,0.333333,0,0,0.000429,0
4686,78BB9634,1,0,1,0,0,0,0,0.001155
4687,7FAA2413,1,4,5,0.465517,281.4,0.00085,0.008274,0.002245
4688,80F99290,1,0,1,0,0,0.000001,0,0.001155
4689,80976B67,8,2,10,0.458333,83.7,0.000031,0.000007,0.010828
4690,79E20820,1,4,5,0.266325,718.417832,0.000002,0.000001,0.001784
4691,6E45CE3D,1,6,7,0.330709,134.314896,0,0.000003,0.002372
4692,74CD3622,1,0,1,0,0,0,0,0.001155
4693,5D5C62B1,0,4,4,0.311688,0,0,0.000002,0
4694,7D2F86E5,0,1,1,1,0,0,0.000411,0
4695,802F5AD6,3,0,3,0,0,0.000001,0,0.004963
4696,787AEBBD,1,0,1,0,0,0,0,0.002069
4697,7DA5AD5D,4,1,5,1,0,0,0,0.004997
4698,7BC106A9,1,0,1,0,0,0,0,0.001155
4699,7F55EDFA,6,9,15,0.406977,593.779473,0.004981,0.033657,0.010521
4700,7F06EC1E,0,1,1,1,0,0,0,0
4701,80B70300,26,9,35,0.357143,7140.738613,0.004573,0.001631,0.059804
4702,7EB45063,0,2,2,0.75,0,0,0,0
4703,7A5921DA,1,0,1,0,0,0,0,0.001155
4704,7978475D,1,0,1,0,0,0.000103,0,0.001359
4705,049106AD,0,3,3,0.29148,0,0,0.000002,0
4706,76E1A846,5,9,14,0.332623,576.184256,0.00073,0.008239,0.005994
4707,764F2C7D,2,6,8,0.365269,96.5,0,0.000047,0.002514
4708,8115DD06,0,3,3,0.714286,0,0,0,0
4709,7D1ED368,10,1,11,1,48,0.000003,0,0.016676
4710,7DC7C303,1,0,1,0,0,0,0,0.002449
4711,7CFB8849,0,2,2,1,0,0,0.000004,0
4712,7A1EC6F9,2,0,2,0,0,0,0,0.003803
4713,7827BF72,1,0,1,0,0,0,0,0.001155
4714,7DD32CDB,1,3,4,0.199721,134.066667,0,0.000008,0.001155
4715,7E64CB36,1,1,2,0.5,11.5,0.000006,0,0.001722
4716,79DF3E01,1,0,1,0,0,0.000587,0,0.001549
4717,809D259A,1,0,1,0,0,0.000383,0,0.001155
4718,5A2B3A00,0,1,1,0.5,0,0,0.000008,0
4719,8128F8A9,0,5,5,0.310174,0,0,0.020707,0
4720,7E8456BC,7,3,10,0.359375,1027.796825,0.007609,0.001256,0.021424
4721,79B6B845,2,0,2,0,0,0.000863,0,0.002722
4722,80EA27E7,3,1,4,1,74.833333,0.000129,0.000068,0.004968
4723,7E9BF689,0,8,8,0.277978,0,0,0.000059,0
4724,7571F79F,0,3,3,0.23416,0,0,0.000049,0
4725,7913555F,5,0,5,0,0,0.001619,0,0.103503
4726,7A3B178D,0,1,1,0.191489,0,0,0,0
4727,80975B69,0,3,3,0.286164,0,0,0.000873,0
4728,7A9FA35F,13,3,16,0.472222,1920.598468,0.00001,0.000002,0.020453
4729,7B19A6D1,4,0,4,0,0,0.000336,0,0.013621
4730,79A642B5,2,0,2,0,0,0,0,0.003912
4731,767C7F49,4,0,4,0,0,0.006917,0,0.005376
4732,801B5C1B,7,12,19,0.325581,1352.793926,0.000013,0.000166,0.012905
4733,67ABEF0E,3,0,3,0,0,0,0,0.003654
4734,8143DAD0,0,1,1,0.666667,0,0,0,0
4735,7C86E97D,8,7,15,0.262987,354.429762,0.002209,0.000126,0.010593
4736,7B4AD9ED,1,0,1,0,0,0.000044,0,0.006996
4737,774666CD,0,1,1,0.6,0,0,0.01703,0
4738,7DA7C727,0,2,2,1,0,0,0,0
4739,7F25D8C4,0,2,2,0.223849,0,0,0,0
4740,7C22A781,3,0,3,0,0,0.00009,0,0.003464
4741,747A54D4,6,0,6,0,0,0.000085,0,0.019365
4742,62A39FED,1,0,1,0,0,0.000008,0,0.001155
4743,7B1214D8,1,0,1,0,0,0,0,0.001155
4744,7F585DFC,3,4,7,0.352941,177,0.001041,0.037694,0.003464
4745,7D902DF0,15,7,22,0.31982,627.787771,0.00225,0.000244,0.020125
4746,5FC7C4ED,0,1,1,0.4,0,0,0.000892,0
4747,7E23C04C,7,0,7,0,0,0.00012,0,0.00999
4748,813129A4,35,2,37,0.4,794.86978,0.001576,0.00022,0.073192
4749,800F35AC,0,1,1,1,0,0,0,0
4750,77E5CF68,1,0,1,0,0,0,0,0.001533
4751,773AD0F5,1,0,1,0,0,0.000006,0,0.001533
4752,7A62FB41,0,3,3,0.47619,0,0,0.000003,0
4753,7EAEF5BE,0,2,2,0.257143,0,0,0.000056,0
4754,7D082588,1,0,1,0,0,0,0,0.001155
4755,80FC9E84,6,0,6,0,0,0.000016,0,0.046055
4756,7ECC0B72,0,3,3,0.244813,0,0,0.000029,0
4757,58DA7AC0,9,7,16,0.264808,1385.909524,0.000002,0.000002,0.016365
4758,7EEB44B3,0,1,1,1,0,0,0,0
4759,750E3F0A,1,0,1,0,0,0.000009,0,0.001155
4760,7F3BF91E,0,2,2,1,0,0,0,0
4761,7E1750A5,0,1,1,1,0,0,0,0
4762,7CFA536C,2,0,2,0,0,0,0,0.00231
4763,81698364,1,0,1,0,0,0.000013,0,0.001533
4764,72ECD76B,2,0,2,0,0,0,0,0.002736
4765,7D62A20B,1,0,1,0,0,0.000006,0,0.001155
4766,5CB6E387,0,1,1,0.6,0,0,0.01703,0
4767,7E693F2A,4,2,6,1,37.342857,0.002785,0.001025,0.007499
4768,7F232884,0,2,2,0.261072,0,0,0.000369,0
4769,79C7EDB5,0,7,7,0.240672,0,0,0.003365,0
4770,5DBAE95F,0,1,1,0.355932,0,0,0.000149,0
4771,808DD6E3,7,1,8,1,19.833333,0.000649,0.000047,0.013681
4772,7AB54D9C,0,6,6,0.253223,0,0,0.001473,0
4773,7C58B4FA,3,0,3,0,0,0,0,0.003464
4774,7D8C2531,3,8,11,0.272953,126.25,0.000069,0.000258,0.003654
4775,7E58749A,0,1,1,1,0,0,0,0
4776,78A3CE9C,1,0,1,0,0,0,0,0.001548
4777,77C32221,5,0,5,0,0,0.000019,0,0.005963
4778,806E0199,2,2,4,0.44898,549.766667,0.000007,0.000002,0.003325
4779,7DADB109,0,2,2,0.263889,0,0,0.000001,0
4780,814F574B,1,1,2,0.4375,6,0.000146,0.000001,0.001155
4781,7F8F9709,10,9,19,0.323944,375.571032,0.000537,0.008597,0.01295
4782,7E2C2125,20,11,31,0.423077,1551.044827,0.019471,0.023082,0.048928
4783,7F1628D5,1,0,1,0,0,0.000014,0,0.001155
4784,05257661,1,2,3,0.313725,3,0,0.000062,0.001155
4785,7641150B,1,0,1,0,0,0.000165,0,0.001344
4786,7FC5F791,0,5,5,0.233494,0,0,0.000011,0
4787,7DFDCCF3,1,0,1,0,0,0.000011,0,0.005503
4788,7DDFE25F,0,6,6,0.262307,0,0,0.000117,0
4789,810EA331,1,4,5,0.212891,59,0,0,0.001155
4790,7EEB7AB7,3,2,5,0.75,58,0,0,0.006806
4791,80CB4C0C,1,0,1,0,0,0,0,0.001155
4792,768E0924,2,0,2,0,0,0,0,0.00231
4793,7690AB9B,0,3,3,0.197324,0,0,0.000136,0
4794,81080FB7,2,0,2,0,0,0,0,0.002499
4795,77222956,1,0,1,0,0,0.000002,0,0.001155
4796,7D82FF44,1,8,9,0.403361,17.583333,0.001426,0.055238,0.001155
4797,7FE69F41,0,1,1,0.366667,0,0,0.000001,0
4798,80A8C8EE,1,0,1,0,0,0,0,0.001155
4799,587DEE62,0,4,4,0.288961,0,0,0.000111,0
4800,8096C341,4,3,7,0.346667,204.4,0.000009,0.000055,0.006241
4801,80CC75F9,5,2,7,0.28125,299.933333,0.000003,0.000001,0.013975
4802,7B8C25B5,2,0,2,0,0,0.000204,0,0.00291
4803,7E446F19,3,2,5,0.3,10.5,0.000009,0.00014,0.003654
4804,8157E4DF,1,0,1,0,0,0,0,0.001155
4805,751F64C2,11,8,19,0.342723,1970.090476,0.000028,0.000252,0.019077
4806,7EA95378,0,1,1,0.444444,0,0,0,0
4807,77832287,1,0,1,0,0,0.000363,0,0.002713
4808,75084015,12,3,15,1,91.859524,0.00077,0.000072,0.022053
4809,7DC71B3C,3,1,4,1,9,0,0,0.005545
4810,7A00BE75,9,2,11,1,112,0.000274,0,0.014746
4811,7CCD23F2,1,0,1,0,0,0.000001,0,0.001155
4812,7F4952A5,3,0,3,0,0,0.000009,0,0.005684
4813,7EF23BCC,0,2,2,0.240418,0,0,0.000015,0
4814,7E89898F,0,5,5,0.468085,0,0,0.017896,0
4815,8166F488,0,2,2,0.75,0,0,0.000001,0
4816,80525723,2,0,2,0,0,0,0,0.002499
4817,81189B88,11,3,14,0.363636,1559.309127,0,0.000001,0.017714
4818,7DA0E286,0,6,6,0.252055,0,0,0.00009,0
4819,5A29F175,0,2,2,0.168342,0,0,0,0
4820,728BD3F3,2,4,6,0.358491,48.75,0.000011,0.000085,0.002499
4821,7C69FFCD,1,0,1,0,0,0.000008,0,0.001738
4822,7FB35A27,0,2,2,0.666667,0,0,0,0
4823,7E9057E7,0,2,2,0.313609,0,0,0.000006,0
4824,7DD963F5,0,10,10,0.378924,0,0,0.050666,0
4825,7978B49E,4,0,4,0,0,0.004103,0,0.004808
4826,7CF356F0,0,3,3,1,0,0,0,0
4827,7FA0A428,0,2,2,0.346667,0,0,0,0
4828,5B27BA68,3,0,3,0,0,0.000082,0,0.004946
4829,7D407AD7,0,2,2,0.236364,0,0,0,0
4830,80150F03,8,5,13,0.434783,305.088095,0.000001,0,0.010813
4831,7FD9E74A,2,0,2,0,0,0.000086,0,0.003668
4832,7E9A1D01,0,7,7,0.298405,0,0,0.000057,0
4833,7F631CB4,1,2,3,0.275862,8,0.000023,0.000049,0.001375
4834,77619205,0,2,2,0.583333,0,0,0.002413,0
4835,816FF3B9,7,8,15,0.526316,382.794133,0.014829,0.043092,0.032306
4836,80692385,0,5,5,0.376068,0,0,0.018646,0
4837,776730F4,0,2,2,0.257449,0,0,0,0
4838,7D8D9DCA,0,2,2,0.75,0,0,0,0
4839,79504CAB,0,2,2,0.5,0,0,0.000016,0
4840,09CC731A,7,0,7,0,0,0.000108,0,0.020602
4841,80FEB3EF,1,0,1,0,0,0,0,0.001564
4842,7942C98B,1,0,1,0,0,0,0,0.001155
4843,81701361,5,0,5,0,0,0.000012,0,0.013364
4844,5D334CD6,2,2,4,0.375,242.5,0.000004,0.000012,0.002892
4845,7E4C4493,1,0,1,0,0,0,0,0.001344
4846,802DDD2D,0,1,1,1,0,0,0.000103,0
4847,7589D417,2,1,3,0.454545,3.234524,0.000404,0.002035,0.00231
4848,5BB6FB69,3,0,3,0,0,0.000035,0,0.003464
4849,7EEC50F8,1,0,1,0,0,0.000005,0,0.001155
4850,5C2A77D9,0,4,4,0.434783,0,0,0.009652,0
4851,5A191871,1,0,1,0,0,0,0,0.001155
4852,76A24DAA,2,0,2,0,0,0,0,0.002877
4853,7D939509,0,1,1,1,0,0,0,0
4854,7E6B729C,0,1,1,1,0,0,0,0
4855,7E71F699,0,15,15,0.256733,0,0,0.000973,0
4856,7EAD4A93,0,2,2,0.309091,0,0,0.00272,0
4857,7DB98547,1,0,1,0,0,0,0,0.001155
4858,7CF9E43E,0,3,3,0.25223,0,0,0.000036,0
4859,7E0AF3A2,3,6,9,0.223822,118.806746,0.000023,0.000347,0.003464
4860,810DE5A7,0,1,1,1,0,0,0,0
4861,8144FA2F,4,4,8,0.26556,160,0.000023,0.00003,0.004839
4862,7F45C952,0,1,1,1,0,0,0.000099,0
4863,7FF9F9AD,1,1,2,1,1,0,0,0.001155
4864,7BB005B4,0,6,6,0.325301,0,0,0.000102,0
4865,7F81F3F2,1,18,19,0.283307,138.525397,0.000029,0.001534,0.001155
4866,7D218F20,0,1,1,1,0,0,0,0
4867,80417DB6,0,6,6,0.28,0,0,0.004241,0
4868,7D6CD300,1,0,1,0,0,0,0,0.001155
4869,7E4B9026,7,9,16,0.30618,373.595546,0.002331,0.001991,0.011392
4870,8032377E,1,0,1,0,0,0.000108,0,0.001155
4871,7600D85E,0,1,1,0.666667,0,0,0.000043,0
4872,7F1D4436,0,2,2,0.262626,0,0,0.000005,0
4873,7FFA94A4,0,1,1,1,0,0,0,0
4874,76D615A6,1,0,1,0,0,0,0,0.001155
4875,80CF20AE,0,1,1,0.242718,0,0,0,0
4876,7EC08764,2,0,2,0,0,0.000007,0,0.002751
4877,8063317C,1,1,2,1,1,0.000014,0,0.001155
4878,7CE96565,5,0,5,0,0,0.00027,0,0.010955
4879,03592EA6,1,4,5,0.252941,0,0,0,0.001155
4880,5D1A78B6,1,0,1,0,0,0,0,0.002704
4881,81446B6D,0,1,1,0.213685,0,0,0,0
4882,806D6975,1,0,1,0,0,0,0,0.001155
4883,800D0755,2,0,2,0,0,0.000001,0,0.002499
4884,7D315008,2,0,2,0,0,0,0,0.003084
4885,7E1439DD,0,2,2,0.5,0,0,0,0
4886,757150A1,3,0,3,0,0,0,0,0.003464
4887,6FAF3FD1,2,0,2,0,0,0.000004,0,0.002877
4888,7D97CCC2,2,0,2,0,0,0.000005,0,0.006073
4889,59A42965,1,0,1,0,0,0,0,0.001344
4890,62EBCEAD,1,0,1,0,0,0.000006,0,0.001155
4891,01FCCFFF,0,3,3,0.291139,0,0,0.000008,0
4892,752FA0C0,2,3,5,0.26087,39.25,0,0.000001,0.003255
4893,810BC69C,0,1,1,1,0,0,0,0
4894,7D9EFF44,0,1,1,0.666667,0,0,0,0
4895,01E019C3,0,4,4,0.248711,0,0,0.000001,0
4896,75BB6F06,1,0,1,0,0,0,0,0.001722
4897,80C03191,2,1,3,0.5,15,0.000021,0.000063,0.002877
4898,812615CC,0,6,6,0.260965,0,0,0.000119,0
4899,5D4810DE,0,1,1,1,0,0,0.000793,0
4900,5DEE8248,4,10,14,0.586207,458,0.000004,0.000009,0.005223
4901,804CD0A3,0,2,2,0.526316,0,0,0.000117,0
4902,7F6989B4,1,0,1,0,0,0.000081,0,0.003005
4903,7E417581,0,2,2,0.545455,0,0,0,0
4904,7D8A9CC7,5,2,7,1,27.833333,0.000057,0.001154,0.008189
4905,812DF606,9,11,20,0.657143,1125.001689,0.000003,0.000026,0.01869
4906,7715D4FA,1,6,7,0.246265,39.31098,0.000022,0.007894,0.001155
4907,78D95424,1,0,1,0,0,0.000848,0,0.001155
4908,7E47527C,0,1,1,0.666667,0,0,0,0
4909,599223D4,2,8,10,0.262351,82.333333,0.000001,0.000016,0.00231
4910,7E5A24B1,0,5,5,0.210863,0,0,0.000014,0
4911,7D72BC77,0,5,5,0.282051,0,0,0.025035,0
4912,6C84E020,2,0,2,0,0,0.000221,0,0.005892
4913,7D83DC62,16,1,17,0.545455,150.885714,0.020257,0.002151,0.055434
4914,7D963663,0,2,2,0.413793,0,0,0.000145,0
4915,5A6AB0A7,0,2,2,0.75,0,0,0.000001,0
4916,7D801B31,9,5,14,0.625,831.9671,0.000007,0.000007,0.021258
4917,7D4BB05C,1,1,2,0.48,77.533333,0.000001,0,0.002447
4918,7E70BDFC,0,6,6,0.487179,0,0,0.057012,0
4919,7DF42935,0,2,2,0.6,0,0,0.000036,0
4920,7A53834B,4,0,4,0,0,0.00004,0,0.005565
4921,7AAA2CD9,0,1,1,1,0,0,0.002328,0
4922,7973B40C,2,13,15,0.478261,280.416667,0.000129,0.009011,0.002519
4923,7D7DCFA9,0,1,1,1,0,0,0.000393,0
4924,80896E9E,2,0,2,0,0,0.000155,0,0.005268
4925,7D2C4C75,0,1,1,0.205128,0,0,0.000003,0
4926,807B8DA7,0,1,1,0.208092,0,0,0.000001,0
4927,807FACCB,3,3,6,0.288235,168.5,0,0.000059,0.003654
4928,80CACB24,0,1,1,1,0,0,0.000048,0
4929,7C86ADE6,7,0,7,0,0,0.00001,0,0.033498
4930,809E95E4,5,9,14,0.319202,895.210714,0,0.000007,0.006924
4931,7DA3B973,0,1,1,1,0,0,0,0
4932,80CCADFE,0,1,1,0.234375,0,0,0,0
4933,806EFC92,1,0,1,0,0,0,0,0.001722
4934,7AC7D1A7,19,0,19,0,0,0.024573,0,0.099079
4935,595D6AE9,5,0,5,0,0,0.000004,0,0.013164
4936,7EE0D17E,3,0,3,0,0,0.000009,0,0.003464
4937,7CF162AB,1,3,4,0.424242,12,0,0.000001,0.001155
4938,78CE14CD,0,2,2,1,0,0,0,0
4939,7C386651,1,0,1,0,0,0.003928,0,0.005686
4940,7F6DEE8D,5,6,11,0.56,1005.283965,0.001598,0.00849,0.016984
4941,59AE1672,0,2,2,0.211111,0,0,0,0
4942,7D35C143,0,1,1,0.19469,0,0,0,0
4943,7B2E9AB2,16,0,16,0,0,0.002529,0,0.0431
4944,7DE7EAF9,0,1,1,1,0,0,0.000001,0
4945,80381390,4,5,9,0.333333,32.066667,0.00003,0.000031,0.008635
4946,8035E319,0,1,1,0.358974,0,0,0.000001,0
4947,5ED00597,0,2,2,0.258134,0,0,0,0
4948,76DB2FC8,1,0,1,0,0,0,0,0.001155
4949,80EBB7DF,0,1,1,0.243333,0,0,0.000001,0
4950,5C423192,1,0,1,0,0,0,0,0.001155
4951,7A448623,1,3,4,0.20316,26,0.002133,0.000079,0.001155
4952,78E5EC69,8,8,16,0.342105,731.442857,0.000029,0.000062,0.010625
4953,6C595C46,4,0,4,0,0,0.000003,0,0.005817
4954,81634747,1,2,3,0.461538,18,0.000024,0.000041,0.001155
4955,00909B39,0,3,3,0.5,0,0,0.036255,0
4956,814D5E6A,0,2,2,0.246862,0,0,0.000068,0
4957,7F1717F9,0,2,2,0.304348,0,0,0.000004,0
4958,7E6D1B91,0,6,6,0.36019,0,0,0.000215,0
4959,8081DD17,0,3,3,0.286052,0,0,0.00007,0
4960,7FE5E9CB,2,8,10,0.378205,14.170489,0.002867,0.054159,0.003112
4961,7692C01B,0,1,1,0.6,0,0,0,0
4962,7E8181DC,11,17,28,0.458904,2409.412698,0.000052,0.000477,0.020908
4963,596D5DFE,0,5,5,0.27037,0,0,0.012072,0
4964,798998E3,1,0,1,0,0,0,0,0.001155
4965,7F880148,0,6,6,0.666667,0,0,0.000102,0
4966,6E268343,2,0,2,0,0,0.000004,0,0.002688
4967,7FAB3A24,1,7,8,0.299728,81.866667,0,0.000004,0.001344
4968,7A8DD89A,1,1,2,0.666667,0,0,0,0.001958
4969,7F5499EA,6,3,9,0.286232,1006.77619,0.000013,0.000002,0.010144
4970,8138C229,0,4,4,0.357895,0,0,0.000139,0
4971,588D382F,0,6,6,0.342105,0,0,0.000075,0
4972,7E461959,0,11,11,0.28,0,0,0.001897,0
4973,7EA4E0B3,1,4,5,0.333333,96.5,0.000002,0.000021,0.001359
4974,7E70765E,4,1,5,0.216981,112.833333,0.000004,0,0.004619
4975,78DFD302,1,8,9,0.401274,39.780556,0.001044,0.037342,0.001344
