Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1327,80F6B73A,0,1,1,1,0,0,0.00531,0
1328,7A8CD062,1,0,1,0,0,0,0,0.005559
1329,76577C45,1,0,1,0,0,0.000004,0,0.006063
1330,815D8FB6,2,2,4,1,3.5,0.00734,0.000718,0.007271
1331,7DDB03E8,25,0,25,0,0,0.070201,0,0.251226
1332,7F447498,0,5,5,0.372727,0,0,0.002141,0
1333,800E7ACC,0,1,1,1,0,0,0,0
1334,7F41D3AC,1,3,4,0.5,4,0.004034,0.014754,0.006063
1335,7F376EC3,2,0,2,0,0,0.001129,0,0.007271
1336,7E282140,0,2,2,0.4,0,0,0.000754,0
1337,7D96155C,47,0,47,0,0,0.176675,0,0.348813
1338,8097B005,0,4,4,0.833333,0,0,0.006966,0
1339,7CDEADCA,0,1,1,1,0,0,0.000613,0
1340,58440BE3,0,1,1,1,0,0,0.000046,0
1341,806EBE42,0,1,1,0.392857,0,0,0.000025,0
1342,0CC8E328,0,2,2,0.307692,0,0,0.005407,0
1343,030DD756,1,0,1,0,0,0.000133,0,0.003635
1344,5F9DAE5D,4,0,4,0,0,0.004348,0,0.016465
1345,7EBB6D29,1,1,2,1,1,0.005685,0,0.003635
1346,7D0CCC7A,1,6,7,0.251908,19.333333,0.003494,0.041436,0.005559
1347,81246E89,0,1,1,0.666667,0,0,0.005135,0
1348,7F3E1E31,0,4,4,1,0,0,0.018263,0
1349,7F495543,23,1,24,1,28.833333,0.065757,0.002482,0.277864
1350,76594282,1,0,1,0,0,0,0,0.003635
1351,7EADB818,0,6,6,0.386555,0,0,0.006176,0
1352,7CF49E83,1,1,2,1,0,0.00208,0.00424,0.003635
1353,7D853ABA,0,1,1,0.244186,0,0,0.000054,0
1354,761B5F2A,0,1,1,1,0,0,0,0
1355,78BD4BA7,1,1,2,1,10,0.000471,0.000002,0.008187
1356,5B8B0E80,5,0,5,0,0,0.003048,0,0.027796
1357,776B3F37,3,1,4,0.424242,98.833333,0.010241,0.005047,0.030647
1358,7DE589C8,4,0,4,0,0,0.002578,0,0.122216
1359,6FF3092D,8,0,8,0,0,0.032517,0,0.119145
1360,7EAB13AC,0,3,3,0.4,0,0,0.010349,0
1361,77ADB830,0,1,1,0.282051,0,0,0.000026,0
1362,7DAE3673,0,1,1,0.242991,0,0,0.000049,0
1363,7F26860F,0,1,1,1,0,0,0.067616,0
1364,7E7C83FB,2,2,4,0.393443,47,0.000021,0.005181,0.007271
1365,7EAF124B,5,0,5,0,0,0.007971,0,0.056977
1366,7D9579A8,1,3,4,0.362832,1,0.000526,0.000439,0.003635
1367,78EF8770,1,0,1,0,0,0.004983,0,0.009407
1368,7EDD8536,1,0,1,0,0,0.000736,0,0.003635
1369,7E56A449,2,2,4,0.333333,29.5,0.000217,0.002469,0.007271
1370,7EE2A5FA,1,1,2,1,1,0,0.000488,0.003635
1371,7B91023A,0,2,2,0.255924,0,0,0.004098,0
1372,5F66AC38,0,2,2,0.413793,0,0,0.000073,0
1373,7F9CB2ED,1,4,5,0.318182,28,0,0.069711,0.003635
1374,773F990C,1,1,2,1,0.333333,0.000378,0.000906,0.003635
1375,7DE9FCD7,1,2,3,1,16,0.009279,0.00018,0.023377
1376,7CF3D2F1,0,3,3,0.4,0,0,0.008829,0
1377,7DD59732,1,3,4,0.6,5,0.000595,0.021051,0.003635
1378,810CA474,0,1,1,1,0,0,0.00531,0
1379,7FA5C823,0,10,10,0.414894,0,0,0.034145,0
1380,8032545E,0,2,2,0.75,0,0,0.006363,0
1381,81641E42,0,4,4,0.6,0,0,0.000363,0
1382,76C4C6D9,2,0,2,0,0,0.000535,0,0.018668
1383,7BF96E76,0,2,2,1,0,0,0.015726,0
1384,7ED1B792,0,5,5,0.611111,0,0,0.000288,0
1385,7ED43F00,0,1,1,1,0,0,0.000048,0
1386,7FBC7AA0,0,2,2,0.75,0,0,0.003767,0
1387,7DFD4543,1,0,1,0,0,0.000469,0,0.007852
1388,7F89DDA6,1,0,1,0,0,0.000001,0,0.003635
1389,7DC9D4C4,2,0,2,0,0,0.000017,0,0.013393
1390,7B5B74A1,0,1,1,0.666667,0,0,0.000029,0
1391,81551C13,2,3,5,0.359375,44,0.000838,0.005991,0.007271
1392,7A65416D,3,0,3,0,0,0.009432,0,0.010906
1393,75C5A049,0,1,1,1,0,0,0.067616,0
1394,7DBA1B7B,6,9,15,0.846154,73.833333,0.021241,0.043964,0.02566
1395,7FEC6C87,1,0,1,0,0,0,0,0.003635
1396,7E0E89EE,0,2,2,0.466667,0,0,0.027653,0
1397,7F9D0969,0,2,2,0.473684,0,0,0.012992,0
1398,593FF0E7,3,0,3,0,0,0.01107,0,0.036922
1399,79FB1E8F,1,0,1,0,0,0,0,0.003635
1400,7F88D9F2,0,2,2,1,0,0,0.001195,0
1401,7748EA34,0,2,2,1,0,0,0.068735,0
1402,80D4CD1C,0,5,5,0.727273,0,0,0.002378,0
1403,6F2A3A40,8,0,8,0,0,0.007789,0,0.031007
1404,5DA7459E,1,0,1,0,0,0.002464,0,0.007921
1405,81796F47,0,1,1,1,0,0,0,0
1406,817793D0,0,1,1,0.666667,0,0,0,0
1407,7F5F852D,2,1,3,0.470588,14.5,0.000024,0,0.009195
1408,7E708120,3,0,3,0,0,0.004701,0,0.017775
1409,7EFD0BB9,0,3,3,0.375,0,0,0.003361,0
1410,7D3EC453,1,2,3,0.555556,4,0.000408,0.000021,0.003635
1411,58352CFA,1,1,2,1,1,0.005926,0.002723,0.003635
1412,5DA94864,0,2,2,0.384615,0,0,0.006654,0
1413,7EA9B9D9,2,2,4,0.666667,4,0.00662,0.002941,0.007271
1414,80D4733F,0,1,1,0.666667,0,0,0.000495,0
1415,7F274EEF,3,3,6,0.5,49.5,0.001571,0.005631,0.017181
1416,7DC2FCA0,2,0,2,0,0,0.000002,0,0.009195
1417,7D06C793,2,1,3,0.666667,4,0.000118,0.000806,0.007271
1418,5964E392,2,0,2,0,0,0,0,0.009195
1419,7FA7D3EB,1,1,2,0.333333,0,0.000175,0.002041,0.003635
1420,7FA148D2,3,0,3,0,0,0.002955,0,0.149192
1421,7FD918C6,0,1,1,1,0,0,0.000092,0
1422,6A1445D2,0,3,3,1,0,0,0.000194,0
1423,7DC897B2,1,2,3,0.75,3,0.000044,0.004376,0.003635
1424,7572B464,0,4,4,0.309904,0,0,0.00801,0
1425,7E73762E,0,2,2,0.470588,0,0,0.006147,0
1426,783A48EC,1,0,1,0,0,0.001164,0,0.003635
1427,7DD7E477,0,1,1,0.666667,0,0,0.000815,0
1428,7F108B08,1,3,4,0.454545,12,0.000018,0.08772,0.003635
1429,77349122,0,1,1,1,0,0,0,0
1430,81613A60,0,2,2,0.75,0,0,0.020154,0
1431,804CDE16,0,5,5,0.529412,0,0,0.005175,0
1432,7951E715,1,2,3,1,2.333333,0.000244,0.0698,0.005559
1433,76C22CB6,1,4,5,1,2,0.006002,0.070558,0.003635
1434,7FCD235E,0,12,12,0.410811,0,0,0.012158,0
1435,7D08A66B,13,0,13,0,0,0.05928,0,0.119892
1436,80AA8562,0,5,5,0.4,0,0,0.013641,0
1437,7D7D8306,1,3,4,0.361905,2,0.000081,0.002378,0.003635
1438,7DB58880,0,3,3,0.254438,0,0,0.069866,0
1439,7D6DEB86,0,1,1,0.314516,0,0,0.001284,0
1440,756C1A6E,0,10,10,0.348199,0,0,0.008534,0
1441,8044AE26,0,4,4,0.636364,0,0,0.011591,0
1442,5F881077,1,0,1,0,0,0,0,0.003635
1443,7FED0683,2,0,2,0,0,0.000407,0,0.007271
1444,81741F4C,0,3,3,0.349315,0,0,0.001878,0
1445,7C6CB221,0,1,1,1,0,0,0.000002,0
1446,76C5E7FF,2,0,2,0,0,0.005284,0,0.009195
1447,7B272C88,1,0,1,0,0,0.000367,0,0.003635
1448,7DBBF15D,0,3,3,0.4,0,0,0.011052,0
1449,80BA6FD9,0,1,1,1,0,0,0.000043,0
1450,7EFE7EAF,1,0,1,0,0,0,0,0.005559
1451,80952A2A,0,1,1,1,0,0,0,0
1452,8137E6B7,1,2,3,1,1.5,0.000408,0.01742,0.003635
1453,7E0A26B3,0,1,1,1,0,0,0,0
1454,79250463,2,5,7,0.32,49.25,0.002331,0.0088,0.009195
1455,7A3600BF,1,0,1,0,0,0.001213,0,0.003635
1456,7EB22B0A,0,1,1,1,0,0,0.001398,0
1457,6D2165A8,32,0,32,0,0,0.055978,0,0.24788
1458,79C93005,0,2,2,0.288462,0,0,0.00425,0
1459,7BCD4EB8,2,2,4,0.366667,21.5,0.001193,0.000322,0.016241
1460,79E211A8,0,1,1,0.411765,0,0,0.000041,0
1461,5478B992,0,4,4,0.383721,0,0,0.000009,0
1462,78BD481E,1,0,1,0,0,0.00318,0,0.003635
1463,7785E2DD,0,1,1,0.444444,0,0,0.000732,0
1464,7DC75EAA,1,0,1,0,0,0.000023,0,0.003635
1465,7ECD38FC,0,1,1,0.666667,0,0,0.003336,0
1466,7F261727,1,3,4,1,2.5,0.007602,0.019126,0.003635
1467,7937485A,3,1,4,1,7.5,0.009417,0.00342,0.037693
1468,810EA2F0,2,2,4,1,2.5,0.003743,0.019713,0.009195
1469,781A3E2C,0,1,1,0.448276,0,0,0.013735,0
1470,7EE33847,1,7,8,0.5,17,0,0.00017,0.003635
1471,714EA8CE,1,0,1,0,0,0,0,0.005559
1472,778AABDC,1,0,1,0,0,0,0,0.003635
1473,77CEBA1B,6,0,6,0,0,0.027368,0,0.036286
1474,802F7931,0,1,1,0.666667,0,0,0,0
1475,7CACDE28,1,0,1,0,0,0,0,0.003635
1476,7E494C62,1,0,1,0,0,0.001134,0,0.003635
1477,05A98ECF,1,0,1,0,0,0.000544,0,0.005559
1478,80672D77,2,0,2,0,0,0.001688,0,0.016563
1479,8159CA04,0,1,1,0.666667,0,0,0.000072,0
1480,8152CAB9,1,1,2,1,0,0.000632,0.000097,0.003635
1481,80155C11,1,1,2,1,1,0,0,0.003635
1482,7802F9F0,0,3,3,0.318182,0,0,0.005447,0
1483,7CAC0C68,0,1,1,1,0,0,0,0
1484,7F46CAD6,2,0,2,0,0,0.006475,0,0.007271
1485,7FD24901,0,1,1,0.5,0,0,0,0
1486,7C066981,2,0,2,0,0,0.006144,0,0.007271
1487,7A96023B,1,2,3,1,2,0,0,0.003635
1488,0BDC5862,1,0,1,0,0,0,0,0.003635
1489,806CAFF8,1,2,3,1,2,0.000135,0.000023,0.003635
1490,81630C60,0,1,1,0.345794,0,0,0.000948,0
1491,7D95918C,1,3,4,0.478261,13,0,0.004449,0.005559
1492,7DBB1FB9,0,1,1,0.345794,0,0,0.000948,0
1493,6D23C36A,1,0,1,0,0,0,0,0.005559
1494,7FDADF29,0,1,1,1,0,0,0.001731,0
1495,7F1D0EAF,0,1,1,1,0,0,0.000312,0
1496,793C2353,0,6,6,0.875,0,0,0.006777,0
1497,81092CCE,6,0,6,0,0,0.000245,0,0.274489
1498,80B0F04C,0,1,1,1,0,0,0.000824,0
1499,6F97AE10,1,0,1,0,0,0.001134,0,0.003635
1500,7EA6F036,5,3,8,1,26,0.015908,0.087658,0.034574
1501,7B5DE76D,0,2,2,1,0,0,0.005221,0
1502,7DB65373,1,14,15,0.4,64,0.000049,0.127798,0.003635
1503,80EA9469,0,5,5,0.518519,0,0,0.019418,0
1504,7E305BD7,8,1,9,1,11,0.009455,0.000134,0.037282
1505,7E03F6EF,1,8,9,0.390909,79,0.00075,0.014281,0.007986
1506,7E6AD0D8,5,1,6,1,8,0.003133,0.006272,0.036601
1507,7ED335AE,16,0,16,0,0,0.052724,0,0.102869
1508,75ED319F,1,8,9,0.398305,46,0.00631,0.076423,0.003635
1509,7E60E536,0,4,4,0.482143,0,0,0.016376,0
1510,7E01B4CD,13,0,13,0,0,0.047694,0,0.151087
1511,808F423C,1,6,7,0.8,0,0.002939,0.034235,0.003635
1512,80F233CC,0,1,1,1,0,0,0.001585,0
1513,80B7F6AF,1,6,7,0.4375,5,0.005685,0.004664,0.003635
1514,5F4888F0,1,0,1,0,0,0,0,0.005559
1515,80218377,2,10,12,0.428571,14,0.013144,0.085143,0.007271
1516,80867B53,1,0,1,0,0,0.00067,0,0.003635
1517,76C4E628,1,0,1,0,0,0,0,0.00991
1518,7B0F88E2,1,0,1,0,0,0.003747,0,0.016185
1519,7C2AD11F,1,4,5,0.615385,8,0,0.000404,0.003635
1520,5E27EE9D,1,1,2,1,1,0.000262,0.004826,0.003635
1521,78808E91,0,4,4,0.4,0,0,0.010474,0
1522,03CF3783,1,0,1,0,0,0.000151,0,0.025155
1523,8013F912,1,0,1,0,0,0.006924,0,0.003635
1524,7F02AA54,0,2,2,0.333333,0,0,0.00001,0
1525,7CDE5DCC,0,3,3,0.8,0,0,0.003594,0
1526,75D2EB80,2,9,11,0.681818,8.733333,0.000799,0.003413,0.007271
1527,7E8E19C7,1,0,1,0,0,0.000025,0,0.003635
1528,77045C02,1,0,1,0,0,0.000882,0,0.080354
1529,7A2E21F0,0,1,1,1,0,0,0,0
1530,7F012F34,1,0,1,0,0,0.000155,0,0.003635
1531,81697CCA,1,1,2,1,0,0.00147,0.000251,0.003635
1532,8139DDED,4,0,4,0,0,0.002886,0,0.089515
1533,0B5368BD,2,0,2,0,0,0.000016,0,0.018991
1534,7B371FB1,0,5,5,0.484848,0,0,0.004387,0
1535,660CEC87,0,2,2,0.458333,0,0,0.004852,0
1536,7F6F64A3,7,5,12,0.6,168.322222,0.021413,0.002408,0.069672
1537,78DEBFA0,0,13,13,0.457143,0,0,0.087518,0
1538,812A382D,25,2,27,0.75,212.666667,0.128722,0.002521,0.189956
1539,5FA828FA,4,1,5,1,0.333333,0.006473,0.004656,0.028185
1540,5F971C88,7,0,7,0,0,0.019682,0,0.05096
1541,817904DE,0,5,5,0.391753,0,0,0.002093,0
1542,5F717F9A,2,0,2,0,0,0.001454,0,0.007271
1543,5D871860,2,0,2,0,0,0,0,0.011622
1544,75B1D07F,1,0,1,0,0,0,0,0.003635
1545,7CB6CAA8,0,1,1,0.5,0,0,0.000345,0
1546,590A8D05,0,4,4,0.666667,0,0,0.009995,0
1547,7DE67AE3,0,1,1,0.6,0,0,0,0
1548,5C048F0D,1,6,7,1,6,0,0.00139,0.003635
1549,776EC6DE,1,0,1,0,0,0.000005,0,0.003635
1550,7FAAA2F2,1,5,6,0.423077,43,0,0.027382,0.005559
1551,8027E5FF,0,4,4,0.833333,0,0,0.004596,0
1552,59E4D84C,1,3,4,1,3.5,0.000717,0.075454,0.005559
1553,7ED0B30D,0,2,2,0.75,0,0,0.001186,0
1554,7ED4B960,0,5,5,0.330709,0,0,0.041782,0
1555,7563A392,0,3,3,0.404762,0,0,0.007277,0
1556,04199118,1,0,1,0,0,0,0,0.003635
1557,7D0E539A,4,5,9,1,20.5,0.011648,0.005306,0.016465
1558,0260EE25,2,0,2,0,0,0,0,0.025385
1559,7D335FFC,0,4,4,0.354167,0,0,0.003977,0
1560,78250307,1,0,1,0,0,0.01,0,0.023554
1561,76A57C39,0,1,1,1,0,0,0.000261,0
1562,7D2109D6,0,1,1,1,0,0,0,0
1563,7E552161,0,1,1,1,0,0,0.001594,0
1564,7E86342C,2,0,2,0,0,0.001193,0,0.016241
1565,752D76AE,1,0,1,0,0,0.003559,0,0.005559
1566,7F099881,1,2,3,0.396226,40,0.001478,0.004402,0.005559
1567,5F54B73B,1,0,1,0,0,0.000385,0,0.003635
1568,5BEB5C6C,1,0,1,0,0,0.006984,0,0.003635
1569,77EDC932,0,1,1,0.6,0,0,0.002797,0
1570,80FB4CEA,4,0,4,0,0,0.002945,0,0.156675
1571,7E1119E4,0,2,2,1,0,0,0.000032,0
1572,76D2B21C,2,0,2,0,0,0.016364,0,0.022661
1573,760A9578,5,0,5,0,0,0.025117,0,0.067933
1574,800D216C,0,3,3,1,0,0,0.004359,0
1575,81355019,0,3,3,0.343434,0,0,0.000297,0
1576,7E964867,1,2,3,0.6,1,0.000025,0.000396,0.003635
1577,598CFBBF,3,0,3,0,0,0.019893,0,0.050243
1578,7D913998,4,1,5,0.409091,34,0.000117,0.0003,0.014542
1579,7FDB47DB,6,0,6,0,0,0.023134,0,0.044749
1580,7E49F284,0,2,2,0.407407,0,0,0.015013,0
1581,8077D440,0,1,1,1,0,0,0.003126,0
1582,5E3316C2,1,0,1,0,0,0.000991,0,0.003635
1583,7EFDED93,2,0,2,0,0,0.003052,0,0.007271
1584,750E4249,2,2,4,0.297297,107,0.000472,0.000041,0.011487
1585,0C49CC7B,15,0,15,0,0,0.013341,0,0.182178
1586,79EC7542,0,2,2,0.666667,0,0,0,0
1587,78033E8F,1,0,1,0,0,0,0,0.017366
1588,5F289DB1,0,2,2,0.392157,0,0,0.004939,0
1589,7E6653CA,0,3,3,0.533333,0,0,0.072723,0
1590,788BBDE2,2,0,2,0,0,0.00132,0,0.007271
1591,76B0F763,3,1,4,1,7,0.000743,0.000233,0.017181
1592,7CCB6BBE,3,0,3,0,0,0.006176,0,0.020525
1593,7780F007,2,0,2,0,0,0.000506,0,0.007271
1594,7F678912,0,5,5,0.283019,0,0,0.017214,0
1595,7731966E,3,0,3,0,0,0.000816,0,0.010906
1596,7A01E667,2,3,5,0.8,8,0.000174,0.000105,0.05059
1597,792825A7,1,6,7,0.75,8,0.005805,0.088117,0.003635
1598,752E103A,1,0,1,0,0,0.000004,0,0.003635
1599,7E29DC9F,31,1,32,1,65.666667,0.060253,0.006272,0.238374
1600,798AFD2C,0,2,2,1,0,0,0.004125,0
1601,8178DDCB,1,5,6,0.466667,7.866667,0.000018,0.000229,0.003635
1602,7F7147D6,0,1,1,0.461538,0,0,0.00018,0
1603,5B75C743,0,3,3,0.714286,0,0,0.003429,0
1604,7D89D529,0,6,6,0.5,0,0,0.008158,0
1605,7FEBDE34,1,3,4,1,3,0.001239,0.001256,0.003635
1606,7CA87CB8,0,1,1,0.304897,0,0,0.000433,0
1607,7D7437B8,0,5,5,0.376147,0,0,0.010765,0
1608,794DA730,0,2,2,1,0,0,0,0
1609,7D30351C,0,1,1,0.6,0,0,0,0
1610,811D6B75,1,1,2,0.37037,23.5,0,0.005604,0.00991
1611,7D940D89,2,1,3,1,2,0.001493,0,0.007271
1612,804C82B5,0,1,1,1,0,0,0.000027,0
1613,81403269,7,3,10,0.583333,88,0.017276,0.07946,0.039418
1614,7F45F447,2,1,3,1,1,0.000686,0.006272,0.029115
1615,80654BD9,4,0,4,0,0,0.002238,0,0.044782
1616,78AD7B9C,5,7,12,0.769231,45.916667,0.012499,0.023565,0.027796
1617,7A84421F,2,0,2,0,0,0.005727,0,0.007271
1618,811275EA,0,1,1,1,0,0,0.000636,0
1619,80B70CAB,1,2,3,0.75,3,0,0.007443,0.007986
1620,7C5BB1F7,0,1,1,1,0,0,0.000207,0
1621,7F16B5B3,0,7,7,0.478261,0,0,0.099927,0
1622,7F53A308,0,1,1,1,0,0,0.00008,0
1623,800A731C,0,5,5,0.512821,0,0,0.100491,0
1624,7CD98760,1,1,2,0.428571,12,0.000927,0.006056,0.005559
1625,7566B56D,5,0,5,0,0,0.002425,0,0.020101
1626,7FD93F27,13,3,16,0.571429,118,0.012872,0.009988,0.056879
1627,7C7AD787,1,1,2,1,3,0.000506,0.000035,0.007483
1628,7E5B38CF,1,2,3,0.625,5,0,0.000797,0.003635
1629,7F875DF2,2,1,3,1,2,0.000336,0.00087,0.007271
1630,7D2B8036,5,4,9,0.833333,45,0.001228,0.008682,0.034574
1631,7F5D7C8D,2,0,2,0,0,0.001382,0,0.007271
1632,8138C0CD,0,2,2,0.351852,0,0,0.001242,0
1633,7FFEB703,2,0,2,0,0,0.001656,0,0.007271
1634,7D8865B9,0,1,1,1,0,0,0.00531,0
1635,7B383056,1,0,1,0,0,0,0,0.003635
1636,58C68905,0,1,1,1,0,0,0,0
1637,7DC885A6,1,0,1,0,0,0,0,0.003635
1638,75E72EBD,0,1,1,0.391304,0,0,0.001097,0
1639,812D46A3,2,2,4,0.466667,15,0.001611,0.028791,0.007271
1640,5A156D78,0,2,2,0.416667,0,0,0.001538,0
1641,80D7907C,1,1,2,1,0.5,0.000482,0.001701,0.003635
1642,71600E86,0,4,4,1,0,0,0.013107,0
1643,5BA0687C,5,0,5,0,0,0.00042,0,0.025872
1644,75941F8D,2,0,2,0,0,0.014965,0,0.027012
1645,5EF7D983,0,1,1,1,0,0,0.000021,0
1646,763D4F8E,1,0,1,0,0,0,0,0.003635
1647,7FDB3B00,0,1,1,0.328358,0,0,0,0
1648,80843370,11,3,14,0.473684,50.059524,0.038097,0.012596,0.154152
1649,7FEA06E4,2,0,2,0,0,0.002189,0,0.007271
1650,80F50677,2,1,3,1,3,0.000063,0,0.011622
1651,80A72EFD,0,1,1,1,0,0,0.000613,0
1652,7550F29B,0,5,5,0.353535,0,0,0.000088,0
1653,7E47C03F,1,4,5,0.833333,25,0.000596,0.000398,0.008994
1654,8123596B,1,3,4,0.333333,90.5,0.016102,0.008898,0.019026
1655,5DB0A752,2,0,2,0,0,0,0,0.007271
1656,7D481D29,0,5,5,0.514286,0,0,0.039975,0
1657,7A68659E,1,0,1,0,0,0.000107,0,0.005559
1658,7DDF11E8,0,2,2,0.466667,0,0,0.000137,0
1659,76752455,2,3,5,0.8,8,0.000262,0.005938,0.007271
1660,7E0E719C,0,5,5,0.381818,0,0,0.007105,0
1661,7902717F,6,0,6,0,0,0.022734,0,0.051263
1662,7D009D18,1,5,6,0.338462,22,0,0.005638,0.003635
1663,757A42AD,6,0,6,0,0,0.018985,0,0.043477
1664,767861AD,0,3,3,0.274194,0,0,0.00089,0
1665,7B57BCEA,1,0,1,0,0,0.000135,0,0.003635
1666,79E77860,3,1,4,0.318182,165,0.000007,0,0.018046
1667,8158CAEE,2,4,6,0.833333,6.583333,0.000497,0.008594,0.009195
1668,757BA39E,10,0,10,0,0,0.004104,0,0.103996
1669,7F08BAA0,1,3,4,0.473684,8,0.000306,0.007532,0.005559
1670,780D9349,1,1,2,0.44,22,0.001786,0,0.005559
1671,7CD7CACC,0,1,1,0.6,0,0,0.000141,0
1672,78813073,0,2,2,0.47619,0,0,0.068111,0
1673,7CD6D412,0,6,6,0.390909,0,0,0.016276,0
1674,7DDC6C4D,8,0,8,0,0,0.000404,0,0.279294
1675,6D221BE0,2,4,6,0.75,6.666667,0.000815,0.009165,0.007271
1676,7E9D14A2,0,6,6,0.34375,0,0,0.014733,0
1677,58F283C4,0,1,1,1,0,0,0.001549,0
1678,816738C7,19,0,19,0,0,0.003442,0,0.104653
1679,81022BF6,0,2,2,1,0,0,0.001679,0
1680,750C3788,1,0,1,0,0,0,0,0.007483
1681,7E8CF889,0,2,2,1,0,0,0.028975,0
1682,7EFAE753,1,2,3,0.434783,2,0.001064,0.00153,0.003635
1683,78FA1A36,5,0,5,0,0,0.011092,0,0.037918
1684,7DA33657,0,1,1,0.5,0,0,0.00296,0
1685,80A4C873,0,3,3,0.402985,0,0,0.008926,0
1686,7E37E7E0,0,2,2,1,0,0,0.001296,0
1687,7DC9981B,1,3,4,0.325397,39,0.000059,0.001968,0.003635
1688,81542D5D,2,0,2,0,0,0.000216,0,0.007271
1689,7FAFE041,19,8,27,0.378378,758.333333,0.046811,0.105625,0.093933
1690,811346EA,2,0,2,0,0,0.000119,0,0.009195
1691,03BCDE66,0,1,1,1,0,0,0.067616,0
1692,810790F2,0,2,2,0.362319,0,0,0,0
1693,7F03A179,0,7,7,0.388889,0,0,0.006543,0
1694,77DEF46B,3,0,3,0,0,0.000794,0,0.064345
1695,7E747208,1,0,1,0,0,0.000001,0,0.003635
1696,7EDFE07D,0,2,2,0.359223,0,0,0.001691,0
1697,8083F56C,0,1,1,0.666667,0,0,0.000046,0
1698,80010EC6,3,4,7,1,221,0.000701,0.006529,0.082031
1699,7FC6B134,1,5,6,0.513514,18,0.001195,0.050802,0.003635
1700,7E04FB66,0,1,1,0.30303,0,0,0.000636,0
1701,8000834A,0,1,1,1,0,0,0.000098,0
1702,7FD5CDD2,0,1,1,1,0,0,0,0
1703,7F32DEE6,0,1,1,1,0,0,0,0
1704,7FFBC6F8,0,1,1,1,0,0,0,0
1705,7EC1FC53,0,1,1,1,0,0,0.003962,0
1706,7FDA3EA9,0,4,4,0.833333,0,0,0.010569,0
1707,7AFE0B69,5,0,5,0,0,0.006304,0,0.025872
1708,7DF6CA6B,1,1,2,1,1,0.000558,0.003962,0.003635
1709,815F1F2A,7,4,11,0.29,295,0.031692,0.10058,0.039921
1710,7F807629,1,0,1,0,0,0.000018,0,0.003635
1711,7B92870A,3,3,6,0.5,50,0.001985,0.007205,0.019105
1712,7726AE33,3,0,3,0,0,0.011052,0,0.01283
1713,7EB217A7,0,3,3,0.636364,0,0,0.021358,0
1714,7EC03C6F,1,1,2,1,1,0.000447,0.000925,0.003635
1715,79E863E9,0,1,1,0.666667,0,0,0.003336,0
1716,59543725,1,0,1,0,0,0.000991,0,0.003635
1717,7D87C144,2,1,3,1,1,0.008801,0.000233,0.011118
1718,6C80D310,2,0,2,0,0,0.003176,0,0.007271
1719,7B76CD90,1,4,5,0.666667,8,0,0.005991,0.003635
1720,777040F2,0,1,1,1,0,0,0,0
1721,665B190C,0,1,1,1,0,0,0,0
1722,79A12351,0,1,1,0.666667,0,0,0,0
1723,7F18B6FA,14,4,18,0.75,173.37619,0.043909,0.093964,0.135421
1724,7C9317F5,0,2,2,0.4375,0,0,0.072663,0
1725,7F9A61FB,0,1,1,1,0,0,0.000055,0
1726,8149D469,0,4,4,0.479167,0,0,0.015111,0
1727,7B0C185A,1,0,1,0,0,0.005685,0,0.003635
1728,7E66E7D2,0,2,2,0.351852,0,0,0.001242,0
1729,79BC3BB8,5,12,17,0.875,59.666667,0.001929,0.000707,0.020101
1730,5BDCDF52,6,0,6,0,0,0.020315,0,0.068574
1731,805878CD,2,3,5,0.37037,11.166667,0,0.001114,0.009195
1732,7EBA6C6A,1,0,1,0,0,0.000563,0,0.005559
1733,80EF2E7A,2,2,4,1,4,0.006046,0.014024,0.009195
1734,79D01A30,14,0,14,0,0,0.010632,0,0.099674
1735,80D67F3D,0,2,2,1,0,0,0.001387,0
1736,03A7AFD7,0,2,2,1,0,0,0.000045,0
1737,754DA328,6,0,6,0,0,0.000191,0,0.033859
1738,7983C12E,1,0,1,0,0,0.001782,0,0.003635
1739,72A21AFE,9,0,9,0,0,0.012064,0,0.037573
1740,7C87E046,3,0,3,0,0,0.000385,0,0.016678
1741,5C1FA007,0,2,2,0.666667,0,0,0.068827,0
1742,7E0CB8E0,1,2,3,0.5,4.5,0.005685,0.000231,0.003635
1743,59F43B93,0,1,1,0.4,0,0,0,0
1744,7E45CE23,0,4,4,0.482759,0,0,0.001077,0
1745,7B0C53DA,1,13,14,0.58,6,0.003301,0.04176,0.003635
1746,7F15B174,3,1,4,0.289474,17.5,0.007027,0,0.01283
1747,7769AAA0,2,0,2,0,0,0.000073,0,0.007271
1748,7E6E912B,5,2,7,0.625,7.333333,0.018929,0.003312,0.049507
1749,84465E59,9,0,9,0,0,0.000545,0,0.040414
1750,7C6F9234,0,6,6,0.324717,0,0,0.008205,0
1751,5FDD5B1D,0,3,3,0.5,0,0,0.000326,0
1752,8009BE2A,1,1,2,1,1,0,0,0.003635
1753,5DEB7243,2,0,2,0,0,0.00076,0,0.011622
1754,80A3D245,1,0,1,0,0,0.000018,0,0.003635
1755,75E0080C,1,0,1,0,0,0.000005,0,0.003635
1756,7A56F737,2,0,2,0,0,0.000927,0,0.011118
1757,7F6A5750,2,0,2,0,0,0.016334,0,0.032736
1758,7E91DF42,9,1,10,1,13,0.000609,0.000441,0.046276
1759,7DC06CA1,1,6,7,0.262626,8.416667,0.00208,0.01448,0.003635
1760,80602008,0,3,3,0.571429,0,0,0.000291,0
