Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3516,7D2E31C5,4,4,8,0.263089,68.987845,0.000473,0.000267,0.003407
3517,5B60A5DF,0,5,5,0.23741,0,0,0.00286,0
3518,8079DE1E,6,3,9,0.315436,150.451333,0.00111,0.000519,0.004411
3519,8023B704,0,5,5,0.265613,0,0,0.027337,0
3520,77DD6305,5,1,6,1,3,0.002088,0.001185,0.004126
3521,78A83223,6,2,8,0.23913,91.62619,0.000419,0.000351,0.004702
3522,75CE777C,0,1,1,0.315789,0,0,0,0
3523,7DBE4C1C,1,3,4,0.273319,1.75,0.000055,0.007056,0.000779
3524,7E006BE1,12,0,12,0,0,0.008613,0,0.013791
3525,7FB2B8B4,1,1,2,0.217768,0,0.000003,0.000002,0.000779
3526,7F6168A1,4,0,4,0,0,0.000292,0,0.002916
3527,7C2C5F8F,0,3,3,0.355769,0,0,0.000268,0
3528,7E7EAC7B,0,1,1,1,0,0,0.000007,0
3529,7FC491E7,1,10,11,0.473684,27,0,0.000086,0.000712
3530,7E642CC7,1,0,1,0,0,0.000044,0,0.000712
3531,75B6A4D9,0,5,5,0.219723,0,0,0.001053,0
3532,7B28DA37,1,0,1,0,0,0.000005,0,0.000779
3533,77757222,10,0,10,0,0,0.008023,0,0.025223
3534,7DDEF0D7,0,4,4,0.245926,0,0,0.029587,0
3535,5ADD1FA8,1,0,1,0,0,0.001148,0,0.000712
3536,782D3D6E,14,0,14,0,0,0.000221,0,0.011752
3537,7AA89257,0,5,5,0.273175,0,0,0.001686,0
3538,7A20D725,3,0,3,0,0,0.004511,0,0.058058
3539,80CE71A0,2,2,4,0.423729,132.3,0.000902,0.004856,0.001425
3540,7ED460A2,0,2,2,0.255624,0,0,0.000112,0
3541,7827A8AC,46,8,54,0.371212,8765.51389,0.007144,0.01189,0.036484
3542,12E8EC49,0,2,2,0.349153,0,0,0.000747,0
3543,815BB7B8,0,8,8,0.334135,0,0,0.029386,0
3544,77A2255E,0,2,2,0.409091,0,0,0.003617,0
3545,5E3568F5,0,9,9,0.331492,0,0,0.007772,0
3546,7E9CC22E,1,1,2,0.431655,27.448626,0.000332,0.002787,0.000846
3547,7A4B9E58,5,0,5,0,0,0.002069,0,0.005033
3548,8157E4B1,0,3,3,0.376093,0,0,0.001498,0
3549,7D291713,2,8,10,0.339785,899.135516,0.000719,0.005161,0.002001
3550,7C55F8E2,1,0,1,0,0,0.000897,0,0.000712
3551,7DD73B84,4,7,11,0.370667,503.485523,0.001594,0.004587,0.003539
3552,805E54BE,0,4,4,0.305263,0,0,0.000437,0
3553,7D25D1C5,0,5,5,0.303571,0,0,0.00031,0
3554,78B895FB,1,3,4,1,3,0.000002,0.000202,0.000712
3555,5C7A2941,4,0,4,0,0,0.001298,0,0.003855
3556,7638F0E6,0,2,2,1,0,0,0,0
3557,6DF8CBD1,0,6,6,0.208385,0,0,0.001555,0
3558,82F9CE5E,6,0,6,0,0,0.000607,0,0.006852
3559,587FEA0B,0,1,1,1,0,0,0.000002,0
3560,7D7519E4,11,1,12,1,46.974206,0.004241,0.001147,0.013526
3561,7EC554EE,0,1,1,0.394737,0,0,0.001946,0
3562,6A809F7F,0,5,5,0.376923,0,0,0.003602,0
3563,5F955909,0,1,1,1,0,0,0,0
3564,7E1E2200,6,2,8,0.339695,152.803551,0.002299,0.002248,0.005223
3565,7E4A87E4,1,1,2,1,1,0,0,0.000712
3566,7D5BBD4A,2,2,4,0.259366,22.125,0.000162,0.00005,0.001777
3567,7E1BD6F4,1,0,1,0,0,0.000033,0,0.001118
3568,803EF68C,2,5,7,0.276481,255.80754,0.000004,0.000472,0.001625
3569,7FA5EB17,5,0,5,0,0,0.004908,0,0.004991
3570,7D105980,0,5,5,0.333333,0,0,0.004743,0
3571,7CF4D638,10,3,13,0.312057,145.675458,0.003888,0.001844,0.008015
3572,5B3E372E,3,9,12,0.376106,62.824294,0.00023,0.012798,0.002204
3573,812D575A,0,1,1,1,0,0,0.001109,0
3574,7DAC831D,0,6,6,0.2861,0,0,0.00148,0
3575,7E48B445,0,3,3,0.309168,0,0,0.000709,0
3576,7C1D1949,12,13,25,0.391924,1350.311778,0.002451,0.010305,0.010547
3577,7EF626EF,0,1,1,1,0,0,0.002451,0
3578,813818ED,0,5,5,0.323964,0,0,0.004458,0
3579,798F81C4,16,1,17,1,227.333333,0.006476,0.000894,0.020569
3580,7CEEA703,54,0,54,0,0,0.025901,0,0.136685
3581,803DB450,0,3,3,0.451128,0,0,0.0059,0
3582,80A6B11D,1,0,1,0,0,0.000933,0,0.000884
3583,7EB267DD,0,7,7,0.333839,0,0,0.029535,0
3584,7E8BC4D9,1,4,5,0.284168,6.122222,0.000009,0.001126,0.000712
3585,8176EE0C,8,18,26,0.393878,1054.127598,0.00511,0.020639,0.008935
3586,5A69051A,1,0,1,0,0,0.000012,0,0.000779
3587,7DB2F797,0,7,7,0.319813,0,0,0.027483,0
3588,7F8E6753,0,7,7,0.321063,0,0,0.005176,0
3589,76D017A2,1,3,4,1,2,0.000063,0.000002,0.000712
3590,7E73E93A,6,0,6,0,0,0.000282,0,0.004976
3591,7FE8AAED,17,21,38,0.465011,2445.921204,0.003416,0.022087,0.01293
3592,772B1EE1,0,6,6,0.280916,0,0,0.000475,0
3593,816331AD,0,4,4,0.329787,0,0,0.005757,0
3594,7CAC2376,3,13,16,0.346413,605.918791,0.002626,0.03218,0.002543
3595,7F370F64,10,5,15,0.32107,322.260225,0.001496,0.001404,0.008845
3596,80808386,8,6,14,0.647059,151.954783,0.006013,0.033577,0.01092
3597,7D72771F,0,5,5,0.275482,0,0,0.004809,0
3598,80931DCC,0,7,7,0.286561,0,0,0.027349,0
3599,5E437E6C,0,3,3,0.273063,0,0,0.00045,0
3600,5F0486B8,0,11,11,0.345736,0,0,0.008782,0
3601,7A6CB18E,0,6,6,0.35109,0,0,0.0023,0
3602,7D607E29,5,1,6,0.666667,5.708333,0.001465,0.00144,0.003629
3603,7FE925EA,2,3,5,0.282504,112.279554,0.000186,0.000788,0.001425
3604,7EB32B9D,50,2,52,1,5746.36609,0.039387,0.000138,0.189284
3605,5E3BA3B0,0,4,4,0.377717,0,0,0.005374,0
3606,7E1E952E,0,13,13,0.456081,0,0,0.04184,0
3607,7812D372,2,0,2,0,0,0.000151,0,0.001425
3608,779929FE,1,4,5,0.578947,9,0.000012,0.007043,0.000712
3609,7CF099F7,1,11,12,0.401361,1724.520818,0.00099,0.010817,0.001434
3610,7BE77998,0,3,3,0.260736,0,0,0.000065,0
3611,76BBB335,9,2,11,0.283582,224.894841,0.000816,0.003594,0.006682
3612,7E0D14AC,0,10,10,0.33042,0,0,0.006224,0
3613,82538958,0,1,1,0.666667,0,0,0.000006,0
3614,58379471,1,11,12,0.472222,1025.419643,0.001594,0.009762,0.003018
3615,7F57B600,2,0,2,0,0,0.000147,0,0.001425
3616,80316E4A,0,4,4,0.435685,0,0,0.007085,0
3617,7F4EAB5D,3,0,3,0,0,0.00016,0,0.002137
3618,799252B7,1,1,2,0.666667,2,0.000034,0,0.000712
3619,01E50421,2,0,2,0,0,0.000087,0,0.00191
3620,7FAF540A,0,5,5,0.348115,0,0,0.00196,0
3621,7CF23E90,0,4,4,0.435897,0,0,0.027108,0
3622,7DC44184,0,5,5,0.338369,0,0,0.003122,0
3623,7B3EAEF6,1,0,1,0,0,0.000046,0,0.000712
3624,7FAE59AF,0,3,3,0.370787,0,0,0.007626,0
3625,8107E626,1,0,1,0,0,0.001252,0,0.002762
3626,7E3D33C0,1,4,5,0.484375,6.333333,0.000241,0.007972,0.000712
3627,7E666449,0,1,1,1,0,0,0,0
3628,7D150829,3,0,3,0,0,0.000158,0,0.002473
3629,7D80B736,0,2,2,0.268191,0,0,0.000034,0
3630,8095F345,0,6,6,0.33982,0,0,0.002259,0
3631,83BD0810,0,2,2,0.225919,0,0,0.000043,0
3632,776BD289,1,0,1,0,0,0.001049,0,0.000712
3633,802147E4,1,0,1,0,0,0,0,0.000712
3634,809A55A2,0,3,3,0.34,0,0,0.004175,0
3635,7D601A1E,0,2,2,0.302144,0,0,0.000501,0
3636,6A2D8BC6,3,5,8,0.487179,213.831696,0.000533,0.013884,0.003171
3637,7C89097D,0,1,1,1,0,0,0.00003,0
3638,7628E1EA,0,5,5,0.259516,0,0,0.000163,0
3639,5AEB5BFF,0,1,1,0.266745,0,0,0.000011,0
3640,801555E7,2,3,5,0.324074,2.705134,0.000551,0.003531,0.002157
3641,8095E53B,2,9,11,0.293199,267.739381,0.00025,0.029471,0.001425
3642,75B2A18B,55,5,60,0.286127,676.683802,0.00715,0.001321,0.045645
3643,7C6164F0,0,7,7,0.313433,0,0,0.004061,0
3644,811F11F2,0,4,4,0.29695,0,0,0.000975,0
3645,7DB2417A,2,6,8,0.521127,29.859835,0.000981,0.036823,0.001425
3646,782C80F6,0,14,14,0.29563,0,0,0.003167,0
3647,7FE175B7,1,9,10,0.368564,23.969048,0.000068,0.009131,0.000712
3648,755C610B,0,2,2,0.293478,0,0,0.004915,0
3649,802F0C1D,34,0,34,0,0,0.024787,0,0.076837
3650,5961A3B7,0,4,4,0.313253,0,0,0.004595,0
3651,80EB7A1F,0,7,7,0.25158,0,0,0.027518,0
3652,7FFE6210,0,5,5,0.490566,0,0,0.00975,0
3653,77515069,1,0,1,0,0,0,0,0.000712
3654,7C2B18A3,1,0,1,0,0,0.000004,0,0.000712
3655,7EB54FEF,0,2,2,0.545455,0,0,0.028382,0
3656,635259F5,0,4,4,0.287129,0,0,0.000136,0
3657,65D66653,0,1,1,0.451613,0,0,0.002551,0
3658,7709D144,1,4,5,0.353579,28.088145,0.000104,0.003004,0.000988
3659,80615E7E,0,2,2,0.625,0,0,0.001615,0
3660,7DF378E0,2,1,3,0.302974,245.552489,0.000409,0.000462,0.001846
3661,7FE64784,0,3,3,0.318284,0,0,0.003922,0
3662,76967A62,1,0,1,0,0,0.000092,0,0.000712
3663,802EE222,0,3,3,0.259714,0,0,0.000075,0
3664,813330E1,0,10,10,0.350906,0,0,0.004826,0
3665,8133DB37,0,3,3,0.326923,0,0,0.002582,0
3666,7B33C6B1,2,0,2,0,0,0.000086,0,0.001425
3667,7D9D41BB,0,6,6,0.317217,0,0,0.001069,0
3668,5EC6A4A6,1,0,1,0,0,0.000228,0,0.000712
3669,5ECF7326,1,0,1,0,0,0.000044,0,0.000712
3670,7FD8CB4B,1,3,4,0.347826,33.32549,0.001267,0.000335,0.001045
3671,78989251,1,11,12,0.303483,150.428175,0.000013,0.001189,0.000712
3672,7D596E96,0,7,7,0.331595,0,0,0.002856,0
3673,5A9181CC,0,1,1,1,0,0,0.000111,0
3674,7D436475,11,0,11,0,0,0.006332,0,0.011036
3675,827FF40B,0,2,2,0.254237,0,0,0.000764,0
3676,80456CDD,3,4,7,0.32439,213.816667,0.000744,0.032469,0.002137
3677,810253A0,1,0,1,0,0,0.000001,0,0.000712
3678,7D341F90,1,2,3,0.316527,13.7,0.000106,0.001654,0.000712
3679,7F0850FA,2,0,2,0,0,0.00044,0,0.001425
3680,7FE06855,3,0,3,0,0,0.000473,0,0.002477
3681,80BE6C07,0,3,3,0.375,0,0,0.000305,0
3682,7E88AD75,0,1,1,0.444444,0,0,0.000015,0
3683,7F31A076,73,32,105,0.62069,22474.621849,0.041211,0.035078,0.089911
3684,58CB54A0,1,0,1,0,0,0.000349,0,0.000782
3685,7A211BBA,0,3,3,0.391304,0,0,0.002321,0
3686,7ADDE19B,1,0,1,0,0,0.000001,0,0.000712
3687,7D6C4D59,2,8,10,0.309148,364.526786,0.000036,0.029937,0.001425
3688,7D0A8CBD,0,3,3,0.283582,0,0,0.000137,0
3689,7DC9EEA3,0,4,4,0.322581,0,0,0.000147,0
3690,7F8DB07A,0,7,7,0.341538,0,0,0.003945,0
3691,7EE726A1,0,5,5,0.329457,0,0,0.008383,0
3692,7D49EBF3,0,4,4,0.296209,0,0,0.000517,0
3693,7E624977,2,16,18,0.381264,112.130023,0.000119,0.008233,0.001425
3694,7E5A6473,0,5,5,0.281709,0,0,0.000763,0
3695,759B47F3,19,11,30,0.332685,783.475032,0.009687,0.009314,0.014345
3696,8240654E,0,5,5,0.290554,0,0,0.000457,0
3697,77140C7A,0,2,2,0.25,0,0,0,0
3698,7AFB38BC,0,3,3,0.42616,0,0,0.005937,0
3699,7E9BE370,0,3,3,0.301724,0,0,0.002283,0
3700,68DF54A1,0,8,8,0.256007,0,0,0.00338,0
3701,79F13FC0,0,2,2,0.237975,0,0,0.000008,0
3702,8149E988,1,4,5,0.351899,16.416667,0.000021,0.002734,0.000712
3703,7E13D434,8,2,10,1,14.5,0.001698,0.001331,0.005833
3704,805E640C,1,3,4,1,3.571429,0.00044,0.000852,0.000779
3705,5D6BB2B8,2,0,2,0,0,0.000544,0,0.001425
3706,78148645,1,6,7,0.320346,89.794192,0.000057,0.004703,0.000846
3707,7AA3B7C8,0,13,13,0.26236,0,0,0.006933,0
3708,79FB41BC,1,0,1,0,0,0,0,0.000712
3709,8046EB25,62,2,64,0.625,648.531424,0.04186,0.002711,0.135969
3710,7539DD87,5,0,5,0,0,0.000031,0,0.003629
3711,7A5BCEF8,0,13,13,0.346218,0,0,0.03367,0
3712,59CF90E4,3,0,3,0,0,0.000025,0,0.002204
3713,7D640678,0,5,5,0.314578,0,0,0.005706,0
3714,7D017361,2,2,4,0.312121,49.906324,0.000974,0.001242,0.001799
3715,769FE3B6,1,0,1,0,0,0.000368,0,0.000712
3716,7ED52747,3,0,3,0,0,0.004058,0,0.002623
3717,80D9A9E5,7,0,7,0,0,0.006196,0,0.006824
3718,76FC3D8B,0,4,4,0.383333,0,0,0.000206,0
3719,7CF63132,7,7,14,0.319708,1116.285714,0.000842,0.010366,0.0052
3720,75673964,2,19,21,0.316788,177.845338,0.000543,0.039177,0.001495
3721,76D9FDE5,2,16,18,0.370937,137.412483,0.001027,0.035981,0.001425
3722,169295CD,0,1,1,0.32381,0,0,0.000117,0
3723,805E493B,0,5,5,0.292254,0,0,0.002896,0
3724,790B3BE1,2,0,2,0,0,0.000199,0,0.001558
3725,78CF759E,19,7,26,0.666667,1020.914424,0.009737,0.031731,0.052711
3726,7E8DBD14,62,1,63,1,305.480952,0.010324,0.000079,0.074784
3727,7833A443,1,0,1,0,0,0.001069,0,0.000712
3728,7668B1B5,0,8,8,0.285714,0,0,0.001628,0
3729,7D0CA47D,2,6,8,0.32316,156.119476,0.002392,0.005591,0.001631
3730,62EBE58F,13,0,13,0,0,0.002013,0,0.019165
3731,722BB1FA,9,0,9,0,0,0.003558,0,0.007973
3732,7DD251C3,3,4,7,0.513514,45.121419,0.002998,0.033133,0.003938
3733,7C70AF6F,0,6,6,0.30227,0,0,0.00967,0
3734,61A81704,0,1,1,0.300221,0,0,0.001031,0
3735,7FD8212C,0,3,3,0.27162,0,0,0.000071,0
3736,81210A00,0,4,4,0.274823,0,0,0.001573,0
3737,773D6FD5,0,7,7,0.291345,0,0,0.0021,0
3738,79A4DA8A,0,3,3,0.394737,0,0,0.000023,0
3739,77797D69,0,2,2,0.243386,0,0,0.001048,0
3740,79CF11C4,1,5,6,0.311304,66.433333,0.000157,0.004072,0.000779
3741,77D29CF4,3,0,3,0,0,0.00007,0,0.002204
3742,813C196C,2,0,2,0,0,0.000178,0,0.001425
3743,7C64D31D,1,0,1,0,0,0.000001,0,0.000712
3744,0636FC1E,0,8,8,0.352941,0,0,0.011184,0
3745,81079B7F,1,0,1,0,0,0.000872,0,0.000712
3746,786A9C1B,0,1,1,0.343137,0,0,0.000096,0
3747,796A3060,0,10,10,0.266717,0,0,0.002172,0
3748,7DAFE534,0,2,2,1,0,0,0.001229,0
3749,5BD04F05,3,0,3,0,0,0.004131,0,0.023732
3750,7D181CBA,0,6,6,0.320755,0,0,0.031723,0
3751,7F53262C,0,2,2,0.229808,0,0,0.000006,0
3752,7D9DA83C,0,4,4,0.313008,0,0,0.001647,0
3753,599089B1,1,5,6,0.350725,5,0.00114,0.003027,0.000712
3754,7D0600BB,0,6,6,0.352372,0,0,0.003596,0
3755,7D212E5B,2,0,2,0,0,0.000151,0,0.001558
3756,7E7A3C93,0,6,6,0.444444,0,0,0.010076,0
3757,819BF5DC,2,0,2,0,0,0.00002,0,0.001628
3758,7DF2521F,1,0,1,0,0,0.001205,0,0.001286
3759,7CFEAEAC,57,2,59,0.538462,283.642536,0.036157,0.028735,0.10141
3760,59748A51,0,5,5,0.330896,0,0,0.000764,0
3761,7F315F38,0,3,3,0.244395,0,0,0.000194,0
3762,7D4C73E4,0,4,4,0.473684,0,0,0.001963,0
3763,7E4B5618,0,3,3,0.8,0,0,0.000006,0
3764,7AE198F8,4,0,4,0,0,0.004087,0,0.005923
3765,783D9207,1,26,27,0.348571,119.173882,0.00094,0.013627,0.000712
3766,7FDD2C73,1,7,8,0.367021,85.625699,0.000051,0.010372,0.000846
3767,803419B6,16,23,39,0.44713,2236.682523,0.008536,0.020172,0.014062
3768,7875E913,1,8,9,0.286792,186.298443,0.000007,0.00314,0.000712
3769,7BB7F761,1,5,6,0.461538,16.264078,0.000411,0.011373,0.000846
3770,757692C6,1,0,1,0,0,0.000039,0,0.000712
3771,78E6C228,1,0,1,0,0,0,0,0.000712
3772,5AB65C6A,1,0,1,0,0,0.000875,0,0.000712
3773,7D415305,20,20,40,0.419903,5661.654036,0.012029,0.043262,0.018721
3774,090E42CB,3,0,3,0,0,0.001408,0,0.005356
3775,7E539CA1,1,6,7,0.309368,16,0.000167,0.000519,0.000712
3776,80203D06,0,1,1,0.444444,0,0,0.000015,0
3777,7F6CE925,0,1,1,0.280788,0,0,0.001693,0
3778,7CBA1C9B,0,15,15,0.274946,0,0,0.039836,0
3779,5E816B98,2,0,2,0,0,0.002454,0,0.0028
3780,8196522A,25,0,25,0,0,0.010419,0,0.056625
3781,803A4AE2,2,7,9,0.386076,158.311905,0.000457,0.037653,0.001425
3782,77549C2F,1,0,1,0,0,0.000001,0,0.000712
3783,806C5835,0,2,2,0.395833,0,0,0.000141,0
3784,81453FF2,0,4,4,0.346626,0,0,0.003145,0
3785,7FEEFB23,0,6,6,0.277372,0,0,0.002186,0
3786,810E316D,2,5,7,0.274448,177.168651,0.000901,0.001163,0.001492
3787,7EFCB199,1,4,5,0.33046,0.979798,0.000897,0.003378,0.000712
3788,5B16C4E1,0,4,4,0.265837,0,0,0.001537,0
3789,7CEF5F13,10,5,15,0.483871,111.430556,0.000425,0.004056,0.007397
3790,790F3EB2,2,4,6,0.310345,54.283333,0.000121,0.000218,0.001492
3791,786325BE,24,1,25,0.6,68.410714,0.000458,0.000012,0.017866
3792,797ED952,0,2,2,1,0,0,0.0001,0
3793,7BA05B95,2,3,5,0.259696,3.142857,0.000071,0.001467,0.001425
3794,811DC701,121,10,131,0.441379,11490.733419,0.073744,0.01268,0.160963
3795,7EAA5BA7,1,0,1,0,0,0,0,0.000712
3796,7E86E444,1,1,2,1,2,0.00002,0.000049,0.000779
3797,0780FCD5,2,2,4,0.308411,399.283824,0.000048,0.000005,0.002046
3798,7AF1F755,0,1,1,0.32381,0,0,0.000482,0
3799,7DB6A255,0,3,3,0.435484,0,0,0.001488,0
3800,7E7A1A3F,0,1,1,1,0,0,0.001363,0
3801,7DE5D800,7,2,9,0.345455,23.539044,0.000386,0.000169,0.00623
3802,7E66B473,0,1,1,0.301115,0,0,0.000688,0
3803,7D3D2BF0,0,4,4,0.75,0,0,0.000017,0
3804,7F403A3B,0,2,2,0.421053,0,0,0.026977,0
3805,7F411E8F,25,10,35,0.467181,2349.079254,0.008681,0.017382,0.024572
3806,7F32D9A9,0,1,1,1,0,0,0,0
3807,7F120EC1,0,3,3,0.251073,0,0,0.000486,0
3808,58B2F311,0,10,10,0.456311,0,0,0.01222,0
3809,5C085847,0,1,1,0.390244,0,0,0.001841,0
3810,7EE3B41A,0,6,6,0.250819,0,0,0.000589,0
3811,7E5CA5AC,0,2,2,1,0,0,0,0
3812,73845C88,1,0,1,0,0,0.000161,0,0.000712
3813,76C2B4DE,2,0,2,0,0,0.000237,0,0.001828
3814,7E2755AF,0,4,4,1,0,0,0.002192,0
3815,807F11C1,8,1,9,1,3.5,0.000101,0,0.006102
3816,8117F194,9,3,12,0.283784,238.115476,0.000811,0.00052,0.007252
3817,7AF6642F,2,0,2,0,0,0.001,0,0.001425
3818,7C189BEC,3,0,3,0,0,0.000301,0,0.002137
3819,77D928A9,1,0,1,0,0,0,0,0.000712
3820,76902B1A,14,0,14,0,0,0.002433,0,0.017548
3821,7E5899E0,0,4,4,0.380282,0,0,0.000268,0
3822,5EBAC0B5,4,0,4,0,0,0.001958,0,0.00285
3823,7D168B5C,0,5,5,0.330709,0,0,0.00607,0
3824,8131244C,0,5,5,0.255977,0,0,0.001123,0
3825,72B6CC62,8,0,8,0,0,0.000461,0,0.008283
3826,7BC4D1AE,2,0,2,0,0,0.000476,0,0.001492
3827,7C11E3DA,0,7,7,0.272412,0,0,0.001328,0
3828,661D888D,3,0,3,0,0,0.000381,0,0.002271
3829,7DF2AEBE,1,3,4,0.225806,60.253247,0.001107,0.002219,0.000712
3830,7F6126D4,3,6,9,0.36518,466.447987,0.000469,0.003598,0.00254
3831,6B62673E,1,0,1,0,0,0.000059,0,0.000779
3832,802D7DFA,0,5,5,0.277108,0,0,0.001555,0
3833,7CCCBBA0,2,0,2,0,0,0,0,0.001425
3834,8216051C,3,0,3,0,0,0.00167,0,0.002204
3835,5A572DB9,0,1,1,0.571429,0,0,0.000001,0
3836,7ED9FE84,0,2,2,1,0,0,0.001597,0
3837,786425D8,2,1,3,1,5.333333,0.00122,0.000194,0.001628
3838,844C1F90,4,0,4,0,0,0.00159,0,0.003401
3839,7F8EB25C,0,1,1,1,0,0,0.000642,0
3840,804D10B9,2,4,6,0.291317,935.843741,0.000519,0.001166,0.002164
3841,73503D29,16,0,16,0,0,0.002922,0,0.016508
3842,77D15FB3,0,3,3,0.442478,0,0,0.006796,0
3843,7FFA4B13,0,3,3,0.26,0,0,0.004589,0
3844,7F931355,8,0,8,0,0,0.001064,0,0.007157
3845,800FE043,0,12,12,0.31523,0,0,0.001431,0
3846,7F216A35,0,1,1,0.421941,0,0,0.004486,0
3847,81419DF1,20,4,24,0.356098,331.620444,0.013582,0.029081,0.016639
3848,7E23FF38,1,3,4,0.294872,4.036359,0,0.000061,0.000779
3849,6F1E1D8C,1,0,1,0,0,0.000162,0,0.000712
3850,7EC86AE7,0,4,4,0.323961,0,0,0.002474,0
3851,80E3B67A,0,2,2,0.312312,0,0,0.000151,0
3852,7DC22746,0,2,2,0.425532,0,0,0.005168,0
3853,7064332F,4,0,4,0,0,0.000857,0,0.005655
3854,7BD8C26A,1,0,1,0,0,0.001447,0,0.000712
3855,7D3A2C36,49,9,58,0.459893,12687.11641,0.022997,0.008863,0.061416
3856,7A645021,0,2,2,0.334601,0,0,0.003574,0
3857,5CC5B0C5,0,1,1,0.4,0,0,0.00048,0
3858,7EF33C28,1,11,12,0.307009,160.400898,0.000903,0.000253,0.000712
3859,80AEDBE3,1,0,1,0,0,0.000019,0,0.000712
3860,5F4CFABA,3,0,3,0,0,0.001425,0,0.002473
3861,812BBBAD,0,1,1,1,0,0,0.000013,0
3862,7FF00EE1,1,0,1,0,0,0,0,0.000712
3863,78F70F7B,0,11,11,0.251617,0,0,0.000358,0
3864,77CE7D98,1,3,4,0.259398,706.950433,0.000003,0.002802,0.000846
3865,7F2F16C5,1,0,1,0,0,0.000897,0,0.000712
3866,734E334F,4,0,4,0,0,0.000041,0,0.003444
3867,6285B871,3,0,3,0,0,0.000088,0,0.002271
3868,80EF3301,2,9,11,0.361446,107.227778,0.000027,0.014177,0.001425
3869,7D5E218B,11,5,16,0.262389,1659.765477,0.004668,0.000857,0.00797
3870,79B2A450,3,2,5,0.45,26.238967,0.000199,0.00468,0.0034
3871,7BEF73BF,5,2,7,0.34375,105.266557,0.003391,0.000723,0.005045
3872,80F71B15,0,3,3,0.28175,0,0,0.000306,0
3873,7EB176EF,2,11,13,0.357394,190.258164,0.000191,0.035267,0.001492
3874,7BFAF5B3,2,0,2,0,0,0.000001,0,0.001701
3875,0B068C6C,0,5,5,0.325455,0,0,0.001036,0
3876,800C1A40,4,3,7,0.24581,239.223413,0.000949,0.000048,0.003268
3877,80A861F9,127,0,127,0,0,0.075943,0,0.431017
3878,75405728,5,5,10,0.288326,279.313476,0.002625,0.000972,0.004469
3879,7EBEABB0,7,0,7,0,0,0.003735,0,0.008788
3880,814A04A2,144,16,160,0.494318,13051.126438,0.068609,0.021562,0.133965
3881,7CEBE017,2,6,8,0.301418,19.648958,0.000139,0.029083,0.001425
3882,80A317FC,10,2,12,0.4,23.166667,0.006144,0.000821,0.007324
3883,7C4C3CAD,50,0,50,0,0,0.035531,0,0.077665
3884,7BA08487,1,0,1,0,0,0,0,0.000712
3885,704A25A1,0,5,5,0.35809,0,0,0.002119,0
3886,800F741C,0,1,1,0.5,0,0,0.026942,0
3887,7D52C3B5,0,3,3,1,0,0,0.000172,0
3888,79F19779,1,0,1,0,0,0,0,0.000712
3889,7C19B6C1,1,0,1,0,0,0.000345,0,0.000782
3890,76402D0E,11,0,11,0,0,0.005003,0,0.010695
3891,7DCEED43,0,3,3,0.53125,0,0,0.029973,0
3892,716C42F4,5,0,5,0,0,0.002925,0,0.009006
3893,7D22EDCD,15,12,27,0.373984,1417.369378,0.003835,0.003211,0.011841
3894,5E64CDDF,2,0,2,0,0,0.000377,0,0.001884
3895,7E3E3A38,0,3,3,0.320202,0,0,0.003962,0
3896,7FB876BE,1,2,3,0.484848,12.5,0,0.028783,0.000712
3897,7FF8F723,1,0,1,0,0,0.001132,0,0.007242
3898,7E8071A5,1,10,11,0.344086,52.507946,0.000019,0.002825,0.000712
3899,7630FFD1,2,0,2,0,0,0.000393,0,0.001758
3900,6358682E,17,0,17,0,0,0.005725,0,0.016512
3901,79982571,0,8,8,0.244898,0,0,0.001054,0
3902,7C036F7A,1,4,5,0.356808,44.889298,0.000104,0.004649,0.000988
3903,7E532ED1,2,5,7,0.348485,973.874637,0.002613,0.027742,0.004967
3904,7F6E4F74,2,2,4,0.294693,295.57619,0.000064,0.000424,0.001425
3905,7CFCA941,1,0,1,0,0,0.000353,0,0.000712
3906,7E06ED60,0,1,1,0.5,0,0,0.026942,0
3907,7FA4DA6B,0,8,8,0.309438,0,0,0.004682,0
3908,78EA98AE,0,2,2,0.296813,0,0,0.000887,0
3909,80D57F74,0,5,5,0.363344,0,0,0.030491,0
3910,7DE65039,0,11,11,0.332707,0,0,0.002608,0
3911,7E714866,4,5,9,0.393651,1406.648465,0.004534,0.003764,0.005312
3912,7F400FD5,0,8,8,0.302398,0,0,0.00023,0
3913,80C9CA8F,0,3,3,0.305785,0,0,0.00081,0
3914,7CD718D3,0,3,3,0.251997,0,0,0.000224,0
3915,808785C8,0,2,2,0.217984,0,0,0,0
3916,8050AD24,1,0,1,0,0,0,0,0.000779
3917,759C9A61,1,1,2,0.304217,0,0.000227,0.000478,0.000779
3918,78C7165B,0,18,18,0.277247,0,0,0.001766,0
3919,5882CE98,1,0,1,0,0,0.000055,0,0.000712
3920,7A7C9CD8,0,3,3,0.571429,0,0,0.027162,0
3921,7D3608A8,1,2,3,0.423729,89.966667,0,0.005926,0.000712
3922,75999EDB,0,5,5,0.268808,0,0,0.000054,0
3923,7E6EEA9F,1,0,1,0,0,0.000329,0,0.000712
3924,8066E6AC,4,2,6,1,8.5,0.000096,0.000395,0.003189
3925,74526883,3,0,3,0,0,0.000017,0,0.002204
3926,5C650911,1,0,1,0,0,0.000001,0,0.000712
3927,7E389177,1,2,3,0.311178,77.5,0.000651,0.000188,0.001899
3928,7287251E,1,0,1,0,0,0,0,0.000712
