Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1329,84406FA4,0,4,4,0.461538,0,0,0.006602,0
1330,80B9604E,3,3,6,0.8,6,0.000118,0.000074,0.008331
1331,79B9CC7E,0,4,4,0.274194,0,0,0.000253,0
1332,7E271971,0,1,1,1,0,0,0,0
1333,80C8180F,1,1,2,1,1,0.000079,0.000707,0.002777
1334,7B245201,0,2,2,0.4,0,0,0.004973,0
1335,7BD7AF51,0,3,3,0.451613,0,0,0.002351,0
1336,79C1CDF2,2,2,4,0.75,1.666667,0,0,0.005554
1337,80A853E8,1,0,1,0,0,0,0,0.002777
1338,6E36C0AB,1,0,1,0,0,0.000034,0,0.002777
1339,76F0AFA2,6,1,7,0.444444,1.809524,0.027087,0.009627,0.097725
1340,7ECF785C,4,2,6,0.309735,145.75,0.001495,0.00186,0.012356
1341,5DF37F15,1,0,1,0,0,0.000007,0,0.004025
1342,7EE74A14,6,1,7,1,4.5,0.000433,0.000131,0.026926
1343,772B6BC6,0,2,2,1,0,0,0.001359,0
1344,8166A247,3,5,8,0.225962,133.15,0.005572,0.026654,0.010828
1345,80D10329,0,1,1,1,0,0,0.000147,0
1346,7931DCFB,1,2,3,0.389831,0.75,0.000045,0.001128,0.002777
1347,7BF92BFE,0,4,4,0.473684,0,0,0.005171,0
1348,01A74ECD,1,3,4,0.30137,20,0.000183,0.002291,0.002777
1349,7B08BBD3,2,2,4,0.625,13,0,0.063883,0.006802
1350,78DF3652,0,5,5,0.515152,0,0,0.004127,0
1351,78962863,0,4,4,0.232759,0,0,0.018529,0
1352,7E13EFCF,0,4,4,0.833333,0,0,0.000004,0
1353,675EE8F1,0,1,1,0.5,0,0,0.000366,0
1354,5DA00E3F,2,1,3,1,1,0.000344,0.003144,0.005554
1355,8072BEF9,0,8,8,0.666667,0,0,0.002812,0
1356,7C7FFC7E,7,2,9,1,322.666667,0.014149,0.003084,0.156217
1357,7870F90E,0,3,3,1,0,0,0.000006,0
1358,7E6D736A,3,0,3,0,0,0.000279,0,0.0164
1359,7EEFE5EC,0,6,6,0.344353,0,0,0.024613,0
1360,79257332,4,0,4,0,0,0.00066,0,0.023517
1361,6EAEA6CA,0,3,3,1,0,0,0.000046,0
1362,7D969F9A,2,1,3,0.180791,0,0.0001,0.000008,0.005554
1363,801F6C21,0,3,3,0.182461,0,0,0.001228,0
1364,01C5E9FB,1,2,3,0.254237,24.5,0.001964,0.005551,0.002777
1365,7E2BD0A4,0,1,1,1,0,0,0.01184,0
1366,7E1FB6E3,1,1,2,1,2,0.000003,0.000163,0.004025
1367,7FDCB637,2,1,3,1,2,0,0,0.005554
1368,5F75C2F6,2,0,2,0,0,0.000119,0,0.005554
1369,814F228B,9,4,13,0.625,115.041667,0.019291,0.069353,0.033038
1370,7E66B388,2,1,3,1,3,0.000558,0.000707,0.006802
1371,803A1704,0,7,7,0.538462,0,0,0.02587,0
1372,81323DEC,0,1,1,0.375,0,0,0.008142,0
1373,7E807501,3,0,3,0,0,0.020295,0,0.301033
1374,7A4513FC,2,6,8,0.517857,74.54881,0.000464,0.006868,0.022199
1375,805076B2,1,0,1,0,0,0,0,0.004025
1376,77D0B298,1,1,2,0.326531,16,0.000778,0.00029,0.002777
1377,60ACCE35,1,5,6,0.777778,0,0.000059,0.000474,0.002777
1378,7D88050D,5,1,6,0.571429,32,0.000305,0.063458,0.020126
1379,594207FB,4,0,4,0,0,0.015137,0,0.024089
1380,802E1580,0,1,1,0.571429,0,0,0.000002,0
1381,7A970FAF,0,13,13,0.301255,0,0,0.006074,0
1382,80359BD3,2,0,2,0,0,0.000605,0,0.005554
1383,79D8AE4D,0,2,2,0.309896,0,0,0.028937,0
1384,7F923111,1,0,1,0,0,0,0,0.002777
1385,63D165AC,1,2,3,0.353846,115,0,0.004992,0.008048
1386,80644789,15,1,16,1,11.5,0.002909,0.000188,0.065495
1387,79CF82E7,12,0,12,0,0,0.000561,0,0.045431
1388,7E0E2009,0,3,3,0.714286,0,0,0.001702,0
1389,7617B295,2,1,3,0.306701,20.407792,0.007354,0.020925,0.009854
1390,063288B0,3,1,4,1,0.5,0.000115,0.000188,0.010828
1391,80F07C46,0,2,2,0.538462,0,0,0.004363,0
1392,7D919B1B,6,2,8,1,18.541667,0.020777,0.006127,0.031011
1393,80CE10A5,26,8,34,0.330769,2165.312786,0.113391,0.035951,0.432545
1394,7C85A4A4,1,2,3,0.433333,13,0,0.003136,0.002777
1395,7F0BDE6B,0,2,2,0.273109,0,0,0.013112,0
1396,75E570D1,35,3,38,0.8,190.833333,0.049308,0.00271,0.157458
1397,59667211,0,2,2,1,0,0,0.01606,0
1398,7EB276D4,2,2,4,0.666667,1.333333,0.001978,0.000413,0.005554
1399,80060D7C,88,0,88,0,0,0.198604,0,0.365108
1400,7B1E7701,0,2,2,0.5,0,0,0.000102,0
1401,7FD65178,0,1,1,1,0,0,0.01184,0
1402,75785EF9,3,5,8,0.5,245.166667,0.000231,0.000479,0.027525
1403,09C677A6,0,3,3,0.208029,0,0,0.001722,0
1404,80DB3F74,1,0,1,0,0,0,0,0.002777
1405,7F334842,1,2,3,1,2,0.000006,0.000088,0.002777
1406,7E66E464,0,5,5,0.254,0,0,0.005512,0
1407,7760B68D,3,2,5,0.545455,7.333333,0.008689,0.004123,0.008331
1408,7B1BA879,1,4,5,0.454545,11,0.000128,0.001014,0.002777
1409,7D2EB57B,0,1,1,1,0,0,0.015956,0
1410,7FC07E04,0,2,2,1,0,0,0.00002,0
1411,7F4F5775,0,4,4,0.7,0,0,0.067528,0
1412,7B0A3C44,0,1,1,0.357143,0,0,0.000072,0
1413,5C5CAF86,0,1,1,1,0,0,0.000584,0
1414,5FE0F88D,0,1,1,0.428571,0,0,0,0
1415,806B4CD2,1,0,1,0,0,0.000138,0,0.005829
1416,6BE5B956,0,1,1,1,0,0,0.000224,0
1417,770A1B79,0,1,1,1,0,0,0,0
1418,7F74C226,2,3,5,0.666667,2,0.010468,0.065151,0.005554
1419,774F3C4A,0,3,3,0.5,0,0,0,0
1420,02DA36FB,4,1,5,1,2.25,0.000212,0.000099,0.021927
1421,7E0F0DEF,0,1,1,0.428571,0,0,0.010246,0
1422,7F41D1DE,1,2,3,0.5,0,0.006433,0.01021,0.012553
1423,7D06C752,1,0,1,0,0,0.000056,0,0.002777
1424,767C9B7D,0,3,3,0.328767,0,0,0.000049,0
1425,80A25501,31,1,32,0.6,246.447619,0.119827,0.005243,0.643829
1426,038C9301,3,0,3,0,0,0.003816,0,0.469329
1427,7F1D9C9E,1,1,2,1,0,0.000002,0.000026,0.002777
1428,7ED501EB,0,1,1,0.419355,0,0,0.000039,0
1429,76EE3969,0,1,1,1,0,0,0,0
1430,7D6A4ED2,1,2,3,0.390244,16,0,0.017356,0.002777
1431,7EDAC16C,0,2,2,0.368421,0,0,0.06626,0
1432,7D70CD44,4,0,4,0,0,0.007269,0,0.034186
1433,77FE16E5,2,0,2,0,0,0.006802,0,0.005554
1434,7D179D7C,3,2,5,0.461538,6,0.000203,0.001237,0.008331
1435,810B6B6A,4,4,8,0.220641,104.480952,0.001318,0.002878,0.011108
1436,80A025FA,0,5,5,0.243865,0,0,0.001293,0
1437,7E9602ED,1,0,1,0,0,0.001692,0,0.002777
1438,7FBF0AA6,0,5,5,0.375,0,0,0.000299,0
1439,5DD1824A,1,2,3,0.666667,4,0,0.000035,0.002777
1440,7FA404E9,0,1,1,0.209302,0,0,0.000898,0
1441,7F9B7158,0,2,2,0.244681,0,0,0.002272,0
1442,7B45DFB5,0,5,5,0.305556,0,0,0.024446,0
1443,5F703252,0,2,2,0.190311,0,0,0.007082,0
1444,813F65C0,0,1,1,0.375,0,0,0.008142,0
1445,5FD9768E,1,0,1,0,0,0.000212,0,0.002777
1446,7EEF2E17,0,1,1,1,0,0,0.015956,0
1447,5B1A04CA,0,1,1,0.309524,0,0,0.000708,0
1448,75A75DCF,1,9,10,0.231884,24,0.000146,0.083345,0.002777
1449,7DD3E633,0,5,5,0.336111,0,0,0.027201,0
1450,801899A1,2,1,3,1,0.5,0.001597,0.017193,0.005554
1451,7A10F3C0,0,4,4,0.348993,0,0,0.0035,0
1452,60A12331,0,4,4,0.263048,0,0,0.074639,0
1453,5A3F05E4,0,9,9,0.47619,0,0,0.030937,0
1454,754C5F65,1,0,1,0,0,0.004079,0,0.087951
1455,7E7122BC,1,1,2,0.571429,4,0.000083,0.063458,0.002777
1456,75E401AD,1,7,8,0.5,8,0.00022,0.003168,0.002777
1457,8112E04B,1,4,5,0.5,8.833333,0.001607,0.077429,0.002777
1458,7F25F527,0,1,1,1,0,0,0.001759,0
1459,813D4EB8,0,5,5,0.395062,0,0,0.080217,0
1460,5A0C9118,4,0,4,0,0,0.017725,0,0.01513
1461,7D4D8874,2,4,6,0.75,5.666667,0.001978,0.000594,0.005554
1462,7E61DC5A,0,1,1,0.246269,0,0,0.000056,0
1463,58C583FC,0,1,1,1,0,0,0.000328,0
1464,656DB35A,1,0,1,0,0,0.008762,0,0.004025
1465,7EC8561A,0,1,1,1,0,0,0.002407,0
1466,8029BB7A,36,0,36,0,0,0.147368,0,0.676539
1467,7F600611,0,1,1,1,0,0,0.000109,0
1468,7E3E08B8,18,4,22,0.454545,725,0.003608,0.000717,0.124172
1469,6A5D87FE,0,1,1,1,0,0,0.000672,0
1470,7B432E24,4,0,4,0,0,0.000464,0,0.013604
1471,7E61D239,68,33,101,0.438662,12790.27584,0.260448,0.184044,0.304088
1472,799FD6B8,4,0,4,0,0,0.000578,0,0.03037
1473,7F28F923,1,0,1,0,0,0,0,0.004025
1474,806C5E7B,2,5,7,0.434783,24.5,0.000109,0.000315,0.005554
1475,805B45F3,0,1,1,0.419355,0,0,0.000039,0
1476,8175D8C2,0,1,1,0.5,0,0,0.000057,0
1477,7C64693F,3,0,3,0,0,0.000264,0,0.010828
1478,7E504969,0,2,2,0.376238,0,0,0.003775,0
1479,7F7E7EBC,2,0,2,0,0,0.000963,0,0.005554
1480,7ADCA6D3,5,0,5,0,0,0.000318,0,0.016381
1481,7923BB38,0,3,3,0.457143,0,0,0.000786,0
1482,7DEFA129,2,8,10,0.276667,187.852381,0.000255,0.004823,0.006802
1483,804CB761,1,1,2,1,1,0,0.01184,0.002777
1484,767D07FD,0,1,1,1,0,0,0,0
1485,80D23383,0,3,3,0.305825,0,0,0.010061,0
1486,809D03EB,0,1,1,1,0,0,0,0
1487,6BA17283,0,1,1,1,0,0,0,0
1488,7943DA46,0,4,4,0.555556,0,0,0.001116,0
1489,01F2CA75,4,0,4,0,0,0.00202,0,0.012356
1490,7D9199FA,3,1,4,1,1.5,0.000363,0.001032,0.014793
1491,7A3830F5,2,3,5,0.545455,18.833333,0.000515,0.000159,0.008051
1492,80C4D6D7,0,1,1,1,0,0,0.015956,0
1493,80FB26C5,0,1,1,0.35,0,0,0.000016,0
1494,8060793E,2,10,12,0.736842,15.75,0.00006,0.001193,0.005554
1495,7E85FF18,1,2,3,1,2,0.000092,0.000731,0.004025
1496,5F3EC8AA,1,1,2,1,1,0.000026,0.000188,0.004025
1497,5F5B3895,10,2,12,1,34.5,0.003063,0.000148,0.060332
1498,5905AEFB,2,0,2,0,0,0.010536,0,0.008051
1499,7D20FD0E,1,0,1,0,0,0,0,0.002777
1500,7A71F6AA,0,10,10,0.244526,0,0,0.003743,0
1501,5E7501F0,0,1,1,1,0,0,0.017193,0
1502,7EA48DCD,1,1,2,0.571429,0,0.005131,0.063458,0.002777
1503,7F5431BE,5,2,7,0.357143,150,0.009889,0.002821,0.015133
1504,7CA03E8A,2,0,2,0,0,0.000003,0,0.005554
1505,80C6D90D,0,1,1,1,0,0,0.017193,0
1506,7884FC23,4,0,4,0,0,0.000708,0,0.036342
1507,78617E43,0,2,2,0.5,0,0,0.000087,0
1508,814D030F,2,6,8,0.417266,329.633333,0.023421,0.036442,0.114355
1509,7C8DBDF7,1,0,1,0,0,0,0,0.002777
1510,76853CFD,2,1,3,0.255102,56.066667,0.001553,0.007814,0.005554
1511,81279BFC,1,4,5,0.346939,51,0,0.000185,0.002777
1512,7313C176,1,0,1,0,0,0.000254,0,0.002777
1513,8164F48C,1,3,4,0.5,21.493478,0.001703,0.020742,0.006187
1514,0C67395C,0,3,3,0.402062,0,0,0.001627,0
1515,78C2C88B,0,2,2,0.555556,0,0,0,0
1516,071ABF33,1,0,1,0,0,0.000024,0,0.002777
1517,8144D00E,0,3,3,0.428571,0,0,0.012326,0
1518,7D343D2D,0,1,1,1,0,0,0,0
1519,7F2983A2,0,1,1,0.571429,0,0,0.000082,0
1520,80B7F873,1,0,1,0,0,0,0,0.002777
1521,7B023A6E,1,2,3,0.666667,6,0.000254,0.000008,0.004025
1522,806A4A2D,0,2,2,0.75,0,0,0.017083,0
1523,7D60BD7D,1,0,1,0,0,0,0,0.002777
1524,770AB7ED,1,0,1,0,0,0.000146,0,0.002777
1525,67110B27,0,1,1,1,0,0,0,0
1526,7E636A72,0,2,2,0.187943,0,0,0.070494,0
1527,80938E8B,5,0,5,0,0,0.004505,0,0.037275
1528,75718D5F,1,1,2,1,10,0.000357,0,0.008684
1529,0B01B117,1,0,1,0,0,0.000111,0,0.025103
1530,583DF9BB,0,1,1,1,0,0,0,0
1531,5E453122,3,4,7,0.218966,328.302381,0.000101,0.008869,0.010828
1532,6BDD468C,6,1,7,1,7,0.010636,0.001641,0.022903
1533,5B21D486,0,1,1,1,0,0,0,0
1534,7FD70FDD,1,3,4,0.290179,55.333333,0.00207,0.000702,0.002777
1535,0015EF6A,2,0,2,0,0,0.00002,0,0.008605
1536,7D125BFF,17,0,17,0,0,0.015088,0,0.094378
1537,7DB31DDD,3,0,3,0,0,0.001487,0,0.012076
1538,811DC226,2,6,8,0.875,13.333333,0.001912,0.001723,0.008051
1539,78D6ACCF,0,6,6,0.5,0,0,0.003861,0
1540,75BC1FEF,2,0,2,0,0,0.000002,0,0.005554
1541,5EC4B4A2,0,1,1,1,0,0,0.000147,0
1542,03317C35,0,1,1,0.666667,0,0,0.000197,0
1543,8104831D,2,1,3,1,2,0.018152,0,0.005554
1544,7CFAB3E0,1,6,7,0.619048,11,0.000008,0.001469,0.002777
1545,597E0566,1,0,1,0,0,0,0,0.002777
1546,81197349,0,9,9,0.28355,0,0,0.005232,0
1547,77DCDDA3,1,0,1,0,0,0,0,0.004025
1548,7FF3BFC1,0,3,3,0.285714,0,0,0.003299,0
1549,7FEB25F8,2,0,2,0,0,0,0,0.005554
1550,0BF01780,1,0,1,0,0,0.000007,0,0.002777
1551,7C20D8BE,0,5,5,0.248988,0,0,0.019209,0
1552,7BF0668A,6,3,9,0.583333,30.833333,0.000286,0.000824,0.030295
1553,7BA358FC,0,2,2,0.375,0,0,0.004751,0
1554,7ECAB6DA,1,0,1,0,0,0.000017,0,0.002777
1555,7EA0876F,1,4,5,0.666667,11.333333,0.000056,0.075424,0.004025
1556,783A95C1,0,1,1,0.357143,0,0,0.000667,0
1557,750E074B,4,5,9,0.316832,227.75,0.000702,0.004447,0.015408
1558,14577C9C,0,1,1,0.375,0,0,0,0
1559,5AD49F05,1,3,4,0.318182,1.5,0.000732,0.00195,0.002777
1560,773AAE7B,1,4,5,0.666667,8,0,0.00333,0.002777
1561,78740D73,1,0,1,0,0,0.000092,0,0.018214
1562,80DB8F34,0,3,3,0.8,0,0,0.00002,0
1563,7601A2AB,0,2,2,0.433333,0,0,0.008023,0
1564,7827D36B,0,3,3,0.395349,0,0,0.004129,0
1565,80EF5138,0,2,2,0.75,0,0,0.000037,0
1566,7F3CF2AF,17,2,19,1,323.771429,0.065265,0.012146,0.800465
1567,7780380E,3,0,3,0,0,0.008306,0,0.009579
1568,79D4621D,0,5,5,0.590909,0,0,0.008027,0
1569,5E9D537A,0,1,1,1,0,0,0.000162,0
1570,7846A725,0,4,4,0.7,0,0,0.065992,0
1571,5E486F28,0,1,1,0.375,0,0,0.008142,0
1572,80192482,0,2,2,1,0,0,0,0
1573,7E0F0E4A,15,7,22,0.398058,2589.344469,0.046207,0.098915,0.327899
1574,75417BCD,2,4,6,0.6,9.5,0.000789,0.002498,0.008051
1575,841A0C13,0,2,2,0.625,0,0,0.06387,0
1576,7AF62A16,0,4,4,0.75,0,0,0,0
1577,808B18AA,0,2,2,0.354839,0,0,0.007481,0
1578,04A7309B,2,0,2,0,0,0.000586,0,0.020191
1579,7EFFDEE3,3,14,17,0.264228,77.625187,0.013223,0.123621,0.010828
1580,6FA7DE6A,1,0,1,0,0,0.000004,0,0.002777
1581,7F9B81D7,1,2,3,0.5,8,0,0.001129,0.002777
1582,802C9FA4,0,1,1,1,0,0,0.015956,0
1583,7E9815DE,2,2,4,1,3,0.000055,0.000675,0.005554
1584,80A976F4,0,2,2,0.34,0,0,0.001185,0
1585,7CFE8B0C,0,1,1,1,0,0,0.017193,0
1586,80513669,0,1,1,0.666667,0,0,0,0
1587,7E12C9CA,1,0,1,0,0,0.00037,0,0.004303
1588,7F268752,3,0,3,0,0,0.006279,0,0.251317
1589,751C10B2,1,3,4,0.310705,1.033333,0.004884,0.101576,0.002777
1590,806D3ECC,0,1,1,1,0,0,0,0
1591,7767012C,1,2,3,1,0,0,0,0.002777
1592,7F38F9A4,1,2,3,0.295775,16,0.005309,0.06387,0.002777
1593,7D6E186D,1,1,2,0.241611,35,0.00129,0.00012,0.002777
1594,788F6560,0,2,2,0.261538,0,0,0.002272,0
1595,7FF97154,0,2,2,1,0,0,0.000089,0
1596,80ACFB55,0,2,2,0.308483,0,0,0.021061,0
1597,7FA065D8,20,4,24,0.47619,110.74359,0.031946,0.023786,0.084528
1598,7DC48B6A,0,2,2,0.361111,0,0,0.01723,0
1599,7F0A7E70,0,4,4,0.461538,0,0,0.025801,0
1600,767A3B64,0,1,1,0.309524,0,0,0,0
1601,7F696A36,1,0,1,0,0,0,0,0.002777
1602,7CF15BEE,1,2,3,0.295455,137,0.000001,0.008065,0.00458
1603,782376F1,1,0,1,0,0,0.000128,0,0.002777
1604,5B5287A2,2,0,2,0,0,0.0076,0,0.013852
1605,58EE372D,0,1,1,1,0,0,0.000076,0
1606,7D6D60C9,1,0,1,0,0,0,0,0.004025
1607,0B90A9BB,1,3,4,0.254098,1.166667,0.002789,0.073309,0.002777
1608,77D1D253,2,0,2,0,0,0,0,0.005554
1609,046D400F,1,0,1,0,0,0.002486,0,0.002777
1610,7FEBBA90,0,1,1,1,0,0,0,0
1611,81712420,4,1,5,0.351351,22.666667,0.022122,0.001906,0.016428
1612,7D630F8D,1,1,2,0.407407,6,0.018034,0.00155,0.002777
1613,7E756CDB,0,1,1,1,0,0,0,0
1614,7D2FB7E4,0,1,1,1,0,0,0,0
1615,5E0F3DBC,1,1,2,0.666667,0,0.001729,0.002664,0.018736
1616,797461DE,4,1,5,0.326531,52.833333,0.000498,0.00029,0.014853
1617,7888D871,1,1,2,0.413793,12,0,0.003116,0.002777
1618,77EFB1A7,1,0,1,0,0,0.005131,0,0.002777
1619,7B331816,1,0,1,0,0,0,0,0.002777
1620,7667BD85,0,1,1,0.454545,0,0,0.000133,0
1621,7FE0126E,0,1,1,1,0,0,0.000115,0
1622,76DB6203,0,1,1,1,0,0,0.000003,0
1623,7BD32C46,0,4,4,0.583333,0,0,0.002048,0
1624,7A8BE763,1,0,1,0,0,0.000166,0,0.004025
1625,7CF2BE9D,0,2,2,0.369565,0,0,0.002817,0
1626,7D48DD13,0,2,2,0.466667,0,0,0.010608,0
1627,7DF4A78D,0,1,1,0.290076,0,0,0.008013,0
1628,79E7EC37,0,3,3,0.8,0,0,0.000977,0
1629,7EE0AE9F,0,1,1,0.666667,0,0,0.000023,0
1630,80F721EC,0,1,1,0.666667,0,0,0.00001,0
1631,0B80C05B,0,1,1,1,0,0,0.000002,0
1632,80D41112,1,0,1,0,0,0.001881,0,0.002777
1633,7F0CA8F0,1,0,1,0,0,0.002455,0,0.056179
1634,7A07AD20,1,1,2,1,1,0.000226,0,0.002777
1635,7CD12547,0,4,4,0.470588,0,0,0.002173,0
1636,5E1DDE8E,0,1,1,1,0,0,0.004915,0
1637,76900AAA,0,2,2,0.310945,0,0,0.021061,0
1638,0C25F02C,1,0,1,0,0,0,0,0.002777
1639,7CFDFAD0,0,1,1,1,0,0,0,0
1640,81512F8F,0,1,1,0.253472,0,0,0.002288,0
1641,7F818222,15,1,16,1,117.766667,0.033218,0.000707,0.113793
1642,7E06D3B3,1,1,2,0.287234,0,0.000602,0.000806,0.002777
1643,5C70BD0E,2,0,2,0,0,0.020712,0,0.116851
1644,596178A8,0,2,2,0.75,0,0,0.000198,0
1645,758A2C38,3,4,7,0.666667,172.666667,0.001194,0.001233,0.02031
1646,7FF24D72,3,2,5,1,23.5,0.01207,0.00033,0.01915
1647,5A5BA7DE,4,1,5,0.666667,3,0.00016,0.000234,0.020678
1648,75B77F27,1,2,3,1,2,0,0,0.002777
1649,5F7BB055,32,0,32,0,0,0.061174,0,0.500317
1650,7BB5C886,0,1,1,1,0,0,0,0
1651,7BEED1D8,0,4,4,0.833333,0,0,0.000046,0
1652,7E4D578A,2,3,5,0.243714,127.166667,0.018475,0.009007,0.005554
1653,806D9E08,0,1,1,1,0,0,0.015956,0
1654,7EBF0369,1,4,5,0.47619,8.5,0.00237,0.03323,0.005274
1655,773A4194,2,2,4,1,2.5,0.000004,0.000045,0.006802
1656,7F1E9342,3,0,3,0,0,0.000024,0,0.015405
1657,7CE9E1AF,1,4,5,0.535714,0.25,0.00207,0.074133,0.002777
1658,7F9E2BD7,2,0,2,0,0,0.007253,0,0.018418
1659,816C706E,1,2,3,0.428571,4,0.000203,0.008195,0.002777
1660,7C087537,1,0,1,0,0,0.000226,0,0.002777
1661,5CA48EE4,1,0,1,0,0,0.000573,0,0.002777
1662,6DCAD355,1,2,3,0.368421,10,0.001964,0.001427,0.002777
1663,064BAFBF,0,4,4,0.5,0,0,0.018782,0
1664,80F372D5,1,2,3,0.75,3,0,0.000045,0.002777
1665,7F9FC5C6,2,6,8,0.343096,94.68254,0.000885,0.004374,0.005554
1666,78F8B732,0,1,1,0.428571,0,0,0.010246,0
1667,5EB237CF,4,0,4,0,0,0.004164,0,0.012356
1668,7B025063,0,2,2,0.583333,0,0,0.064299,0
1669,7C9C9D63,2,0,2,0,0,0.000645,0,0.006802
1670,752B86B3,2,0,2,0,0,0,0,0.005554
1671,8072A1AB,0,2,2,1,0,0,0.000182,0
1672,7AF9BA9C,1,0,1,0,0,0.000009,0,0.002777
1673,7D2B08A1,3,2,5,1,6,0.001571,0.000131,0.008331
1674,7DDD7E06,1,0,1,0,0,0.00129,0,0.002777
1675,7A016082,0,4,4,0.33871,0,0,0.00006,0
1676,800C762D,1,0,1,0,0,0,0,0.002777
1677,7D28EBAC,1,0,1,0,0,0.000057,0,0.010846
1678,7FB4CC18,0,1,1,1,0,0,0.000707,0
1679,5FE2D5F8,0,1,1,0.413793,0,0,0.003116,0
1680,7AC21093,1,2,3,1,0,0.000008,0.000094,0.002777
1681,6166C9B9,7,0,7,0,0,0.001136,0,0.18035
1682,80B3B988,2,0,2,0,0,0.002092,0,0.005554
1683,798B1ABD,0,1,1,0.666667,0,0,0,0
1684,80BD2F35,0,1,1,1,0,0,0,0
1685,75BA083B,0,2,2,0.3,0,0,0.004331,0
1686,7FFF112A,0,8,8,0.34153,0,0,0.026356,0
1687,7B6DDE7A,1,1,2,0.259414,51.697619,0.000001,0.001983,0.002777
1688,78353E68,0,1,1,1,0,0,0,0
1689,781DD362,0,1,1,1,0,0,0.000039,0
1690,7F37ED65,1,2,3,1,1.5,0,0,0.002777
1691,0C22EC6B,1,0,1,0,0,0,0,0.002777
1692,7EEB27ED,6,2,8,0.36,136.539377,0.025591,0.012365,0.101995
1693,5DA7A754,2,1,3,0.407407,11,0.00019,0.00155,0.005554
1694,75D2B6E3,0,13,13,0.276224,0,0,0.09996,0
1695,792BF795,1,0,1,0,0,0.001083,0,0.002777
1696,84E5812A,1,0,1,0,0,0,0,0.002777
1697,7ED41323,6,2,8,1,16.5,0.002083,0.001146,0.022264
1698,7B9B961C,0,9,9,0.478261,0,0,0.080703,0
1699,7A22AB70,1,1,2,0.5,3,0,0,0.002777
1700,8114FC17,7,1,8,0.306701,945,0.000495,0.020925,0.023184
1701,80DCE504,1,0,1,0,0,0,0,0.002777
1702,775D9CB7,0,3,3,0.389831,0,0,0.010587,0
1703,7ECD6C61,0,1,1,0.413793,0,0,0.003116,0
1704,7E144371,5,9,14,0.381579,279.975397,0.001947,0.007628,0.017907
1705,5C60ECF7,1,0,1,0,0,0,0,0.002777
1706,5CD947A2,2,2,4,0.666667,0.583333,0.007545,0.068701,0.013581
1707,7ACE9AAE,1,0,1,0,0,0.000142,0,0.002777
1708,7A5D3A81,1,0,1,0,0,0,0,0.002777
1709,7F1C3888,56,1,57,1,158.583333,0.028097,0.000091,0.29226
1710,7F7CBE28,0,1,1,0.359551,0,0,0.005183,0
1711,8099482C,0,2,2,1,0,0,0.000164,0
1712,75BF84DE,0,1,1,0.326531,0,0,0.00029,0
1713,7B8FCBA2,1,0,1,0,0,0.00129,0,0.002777
1714,7B8348C2,0,1,1,0.4,0,0,0,0
1715,7B16A8C1,0,1,1,0.6,0,0,0,0
1716,59C4505E,0,1,1,1,0,0,0.001032,0
1717,7D418E27,1,0,1,0,0,0.000131,0,0.002777
1718,7F1E70C2,2,0,2,0,0,0.000554,0,0.009576
1719,7EF84452,1,1,2,1,1,0.000001,0,0.002777
1720,05431BC5,1,0,1,0,0,0,0,0.002777
1721,766DEF7A,3,5,8,0.34375,109.15,0.013191,0.029759,0.012076
1722,78ABA58D,2,2,4,1,6,0,0.001193,0.006802
1723,7E29012B,1,0,1,0,0,0.000602,0,0.002777
1724,239D9D42,0,1,1,1,0,0,0.000895,0
1725,7B86262A,0,2,2,0.325581,0,0,0.00087,0
1726,81847B07,0,2,2,0.309091,0,0,0.084382,0
1727,79730D3E,0,2,2,0.666667,0,0,0.000009,0
1728,80F7104C,0,1,1,0.4,0,0,0.000467,0
1729,6FEFAEDD,0,1,1,1,0,0,0,0
1730,7927DE32,0,1,1,1,0,0,0.015956,0
1731,802ED99E,2,1,3,1,1,0.000205,0.001185,0.005554
1732,76EF54E9,2,4,6,1,4,0.000159,0.001916,0.005554
1733,7EBA7FB7,10,7,17,0.769231,1777.394048,0.009191,0.003766,0.142995
1734,75A726FD,6,0,6,0,0,0.000603,0,0.025996
1735,5E34CCD0,0,1,1,0.293103,0,0,0,0
1736,7672EF04,1,2,3,1,0,0.000008,0.000094,0.002777
1737,7A39C92D,3,2,5,0.5,15,0,0.000082,0.008331
1738,7F58D32B,0,2,2,0.316667,0,0,0.000713,0
1739,79C45CB6,0,1,1,1,0,0,0.000076,0
1740,7EEA3772,2,8,10,0.555556,63.166667,0.000366,0.006635,0.008051
1741,7F504916,4,3,7,0.5,42.642857,0.023729,0.010496,0.02188
1742,7EB32208,0,2,2,0.210435,0,0,0.012349,0
1743,7CD6474A,0,1,1,1,0,0,0,0
1744,81262D6D,0,1,1,1,0,0,0,0
1745,5D7EA4EE,1,0,1,0,0,0.000015,0,0.002777
1746,5D690D1B,0,1,1,0.666667,0,0,0.000035,0
1747,5F36B71C,2,1,3,1,1,0,0,0.005554
1748,806A71F0,0,1,1,0.571429,0,0,0.063458,0
1749,7F468886,0,3,3,0.636364,0,0,0.074523,0
1750,81224474,1,0,1,0,0,0,0,0.002777
1751,7D44F138,0,2,2,1,0,0,0.001264,0
1752,7698D6DC,11,4,15,0.275,632.35,0.005992,0.003432,0.033043
1753,806FCC7F,0,1,1,1,0,0,0.01184,0
1754,058714FA,0,3,3,0.24948,0,0,0.014732,0
1755,5D9677AF,4,0,4,0,0,0.000075,0,0.017252
