Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2450,754BDE2E,0,4,4,0.423077,0,0,0,0
2451,79C5E9A2,3,2,5,0.538462,26,0,0,0.014232
2452,791F90CE,1,0,1,0,0,0,0,0.003673
2453,804CE0AB,0,2,2,1,0,0,0,0
2454,7F9C3070,0,1,1,0.6,0,0,0,0
2455,7F167F8E,4,0,4,0,0,0,0,0.023252
2456,7F265AFB,1,0,1,0,0,0,0,0.003673
2457,7D5BE483,1,0,1,0,0,0,0,0.003673
2458,6F7DB46E,1,0,1,0,0,0,0,0.003673
2459,7BC7EF9F,0,1,1,1,0,0,0.068312,0
2460,7E89A16B,1,6,7,0.488372,15,0,0,0.003673
2461,80DAF4E6,4,3,7,0.8,26,0,0,0.019858
2462,7D13EC4F,1,1,2,1,1,0,0,0.003673
2463,7D74B148,0,1,1,0.666667,0,0,0,0
2464,7D969086,5,4,9,0.541667,12.333333,0,0,0.023532
2465,7B06989B,0,2,2,0.37037,0,0,0,0
2466,75C7260B,2,1,3,1,4,0,0,0.012512
2467,75EB187D,0,1,1,1,0,0,0,0
2468,7DB81BAE,0,2,2,0.666667,0,0,0.000009,0
2469,7EABC79F,0,3,3,0.413793,0,0,0,0
2470,801000DB,0,3,3,0.8,0,0,0,0
2471,7E1691EB,1,0,1,0,0,0,0,0.003673
2472,7829B985,7,0,7,0,0,0,0,0.087706
2473,8015C2C7,0,4,4,0.833333,0,0,0.090942,0
2474,77B0F417,5,0,5,0,0,0,0,0.019972
2475,7F6A6FF7,0,1,1,1,0,0,0,0
2476,80105513,0,1,1,0.666667,0,0,0,0
2477,7A2CE041,1,0,1,0,0,0,0,0.003673
2478,7E01E9F8,0,5,5,0.555556,0,0,0,0
2479,7ADA973D,1,3,4,0.714286,2,0,0,0.005279
2480,7B5C266B,4,1,5,1,6.25,0,0,0.055261
2481,78F20221,1,0,1,0,0,0.000028,0,0.003673
2482,80D85717,1,0,1,0,0,0,0,0.003673
2483,6954F91A,1,0,1,0,0,0,0,0.003673
2484,7FB956AD,0,2,2,1,0,0,0,0
2485,815A2AE4,0,2,2,1,0,0,0,0
2486,7F820508,0,1,1,1,0,0,0.068312,0
2487,7B9F3B17,0,7,7,0.542857,0,0,0,0
2488,75A5B6B6,2,0,2,0,0,0,0,0.007346
2489,7B362117,2,0,2,0,0,0,0,0.008952
2490,7CAF70A9,1,0,1,0,0,0,0,0.003673
2491,7E7AC268,2,0,2,0,0,0,0,0.008952
2492,698F510C,1,0,1,0,0,0,0,0.003673
2493,7546A96C,0,2,2,0.75,0,0,0,0
2494,5D34677F,1,0,1,0,0,0,0,0.003673
2495,5E1CF6B8,0,1,1,1,0,0,0,0
2496,5D82B16D,0,1,1,1,0,0,0,0
2497,00349AE8,0,1,1,1,0,0,0,0
2498,76366154,1,0,1,0,0,0,0,0.003673
2499,758A2C38,1,1,2,0.666667,3,0,0,0.005627
2500,8011B0E1,3,1,4,1,4,0,0,0.016533
2501,7F7EC0D5,1,1,2,1,0,0,0,0.003673
2502,75C261D6,0,1,1,0.6,0,0,0,0
2503,7A42FCCD,1,0,1,0,0,0.000109,0,0.003673
2504,7CA3A040,2,0,2,0,0,0,0,0.010906
2505,7BB525EC,0,1,1,1,0,0,0,0
2506,809F30DF,0,1,1,0.6,0,0,0,0
2507,814B8758,0,2,2,1,0,0,0,0
2508,7A6272B9,1,0,1,0,0,0,0,0.003673
2509,7C3420C5,3,1,4,0.666667,5,0.004969,0.000001,0.012626
2510,7EEC700C,0,1,1,1,0,0,0,0
2511,7CC850C6,0,1,1,0.666667,0,0,0,0
2512,7DE7A807,0,3,3,0.8,0,0,0,0
2513,599E1188,1,0,1,0,0,0,0,0.003673
2514,79D8FEA3,2,1,3,1,1,0.004969,0.068312,0.007346
2515,7E84D4EC,0,2,2,0.75,0,0,0,0
2516,814373C1,2,0,2,0,0,0,0,0.008952
2517,75129D40,0,1,1,1,0,0,0,0
2518,7DC8E808,0,2,2,0.75,0,0,0,0
2519,7EF5851D,0,3,3,1,0,0,0,0
2520,78FB83DE,0,3,3,0.8,0,0,0,0
2521,79647AF4,0,1,1,1,0,0,0,0
2522,7B9DECB4,1,0,1,0,0,0,0,0.003673
2523,7DBA13DD,0,1,1,0.375,0,0,0,0
2524,5D61188B,1,0,1,0,0,0,0,0.003673
2525,816DD01E,0,1,1,1,0,0,0,0
2526,8106899E,0,2,2,1,0,0,0,0
2527,7D537FC9,2,0,2,0,0,0,0,0.008952
2528,7CB9667C,0,2,2,1,0,0,0,0
2529,7AE02C8B,0,1,1,1,0,0,0,0
2530,7E990143,0,1,1,0.666667,0,0,0,0
2531,793DF827,11,3,14,1,106,0,0,0.086662
2532,7ECBC7A3,1,2,3,0.346154,9,0,0,0.003673
2533,7DF39B53,1,0,1,0,0,0.000001,0,0.005279
2534,7ECBADEE,2,0,2,0,0,0,0,0.007346
2535,6A587974,3,0,3,0,0,0,0,0.037426
2536,7F3D0FD0,1,4,5,0.422222,19,0,0,0.003673
2537,7CD919F6,4,0,4,0,0,0,0,0.014693
2538,00B0EC2B,0,1,1,1,0,0,0,0
2539,7DC7767B,1,0,1,0,0,0,0,0.005279
2540,79C2B704,0,1,1,1,0,0,0,0
2541,78295947,3,0,3,0,0,0.000025,0,0.012626
2542,8061BB19,1,0,1,0,0,0,0,0.003673
2543,7B28BA57,0,2,2,0.75,0,0,0,0
2544,7CACED16,2,0,2,0,0,0,0,0.008952
2545,7D41D26F,0,1,1,1,0,0,0,0
2546,5A5AC310,1,0,1,0,0,0,0,0.003673
2547,0137C492,4,3,7,0.636364,23.5,0,0,0.014693
2548,704D1D6C,1,0,1,0,0,0,0,0.003673
2549,7D1020E8,3,1,4,1,21.916667,0,0,0.058104
2550,7E6BCA39,0,1,1,1,0,0,0,0
2551,7DE1AA4D,4,3,7,0.714286,13.666667,0,0,0.016299
2552,7C75C27C,1,0,1,0,0,0,0,0.003673
2553,08C78779,2,0,2,0,0,0,0,0.007346
2554,7E64A06F,1,1,2,0.666667,1,0.004969,0,0.003673
2555,755F5DA3,1,0,1,0,0,0,0,0.003673
2556,7D672287,3,3,6,0.434783,7.5,0,0,0.012626
2557,814B9E90,0,1,1,1,0,0,0,0
2558,7C9B0D84,0,2,2,0.366667,0,0,0,0
2559,80A93983,0,1,1,0.5,0,0,0,0
2560,7782F343,1,0,1,0,0,0,0,0.003673
2561,80EAADB0,0,3,3,0.571429,0,0,0.070659,0
2562,77AA2E1D,0,3,3,1,0,0,0,0
2563,7AE53A83,2,4,6,0.55,8.833333,0,0,0.010558
2564,794C3834,2,4,6,0.666667,16,0,0,0.007346
2565,7DFA9D40,3,0,3,0,0,0.005156,0,0.034859
2566,76E5C6C9,0,2,2,0.5,0,0,0,0
2567,7946F34E,2,7,9,0.888889,1.083333,0,0,0.008952
2568,7E265798,0,2,2,0.75,0,0,0.000004,0
2569,7BF245D8,0,1,1,0.454545,0,0,0,0
2570,75552B10,0,1,1,0.666667,0,0,0,0
2571,7AD7DF9D,6,4,10,0.833333,34.5,0,0,0.039538
2572,76CF57C8,0,2,2,0.75,0,0,0,0
2573,01183AE2,2,0,2,0,0,0,0,0.007346
2574,7F4D8A28,2,0,2,0,0,0,0,0.026584
2575,7F0D4DDC,1,0,1,0,0,0,0,0.003673
2576,77399713,1,0,1,0,0,0,0,0.003673
2577,80C72778,2,1,3,1,4,0,0,0.013257
2578,754CA4DC,1,0,1,0,0,0,0,0.006885
2579,7C6A3FC7,0,1,1,1,0,0,0,0
2580,77143BE0,2,0,2,0,0,0,0,0.012914
2581,7F563408,1,2,3,1,13,0,0,0.018937
2582,02298206,2,4,6,0.666667,13.5,0,0,0.007346
2583,76038996,2,0,2,0,0,0,0,0.010558
2584,80644693,3,0,3,0,0,0.000026,0,0.01102
2585,8042942B,2,1,3,1,1,0,0,0.010558
2586,7C9725E8,4,2,6,0.75,3.833333,0,0,0.021465
2587,0442F72D,0,1,1,1,0,0,0,0
2588,81018323,0,1,1,1,0,0,0,0
2589,7E0334E3,0,2,2,1,0,0,0,0
2590,77C383DA,0,1,1,1,0,0,0,0
2591,7DC3FD45,0,1,1,0.421053,0,0,0,0
2592,7DAD84DC,0,1,1,1,0,0,0,0
2593,7E5E5B6A,0,2,2,0.545455,0,0,0,0
2594,7DBFD967,4,2,6,1,16,0.000025,0,0.027325
2595,7EDF58C8,9,7,16,0.769231,47.9,0,0,0.047347
2596,7A21FDEC,0,2,2,0.75,0,0,0,0
2597,7AA57531,0,2,2,0.571429,0,0,0,0
2598,7538E9E9,1,1,2,1,16,0,0,0.027924
2599,79581ACF,0,1,1,1,0,0,0,0
2600,76791119,1,0,1,0,0,0,0,0.003673
2601,7EA05625,1,2,3,0.6,3.333333,0,0,0.003673
2602,7D8840EE,4,0,4,0,0,0,0,0.016299
2603,7D08C460,0,1,1,1,0,0,0,0
2604,7DB22BFF,1,0,1,0,0,0,0,0.003673
2605,75A9CFB9,1,0,1,0,0,0,0,0.003673
2606,824FC04F,0,5,5,0.545455,0,0,0.000735,0
2607,7EE68F46,6,3,9,0.8,15.333333,0,0,0.03593
2608,5A0CE2D7,1,0,1,0,0,0,0,0.003673
2609,809B2920,0,1,1,1,0,0,0,0
2610,802FCF40,0,1,1,1,0,0,0,0
2611,76275836,1,2,3,0.75,2,0,0,0.005279
2612,7661F5CE,0,2,2,0.75,0,0,0.068661,0
2613,77617405,1,0,1,0,0,0,0,0.003673
2614,7DCEC630,0,1,1,0.666667,0,0,0,0
2615,7F304115,0,1,1,1,0,0,0,0
2616,7DB119BD,0,6,6,0.44186,0,0,0,0
2617,58441AC0,1,4,5,0.833333,1,0,0,0.003673
2618,7CCE5BE0,0,1,1,0.666667,0,0,0.000009,0
2619,814A4B0C,0,4,4,0.615385,0,0,0,0
2620,7FA0F091,0,2,2,0.466667,0,0,0,0
2621,7F0AE463,2,0,2,0,0,0,0,0.008952
2622,77C62890,1,1,2,0.666667,2,0.000025,0.00035,0.003673
2623,7790EC6A,0,2,2,1,0,0,0,0
2624,7A1450B1,0,1,1,1,0,0,0,0
2625,754B1A7C,1,0,1,0,0,0,0,0.003673
2626,7DF00653,0,1,1,1,0,0,0,0
2627,772C14FD,1,1,2,1,0,0,0,0.003673
2628,806A54D3,6,0,6,0,0,0,0,0.047137
2629,7EC30C6A,0,1,1,0.210526,0,0,0,0
2630,83FBE2CA,0,1,1,0.666667,0,0,0,0
2631,79EAA161,0,1,1,0.433333,0,0,0,0
2632,796D0468,0,1,1,1,0,0,0,0
2633,79F9CC2D,1,0,1,0,0,0,0,0.003673
2634,8052C8E6,0,1,1,1,0,0,0,0
2635,81507EC1,0,2,2,0.387097,0,0,0,0
2636,7733848C,1,1,2,1,1,0,0,0.003673
2637,7CA446A8,1,1,2,1,0,0.006344,0.068312,0.003673
2638,7433A839,0,1,1,1,0,0,0.068312,0
2639,78516379,0,2,2,0.366667,0,0,0,0
2640,7DD6A033,1,0,1,0,0,0,0,0.003673
2641,80AA8456,1,0,1,0,0,0,0,0.003673
2642,5E4C4F69,1,1,2,0.375,0,0,0,0.005279
2643,7F7FBD1C,3,0,3,0,0,0,0,0.017444
2644,7F6F1317,1,0,1,0,0,0,0,0.003673
2645,7D640FC4,0,1,1,0.666667,0,0,0,0
2646,7F72ADE9,0,5,5,0.333333,0,0,0,0
2647,7782103B,4,2,6,1,4,0,0,0.033737
2648,7C260586,0,1,1,1,0,0,0,0
2649,78B3ECBA,2,0,2,0,0,0,0,0.007346
2650,75CFC6F8,1,0,1,0,0,0,0,0.008491
2651,76A56146,3,0,3,0,0,0,0,0.01102
2652,7FE31349,3,1,4,1,10,0,0,0.021003
2653,7EE37EB0,1,0,1,0,0,0,0,0.003673
2654,59165F71,3,5,8,0.361702,31.65,0,0,0.019397
2655,7DEC51CC,0,2,2,0.466667,0,0,0,0
2656,7D72930B,0,1,1,1,0,0,0,0
2657,5E329E0E,1,2,3,0.571429,9,0,0,0.006885
2658,81408819,0,1,1,0.5,0,0,0,0
2659,7A037165,1,2,3,1,1.333333,0,0.068772,0.003673
2660,799D9162,2,2,4,1,0.666667,0.005409,0.069756,0.011353
2661,7C03540D,0,1,1,1,0,0,0,0
2662,785D4313,1,0,1,0,0,0,0,0.003673
2663,80F9A504,2,2,4,0.461538,8,0,0,0.007346
2664,59969014,0,1,1,1,0,0,0.000004,0
2665,790C6243,0,1,1,1,0,0,0.068312,0
2666,7D67791B,1,0,1,0,0,0,0,0.003673
2667,03C91572,0,2,2,0.411765,0,0,0,0
2668,7C5E3B31,5,0,5,0,0,0,0,0.043271
2669,78437EE6,1,0,1,0,0,0,0,0.003673
2670,7874C962,0,2,2,0.372093,0,0,0,0
2671,7C9B9456,0,1,1,0.264706,0,0,0,0
2672,7FDE771F,0,1,1,1,0,0,0,0
2673,7834B84F,0,1,1,0.666667,0,0,0.019357,0
2674,75C8FB6F,1,0,1,0,0,0,0,0.003673
2675,7A397D56,0,2,2,0.5,0,0,0,0
2676,6112073F,0,1,1,1,0,0,0.068312,0
2677,02F30E9B,1,0,1,0,0,0,0,0.003673
2678,790FB73C,0,3,3,0.6,0,0,0,0
2679,76343404,0,2,2,1,0,0,0,0
2680,7C1399E1,0,2,2,0.571429,0,0,0,0
2681,7DF5DCD6,0,1,1,1,0,0,0,0
2682,7DC48D9D,0,1,1,0.30303,0,0,0,0
2683,7E357B7C,1,2,3,0.555556,8,0,0,0.005279
2684,7DE121C3,0,4,4,0.355263,0,0,0,0
2685,7AD983B0,3,5,8,0.777778,4.083333,0,0,0.016185
2686,7F537725,1,0,1,0,0,0,0,0.003673
2687,7A0A4BD9,1,0,1,0,0,0,0,0.003673
2688,7587F2BA,1,2,3,1,2,0,0,0.003673
2689,812D5BCF,1,0,1,0,0,0,0,0.005279
2690,598C7F26,5,0,5,0,0,0,0,0.019972
2691,7EC7E6C1,2,9,11,0.642857,27.833333,0,0,0.007346
2692,780E0E6B,3,0,3,0,0,0,0,0.027556
2693,7DE7DDF0,1,1,2,0.666667,2,0,0,0.003673
2694,7DD91232,0,2,2,0.272727,0,0,0,0
2695,7F58D32B,0,1,1,0.333333,0,0,0,0
2696,75FD354F,1,0,1,0,0,0.004943,0,0.006885
2697,7B47E4D2,0,1,1,1,0,0,0.068312,0
2698,79D9442A,1,5,6,0.692308,0.333333,0,0,0.003673
2699,7A092F8D,0,2,2,0.75,0,0,0.000002,0
2700,77B4A026,0,1,1,1,0,0,0,0
2701,5DF3DA87,2,1,3,1,0,0,0,0.008952
2702,11C2E11D,0,2,2,0.411765,0,0,0,0
2703,7B56555E,1,0,1,0,0,0,0,0.003673
2704,7EFFB207,0,1,1,0.5,0,0,0,0
2705,77C02E55,1,1,2,0.5,6,0,0,0.005279
2706,7F0842A9,0,2,2,1,0,0,0,0
2707,7CC119CA,0,1,1,1,0,0,0,0
2708,7E2FC527,0,1,1,1,0,0,0.000004,0
2709,7F07F8AA,0,6,6,0.385965,0,0,0,0
2710,7F390500,0,1,1,1,0,0,0,0
2711,5FDAAABD,1,1,2,1,0,0,0,0.003673
2712,8023A4BA,0,3,3,0.451613,0,0,0,0
2713,793CE9BB,0,2,2,0.625,0,0,0,0
2714,8088A7B3,1,2,3,0.666667,1,0,0,0.003673
2715,7E2CB046,4,3,7,0.5,24.5,0,0,0.021465
2716,7CDF83F6,2,1,3,0.6,3.5,0.001923,0.001625,0.011254
2717,7F94ED3B,1,0,1,0,0,0,0,0.003673
2718,7588AAA7,1,1,2,0.666667,1,0,0.019357,0.003673
2719,75A2013E,0,1,1,1,0,0,0,0
2720,7F88D5E8,4,2,6,1,4,0.000001,0,0.014693
2721,7AB83E00,0,2,2,0.75,0,0,0.000006,0
2722,7E893951,1,0,1,0,0,0,0,0.003673
2723,77D5160A,0,2,2,0.666667,0,0,0.000472,0
2724,7ADAA464,1,0,1,0,0,0,0,0.003673
2725,7D974CAB,0,2,2,1,0,0,0.08767,0
2726,75E6C0D2,0,1,1,1,0,0,0,0
2727,7E3CF63F,1,0,1,0,0,0,0,0.003673
2728,7FECE37B,0,4,4,1,0,0,0,0
2729,7F17F141,0,1,1,1,0,0,0,0
2730,7F51CD6C,0,1,1,1,0,0,0,0
2731,08786709,2,0,2,0,0,0,0,0.007346
2732,7D940F09,0,1,1,1,0,0,0,0
2733,7723BF54,0,2,2,1,0,0,0,0
2734,80D49B4D,2,0,2,0,0,0,0,0.007346
2735,7AB2FCB0,2,1,3,1,2,0,0,0.007346
2736,7BB40D2C,1,2,3,0.75,3,0.000053,0,0.003673
2737,0957C2F6,1,0,1,0,0,0,0,0.003673
2738,7E4564EC,12,1,13,1,18,0.005378,0.000853,0.073597
2739,7F84965A,1,0,1,0,0,0,0,0.003673
2740,7E716D6B,0,1,1,1,0,0,0,0
2741,7D6E4D63,0,1,1,1,0,0,0.068312,0
2742,7E4B1699,1,3,4,0.47619,10,0,0,0.003673
2743,7E923895,4,6,10,0.370968,40.15,0,0,0.016299
2744,7CEF0A95,0,1,1,1,0,0,0,0
2745,76E2D00D,2,1,3,0.666667,2,0.004918,0.019357,0.007346
2746,79B8631D,0,1,1,1,0,0,0,0
2747,5EBB4C1C,0,1,1,1,0,0,0,0
2748,782556E7,9,0,9,0,0,0.000001,0,0.055266
2749,5B0A56D0,1,0,1,0,0,0,0,0.003673
2750,5C41C18A,0,1,1,1,0,0,0,0
2751,7519E4BF,0,1,1,1,0,0,0.068312,0
2752,78DE7ADF,0,2,2,0.75,0,0,0,0
2753,613EC8AF,1,0,1,0,0,0,0,0.003673
2754,8160CC9C,2,1,3,0.210526,24,0,0,0.007346
2755,7F569520,1,5,6,0.857143,6,0,0,0.003673
2756,7935645E,0,1,1,1,0,0,0,0
2757,80F375C4,2,0,2,0,0,0,0,0.008952
2758,7F7BBFCE,0,2,2,0.75,0,0,0,0
2759,7D4F0907,0,1,1,0.666667,0,0,0,0
2760,7D67E452,13,8,21,0.705882,147.833333,0,0,0.05257
2761,5E04FEC9,1,0,1,0,0,0,0,0.003673
2762,8063CAB1,1,5,6,0.358491,17,0,0,0.003673
2763,7A31B278,1,1,2,1,0,0,0,0.005279
2764,7DCBFC8C,4,1,5,1,4,0,0,0.014693
2765,7FD11145,1,7,8,0.555556,16,0,0,0.003673
2766,7941A44C,2,1,3,1,0,0,0,0.008952
2767,10858314,0,2,2,1,0,0,0,0
2768,7FCA254C,0,2,2,0.666667,0,0,0,0
2769,756438EB,2,0,2,0,0,0,0,0.007346
2770,810887BF,0,3,3,1,0,0,0,0
2771,017AF7E4,1,2,3,0.454545,3.5,0,0,0.003673
2772,76ADBB1C,0,2,2,0.666667,0,0,0,0
2773,7C5DDE07,1,0,1,0,0,0,0,0.003673
2774,7B277B50,0,2,2,0.5,0,0,0.068667,0
2775,791B2CF2,0,2,2,0.6,0,0,0.068661,0
2776,0106E5B7,0,1,1,1,0,0,0,0
2777,78A4D24A,0,1,1,1,0,0,0,0
2778,7E6284A0,0,1,1,1,0,0,0,0
2779,7D92BDD4,0,3,3,0.625,0,0,0.000354,0
2780,752C0495,0,3,3,1,0,0,0,0
2781,7DAE3BE6,1,0,1,0,0,0,0,0.003673
2782,7734CABC,2,3,5,1,4.5,0,0,0.007346
2783,7CF41317,0,1,1,0.666667,0,0,0,0
2784,787126B8,3,2,5,1,6,0.000001,0,0.012973
2785,7DC5E53F,1,1,2,0.666667,2,0,0,0.003673
2786,761D5749,0,2,2,0.411765,0,0,0,0
2787,7F8651A6,0,1,1,0.428571,0,0,0,0
2788,780D11B1,3,3,6,0.473684,21,0,0,0.01102
2789,7B369116,1,0,1,0,0,0,0,0.003673
2790,7E0E5ACC,0,1,1,0.666667,0,0,0.019357,0
2791,7F2F745E,0,1,1,1,0,0,0,0
2792,7DEA0A65,0,1,1,0.5,0,0,0.000961,0
2793,7E9E2BF7,0,4,4,0.5,0,0,0,0
2794,7A602B5A,0,2,2,1,0,0,0,0
2795,59AC1E9B,0,1,1,0.4,0,0,0,0
2796,76B20FF1,1,0,1,0,0,0,0,0.003673
2797,7FDED597,3,2,5,1,6.5,0.005033,0.000002,0.014232
2798,7D07C616,0,2,2,1,0,0,0,0
2799,7D696B6A,0,1,1,1,0,0,0,0
2800,7BF34385,2,5,7,0.625,10.666667,0,0.000002,0.008952
2801,625B8268,1,6,7,0.338235,0,0,0,0.003673
2802,5FBB5887,2,0,2,0,0,0,0,0.011601
2803,7A7F7AAB,0,1,1,1,0,0,0,0
2804,7EFC6772,2,0,2,0,0,0,0,0.007346
2805,7AC7F646,1,1,2,1,1,0,0,0.003673
2806,7E030AE4,0,1,1,1,0,0,0,0
2807,75391C7B,1,2,3,1,4,0.000079,0.08767,0.006885
2808,6C553B80,2,0,2,0,0,0,0,0.007346
2809,76AAA1BD,1,2,3,1,2,0,0,0.003673
2810,77C121CB,1,1,2,1,1,0,0.000009,0.003673
2811,76F02682,4,2,6,1,12.083333,0,0,0.025372
2812,815928DB,4,0,4,0,0,0,0,0.021465
2813,780F1B8E,1,1,2,1,1,0,0,0.003673
2814,7984BEBD,0,1,1,1,0,0,0,0
2815,789601DA,0,2,2,1,0,0,0.08767,0
2816,7CF360B0,0,3,3,0.8,0,0,0,0
2817,7CBB23DF,2,7,9,0.513514,22.5,0.000023,0.020217,0.007346
2818,5CB65E34,1,1,2,0.666667,0,0,0,0.005627
2819,80AA5C6A,0,1,1,1,0,0,0,0
2820,7E182C53,0,1,1,1,0,0,0,0
2821,7AA8597D,15,0,15,0,0,0,0,0.081243
2822,79F2252F,0,1,1,1,0,0,0,0
2823,7BEA9EB7,0,1,1,1,0,0,0,0
2824,80548506,0,1,1,0.666667,0,0,0,0
2825,7EFAFCB9,0,2,2,0.625,0,0,0.000472,0
2826,77672F58,2,0,2,0,0,0,0,0.008952
2827,7638459A,0,8,8,0.833333,0,0,0,0
2828,7BEF811B,1,1,2,1,1,0,0,0.003673
2829,755DE5AF,0,3,3,1,0,0,0.000002,0
2830,7AD3FC8E,0,1,1,1,0,0,0,0
2831,76B11E58,6,1,7,0.666667,10.5,0.003216,0.019357,0.045747
2832,752C5846,0,2,2,1,0,0,0,0
2833,7EB2DD4F,0,1,1,1,0,0,0,0
2834,800C301D,2,0,2,0,0,0,0,0.007346
2835,7B13BFA8,2,0,2,0,0,0,0,0.008952
2836,7D4D7385,3,1,4,1,1,0,0,0.014232
2837,7E6B6DF1,0,1,1,0.666667,0,0,0,0
2838,77931ED7,0,3,3,0.714286,0,0,0.06903,0
2839,7F54ADCC,0,1,1,1,0,0,0,0
2840,80C31965,2,3,5,0.5,9.833333,0,0,0.010906
2841,7F3EFCBD,3,4,7,0.347826,46,0,0,0.01102
2842,7D46579E,0,2,2,1,0,0,0.06868,0
2843,6E380FB5,2,1,3,1,1,0,0,0.007346
2844,7A1169F3,0,2,2,0.666667,0,0,0.000009,0
2845,76342B75,1,0,1,0,0,0.004893,0,0.003673
2846,80208478,14,0,14,0,0,0,0,0.073693
2847,75719506,0,3,3,0.583333,0,0,0,0
2848,7729E268,3,1,4,1,1.5,0,0,0.014579
2849,5E620D13,0,1,1,0.433333,0,0,0,0
2850,7C4258C6,2,0,2,0,0,0.000089,0,0.008952
2851,76B4FFA4,2,2,4,1,4.5,0.005029,0.068661,0.0093
2852,782F0134,0,1,1,0.5,0,0,0.000961,0
2853,7B9F8D5E,0,5,5,0.5625,0,0,0,0
2854,7C31B412,0,1,1,1,0,0,0,0
2855,758494AA,0,2,2,1,0,0,0,0
2856,7A2F1488,0,1,1,1,0,0,0,0
2857,7F579527,1,1,2,0.411765,1,0,0,0.003673
2858,767A35DF,1,0,1,0,0,0,0,0.007341
2859,7615A062,1,0,1,0,0,0,0,0.003673
2860,7F603AAF,11,1,12,1,15,0,0,0.065025
2861,7A4C955C,1,0,1,0,0,0,0,0.005974
2862,5C1D98DF,0,5,5,0.397727,0,0,0.000406,0
2863,7579493D,0,1,1,1,0,0,0,0
2864,80223075,0,1,1,0.416667,0,0,0,0
2865,76BD0C5B,0,5,5,0.404762,0,0,0,0
2866,63A6E8BE,0,2,2,0.75,0,0,0.000004,0
2867,757E6D41,3,0,3,0,0,0,0,0.02646
2868,0034EB79,2,0,2,0,0,0,0,0.007346
2869,811E8800,6,0,6,0,0,0,0,0.032371
2870,8139BB92,1,7,8,0.392157,20,0,0,0.003673
2871,7830FF45,0,1,1,1,0,0,0,0
2872,7E03AE6B,1,1,2,1,0,0,0,0.003673
2873,7FF2B195,2,0,2,0,0,0,0,0.008952
2874,7CBF67F1,0,1,1,0.666667,0,0,0,0
2875,7A626CE8,1,0,1,0,0,0.004969,0,0.003673
2876,7784FE66,2,0,2,0,0,0,0,0.010558
2877,8016507D,0,1,1,0.666667,0,0,0.019357,0
2878,7D00BEF8,0,1,1,0.391304,0,0,0,0
2879,75EA6685,2,0,2,0,0,0,0,0.010558
2880,80792306,0,1,1,1,0,0,0,0
2881,75F75B81,0,1,1,1,0,0,0,0
2882,787EF046,1,0,1,0,0,0,0,0.003673
2883,779BFED8,1,0,1,0,0,0,0,0.003673
2884,75462988,1,0,1,0,0,0,0,0.003673
2885,77E2966B,1,0,1,0,0,0,0,0.003673
2886,7D7B7E41,0,4,4,0.666667,0,0,0,0
2887,7E68060D,0,1,1,0.264706,0,0,0,0
2888,792B7088,0,1,1,1,0,0,0,0
2889,7649E442,1,0,1,0,0,0,0,0.003673
2890,7A052468,1,1,2,1,0,0,0,0.029255
2891,7C1E36DC,1,0,1,0,0,0,0,0.003673
2892,7E296A6D,2,0,2,0,0,0,0,0.007346
2893,7982B74D,1,0,1,0,0,0.004943,0,0.003673
2894,80556548,0,1,1,1,0,0,0,0
2895,778D5F81,1,0,1,0,0,0,0,0.008888
2896,7F337A19,0,2,2,1,0,0,0,0
2897,01EDD4D8,6,0,6,0,0,0,0,0.058681
2898,81248901,1,0,1,0,0,0,0,0.003673
2899,7EC9B41E,1,6,7,0.342105,3.2,0,0,0.003673
2900,75787E51,0,1,1,1,0,0,0,0
2901,5EAE642E,3,0,3,0,0,0,0,0.083905
2902,77E829D0,0,1,1,1,0,0,0,0
2903,7F2E70D4,0,1,1,1,0,0,0,0
2904,0ADCB318,1,0,1,0,0,0,0,0.006885
2905,765E83E4,4,2,6,1,8,0,0,0.020256
2906,809058F5,0,1,1,1,0,0,0,0
2907,7CEE4042,0,1,1,1,0,0,0,0
2908,757A1CA1,1,0,1,0,0,0,0,0.003673
2909,809474ED,0,1,1,1,0,0,0,0
2910,7EFA0F66,0,2,2,0.571429,0,0,0,0
2911,7E2B51DE,0,3,3,0.6,0,0,0,0
2912,052F17F2,6,0,6,0,0,0,0,0.03146
2913,7CFEC908,1,2,3,1,2,0,0,0.003673
2914,77F35047,0,2,2,0.666667,0,0,0.019456,0
2915,7F8AC459,0,1,1,1,0,0,0,0
2916,7B4DE411,3,0,3,0,0,0.000028,0,0.024794
2917,77782710,0,8,8,0.487805,0,0,0.000744,0
2918,8087E65F,1,0,1,0,0,0,0,0.003673
2919,7C7D0CAA,0,3,3,0.8,0,0,0,0
2920,0E2732B3,0,9,9,0.666667,0,0,0,0
2921,7594F183,0,1,1,1,0,0,0,0
2922,7C825965,0,1,1,1,0,0,0,0
2923,75A4BC80,0,2,2,1,0,0,0.068661,0
2924,7B72FB95,0,3,3,0.416667,0,0,0,0
2925,78A66EE9,5,2,7,1,15.666667,0,0,0.034811
2926,7DA69E8A,6,1,7,0.416667,28.666667,0,0,0.030069
2927,7FEF3DDF,1,1,2,0.5,3,0,0,0.003673
2928,7DEACC13,1,0,1,0,0,0,0,0.003673
2929,7E2F7A29,1,4,5,1,2,0.004944,0.070559,0.003673
2930,7ED5CDED,2,0,2,0,0,0,0,0.008952
2931,7AF15C8B,7,3,10,0.8,17.5,0.020858,0.022104,0.035232
