Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
12590,7ED2FBDB,0,1,1,0.428571,0,0,0,0
12591,811228FD,5,1,6,1,515.066667,0.002154,0,0.008422
12592,7F8BE205,0,5,5,0.309091,0,0,0.000109,0
12593,7ECB4881,6,8,14,0.168614,2059.741934,0.000968,0.002048,0.006839
12594,7F611E4F,0,5,5,0.208725,0,0,0.000114,0
12595,78FF5C41,0,17,17,0.230021,0,0,0.005802,0
12596,809ADCEE,1,3,4,0.44,14.583333,0.00014,0.000475,0.000827
12597,7F753C43,0,1,1,0.298701,0,0,0,0
12598,7E382DC6,6,15,21,0.286338,2511.900794,0.000027,0.00214,0.004619
12599,7D532CAD,2,2,4,0.75,14,0.000001,0.000005,0.001799
12600,7F08EF25,3,4,7,0.337838,79.85,0.000294,0.000518,0.002865
12601,808E0D87,0,4,4,0.255102,0,0,0.001179,0
12602,78FB3F22,6,3,9,0.172322,316.777371,0.001808,0.001064,0.004827
12603,7A2507E9,24,6,30,0.251185,842.820117,0.001212,0.000199,0.025425
12604,7FC9C0C7,0,4,4,0.258333,0,0,0.000034,0
12605,83870EDD,0,1,1,0.338028,0,0,0.001333,0
12606,7F08BE9A,2,1,3,1,8.333333,0.00011,0.000001,0.001746
12607,80CC75F9,5,0,5,0,0,0.000019,0,0.013843
12608,37443898,0,4,4,0.75,0,0,0.000017,0
12609,776CF283,0,1,1,0.380952,0,0,0.000472,0
12610,7F133898,0,2,2,1,0,0,0.000011,0
12611,7E1C3AA8,2,0,2,0,0,0.000001,0,0.001517
12612,813662AA,9,4,13,0.232063,1462.592457,0.000383,0.00223,0.009501
12613,80AB066D,2,0,2,0,0,0.000381,0,0.002106
12614,77F91591,0,1,1,1,0,0,0,0
12615,80CEB6D0,0,1,1,0.24031,0,0,0.013502,0
12616,8149E26D,0,2,2,0.255172,0,0,0.00002,0
12617,7D7251D9,0,5,5,0.196797,0,0,0.006549,0
12618,80C92386,0,1,1,0.666667,0,0,0.000108,0
12619,816688B7,2,5,7,0.727273,7.616667,0.000004,0.000018,0.001517
12620,76B66BB4,3,0,3,0,0,0.000002,0,0.002344
12621,778F6444,2,0,2,0,0,0,0,0.002349
12622,7D49AC96,0,1,1,0.228261,0,0,0.000109,0
12623,7F91D68F,1,4,5,0.280939,63.886111,0.000573,0.005376,0.000759
12624,7D15AF17,4,2,6,0.204056,546.5,0.000003,0,0.003307
12625,7FA41948,1,0,1,0,0,0.0001,0,0.000895
12626,7C8B5C9F,1,0,1,0,0,0.000035,0,0.000827
12627,7E415980,0,3,3,0.203468,0,0,0.015627,0
12628,79201E05,0,1,1,0.163555,0,0,0.000013,0
12629,7D0457BE,3,0,3,0,0,0,0,0.002415
12630,80A8F120,0,2,2,1,0,0,0,0
12631,7EF76754,0,1,1,1,0,0,0.000026,0
12632,8094F9A0,0,1,1,1,0,0,0,0
12633,75BFE89D,1,0,1,0,0,0.000005,0,0.000759
12634,840D6DE9,0,5,5,0.137916,0,0,0.000009,0
12635,80479AB0,1,0,1,0,0,0.000273,0,0.000833
12636,7A4B45CC,2,1,3,1,0,0.000111,0.000031,0.001585
12637,58E21FC9,3,0,3,0,0,0,0,0.002557
12638,7CC5C26D,0,1,1,1,0,0,0,0
12639,7D0D381F,0,7,7,0.21674,0,0,0.002142,0
12640,7CFCB099,1,0,1,0,0,0.000034,0,0.000898
12641,79504CAB,2,5,7,0.278505,926.999206,0.000019,0.000624,0.001997
12642,7820A526,1,0,1,0,0,0,0,0.000759
12643,7F38C810,1,0,1,0,0,0.000001,0,0.000827
12644,7EE4AFA8,3,4,7,0.250757,442.566766,0.000456,0.014954,0.002344
12645,7DFA9C81,0,2,2,0.210084,0,0,0.000025,0
12646,7DB45737,9,3,12,0.245283,259.295971,0.000004,0,0.007888
12647,7D3839C9,2,0,2,0,0,0,0,0.001517
12648,7F08406E,4,0,4,0,0,0.000018,0,0.004203
12649,7F806A74,1,0,1,0,0,0,0,0.000759
12650,7BF09B7A,0,4,4,0.185286,0,0,0.000202,0
12651,7A9463EA,4,3,7,0.6,21.392857,0.000492,0.00305,0.003102
12652,7F847913,0,4,4,0.257266,0,0,0.000198,0
12653,777BB0AF,16,0,16,0,0,0.000661,0,0.016858
12654,7F91F59D,0,4,4,0.380952,0,0,0.000001,0
12655,650FAEFC,1,0,1,0,0,0.000001,0,0.000759
12656,7F19D705,4,2,6,0.466667,384.966667,0.000001,0.000001,0.004143
12657,7E0AF3A2,0,1,1,1,0,0,0,0
12658,79617E47,1,0,1,0,0,0.000069,0,0.005543
12659,7C9352F7,0,7,7,0.190683,0,0,0.001824,0
12660,7E821EE1,1,4,5,0.833333,18,0,0.000005,0.000898
12661,7F4F77E7,12,0,12,0,0,0.000884,0,0.013183
12662,5CD13291,1,0,1,0,0,0,0,0.000759
12663,811C277C,4,2,6,1,2283.560669,0.000309,0.000047,0.006208
12664,79CBF09D,1,0,1,0,0,0.000038,0,0.000895
12665,7CB3135C,0,1,1,0.158996,0,0,0.000003,0
12666,7F966E6B,0,3,3,0.19854,0,0,0.000157,0
12667,806FEB8F,0,1,1,1,0,0,0,0
12668,7E44B1CC,0,2,2,0.266116,0,0,0.000271,0
12669,7F7B9667,0,4,4,0.193252,0,0,0.000001,0
12670,802E6894,0,1,1,0.6,0,0,0.000004,0
12671,775ED44D,0,2,2,0.666667,0,0,0,0
12672,7D8BF15D,1,10,11,0.330986,56.833333,0.000001,0.00003,0.000759
12673,7D962F7E,11,0,11,0,0,0.000017,0,0.010854
12674,7D53163E,0,7,7,0.316832,0,0,0.000046,0
12675,8139FB79,1,0,1,0,0,0.000022,0,0.000969
12676,8126D3A6,0,2,2,0.75,0,0,0.001266,0
12677,80D7394E,1,0,1,0,0,0.000008,0,0.000827
12678,801DED2C,1,0,1,0,0,0.000126,0,0.001037
12679,808CE475,2,1,3,0.156618,0,0,0,0.001585
12680,7A1BE83B,2,0,2,0,0,0.000135,0,0.00671
12681,6D3DE117,0,1,1,1,0,0,0,0
12682,81478334,0,2,2,0.212566,0,0,0,0
12683,7F445FF5,2,0,2,0,0,0.000057,0,0.001953
12684,80903209,1,3,4,1,3,0.000156,0.000001,0.000759
12685,764CC9F6,0,2,2,0.333333,0,0,0,0
12686,7A51319A,3,5,8,0.324552,1240.386351,0.000418,0.001058,0.002768
12687,7D063E20,1,0,1,0,0,0.000088,0,0.000827
12688,7C52DA29,0,2,2,0.201698,0,0,0.001725,0
12689,7E2096BC,30,3,33,0.277778,1267.6497,0.003559,0.000188,0.065246
12690,7CEB6A13,0,1,1,1,0,0,0.000056,0
12691,80401EB2,1,1,2,0.409091,465.349206,0.000001,0.00026,0.002193
12692,7D49E212,0,2,2,0.198594,0,0,0,0
12693,7FEFAC87,0,4,4,0.16476,0,0,0.0002,0
12694,70E18453,2,0,2,0,0,0.000006,0,0.002342
12695,80739FE8,6,9,15,0.298373,2468.131052,0.000811,0.001794,0.005425
12696,7A989F17,2,0,2,0,0,0.000019,0,0.001517
12697,5DB12A01,0,6,6,0.166402,0,0,0.000048,0
12698,5A22F4A5,0,1,1,0.212389,0,0,0.011917,0
12699,80798DFF,1,1,2,0.666667,2,0.000597,0,0.000759
12700,7D77DC77,0,5,5,0.244275,0,0,0.010157,0
12701,7948D12C,0,3,3,0.357895,0,0,0.002117,0
12702,78E8B1F0,1,0,1,0,0,0,0,0.000759
12703,8103F67E,6,0,6,0,0,0.000002,0,0.004985
12704,7FCC60C5,2,1,3,0.30791,0,0.000245,0.00027,0.002736
12705,7F0F6ADE,0,2,2,0.538462,0,0,0,0
12706,7F919FC8,1,0,1,0,0,0.000013,0,0.000994
12707,7D14710A,9,7,16,0.231325,1484.052853,0.00124,0.005182,0.007736
12708,81732A45,1,4,5,0.268496,172.066667,0.000002,0.003993,0.000759
12709,7E87D139,0,3,3,0.251908,0,0,0.013608,0
12710,7B6F65CB,1,0,1,0,0,0,0,0.003081
12711,80DF41D5,0,1,1,0.5,0,0,0.000007,0
12712,7CA1416D,0,9,9,0.287554,0,0,0.000172,0
12713,751DB417,1,0,1,0,0,0.000027,0,0.002766
12714,80DBFA2F,0,2,2,0.625,0,0,0,0
12715,7FA9DE90,0,1,1,0.333333,0,0,0.000248,0
12716,80B441E4,2,5,7,0.256098,101.4421,0.00099,0.010645,0.002691
12717,7DE017E9,0,9,9,0.289286,0,0,0.000046,0
12718,83D5927C,0,1,1,0.24031,0,0,0.013502,0
12719,80DCE337,3,0,3,0,0,0.000048,0,0.002276
12720,76EA3338,0,1,1,1,0,0,0.001265,0
12721,809687EB,0,12,12,0.212019,0,0,0.002102,0
12722,7F994F5A,1,2,3,0.666667,0,0.000034,0.001267,0.000759
12723,6B4DFF34,1,1,2,0.666667,2,0,0.000004,0.000759
12724,75711074,0,1,1,1,0,0,0.000008,0
12725,7E77B0BA,1,2,3,1,2,0,0,0.000759
12726,7EA23736,0,2,2,0.237705,0,0,0,0
12727,7CFCAA4C,8,1,9,1,15,0.00004,0.000062,0.006761
12728,6DEE74ED,4,0,4,0,0,0.000109,0,0.004551
12729,7EC51162,1,2,3,1,1,0,0.000039,0.000759
12730,802FD1C9,0,5,5,0.7,0,0,0.000001,0
12731,7E7B6A32,35,9,44,0.323587,14875.98195,0.003128,0.003281,0.039436
12732,81321597,0,4,4,0.213521,0,0,0.000393,0
12733,7F689FBD,7,19,26,0.374286,4469.698863,0.001973,0.010311,0.008572
12734,7DCF2A16,2,5,7,0.273632,573.596861,0.000294,0.00055,0.002381
12735,7B2DE3C4,1,6,7,0.268908,75.458333,0.000383,0.002231,0.000759
12736,7D9856E2,4,7,11,0.652174,65.083333,0,0.000002,0.003446
12737,7779C9DD,1,0,1,0,0,0,0,0.000759
12738,7D39B480,1,0,1,0,0,0.000001,0,0.000972
12739,5FB0DC5B,0,4,4,0.207645,0,0,0.000296,0
12740,7D5D09D9,0,2,2,0.206612,0,0,0.000208,0
12741,7DD052ED,1,0,1,0,0,0,0,0.000759
12742,7DA21382,2,7,9,0.274717,599.303066,0.000194,0.003419,0.001653
12743,7F68ED8B,0,1,1,0.272727,0,0,0.000012,0
12744,7E91B86E,1,3,4,1,2.5,0,0,0.000759
12745,80E301C1,0,1,1,1,0,0,0,0
12746,79E0CBF1,1,2,3,0.5625,27,0,0,0.000895
12747,7D60B1DB,0,6,6,0.256397,0,0,0.000723,0
12748,7DDA2456,3,0,3,0,0,0.000111,0,0.002412
12749,7F82F034,0,1,1,0.199873,0,0,0,0
12750,7692EA4E,0,11,11,0.25,0,0,0.001965,0
12751,5B19D84A,31,7,38,0.450704,66269.647845,0.015965,0.001856,0.092148
12752,7E63DE64,0,5,5,0.21256,0,0,0.000829,0
12753,7D7CD149,0,1,1,0.24359,0,0,0.000003,0
12754,810AB3BD,1,5,6,0.257282,21.72197,0.000006,0.000492,0.000759
12755,58E3BA04,13,0,13,0,0,0.000243,0,0.010907
12756,7A495AD2,0,2,2,0.252168,0,0,0.001445,0
12757,65B44387,1,1,2,0.366667,476.7,0,0,0.002049
12758,5A2FAF6C,0,1,1,1,0,0,0.000043,0
12759,7F1D73D0,1,3,4,0.301587,8.5,0,0.000006,0.000759
12760,7994E179,5,1,6,1,3,0.000483,0.00004,0.003793
12761,7DA21882,0,4,4,0.201564,0,0,0.000008,0
12762,7DE24894,0,1,1,1,0,0,0,0
12763,7E12AAF8,3,8,11,0.566667,125.166667,0.000001,0.000047,0.002892
12764,7D5F0EDF,0,2,2,0.225434,0,0,0.00009,0
12765,760AC3F6,1,0,1,0,0,0.00001,0,0.000759
12766,7E93257B,1,2,3,0.302632,0.333333,0,0,0.000759
12767,7DA28B1D,13,9,22,0.337243,2898.072655,0.000947,0.000545,0.014498
12768,78484EE5,0,3,3,0.8,0,0,0.00004,0
12769,7A661E68,8,0,8,0,0,0.00138,0,0.033892
12770,7DAFA1F0,0,1,1,0.666667,0,0,0,0
12771,7E63F85E,1,0,1,0,0,0.000001,0,0.002257
12772,80BCDB24,1,2,3,0.242297,103.366667,0.000123,0.000027,0.000759
12773,7DB11E13,0,1,1,0.666667,0,0,0,0
12774,7E385B60,2,0,2,0,0,0.000031,0,0.003992
12775,7F9B5662,0,2,2,0.27451,0,0,0.000011,0
12776,7DB11E17,0,2,2,0.419355,0,0,0.000139,0
12777,59FC2BE0,0,1,1,1,0,0,0,0
12778,806D78DA,0,1,1,1,0,0,0,0
12779,80068B87,0,1,1,0.220018,0,0,0.000012,0
12780,7DA614B8,2,10,12,0.248317,219.58631,0.001006,0.003916,0.001728
12781,7D01A9B2,0,2,2,0.6,0,0,0.000024,0
12782,7F19E2B0,2,1,3,0.666667,8,0,0.002977,0.001867
12783,7DAEB119,1,9,10,0.330827,10.816667,0,0.000018,0.000759
12784,80CC28C0,0,3,3,0.714286,0,0,0,0
12785,7BE48B3D,1,0,1,0,0,0.000123,0,0.000827
12786,813A4E55,0,3,3,0.405405,0,0,0.000392,0
12787,7E40445C,0,1,1,1,0,0,0.000001,0
12788,7F1270E7,1,4,5,0.231367,32.177922,0.000288,0.000677,0.000759
12789,8032A410,0,2,2,0.4,0,0,0.000255,0
12790,7BD90088,0,2,2,0.666667,0,0,0.000003,0
12791,7DE47B49,9,4,13,0.6,3089.630856,0.002601,0.003913,0.023728
12792,7CFE95D9,1,0,1,0,0,0.000034,0,0.000827
12793,7EBBF3AC,1,4,5,0.29703,47.333333,0.000001,0.003619,0.000759
12794,7D8B03EB,0,4,4,0.380952,0,0,0.001343,0
12795,7E496884,1,0,1,0,0,0.000005,0,0.000759
12796,7C00C883,1,0,1,0,0,0.000014,0,0.001706
12797,7AF8F411,0,3,3,1,0,0,0.000008,0
12798,7DFFD436,2,1,3,0.6,3,0.000007,0.000051,0.001517
12799,7FBA9277,1,6,7,0.315436,24.119048,0.000001,0.000054,0.001176
12800,798787F5,5,0,5,0,0,0,0,0.004724
12801,77F1A4A9,1,0,1,0,0,0,0,0.000759
12802,626D771D,3,0,3,0,0,0.000044,0,0.002934
12803,7F580DD5,2,12,14,0.340426,150.190476,0.000001,0.000034,0.001653
12804,817A9E99,0,1,1,0.224638,0,0,0.000032,0
12805,75BA21DF,1,0,1,0,0,0,0,0.000759
12806,7DECC116,12,4,16,0.327869,5647.844916,0.00131,0.003539,0.022081
12807,727AA239,3,0,3,0,0,0,0,0.002344
12808,7F057397,1,0,1,0,0,0,0,0.000759
12809,7CB55820,0,4,4,0.5,0,0,0.000044,0
12810,7EC91945,0,5,5,0.218236,0,0,0.017837,0
12811,804A6370,1,1,2,1,2,0.00004,0.000082,0.000827
12812,7D9D4AFE,0,1,1,0.219697,0,0,0.000001,0
12813,7DDE5DDE,2,1,3,0.323529,0,0.000009,0.00002,0.001724
12814,77AE811E,1,0,1,0,0,0,0,0.000759
12815,7678448F,0,4,4,0.189059,0,0,0.012085,0
12816,7F75BF55,2,7,9,0.253212,599.57619,0.000002,0.005825,0.001585
12817,75CF05E8,0,4,4,0.202304,0,0,0.001223,0
12818,7F27525B,0,3,3,0.216963,0,0,0.005424,0
12819,5D3C08DB,0,1,1,1,0,0,0,0
12820,7E94841F,1,1,2,1,1,0.000034,0.000001,0.000759
12821,80659153,2,0,2,0,0,0,0,0.001517
12822,7DCD0AF5,1,1,2,1,0,0.000012,0.000023,0.002891
12823,79E64706,0,4,4,0.199036,0,0,0.012018,0
12824,7F21C9D5,0,1,1,0.211039,0,0,0.000003,0
12825,805AEA8C,0,3,3,0.378788,0,0,0.00113,0
12826,80F29717,0,1,1,0.197974,0,0,0.000103,0
12827,7FE9A289,0,1,1,0.299691,0,0,0.000032,0
12828,79ADAE59,0,7,7,0.230769,0,0,0.000002,0
12829,77EE18F1,1,0,1,0,0,0,0,0.000895
12830,7DBA8E5F,0,5,5,0.208779,0,0,0.012866,0
12831,7E689EA3,0,5,5,0.642857,0,0,0.000006,0
12832,5BC1E5EE,2,1,3,1,3.5,0.000037,0.000003,0.001861
12833,7570F75E,4,0,4,0,0,0.0015,0,0.00387
12834,7A709A79,0,2,2,0.193425,0,0,0.00103,0
12835,75190AB0,0,4,4,0.25969,0,0,0.000512,0
12836,7DF60832,0,3,3,0.18769,0,0,0.001307,0
12837,78179FE0,1,0,1,0,0,0.000079,0,0.00083
12838,7F508FAC,2,3,5,0.207292,30.096429,0.000793,0.000224,0.002262
12839,781F9602,0,14,14,0.225124,0,0,0.007747,0
12840,76B7060D,0,1,1,0.357143,0,0,0.000255,0
12841,7FFC987E,0,1,1,0.232975,0,0,0.000802,0
12842,8130D100,7,1,8,1,8,0.00058,0,0.00565
12843,7E633FBF,4,0,4,0,0,0.000227,0,0.003908
12844,80C920A2,0,4,4,0.257019,0,0,0,0
12845,7C31323E,2,1,3,0.177345,367.142857,0.000059,0,0.001585
12846,7E6D475E,1,1,2,1,1,0,0,0.000759
12847,7F9C1644,4,0,4,0,0,0.000053,0,0.004489
12848,7D98A1EC,1,0,1,0,0,0,0,0.000759
12849,5F60170E,0,1,1,0.234615,0,0,0.0101,0
12850,7DC74DB2,0,2,2,0.226551,0,0,0.000021,0
12851,7E8AC329,22,5,27,0.205731,6822.660728,0.004635,0.001817,0.029949
12852,59E68B8B,3,0,3,0,0,0.00122,0,0.0026
12853,7F0FA0CE,1,0,1,0,0,0,0,0.00083
12854,7F642957,2,6,8,0.290566,241.166667,0.000001,0.000032,0.001796
12855,7AA7E4F4,0,6,6,0.253091,0,0,0.002221,0
12856,7E00D94D,8,0,8,0,0,0.000155,0,0.008234
12857,81056A12,0,5,5,0.488372,0,0,0.000239,0
12858,7F2BDE63,1,12,13,0.196603,360.309602,0.000043,0.0154,0.000827
12859,7E02DD3D,1,16,17,0.270193,475,0,0.031543,0.000759
12860,7F9C4EE8,0,1,1,0.416667,0,0,0.000044,0
12861,80A15D4B,0,1,1,0.666667,0,0,0,0
12862,7FF24B2A,0,1,1,1,0,0,0,0
12863,7D8A425B,1,0,1,0,0,0.000003,0,0.001979
12864,80EFE00B,1,3,4,0.205591,706,0,0.000388,0.000827
12865,783D6284,1,0,1,0,0,0.000001,0,0.000898
12866,79DF3E6E,3,1,4,0.139734,401.796825,0.000934,0.000025,0.002412
12867,7EA6DBA5,0,2,2,0.22379,0,0,0.000225,0
12868,7D028B67,1,5,6,0.217682,53.166667,0.000155,0.000316,0.000759
12869,80785DBE,0,2,2,0.466667,0,0,0,0
12870,7EF8D084,1,2,3,0.246154,6.5,0.000014,0.013514,0.000759
12871,7AD32A8F,11,0,11,0,0,0,0,0.017087
12872,80CAC87C,0,1,1,1,0,0,0,0
12873,7933E02D,1,0,1,0,0,0.000001,0,0.000759
12874,7E472ADC,1,0,1,0,0,0.000408,0,0.000759
12875,7DEFAD0C,0,3,3,0.244248,0,0,0.000314,0
12876,8043288C,0,2,2,0.354167,0,0,0,0
12877,7F983F77,0,2,2,0.21446,0,0,0.000003,0
12878,7D252819,0,3,3,0.168539,0,0,0.002223,0
12879,774EDC22,2,1,3,0.212048,201.352381,0.000026,0.002524,0.001721
12880,8176791F,1,1,2,0.325581,28,0,0.000214,0.000759
12881,815289A0,1,0,1,0,0,0.000018,0,0.000759
12882,7EB8FC09,3,2,5,0.252066,101.604401,0.000106,0.003012,0.002418
12883,803086FA,0,4,4,0.37037,0,0,0,0
12884,7FBB303A,2,4,6,0.342857,223.583333,0,0.000025,0.003141
12885,7E2ECA56,0,2,2,0.322917,0,0,0.00017,0
12886,7C59C252,0,2,2,1,0,0,0,0
12887,80C1619C,5,0,5,0,0,0.000323,0,0.003951
12888,5D63DA2F,0,5,5,0.208209,0,0,0.00065,0
12889,7656B1DB,1,1,2,1,1,0.000359,0.000001,0.000759
12890,77757222,3,0,3,0,0,0,0,0.003179
12891,7FDA5DB7,0,1,1,1,0,0,0,0
12892,7DA060FB,2,8,10,0.245679,2537.015929,0.000372,0.000582,0.00336
12893,7E289E5F,0,6,6,0.464286,0,0,0.000012,0
12894,7E5BFE6E,13,5,18,0.193277,11088.428391,0.002452,0.004907,0.018974
12895,64F2616A,3,0,3,0,0,0.000037,0,0.002344
12896,7CD9D7FE,3,7,10,1,14.583333,0.000002,0.001293,0.002276
12897,7EB45F0B,1,1,2,1,0.75,0.000001,0,0.000827
12898,59C4AE1F,2,0,2,0,0,0.000003,0,0.002835
12899,75BE8624,1,0,1,0,0,0,0,0.000759
12900,6AFD77D6,1,0,1,0,0,0,0,0.000759
12901,7D89568E,0,2,2,1,0,0,0,0
12902,8119B55D,3,1,4,1,4,0.000733,0,0.002344
12903,80950AE9,2,3,5,0.484848,19,0,0.000002,0.001517
12904,76844D48,1,1,2,0.375,14,0.000008,0.003544,0.000827
12905,7DFDC678,0,2,2,0.352941,0,0,0.000015,0
12906,7D3DADF3,1,4,5,0.23588,33.066184,0.000006,0.000919,0.000895
12907,7547B5FB,4,7,11,0.214029,743.751623,0.000031,0.000517,0.00317
12908,7FAE48F9,2,0,2,0,0,0,0,0.001653
12909,76B914FF,1,0,1,0,0,0,0,0.000827
12910,8057C7C2,1,0,1,0,0,0.000009,0,0.000759
12911,808B8DCA,0,1,1,0.265537,0,0,0.000513,0
12912,77B229FA,1,0,1,0,0,0.000005,0,0.000759
12913,800C9359,0,4,4,0.206975,0,0,0.000264,0
12914,7D950A46,0,4,4,0.252755,0,0,0.001704,0
12915,813A9A4A,0,5,5,0.174746,0,0,0.008283,0
12916,837524E5,0,2,2,0.419355,0,0,0.000005,0
12917,7F4D41C9,7,1,8,1,5.333333,0,0,0.006241
12918,7F210F59,0,1,1,0.298701,0,0,0,0
12919,73690E38,1,0,1,0,0,0.000001,0,0.000759
12920,7244EC84,3,0,3,0,0,0.000152,0,0.004523
12921,7E2D7F74,2,1,3,1,0,0,0,0.001517
12922,7DAD7E79,0,2,2,0.265873,0,0,0,0
12923,7F6E5403,1,0,1,0,0,0.000014,0,0.000759
12924,5CD17FA8,1,0,1,0,0,0.000097,0,0.00083
12925,7F9613E7,0,3,3,0.182243,0,0,0.000031,0
12926,80C4D337,7,15,22,0.487179,2004.815444,0.000911,0.000149,0.007342
12927,7EF46850,0,1,1,1,0,0,0,0
12928,80F20F0B,1,17,18,0.511364,35,0.000001,0.000197,0.000759
12929,7D83A513,1,0,1,0,0,0,0,0.000827
12930,5C0B7DC8,0,5,5,0.194456,0,0,0.001102,0
12931,8084FB68,0,4,4,1,0,0,0.000002,0
12932,7B80A6B0,3,0,3,0,0,0,0,0.002276
12933,7E1B13BA,0,1,1,0.6,0,0,0.000001,0
12934,7ACE0261,1,0,1,0,0,0.000024,0,0.000827
12935,7A545F36,1,0,1,0,0,0.00023,0,0.000759
12936,78F419B7,2,1,3,0.666667,68.940079,0.000347,0.000049,0.003869
12937,7DFC1299,0,2,2,0.263682,0,0,0.000057,0
12938,764D8979,68,32,100,0.246274,40328.662308,0.008004,0.002558,0.055033
12939,7AB6B00B,2,12,14,0.223762,570.325393,0.001078,0.024307,0.001721
12940,802592ED,1,0,1,0,0,0,0,0.000827
12941,7EF65A23,0,1,1,0.5,0,0,0.000001,0
12942,7D864A49,2,2,4,0.215385,3.166667,0.000275,0.00036,0.001585
12943,804D914A,1,1,2,0.666667,1,0.000066,0,0.000759
12944,82802C58,0,6,6,1,0,0,0,0
12945,80B8C9BE,0,1,1,1,0,0,0,0
12946,7D604745,0,2,2,0.233721,0,0,0.000607,0
12947,7FE73DFE,9,6,15,0.219787,1906.007758,0.00333,0.013643,0.009297
12948,7E73E7EC,0,3,3,0.625,0,0,0.00127,0
12949,7E917DCA,0,5,5,0.226573,0,0,0.005539,0
12950,7F44B24F,0,14,14,0.266615,0,0,0.005653,0
12951,80378243,2,0,2,0,0,0.000042,0,0.012618
12952,62477335,2,0,2,0,0,0.000012,0,0.001653
12953,7D3322B8,1,5,6,0.244382,31.842857,0.000156,0.013695,0.000759
12954,7A4A518A,0,1,1,0.209677,0,0,0.005386,0
12955,7DA61318,3,2,5,1,6,0.000001,0.000003,0.002276
12956,7DB01397,0,10,10,0.1671,0,0,0.000461,0
12957,7B19A4A3,3,1,4,1,5,0.000003,0,0.002412
12958,80E98AE4,1,1,2,0.666667,2,0,0,0.000759
12959,79ACF551,0,2,2,0.458333,0,0,0.000059,0
12960,7AA24D8B,2,2,4,0.220729,221,0,0.00001,0.001517
12961,7517E215,5,2,7,0.391892,485.91334,0.001016,0.000542,0.005449
12962,773B5FBC,3,1,4,0.666667,3.833333,0.001182,0.000646,0.002563
12963,5CD63D1E,0,3,3,0.172536,0,0,0.00225,0
12964,7EC4E1F3,0,7,7,0.551724,0,0,0.000178,0
12965,7F57C0C0,1,1,2,0.339286,3.833333,0.000004,0.00016,0.000759
12966,7D68EEEB,35,12,47,0.254601,16496.334486,0.021545,0.021123,0.046372
12967,7C102B35,1,7,8,0.184623,53.550676,0.000183,0.00104,0.000827
12968,7D28EFA2,4,8,12,0.209195,750.466486,0.002098,0.001509,0.003102
12969,8054A707,1,2,3,0.257143,0,0.000017,0.000029,0.001037
12970,7FDC84E3,45,0,45,0,0,0.000986,0,0.051182
12971,80C52FFC,2,3,5,0.278027,86.230159,0.000225,0.003023,0.001517
12972,7D26067D,3,0,3,0,0,0,0,0.003369
12973,7A76E1B3,3,0,3,0,0,0.000062,0,0.002344
12974,75976BF4,2,0,2,0,0,0,0,0.001517
12975,7F14301D,1,2,3,0.175127,145.016667,0,0,0.000759
12976,7148F5A0,7,4,11,0.7,194.483333,0.000002,0.000081,0.006419
12977,7F046B4D,1,0,1,0,0,0,0,0.000759
12978,7FD16C51,0,10,10,0.205341,0,0,0.018509,0
12979,7CE374FE,1,0,1,0,0,0,0,0.000759
12980,7EBC5596,1,1,2,1,1,0.000008,0,0.000759
12981,713C7549,0,1,1,0.138929,0,0,0.000014,0
12982,794504FE,11,2,13,0.150167,2029.235161,0.00425,0.003711,0.008631
12983,7E5ECF26,0,2,2,0.75,0,0,0,0
12984,8051C268,0,1,1,1,0,0,0,0
12985,80A5E261,7,4,11,0.23374,565.70303,0.002994,0.00177,0.009264
12986,7E61A00E,0,5,5,0.189956,0,0,0.002613,0
12987,7F70A075,0,2,2,0.235351,0,0,0.010144,0
12988,6AD4C08A,0,13,13,0.188487,0,0,0.01436,0
12989,7E972982,0,2,2,1,0,0,0,0
12990,7F689C6E,0,1,1,1,0,0,0,0
12991,77606290,1,0,1,0,0,0.000001,0,0.000759
12992,7580116E,2,0,2,0,0,0.000069,0,0.001653
12993,80775DF0,1,0,1,0,0,0.000033,0,0.000759
12994,7E3BBAB0,0,1,1,1,0,0,0.000006,0
12995,7E44D546,0,3,3,0.367347,0,0,0.000053,0
12996,77C69C4D,0,2,2,0.218254,0,0,0.000403,0
12997,803CCFF1,1,0,1,0,0,0.00012,0,0.000895
12998,7CFBAC38,1,2,3,0.75,3,0,0.002979,0.000759
12999,800AAA21,1,4,5,0.201347,328.543254,0,0.000256,0.000759
13000,7FC271BA,0,3,3,0.408163,0,0,0.00013,0
13001,7D19259C,34,3,37,0.326733,49309.743654,0.010865,0.001592,0.128474
13002,7F93CCC8,0,6,6,0.320442,0,0,0.000028,0
13003,6A26E88F,2,5,7,0.334171,438.48658,0.000335,0.001191,0.001805
13004,809C6AA3,0,1,1,1,0,0,0,0
13005,58477EC2,0,10,10,0.210364,0,0,0.022903,0
13006,7E0E2637,11,2,13,0.666667,3273.298505,0.001374,0.000018,0.015822
13007,7FCA2F23,1,0,1,0,0,0.000412,0,0.000759
13008,8013B528,0,2,2,0.555556,0,0,0.000007,0
13009,7E5B911B,0,4,4,0.221739,0,0,0.000563,0
13010,817A5BE0,1,1,2,1,1.5,0,0,0.000898
13011,7F84732B,1,4,5,0.271768,103,0,0.001448,0.000759
13012,7CFC221C,0,12,12,0.239121,0,0,0.022098,0
13013,80816524,8,4,12,0.237003,4236.964235,0.000871,0.00056,0.012911
