Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9852,79821AF7,1,0,1,0,0,0,0,0.001616
9853,09B916A1,1,0,1,0,0,0,0,0.001616
9854,7EE5954C,0,1,1,1,0,0,0,0
9855,8044306A,0,2,2,0.545455,0,0,0,0
9856,7581DFC1,1,0,1,0,0,0,0,0.001616
9857,7E5266AC,0,1,1,1,0,0,0,0
9858,7AA54CEC,0,7,7,0.278505,0,0,0,0
9859,77BD8B31,0,1,1,1,0,0,0,0
9860,80D0CDF8,15,7,22,0.435897,255.359278,0.000001,0.000005,0.04733
9861,7FE563A5,0,7,7,0.335391,0,0,0.000001,0
9862,761C0FB4,1,0,1,0,0,0,0,0.00234
9863,75B5CA98,1,3,4,0.388889,10.233333,0,0,0.001616
9864,7CC9DE58,0,3,3,1,0,0,0,0
9865,757D6ED8,0,1,1,1,0,0,0,0
9866,79D32522,0,1,1,0.5,0,0,0,0
9867,755F7F38,0,8,8,0.545455,0,0,0,0
9868,6390DD67,1,0,1,0,0,0,0,0.001616
9869,7B00FCE6,1,0,1,0,0,0,0,0.001616
9870,80C213AA,0,1,1,0.224401,0,0,0,0
9871,7BF7A5B9,0,1,1,1,0,0,0,0
9872,774215B8,1,0,1,0,0,0,0,0.001616
9873,7EF1A9E7,0,1,1,1,0,0,0,0
9874,7708BCC4,0,1,1,1,0,0,0,0
9875,7F2E5DBE,0,3,3,0.666667,0,0,0,0
9876,7747B752,11,0,11,0,0,0,0,0.019621
9877,7FA52AC6,1,0,1,0,0,0,0,0.001616
9878,7FCAA046,0,4,4,0.371901,0,0,0.000001,0
9879,79FD77F1,1,0,1,0,0,0,0,0.001616
9880,7B7DA5A3,0,2,2,1,0,0,0,0
9881,7B25AF4B,0,1,1,0.283019,0,0,0.001431,0
9882,77A930B3,0,2,2,1,0,0,0,0
9883,80E4E0E0,1,0,1,0,0,0,0,0.001616
9884,7FF2A453,2,2,4,1,6,0,0,0.003593
9885,773A8583,0,4,4,1,0,0,0,0
9886,790A6BF0,1,0,1,0,0,0,0,0.001616
9887,79F7908B,4,0,4,0,0,0,0,0.006824
9888,761F0292,1,0,1,0,0,0,0,0.001616
9889,7C4121A6,0,3,3,0.45,0,0,0,0
9890,7B484C0D,0,1,1,0.666667,0,0,0,0
9891,806659B4,0,1,1,1,0,0,0,0
9892,79D1C61C,0,2,2,1,0,0,0,0
9893,79C0BBAA,0,2,2,0.327586,0,0,0.004143,0
9894,7BEB2406,2,2,4,1,5,0,0,0.003593
9895,7EFC444D,0,3,3,0.308511,0,0,0,0
9896,730364AD,1,0,1,0,0,0,0,0.001616
9897,7FB86CF2,0,1,1,1,0,0,0,0
9898,7E05C7DE,1,1,2,1,1,0,0,0.001616
9899,7BFD5A67,1,2,3,1,1,0,0,0.001616
9900,75D07864,2,0,2,0,0,0,0,0.003231
9901,7910E8C5,8,0,8,0,0,0,0,0.096885
9902,0E2B573E,1,0,1,0,0,0,0,0.001616
9903,1408A31D,1,1,2,1,1,0,0,0.001616
9904,7DA76B57,2,0,2,0,0,0,0,0.003231
9905,797F0218,2,0,2,0,0,0,0,0.003231
9906,786A6379,1,0,1,0,0,0,0,0.001616
9907,7B9AF9FD,1,0,1,0,0,0,0,0.001616
9908,7A8261F8,0,2,2,1,0,0,0,0
9909,79C247B2,1,0,1,0,0,0,0,0.001616
9910,7C33D957,1,0,1,0,0,0,0,0.001616
9911,795BA3F0,5,3,8,0.295455,37.3,0.006802,0.004391,0.013047
9912,79AC8A1D,0,1,1,1,0,0,0,0
9913,77A063A9,1,0,1,0,0,0,0,0.001616
9914,815113BF,2,0,2,0,0,0,0,0.004317
9915,7DDCAA52,0,1,1,1,0,0,0,0
9916,7C703776,0,5,5,0.454545,0,0,0,0
9917,7FF887AB,2,1,3,1,1,0,0,0.003231
9918,7B45F583,1,0,1,0,0,0,0,0.001616
9919,7B5ACD58,0,3,3,1,0,0,0,0
9920,7BA58409,0,1,1,1,0,0,0,0
9921,7BA0F70D,3,7,10,0.542857,63.833333,0,0,0.005571
9922,7E60FD23,0,1,1,1,0,0,0,0
9923,7AB79BC1,0,4,4,0.348993,0,0,0,0
9924,7667B6A1,0,1,1,1,0,0,0,0
9925,783E5EFB,2,2,4,1,4,0,0,0.003231
9926,7FB0A952,1,1,2,1,1,0,0,0.001616
9927,7F3575CD,0,1,1,1,0,0,0,0
9928,7DD526A6,22,12,34,0.4375,388.573882,0.000001,0.000001,0.051656
9929,814E5340,1,0,1,0,0,0,0,0.001616
9930,7AA00650,1,1,2,1,1,0,0,0.001616
9931,7C45E898,2,1,3,1,2,0,0,0.003231
9932,7FC18498,0,1,1,0.6,0,0,0,0
9933,793484CE,0,2,2,0.75,0,0,0.000004,0
9934,8094547E,0,1,1,1,0,0,0,0
9935,79931ED3,3,0,3,0,0,0,0,0.008883
9936,7E2BF476,0,2,2,0.529412,0,0,0,0
9937,80B5EB19,0,1,1,1,0,0,0,0
9938,768D56FF,0,1,1,0.571429,0,0,0,0
9939,8097CE04,0,2,2,0.345865,0,0,0.000001,0
9940,7A0AA4B5,0,1,1,1,0,0,0,0
9941,79F5A95B,1,3,4,1,6,0,0,0.001978
9942,7B0CEF8D,0,2,2,0.4375,0,0,0,0
9943,63115942,0,3,3,1,0,0,0,0
9944,79207DEE,0,3,3,1,0,0,0,0
9945,7CE432D1,1,1,2,1,1,0,0,0.001616
9946,7B78D44C,3,9,12,0.695652,112,0,0.000004,0.005332
9947,7A654025,0,1,1,1,0,0,0,0
9948,7E7B5822,2,0,2,0,0,0.000024,0,0.003231
9949,781C5EA1,0,1,1,1,0,0,0,0
9950,7A418F22,2,0,2,0,0,0,0,0.003231
9951,796086C1,2,2,4,1,0.333333,0,0,0.003231
9952,7B9E8F03,0,4,4,0.470588,0,0,0,0
9953,7DDAA13D,0,1,1,0.416667,0,0,0,0
9954,7EE3D02B,1,0,1,0,0,0,0,0.001616
9955,789826C2,5,6,11,0.8,55.116667,0.014421,0.056464,0.011233
9956,7B6B2F01,5,0,5,0,0,0,0,0.009164
9957,77087214,0,2,2,1,0,0,0,0
9958,76C67B2A,1,0,1,0,0,0,0,0.001616
9959,757CA6EE,1,0,1,0,0,0,0,0.003509
9960,76F5583D,1,2,3,0.75,6,0,0,0.002018
9961,802AC3FF,2,0,2,0,0,0,0,0.003593
9962,78F576B4,4,0,4,0,0,0,0,0.006824
9963,787B60F6,1,5,6,0.514286,12.833333,0,0,0.00234
9964,7CF9B5EC,0,2,2,1,0,0,0,0
9965,80A9F8F1,2,1,3,0.368421,27,0,0,0.003955
9966,798B9FB8,1,0,1,0,0,0,0,0.001616
9967,804B10B5,8,2,10,1,41.5,0,0,0.017694
9968,5F7B1EE2,1,0,1,0,0,0,0,0.002702
9969,836A3834,0,1,1,0.545455,0,0,0,0
9970,77FDF8C2,1,1,2,1,1,0,0,0.001616
9971,7873CFDC,0,1,1,0.382353,0,0,0,0
9972,80EEDDAC,3,0,3,0,0,0,0,0.006657
9973,7AEAA9C7,1,0,1,0,0,0,0,0.001616
9974,7D15BDE6,0,2,2,0.545455,0,0,0,0
9975,78605828,2,0,2,0,0,0,0,0.003231
9976,7E8D486A,0,2,2,1,0,0,0,0
9977,79B847A2,0,1,1,1,0,0,0,0
9978,7F6C80FA,2,0,2,0,0,0,0,0.003633
9979,7969F45A,0,1,1,1,0,0,0,0
9980,77DF73C7,0,3,3,1,0,0,0,0
9981,7FD7F88A,1,0,1,0,0,0,0,0.001616
9982,7C9828CC,0,8,8,0.248634,0,0,0.052248,0
9983,778E7762,1,0,1,0,0,0,0,0.001616
9984,7ABA40AB,27,0,27,0,0,0,0,0.090885
9985,77D41D35,2,0,2,0,0,0,0,0.003231
9986,7B71A688,2,0,2,0,0,0,0,0.003231
9987,75F6C6B2,1,0,1,0,0,0,0,0.00234
9988,7F214978,0,1,1,1,0,0,0,0
9989,8013E998,1,3,4,0.714286,5,0,0,0.001616
9990,777BD3D1,2,4,6,0.396226,72,0,0,0.003633
9991,80EA6093,1,2,3,1,2,0,0,0.001616
9992,80EB32E7,1,0,1,0,0,0,0,0.001616
9993,7E4F57D5,0,1,1,1,0,0,0,0
9994,7A086CEF,0,1,1,1,0,0,0,0
9995,7540E003,0,5,5,1,0,0,0.000001,0
9996,7FA666CE,0,1,1,1,0,0,0,0
9997,7B64F976,0,2,2,0.5,0,0,0,0
9998,7988644F,2,3,5,1,22.441667,0.00411,0.051309,0.009706
9999,792F375E,3,0,3,0,0,0,0,0.005209
10000,7FF78751,3,0,3,0,0,0,0,0.005933
10001,8072A8E7,0,1,1,0.409091,0,0,0,0
10002,76FB13B0,2,0,2,0,0,0,0,0.006337
10003,76203F69,1,1,2,1,1,0,0,0.001616
10004,7AC67107,1,0,1,0,0,0,0,0.001616
10005,7E91688E,0,3,3,1,0,0,0,0
10006,612A4ED3,1,0,1,0,0,0,0,0.001978
10007,750CFA5D,0,1,1,1,0,0,0,0
10008,7CFB8779,1,1,2,1,1,0,0,0.001616
10009,7F2306F8,1,74,75,0.392461,351.651515,0,0.000004,0.001616
10010,7D6052F8,1,0,1,0,0,0,0,0.001616
10011,7AC5105D,4,3,7,1,58.5,0,0,0.009091
10012,7FC393E0,0,1,1,0.48,0,0,0,0
10013,7B81C2F4,2,2,4,0.75,0,0,0,0.003231
10014,7DC75028,0,1,1,0.6,0,0,0,0
10015,7ED7C4B3,0,1,1,1,0,0,0,0
10016,5B5B5B6B,1,0,1,0,0,0,0,0.003363
10017,7DCC997B,3,1,4,1,4,0,0,0.005249
10018,7A161C82,0,4,4,0.439252,0,0,0,0
10019,22B39C97,1,0,1,0,0,0,0,0.001616
10020,77B3298E,7,1,8,1,5,0.000024,0,0.012395
10021,76B6184C,2,1,3,0.247312,46,0,0,0.003593
10022,7568F403,0,3,3,0.390625,0,0,0,0
10023,7D8921A5,0,3,3,0.240209,0,0,0,0
10024,75B8AF2A,0,1,1,1,0,0,0,0
10025,75C26353,1,2,3,1,2,0,0,0.001616
10026,5AD2C46C,1,0,1,0,0,0,0,0.001978
10027,7E6766CA,3,2,5,1,10,0,0,0.005933
10028,7E9C6264,6,0,6,0,0,0.000001,0,0.044462
10029,7E1D0859,0,1,1,1,0,0,0,0
10030,7CED3144,1,1,2,0.6,3,0,0,0.001616
10031,78725156,2,1,3,0.666667,2,0,0,0.003231
10032,80B55064,7,0,7,0,0,0,0,0.015814
10033,7EDE7BB3,0,1,1,1,0,0,0,0
10034,7A849EC5,1,0,1,0,0,0,0,0.001616
10035,807B10CE,1,0,1,0,0,0,0,0.002782
10036,80998A99,1,0,1,0,0,0,0,0.001616
10037,7583809E,1,0,1,0,0,0,0,0.001616
10038,7A2125F9,0,1,1,1,0,0,0,0
10039,7B9FCE7E,1,0,1,0,0,0,0,0.001978
10040,7E4364B0,1,0,1,0,0,0,0,0.001616
10041,7FCBA3E0,0,1,1,1,0,0,0,0
10042,7D692B6E,1,0,1,0,0,0,0,0.001616
10043,7FA8CD5A,0,1,1,0.666667,0,0,0,0
10044,7369D4EF,0,4,4,0.833333,0,0,0,0
10045,7548421E,0,2,2,1,0,0,0.000003,0
10046,7D6C0BC1,1,0,1,0,0,0,0,0.001616
10047,7C95515B,0,2,2,0.571429,0,0,0,0
10048,767C4D54,2,1,3,1,3,0,0,0.003955
10049,75547243,0,8,8,0.9,0,0,0,0
10050,810D5AF1,0,3,3,0.388889,0,0,0,0
10051,7661B93E,2,0,2,0,0,0,0,0.003231
10052,76FB946C,1,0,1,0,0,0,0,0.001616
10053,771BA5D3,0,1,1,0.444444,0,0,0,0
10054,7676AD17,0,2,2,1,0,0,0,0
10055,76F20E4A,0,2,2,1,0,0,0,0
10056,7869B115,0,1,1,1,0,0,0,0
10057,77DA0F9D,2,1,3,1,2.142857,0,0,0.004357
10058,76A621BF,0,1,1,1,0,0,0,0
10059,76B01A4F,9,0,9,0,0,0,0,0.01639
10060,7AE8BFC1,4,1,5,1,2,0,0,0.007548
10061,7F658FA4,0,2,2,1,0,0,0,0
10062,7A86BA62,0,1,1,0.6,0,0,0,0
10063,7C493BEA,1,4,5,0.294931,2.5,0,0,0.001616
10064,5DDC269E,3,0,3,0,0,0,0,0.006697
10065,7562C24A,1,0,1,0,0,0,0,0.001616
10066,7903FB31,1,0,1,0,0,0,0,0.001616
10067,7EF10858,1,0,1,0,0,0,0,0.001616
10068,75B92103,1,0,1,0,0,0,0,0.001616
10069,7C0F6006,0,2,2,0.239829,0,0,0,0
10070,7C053283,1,2,3,1,2.833333,0,0,0.001978
10071,7CED050D,1,0,1,0,0,0,0,0.001616
10072,77D79625,0,1,1,1,0,0,0.000006,0
10073,80B90313,0,2,2,1,0,0,0,0
10074,7813D972,0,1,1,1,0,0,0,0
10075,7EF7E04D,1,0,1,0,0,0,0,0.008115
10076,7B908ED4,2,0,2,0,0,0,0,0.003231
10077,7AE8423E,0,2,2,0.666667,0,0,0,0
10078,80128998,1,2,3,0.555556,12,0,0,0.00238
10079,7AF7B186,2,0,2,0,0,0,0,0.003231
10080,7FA19BC8,0,2,2,0.571429,0,0,0,0
10081,78B53153,0,2,2,0.75,0,0,0,0
10082,79ECA80D,0,3,3,0.5,0,0,0,0
10083,7BF6225D,1,0,1,0,0,0,0,0.001616
10084,78044ABD,0,1,1,1,0,0,0,0
10085,7E5A0FA2,1,0,1,0,0,0,0,0.001616
10086,79DC110C,5,1,6,0.309353,2.916667,0,0,0.023259
10087,7A9C3570,0,1,1,1,0,0,0,0
10088,7BCD849F,0,2,2,0.75,0,0,0.000001,0
10089,7793CB8C,2,2,4,1,3,0,0,0.003231
10090,7B29C738,0,1,1,1,0,0,0,0
10091,75C10518,1,2,3,1,2,0,0,0.001616
10092,7E8176D8,2,0,2,0,0,0,0,0.003231
10093,7B47E8BC,1,0,1,0,0,0,0,0.001616
10094,7E51BE88,0,1,1,1,0,0,0,0
10095,81A7B71B,4,0,4,0,0,0,0,0.007186
10096,7A9FE82F,1,1,2,1,0,0,0,0.001616
10097,797E764E,1,0,1,0,0,0,0,0.001616
10098,7FCD2D62,2,2,4,0.6,1.666667,0,0,0.003231
10099,75CF821F,0,1,1,0.5,0,0,0,0
10100,808B3658,1,0,1,0,0,0,0,0.003426
10101,7BE4CE8D,7,0,7,0,0,0.000023,0,0.012757
10102,7B5ACF75,2,0,2,0,0,0,0,0.003593
10103,7C2E4115,1,1,2,1,1,0,0,0.001616
10104,61C2AA90,1,0,1,0,0,0,0,0.001616
10105,7D305D44,0,1,1,1,0,0,0,0
10106,76F1CB6D,1,0,1,0,0,0,0,0.001616
10107,81540ADE,1,3,4,0.353933,46.825,0,0,0.00238
10108,80B39DAA,5,17,22,0.358852,896.455159,0,0,0.01136
10109,76AC06C1,1,1,2,1,1,0,0,0.001616
10110,7E8C320B,1,0,1,0,0,0,0,0.001616
10111,80CAA8D7,0,2,2,0.294118,0,0,0,0
10112,785669DE,0,1,1,1,0,0,0,0
10113,7F8CEF3C,0,1,1,1,0,0,0,0
10114,7DC687DF,1,0,1,0,0,0,0,0.001616
10115,7FD7CD2A,2,1,3,1,1,0,0,0.003231
10116,780A3480,1,0,1,0,0,0,0,0.001616
10117,7AE74E4A,2,0,2,0,0,0,0,0.003676
10118,767450F7,1,4,5,0.75,6.333333,0,0,0.002791
10119,800D8FD4,0,1,1,1,0,0,0,0
10120,5B6B5298,2,0,2,0,0,0,0,0.003231
10121,7A26C777,3,0,3,0,0,0,0,0.004847
10122,796A0873,1,0,1,0,0,0,0,0.001616
10123,76837110,0,1,1,1,0,0,0,0
10124,7D004987,6,0,6,0,0,0,0,0.01082
10125,7B5B5F6C,0,1,1,1,0,0,0.000006,0
10126,7526994E,0,3,3,1,0,0,0,0
10127,7CDE3A27,6,3,9,0.454545,676.270152,0.019475,0.002386,0.03511
10128,809243B7,0,3,3,0.714286,0,0,0,0
10129,819823BA,1,0,1,0,0,0,0,0.001616
10130,770489F2,0,2,2,1,0,0,0,0
10131,75BC4A28,2,0,2,0,0,0,0,0.003231
10132,77414219,4,2,6,1,77.578571,0.004292,0.050612,0.016383
10133,802E04F8,1,1,2,1,1,0,0,0.001616
10134,79EF9A04,0,1,1,1,0,0,0,0
10135,7FDC4489,0,1,1,0.6,0,0,0,0
10136,77F341B6,2,0,2,0,0,0,0,0.003231
10137,79FC82AF,1,2,3,1,0,0,0,0.003682
10138,77198919,0,1,1,1,0,0,0,0
10139,778EAA74,0,1,1,1,0,0,0,0
10140,7DA94BD0,0,3,3,0.8,0,0,0,0
10141,7E2F8073,0,1,1,1,0,0,0,0
10142,7DDAE167,1,0,1,0,0,0,0,0.001616
10143,7F5D15DB,0,1,1,1,0,0,0,0
10144,75D7B445,2,0,2,0,0,0,0,0.003231
10145,7BCB6BB4,0,1,1,1,0,0,0,0
10146,80736C0E,1,0,1,0,0,0,0,0.001616
10147,79CC217E,0,2,2,0.75,0,0,0,0
10148,7ABF20D5,1,7,8,0.705882,12,0,0,0.001616
10149,80D3BA82,1,4,5,0.7,7,0,0,0.001616
10150,800BDD03,1,1,2,0.322222,29,0,0,0.001616
10151,789B0FBA,1,0,1,0,0,0,0,0.001616
10152,78E2556D,2,10,12,0.393617,754.459524,0.004797,0.065289,0.0091
10153,7F40DB3A,1,1,2,0.666667,0,0,0,0.001616
10154,809228F6,1,2,3,1,4,0,0,0.001978
10155,5BE0CC66,2,1,3,1,0,0,0,0.003593
10156,791EE146,9,0,9,0,0,0,0,0.017198
10157,75D1068E,2,0,2,0,0,0,0,0.003231
10158,7729CB6D,1,0,1,0,0,0,0,0.001616
10159,7984E801,1,0,1,0,0,0,0,0.001616
10160,811F56FB,11,1,12,1,3.5,0,0,0.028217
10161,7B9EBA83,0,2,2,1,0,0,0,0
10162,77594287,1,0,1,0,0,0,0,0.001616
10163,7E4AA00F,0,4,4,0.408451,0,0,0,0
10164,80D685AC,2,18,20,0.351085,86.113889,0,0.000001,0.003231
10165,80444905,0,1,1,1,0,0,0,0
10166,7FF40DEC,0,1,1,1,0,0,0,0
10167,7691B1A6,0,1,1,1,0,0,0,0
10168,7F5CA765,0,1,1,0.6,0,0,0,0
10169,815E8318,2,3,5,0.288,0.583333,0.000858,0.012608,0.003231
10170,7BF849CC,5,0,5,0,0,0,0,0.008802
10171,7BC75864,8,6,14,0.8,662.093173,0.023147,0.055076,0.040652
10172,7D48E067,1,0,1,0,0,0,0,0.001616
10173,7A38ED66,8,1,9,0.666667,2.166667,0,0,0.020868
10174,01E1370A,0,12,12,0.692308,0,0,0.000439,0
10175,7D9A93C4,1,0,1,0,0,0,0,0.001616
10176,77FD1538,0,4,4,0.266932,0,0,0.007882,0
10177,76D89505,0,1,1,1,0,0,0,0
10178,783582A5,1,2,3,0.75,0,0,0,0.001616
10179,7CE7947C,3,0,3,0,0,0,0,0.010569
10180,7A9D143D,0,1,1,0.666667,0,0,0,0
10181,7D4323BB,0,1,1,1,0,0,0,0
10182,8046EB25,15,1,16,1,39.5,0,0,0.031683
10183,7CF050FC,0,1,1,1,0,0,0,0
10184,762D96DA,3,0,3,0,0,0,0,0.005209
10185,77B4A88C,2,0,2,0,0,0,0,0.004041
10186,75FED221,1,0,1,0,0,0,0,0.001616
10187,0A01B8DA,0,2,2,1,0,0,0,0
10188,75A61A76,1,5,6,0.410256,30,0,0,0.001978
10189,773D64A3,4,2,6,0.555556,74.5,0,0,0.010122
10190,7EA41C1B,1,0,1,0,0,0,0,0.001616
10191,78CDC7A0,0,3,3,0.8,0,0,0,0
10192,80483E5E,0,1,1,1,0,0,0,0
10193,8086FED6,0,4,4,0.385542,0,0,0.000001,0
10194,7EDD7A0C,0,2,2,0.75,0,0,0,0
10195,7AC73C06,0,2,2,0.385965,0,0,0,0
10196,80471B27,1,0,1,0,0,0,0,0.001616
10197,80D9A9E5,2,0,2,0,0,0,0,0.003231
10198,7ABCD91D,0,1,1,0.666667,0,0,0,0
10199,7663FA76,11,1,12,1,70.75,0,0,0.04344
10200,8127BF6A,1,0,1,0,0,0,0,0.001616
10201,7D029480,0,1,1,1,0,0,0,0
10202,7C92748E,0,3,3,0.473684,0,0,0,0
10203,814C4297,0,12,12,0.403448,0,0,0.000001,0
10204,77046654,9,0,9,0,0,0,0,0.023799
10205,7C9A46FE,0,1,1,0.666667,0,0,0,0
10206,7DB644DE,2,2,4,0.75,6,0,0,0.003231
10207,7E16DEB3,1,1,2,1,1,0,0,0.001616
10208,8055B293,0,1,1,1,0,0,0,0
10209,7EE3FBE0,0,2,2,1,0,0,0,0
10210,75C8BFC9,1,1,2,1,1,0,0,0.001616
10211,787E5710,3,1,4,1,3,0,0,0.004847
10212,7B522085,5,2,7,0.282258,1.083333,0.002622,0.012467,0.009164
10213,8046A0A8,1,1,2,1,2,0,0,0.001978
10214,7D27A19B,1,0,1,0,0,0,0,0.002061
10215,779C0DCB,1,0,1,0,0,0,0,0.001616
10216,64D68747,0,1,1,0.6,0,0,0,0
10217,7817DA45,1,0,1,0,0,0,0,0.001616
10218,75C4D44E,0,3,3,1,0,0,0.000001,0
10219,80944561,0,1,1,0.318182,0,0,0,0
10220,7776A831,3,6,9,0.727273,17.833333,0,0,0.004847
10221,7D883CD0,0,2,2,1,0,0,0,0
10222,7CA96779,0,6,6,0.6,0,0,0,0
10223,5E635609,0,1,1,1,0,0,0,0
10224,7688A43D,2,2,4,0.5,19.166667,0,0,0.005484
10225,7D56D833,3,1,4,1,2,0,0,0.004847
10226,78D5BAFA,3,0,3,0,0,0,0,0.006016
10227,7CEF4610,1,6,7,0.875,1,0,0,0.001616
10228,7D5AAACF,0,1,1,1,0,0,0,0
10229,7A746309,0,1,1,1,0,0,0,0
10230,7C2DBF6E,5,2,7,0.75,39,0,0,0.01033
10231,7F8B6267,0,1,1,1,0,0,0,0
10232,7A40D9A4,5,5,10,0.355932,87.095238,0.006221,0.002527,0.010476
10233,7EC9192C,0,1,1,1,0,0,0,0
10234,7D35DE2F,0,1,1,0.349593,0,0,0,0
10235,6A8ECABE,1,0,1,0,0,0,0,0.001616
10236,808FBCA3,2,1,3,1,1,0,0,0.003231
10237,7F1F1922,0,1,1,1,0,0,0,0
10238,7A474707,1,1,2,1,0,0,0,0.001616
10239,7D371976,0,1,1,1,0,0,0,0
10240,7558D28B,0,7,7,0.407767,0,0,0,0
10241,7AE1CEF4,0,1,1,1,0,0,0,0
10242,7F84856E,1,0,1,0,0,0,0,0.001616
10243,77D48085,0,1,1,1,0,0,0,0
10244,7771E1A3,0,1,1,1,0,0,0,0
10245,7D1D2C3C,1,0,1,0,0,0,0,0.001616
10246,80E3B405,0,1,1,1,0,0,0,0
10247,8147073E,0,2,2,1,0,0,0,0
10248,7F87631B,0,1,1,1,0,0,0,0
10249,7AB14257,1,2,3,0.666667,4,0,0,0.001616
10250,8102A2CD,0,1,1,0.666667,0,0,0,0
10251,78F07DFA,4,0,4,0,0,0,0,0.008835
10252,7FE184F9,5,0,5,0,0,0,0,0.008802
10253,78A36CE4,1,0,1,0,0,0,0,0.001616
10254,5FF59D0D,11,0,11,0,0,0,0,0.019705
10255,7E2B73B6,12,3,15,1,1026,0,0,0.043533
10256,7CFAF058,2,0,2,0,0,0,0,0.004317
10257,79DA9502,1,0,1,0,0,0,0,0.001616
10258,63ECEA53,2,0,2,0,0,0,0,0.003231
10259,5C7CA35B,0,3,3,0.328502,0,0,0,0
10260,785A788C,0,2,2,1,0,0,0,0
10261,7F40D2E4,5,0,5,0,0,0,0,0.013281
10262,7ADECF60,0,8,8,0.339943,0,0,0,0
10263,7EF81C64,0,1,1,1,0,0,0,0
10264,7AB88D0E,2,0,2,0,0,0,0,0.003593
10265,7E69F31E,0,1,1,0.5,0,0,0,0
10266,7847A6CD,0,2,2,0.384615,0,0,0,0
10267,76BD1857,1,0,1,0,0,0,0,0.001978
10268,7C0AD53D,1,0,1,0,0,0,0,0.001616
10269,77849B0E,1,1,2,1,0,0,0,0.001616
10270,76B34ABB,4,0,4,0,0,0,0,0.009732
10271,79859F62,0,2,2,0.75,0,0,0,0
10272,7ED776E2,0,2,2,0.529412,0,0,0,0
10273,7551EB74,1,1,2,1,1,0,0,0.001616
10274,7F8FE593,1,2,3,0.6,0,0,0,0.001616
10275,764F6F56,3,0,3,0,0,0,0,0.006375
10276,7740EEE1,1,0,1,0,0,0,0,0.001616
10277,7C9632C7,0,1,1,1,0,0,0,0
10278,80C3D66D,0,5,5,0.571429,0,0,0,0
10279,7B0E6CE5,0,1,1,1,0,0,0,0
10280,77A218E4,0,4,4,1,0,0,0,0
10281,80DEB9CC,4,1,5,1,7,0,0.000001,0.008436
10282,76CE466B,1,2,3,0.75,1,0,0,0.001616
10283,785262C3,1,0,1,0,0,0,0,0.001616
10284,7CADC475,3,2,5,0.75,6.5,0,0.000418,0.005611
10285,5A626C84,1,0,1,0,0,0,0,0.001616
10286,810F43C5,0,7,7,0.533333,0,0,0,0
10287,706AF57F,0,2,2,1,0,0,0,0
10288,80AD6B7D,3,0,3,0,0,0,0,0.004847
10289,7F52ADDF,1,1,2,0.6,15,0,0,0.003064
10290,7E42AB01,2,0,2,0,0,0,0,0.004679
10291,7C7E8F72,0,3,3,0.284553,0,0,0.061712,0
10292,7F9A6BFA,0,1,1,1,0,0,0,0
10293,7945117E,1,0,1,0,0,0,0,0.001616
10294,7862BDAD,14,1,15,1,4.616667,0.000049,0,0.059305
10295,78F2066A,1,0,1,0,0,0,0,0.001616
10296,7A2BC119,2,1,3,0.5,0,0,0,0.003593
10297,7C26AB55,2,1,3,1,2.5,0,0,0.003593
10298,7F803426,0,2,2,1,0,0,0,0
10299,7F55287D,0,1,1,1,0,0,0,0
10300,79AA93EF,0,3,3,0.533333,0,0,0,0
10301,7B92E7EB,1,0,1,0,0,0,0,0.001616
10302,7ABB8399,2,0,2,0,0,0,0,0.003593
10303,7827181F,0,1,1,1,0,0,0,0
10304,7E370BBC,0,2,2,0.75,0,0,0,0
10305,789B3FDC,0,2,2,1,0,0,0,0
10306,7B478BA2,8,3,11,1,17.083333,0,0,0.014373
10307,02E5919E,1,0,1,0,0,0,0,0.001616
10308,80DA3BEC,0,1,1,1,0,0,0,0
10309,7DC28D94,0,1,1,1,0,0,0,0
10310,75B70DD1,0,2,2,1,0,0,0.000004,0
10311,78CCBB41,0,1,1,1,0,0,0,0
10312,7E5421A8,0,1,1,1,0,0,0,0
10313,7E277FDE,0,1,1,0.555556,0,0,0,0
10314,76A259F5,1,0,1,0,0,0,0,0.001616
10315,7E3C0771,1,0,1,0,0,0,0,0.001616
10316,7E2A3ADE,1,0,1,0,0,0,0,0.001616
10317,76DE6E42,6,0,6,0,0,0,0,0.011584
10318,792E2290,2,0,2,0,0,0,0,0.003231
10319,77EFEAF1,1,6,7,0.323944,25,0,0,0.001978
10320,815F2948,1,8,9,0.588235,20,0,0,0.001616
10321,7C0E8035,0,1,1,1,0,0,0,0
10322,760491D7,0,1,1,1,0,0,0,0
10323,7BB3F159,0,1,1,1,0,0,0,0
10324,77BC3B57,2,0,2,0,0,0,0,0.003231
10325,7FD4780E,1,1,2,1,1,0,0,0.001616
10326,758DF9B8,3,0,3,0,0,0,0,0.004847
10327,80E1D6D0,0,2,2,0.291139,0,0,0,0
10328,765152AD,0,4,4,0.583333,0,0,0,0
10329,7CE475B5,0,1,1,1,0,0,0,0
10330,7C099586,3,0,3,0,0,0,0,0.005249
10331,76AE800D,0,1,1,0.5,0,0,0,0
10332,7C1618E6,1,0,1,0,0,0,0,0.001616
10333,808A047F,0,1,1,1,0,0,0,0
10334,78386B71,1,0,1,0,0,0,0,0.001616
10335,77AC0857,0,1,1,1,0,0,0,0
10336,7EEA0330,0,1,1,0.571429,0,0,0,0
10337,781FBF68,7,0,7,0,0,0,0,0.019817
