Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4199,7654C575,1,1,2,1,1,0,0,0.00192
4200,7B0F32E1,1,3,4,0.143805,0,0,0,0.00192
4201,7DD2AFFB,0,1,1,0.4,0,0,0,0
4202,80440304,0,3,3,0.194903,0,0,0,0
4203,5DF04F92,0,1,1,0.27551,0,0,0.00084,0
4204,7E73971B,3,2,5,1,14,0.000002,0,0.007411
4205,5E2B7942,0,1,1,0.6,0,0,0.000265,0
4206,7E5E74B9,2,0,2,0,0,0,0,0.005239
4207,7DE6BDE5,0,2,2,1,0,0,0,0
4208,7EEA86D5,0,2,2,0.305556,0,0,0,0
4209,8038CEB3,1,0,1,0,0,0,0,0.00192
4210,7CFE8194,0,1,1,0.269231,0,0,0.000803,0
4211,7DF24D3B,1,0,1,0,0,0,0,0.00192
4212,7630F136,1,1,2,0.248276,72,0,0.01006,0.00192
4213,7FC9A9E7,13,11,24,0.262693,2860.727381,0.003595,0.020759,0.026364
4214,59A5378F,0,3,3,0.352941,0,0,0.044492,0
4215,7D99A83C,1,0,1,0,0,0,0,0.002619
4216,80B358AC,0,1,1,0.159601,0,0,0,0
4217,810EA311,1,2,3,0.44,5,0,0,0.00192
4218,78996D47,4,0,4,0,0,0.000006,0,0.009779
4219,80584039,1,5,6,0.225352,179.4,0.001873,0.009633,0.003318
4220,7FE5BDA6,1,3,4,0.292,20.483333,0.000383,0.011057,0.00192
4221,7ECFF068,0,5,5,0.276699,0,0,0.011016,0
4222,592D8E66,0,3,3,0.1248,0,0,0.000158,0
4223,804769E1,0,2,2,0.352941,0,0,0,0
4224,7E7BDC44,0,2,2,0.261194,0,0,0.004774,0
4225,7F7161E0,3,0,3,0,0,0.000001,0,0.00646
4226,805E47D8,0,1,1,1,0,0,0.000001,0
4227,76B3783B,1,0,1,0,0,0,0,0.00192
4228,804084AF,0,2,2,0.466667,0,0,0.000002,0
4229,5D807AC3,5,3,8,1,48.2,0.000099,0.038873,0.013087
4230,76CDB16E,0,6,6,0.666667,0,0,0.000055,0
4231,5DFD3BF1,2,0,2,0,0,0.000006,0,0.003841
4232,7ABFF04F,1,0,1,0,0,0.000804,0,0.00192
4233,7ED61A30,1,0,1,0,0,0.000004,0,0.00192
4234,7D7642EE,4,18,22,0.269928,1425.893079,0.002383,0.069731,0.011303
4235,80DBFA93,0,1,1,0.204593,0,0,0.000037,0
4236,816889FA,1,4,5,0.259036,80.5,0.000193,0.003007,0.00192
4237,7E10D548,3,5,8,0.192771,76,0.000575,0.00336,0.007159
4238,77158F34,1,3,4,0.8,2.5,0.000005,0.000624,0.00192
4239,76EC09E7,4,0,4,0,0,0.000004,0,0.011121
4240,7E711C7D,1,3,4,0.583333,8,0,0.000005,0.002619
4241,8123B879,2,0,2,0,0,0,0,0.00454
4242,7782D62E,0,4,4,0.276923,0,0,0.04946,0
4243,75F887B9,1,0,1,0,0,0,0,0.00192
4244,7E036914,0,4,4,0.268212,0,0,0.019903,0
4245,79C653B1,0,4,4,0.280374,0,0,0.001244,0
4246,09865D30,1,0,1,0,0,0.002642,0,0.003318
4247,8072B06E,0,3,3,0.5,0,0,0,0
4248,8170C646,1,0,1,0,0,0,0,0.002619
4249,80BA66F7,1,3,4,0.264151,70,0,0.007848,0.00192
4250,5EAA7734,1,2,3,1,22,0,0.000043,0.007263
4251,7C8084F4,21,6,27,0.271111,3186.258658,0.053038,0.058026,0.137341
4252,78A47036,1,2,3,1,2.283333,0.002907,0.007227,0.007638
4253,7EFB7289,10,2,12,1,60,0.016648,0,0.029106
4254,817A6AB1,0,1,1,1,0,0,0,0
4255,706C230C,1,0,1,0,0,0,0,0.00192
4256,7FA514EB,2,4,6,0.388889,27,0.000027,0.008498,0.003841
4257,7AE0D65D,0,1,1,1,0,0,0,0
4258,7686A7CB,0,2,2,0.5,0,0,0.000337,0
4259,7FBBB14C,3,0,3,0,0,0.000029,0,0.007858
4260,78ADE570,0,1,1,1,0,0,0.000048,0
4261,7730B12D,0,2,2,1,0,0,0,0
4262,590C7B58,1,4,5,0.75,4,0.000027,0.000435,0.00192
4263,5A133C29,0,2,2,0.555556,0,0,0.002001,0
4264,7F91B219,4,0,4,0,0,0,0,0.008507
4265,80B9492A,0,1,1,1,0,0,0.000027,0
4266,7AC1EDBC,0,4,4,0.636364,0,0,0.002296,0
4267,5E41F6A7,1,1,2,0.136045,0,0,0,0.00192
4268,766E697D,6,2,8,0.298701,101.016667,0.001187,0.004306,0.018207
4269,81448144,1,0,1,0,0,0,0,0.00192
4270,626BC00B,0,2,2,1,0,0,0.000081,0
4271,7042E785,0,4,4,0.588235,0,0,0.000458,0
4272,7EE6A64C,0,1,1,1,0,0,0,0
4273,7610B2B8,0,2,2,0.218254,0,0,0,0
4274,59554A24,0,2,2,1,0,0,0.001661,0
4275,7D7C460D,1,0,1,0,0,0,0,0.00192
4276,5E70B46A,0,1,1,0.571429,0,0,0.000012,0
4277,80BF29E3,0,4,4,0.206304,0,0,0.012239,0
4278,80A0D276,0,2,2,0.244898,0,0,0,0
4279,5E74E2F0,0,4,4,0.271739,0,0,0.005477,0
4280,5ADA1B53,1,0,1,0,0,0,0,0.003318
4281,7D6B86D4,4,1,5,1,3.5,0.00007,0.000135,0.010604
4282,7E8147A3,0,2,2,0.232673,0,0,0.001322,0
4283,5E8B0535,4,0,4,0,0,0.00022,0,0.010729
4284,7F4BEA71,0,1,1,1,0,0,0,0
4285,7AF24665,0,1,1,1,0,0,0,0
4286,813FECBD,0,1,1,0.264151,0,0,0.000726,0
4287,7F402B4A,0,1,1,0.666667,0,0,0.000003,0
4288,7D348025,18,0,18,0,0,0.000945,0,0.043334
4289,7A5FDB19,2,9,11,0.218615,104.4,0.000505,0.010402,0.003841
4290,7A89BA85,0,1,1,0.5,0,0,0.006608,0
4291,7CA1006F,0,1,1,1,0,0,0,0
4292,7EE9AA8B,1,0,1,0,0,0,0,0.00192
4293,7D29BEA5,6,1,7,1,3,0.000083,0.000018,0.011523
4294,7FF2B264,1,0,1,0,0,0,0,0.00192
4295,7A94E7C6,2,0,2,0,0,0.000607,0,0.00886
4296,7763F8EC,0,1,1,1,0,0,0,0
4297,7E7BE2C1,0,2,2,1,0,0,0,0
4298,7E059AE5,3,1,4,0.6,30,0.000315,0,0.016623
4299,7B5E17AD,0,2,2,0.179641,0,0,0.000692,0
4300,7A45A68E,0,3,3,0.197834,0,0,0,0
4301,81EB80C3,0,5,5,0.282392,0,0,0.020443,0
4302,5CA1B573,0,1,1,1,0,0,0,0
4303,7CAF8137,0,4,4,0.401786,0,0,0.02563,0
4304,7CB81FBA,0,1,1,0.555556,0,0,0.000001,0
4305,7709F0BB,1,1,2,0.159926,0,0.000053,0.000044,0.003318
4306,7E37AA47,1,2,3,1,1,0,0,0.00192
4307,5FC25388,0,1,1,1,0,0,0,0
4308,7D6DF2CE,1,1,2,1,1,0.000006,0,0.00192
4309,773D43AF,2,7,9,0.272881,281.75,0.00002,0.060694,0.003841
4310,7712EFE9,0,2,2,0.625,0,0,0.000692,0
4311,8092C576,1,0,1,0,0,0,0,0.00192
4312,8170E72A,0,1,1,1,0,0,0,0
4313,7D2C5902,0,1,1,0.6,0,0,0,0
4314,77D75DCC,0,2,2,0.165,0,0,0.000107,0
4315,7D9FF9C5,0,1,1,0.444444,0,0,0.004279,0
4316,7D9C3871,0,1,1,0.388889,0,0,0,0
4317,778006DD,0,1,1,0.458333,0,0,0.008488,0
4318,816BC4F6,4,2,6,0.555556,7,0.001557,0.002101,0.009779
4319,8025D431,0,2,2,0.222031,0,0,0.001868,0
4320,78D5B1D9,0,2,2,1,0,0,0.000469,0
4321,81256B20,1,0,1,0,0,0,0,0.003444
4322,8177111F,0,4,4,0.214286,0,0,0.000001,0
4323,7DD34E89,1,0,1,0,0,0,0,0.00192
4324,0A676948,0,2,2,1,0,0,0,0
4325,7B7D31C8,0,3,3,1,0,0,0.00007,0
4326,7FE6ED01,1,0,1,0,0,0.001242,0,0.00192
4327,76C9B389,1,0,1,0,0,0,0,0.00192
4328,7F5D61D9,2,1,3,1,1,0.00007,0.000921,0.005239
4329,801A671E,0,1,1,0.666667,0,0,0,0
4330,7E7695A1,0,1,1,0.171577,0,0,0,0
4331,7F486B33,0,2,2,0.315789,0,0,0.000086,0
4332,8131783B,1,3,4,0.234756,114.368398,0,0.000126,0.002745
4333,7ED9C1A2,0,1,1,0.266234,0,0,0.001808,0
4334,80D36269,2,8,10,0.185708,573.266667,0.001829,0.040431,0.003841
4335,6A87320F,1,0,1,0,0,0,0,0.00192
4336,7F629987,6,5,11,0.210526,437.73254,0.001529,0.056491,0.021186
4337,7D74196F,0,2,2,1,0,0,0.000038,0
4338,7E34046B,2,0,2,0,0,0.000179,0,0.005239
4339,7A5E866C,0,1,1,1,0,0,0,0
4340,774F1C31,0,3,3,0.583333,0,0,0.000007,0
4341,78BC5607,2,0,2,0,0,0,0,0.003841
4342,777F172C,1,0,1,0,0,0.004483,0,0.00192
4343,73917516,2,0,2,0,0,0.01378,0,0.014554
4344,80ECCF8D,1,3,4,0.636364,14,0,0.001084,0.002619
4345,6D365608,1,0,1,0,0,0,0,0.004143
4346,811C3E05,0,1,1,1,0,0,0.000107,0
4347,7843F52F,2,0,2,0,0,0.000004,0,0.003841
4348,7EA25F5A,0,1,1,1,0,0,0.000008,0
4349,8103FCF6,5,5,10,0.727273,83.285714,0.003973,0.021593,0.044711
4350,7E136EFD,3,2,5,0.478261,6.45,0.000644,0.003943,0.00646
4351,7FEDBA50,2,0,2,0,0,0.00053,0,0.003841
4352,7E22F48C,0,2,2,0.409091,0,0,0.000221,0
4353,67EF6EB8,19,0,19,0,0,0.010023,0,0.074376
4354,80984E48,0,1,1,1,0,0,0.000001,0
4355,7EBADEDE,1,5,6,0.7,7,0.000415,0.006663,0.00192
4356,7BC5E875,0,1,1,0.454545,0,0,0,0
4357,04BE68AD,27,6,33,0.423913,5545.240634,0.126051,0.066481,0.289322
4358,6C0BE2B4,1,2,3,0.20229,106,0,0.003275,0.002619
4359,78913F66,2,0,2,0,0,0,0,0.003841
4360,7A9957A1,1,0,1,0,0,0,0,0.00192
4361,750B4F34,0,1,1,0.204741,0,0,0.0003,0
4362,5E062DE7,2,0,2,0,0,0,0,0.004791
4363,6D5D5B48,0,2,2,0.25256,0,0,0.016367,0
4364,07890009,3,0,3,0,0,0,0,0.007159
4365,7D4CE1FE,1,0,1,0,0,0.00003,0,0.005831
4366,7C864D58,1,0,1,0,0,0,0,0.00192
4367,7FF44E22,5,4,9,0.390244,150.069048,0.007407,0.038403,0.025832
4368,8154B5E9,1,0,1,0,0,0,0,0.002619
4369,7E062FC4,3,2,5,0.5,5.974192,0.010515,0.018253,0.021288
4370,858C6827,4,0,4,0,0,0.00058,0,0.02591
4371,80BD4FB8,0,5,5,0.280193,0,0,0.014461,0
4372,5E8461E5,3,0,3,0,0,0,0,0.005761
4373,7D69ADAC,4,3,7,0.8,19.5,0.000387,0.00004,0.008381
4374,5C0E5805,1,4,5,0.5,3.5,0.00004,0.000069,0.00192
4375,781D9541,1,0,1,0,0,0.000342,0,0.00192
4376,79DB02E4,13,0,13,0,0,0.002368,0,0.044132
4377,789C285D,14,7,21,0.214545,1034.316667,0.021113,0.009083,0.067934
4378,7C06CC86,1,0,1,0,0,0.00035,0,0.00192
4379,7F559D21,0,1,1,1,0,0,0.000002,0
4380,8042175E,0,1,1,1,0,0,0,0
4381,8045098A,2,1,3,1,1,0.000473,0,0.003841
4382,6FC4B980,1,2,3,1,2,0,0,0.00192
4383,5B87336E,3,3,6,0.5,63,0.000212,0.002509,0.007984
4384,7F152A2F,1,3,4,0.8,3.5,0,0.000003,0.00192
4385,80C63C73,0,3,3,0.714286,0,0,0.001448,0
4386,7F84F26E,0,1,1,0.454545,0,0,0,0
4387,7E5323DB,1,0,1,0,0,0,0,0.00192
4388,7F390867,4,0,4,0,0,0.001301,0,0.013021
4389,7D55EC6B,0,3,3,0.240521,0,0,0.000451,0
4390,7F8D9C7C,0,2,2,0.75,0,0,0.000004,0
4391,7EB9A773,0,1,1,0.221538,0,0,0.000252,0
4392,80E1F600,0,1,1,0.213483,0,0,0.001409,0
4393,801E8C3E,1,2,3,0.231911,121,0,0.00089,0.00192
4394,7D4B42C2,0,2,2,1,0,0,0.000001,0
4395,78CB0514,1,1,2,0.178667,17.5,0.001503,0.001089,0.00192
4396,0472F9C8,0,3,3,0.241935,0,0,0.005622,0
4397,7884A586,0,2,2,1,0,0,0,0
4398,7C5AAFDD,1,1,2,1,1,0,0,0.00192
4399,7D56D69F,4,0,4,0,0,0.002761,0,0.013218
4400,7F41BCE4,2,0,2,0,0,0,0,0.005239
4401,7DC0494C,1,0,1,0,0,0,0,0.003589
4402,76B0C164,1,1,2,1,1,0,0,0.00192
4403,12E2B82F,4,0,4,0,0,0,0,0.008381
4404,5EC64AF1,16,3,19,0.714286,894,0.011685,0.000131,0.061794
4405,59A0201C,2,0,2,0,0,0.000001,0,0.003841
4406,804226DF,1,0,1,0,0,0,0,0.00192
4407,7D306DB9,0,1,1,1,0,0,0.000015,0
4408,7F35ABB0,1,1,2,1,0,0.000546,0.006975,0.00192
4409,5B8AD446,0,1,1,1,0,0,0.000054,0
4410,7D700E76,3,0,3,0,0,0.000713,0,0.007159
4411,7F058A4E,0,1,1,1,0,0,0.000143,0
4412,7F0406B4,0,1,1,1,0,0,0,0
4413,80D7BB73,0,1,1,1,0,0,0.000008,0
4414,7F96D35C,1,0,1,0,0,0.000004,0,0.00192
4415,58D529F0,1,13,14,0.27553,33.935714,0.001098,0.068117,0.00192
4416,5A6C7823,6,1,7,1,16,0.001624,0,0.025687
4417,78E13A31,1,6,7,0.333333,47,0,0.017883,0.00192
4418,7F909201,2,10,12,0.264781,741.264302,0.000496,0.014441,0.006204
4419,7A507212,3,0,3,0,0,0.008862,0,0.010327
4420,755F0DFB,1,2,3,0.208877,80,0.000016,0,0.00192
4421,80EC1E15,6,2,8,0.263393,743.077778,0.001188,0.000485,0.025758
4422,7DE2212A,16,3,19,1,133,0.000166,0.000025,0.04124
4423,805D9FCF,1,2,3,0.272222,40.566667,0.000303,0.00422,0.00192
4424,7EA703CD,1,0,1,0,0,0.001309,0,0.00192
4425,7D1E5F55,0,1,1,1,0,0,0.000024,0
4426,795EC3DB,1,0,1,0,0,0,0,0.00192
4427,7FEE7EEE,0,1,1,0.222543,0,0,0,0
4428,7FDC0884,1,2,3,0.179361,6,0.000788,0.000572,0.002871
4429,742B1335,6,0,6,0,0,0.000017,0,0.017034
4430,06C54E9A,2,3,5,0.318471,408.661855,0.000425,0.01169,0.011714
4431,7EF5A200,0,1,1,1,0,0,0.000041,0
4432,6FE2DDA7,0,3,3,0.316547,0,0,0.009599,0
4433,813242D1,9,2,11,0.571429,262,0.004497,0.000342,0.038979
4434,816A27BC,1,0,1,0,0,0,0,0.00192
4435,77A1F884,2,0,2,0,0,0.000066,0,0.006637
4436,80300D47,4,0,4,0,0,0.000097,0,0.009206
4437,5D26E4B0,0,1,1,0.666667,0,0,0,0
4438,7F5E1C97,0,1,1,1,0,0,0,0
4439,7D27959C,2,1,3,1,2,0,0,0.003841
4440,7AF87A94,2,0,2,0,0,0.000016,0,0.003841
4441,7B3BBC6B,2,1,3,0.155056,58.5,0,0.00004,0.00454
4442,8122617E,0,5,5,0.215686,0,0,0,0
4443,81469363,2,0,2,0,0,0,0,0.010327
4444,756AE2AA,0,3,3,0.285714,0,0,0,0
4445,7D8F3C94,1,0,1,0,0,0,0,0.00192
4446,7D529C04,0,1,1,1,0,0,0.000001,0
4447,7223FC15,0,4,4,0.252538,0,0,0.004316,0
4448,7B2BA336,0,9,9,0.222104,0,0,0.008045,0
4449,793EDB84,0,1,1,0.147752,0,0,0.000097,0
4450,7B8C6E62,1,1,2,0.178049,73,0,0.001922,0.00192
4451,7F175E1F,1,0,1,0,0,0.000099,0,0.002745
4452,81110B01,0,1,1,1,0,0,0,0
4453,808635E8,2,1,3,1,3,0,0.000004,0.006763
4454,8137373C,0,2,2,0.237864,0,0,0.00034,0
4455,7E95ACAA,0,2,2,1,0,0,0,0
4456,7EF3E29A,0,1,1,0.666667,0,0,0.000001,0
4457,7DEFFE05,0,3,3,0.279412,0,0,0.000394,0
4458,6C2BA253,1,1,2,1,0,0,0,0.00192
4459,797DB05A,1,2,3,0.555556,5,0,0.000007,0.00192
4460,7EDBA8AE,1,12,13,0.386667,52.483333,0.003901,0.119792,0.00192
4461,7F47FDB3,1,0,1,0,0,0,0,0.00192
4462,7DB7F870,0,1,1,1,0,0,0.000254,0
4463,7572E69D,1,4,5,0.203857,62.333333,0.000812,0.004536,0.00192
4464,77A2FEED,1,0,1,0,0,0,0,0.00192
4465,8009447E,0,1,1,1,0,0,0.000085,0
4466,766FF494,2,0,2,0,0,0.000603,0,0.007479
4467,7D42A326,0,1,1,1,0,0,0.000025,0
4468,7DCDD26F,1,1,2,0.444444,4,0,0.004279,0.002619
4469,798D0CDE,1,0,1,0,0,0,0,0.00192
4470,58EEBA2C,6,1,7,0.666667,9.666667,0.003272,0.007357,0.034868
4471,7D710CD7,4,3,7,0.458333,43,0,0.000225,0.007682
4472,810E2F24,0,2,2,0.2,0,0,0.002765,0
4473,750DBD54,1,0,1,0,0,0.000383,0,0.00192
4474,7D1EA2AF,0,2,2,0.75,0,0,0.000001,0
4475,7F472BDD,0,1,1,1,0,0,0.000003,0
4476,76378C43,5,7,12,0.335878,669.075877,0.007442,0.014227,0.030794
4477,81762F38,2,0,2,0,0,0.00008,0,0.00454
4478,76BBAD65,1,0,1,0,0,0,0,0.00192
4479,7E9C08BB,0,1,1,0.333333,0,0,0.000062,0
4480,80058C40,0,1,1,1,0,0,0.000013,0
4481,7EF9E712,12,2,14,1,18.5,0,0,0.032761
4482,80255F8F,4,0,4,0,0,0,0,0.008381
4483,04149770,2,0,2,0,0,0.000016,0,0.006779
4484,7E1C29F8,2,2,4,1,3,0.000011,0.00017,0.003841
4485,6F6B9A8B,11,1,12,1,57.866667,0.012179,0.004838,0.170379
4486,7ECCDD1C,4,0,4,0,0,0.000005,0,0.008381
4487,809DB128,0,3,3,0.615385,0,0,0.000515,0
4488,812786EE,0,1,1,0.169907,0,0,0.000001,0
4489,7FE767C6,0,1,1,1,0,0,0,0
4490,8070BBE5,9,3,12,0.714286,56.233333,0.000966,0.008891,0.021478
4491,0B434087,0,1,1,1,0,0,0.000008,0
4492,78FD56FE,1,0,1,0,0,0,0,0.003318
4493,786AC655,1,1,2,0.203354,97,0,0,0.00192
4494,7BD7BA33,1,0,1,0,0,0.000468,0,0.002619
4495,5E138E90,8,1,9,1,75,0.000653,0.000006,0.052227
4496,5D203F37,0,2,2,0.213018,0,0,0.001252,0
4497,74911056,0,1,1,1,0,0,0.000013,0
4498,813F6221,1,0,1,0,0,0,0,0.002619
4499,7E702BC7,0,5,5,0.193299,0,0,0.000059,0
4500,7F61BD8D,2,0,2,0,0,0.000881,0,0.011208
4501,7A46D506,1,0,1,0,0,0,0,0.00192
4502,5ABCF680,0,3,3,0.226252,0,0,0.00137,0
4503,7E23C3C6,2,0,2,0,0,0.000002,0,0.003841
4504,7D685213,0,5,5,0.37931,0,0,0.020673,0
4505,80B2EA74,2,2,4,0.199262,80.519863,0.000009,0.000211,0.00468
4506,815223E4,1,0,1,0,0,0.00006,0,0.00192
4507,7F500056,0,2,2,0.45,0,0,0.000839,0
4508,7D3455B6,6,1,7,0.178049,326,0.000751,0.001922,0.013746
4509,81435F17,0,2,2,0.333333,0,0,0,0
4510,7AE5BFAE,8,4,12,0.190931,158.5,0.002898,0.002754,0.016063
4511,7A6F9C64,1,0,1,0,0,0,0,0.00192
4512,7709F9FB,0,3,3,0.196382,0,0,0.000828,0
4513,78A879AF,0,2,2,1,0,0,0.000003,0
4514,77E968D9,6,1,7,1,352,0.002919,0.000001,0.100568
4515,635F0FE5,2,0,2,0,0,0.000186,0,0.006635
4516,8019541D,10,3,13,0.273438,29.083333,0.000894,0.000724,0.024223
4517,782D5FC0,1,0,1,0,0,0,0,0.00192
4518,75C4F33A,1,0,1,0,0,0,0,0.003318
4519,08611F58,1,6,7,0.261261,30.666667,0.00049,0.046116,0.003318
4520,7E1DFC66,1,3,4,0.625,6,0.000537,0.00026,0.002619
4521,80ED2A87,3,4,7,0.223368,49.5,0.002637,0.01336,0.005761
4522,0A989A81,0,8,8,0.311475,0,0,0.024239,0
4523,76A89E56,0,2,2,0.256228,0,0,0.015476,0
4524,78798A3C,0,3,3,0.533333,0,0,0.000088,0
4525,7B2913F0,0,2,2,0.388889,0,0,0,0
4526,78AE0C88,0,1,1,1,0,0,0,0
4527,7FF2B4BF,1,13,14,0.225743,26,0.000086,0.002367,0.00192
4528,5D6F45D8,5,0,5,0,0,0.000675,0,0.047415
4529,817726E0,22,3,25,0.240741,966.573826,0.037232,0.042053,0.144527
4530,7EAD42EC,6,0,6,0,0,0.004756,0,0.03244
4531,58D49115,1,0,1,0,0,0,0,0.00192
4532,7F8AEAEC,1,0,1,0,0,0,0,0.003444
4533,7ED81FF6,7,0,7,0,0,0,0,0.017315
4534,7EA9B969,1,0,1,0,0,0.00007,0,0.00192
4535,7D48DC70,0,1,1,0.666667,0,0,0.000002,0
4536,7F715D22,0,3,3,0.555556,0,0,0.000304,0
4537,58C6D532,0,1,1,1,0,0,0.000103,0
4538,8005D90A,4,4,8,0.291262,151.464316,0.012889,0.049454,0.008381
4539,7FA5EB7C,1,0,1,0,0,0.000023,0,0.00192
4540,80589790,0,6,6,0.356383,0,0,0.00332,0
4541,597DEA45,6,0,6,0,0,0.014163,0,0.043477
4542,7DA48C63,1,0,1,0,0,0.000045,0,0.01034
4543,78AD240F,0,10,10,0.159827,0,0,0.00013,0
4544,802A7CA1,0,2,2,1,0,0,0.000073,0
4545,7FED8E52,2,0,2,0,0,0.000003,0,0.006455
4546,75406EBD,0,1,1,1,0,0,0,0
4547,78E9AF0D,0,8,8,0.309192,0,0,0.017799,0
4548,758811F9,25,0,25,0,0,0.044002,0,0.394998
4549,01B7A7D2,0,1,1,1,0,0,0.000024,0
4550,798E05F6,4,2,6,0.262097,229.112204,0.005761,0.002066,0.016691
4551,7AC8DA04,1,0,1,0,0,0.000187,0,0.00192
4552,0846D87B,3,0,3,0,0,0.004899,0,0.049159
4553,7F8B2C65,0,1,1,0.666667,0,0,0.001291,0
4554,7288D057,2,0,2,0,0,0.000017,0,0.003841
4555,76850B62,2,2,4,0.212693,104.666667,0.000455,0.000738,0.005365
4556,7E81D582,0,1,1,1,0,0,0,0
4557,755CACFA,0,8,8,0.216305,0,0,0.01292,0
4558,8131836A,1,4,5,0.4,21.366667,0.000001,0.001723,0.002619
4559,7DFF600C,0,1,1,1,0,0,0,0
4560,5EABD724,0,1,1,1,0,0,0,0
4561,7DE8C4C6,1,0,1,0,0,0,0,0.00192
4562,5E341C51,1,6,7,0.631579,2.5,0.000026,0.000265,0.00192
4563,817690B2,0,1,1,1,0,0,0.000054,0
4564,80F1E95A,16,1,17,0.6,160.666667,0.011993,0.000458,0.058785
4565,75FBB929,0,1,1,0.189107,0,0,0,0
4566,7A98E011,1,0,1,0,0,0.000028,0,0.00192
4567,7D340C97,1,0,1,0,0,0.000036,0,0.00192
4568,6937CFBB,1,0,1,0,0,0,0,0.00192
4569,7DF4BE8A,1,0,1,0,0,0.000383,0,0.00192
4570,8098E0CC,1,1,2,0.2,4.5,0.000116,0,0.00192
4571,7E59BA9F,7,3,10,0.571429,1799.75,0.000578,0.000346,0.016815
4572,5DB97A9D,0,2,2,0.4375,0,0,0.000118,0
4573,7928CF69,0,13,13,0.294737,0,0,0.019322,0
4574,5B802D20,1,0,1,0,0,0,0,0.00192
4575,7D740BF5,0,4,4,0.358491,0,0,0.000036,0
4576,09989D20,0,1,1,0.555556,0,0,0.000001,0
4577,80B575DC,1,5,6,0.284916,20.461111,0.000073,0.009376,0.002619
4578,68FA41B3,1,0,1,0,0,0,0,0.002619
4579,7E000DA5,2,0,2,0,0,0,0,0.003841
4580,7A5E0F5D,0,1,1,1,0,0,0.000243,0
4581,78E738C7,1,0,1,0,0,0.000003,0,0.002619
4582,68F116D3,2,4,6,0.210959,77.2,0.001385,0.003838,0.006189
4583,7EA1DC29,0,3,3,0.256055,0,0,0.000251,0
4584,80A5A743,2,1,3,0.208417,10,0.000222,0,0.004791
4585,7D323471,1,0,1,0,0,0,0,0.00192
4586,8086E30A,0,4,4,0.204125,0,0,0.006288,0
4587,6566CB10,2,5,7,0.261017,376.049711,0.001553,0.017547,0.01862
4588,09343B32,1,0,1,0,0,0,0,0.00192
4589,7E86FD0B,0,2,2,0.162651,0,0,0,0
4590,807D1702,2,2,4,0.189145,239.033333,0.00003,0.001555,0.00454
4591,8035F3B5,0,2,2,1,0,0,0.000007,0
4592,7F49BD96,0,4,4,0.529412,0,0,0.004385,0
4593,7A55A7E7,0,1,1,1,0,0,0.000022,0
4594,8167DBD9,1,0,1,0,0,0,0,0.02295
4595,5F4ED19F,0,3,3,0.231608,0,0,0.001329,0
4596,729A5AAA,0,1,1,0.327869,0,0,0.022568,0
4597,77129918,0,8,8,0.157328,0,0,0,0
4598,7F824AAD,1,0,1,0,0,0,0,0.002619
4599,804C0374,1,1,2,1,0.5,0,0,0.00192
4600,7F189C93,2,1,3,1,1,0,0,0.005365
4601,7FC2549F,1,2,3,0.75,33,0,0.005013,0.003639
4602,6A992CDB,14,11,25,0.327778,4666.229279,0.037815,0.064776,0.080535
4603,7D3BFFF4,0,1,1,1,0,0,0,0
4604,810E65B5,8,4,12,1,278,0.004021,0.000149,0.03303
4605,7BFF578D,0,2,2,0.286432,0,0,0.004976,0
4606,7FDF2C6C,2,1,3,1,1,0.000007,0.000095,0.00454
4607,61FCA491,1,0,1,0,0,0,0,0.00192
4608,7D98ACBF,2,0,2,0,0,0,0,0.00454
4609,763835FA,1,0,1,0,0,0.000001,0,0.00192
4610,639CC460,0,2,2,0.285714,0,0,0,0
4611,7D3AA7C1,0,1,1,0.6,0,0,0.000018,0
4612,7EA2EE44,10,0,10,0,0,0.001156,0,0.027648
4613,7E4EC582,0,1,1,0.6,0,0,0,0
4614,76DD9C38,0,2,2,0.5,0,0,0.002685,0
4615,760C010F,0,1,1,0.666667,0,0,0,0
4616,7D1327DF,0,2,2,0.172638,0,0,0.000001,0
4617,5B2F8A6A,0,3,3,0.529412,0,0,0.000006,0
4618,59CE2037,0,3,3,1,0,0,0.000435,0
4619,7642FD74,0,1,1,1,0,0,0,0
4620,7D64403F,0,1,1,1,0,0,0,0
4621,7EAF5A3E,0,2,2,0.555556,0,0,0,0
4622,80D29189,2,2,4,0.75,6,0.000807,0.000243,0.00454
4623,7B890D2F,0,1,1,1,0,0,0,0
4624,80CF8AC4,2,0,2,0,0,0,0,0.003841
4625,0072A8FB,4,0,4,0,0,0.006028,0,0.024147
4626,78965867,4,0,4,0,0,0,0,0.008381
4627,5A78394B,0,1,1,1,0,0,0.000243,0
4628,09893818,1,0,1,0,0,0.000001,0,0.00192
4629,5FD25072,0,1,1,0.666667,0,0,0.000279,0
4630,8167511A,0,1,1,1,0,0,0.000035,0
4631,779038AD,10,4,14,0.276923,4331.346068,0.022673,0.051439,0.051654
4632,7DEB1869,0,11,11,0.265987,0,0,0.018296,0
4633,7DA406D8,0,2,2,0.75,0,0,0,0
4634,7B3BFD0D,0,1,1,0.178049,0,0,0.001922,0
4635,80614AF7,0,21,21,0.255605,0,0,0.006287,0
4636,80287C31,0,1,1,0.5,0,0,0.000001,0
4637,7CE3DCAF,0,5,5,0.642857,0,0,0.000882,0
4638,63770091,4,0,4,0,0,0.00314,0,0.016956
