Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3407,797072DE,0,1,1,1,0,0,0,0
3408,7F7E0D33,1,1,2,0.5,3,0.000092,0,0.002867
3409,7BAC11DA,1,2,3,0.666667,1,0.000015,0.000184,0.002867
3410,7FA19AB3,0,1,1,0.666667,0,0,0,0
3411,62C552FD,2,0,2,0,0,0,0,0.008393
3412,7DB08043,1,0,1,0,0,0,0,0.002867
3413,7C405E8F,0,1,1,1,0,0,0,0
3414,75A6933C,2,0,2,0,0,0,0,0.005734
3415,7F2DBB49,2,0,2,0,0,0.000037,0,0.065608
3416,7F7FB78B,0,3,3,0.375,0,0,0.000022,0
3417,7DFD50AA,1,1,2,0.40625,13,0.000001,0.000011,0.002867
3418,75B5BFBF,2,0,2,0,0,0,0,0.007189
3419,80FB2A1A,1,1,2,0.571429,4,0,0.000147,0.002867
3420,7F1DB4EB,0,2,2,1,0,0,0,0
3421,7DCC6A48,1,1,2,1,0,0,0,0.002867
3422,7E6E54F3,0,2,2,0.368421,0,0,0,0
3423,7554683B,3,0,3,0,0,0.010726,0,0.016613
3424,734F210E,1,0,1,0,0,0,0,0.005293
3425,80D37F93,0,1,1,0.666667,0,0,0,0
3426,7DFE4F98,2,2,4,1,1.5,0.000002,0.000013,0.005734
3427,80989AAC,0,2,2,0.411765,0,0,0,0
3428,81109F1E,2,4,6,0.352941,23,0.000007,0.000085,0.005734
3429,7CF9C850,3,2,5,1,5.5,0,0,0.009805
3430,7BF66D73,1,0,1,0,0,0,0,0.002867
3431,7E02D687,0,8,8,0.342282,0,0,0.000232,0
3432,7EA37889,1,4,5,0.75,6,0,0,0.002867
3433,7DD7FC68,2,0,2,0,0,0,0,0.050761
3434,7E6E6571,1,0,1,0,0,0,0,0.002867
3435,812AF1A7,0,8,8,0.480519,0,0,0.000069,0
3436,79010D4A,1,0,1,0,0,0,0,0.002867
3437,7FC7277D,0,1,1,1,0,0,0,0
3438,7D5C2394,0,1,1,1,0,0,0,0
3439,5F381626,0,2,2,0.402299,0,0,0,0
3440,7FAE3918,1,0,1,0,0,0.000002,0,0.002867
3441,7F7F289A,1,0,1,0,0,0,0,0.006179
3442,07FBB9A5,0,1,1,1,0,0,0.000002,0
3443,7F219DD1,0,3,3,0.8,0,0,0,0
3444,7F1FF92D,0,1,1,1,0,0,0,0
3445,7E1BF32B,0,1,1,1,0,0,0.000021,0
3446,801185DB,0,1,1,0.6,0,0,0.000002,0
3447,7D2BE4D8,5,2,7,1,37.666667,0.000015,0.000006,0.030013
3448,7EDED902,1,1,2,1,0,0,0,0.002867
3449,7E8AF58C,3,0,3,0,0,0.000239,0,0.017636
3450,80B19460,2,0,2,0,0,0.000005,0,0.005734
3451,7C4C05FF,0,2,2,0.75,0,0,0,0
3452,810888BB,2,0,2,0,0,0,0,0.005734
3453,7EC8F881,0,2,2,1,0,0,0.000191,0
3454,7F8A6075,1,0,1,0,0,0.000001,0,0.002867
3455,7DFA1D6B,8,5,13,1,117.833333,0.001274,0.000006,0.052603
3456,7DE43A5D,1,0,1,0,0,0,0,0.002867
3457,808C4CA9,1,1,2,1,0,0,0,0.002867
3458,7CCC43BB,0,1,1,0.444444,0,0,0,0
3459,80856A8C,7,2,9,0.666667,120.107143,0.000395,0.000002,0.059823
3460,8103E9A9,0,1,1,0.666667,0,0,0.000004,0
3461,7CF39A11,1,1,2,1,1,0,0,0.002867
3462,80C22C29,1,0,1,0,0,0,0,0.005276
3463,7D2E4994,4,0,4,0,0,0.000001,0,0.011467
3464,801E14B4,7,0,7,0,0,0.000001,0,0.075383
3465,80482D79,0,1,1,0.545455,0,0,0.000632,0
3466,816D8DA1,0,7,7,0.512195,0,0,0.004633,0
3467,7F0583A5,0,1,1,1,0,0,0.000002,0
3468,7EA9C627,0,1,1,1,0,0,0,0
3469,7CFC9F17,1,0,1,0,0,0.000024,0,0.005276
3470,7F1931A1,0,3,3,1,0,0,0.001235,0
3471,80474A6D,0,1,1,1,0,0,0,0
3472,7F51718C,2,4,6,0.39,149,0.000086,0.000341,0.009347
3473,7DD14ADF,4,3,7,0.5,23,0,0,0.011467
3474,7E5C40BF,1,2,3,0.409091,9,0,0.001265,0.002867
3475,68FEECAF,1,0,1,0,0,0.000003,0,0.00635
3476,809CECB6,20,5,25,0.357143,1259.904762,0.094293,0.100053,0.106491
3477,7F039923,0,1,1,1,0,0,0,0
3478,815D1970,0,4,4,1,0,0,0,0
3479,7C4DE70C,1,0,1,0,0,0.000341,0,0.002867
3480,8011F979,0,1,1,0.666667,0,0,0,0
3481,7291C0F3,1,0,1,0,0,0,0,0.002867
3482,810F8C42,4,4,8,0.428571,57,0,0,0.013876
3483,75B54F95,2,5,7,0.413333,58,0.000358,0.000432,0.006938
3484,7D617330,0,2,2,1,0,0,0,0
3485,7FAE37C8,3,0,3,0,0,0.000003,0,0.017533
3486,7E50739E,0,6,6,0.327684,0,0,0.00019,0
3487,7DC64468,1,0,1,0,0,0.000013,0,0.002867
3488,7C7452ED,1,1,2,1,1,0,0.000021,0.002867
3489,7F446861,0,1,1,0.454545,0,0,0.000007,0
3490,7C98532D,0,1,1,1,0,0,0,0
3491,81531FD4,0,1,1,1,0,0,0.000003,0
3492,7F231DEE,2,1,3,0.571429,4,0.000002,0.000011,0.006938
3493,7E7CAD9B,8,1,9,1,107.071429,0.000016,0.00019,0.069817
3494,80CD3BFB,1,0,1,0,0,0,0,0.002867
3495,7EEE0367,1,0,1,0,0,0,0,0.002867
3496,7D88C255,0,2,2,0.382979,0,0,0.058972,0
3497,798F07E3,1,0,1,0,0,0.000493,0,0.005276
3498,7DE37472,0,1,1,1,0,0,0,0
3499,7F2A5BF0,5,0,5,0,0,0.000005,0,0.014334
3500,816A5D67,0,4,4,0.372881,0,0,0.000115,0
3501,8002967A,2,2,4,0.571429,12,0.000001,0.00001,0.008393
3502,59D163E8,2,6,8,0.414286,4,0.000056,0.000632,0.009347
3503,7F703487,2,5,7,0.484848,27,0.000053,0.004554,0.005734
3504,7B75E52F,0,3,3,1,0,0,0.000539,0
3505,7D124911,1,1,2,0.666667,2,0,0.000062,0.002867
3506,7E36CD3B,0,3,3,0.361111,0,0,0.000004,0
3507,7F636B38,0,1,1,1,0,0,0,0
3508,80D6E642,0,2,2,0.433333,0,0,0.000013,0
3509,804F4E7A,0,2,2,0.461538,0,0,0.000229,0
3510,7BC37321,1,0,1,0,0,0.000038,0,0.005276
3511,5FA20ED8,1,2,3,0.625,24.916667,0,0.000191,0.004644
3512,7F52B8BF,3,9,12,0.595238,41,0.000003,0.000046,0.009805
3513,8115A603,0,2,2,1,0,0,0,0
3514,7DE20466,1,0,1,0,0,0,0,0.002867
3515,7ACA256F,1,0,1,0,0,0.000007,0,0.002867
3516,7FFD0430,0,1,1,1,0,0,0,0
3517,817A938F,0,1,1,0.444444,0,0,0.000018,0
3518,7E989C65,0,1,1,1,0,0,0,0
3519,7561260A,2,5,7,1,44,0.000012,0.000015,0.01166
3520,7FA5CAEE,2,0,2,0,0,0.000003,0,0.005734
3521,80EF35EF,3,0,3,0,0,0.000034,0,0.0086
3522,70B5B1DB,0,2,2,0.278351,0,0,0.006821,0
3523,5D634415,0,1,1,1,0,0,0,0
3524,76A786F8,1,0,1,0,0,0,0,0.002867
3525,80CCF939,0,1,1,1,0,0,0,0
3526,7EC3510E,0,5,5,0.405405,0,0,0.000034,0
3527,7E025C4F,0,2,2,1,0,0,0,0
3528,7D03394F,0,1,1,1,0,0,0,0
3529,7F77CB28,0,1,1,1,0,0,0,0
3530,7DBA9048,0,8,8,0.465517,0,0,0.000492,0
3531,5DB12A6C,4,0,4,0,0,0.000047,0,0.025469
3532,7FCF51F9,0,1,1,1,0,0,0,0
3533,7F0E0F60,0,2,2,1,0,0,0,0
3534,7F07223B,2,0,2,0,0,0,0,0.008393
3535,7D32A8B1,1,2,3,0.333333,5,0.000012,0.000001,0.010094
3536,5C767630,1,0,1,0,0,0,0,0.002867
3537,7D29FA59,2,1,3,0.454545,8,0.004604,0.000047,0.005734
3538,7CEB36E0,0,2,2,0.555556,0,0,0,0
3539,816377EF,1,1,2,0.375,6,0,0,0.002867
3540,7B7FDA50,0,1,1,0.555556,0,0,0.000015,0
3541,795EFDCD,0,4,4,0.329545,0,0,0,0
3542,756CA6C0,0,8,8,0.284497,0,0,0.000762,0
3543,7F2DF5DA,3,0,3,0,0,0.000001,0,0.01126
3544,7D4615D6,1,4,5,1,2,0.00001,0.000367,0.002867
3545,7352886C,1,0,1,0,0,0,0,0.002867
3546,6CE5C7CC,1,0,1,0,0,0,0,0.004071
3547,7D73E972,1,0,1,0,0,0,0,0.002867
3548,7D2DE2D6,1,0,1,0,0,0,0,0.002867
3549,7FDFF753,0,5,5,0.464286,0,0,0,0
3550,7DC80B90,1,0,1,0,0,0.000155,0,0.002867
3551,826B9A0C,1,7,8,0.5625,103,0,0.00001,0.008051
3552,7E4A4440,0,2,2,0.301887,0,0,0.00007,0
3553,80524BA6,0,1,1,1,0,0,0,0
3554,79C1C592,3,0,3,0,0,0.000626,0,0.024405
3555,7ECE7A56,0,1,1,1,0,0,0,0
3556,771E0154,2,2,4,0.424242,42,0,0.000003,0.006938
3557,79C90A77,5,7,12,0.4375,107.416667,0,0,0.015539
3558,7D49AF61,1,5,6,0.458333,0,0,0,0.002867
3559,80A70F69,1,0,1,0,0,0,0,0.002867
3560,7F987B1A,0,2,2,1,0,0,0,0
3561,591D2787,1,0,1,0,0,0,0,0.002867
3562,801A193D,1,2,3,1,2,0.004217,0.000008,0.002867
3563,7FA3E5B5,4,3,7,0.8,6,0.000371,0.000015,0.015331
3564,81518C1F,3,0,3,0,0,0.000014,0,0.0086
3565,7A47009B,1,0,1,0,0,0,0,0.002867
3566,7D582ADF,1,2,3,0.75,0,0,0,0.002867
3567,7E85B81B,1,4,5,0.444444,13,0,0,0.002867
3568,7A8952BB,0,1,1,1,0,0,0,0
3569,8104667D,1,0,1,0,0,0.000017,0,0.006731
3570,75B8C5BA,0,1,1,0.666667,0,0,0,0
3571,5D57D848,2,0,2,0,0,0.000108,0,0.01166
3572,7DBA9DF5,0,1,1,1,0,0,0.000004,0
3573,8074EF63,0,1,1,1,0,0,0,0
3574,7C31D672,1,0,1,0,0,0.000179,0,0.004071
3575,770E4BC9,1,0,1,0,0,0.000001,0,0.002867
3576,7E8DE661,0,1,1,1,0,0,0.000005,0
3577,808E017D,0,2,2,0.571429,0,0,0,0
3578,7A73C6C7,0,1,1,1,0,0,0,0
3579,7E97E309,1,8,9,0.538462,11.666667,0.000001,0.000007,0.002867
3580,80A99B20,0,3,3,0.433333,0,0,0.000391,0
3581,71937A2A,1,0,1,0,0,0.000005,0,0.004071
3582,7E6CEABA,0,3,3,0.533333,0,0,0,0
3583,803CCEC1,0,2,2,0.625,0,0,0.000148,0
3584,7ED50A99,4,9,13,0.589744,200,0.000381,0.000152,0.014446
3585,7DA2163E,1,1,2,0.384615,10,0,0.000002,0.002867
3586,7E5202F1,0,2,2,0.75,0,0,0.000223,0
3587,6CB1D7DD,1,0,1,0,0,0,0,0.002867
3588,7AE5BDFF,0,6,6,0.368421,0,0,0.00002,0
3589,7875D737,0,1,1,0.387097,0,0,0.00007,0
3590,7FFF6DDB,0,4,4,0.386667,0,0,0,0
3591,7BE7A1B8,3,0,3,0,0,0.000014,0,0.010378
3592,7F1A7E4F,1,0,1,0,0,0,0,0.002867
3593,7DE7B6C4,0,1,1,0.44,0,0,0.000071,0
3594,7DE8C079,0,1,1,0.666667,0,0,0,0
3595,7EBACC38,0,2,2,0.75,0,0,0.000003,0
3596,7E02F214,1,0,1,0,0,0.000001,0,0.002867
3597,7DA03291,0,1,1,0.5,0,0,0,0
3598,6D9C1C32,2,0,2,0,0,0,0,0.005734
3599,7D8C6945,1,1,2,0.454545,5,0,0,0.002867
3600,7E236425,0,1,1,0.666667,0,0,0,0
3601,76F7045B,0,4,4,0.583333,0,0,0.002293,0
3602,8059C29C,0,1,1,1,0,0,0,0
3603,804FB12F,10,0,10,0,0,0.001039,0,0.070915
3604,74FB66CD,0,1,1,1,0,0,0.000138,0
3605,81BE64F0,4,5,9,0.333333,235.5,0,0.000033,0.015768
3606,801A173D,0,1,1,0.6,0,0,0,0
3607,7E7EDAAE,0,2,2,0.466667,0,0,0.001365,0
3608,811CF72F,0,2,2,0.6,0,0,0.000027,0
3609,7DDFC789,0,1,1,1,0,0,0,0
3610,75F2F7A8,1,0,1,0,0,0,0,0.002867
3611,7FF027ED,0,1,1,1,0,0,0,0
3612,7DDE728B,0,1,1,1,0,0,0,0
3613,7E9B1517,2,0,2,0,0,0.000023,0,0.006938
3614,74CD3622,2,0,2,0,0,0.000002,0,0.005734
3615,7DCE5F97,4,2,6,1,77,0.000332,0.004463,0.034805
3616,81672349,3,1,4,1,0.5,0,0,0.01151
3617,7F36C14C,0,2,2,1,0,0,0,0
3618,80B70300,1,0,1,0,0,0,0,0.002867
3619,7DBBB5D1,11,1,12,0.6,13.5,0.000253,0.000163,0.040045
3620,7F717219,2,0,2,0,0,0.00004,0,0.005734
3621,7FF74718,0,1,1,0.258427,0,0,0,0
3622,808F011F,1,1,2,1,0,0.000001,0,0.002867
3623,7E9444B3,0,2,2,0.407407,0,0,0.000007,0
3624,78CF71AB,1,0,1,0,0,0,0,0.002867
3625,7F30EC3C,1,2,3,1,3.333333,0.000001,0.001566,0.005777
3626,7643AE78,0,5,5,0.44,0,0,0,0
3627,80C42D52,0,2,2,1,0,0,0.000025,0
3628,7FE39E5B,0,1,1,1,0,0,0.000001,0
3629,7DC73DBB,1,2,3,0.625,5,0,0,0.002867
3630,7F91BF80,0,3,3,0.5,0,0,0,0
3631,7F5D03F7,0,1,1,1,0,0,0,0
3632,7E253D67,0,1,1,0.40625,0,0,0.000011,0
3633,7961476A,1,0,1,0,0,0.000002,0,0.002867
3634,7F675132,1,2,3,1,7,0.000001,0.000022,0.007232
3635,7F3B5D5D,5,0,5,0,0,0.005553,0,0.034215
3636,79707A9D,0,7,7,0.453125,0,0,0.011879,0
3637,75AE2CF4,2,0,2,0,0,0,0,0.006938
3638,7FD368A2,1,2,3,0.380952,2,0.000001,0.000013,0.004071
3639,7FBCA434,0,4,4,1,0,0,0.000039,0
3640,80B4CFF9,0,2,2,1,0,0,0,0
3641,67ABEF0E,3,2,5,0.391304,27,0.000099,0.000041,0.0086
3642,8176966B,0,6,6,0.875,0,0,0.000151,0
3643,753B5B04,0,3,3,1,0,0,0.000004,0
3644,800429AE,3,3,6,0.421687,96.833333,0,0,0.014623
3645,7FA98037,0,1,1,0.444444,0,0,0.000024,0
3646,80C9A6B7,0,1,1,1,0,0,0,0
3647,7E96AAC2,1,2,3,1,2,0,0.00008,0.002867
3648,76068DDC,1,3,4,0.290076,3.25,0,0.000022,0.002867
3649,7FA223B8,0,1,1,1,0,0,0,0
3650,7F8066BA,3,4,7,0.7,20,0.000022,0.000156,0.012214
3651,801F88CF,2,1,3,1,2,0,0,0.005734
3652,7D33923B,1,0,1,0,0,0,0,0.002867
3653,803AF670,1,0,1,0,0,0,0,0.002867
3654,7A6F8B13,5,0,5,0,0,0,0,0.020892
3655,7E857BC2,1,1,2,0.369231,71.5,0.000006,0,0.00971
3656,7E1A979E,0,1,1,1,0,0,0,0
3657,7CC15396,1,1,2,1,1,0,0.000173,0.002867
3658,7FAF2B21,2,0,2,0,0,0.006398,0,0.006938
3659,71824964,0,1,1,1,0,0,0.000115,0
3660,8037EC7C,1,0,1,0,0,0,0,0.004071
3661,774D9FCE,3,2,5,0.75,5.75,0.000014,0.000022,0.014874
3662,5AA79476,3,0,3,0,0,0.000017,0,0.032522
3663,7D0B6DC5,7,0,7,0,0,0.000022,0,0.021272
3664,76E35583,1,0,1,0,0,0,0,0.002867
3665,7DE4765C,1,2,3,1,2,0,0.000104,0.002867
3666,7EBF7121,0,3,3,0.529412,0,0,0.000627,0
3667,7FFD1ACF,0,1,1,1,0,0,0.000003,0
3668,7F8EE7C0,1,0,1,0,0,0,0,0.002867
3669,7E4F58D5,0,1,1,0.571429,0,0,0.000007,0
3670,7FF68D3C,0,7,7,0.416667,0,0,0.000518,0
3671,5FD3D1EA,3,0,3,0,0,0.000004,0,0.012406
3672,7D25BDFA,1,0,1,0,0,0,0,0.002867
3673,7AB2E513,19,1,20,1,63,0.001626,0.000313,0.08259
3674,8166297B,0,1,1,0.5,0,0,0,0
3675,7E7F59C7,1,1,2,0.666667,2,0.000004,0.000001,0.002867
3676,7FA0C967,0,1,1,1,0,0,0,0
3677,7E3D8055,0,3,3,0.473684,0,0,0.000056,0
3678,7D1024F9,0,3,3,0.8,0,0,0.000113,0
3679,75DE66E9,0,1,1,0.6,0,0,0,0
3680,8050E5BB,0,1,1,1,0,0,0.00002,0
3681,7878658C,0,2,2,0.282143,0,0,0.000007,0
3682,7AE2DE5C,1,0,1,0,0,0,0,0.004071
3683,7DACF4E7,1,2,3,1,2,0,0,0.002867
3684,803057A8,2,3,5,1,11,0,0.000007,0.012007
3685,71E6FD55,2,0,2,0,0,0.000012,0,0.006938
3686,7E4B59E3,1,1,2,1,1,0,0.000002,0.002867
3687,5E3F46F6,5,0,5,0,0,0,0,0.016743
3688,7CBCB06C,1,0,1,0,0,0,0,0.002867
3689,801FD6D8,0,1,1,1,0,0,0,0
3690,7D207DBD,0,1,1,1,0,0,0,0
3691,7DD46EA7,0,5,5,0.484848,0,0,0,0
3692,7F757BC3,0,2,2,0.320755,0,0,0.000026,0
3693,7D065F20,9,1,10,0.666667,58,0,0,0.055913
3694,78D76CD2,0,2,2,0.555556,0,0,0.000031,0
3695,76FD9096,0,5,5,0.6,0,0,0.000034,0
3696,7D819581,1,0,1,0,0,0,0,0.002867
3697,5989E9E0,0,1,1,1,0,0,0.000024,0
3698,7F9CFE71,0,2,2,1,0,0,0,0
3699,7EC8609A,2,5,7,0.692308,15,0.000001,0.000316,0.005734
3700,801A780E,0,1,1,0.313559,0,0,0,0
3701,80C009B4,1,2,3,0.75,3,0,0,0.002867
3702,7E097473,1,0,1,0,0,0,0,0.002867
3703,7F59F151,0,2,2,1,0,0,0,0
3704,7B849450,0,1,1,0.377358,0,0,0.00003,0
3705,7D80D718,1,1,2,0.444444,6,0.000192,0.000854,0.005526
3706,7DA6DF69,0,2,2,0.541667,0,0,0.000032,0
3707,7F862516,0,7,7,0.714286,0,0,0.000003,0
3708,80AB91EE,1,1,2,0.6,3,0,0,0.004071
3709,77E8E66F,1,0,1,0,0,0,0,0.002867
3710,7FD339AD,0,1,1,1,0,0,0,0
3711,7E25A790,1,0,1,0,0,0,0,0.002867
3712,7E1164E4,0,4,4,0.264706,0,0,0.068865,0
3713,7CF356F0,10,15,25,0.389831,518.367857,0.050863,0.142319,0.041465
3714,78F2B1BD,0,1,1,0.380952,0,0,0.000027,0
3715,7DCB6CC0,0,1,1,0.571429,0,0,0,0
3716,7E76560B,0,1,1,1,0,0,0,0
3717,7DCEF10A,0,5,5,0.514286,0,0,0.000681,0
3718,789F42ED,1,1,2,1,0,0.000001,0,0.005276
3719,7D988B65,0,5,5,0.308511,0,0,0,0
3720,7E96F9E7,0,1,1,1,0,0,0,0
3721,7D78379E,6,6,12,0.5,118.916667,0.000008,0.000045,0.02043
3722,7B432399,1,0,1,0,0,0,0,0.002867
3723,7F2CD1C2,2,0,2,0,0,0,0,0.040399
3724,7CFF84DA,4,4,8,1,14.833333,0.000354,0.000516,0.011467
3725,7E90ECF9,0,2,2,0.538462,0,0,0,0
3726,8158E48A,4,1,5,0.666667,6,0,0.000002,0.011467
3727,7FAC27BE,0,4,4,0.636364,0,0,0.000099,0
3728,80A4D670,1,4,5,0.461538,5,0,0,0.002867
3729,78833DF2,1,0,1,0,0,0,0,0.004071
3730,7E86E2B4,0,1,1,0.666667,0,0,0.000021,0
3731,7FBFA793,1,0,1,0,0,0.000279,0,0.005526
3732,7E75EFBD,0,7,7,0.469697,0,0,0.000001,0
3733,7F98422A,0,1,1,0.666667,0,0,0,0
3734,7FD8C2B9,0,2,2,1,0,0,0,0
3735,7FBAEE31,0,3,3,0.313253,0,0,0,0
3736,7F5D5C05,1,2,3,1,2,0,0.000009,0.002867
3737,7D5EB91E,1,1,2,0.666667,2,0,0,0.002867
3738,7F98A05E,1,0,1,0,0,0.001022,0,0.002867
3739,7D3BBFCA,1,0,1,0,0,0.000001,0,0.002867
3740,6DDF4769,1,0,1,0,0,0,0,0.002867
3741,7D9B96C9,1,0,1,0,0,0,0,0.002867
3742,8162BD6C,2,4,6,0.7,20,0.000003,0.000221,0.006938
3743,7A320F19,1,1,2,0.538462,6.5,0.000004,0.000007,0.002867
3744,7DC37E5C,0,2,2,0.583333,0,0,0.000029,0
3745,7D218F20,0,2,2,0.666667,0,0,0.059577,0
3746,757C4786,0,1,1,1,0,0,0,0
3747,7EE1C8D2,0,1,1,1,0,0,0,0
3748,6EF4549F,1,0,1,0,0,0,0,0.002867
3749,80A9B256,0,4,4,0.833333,0,0,0.00018,0
3750,7D406609,0,1,1,1,0,0,0,0
3751,81549337,0,2,2,0.5,0,0,0.002112,0
3752,7DE4C3CD,0,1,1,0.283333,0,0,0.00003,0
3753,81066F23,1,0,1,0,0,0,0,0.002867
3754,7EF9499E,0,1,1,0.666667,0,0,0.001044,0
3755,807E59A4,0,2,2,1,0,0,0.00045,0
3756,7C37309B,1,2,3,0.5,2,0.000002,0.000014,0.002867
3757,017E7EEC,0,1,1,1,0,0,0.000007,0
3758,5AC0DC7F,0,1,1,1,0,0,0,0
3759,8160A3C4,1,1,2,1,1,0,0,0.002867
3760,5E5103CA,1,0,1,0,0,0,0,0.002867
3761,804B7622,0,1,1,1,0,0,0,0
3762,8043A058,4,1,5,1,41,0.000017,0.000001,0.026001
3763,7FB6BDF0,2,0,2,0,0,0.000002,0,0.012635
3764,80D04B89,10,13,23,0.933333,137.833333,0.000198,0.001086,0.039913
3765,7EA8FC14,14,2,16,0.372093,673,0.000418,0.000001,0.060144
3766,7F68C083,1,0,1,0,0,0,0,0.002867
3767,753CBEBC,0,3,3,1,0,0,0.000312,0
3768,806D199F,1,0,1,0,0,0,0,0.002867
3769,76174004,3,5,8,0.252747,48,0,0,0.0086
3770,806DBE25,1,0,1,0,0,0,0,0.004071
3771,7F846CDB,6,2,8,1,91.5,0.000045,0.000142,0.037681
3772,811346C7,2,0,2,0,0,0.000014,0,0.008334
3773,7FC8D22D,0,1,1,0.344262,0,0,0.000001,0
3774,7E027B55,2,0,2,0,0,0,0,0.005734
3775,803EBFC8,1,1,2,0.461538,6,0,0.000002,0.002867
3776,806EFD25,1,1,2,0.333333,56,0,0,0.007482
3777,7FF0CAFA,1,4,5,0.444444,12,0.000001,0.000035,0.002867
3778,7AE15CCF,0,4,4,0.342105,0,0,0,0
3779,803CD316,11,6,17,0.75,595.733333,0.001034,0.006396,0.103089
3780,805FE472,1,0,1,0,0,0.000133,0,0.002867
3781,7F9A7A37,1,1,2,1,2,0,0.00001,0.004071
3782,816791C0,0,1,1,1,0,0,0,0
3783,80E83CE3,3,0,3,0,0,0.000027,0,0.031225
3784,7FD37F1A,0,3,3,0.338983,0,0,0,0
3785,7D39FF44,0,4,4,0.5,0,0,0.000003,0
3786,802902D3,1,0,1,0,0,0,0,0.002867
3787,7F4F2EAD,0,1,1,1,0,0,0.000007,0
3788,810D4C19,6,0,6,0,0,0.000027,0,0.028312
3789,761A235C,15,0,15,0,0,0.000623,0,0.083213
3790,808CDC38,0,1,1,1,0,0,0,0
3791,80ECCCDB,2,0,2,0,0,0.000009,0,0.010802
3792,79386D10,0,1,1,0.571429,0,0,0,0
3793,6EB7853E,0,1,1,1,0,0,0,0
3794,59A6592B,0,1,1,0.5,0,0,0.000001,0
3795,7D21D259,0,3,3,0.372093,0,0,0.000002,0
3796,77B6EB5B,1,0,1,0,0,0,0,0.002867
3797,81506EBD,0,1,1,1,0,0,0.000383,0
3798,788FC16F,1,0,1,0,0,0,0,0.002867
3799,5F4FD2AB,0,4,4,0.529412,0,0,0.000017,0
3800,7B28B513,0,2,2,1,0,0,0.000005,0
3801,7DDCF3A7,2,0,2,0,0,0.000065,0,0.005734
3802,7DEC92FC,0,1,1,1,0,0,0,0
3803,7D5FD749,0,2,2,0.5,0,0,0.000062,0
3804,816E8A81,2,0,2,0,0,0,0,0.008894
3805,79D8E174,1,0,1,0,0,0,0,0.004071
3806,7E4EB4EF,0,1,1,1,0,0,0,0
3807,7D47FC23,1,5,6,0.268293,16,0,0,0.006481
3808,7D294C52,0,2,2,0.411765,0,0,0.000611,0
3809,7B2B18D2,0,4,4,0.833333,0,0,0.000067,0
3810,804057E5,2,5,7,0.446809,40,0,0.000069,0.006938
3811,7F92529F,1,0,1,0,0,0,0,0.004071
3812,777BD833,2,0,2,0,0,0.000013,0,0.005734
3813,76E106AA,2,0,2,0,0,0,0,0.005734
3814,7F855741,1,6,7,1,5,0,0.000001,0.002867
3815,7E95E65E,1,0,1,0,0,0,0,0.002867
3816,7F60C404,2,5,7,0.631579,25.333333,0.00108,0.065712,0.006938
3817,7DBEA82C,1,3,4,0.714286,4,0,0.00003,0.002867
3818,7E33633C,3,3,6,0.5625,8.416667,0.000014,0.000156,0.009805
3819,8020130D,0,8,8,0.439394,0,0,0.001701,0
3820,7F7806DA,0,3,3,1,0,0,0,0
3821,7FCF0891,1,5,6,0.642857,7,0,0.000004,0.002867
3822,7CF5822E,1,0,1,0,0,0,0,0.002867
3823,7FDE2613,0,3,3,1,0,0,0,0
3824,7812A112,9,0,9,0,0,0.000002,0,0.027006
3825,7DA9266E,0,3,3,0.615385,0,0,0.000652,0
3826,595E2735,1,0,1,0,0,0.000001,0,0.002867
3827,5ED23716,2,0,2,0,0,0,0,0.009598
3828,808788E4,1,2,3,1,6,0,0,0.004322
3829,7EC85EF6,3,0,3,0,0,0,0,0.009805
3830,7D4F4C67,0,5,5,0.53125,0,0,0.060141,0
3831,7E2A879D,0,2,2,0.377778,0,0,0.000002,0
3832,0EF0D8F9,1,0,1,0,0,0,0,0.002867
3833,7EF333DC,1,0,1,0,0,0,0,0.004071
3834,7EA19CCB,1,0,1,0,0,0,0,0.005276
3835,7DE9F634,1,2,3,1,2,0.000003,0,0.002867
3836,7F487A8B,0,1,1,1,0,0,0,0
3837,7D1A0B95,0,3,3,1,0,0,0,0
3838,801421C5,1,0,1,0,0,0.000002,0,0.004071
3839,7E811DCE,0,4,4,0.588235,0,0,0.000009,0
3840,7FBC1177,0,2,2,0.75,0,0,0,0
3841,7DB16B50,1,0,1,0,0,0,0,0.002867
3842,7FC91AA8,0,1,1,1,0,0,0,0
3843,811F7E7C,0,1,1,1,0,0,0,0
3844,7EB5253B,3,3,6,0.714286,16,0.000003,0.000018,0.013954
3845,745E69AB,1,0,1,0,0,0,0,0.002867
3846,7E2F990D,1,3,4,1,3,0,0,0.002867
3847,7ECC169C,0,2,2,1,0,0,0,0
3848,7E562F57,1,2,3,0.470588,7,0.000002,0.000344,0.002867
3849,80163594,0,1,1,1,0,0,0,0
3850,7F83F051,0,5,5,0.516129,0,0,0.000032,0
3851,7F90E6B1,4,5,9,0.642857,28.5,0.000002,0.000009,0.012672
3852,58B9EA6C,1,0,1,0,0,0,0,0.002867
3853,7ECB0A7A,0,1,1,0.666667,0,0,0,0
3854,813B3E70,3,0,3,0,0,0,0,0.01126
3855,7F485E88,3,1,4,1,3,0,0.004437,0.0086
3856,5F690827,1,0,1,0,0,0,0,0.002867
3857,7E7E9DDA,0,1,1,0.297297,0,0,0,0
3858,7E8A373D,1,0,1,0,0,0.000333,0,0.002867
3859,7CF94DF4,0,6,6,0.551724,0,0,0.033521,0
3860,6B1A3EDF,0,1,1,0.444444,0,0,0.000017,0
