Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
891,7DCF48B5,0,1,1,1,0,0,0.000233,0
892,8030CF89,1,2,3,0.245902,13,0,0.001315,0.001662
893,81781466,3,1,4,1,2,0.003794,0.000123,0.007858
894,800BAA62,72,5,77,0.666667,1305.898485,0.177606,0.038335,0.243604
895,76FF21C4,0,1,1,1,0,0,0,0
896,7D73096C,12,2,14,0.583333,74.083333,0.000566,0.001256,0.027523
897,7E0D4299,5,0,5,0,0,0.010445,0,0.018618
898,7EEAD007,1,0,1,0,0,0.000538,0,0.002042
899,7E5BD6D2,0,3,3,1,0,0,0,0
900,7F385CB0,4,9,13,0.324,128.562338,0.000189,0.037109,0.006649
901,7FC8FBA5,0,1,1,0.571429,0,0,0.00009,0
902,7DDBA247,3,4,7,0.323529,265.135786,0.000545,0.003231,0.006508
903,7ACAC68C,0,1,1,1,0,0,0.000921,0
904,7EFC7B63,18,0,18,0,0,0.032119,0,0.068376
905,8091CF52,0,1,1,0.272727,0,0,0.000099,0
906,7B1900CE,0,1,1,0.351351,0,0,0.000096,0
907,814301D1,1,1,2,0.272727,9,0,0.000099,0.001662
908,7FD86923,4,1,5,0.416667,8.166667,0.003336,0.001239,0.011097
909,7A7ACB29,1,0,1,0,0,0,0,0.001662
910,79F8BEEC,1,0,1,0,0,0.002271,0,0.001662
911,8087B6EF,0,1,1,1,0,0,0.000921,0
912,785681BB,1,5,6,0.270588,9.5,0.000008,0.000026,0.001662
913,75D6675D,2,0,2,0,0,0,0,0.003324
914,7E3A5229,0,1,1,1,0,0,0.010415,0
915,7F334F22,5,0,5,0,0,0,0,0.009452
916,62D2B282,1,0,1,0,0,0,0,0.001662
917,8114BE80,0,1,1,1,0,0,0.001224,0
918,7E3D2C0C,1,1,2,0.202703,0,0.000086,0.000207,0.001662
919,80889B13,0,1,1,1,0,0,0.034271,0
920,80B4F87C,0,1,1,0.6,0,0,0.000031,0
921,815CD7DF,1,0,1,0,0,0,0,0.001662
922,80B22AF4,1,2,3,0.183406,1,0,0,0.001662
923,7EF11819,1,0,1,0,0,0,0,0.001662
924,7D6AD8E2,1,2,3,0.285714,34,0,0.000012,0.001662
925,80A296BE,1,0,1,0,0,0,0,0.002042
926,7949972F,3,0,3,0,0,0.000022,0,0.004987
927,7ED7A54F,0,4,4,0.517241,0,0,0.001134,0
928,793705AE,0,7,7,0.295918,0,0,0.001887,0
929,7D93AFCF,0,1,1,0.243902,0,0,0.000039,0
930,7C4A942F,0,1,1,1,0,0,0,0
931,7B25B2E5,0,2,2,1,0,0,0,0
932,7988DDC8,1,0,1,0,0,0,0,0.001662
933,800A9B11,0,2,2,1,0,0,0.034374,0
934,7D72C810,0,24,24,0.547368,0,0,0.111376,0
935,75DE89C0,0,1,1,0.232759,0,0,0.001108,0
936,7B71B0A1,1,0,1,0,0,0.002281,0,0.001662
937,8042D32E,0,1,1,1,0,0,0,0
938,7D117FD2,1,0,1,0,0,0,0,0.002042
939,7E0C974C,1,0,1,0,0,0,0,0.001662
940,7EF951D8,2,0,2,0,0,0.000009,0,0.003324
941,7B493EA7,1,0,1,0,0,0.002018,0,0.001662
942,789DF65C,0,4,4,0.309091,0,0,0.034651,0
943,7FA11F65,8,2,10,0.75,34.583333,0.005097,0.03478,0.017279
944,7E688CC1,0,1,1,1,0,0,0.000002,0
945,7FA4E568,5,0,5,0,0,0.00376,0,0.009875
946,755A11AE,0,1,1,1,0,0,0.000137,0
947,80514B8C,0,1,1,1,0,0,0.010415,0
948,7E6FD3E0,0,1,1,1,0,0,0,0
949,7A39F667,0,1,1,0.2,0,0,0.00009,0
950,7F1EEC80,1,0,1,0,0,0,0,0.001662
951,80E705EB,0,4,4,0.317073,0,0,0.018385,0
952,622A5337,1,0,1,0,0,0.001053,0,0.003226
953,7FA41638,0,3,3,1,0,0,0.036269,0
954,80999051,1,0,1,0,0,0.000085,0,0.001662
955,7E04D19C,0,4,4,0.5,0,0,0.037579,0
956,81521389,0,2,2,0.243697,0,0,0.0013,0
957,7DFC4E5D,0,2,2,0.407407,0,0,0,0
958,7658341F,1,0,1,0,0,0.000382,0,0.001662
959,7F411E8F,8,5,13,0.548387,114.95,0.00011,0.001752,0.017689
960,7CE4A8A2,3,0,3,0,0,0.006095,0,0.009709
961,7E5B9DA7,0,2,2,0.245902,0,0,0.001315,0
962,58DD0226,0,1,1,1,0,0,0.010415,0
963,7DE1A120,1,0,1,0,0,0,0,0.001662
964,807E6127,5,1,6,1,5,0,0,0.008311
965,5B20BCD5,0,1,1,1,0,0,0,0
966,7E948553,1,1,2,0.571429,0,0,0,0.001662
967,629E3209,3,0,3,0,0,0.000001,0,0.010424
968,8094D24A,0,1,1,1,0,0,0.015898,0
969,7AFED2C0,0,2,2,0.189531,0,0,0,0
970,7DE9399B,1,0,1,0,0,0,0,0.002042
971,7C210BA2,0,1,1,1,0,0,0.000069,0
972,76D88751,1,0,1,0,0,0.003325,0,0.006953
973,7D3F5580,3,2,5,1,6,0,0.050169,0.004987
974,80D7142A,1,0,1,0,0,0,0,0.001662
975,7DA5A866,0,1,1,0.315068,0,0,0,0
976,7B76E75E,0,1,1,1,0,0,0.000932,0
977,7E19344D,11,4,15,0.636364,303.946825,0.042504,0.016497,0.059748
978,80B841BD,0,1,1,1,0,0,0.000015,0
979,7F7A017E,14,5,19,0.5625,380.133333,0.014431,0.001558,0.046936
980,7EF09892,0,1,1,0.176966,0,0,0,0
981,7EBE0540,1,0,1,0,0,0.000008,0,0.001662
982,7F93E7A3,1,8,9,0.313916,82,0.000451,0.024155,0.001662
983,80B5D1B8,0,2,2,0.325,0,0,0.00003,0
984,7FF73735,0,1,1,0.434783,0,0,0.001923,0
985,7ECA3E1E,0,2,2,1,0,0,0.000924,0
986,7EDECC1C,4,0,4,0,0,0.005782,0,0.008213
987,7F519C55,1,3,4,0.210884,3,0.000093,0.000251,0.001662
988,7C9D6537,1,0,1,0,0,0.000007,0,0.001662
989,76129AEE,1,0,1,0,0,0,0,0.001662
990,6E557B38,2,0,2,0,0,0.000046,0,0.004525
991,7CEA71A7,3,1,4,1,104,0.00014,0,0.012228
992,7E20427A,2,1,3,1,2,0.000482,0,0.003324
993,7F4A98A7,0,1,1,0.555556,0,0,0.000437,0
994,7FC8622C,9,11,20,0.666667,1359.940476,0.020305,0.070145,0.032975
995,7FFD0CC3,2,0,2,0,0,0.000001,0,0.004085
996,812D96D8,0,2,2,0.571429,0,0,0.009045,0
997,7F4F4F87,0,4,4,0.833333,0,0,0.039797,0
998,80AB85D6,7,4,11,0.434783,142.666667,0.002048,0.007372,0.023922
999,75EC1B02,0,2,2,1,0,0,0.000149,0
1000,79F4F862,2,0,2,0,0,0.000076,0,0.003324
1001,7C8FA42C,1,0,1,0,0,0,0,0.001662
1002,2D057E55,0,2,2,1,0,0,0,0
1003,796D8987,58,0,58,0,0,0.13851,0,0.328146
1004,5FAE8AB4,1,0,1,0,0,0,0,0.001662
1005,7A4F4C8C,0,3,3,0.305263,0,0,0.026766,0
1006,7D25C6A1,12,2,14,0.333333,341,0.001996,0.000004,0.028151
1007,799018EE,1,3,4,0.714286,1,0,0,0.001662
1008,77279F96,0,3,3,0.269531,0,0,0,0
1009,7F1FAA42,0,1,1,1,0,0,0.000921,0
1010,7E6386A6,0,1,1,0.666667,0,0,0.000027,0
1011,7F41FFF9,4,6,10,0.325472,48.183333,0.011315,0.020113,0.008636
1012,78C4087F,0,1,1,0.666667,0,0,0.015332,0
1013,7F723995,0,2,2,0.368421,0,0,0.000029,0
1014,5AF32AFF,1,0,1,0,0,0,0,0.002042
1015,7AF5C619,0,1,1,1,0,0,0.000306,0
1016,78C148B8,0,1,1,0.4,0,0,0.000302,0
1017,587D4B74,0,1,1,0.172222,0,0,0,0
1018,7D630B46,0,3,3,0.666667,0,0,0.01733,0
1019,7ADF7562,0,1,1,0.193333,0,0,0.000163,0
1020,808D0AB2,0,1,1,1,0,0,0.000103,0
1021,7CE7EB6C,0,2,2,0.666667,0,0,0.017845,0
1022,80D62FDF,1,2,3,0.75,1,0.000001,0.000027,0.001662
1023,7B55BC8E,5,0,5,0,0,0.012112,0,0.017701
1024,8096085E,1,2,3,0.666667,7.166667,0.0001,0.000494,0.002423
1025,0548000D,0,1,1,0.285714,0,0,0.000006,0
1026,73503D29,2,0,2,0,0,0.000002,0,0.004128
1027,7E6C57C4,1,0,1,0,0,0,0,0.001662
1028,7CEF1D2C,4,0,4,0,0,0.005652,0,0.006649
1029,5C68D3E9,1,0,1,0,0,0.002073,0,0.001662
1030,7F322EEF,1,0,1,0,0,0,0,0.001662
1031,7F1E0E5F,3,0,3,0,0,0.00004,0,0.004987
1032,7717977A,0,2,2,1,0,0,0.010484,0
1033,59CA8EC4,3,0,3,0,0,0.001255,0,0.008229
1034,811CB8F6,7,0,7,0,0,0.002768,0,0.014003
1035,7DA07465,0,2,2,1,0,0,0.001227,0
1036,7E9131E4,0,4,4,0.337931,0,0,0.000184,0
1037,7ED9896C,0,5,5,0.331169,0,0,0.001842,0
1038,80F594C6,5,1,6,1,3.5,0.003538,0.034271,0.008691
1039,8043E398,1,2,3,0.6,6,0,0.001365,0.001662
1040,76129C41,0,1,1,1,0,0,0.000034,0
1041,7F3059FC,9,2,11,0.5,183.93254,0.023215,0.002882,0.035571
1042,7FC2B1C0,4,32,36,0.502304,473.108874,0.000341,0.111914,0.007409
1043,7E076D33,3,4,7,0.312169,407.316667,0.000608,0.012049,0.006551
1044,7EF3D942,0,1,1,1,0,0,0.000018,0
1045,8124768C,0,2,2,0.446809,0,0,0.003147,0
1046,7FB5EBF2,0,1,1,1,0,0,0.000921,0
1047,814D1A1A,1,0,1,0,0,0,0,0.002042
1048,7FBD9824,0,9,9,0.299094,0,0,0.03845,0
1049,803BE484,1,0,1,0,0,0.000612,0,0.001662
1050,80593702,0,4,4,0.32948,0,0,0.00132,0
1051,7E009883,0,5,5,0.857143,0,0,0,0
1052,809D0932,0,4,4,0.521739,0,0,0.03494,0
1053,791675DB,1,0,1,0,0,0.000794,0,0.010272
1054,7FF41B26,1,0,1,0,0,0.002676,0,0.002935
1055,697D5D8D,0,1,1,0.6,0,0,0,0
1056,78E5F55A,1,4,5,0.636364,8.5,0.004333,0.036476,0.002466
1057,714498CC,8,0,8,0,0,0.020095,0,0.048854
1058,781B875E,0,3,3,0.43038,0,0,0.001505,0
1059,8096B9D5,2,6,8,0.490566,78.833333,0.001156,0.004084,0.005438
1060,585DC6C5,2,1,3,0.304348,3.5,0,0,0.003705
1061,7F1631E5,0,2,2,1,0,0,0.034363,0
1062,7E52B4A5,0,3,3,0.8,0,0,0,0
1063,7CE148C1,2,0,2,0,0,0.004383,0,0.003324
1064,77988EDA,17,7,24,0.705882,1129.271883,0.041593,0.018093,0.071314
1065,7F67BF57,0,2,2,0.5,0,0,0,0
1066,7DB4D092,11,1,12,0.666667,26.5,0.003686,0,0.022977
1067,5936EA0B,2,1,3,0.258278,228,0.00171,0.000009,0.005269
1068,7EBCA02B,2,0,2,0,0,0.003451,0,0.003324
1069,7FB3537B,3,4,7,0.367347,62,0.001768,0.00116,0.005747
1070,83750BA8,0,1,1,1,0,0,0,0
1071,812158D0,0,2,2,0.307692,0,0,0.000103,0
1072,7F5F9040,1,0,1,0,0,0,0,0.001662
1073,7713C432,0,6,6,0.375,0,0,0.002152,0
1074,5FE09084,1,0,1,0,0,0,0,0.001662
1075,80EC628B,0,2,2,0.75,0,0,0,0
1076,7D0DBCDE,4,1,5,0.240964,271.316667,0.000017,0.00003,0.007029
1077,7E7F91DE,1,0,1,0,0,0.000348,0,0.00361
1078,7D06B057,0,6,6,0.225182,0,0,0.001646,0
1079,7670E68C,0,2,2,0.6,0,0,0.000438,0
1080,5CDA378B,1,4,5,0.287129,87,0,0.000967,0.001662
1081,7A596B6F,0,1,1,1,0,0,0,0
1082,781655CB,0,2,2,0.339394,0,0,0.000017,0
1083,7F5A19F6,0,2,2,1,0,0,0.000002,0
1084,7626EC58,0,1,1,0.302198,0,0,0.00003,0
1085,7D09CB03,0,3,3,0.5,0,0,0.022862,0
1086,637411EE,2,0,2,0,0,0.000466,0,0.003705
1087,7E3D393C,0,1,1,0.28169,0,0,0.000165,0
1088,801C33CE,1,0,1,0,0,0.000061,0,0.001662
1089,81565652,1,0,1,0,0,0,0,0.001662
1090,808DCD61,7,0,7,0,0,0.002069,0,0.020282
1091,7C78E473,17,0,17,0,0,0.023211,0,0.055383
1092,7F49679C,2,1,3,1,5,0.002616,0.000003,0.004128
1093,7E2C3E42,0,1,1,1,0,0,0.034271,0
1094,80E5734F,0,7,7,0.356688,0,0,0.003377,0
1095,5FCD6669,0,6,6,0.375,0,0,0.002287,0
1096,7EFF0AF6,0,3,3,1,0,0,0,0
1097,7E210C10,1,0,1,0,0,0,0,0.002042
1098,817945EB,1,2,3,1,0,0.000152,0.00002,0.002803
1099,7DB0242D,0,3,3,0.313993,0,0,0.00164,0
1100,7DD9DE21,0,3,3,0.333333,0,0,0.034443,0
1101,7FBE460F,4,0,4,0,0,0.007981,0,0.012942
1102,7E62C044,30,7,37,0.64,1577.466667,0.006205,0.001496,0.078132
1103,80B8F19F,0,5,5,0.314685,0,0,0.000204,0
1104,7E93D126,0,3,3,0.666667,0,0,0.02119,0
1105,76EFB06B,0,5,5,0.24435,0,0,0.005608,0
1106,79F4B49D,4,0,4,0,0,0.004278,0,0.014149
1107,80FCE0DF,0,3,3,1,0,0,0.017498,0
1108,7F8C8BAF,5,0,5,0,0,0,0,0.008311
1109,7CE113B6,0,1,1,1,0,0,0.000001,0
1110,7FB6EAF7,1,0,1,0,0,0.000009,0,0.001662
1111,7F141D40,0,1,1,1,0,0,0.00617,0
1112,7D42D0B0,0,2,2,1,0,0,0,0
1113,7C28FED9,1,0,1,0,0,0.002994,0,0.001662
1114,79BA7B83,1,2,3,0.666667,0,0.00004,0.000763,0.001662
1115,7CBE378F,1,0,1,0,0,0,0,0.001662
1116,772647A8,3,2,5,1,4.5,0.000875,0.044685,0.005367
1117,7EDB49AC,3,1,4,0.416667,96.7,0.000064,0.001239,0.010001
1118,7EE05FB4,0,1,1,0.6,0,0,0,0
1119,7D66EA42,5,7,12,0.552632,106.200505,0.010655,0.043291,0.011102
1120,7E26BB47,3,1,4,1,2.5,0.000026,0.000213,0.004987
1121,8065D3CA,1,1,2,0.461538,0,0,0,0.001662
1122,8124A2CB,0,2,2,0.314815,0,0,0.002859,0
1123,7003A6EB,1,0,1,0,0,0.000875,0,0.001662
1124,7874AFDB,1,1,2,1,0,0.000007,0.000143,0.001662
1125,76DF42B7,0,1,1,0.434783,0,0,0.001923,0
1126,762BB333,1,0,1,0,0,0.00234,0,0.001662
1127,7A969D87,0,1,1,0.179775,0,0,0.000184,0
1128,7F849A7A,3,2,5,1,7.333333,0.000197,0.00014,0.006508
1129,8600FD33,1,0,1,0,0,0,0,0.002042
1130,7DCF1057,0,1,1,0.28,0,0,0.000102,0
1131,7F7F73D1,1,0,1,0,0,0.00001,0,0.001662
1132,8262AF7C,0,1,1,0.666667,0,0,0.000004,0
1133,7CA7C048,0,1,1,0.666667,0,0,0.000192,0
1134,809ED7FB,9,4,13,0.448276,103.424603,0.005445,0.033981,0.026994
1135,801CA6C1,2,0,2,0,0,0.000531,0,0.003324
1136,7F5B10B0,1,1,2,0.6,12,0.00004,0.000017,0.002466
1137,7EF6B684,12,1,13,0.666667,27,0.003869,0.000072,0.023075
1138,7EF97891,0,1,1,0.272727,0,0,0.000099,0
1139,7E567147,7,1,8,1,17,0.000626,0.034271,0.013907
1140,7DD3A106,0,2,2,1,0,0,0.017366,0
1141,7E883AE5,8,0,8,0,0,0.004823,0,0.028176
1142,5BAD0A5D,2,0,2,0,0,0.00002,0,0.003324
1143,7F3C3DB8,16,0,16,0,0,0.000861,0,0.054067
1144,7CFFB80C,0,2,2,0.470588,0,0,0.034709,0
1145,7AFD04D1,0,1,1,1,0,0,0,0
1146,5C9E3E42,1,0,1,0,0,0.001248,0,0.001662
1147,80692F8E,3,0,3,0,0,0.000105,0,0.005367
1148,812715B2,14,1,15,1,54,0.003866,0.000026,0.040563
1149,7783E4FC,0,1,1,1,0,0,0,0
1150,8069AD7A,0,3,3,0.6,0,0,0.034441,0
1151,7ED0EBCD,0,1,1,1,0,0,0,0
1152,7EF2A6A7,1,0,1,0,0,0,0,0.001662
1153,79EFC6BB,1,1,2,0.666667,2,0.001797,0.000027,0.001662
1154,7F29BB76,2,0,2,0,0,0.003811,0,0.029255
1155,7FD52BFD,3,2,5,0.423077,38,0.00003,0.000047,0.005367
1156,7F7422BF,0,4,4,1,0,0,0.000185,0
1157,79F462B9,3,0,3,0,0,0.007296,0,0.006974
1158,7C20CED9,1,0,1,0,0,0,0,0.001662
1159,798B7EAA,0,3,3,0.392857,0,0,0.000055,0
1160,75D9ED48,0,1,1,1,0,0,0,0
1161,77C08E02,2,1,3,1,1,0.003091,0.001153,0.003324
1162,03856ADC,0,4,4,0.335294,0,0,0.001495,0
1163,7F830CB2,2,2,4,0.555556,29.033333,0.000578,0.00271,0.010852
1164,80EC5E94,3,1,4,0.428571,20,0,0,0.005367
1165,7F01A77D,0,4,4,0.615385,0,0,0.035377,0
1166,8113B825,0,2,2,0.326531,0,0,0.000001,0
1167,7C3CB7B2,3,1,4,1,3,0.000011,0.010415,0.004987
1168,75B5D075,1,1,2,1,1,0,0,0.001662
1169,7DB26AAE,2,0,2,0,0,0.000103,0,0.003324
1170,7D811BA3,4,0,4,0,0,0.004085,0,0.013455
1171,7E4C6AA8,1,0,1,0,0,0.000206,0,0.002042
1172,77C27D25,3,0,3,0,0,0,0,0.004987
1173,7F067A53,0,1,1,0.666667,0,0,0.00028,0
1174,775263BC,0,2,2,1,0,0,0,0
1175,7CD404BA,1,2,3,0.75,0.333333,0.000004,0,0.001662
1176,80264C96,0,1,1,1,0,0,0.034271,0
1177,7F80AE6E,1,3,4,1,4,0.000038,0.001335,0.002042
1178,7F80F587,1,5,6,0.487179,16.5,0.000042,0.034828,0.001662
1179,7C5EFD77,5,0,5,0,0,0.001391,0,0.008311
1180,80A3DF94,0,3,3,1,0,0,0.049398,0
1181,7EFD358B,0,5,5,0.320548,0,0,0.01688,0
1182,7C151618,1,1,2,0.666667,0,0.000001,0.000026,0.001662
1183,5BEB73BC,5,0,5,0,0,0.000551,0,0.014274
1184,7C75AACA,7,3,10,0.5625,101.892857,0.005093,0.041613,0.014767
1185,7B0CA170,0,1,1,0.384615,0,0,0.000253,0
1186,7E03A0B0,1,0,1,0,0,0.001772,0,0.001662
1187,7AAE0ABC,0,1,1,0.297297,0,0,0.000006,0
1188,7C42FBB3,0,2,2,0.625,0,0,0.000114,0
1189,585487D8,1,0,1,0,0,0,0,0.001662
1190,7E39D9ED,1,0,1,0,0,0.000088,0,0.001662
1191,801A4767,4,0,4,0,0,0.000004,0,0.010204
1192,77524CA1,1,6,7,0.413793,7,0.000326,0.014215,0.002042
1193,7DEFA0AC,0,1,1,1,0,0,0.000178,0
1194,7DD9FDE9,1,6,7,0.8,25.333333,0.000013,0.047245,0.003276
1195,0A687D5F,0,1,1,0.302198,0,0,0.00003,0
1196,79489BE6,0,1,1,0.202703,0,0,0.000207,0
1197,7F400FD5,0,1,1,0.327586,0,0,0.000002,0
1198,812F0C42,0,1,1,0.6,0,0,0,0
1199,7520304E,0,1,1,0.5,0,0,0,0
1200,7E707C67,0,1,1,0.666667,0,0,0.015332,0
1201,609F6D06,0,1,1,1,0,0,0,0
1202,7DA74867,0,1,1,0.666667,0,0,0.015332,0
1203,7DEEA6CB,1,1,2,0.5,18,0.000001,0.002093,0.003564
1204,7714F7DB,0,1,1,1,0,0,0,0
1205,7E55DFC6,1,2,3,0.268908,17.666667,0.000008,0.000155,0.001662
1206,80336C98,0,3,3,0.297297,0,0,0.000341,0
1207,7E8D8E75,1,0,1,0,0,0,0,0.001662
1208,80D566E6,1,3,4,0.714286,1,0.000023,0.00032,0.001662
1209,5FC3C993,0,2,2,1,0,0,0.000924,0
1210,7F98BE89,0,1,1,1,0,0,0.000103,0
1211,7BA974B5,1,0,1,0,0,0.000005,0,0.001662
1212,75E37D0A,2,2,4,0.35514,311.633333,0.000618,0.002495,0.007866
1213,799B7F54,0,4,4,0.5,0,0,0.009185,0
1214,7FEC0DEA,0,7,7,0.6875,0,0,0.000012,0
1215,7587F14C,0,4,4,0.303922,0,0,0.000194,0
1216,5FB97540,0,3,3,0.382353,0,0,0.006597,0
1217,7D2CFC85,1,2,3,0.461538,12,0.00004,0.001518,0.002042
1218,792BBCA0,1,0,1,0,0,0,0,0.001662
1219,7AB50B1B,0,2,2,0.470588,0,0,0.002121,0
1220,80802B96,0,1,1,0.404762,0,0,0.000308,0
1221,7B81B032,0,1,1,0.6,0,0,0.005464,0
1222,8109E854,19,8,27,0.576923,317.933333,0.023035,0.041811,0.047225
1223,80C43A8C,0,1,1,0.555556,0,0,0.000249,0
1224,81562D20,0,1,1,0.304147,0,0,0.000396,0
1225,7F0D95FE,1,5,6,0.301105,88.333333,0.003045,0.036902,0.001662
1226,7C7DAAA0,0,1,1,0.194444,0,0,0.000145,0
1227,786FF388,1,1,2,0.6,1,0.000017,0.001675,0.001662
1228,7E67E024,11,4,15,0.366667,455.366667,0.000589,0.001703,0.027763
1229,7EE81643,1,0,1,0,0,0,0,0.001662
1230,7A91AF4A,0,1,1,1,0,0,0,0
1231,815DFF4E,0,1,1,1,0,0,0.000001,0
1232,81177AD5,4,8,12,0.362205,69,0.002284,0.002572,0.007029
1233,781AFBB8,2,1,3,1,2,0,0.034271,0.003324
1234,75E57E8A,1,4,5,0.352941,1.666667,0.000127,0.00197,0.001662
1235,7DC21A97,0,4,4,0.265823,0,0,0.000045,0
1236,7E4E88F5,1,0,1,0,0,0.000061,0,0.001662
1237,80F0A503,1,0,1,0,0,0.000597,0,0.001662
1238,808237B2,1,1,2,1,0,0,0.00001,0.001662
1239,81100E16,0,6,6,0.714286,0,0,0.021621,0
1240,7FAA31E4,0,1,1,0.666667,0,0,0,0
1241,7EBECEEA,1,3,4,0.35,13,0,0.000001,0.001662
1242,762BEA04,1,0,1,0,0,0,0,0.001662
1243,7DC491D7,0,1,1,1,0,0,0.000078,0
1244,776B933E,3,0,3,0,0,0.002501,0,0.006214
1245,79C2C143,0,2,2,0.75,0,0,0.034356,0
1246,759DA845,1,0,1,0,0,0,0,0.001662
1247,7E6B4BDF,1,1,2,0.571429,0,0,0,0.001662
1248,80D08309,0,4,4,0.431034,0,0,0.000105,0
1249,7A5A7E52,1,5,6,0.458333,4,0.000172,0.014179,0.001662
1250,7E9A8A91,2,2,4,0.373832,57,0.002727,0.002326,0.003324
1251,7E429BF7,1,1,2,1,0,0.003091,0.00028,0.00902
1252,7EBA2CEA,0,2,2,0.666667,0,0,0.000513,0
1253,7E667589,0,2,2,0.206667,0,0,0.00051,0
1254,7D766B59,0,1,1,0.194444,0,0,0.000145,0
1255,79B1EC10,0,1,1,0.4375,0,0,0.000438,0
1256,797A64E3,0,3,3,0.373494,0,0,0.000706,0
1257,5EEBB14C,0,1,1,1,0,0,0.000011,0
1258,7F6E59B7,0,9,9,0.396721,0,0,0.015821,0
1259,76C04D1D,0,1,1,1,0,0,0.001676,0
1260,7DEF938D,3,1,4,0.5,20.759957,0.002063,0.000616,0.006495
1261,805FBAED,0,3,3,0.285714,0,0,0.000439,0
1262,7E52E3C6,0,2,2,0.352941,0,0,0.000044,0
1263,7F85767B,4,3,7,0.384615,48.125036,0.00042,0.019076,0.009106
1264,7D0E8434,0,1,1,1,0,0,0.000932,0
1265,785BE214,0,4,4,0.666667,0,0,0.010657,0
1266,75299967,0,1,1,1,0,0,0.010415,0
1267,7CE2DB60,1,0,1,0,0,0,0,0.001662
1268,75F9FCB1,0,4,4,0.364583,0,0,0.000607,0
1269,77A1148D,5,2,7,0.75,24,0.000101,0.000106,0.010679
1270,431A765E,0,14,14,0.247479,0,0,0.001066,0
1271,802F7295,0,1,1,1,0,0,0.034271,0
1272,7EFB33DD,1,0,1,0,0,0,0,0.001662
1273,58E33BE8,0,2,2,0.533333,0,0,0.001054,0
1274,7867CAD3,1,0,1,0,0,0,0,0.001662
1275,7A1CF1FA,1,4,5,0.305344,44.940476,0.000007,0.000828,0.001662
1276,48A760AD,0,1,1,0.404762,0,0,0.000308,0
1277,8140859D,0,1,1,1,0,0,0.034271,0
1278,79F3020A,2,0,2,0,0,0,0,0.003324
1279,7D2ED0AB,0,3,3,1,0,0,0.000315,0
1280,8027C062,1,0,1,0,0,0,0,0.001662
1281,7D9D81A3,5,2,7,1,8.333333,0.010725,0.034789,0.008781
1282,5B8FE556,0,2,2,0.75,0,0,0.000027,0
1283,7B364758,1,1,2,1,1,0,0,0.001662
1284,75D97235,1,2,3,0.75,4,0.000203,0.000079,0.002042
1285,7E8C037F,0,5,5,0.343066,0,0,0.001475,0
1286,757AB463,15,0,15,0,0,0.01505,0,0.036274
1287,8030F6AF,11,2,13,1,28.5,0.000172,0,0.02597
1288,7DC22179,0,1,1,1,0,0,0.000002,0
1289,7D008A2E,1,0,1,0,0,0.000519,0,0.002129
1290,7AD7F47F,0,2,2,1,0,0,0,0
1291,7A97BA60,1,0,1,0,0,0,0,0.002042
1292,8016CF5F,0,1,1,0.571429,0,0,0.000089,0
1293,7FB2CAF5,2,0,2,0,0,0.000002,0,0.003324
1294,80C26E85,1,5,6,0.323944,69,0,0.019046,0.001662
1295,78F16100,1,3,4,0.428571,23,0,0.000311,0.001662
1296,766C1821,0,5,5,0.310204,0,0,0.018893,0
1297,7E199646,0,1,1,0.232759,0,0,0.001108,0
1298,76F0AE04,0,4,4,0.615385,0,0,0.000194,0
1299,778524FB,0,1,1,0.555556,0,0,0.001188,0
1300,763BD091,0,2,2,1,0,0,0,0
1301,79296AF8,0,1,1,0.2,0,0,0.00009,0
1302,7D2875A3,23,4,27,0.386364,425.911147,0.006072,0.002355,0.057993
1303,7B59B8E5,1,0,1,0,0,0.001203,0,0.002092
1304,80F8EE8F,1,0,1,0,0,0.000002,0,0.001662
1305,79ACA34E,1,0,1,0,0,0,0,0.001662
1306,5D102F9E,0,1,1,1,0,0,0,0
1307,7D224474,2,2,4,0.239316,2,0.000179,0.00111,0.003324
1308,7D7299F1,1,5,6,0.408602,38,0.000072,0.008766,0.001662
1309,80CD9BC3,1,1,2,1,4,0.000865,0,0.002803
1310,76FC151A,5,0,5,0,0,0.000221,0,0.008311
1311,7D44E173,0,4,4,0.311688,0,0,0.042314,0
1312,7FF70FAD,0,1,1,1,0,0,0,0
1313,7D1BD2FD,0,2,2,0.75,0,0,0.002549,0
1314,7BC4D1AE,1,0,1,0,0,0.000159,0,0.002042
1315,19108B45,0,2,2,1,0,0,0.010441,0
1316,7F75B67B,0,4,4,0.75,0,0,0.052825,0
1317,74594E53,0,2,2,0.362319,0,0,0.001032,0
1318,58FDB0A3,1,0,1,0,0,0,0,0.002042
1319,7A26EA80,0,3,3,0.8,0,0,0.006441,0
1320,7F93FAAB,1,3,4,0.8,2,0.000001,0.000001,0.001662
1321,7F4C1A2C,1,4,5,0.75,5,0.000084,0.037189,0.001662
1322,81382C46,15,10,25,0.642857,827.762734,0.019401,0.052423,0.05579
1323,797C2426,0,7,7,0.280353,0,0,0.009082,0
1324,76C3DF30,4,0,4,0,0,0.002262,0,0.00779
1325,7E52626A,0,2,2,0.392857,0,0,0.000442,0
1326,80513534,3,0,3,0,0,0.006314,0,0.014491
1327,7EC53561,0,1,1,0.268817,0,0,0.000001,0
1328,78F99DD7,2,0,2,0,0,0,0,0.003705
1329,7A0855B8,5,0,5,0,0,0.000021,0,0.009072
1330,76D95452,1,0,1,0,0,0,0,0.001662
