Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
16070,78173639,0,3,3,0.625,0,0,0,0
16071,7DC61D91,1,0,1,0,0,0,0,0.000702
16072,78DB4574,1,1,2,0.39726,87,0,0.000249,0.000699
16073,804EA572,3,4,7,0.27193,207.270238,0.000811,0.002986,0.002928
16074,804EE652,1,0,1,0,0,0,0,0.000651
16075,763E2BEF,0,1,1,1,0,0,0.002574,0
16076,7EB00CC7,0,1,1,1,0,0,0,0
16077,79EC466A,0,2,2,0.19598,0,0,0.000016,0
16078,7711A516,2,0,2,0,0,0,0,0.001301
16079,7A3567AD,1,2,3,0.234234,52,0.000001,0.000034,0.000651
16080,7D03CB49,0,1,1,1,0,0,0,0
16081,7787603E,1,2,3,0.461538,6,0,0,0.000651
16082,7EA5329A,0,1,1,1,0,0,0.000168,0
16083,7A7A971A,3,0,3,0,0,0.000707,0,0.002325
16084,7B24D50B,0,1,1,0.444444,0,0,0,0
16085,7F1E571E,2,4,6,0.277228,58,0.000011,0.00564,0.001348
16086,7DA7C2F7,0,2,2,1,0,0,0.001814,0
16087,7752F01B,0,1,1,0.193333,0,0,0.000002,0
16088,7EF828E9,2,1,3,0.5,0,0.000002,0.000036,0.001348
16089,7D668F84,0,1,1,0.190332,0,0,0.000012,0
16090,58F610CA,0,1,1,0.555556,0,0,0,0
16091,2187D7F8,0,2,2,0.211025,0,0,0.002249,0
16092,75A8612E,5,12,17,0.308148,703.299784,0.00037,0.004888,0.003346
16093,7E4B47DC,0,4,4,0.388889,0,0,0.00984,0
16094,7DDE1F68,0,3,3,0.196429,0,0,0.000132,0
16095,64AD0625,3,0,3,0,0,0.001082,0,0.003466
16096,786B0678,1,0,1,0,0,0,0,0.000651
16097,750C222F,0,2,2,0.24298,0,0,0.000294,0
16098,8150FC9E,0,1,1,1,0,0,0,0
16099,77114B69,1,1,2,0.323529,2,0.000628,0,0.000651
16100,7D658BB5,1,0,1,0,0,0.000002,0,0.000651
16101,7D5C6E21,2,0,2,0,0,0,0,0.001348
16102,7B709DD6,1,0,1,0,0,0.00002,0,0.000697
16103,7A6061E2,0,1,1,1,0,0,0,0
16104,7F48226A,0,1,1,1,0,0,0.000002,0
16105,5D448F19,0,4,4,0.295082,0,0,0.022703,0
16106,7DC8B3C5,1,1,2,1,5,0,0,0.000746
16107,7EFF90E6,0,3,3,0.24353,0,0,0.002999,0
16108,59CCF554,0,7,7,0.266033,0,0,0.002662,0
16109,7DF77324,8,4,12,0.333333,157.616002,0.003839,0.003146,0.006506
16110,77D2CBC7,0,1,1,1,0,0,0.00002,0
16111,7EC2AE8F,7,11,18,0.321782,3520.003135,0.000337,0.004209,0.005178
16112,78A094CE,2,0,2,0,0,0,0,0.001538
16113,7F25AA86,0,1,1,1,0,0,0.000002,0
16114,7D4F184F,0,1,1,1,0,0,0,0
16115,7ADE55AF,0,4,4,0.5,0,0,0,0
16116,7732602C,0,1,1,1,0,0,0,0
16117,78484739,1,12,13,0.314163,114.174985,0.000103,0.038734,0.000651
16118,8104DC74,2,1,3,0.5,15,0,0,0.001348
16119,7EC1BFAC,62,5,67,0.403846,1908.694656,0.02473,0.010006,0.061567
16120,76802CE9,7,7,14,0.271357,557.307937,0.000358,0.000027,0.004695
16121,7C220548,0,1,1,1,0,0,0.000057,0
16122,7F2A0CAF,1,1,2,0.227953,0,0,0.000019,0.000651
16123,8052935F,3,2,5,0.407407,73,0,0.000002,0.002048
16124,7E0C7D1D,4,13,17,0.367292,611.608504,0.002532,0.002679,0.003303
16125,78BDD751,1,0,1,0,0,0.000662,0,0.000651
16126,8147D677,0,2,2,0.260116,0,0,0.001202,0
16127,7F52DDA2,8,0,8,0,0,0.001406,0,0.00659
16128,5A4F26B7,0,10,10,0.307692,0,0,0.028009,0
16129,767473A0,0,2,2,1,0,0,0,0
16130,63F92510,4,0,4,0,0,0.000105,0,0.002652
16131,7D9F52E9,0,4,4,0.25972,0,0,0.024723,0
16132,7D71F278,1,0,1,0,0,0.000006,0,0.000651
16133,790E22C5,0,4,4,0.402985,0,0,0.001961,0
16134,7F68B6F7,0,1,1,0.666667,0,0,0.000009,0
16135,8076AE7C,0,1,1,1,0,0,0.000004,0
16136,7C9E67C8,1,0,1,0,0,0.000022,0,0.000651
16137,7D9B3A16,0,1,1,0.6,0,0,0.000002,0
16138,78BAC40D,1,1,2,0.238671,0,0.000001,0.000026,0.000651
16139,801664EE,4,9,13,0.25803,469.627525,0.000792,0.001279,0.002649
16140,7D735955,0,1,1,1,0,0,0,0
16141,81004EE8,1,3,4,0.297665,85.590476,0.000044,0.02517,0.000651
16142,7D92FFD5,0,3,3,0.204301,0,0,0.000014,0
16143,77C7913D,0,1,1,1,0,0,0,0
16144,5AE0FC9E,2,1,3,0.6,3,0.000002,0.000068,0.001301
16145,5E204EB6,2,0,2,0,0,0.001072,0,0.00144
16146,7CAFC5B1,1,0,1,0,0,0,0,0.000651
16147,7EDDDA7D,7,1,8,0.666667,4,0.000012,0.000076,0.004789
16148,7F42C2DF,0,1,1,1,0,0,0,0
16149,7F66D84F,3,4,7,0.333333,58.366667,0.001774,0.001498,0.002092
16150,803D20A7,0,1,1,1,0,0,0,0
16151,8116815B,1,0,1,0,0,0,0,0.000651
16152,7F6BD4F3,1,0,1,0,0,0,0,0.000651
16153,7D459A74,2,2,4,0.243101,91.733333,0.000619,0.000914,0.001348
16154,7745A8D8,1,3,4,0.24496,1.5,0.000006,0.000001,0.000697
16155,806EAD55,0,1,1,1,0,0,0.000475,0
16156,09649220,0,1,1,0.215607,0,0,0.000045,0
16157,7C328DFD,0,1,1,0.195572,0,0,0.000015,0
16158,7536D273,0,1,1,0.5,0,0,0.001196,0
16159,812C1E83,3,3,6,0.251969,177.916667,0.000768,0.000033,0.002378
16160,7C5DB88F,0,1,1,0.348837,0,0,0,0
16161,769985FD,1,0,1,0,0,0.000059,0,0.000789
16162,7AE045E5,3,0,3,0,0,0.00008,0,0.002054
16163,8010A21B,0,2,2,0.75,0,0,0.000228,0
16164,7A9A45E5,9,2,11,0.5,190.5,0.000109,0.000128,0.007089
16165,8142C3CF,0,1,1,0.346154,0,0,0,0
16166,7C1D85A6,0,2,2,0.583333,0,0,0.000003,0
16167,786FDFF3,0,1,1,1,0,0,0,0
16168,776E9996,1,0,1,0,0,0,0,0.000651
16169,7FC91229,0,2,2,1,0,0,0,0
16170,7D70835B,0,4,4,0.269677,0,0,0.023391,0
16171,7963F212,0,1,1,0.666667,0,0,0,0
16172,5DD18660,0,1,1,0.264706,0,0,0.000019,0
16173,769E1A91,1,0,1,0,0,0,0,0.000651
16174,7A6710BD,0,4,4,0.636364,0,0,0.000724,0
16175,75B44730,0,3,3,0.274074,0,0,0.023023,0
16176,7ABE339A,0,1,1,0.5,0,0,0.000004,0
16177,6E9BAD96,4,7,11,0.276461,671.247619,0.000111,0.008595,0.002603
16178,78FB3C33,5,0,5,0,0,0.000007,0,0.003253
16179,80199366,1,2,3,0.13516,125,0.000002,0.000076,0.000651
16180,81780DD0,0,2,2,1,0,0,0,0
16181,7E74D7E2,3,1,4,0.269091,222,0,0.000036,0.002044
16182,5B73BE56,0,2,2,0.348837,0,0,0,0
16183,7A70E940,0,11,11,0.308489,0,0,0.036018,0
16184,7A55651C,0,1,1,0.666667,0,0,0.000019,0
16185,7B60016E,4,2,6,0.666667,6.5,0.000002,0.000004,0.002741
16186,7715A3EC,0,1,1,1,0,0,0,0
16187,7B8B9DD3,1,0,1,0,0,0,0,0.000651
16188,757C8E60,0,1,1,0.666667,0,0,0,0
16189,7A5BA459,0,2,2,0.250248,0,0,0.000797,0
16190,7C68D236,0,1,1,0.666667,0,0,0.000021,0
16191,7C946149,1,8,9,0.258467,107.833333,0.000001,0.010551,0.000651
16192,7F1D9257,0,1,1,1,0,0,0.000002,0
16193,7802E8B4,0,3,3,0.434783,0,0,0.000238,0
16194,774DA073,0,1,1,1,0,0,0,0
16195,76F4FE61,0,1,1,0.666667,0,0,0,0
16196,79B3598A,2,0,2,0,0,0,0,0.00144
16197,4B9B7FBF,0,1,1,1,0,0,0.000002,0
16198,80941C5F,8,2,10,0.388889,121.333333,0.000791,0.000132,0.005631
16199,791C640A,3,11,14,0.244932,41.7171,0.001536,0.002009,0.002334
16200,7C2189EC,0,3,3,0.666667,0,0,0.002748,0
16201,7BB973DF,0,1,1,1,0,0,0,0
16202,7FC1EF3A,0,7,7,0.256423,0,0,0.007553,0
16203,76C93CCF,1,4,5,0.21875,49,0,0.00589,0.000651
16204,7B25D740,0,2,2,0.294118,0,0,0.00005,0
16205,7CA0CE6C,0,1,1,1,0,0,0.000002,0
16206,7ED87443,1,2,3,0.75,1,0.000028,0.000044,0.000651
16207,4B3C5B61,0,1,1,1,0,0,0.000009,0
16208,7D51580C,2,0,2,0,0,0.000011,0,0.001353
16209,7F990D8A,0,1,1,1,0,0,0,0
16210,7ADAC8D4,1,0,1,0,0,0.000049,0,0.000743
16211,76BD518F,2,4,6,1,7,0.000011,0.00262,0.001301
16212,80EAEA8A,0,2,2,0.571429,0,0,0,0
16213,7F42C30A,0,8,8,0.271777,0,0,0.000338,0
16214,775B454B,0,2,2,1,0,0,0,0
16215,7B3B1478,1,1,2,0.388889,0,0.000153,0.000012,0.000651
16216,80F44DC8,0,5,5,0.304029,0,0,0.007593,0
16217,7AE19853,0,1,1,0.666667,0,0,0,0
16218,7D1B631D,4,2,6,0.266055,73.25,0.000205,0.000096,0.002649
16219,7AA13C3B,0,2,2,0.239344,0,0,0.000014,0
16220,806D3AFD,1,4,5,0.242718,70.166667,0.000665,0.000398,0.000651
16221,785184E5,1,2,3,1,2,0,0.007935,0.000651
16222,79C1D22F,1,1,2,1,1,0.000002,0,0.000651
16223,73037703,1,0,1,0,0,0,0,0.000651
16224,7AAE2D0D,2,0,2,0,0,0.000002,0,0.001301
16225,7C4E9CAC,2,2,4,0.245614,96.952381,0.000069,0.000189,0.001447
16226,7AE28B6D,1,0,1,0,0,0,0,0.001029
16227,769DF481,0,5,5,0.2167,0,0,0.004036,0
16228,7AD7138A,0,1,1,0.28821,0,0,0.022496,0
16229,7F0A0FA4,0,1,1,0.6,0,0,0.000001,0
16230,7DC7F366,1,1,2,0.6,3,0,0,0.000651
16231,81492A11,1,1,2,1,1,0,0,0.000651
16232,7F871E7A,1,0,1,0,0,0,0,0.000651
16233,6C068341,6,1,7,0.241071,8.337374,0.000789,0.000297,0.004234
16234,7673C8F4,0,1,1,0.666667,0,0,0.000007,0
16235,807991D6,1,2,3,0.75,2,0,0,0.000651
16236,7C46068D,0,2,2,0.243101,0,0,0.00089,0
16237,03E788B5,1,0,1,0,0,0,0,0.000651
16238,76919BB4,0,1,1,1,0,0,0,0
16239,805EDCDF,2,0,2,0,0,0.000001,0,0.001394
16240,7A550601,1,1,2,0.666667,2,0.000002,0.000003,0.000651
16241,769A5D82,0,4,4,0.75,0,0,0.005317,0
16242,78D4569E,0,1,1,1,0,0,0.00173,0
16243,7BC2B1CB,2,0,2,0,0,0,0,0.001301
16244,759430C5,3,0,3,0,0,0.000006,0,0.002044
16245,78FD7FBF,2,0,2,0,0,0,0,0.001348
16246,7D9BB04A,0,3,3,0.271739,0,0,0.000517,0
16247,795C2310,0,2,2,0.257812,0,0,0.000579,0
16248,7A36C08E,1,0,1,0,0,0,0,0.000697
16249,75B6FB84,1,0,1,0,0,0,0,0.000697
16250,7D44D12E,0,1,1,0.666667,0,0,0.000076,0
16251,7FF9F7C8,0,2,2,1,0,0,0,0
16252,5B302D5D,2,0,2,0,0,0,0,0.001301
16253,7A500274,1,12,13,0.482353,30.833333,0,0.000025,0.000651
16254,804347F0,0,1,1,0.25641,0,0,0,0
16255,79C26F15,0,1,1,1,0,0,0,0
16256,7D30E94E,1,0,1,0,0,0.000018,0,0.000697
16257,751A99AF,2,3,5,0.311111,72.119048,0.000006,0.000161,0.001546
16258,766F62A6,0,1,1,1,0,0,0,0
16259,7E83BC1A,0,3,3,0.267071,0,0,0.023084,0
16260,7FA20C00,0,2,2,0.25,0,0,0.000031,0
16261,7D9E48C0,0,1,1,0.207852,0,0,0.000036,0
16262,7E0BA1DF,1,0,1,0,0,0,0,0.000651
16263,813FA02A,3,0,3,0,0,0.00005,0,0.002276
16264,591FA24F,4,3,7,1,32,0.000002,0,0.00285
16265,586A0869,1,4,5,0.32598,51.466667,0.000026,0.026673,0.000651
16266,7FD29154,0,3,3,0.382979,0,0,0.000264,0
16267,7FF3ABDD,0,1,1,1,0,0,0,0
16268,7935CE9C,0,1,1,1,0,0,0,0
16269,83E775FB,0,1,1,1,0,0,0,0
16270,80E277E4,0,3,3,1,0,0,0.00917,0
16271,5A0EE10E,0,5,5,0.236652,0,0,0.000017,0
16272,79269E86,0,2,2,0.75,0,0,0.000079,0
16273,80914BB8,1,1,2,0.267544,61,0.000061,0,0.000651
16274,7F8C0F39,0,1,1,1,0,0,0.000001,0
16275,76661E99,2,1,3,0.666667,1,0.000002,0.000076,0.001301
16276,78FCFD93,0,1,1,0.30303,0,0,0.000852,0
16277,7F12264E,1,0,1,0,0,0,0,0.000651
16278,7E1CEC61,0,3,3,0.347222,0,0,0.000495,0
16279,77D88427,0,5,5,1,0,0,0,0
16280,7C6DB955,0,1,1,1,0,0,0,0
16281,7ECBC8C0,41,2,43,1,203.497374,0.011557,0.002888,0.047795
16282,5E01BA44,0,4,4,0.247119,0,0,0.000097,0
16283,759DEF7D,0,1,1,0.666667,0,0,0.000001,0
16284,78181B69,0,5,5,0.254178,0,0,0.000243,0
16285,7F2FF86F,1,0,1,0,0,0,0,0.000651
16286,7CCEE5DA,0,1,1,0.666667,0,0,0,0
16287,78EADD26,0,5,5,0.545455,0,0,0.000001,0
16288,77202A4B,1,2,3,0.263804,87.866667,0.000047,0.001262,0.000651
16289,7FCE0D5F,1,0,1,0,0,0,0,0.000651
16290,7BE98255,0,1,1,0.30303,0,0,0.000002,0
16291,7C31FEE1,0,2,2,0.368421,0,0,0.002348,0
16292,750D33A0,0,1,1,1,0,0,0.005298,0
16293,7EDAC3AB,4,5,9,0.3125,221.133333,0.000041,0.001112,0.002741
16294,79F8E648,0,2,2,1,0,0,0,0
16295,7BA800F2,4,0,4,0,0,0,0,0.002936
16296,0316A6BE,0,1,1,1,0,0,0,0
16297,7DCB4229,0,1,1,1,0,0,0.002574,0
16298,805D6E3D,2,0,2,0,0,0.000044,0,0.001301
16299,5AA8F9FB,1,1,2,1,2,0.000662,0,0.000697
16300,7D1C5963,0,2,2,0.23942,0,0,0.006078,0
16301,7BB9BFA8,3,2,5,0.75,10,0.000001,0.000021,0.002841
16302,59E83429,0,6,6,0.270945,0,0,0.016582,0
16303,817C0A04,3,0,3,0,0,0,0,0.001998
16304,7CEF6A0C,5,1,6,0.28821,795.415152,0.000969,0.022496,0.004258
16305,798DD048,1,2,3,0.666667,3,0,0.000021,0.000651
16306,768C6A34,0,1,1,1,0,0,0,0
16307,70EBEA8A,1,0,1,0,0,0,0,0.000651
16308,85F57DD3,0,1,1,1,0,0,0,0
16309,80C0EC47,1,0,1,0,0,0,0,0.000697
16310,7EF16477,0,4,4,0.538462,0,0,0.000001,0
16311,78BE801C,0,2,2,1,0,0,0.003224,0
16312,75C32307,1,0,1,0,0,0,0,0.000651
16313,7E8DBEC2,0,1,1,0.666667,0,0,0.000001,0
16314,7FD98403,0,1,1,1,0,0,0.005628,0
16315,79CB6F12,1,1,2,1,0,0,0,0.000651
16316,7828982E,0,1,1,1,0,0,0,0
16317,811CCAC7,2,2,4,0.21,184,0.000056,0.000162,0.001442
16318,802D19D7,0,1,1,1,0,0,0,0
16319,7BE9A69B,0,1,1,1,0,0,0,0
16320,768B5666,2,0,2,0,0,0.000026,0,0.001394
16321,79095DAC,1,4,5,0.463415,3.5,0.000001,0.000015,0.000651
16322,776FB0C0,1,1,2,1,0,0,0,0.000651
16323,7B6B408D,0,3,3,1,0,0,0,0
16324,7A32FCFA,1,0,1,0,0,0,0,0.000651
16325,7CEE053A,23,12,35,0.383234,5435.158745,0.004106,0.002981,0.019173
16326,758EAB79,0,2,2,0.357143,0,0,0.000124,0
16327,77689185,3,1,4,0.208824,100.910714,0.000005,0,0.002046
16328,7874495C,0,2,2,0.177177,0,0,0.000004,0
16329,722AF8EF,0,1,1,1,0,0,0,0
16330,7D9AE798,23,4,27,0.261438,863.916667,0.004488,0.000317,0.016924
16331,807BD118,1,11,12,0.279891,143.866667,0.000018,0.022745,0.000651
16332,7636A79A,0,4,4,0.2436,0,0,0.001865,0
16333,80ACB142,0,2,2,0.333333,0,0,0.000014,0
16334,592C66E1,0,1,1,1,0,0,0,0
16335,7570A05C,0,1,1,0.6,0,0,0.000417,0
16336,7D45F074,1,2,3,0.314815,17,0,0.002199,0.000651
16337,7F8785BC,1,4,5,0.250847,11.969608,0.000048,0.004746,0.000697
16338,7878E58C,2,0,2,0,0,0,0,0.001301
16339,7E341F6D,0,1,1,1,0,0,0,0
16340,79D56B10,0,1,1,1,0,0,0.000009,0
16341,7E177A2D,3,2,5,1,5,0,0.000002,0.002044
16342,07008216,3,0,3,0,0,0,0,0.001998
16343,7A6AC9D2,1,0,1,0,0,0,0,0.000697
16344,7D6777A4,2,1,3,0.272388,82.5,0.000068,0.000358,0.001301
16345,7554F0AA,0,1,1,1,0,0,0,0
16346,7883D14C,1,4,5,0.231667,137,0.000049,0.000073,0.000651
16347,7A6566B5,0,3,3,1,0,0,0.001732,0
16348,7D5F0D77,0,1,1,0.391304,0,0,0.000007,0
16349,78BBED5D,0,3,3,0.714286,0,0,0,0
16350,7D547720,0,3,3,0.45,0,0,0.000002,0
16351,80E27829,0,15,15,0.338583,0,0,0.00397,0
16352,7D4C03D5,0,4,4,0.252427,0,0,0.001817,0
16353,5ECB07A8,0,19,19,0.316113,0,0,0.013802,0
16354,79C7DD79,2,1,3,1,0.833333,0.000003,0.000001,0.001582
16355,5D3BFC6E,1,0,1,0,0,0.000053,0,0.000651
16356,758F6F4F,3,2,5,0.235849,150,0.000001,0.00274,0.001952
16357,00BB5977,0,1,1,1,0,0,0.005628,0
16358,7D041379,0,1,1,1,0,0,0,0
16359,78549D60,4,9,13,0.253287,168.33263,0.000935,0.002347,0.002603
16360,7F829C69,0,1,1,0.208145,0,0,0.000034,0
16361,788AE5A3,1,0,1,0,0,0,0,0.000651
16362,750F2EC6,1,0,1,0,0,0.000055,0,0.000651
16363,5D52E6A6,0,1,1,0.5,0,0,0,0
16364,762640E3,1,0,1,0,0,0,0,0.000745
16365,79E7187D,0,1,1,0.571429,0,0,0,0
16366,7EEB4E29,1,7,8,0.353659,9,0,0.000007,0.000651
16367,7B66E373,1,0,1,0,0,0.000001,0,0.000651
16368,7FB0C545,10,1,11,0.320611,433.333333,0.000152,0.000693,0.006847
16369,7A9905F8,1,1,2,1,0,0,0,0.000651
16370,7D36F6A8,1,1,2,1,1,0,0,0.000651
16371,800B67EB,0,1,1,0.384615,0,0,0.000015,0
16372,74E8B4AC,2,0,2,0,0,0,0,0.001301
16373,789A7814,0,5,5,0.170382,0,0,0.002871,0
16374,805F44E8,5,0,5,0,0,0,0,0.003392
16375,5C7D96F5,2,0,2,0,0,0.000092,0,0.001301
16376,73E4B18E,5,1,6,1,21,0.000722,0,0.003976
16377,80A2062E,1,0,1,0,0,0,0,0.000651
16378,7EE7AAEB,0,2,2,0.24186,0,0,0.000058,0
16379,7DF18C23,2,3,5,0.714286,15.333333,0.000322,0.005577,0.001534
16380,79DA3F61,0,7,7,0.250246,0,0,0.003354,0
16381,7CC4FDCB,0,2,2,0.180819,0,0,0.000019,0
16382,7EEEA03C,0,1,1,1,0,0,0,0
16383,7DFF5BDD,0,3,3,1,0,0,0,0
16384,7E231BD2,0,1,1,1,0,0,0,0
16385,774B4807,0,2,2,1,0,0,0.000001,0
16386,79C6FE60,0,3,3,1,0,0,0,0
16387,794A99B8,1,2,3,0.538462,5,0,0,0.000651
16388,788EE0E9,0,1,1,0.166154,0,0,0.000004,0
16389,7F216CCD,0,2,2,0.75,0,0,0,0
16390,7E875369,1,1,2,0.5,5,0,0.000202,0.000651
16391,80ACA49A,1,2,3,1,2,0.000001,0,0.000651
16392,7A56F04E,0,1,1,0.5,0,0,0,0
16393,7D8DEB73,1,0,1,0,0,0,0,0.000651
16394,7A8E3206,0,3,3,0.253582,0,0,0.000188,0
16395,5BFBD650,0,5,5,0.285501,0,0,0.003277,0
16396,7CAF43C2,1,0,1,0,0,0,0,0.000651
16397,755185C6,0,1,1,0.666667,0,0,0.000076,0
16398,7FD81782,0,1,1,1,0,0,0,0
16399,7DB05421,5,0,5,0,0,0,0,0.00344
16400,7565589F,0,1,1,1,0,0,0,0
16401,7958837E,0,9,9,0.295455,0,0,0.000104,0
16402,7D07FCD5,0,3,3,1,0,0,0,0
16403,629F68B4,0,4,4,0.153439,0,0,0.000017,0
16404,7652B495,0,6,6,0.191821,0,0,0.007525,0
16405,5A16DDFB,0,3,3,0.8,0,0,0.005387,0
16406,81222D8B,0,1,1,1,0,0,0,0
16407,7B824E7C,3,2,5,0.538462,22,0.000009,0.002394,0.002044
16408,7E2077E0,0,2,2,1,0,0,0.002576,0
16409,7BACFF59,1,3,4,0.5,5,0.000003,0.003878,0.000651
16410,788883A7,0,1,1,0.233645,0,0,0.000165,0
16411,77C6D1DC,0,1,1,1,0,0,0,0
16412,7818AF3A,0,5,5,0.517241,0,0,0,0
16413,755ED8DA,0,2,2,0.75,0,0,0,0
16414,7F0B4873,0,4,4,0.351254,0,0,0.000735,0
16415,7AFFD590,0,1,1,0.666667,0,0,0,0
16416,80F5412D,1,0,1,0,0,0,0,0.000651
16417,7C25A2C6,2,0,2,0,0,0.000002,0,0.001301
16418,7D0675BA,2,0,2,0,0,0,0,0.001707
16419,8022445B,2,0,2,0,0,0,0,0.001301
16420,7CFFFA1A,0,1,1,1,0,0,0,0
16421,78DD59E5,0,3,3,0.8,0,0,0,0
16422,65730908,1,12,13,0.274441,45.429149,0.0002,0.014036,0.000651
16423,7D478651,0,1,1,0.209607,0,0,0.000465,0
16424,76DAF4D3,2,2,4,0.75,6,0,0,0.001348
16425,0C08754A,1,0,1,0,0,0,0,0.000651
16426,7B4F6FA9,7,0,7,0,0,0.00017,0,0.00465
16427,7AD91B44,2,0,2,0,0,0,0,0.003334
16428,7D3A72A6,1,0,1,0,0,0,0,0.000651
16429,7DB9C1A7,1,0,1,0,0,0,0,0.000651
16430,8190BA09,1,0,1,0,0,0,0,0.000651
16431,7743FA9C,0,1,1,0.6,0,0,0,0
16432,8008FE71,0,5,5,0.452381,0,0,0.000006,0
16433,7AC450A6,0,1,1,0.24026,0,0,0.000086,0
16434,80EC2AC9,0,1,1,0.206278,0,0,0,0
16435,765A3791,5,0,5,0,0,0,0,0.003392
16436,7A5BFDD3,0,1,1,1,0,0,0,0
16437,7D708D1E,6,5,11,0.22476,476.487698,0.000789,0.000096,0.004234
16438,7C993614,7,1,8,1,17,0,0,0.004756
16439,7D34B10E,0,1,1,0.184,0,0,0,0
16440,801A42C4,1,0,1,0,0,0.000961,0,0.000651
16441,802AC0CD,0,1,1,0.666667,0,0,0,0
16442,8057B1DE,1,2,3,0.555556,1,0,0,0.000651
16443,79F46FF5,0,1,1,1,0,0,0,0
16444,7EC75CBC,0,1,1,1,0,0,0.00173,0
16445,7AF1356A,0,1,1,0.666667,0,0,0,0
16446,772385B1,10,3,13,0.529412,211.333333,0,0.000001,0.007126
16447,7AF4725B,1,2,3,1,2,0,0.001765,0.000651
16448,5EC3499E,2,0,2,0,0,0,0,0.001394
16449,769EAF97,1,8,9,0.248748,137.416667,0,0.005619,0.000651
16450,7EE9B73F,0,1,1,0.269639,0,0,0.000098,0
16451,752147FB,2,0,2,0,0,0,0,0.001349
16452,7CEF0510,6,1,7,1,61.916667,0.001835,0.000007,0.005282
16453,7AE6308F,0,1,1,1,0,0,0,0
16454,7CEA60CF,0,1,1,1,0,0,0,0
16455,7326D353,2,1,3,1,2,0,0,0.001301
16456,802F3D09,4,0,4,0,0,0.000064,0,0.003372
16457,63C8EA6D,1,1,2,0.666667,2,0,0.003462,0.000651
16458,76DE9CE4,0,1,1,0.21134,0,0,0.000118,0
16459,73BC3CB5,2,0,2,0,0,0,0,0.001301
16460,8133FCAD,1,0,1,0,0,0.000022,0,0.000651
16461,7A00DF96,0,1,1,0.283951,0,0,0.000295,0
16462,80757CF4,1,1,2,1,0,0,0,0.000651
16463,752CDE93,7,2,9,0.75,42,0.000031,0.000001,0.005025
16464,81396C79,1,1,2,1,1,0,0,0.000651
16465,787E85B1,3,0,3,0,0,0.000003,0,0.002201
16466,7FDC9FE2,3,5,8,0.28281,7.366667,0.001581,0.005027,0.001998
16467,7AA6EA37,0,1,1,0.28821,0,0,0.022496,0
16468,7FA06FE9,2,0,2,0,0,0,0,0.001348
16469,7BFD0E37,0,1,1,1,0,0,0.000017,0
16470,806A1246,0,2,2,0.205505,0,0,0.001797,0
16471,804116D3,1,3,4,0.236446,35.083333,0.000005,0.000205,0.000651
16472,7C268389,1,0,1,0,0,0,0,0.000651
16473,7D510E4C,1,2,3,0.75,86,0.000017,0.000005,0.001764
16474,77572303,5,1,6,0.5,35,0.000318,0.000379,0.003485
16475,7CAE7C2F,3,0,3,0,0,0.000056,0,0.003577
16476,7F39C064,0,5,5,0.325627,0,0,0.02851,0
16477,785A92C5,0,6,6,0.180351,0,0,0.000543,0
16478,7BE6C08D,1,1,2,1,1,0.000047,0,0.000651
16479,7BC14E99,0,2,2,1,0,0,0.005632,0
16480,793A4ACF,0,4,4,0.75,0,0,0.000049,0
16481,79AF0F95,1,0,1,0,0,0,0,0.000651
16482,80560821,0,2,2,0.264151,0,0,0.000057,0
16483,7B0E0801,1,1,2,1,1,0,0.000068,0.000651
16484,7E0C13E6,6,2,8,0.75,97.95,0.001878,0.000011,0.004763
16485,7E487744,2,0,2,0,0,0,0,0.001394
16486,7D849A16,0,1,1,0.255924,0,0,0.000045,0
16487,7E00F62E,1,0,1,0,0,0,0,0.000651
16488,7682FCC5,2,4,6,1,12,0,0,0.001348
16489,7624BBCE,0,1,1,1,0,0,0,0
16490,5987344C,19,0,19,0,0,0.003248,0,0.01508
16491,75D219F6,2,0,2,0,0,0,0,0.001349
16492,7E309516,0,1,1,1,0,0,0,0
16493,7D8F4637,0,1,1,1,0,0,0,0
16494,7C51DE78,0,1,1,0.666667,0,0,0,0
16495,766F885D,0,1,1,1,0,0,0,0
16496,7C8C7C19,0,1,1,1,0,0,0,0
16497,5E3FE178,0,4,4,0.209932,0,0,0.001804,0
16498,8011AAF5,0,2,2,1,0,0,0.000818,0
16499,7F653A65,0,5,5,0.52,0,0,0,0
16500,78F43D8F,0,4,4,0.4125,0,0,0.00006,0
16501,7524D101,0,1,1,0.666667,0,0,0.000016,0
16502,7F6F97D9,8,2,10,0.75,13.583333,0.000003,0.000011,0.005969
16503,795E247E,1,0,1,0,0,0,0,0.000651
16504,7DD81519,0,1,1,1,0,0,0,0
16505,7CD39579,1,1,2,1,1,0.000068,0,0.000651
16506,7AA561FC,1,6,7,0.272727,79.5,0.000614,0.001575,0.000651
16507,7B346B64,2,0,2,0,0,0,0,0.001301
16508,7D19A8C3,1,0,1,0,0,0,0,0.000651
16509,7DBBAB36,0,1,1,0.5,0,0,0.000003,0
16510,7E4B4E92,0,1,1,1,0,0,0.000037,0
16511,5D514899,0,1,1,1,0,0,0,0
16512,7E550741,0,2,2,1,0,0,0.000006,0
16513,3214733F,1,1,2,1,0,0,0,0.000651
16514,7B98C1D4,6,2,8,1,12,0.000148,0,0.003904
16515,0092A648,0,12,12,0.282609,0,0,0.02547,0
16516,7DDB8C10,2,3,5,0.17636,74.5,0.001594,0.000091,0.001348
