Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
17647,7F47FC36,1,0,1,0,0,0,0,0.000656
17648,7F8D3C1E,0,2,2,0.571429,0,0,0.001139,0
17649,7FC0BA42,1,0,1,0,0,0,0,0.000656
17650,7B7A6C3F,2,0,2,0,0,0.000006,0,0.001312
17651,7D9F40B9,0,1,1,0.571429,0,0,0.000129,0
17652,80D2E851,1,1,2,0.5,0,0.000028,0.000055,0.000707
17653,5BA7CBF5,2,1,3,0.197872,97.097436,0.000013,0,0.001312
17654,7F45E751,3,0,3,0,0,0.000028,0,0.002655
17655,7CDA16DE,1,0,1,0,0,0,0,0.000656
17656,7CED09B5,2,1,3,1,2,0.000005,0.000023,0.001363
17657,76477CAC,0,8,8,0.172726,0,0,0.000214,0
17658,7C89CA1C,0,1,1,1,0,0,0,0
17659,81440215,0,1,1,0.5,0,0,0.000038,0
17660,7D2641BF,1,7,8,0.233766,118.833333,0.000002,0.000904,0.000707
17661,809F0007,0,9,9,0.203747,0,0,0.001044,0
17662,029A687A,1,2,3,1,1,0,0.000002,0.000656
17663,7EABEC66,0,4,4,0.258065,0,0,0.000273,0
17664,7BA92A1B,2,0,2,0,0,0,0,0.001363
17665,7F2EFF0F,0,2,2,0.201527,0,0,0.000312,0
17666,5C26A76E,2,0,2,0,0,0.000744,0,0.002844
17667,7FD2FE79,0,4,4,0.183833,0,0,0.000331,0
17668,7DE1B3C0,0,1,1,1,0,0,0,0
17669,8138E8E0,4,8,12,0.286689,1263.181021,0.000367,0.001927,0.00322
17670,801ED810,0,5,5,0.211401,0,0,0.000036,0
17671,7E4E29FA,0,1,1,0.296875,0,0,0,0
17672,80BD9524,4,2,6,0.297297,13,0,0,0.002675
17673,7CFFCE05,0,2,2,0.188417,0,0,0.000206,0
17674,7E1E4112,0,2,2,1,0,0,0,0
17675,7D0DAF6E,1,0,1,0,0,0.000002,0,0.001179
17676,78C3402E,6,0,6,0,0,0.000022,0,0.005053
17677,804333FF,6,0,6,0,0,0.000315,0,0.004307
17678,798A6200,2,2,4,0.358209,78,0,0.000001,0.001414
17679,7EB74F9E,0,2,2,0.255682,0,0,0.000074,0
17680,7E20CD09,1,5,6,0.428571,3,0,0,0.000707
17681,80F3F5A5,0,1,1,1,0,0,0.000017,0
17682,7CEC538A,0,6,6,0.217802,0,0,0.001318,0
17683,83B9AA4E,0,4,4,0.127323,0,0,0.000008,0
17684,7E3D6D72,1,0,1,0,0,0,0,0.000928
17685,76279239,0,1,1,0.203125,0,0,0,0
17686,7FB24901,2,2,4,0.75,6,0,0,0.001312
17687,7F864525,4,7,11,0.408163,112.5,0.000002,0.000073,0.002779
17688,80B86B17,1,2,3,0.571429,6,0,0,0.000656
17689,80320C88,8,0,8,0,0,0.000017,0,0.005452
17690,807ECAD7,0,1,1,1,0,0,0,0
17691,7EC603E4,2,10,12,0.208696,382.804701,0.000007,0.030808,0.001312
17692,80C8890C,1,0,1,0,0,0.000005,0,0.000656
17693,70ED9BE5,1,0,1,0,0,0,0,0.000656
17694,7D9F0755,0,3,3,0.178433,0,0,0.000212,0
17695,7D0F75DA,1,1,2,0.6,3,0,0,0.000656
17696,7D897257,12,3,15,0.245223,836.854762,0.000418,0.00111,0.008182
17697,7D57C644,0,5,5,0.295858,0,0,0.000049,0
17698,7DBB628F,0,4,4,0.175163,0,0,0.000172,0
17699,78A37535,1,0,1,0,0,0,0,0.000656
17700,7EDCA693,2,6,8,0.642857,5.25,0,0,0.001414
17701,8175E53C,2,1,3,0.5,30.783333,0.000001,0.000191,0.00142
17702,7E463C7C,33,5,38,0.777778,287.5,0.000033,0.000001,0.024738
17703,804A0FEE,3,0,3,0,0,0,0,0.002021
17704,58FF219F,0,1,1,0.179487,0,0,0,0
17705,7E0C9A84,0,1,1,1,0,0,0,0
17706,7DD48D11,0,2,2,0.239583,0,0,0.025289,0
17707,765D40BA,0,9,9,0.211603,0,0,0.000123,0
17708,7D55AD96,1,1,2,1,1,0,0.000102,0.000656
17709,7E59C8FC,1,2,3,0.172043,28,0.000139,0.000001,0.000865
17710,7CF9AD2C,1,3,4,0.8,3,0,0.000077,0.000656
17711,6F574D18,0,1,1,0.244898,0,0,0.000355,0
17712,79B3493E,1,0,1,0,0,0.000002,0,0.000656
17713,585CCCC8,0,1,1,0.666667,0,0,0,0
17714,7CEB9333,1,4,5,0.387097,7.116667,0,0,0.000656
17715,7DE7C756,0,2,2,0.555556,0,0,0,0
17716,7FBB8922,11,6,17,0.322981,1377.559696,0.000957,0.000501,0.00939
17717,75FFF050,1,5,6,0.241287,100.833333,0.000016,0.002543,0.000912
17718,7F76E905,0,2,2,0.217133,0,0,0.000207,0
17719,5C5C2EB5,0,1,1,0.666667,0,0,0,0
17720,76249D0C,1,3,4,0.8,4,0.000667,0.00007,0.000656
17721,80EA9DEE,1,2,3,0.666667,0,0,0,0.000656
17722,770DFDA7,4,5,9,0.245223,224.333333,0.000008,0.000933,0.002677
17723,803064E8,0,4,4,0.283912,0,0,0.000111,0
17724,7E7A5FCE,0,1,1,0.33,0,0,0.000023,0
17725,8076B6EE,0,1,1,1,0,0,0,0
17726,7FFBA4E0,9,8,17,0.220081,943.624699,0.001545,0.005724,0.00621
17727,7EA3745C,0,1,1,0.333333,0,0,0,0
17728,78706223,2,1,3,0.174528,237,0.000009,0.000022,0.001312
17729,7D52409A,0,1,1,1,0,0,0,0
17730,7F5B243B,4,3,7,1,13.083333,0.000036,0.000057,0.002675
17731,7EC0B19E,0,1,1,0.241379,0,0,0.000001,0
17732,7F8AB58B,2,1,3,1,1.333333,0.000795,0.000028,0.001312
17733,80C35D96,0,2,2,0.625,0,0,0,0
17734,7DB2BE8C,1,0,1,0,0,0,0,0.001304
17735,7F7EEF20,0,1,1,1,0,0,0,0
17736,809601B2,3,3,6,0.161672,360.6,0.000108,0.000033,0.001968
17737,7E85867F,1,4,5,0.315217,26.166667,0,0.001147,0.000656
17738,803AC0F4,2,5,7,0.182715,1743.00184,0,0.000134,0.001363
17739,5B2B9AC3,0,2,2,0.265,0,0,0.000003,0
17740,7D1AFA2B,2,0,2,0,0,0.000008,0,0.001312
17741,7DA8F311,0,2,2,1,0,0,0.000002,0
17742,7F78FCB4,3,9,12,0.252404,603.885714,0.000021,0.000772,0.002072
17743,7FDA4CBD,2,0,2,0,0,0.000008,0,0.001414
17744,7F4BE2A3,1,3,4,1,3,0.000115,0.00006,0.000656
17745,59D9DB3B,6,3,9,0.333333,148.056443,0.000006,0.000071,0.004251
17746,7CBD72E5,1,0,1,0,0,0,0,0.000656
17747,7DCF241E,2,0,2,0,0,0.000002,0,0.001312
17748,6EF3DB80,0,1,1,1,0,0,0,0
17749,7F5242F8,0,3,3,1,0,0,0,0
17750,75DD43E7,0,5,5,0.252294,0,0,0.002108,0
17751,5F1E3C6B,1,0,1,0,0,0,0,0.000763
17752,7E38F46D,1,1,2,0.217391,33.3,0.00001,0.000007,0.000656
17753,7A79422B,4,0,4,0,0,0.000023,0,0.002624
17754,802E6A66,0,1,1,1,0,0,0.000949,0
17755,768D0F59,1,3,4,0.187008,3.666667,0.000013,0.004276,0.000656
17756,7EB5EE0E,8,2,10,0.75,25.9,0.000372,0.000448,0.00609
17757,80DF4629,0,4,4,0.219688,0,0,0.000097,0
17758,757D01D8,0,1,1,0.666667,0,0,0,0
17759,804A0103,0,4,4,0.155495,0,0,0.000021,0
17760,6FAA4EBE,1,2,3,0.239583,0,0,0,0.000656
17761,7D2A74D1,6,4,10,0.666667,9446.654798,0.000012,0.000001,0.005603
17762,7F3440D2,8,1,9,0.6,215.5,0.000031,0.000001,0.006635
17763,7D0BBD18,0,1,1,1,0,0,0.000019,0
17764,62AB9F80,0,1,1,1,0,0,0,0
17765,5840C0E1,0,4,4,0.243182,0,0,0.000814,0
17766,7FE5F44A,1,3,4,0.8,44,0,0.000014,0.000762
17767,778B3842,6,1,7,1,219.433333,0.000006,0.000006,0.004852
17768,8093844D,0,2,2,0.301724,0,0,0.000129,0
17769,7870D5D8,0,1,1,0.5,0,0,0.000007,0
17770,8124E9A0,4,0,4,0,0,0.000113,0,0.003501
17771,7EF0160C,4,0,4,0,0,0.000156,0,0.002829
17772,7786CB05,0,2,2,0.189687,0,0,0.000123,0
17773,7CECD845,0,4,4,1,0,0,0.001489,0
17774,7B38ACB5,1,0,1,0,0,0,0,0.000656
17775,7F4B0F99,2,0,2,0,0,0.000004,0,0.001312
17776,7EA53AFB,0,5,5,0.204211,0,0,0.005652,0
17777,7E22EBA7,0,1,1,0.208654,0,0,0.001739,0
17778,7F5102E2,3,0,3,0,0,0.000016,0,0.002019
17779,7DE41082,0,2,2,0.5,0,0,0,0
17780,7FFC0A16,0,3,3,0.470588,0,0,0.000002,0
17781,7897891D,1,0,1,0,0,0,0,0.000656
17782,58ADACCD,0,2,2,0.150794,0,0,0.000006,0
17783,7AC1CBE6,0,1,1,1,0,0,0.000003,0
17784,7BE59B7B,1,2,3,1,3,0.000031,0.001088,0.000758
17785,585F48D4,1,0,1,0,0,0.00001,0,0.000656
17786,7FD95045,0,1,1,0.322581,0,0,0.000002,0
17787,7E04AB90,8,0,8,0,0,0.000038,0,0.0053
17788,7E3DE6FA,7,0,7,0,0,0.000085,0,0.005069
17789,80EED3DD,0,1,1,1,0,0,0,0
17790,7E57057F,1,3,4,0.8,3,0.000139,0.000019,0.000656
17791,802D554E,4,0,4,0,0,0.000098,0,0.004953
17792,80523D90,2,1,3,0.384615,16.833333,0.000002,0,0.001464
17793,78B1A207,4,1,5,0.5,91.666667,0.00006,0,0.003267
17794,7E2C2910,0,1,1,1,0,0,0,0
17795,80DC02DA,0,1,1,1,0,0,0,0
17796,7FB6B80A,7,1,8,1,331.121825,0.000073,0.000196,0.009561
17797,7D6901EF,0,1,1,0.194561,0,0,0.000038,0
17798,7E7AC9E1,0,2,2,0.163791,0,0,0.000003,0
17799,7F34F3E3,1,0,1,0,0,0,0,0.000656
17800,59B4DDEC,1,0,1,0,0,0,0,0.000656
17801,7F8D6C5B,1,0,1,0,0,0,0,0.000656
17802,805C48FF,0,1,1,0.444444,0,0,0.000025,0
17803,7ED8E187,5,2,7,0.75,6.5,0.000443,0.001429,0.003281
17804,7FD1CE96,0,3,3,0.186415,0,0,0.000867,0
17805,804EC9D2,1,2,3,0.75,3,0.000018,0.000075,0.000656
17806,7FAC3194,0,3,3,0.272727,0,0,0.000393,0
17807,7CBDEF82,2,0,2,0,0,0,0,0.001312
17808,7EBE83F5,0,10,10,0.187558,0,0,0.000064,0
17809,7D520C11,0,1,1,0.179245,0,0,0.000003,0
17810,8083B76B,1,0,1,0,0,0,0,0.000656
17811,808824CD,0,6,6,0.154367,0,0,0.000608,0
17812,80051BE4,0,3,3,0.8,0,0,0,0
17813,7D293010,7,1,8,0.384615,39.5,0.000018,0.000072,0.004593
17814,8053FBCA,8,7,15,0.206228,2540.37381,0.00203,0.001995,0.005555
17815,7811E770,0,2,2,0.241758,0,0,0.000185,0
17816,80D51B54,3,1,4,0.297297,9.519048,0.000007,0,0.001968
17817,805ECC96,20,8,28,0.212087,7796.249659,0.000019,0.000776,0.013934
17818,6F41D47A,2,2,4,0.182886,78.42619,0.000291,0.00019,0.001464
17819,7C690FDD,0,1,1,1,0,0,0,0
17820,7E5F0191,0,1,1,1,0,0,0.000001,0
17821,7E1B1582,0,3,3,0.224018,0,0,0.003968,0
17822,79828FAF,2,0,2,0,0,0.000011,0,0.002322
17823,5C6B952A,0,4,4,0.428571,0,0,0.000038,0
17824,7E5350B9,0,6,6,0.202411,0,0,0.001036,0
17825,8125455C,0,4,4,0.239544,0,0,0,0
17826,7BA81ADF,1,0,1,0,0,0.000009,0,0.000656
17827,7E6E06F0,0,1,1,1,0,0,0,0
17828,7FAA13B5,1,1,2,0.165773,59.159632,0,0.000086,0.000656
17829,7BA365F5,1,3,4,0.515152,102610.266747,0,0.000028,0.003094
17830,7AFED707,2,0,2,0,0,0,0,0.001519
17831,7E0D26E3,3,3,6,1,30,0.000003,0,0.002324
17832,7F2DA48D,0,5,5,0.278261,0,0,0.025958,0
17833,7EB76648,1,3,4,0.193662,110,0,0.000679,0.000656
17834,7E6C75EF,0,3,3,0.198473,0,0,0.003199,0
17835,77440A75,1,0,1,0,0,0,0,0.000656
17836,7EEABEFE,2,0,2,0,0,0.000002,0,0.002041
17837,806EC674,0,2,2,0.289157,0,0,0.00004,0
17838,6BEBD4C6,0,2,2,0.195531,0,0,0.000322,0
17839,7E98A46E,12,6,18,0.224074,1124.766667,0.001464,0.000755,0.008076
17840,8084850E,1,3,4,0.714286,0,0.000007,0.000041,0.000968
17841,8017F0DE,0,1,1,1,0,0,0,0
17842,77B646D2,0,8,8,0.202648,0,0,0.000026,0
17843,7E672668,0,9,9,0.213325,0,0,0.000995,0
17844,724444EE,3,0,3,0,0,0.000001,0,0.002387
17845,7D8AC392,4,0,4,0,0,0,0,0.003349
17846,5B0BAEEC,36,1,37,0.666667,1745.840115,0.001983,0.000054,0.029063
17847,80F35F46,0,2,2,0.199488,0,0,0.00096,0
17848,80DFECBE,0,2,2,0.358209,0,0,0,0
17849,7EE63FAC,0,2,2,0.6,0,0,0.004007,0
17850,833BBF5D,3,18,21,0.172721,460,0.001904,0.044241,0.002123
17851,8151FBC7,1,8,9,0.534884,16.5,0.000001,0.000029,0.000656
17852,80B9036A,0,4,4,0.199674,0,0,0.00549,0
17853,7DF1ED31,1,0,1,0,0,0.000012,0,0.000656
17854,812B2739,54,6,60,0.255924,4302.978528,0.001015,0.000672,0.043455
17855,7C8ABE1F,2,0,2,0,0,0.000005,0,0.001312
17856,7F9DB367,2,4,6,0.170555,93.283333,0.000002,0.00001,0.001312
17857,7B704C1E,1,0,1,0,0,0.00006,0,0.000656
17858,71780725,1,0,1,0,0,0,0,0.000656
17859,791A8B41,0,2,2,0.228571,0,0,0.000024,0
17860,7D44ABC2,0,1,1,0.666667,0,0,0,0
17861,75B7B251,2,0,2,0,0,0.000007,0,0.001492
17862,7DF45868,28,5,33,0.366667,8761.796139,0.001445,0.000612,0.024207
17863,7DFBE443,0,8,8,0.178534,0,0,0.005108,0
17864,58D15F83,1,0,1,0,0,0,0,0.000656
17865,5DDA10EB,10,0,10,0,0,0.002942,0,0.020636
17866,812DA9E6,0,3,3,0.243902,0,0,0.000006,0
17867,806BEAC0,2,2,4,0.239583,57,0.000001,0.023985,0.001363
17868,5B167CAA,0,2,2,1,0,0,0.000019,0
17869,8070E3C1,43,8,51,0.319018,6581.878057,0.000804,0.000565,0.03023
17870,7F37FC9B,6,0,6,0,0,0,0,0.004298
17871,59CF3BCA,1,0,1,0,0,0,0,0.000656
17872,7AB100DD,1,2,3,0.75,0.9,0.000049,0.001721,0.000656
17873,80E1F346,4,0,4,0,0,0.000003,0,0.002728
17874,7FA57F9E,1,0,1,0,0,0,0,0.000656
17875,7DDBB811,0,7,7,0.183101,0,0,0.002616,0
17876,7D0570E5,1,1,2,0.571429,4,0,0,0.000656
17877,7F081C89,4,0,4,0,0,0,0,0.002728
17878,6B1FFE71,1,0,1,0,0,0,0,0.000656
17879,784761E5,0,1,1,1,0,0,0.000002,0
17880,83E60DF4,0,2,2,0.144179,0,0,0.000038,0
17881,5F4B6C06,0,5,5,0.188996,0,0,0,0
17882,80979D05,3,0,3,0,0,0.000387,0,0.003237
17883,76935EB4,2,0,2,0,0,0,0,0.001312
17884,807CAEEB,0,1,1,1,0,0,0,0
17885,7E76CF6E,0,2,2,0.75,0,0,0.000721,0
17886,8052075B,21,0,21,0,0,0.004173,0,0.013982
17887,7BB24891,0,3,3,0.211755,0,0,0.001798,0
17888,786F2C4F,0,1,1,0.147351,0,0,0.000004,0
17889,7D6CBCC0,0,2,2,0.203333,0,0,0.000589,0
17890,80FFD96F,0,43,43,0.237693,0,0,0.000183,0
17891,79BA6D98,1,0,1,0,0,0,0,0.000656
17892,7D58155D,2,4,6,1,8,0,0,0.001312
17893,7E3A0035,0,2,2,0.666667,0,0,0.000003,0
17894,7E878851,1,0,1,0,0,0.000006,0,0.000656
17895,7DE6E2E3,0,2,2,0.375,0,0,0.000004,0
17896,7FBDA7B4,0,6,6,0.208924,0,0,0.000288,0
17897,815A8B5D,2,0,2,0,0,0,0,0.001312
17898,801C6305,0,2,2,0.21519,0,0,0.000025,0
17899,804619E1,29,8,37,0.209344,6396.839517,0.000585,0.001211,0.021804
17900,7DC69437,1,1,2,0.421053,0,0,0,0.000656
17901,75432002,4,0,4,0,0,0.000331,0,0.002834
17902,7DC7A2C2,2,4,6,0.521739,411.485714,0,0,0.002064
17903,80EC3FC0,2,1,3,0.24424,409,0.00013,0.000044,0.001464
17904,7B25FC16,1,0,1,0,0,0,0,0.000656
17905,7DF0A4A0,2,7,9,0.214116,522.166667,0.000134,0.001802,0.001312
17906,7D319B4E,3,0,3,0,0,0.000001,0,0.002224
17907,7E8484AD,1,3,4,0.242537,59.666667,0.000009,0.000541,0.000656
17908,7D8B2B72,1,0,1,0,0,0,0,0.000656
17909,81077D38,1,0,1,0,0,0.000015,0,0.000656
17910,7EC87E9F,0,1,1,1,0,0,0,0
17911,813045E3,0,2,2,0.204852,0,0,0.000086,0
17912,7FCCC166,1,4,5,0.271318,0,0.000028,0.000783,0.000656
17913,7DFA7DA3,0,4,4,0.209886,0,0,0.00186,0
17914,7DE021D5,2,1,3,0.182353,26,0.000217,0.000264,0.001568
17915,770EFCD8,0,3,3,1,0,0,0,0
17916,7D95AA17,0,2,2,0.75,0,0,0.000001,0
17917,628EC7FF,0,1,1,1,0,0,0,0
17918,80DD073F,0,7,7,0.179553,0,0,0.000012,0
17919,8079C362,1,0,1,0,0,0,0,0.000707
17920,7DF03ED2,1,6,7,0.226158,55.344048,0.000165,0.000614,0.000656
17921,7E294AE2,3,2,5,0.5,5.5,0,0,0.00207
17922,7D1BD8FB,0,2,2,0.571429,0,0,0.000021,0
17923,5E3EC5A9,1,0,1,0,0,0.00005,0,0.000758
17924,7E5BDBC2,1,3,4,0.209615,218,0,0.003635,0.000656
17925,7956623C,1,3,4,0.245232,89.461544,0.000158,0.000203,0.000758
17926,80078A5F,0,1,1,0.266055,0,0,0,0
17927,80E78D66,1,3,4,0.24,52.833333,0.000052,0.00028,0.000656
17928,7D5B6142,0,2,2,1,0,0,0,0
17929,815FDB0C,0,1,1,0.6,0,0,0.000005,0
17930,8178C1F1,0,2,2,0.327511,0,0,0.000195,0
17931,7F52F731,0,1,1,0.168015,0,0,0.000646,0
17932,7D1D9F82,1,0,1,0,0,0.000003,0,0.000656
17933,7B84E398,0,22,22,0.200808,0,0,0.005438,0
17934,80B59B9C,0,2,2,0.212912,0,0,0.000197,0
17935,80C3F038,0,6,6,0.465517,0,0,0,0
17936,7DAE0DA0,6,4,10,0.5,35.583333,0.000002,0.000015,0.004089
17937,79C7235E,3,8,11,0.255269,177.578571,0.000038,0.0011,0.001968
17938,7F6CB11B,0,2,2,0.4,0,0,0.000005,0
17939,813D352B,3,13,16,0.19831,370.188004,0.000834,0.001748,0.001968
17940,787AB1CC,0,2,2,0.22327,0,0,0.000001,0
17941,7EFCD7AC,0,1,1,0.322034,0,0,0.000044,0
17942,7D26D61C,14,0,14,0,0,0.000093,0,0.010453
17943,5A8E4B8E,1,0,1,0,0,0.000065,0,0.000707
17944,7F3425B2,2,3,5,0.242424,3,0.000011,0.00024,0.001416
17945,7F4D8A12,1,0,1,0,0,0.000023,0,0.001089
17946,7C9AF8E8,0,1,1,0.308411,0,0,0.000001,0
17947,7D6A5E06,0,1,1,0.380952,0,0,0,0
17948,802B5F2F,2,0,2,0,0,0,0,0.001416
17949,78013BEC,3,0,3,0,0,0.000012,0,0.002393
17950,76E23101,4,2,6,0.529412,186.778571,0.000173,0,0.003154
17951,7E970FA8,2,23,25,0.241943,369.111849,0.000283,0.032504,0.001312
17952,7B61C8AF,0,4,4,0.169926,0,0,0.003785,0
17953,76355C4A,0,8,8,0.199322,0,0,0.000126,0
17954,8166A6F4,0,1,1,0.208633,0,0,0.00001,0
17955,7FEC2ED5,0,1,1,0.233333,0,0,0,0
17956,7F2A6CEF,0,1,1,1,0,0,0.000007,0
17957,7ECDC590,26,3,29,0.382353,41884.999131,0.000154,0.000069,0.029708
17958,5F53EBF0,0,15,15,0.196585,0,0,0.004167,0
17959,7D97D1DB,2,0,2,0,0,0,0,0.001531
17960,7F99C490,14,4,18,0.28,645.354891,0.000415,0.000432,0.010992
17961,7E48D527,0,8,8,0.34965,0,0,0.000314,0
17962,7C55DE4A,7,19,26,0.267636,4002.79957,0.000525,0.00653,0.007141
17963,7C60C78E,0,5,5,0.209677,0,0,0.000243,0
17964,7E463097,9,0,9,0,0,0.001232,0,0.007098
17965,7F0B0D9E,0,4,4,0.230958,0,0,0.024079,0
17966,814EEA55,2,10,12,0.228897,700.288383,0.001487,0.002628,0.001466
17967,802F23B4,5,6,11,0.229167,252.5,0.000004,0.000006,0.003384
17968,6BBB0914,3,0,3,0,0,0,0,0.002291
17969,80518E2E,0,3,3,0.248062,0,0,0.000006,0
17970,7D118BA2,1,0,1,0,0,0.00001,0,0.000765
17971,7F2E7413,1,0,1,0,0,0.000006,0,0.000656
17972,7E35E601,5,0,5,0,0,0.000025,0,0.003382
17973,7D4748DE,0,1,1,1,0,0,0,0
17974,809E26E5,0,1,1,0.454545,0,0,0.000001,0
17975,81053BE9,1,1,2,1,0.5,0.000002,0.000568,0.000656
17976,6E0D25F5,7,0,7,0,0,0.000458,0,0.005678
17977,7F1DC1E4,0,2,2,0.243094,0,0,0.00064,0
17978,7E7E332E,1,0,1,0,0,0.000012,0,0.000656
17979,7DDB8B2B,0,1,1,1,0,0,0,0
17980,7FD5DC7C,4,2,6,1,3.5,0,0,0.002624
17981,586E4E38,0,2,2,0.201005,0,0,0.00393,0
17982,753FBB55,1,0,1,0,0,0,0,0.000656
17983,631E0408,163,0,163,0,0,0.039092,0,0.156155
17984,78AAC06F,0,1,1,1,0,0,0,0
17985,7EE4A1A1,0,7,7,0.250338,0,0,0.000004,0
17986,81699371,0,3,3,0.271429,0,0,0.000031,0
17987,7DF0F777,0,1,1,0.666667,0,0,0.000065,0
17988,7FC20825,0,1,1,0.4,0,0,0,0
17989,8039497F,0,1,1,0.4,0,0,0.000013,0
17990,8041CCB8,0,12,12,0.310924,0,0,0.003291,0
17991,7B88E50E,0,3,3,0.171103,0,0,0.000025,0
17992,7E575DC7,1,3,4,0.214765,31.983333,0.000006,0.005175,0.000656
17993,8108035B,0,1,1,0.666667,0,0,0,0
17994,778D9251,0,2,2,0.207317,0,0,0.000047,0
17995,7C217A9D,2,0,2,0,0,0.000042,0,0.001839
17996,79A5EA27,1,0,1,0,0,0.000001,0,0.000656
17997,80360DEC,0,2,2,0.184903,0,0,0.000081,0
17998,7D67308B,57,4,61,0.31746,2808.523016,0.000279,0.000003,0.043608
17999,5D934407,2,0,2,0,0,0.000001,0,0.001312
18000,7D86A550,0,3,3,0.368421,0,0,0,0
18001,7CF720C3,0,2,2,0.217105,0,0,0.000051,0
18002,81350BD2,1,4,5,0.286885,23.75,0,0.000104,0.000707
18003,816F244F,0,5,5,0.182557,0,0,0.000574,0
18004,7B3DEA02,0,4,4,1,0,0,0,0
18005,7D9DFAF7,13,0,13,0,0,0.002369,0,0.011271
18006,7F63BF8D,0,1,1,1,0,0,0,0
18007,806AF3F5,2,5,7,0.179935,208.15,0.000046,0.001062,0.001416
18008,5849B18E,0,3,3,0.253456,0,0,0.000074,0
18009,5D75BC5D,2,2,4,0.365385,118190.916747,0.000941,0.000005,0.066268
18010,7D2A7D1D,0,5,5,0.234506,0,0,0.000012,0
18011,8254071F,0,1,1,0.388889,0,0,0.000294,0
18012,7F9F6DFF,0,1,1,0.666667,0,0,0,0
18013,7F9B4757,4,4,8,0.217722,196.992857,0.000473,0.005204,0.002884
18014,7AA44A79,1,0,1,0,0,0,0,0.000656
18015,808D77AD,1,0,1,0,0,0,0,0.000656
18016,07DFC21B,8,0,8,0,0,0.000963,0,0.010353
18017,794819B1,1,0,1,0,0,0.000002,0,0.000656
18018,7E0F5EE6,1,3,4,0.538462,0.5,0,0.000001,0.000656
18019,788CB8F1,3,5,8,0.200295,635.838931,0.000123,0.000157,0.001968
18020,77F5A87D,0,5,5,1,0,0,0.000002,0
18021,802508FE,1,0,1,0,0,0.000001,0,0.000656
18022,76248BF9,1,2,3,0.22449,77,0,0.000126,0.000656
18023,7BDA91C6,1,0,1,0,0,0,0,0.000707
18024,7FC2370F,4,2,6,1,10.5,0.00022,0.001615,0.002777
18025,79B8A4C6,0,1,1,1,0,0,0,0
18026,7DDBB3F9,0,1,1,0.215686,0,0,0.000039,0
18027,7D5A3322,4,0,4,0,0,0.000021,0,0.003212
18028,813E126A,4,2,6,0.666667,626.055952,0.000049,0.000003,0.004714
18029,5F8CDC67,0,1,1,0.333333,0,0,0,0
18030,75ECCE65,3,0,3,0,0,0.003127,0,0.001968
18031,0924955B,5,0,5,0,0,0.00163,0,0.003587
18032,585F7FCF,0,1,1,0.666667,0,0,0.000067,0
18033,7D005CF1,1,2,3,1,6,0.000002,0.000002,0.000758
18034,78A10068,0,1,1,1,0,0,0.000099,0
18035,5DCF826F,4,5,9,0.324841,5453.37947,0.000258,0.000206,0.004947
18036,754CA34F,8,5,13,0.383562,893.486905,0.001795,0.000315,0.00649
18037,58F5DE31,1,0,1,0,0,0,0,0.000912
18038,7DDABC60,7,4,11,0.75,28,0.000008,0.000045,0.004745
18039,592DFD41,1,2,3,0.298701,0.5,0.000121,0.004107,0.000656
18040,7EF49017,0,3,3,1,0,0,0.000011,0
18041,814502CE,0,2,2,0.167808,0,0,0,0
18042,7F5A2684,0,1,1,0.194539,0,0,0.000044,0
18043,8009BBCF,1,0,1,0,0,0,0,0.000656
18044,812E8F18,0,21,21,0.233041,0,0,0.006447,0
18045,80BE6083,1,2,3,0.170904,47.928571,0.000006,0.004008,0.000656
18046,7D4EA192,1,0,1,0,0,0,0,0.00082
18047,7E20B35E,6,0,6,0,0,0.000011,0,0.003989
18048,7E57D1D2,0,2,2,0.6,0,0,0,0
18049,7E51BA2B,0,5,5,0.205423,0,0,0.000594,0
18050,7FFA6D8D,5,0,5,0,0,0,0,0.006273
18051,7FEFFB99,0,3,3,0.209615,0,0,0.003492,0
18052,5E28B762,4,0,4,0,0,0.000258,0,0.003339
18053,7CE9B363,1,2,3,0.163298,62.590476,0.000023,0.000119,0.001441
18054,7F5E1771,1,0,1,0,0,0,0,0.000656
18055,817105FD,3,3,6,0.225434,63.583333,0.000123,0.000038,0.001968
18056,5BB5F678,3,0,3,0,0,0.000081,0,0.002522
18057,7EFE8A43,2,6,8,0.232975,671.333333,0.000046,0.000322,0.001363
18058,7FE9DD28,0,2,2,0.296296,0,0,0.000061,0
18059,7E34D896,0,1,1,0.6,0,0,0,0
18060,7DD963E4,2,0,2,0,0,0.000001,0,0.001466
18061,7FB6289D,2,2,4,0.230769,22.9,0.000011,0.000166,0.001312
18062,7DA5E7EA,1,0,1,0,0,0,0,0.000656
18063,7D0FDF51,3,5,8,0.201905,270.882973,0.000065,0.004078,0.002177
18064,7FC1EB46,0,1,1,1,0,0,0,0
18065,804EBD0E,1,3,4,0.368421,14,0.000001,0.000446,0.000656
18066,5D788EA7,3,0,3,0,0,0,0,0.002019
18067,7DB472DF,0,4,4,0.538462,0,0,0.000001,0
18068,80E07745,2,0,2,0,0,0,0,0.001312
18069,7E87A96B,0,6,6,0.209773,0,0,0.004536,0
18070,80C5B10A,2,7,9,0.223455,1434.872222,0.000006,0.000238,0.001363
18071,7E2CA9B7,22,2,24,0.259615,964.475,0.000065,0.000051,0.015893
