Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
931,7F7155B5,2,2,4,1,4,0.002393,0.000891,0.004756
932,01235127,1,0,1,0,0,0.000064,0,0.001923
933,5D197475,2,1,3,1,0,0.000994,0.000085,0.003847
934,7D1CB03F,1,0,1,0,0,0,0,0.001923
935,77872B5C,1,0,1,0,0,0,0,0.001923
936,7D4DCF99,0,1,1,1,0,0,0,0
937,7B449F08,1,1,2,1,1,0,0.000011,0.001923
938,7B3C7E9D,0,5,5,0.296161,0,0,0.000668,0
939,7F552086,38,8,46,0.410811,5867.970597,0.267857,0.087894,0.181385
940,7BD6FAA4,5,0,5,0,0,0.000493,0,0.033581
941,7F3B8154,1,1,2,0.666667,2,0,0,0.001923
942,7ECBC231,1,0,1,0,0,0,0,0.001923
943,789B7F98,6,0,6,0,0,0.012232,0,0.175227
944,7A3F1E86,2,0,2,0,0,0,0,0.005876
945,77B00869,0,2,2,1,0,0,0.000267,0
946,7601E901,1,2,3,1,2,0,0,0.001923
947,77058BE4,10,0,10,0,0,0,0,0.020142
948,8072D36F,1,0,1,0,0,0,0,0.001923
949,7F55B7B7,0,1,1,1,0,0,0,0
950,7772FA0C,0,1,1,0.293893,0,0,0.022335,0
951,77AE0B42,8,0,8,0,0,0.059868,0,0.02667
952,786CDE08,1,1,2,1,0,0,0,0.001923
953,5B1690E7,1,0,1,0,0,0,0,0.001923
954,80556CDA,1,3,4,0.243194,0,0.000009,0.000009,0.001923
955,7607E728,0,1,1,1,0,0,0.019636,0
956,75A64041,1,0,1,0,0,0,0,0.001923
957,7CBA93F4,0,3,3,0.187296,0,0,0.000479,0
958,7F35A4D2,2,1,3,0.227106,122.4,0.000077,0.000913,0.004756
959,585E4400,2,0,2,0,0,0,0,0.003847
960,7CA2BFE8,3,1,4,0.242331,134.053968,0,0.000003,0.006679
961,7C214373,0,2,2,0.189873,0,0,0.000021,0
962,815316CA,1,0,1,0,0,0,0,0.001923
963,7D7EAEF1,3,2,5,0.229927,100.166667,0.000155,0.00092,0.00577
964,7A431168,0,2,2,1,0,0,0,0
965,6BB73B23,1,0,1,0,0,0,0,0.001923
966,7AD01FC8,0,1,1,1,0,0,0,0
967,81069B3F,0,2,2,0.197436,0,0,0.00363,0
968,7DB1D655,0,2,2,0.38764,0,0,0.031058,0
969,5970CE12,0,1,1,1,0,0,0,0
970,7ABA239D,5,4,9,0.297872,142.5,0,0.00029,0.010525
971,7F381FA5,8,1,9,1,2.5,0.000018,0.000001,0.022659
972,80C08F7D,0,1,1,1,0,0,0,0
973,588F0028,2,0,2,0,0,0,0,0.003847
974,0310793D,1,0,1,0,0,0.000001,0,0.026085
975,009B396A,2,0,2,0,0,0.000079,0,0.003847
976,02176350,2,0,2,0,0,0,0,0.003847
977,80FA0AF8,1,0,1,0,0,0,0,0.001923
978,75163AAC,8,1,9,1,6.5,0.000019,0.000035,0.027596
979,59DDE312,1,2,3,0.258581,11.033333,0.005186,0.000644,0.001923
980,8067A6D5,1,2,3,0.75,0,0,0.000002,0.002832
981,7ADA906B,2,0,2,0,0,0.007425,0,0.062847
982,7CEF078F,14,0,14,0,0,0.000006,0,0.032026
983,5B12340F,1,1,2,1,0,0,0,0.001923
984,5D5629B4,1,5,6,1,5,0,0.000022,0.001923
985,58505F87,0,1,1,0.6,0,0,0,0
986,799FD8E7,0,1,1,1,0,0,0.001341,0
987,7BAC4334,1,0,1,0,0,0,0,0.001923
988,790B7184,3,1,4,0.571429,13.6,0.004111,0.028136,0.046844
989,7C746554,0,2,2,1,0,0,0,0
990,78B74CA0,1,0,1,0,0,0.000004,0,0.001923
991,676C8C27,2,0,2,0,0,0.005595,0,0.033209
992,805DE5C9,6,0,6,0,0,0.00229,0,0.045967
993,813B353D,0,2,2,0.229508,0,0,0.000897,0
994,7EB816A1,1,1,2,1,1,0,0,0.001923
995,80BD0F99,1,0,1,0,0,0.000001,0,0.007373
996,85DA5C05,3,0,3,0,0,0,0,0.00577
997,7F34EA28,2,0,2,0,0,0.000008,0,0.003847
998,799D97E3,0,1,1,0.666667,0,0,0,0
999,7E962882,0,1,1,1,0,0,0,0
1000,587B90AB,0,1,1,1,0,0,0,0
1001,7F21EBF9,7,1,8,0.666667,40,0.006454,0.00001,0.022484
1002,7E0887D8,2,1,3,1,2,0,0,0.004756
1003,12082DA3,7,0,7,0,0,0,0,0.032834
1004,7E482CE8,0,1,1,1,0,0,0,0
1005,75657BC8,0,1,1,1,0,0,0.000765,0
1006,7F5E1061,1,0,1,0,0,0,0,0.001923
1007,7FF7102F,1,0,1,0,0,0,0,0.001923
1008,7EE2918A,1,1,2,1,1,0,0.000019,0.001923
1009,813E1BCB,0,6,6,0.336207,0,0,0.081039,0
1010,7D597C9A,6,7,13,0.342857,545.563787,0.027636,0.053591,0.026098
1011,76AD5F8F,2,8,10,0.442177,257.425339,0.001004,0.108026,0.006299
1012,7D731CCF,0,1,1,0.240331,0,0,0.000014,0
1013,07C6D028,0,1,1,1,0,0,0,0
1014,5C10D102,0,2,2,1,0,0,0,0
1015,03EBFB32,1,0,1,0,0,0.000414,0,0.001923
1016,7E8231DC,0,2,2,0.302326,0,0,0.002755,0
1017,7BC5C4DF,0,1,1,1,0,0,0.00001,0
1018,795A1F86,1,0,1,0,0,0,0,0.001923
1019,58F0317E,0,2,2,0.75,0,0,0,0
1020,77F1AF2A,0,1,1,0.347826,0,0,0,0
1021,0077896E,0,10,10,0.402299,0,0,0.086164,0
1022,7F838063,0,4,4,0.833333,0,0,0,0
1023,793881AD,0,2,2,0.313725,0,0,0.000025,0
1024,809CB4A9,4,1,5,1,3,0,0,0.007693
1025,5A3650A9,0,1,1,0.666667,0,0,0.000167,0
1026,7BFAD2BA,4,8,12,0.530612,529.042063,0.039049,0.094982,0.15981
1027,7A3157E9,0,14,14,0.503817,0,0,0.166472,0
1028,79CD49D4,0,1,1,0.5,0,0,0,0
1029,7E3C01DD,1,0,1,0,0,0,0,0.001923
1030,5BF65D13,2,1,3,0.27907,70,0,0,0.003847
1031,7F5F4F0E,17,7,24,0.312727,3627.05,0.00017,0.023358,0.056061
1032,7E02AB11,10,5,15,0.402913,545.495168,0.044405,0.059188,0.039216
1033,636FF2A4,0,1,1,1,0,0,0.000008,0
1034,7BD41C48,0,4,4,0.202586,0,0,0,0
1035,58E139BC,1,0,1,0,0,0,0,0.001923
1036,7EAA7846,0,1,1,0.240331,0,0,0.000014,0
1037,5B5DEDEE,0,3,3,0.244737,0,0,0,0
1038,7F43C39F,12,1,13,0.416667,141.7,0.069157,0.000343,0.143311
1039,7FD9B220,1,3,4,0.243169,45,0,0.000067,0.001923
1040,78C26D0E,1,0,1,0,0,0,0,0.001923
1041,78471333,0,1,1,1,0,0,0,0
1042,774E1C96,4,0,4,0,0,0,0,0.009511
1043,7C84AF7B,0,2,2,0.75,0,0,0,0
1044,7E6308C8,0,4,4,0.55,0,0,0.000013,0
1045,80F0E8F4,6,2,8,1,20,0.000006,0,0.027319
1046,85061293,2,7,9,0.818182,16,0,0,0.003847
1047,75C9F697,0,1,1,1,0,0,0,0
1048,027D3B8D,0,1,1,1,0,0,0,0
1049,007AF524,1,0,1,0,0,0,0,0.001923
1050,7F7F0671,0,1,1,1,0,0,0,0
1051,06A20B76,0,1,1,1,0,0,0,0
1052,7895C4CF,2,0,2,0,0,0.023118,0,0.104262
1053,5E08980C,1,0,1,0,0,0,0,0.004862
1054,77DB5E72,1,2,3,0.625,5,0,0.028911,0.001923
1055,7D70F29F,1,3,4,0.23569,69,0.000045,0.008955,0.001923
1056,825F5281,2,0,2,0,0,0.000001,0,0.005665
1057,7B945F39,0,2,2,0.75,0,0,0.000396,0
1058,7ACFD4D9,0,1,1,1,0,0,0,0
1059,59819E17,1,1,2,0.248227,105,0,0,0.003044
1060,7625A161,0,2,2,0.75,0,0,0,0
1061,7FC92530,2,0,2,0,0,0,0,0.003847
1062,80857F68,0,1,1,1,0,0,0,0
1063,80E7C2F7,0,1,1,1,0,0,0.001341,0
1064,0797B7AA,1,0,1,0,0,0.00792,0,0.031254
1065,5A5DCF21,0,1,1,1,0,0,0,0
1066,80883B07,2,0,2,0,0,0.000749,0,0.004756
1067,808E2A09,0,1,1,0.5,0,0,0.003754,0
1068,7EC96573,1,1,2,0.666667,2,0,0,0.001923
1069,5CAB9874,0,1,1,0.5,0,0,0.003754,0
1070,7BAABF10,0,1,1,1,0,0,0.000007,0
1071,7EF225A9,0,1,1,0.285714,0,0,0,0
1072,7CABA7E2,1,0,1,0,0,0.00004,0,0.001923
1073,759C1E15,3,3,6,0.444444,2,0.000027,0.000096,0.024246
1074,5D0CB6EF,2,2,4,0.239394,162,0,0.000001,0.005665
1075,7F7275AF,0,1,1,1,0,0,0,0
1076,7F6577FF,1,0,1,0,0,0.005472,0,0.052751
1077,80017435,2,1,3,0.25,60,0,0,0.005665
1078,7F5BF095,2,0,2,0,0,0,0,0.003847
1079,76410183,2,0,2,0,0,0,0,0.008814
1080,0B327395,1,0,1,0,0,0,0,0.001923
1081,7B0DB8F4,0,1,1,0.47619,0,0,0.000017,0
1082,7DD80E28,4,0,4,0,0,0.000002,0,0.008602
1083,7E469F9A,1,2,3,0.246032,31,0,0,0.001923
1084,7E87030A,0,1,1,0.5,0,0,0.003754,0
1085,78A6530C,11,0,11,0,0,0.006553,0,0.069412
1086,7D225F63,11,2,13,0.75,116.5,0.005659,0.000788,0.036757
1087,8161416C,9,2,11,0.428571,60,0.000002,0,0.021157
1088,5AAEC61A,0,7,7,0.341246,0,0,0.062199,0
1089,099B60CC,1,0,1,0,0,0,0,0.003044
1090,5A0B87F0,0,1,1,1,0,0,0,0
1091,7E12BD9D,2,1,3,1,0.833333,0,0.000095,0.004756
1092,7DAE4622,0,3,3,0.201754,0,0,0,0
1093,754B64C6,0,2,2,0.241935,0,0,0,0
1094,79949A12,0,3,3,0.391304,0,0,0,0
1095,7F54EA20,0,1,1,1,0,0,0,0
1096,795AE80B,2,5,7,0.301746,193.5,0.017293,0.014469,0.004967
1097,7A3D2A11,1,0,1,0,0,0,0,0.001923
1098,7E49A221,1,0,1,0,0,0.000007,0,0.003546
1099,7FF1003E,9,1,10,1,23,0.000043,0,0.034692
1100,7744199D,4,0,4,0,0,0.01929,0,0.075259
1101,78AA7E3F,0,2,2,0.195562,0,0,0,0
1102,07C1AF3E,1,0,1,0,0,0.000121,0,0.017526
1103,79DEAE33,1,0,1,0,0,0.000313,0,0.001923
1104,7AC34FC5,1,0,1,0,0,0,0,0.010714
1105,75F1866B,9,1,10,1,5.5,0.000014,0.00001,0.139559
1106,0A4418BD,2,0,2,0,0,0.004885,0,0.009723
1107,75598A55,2,0,2,0,0,0,0,0.004967
1108,793081BE,1,0,1,0,0,0,0,0.003741
1109,7E28FA4A,1,0,1,0,0,0,0,0.001923
1110,81412C8E,0,1,1,1,0,0,0,0
1111,7DC87117,0,3,3,0.456522,0,0,0.014868,0
1112,04CD976F,4,0,4,0,0,0,0,0.01357
1113,7AAD4A8C,3,1,4,1,3,0,0,0.006679
1114,7A132523,1,0,1,0,0,0.000022,0,0.001923
1115,7DF36FF0,5,1,6,1,0,0.021013,0.019636,0.295681
1116,7AC2049E,1,0,1,0,0,0.003709,0,0.001923
1117,60C46CBB,1,0,1,0,0,0,0,0.003741
1118,7A0A55A0,0,1,1,0.5,0,0,0,0
1119,77AE0B5E,8,1,9,1,150.392605,0.071255,0.00102,0.274236
1120,685A7528,0,1,1,1,0,0,0,0
1121,778731EB,0,1,1,1,0,0,0,0
1122,7733D656,0,1,1,1,0,0,0,0
1123,7E6A98CD,0,1,1,1,0,0,0,0
1124,7E1861F5,0,1,1,1,0,0,0,0
1125,584F75DE,0,1,1,0.4,0,0,0,0
1126,80D10992,0,1,1,1,0,0,0,0
1127,7F8F0D42,1,0,1,0,0,0,0,0.001923
1128,75A1B76B,0,4,4,0.196721,0,0,0.000001,0
1129,813892E2,0,1,1,0.189189,0,0,0,0
1130,7FF7997D,0,1,1,1,0,0,0,0
1131,7D0C8785,1,2,3,0.199422,0,0,0,0.001923
1132,7F285B9B,0,1,1,0.272727,0,0,0.002735,0
1133,7B4DCECF,0,1,1,0.454545,0,0,0,0
1134,7B1EAFDE,0,8,8,0.414773,0,0,0.051314,0
1135,776ABC1C,0,4,4,0.75,0,0,0.000005,0
1136,7BF767E7,0,1,1,1,0,0,0,0
1137,7E0CCFD8,0,2,2,0.241667,0,0,0.000181,0
1138,80E5B537,0,1,1,1,0,0,0,0
1139,7C386067,1,1,2,0.6,0,0,0,0.002832
1140,81338EEC,2,7,9,0.252078,178,0.000067,0.001472,0.003847
1141,5CCB3837,0,2,2,1,0,0,0,0
1142,7BA80CD2,3,0,3,0,0,0.000233,0,0.006679
1143,7717C335,1,2,3,1,1,0,0,0.001923
1144,7E17D661,0,1,1,0.666667,0,0,0,0
1145,7A030CE8,0,1,1,1,0,0,0,0
1146,7756D700,1,1,2,0.293893,77,0,0.022335,0.001923
1147,812814B8,0,1,1,0.666667,0,0,0,0
1148,7D95AA92,0,2,2,0.336245,0,0,0.028784,0
1149,7F00BFC4,0,5,5,0.263547,0,0,0.022022,0
1150,7E7C910D,0,5,5,0.55,0,0,0.015989,0
1151,5AD550BD,3,8,11,0.400901,592.317093,0.009425,0.121681,0.019654
1152,81709D8A,2,2,4,0.75,57.5,0.00207,0.000561,0.025617
1153,06C7812C,0,1,1,0.666667,0,0,0,0
1154,7FCE13C0,1,1,2,1,0,0,0,0.002832
1155,5F636A0D,1,0,1,0,0,0,0,0.001923
1156,7FC076E5,2,2,4,0.538462,12,0.000007,0.000001,0.005178
1157,799C39B6,0,4,4,0.207506,0,0,0.000799,0
1158,7D6295F7,3,1,4,0.239011,217.5,0,0.000065,0.006679
1159,7E84D437,0,1,1,1,0,0,0,0
1160,7DAE1187,0,2,2,0.167116,0,0,0,0
1161,809D69BD,0,1,1,1,0,0,0,0
1162,7C56C139,1,1,2,0.226804,0,0,0,0.001923
1163,5DC6FB30,32,0,32,0,0,0.153825,0,0.151392
1164,804B4845,1,5,6,0.240964,139,0,0.000019,0.001923
1165,798864D2,5,0,5,0,0,0,0,0.014796
1166,80D7CD0A,0,7,7,0.246914,0,0,0.025517,0
1167,75898F29,0,2,2,0.75,0,0,0,0
1168,59C8AF71,0,2,2,1,0,0,0,0
1169,7945699B,0,2,2,0.19174,0,0,0.000024,0
1170,77D3EBDD,2,0,2,0,0,0,0,0.003847
1171,753F8DF3,0,1,1,1,0,0,0,0
1172,80193B80,2,3,5,0.625,21,0,0,0.00724
1173,6B30DCD9,2,0,2,0,0,0.000011,0,0.008572
1174,7C35CDA9,1,0,1,0,0,0,0,0.001923
1175,81608E8B,1,0,1,0,0,0,0,0.001923
1176,76D1A24D,0,1,1,1,0,0,0,0
1177,7E11B8F1,0,2,2,0.428571,0,0,0,0
1178,7F84A1AC,1,0,1,0,0,0,0,0.001923
1179,7D37EBFF,0,1,1,1,0,0,0.00001,0
1180,0C6042A8,1,0,1,0,0,0,0,0.004196
1181,7D9B7559,0,2,2,0.202532,0,0,0,0
1182,77A372CC,0,2,2,0.571429,0,0,0.000025,0
1183,0A7EE3D9,2,0,2,0,0,0,0,0.009058
1184,7DE2D0AD,0,2,2,0.38764,0,0,0.031058,0
1185,5CF0A62A,0,1,1,0.5,0,0,0.000472,0
1186,80D2BB66,0,1,1,0.5,0,0,0,0
1187,7C7F2F0E,1,1,2,1,1,0,0,0.001923
1188,803061A2,3,0,3,0,0,0.012611,0,0.012462
1189,018544DE,1,0,1,0,0,0,0,0.001923
1190,78C78208,5,0,5,0,0,0.000001,0,0.011435
1191,7ACCD7F8,0,1,1,1,0,0,0,0
1192,5FB061DF,0,1,1,1,0,0,0,0
1193,5862905F,2,0,2,0,0,0.016966,0,0.016436
1194,76DD883D,2,0,2,0,0,0,0,0.004756
1195,7D761541,3,1,4,1,2,0,0,0.00577
1196,07BD1FDD,4,0,4,0,0,0.000033,0,0.024167
1197,5919272B,1,0,1,0,0,0,0,0.001923
1198,78F848FD,0,1,1,1,0,0,0,0
1199,7F4417C3,0,1,1,1,0,0,0,0
1200,7E7EAA81,0,9,9,0.389474,0,0,0.039639,0
1201,7E881906,0,1,1,1,0,0,0.000001,0
1202,58BB6DA1,0,1,1,0.428571,0,0,0,0
1203,5B8D3359,1,1,2,0.666667,0,0,0,0.001923
1204,7873B3DA,0,4,4,0.41129,0,0,0.02022,0
1205,802F7396,1,2,3,1,1,0.000001,0.000009,0.001923
1206,7FA6D6C7,0,3,3,0.583333,0,0,0,0
1207,7F9EDD96,2,0,2,0,0,0,0,0.003847
1208,796B8377,2,0,2,0,0,0,0,0.003847
1209,7D574FAC,2,0,2,0,0,0,0,0.004756
1210,7E6B1DD2,0,2,2,0.555556,0,0,0,0
1211,7D704E20,4,4,8,0.229478,393.77619,0.000001,0.000009,0.01245
1212,79DDEA33,1,0,1,0,0,0,0,0.001923
1213,5DC92C72,1,0,1,0,0,0,0,0.001923
1214,7CFD3530,1,0,1,0,0,0,0,0.001923
1215,7E6D7CDA,1,0,1,0,0,0,0,0.002832
1216,7AEDE9DA,1,0,1,0,0,0.000009,0,0.001923
1217,76314A5F,1,2,3,1,2,0,0,0.001923
1218,7AB8FF7B,0,1,1,0.6,0,0,0,0
1219,7B5B3F66,0,4,4,0.216667,0,0,0.000003,0
1220,5A4AAED4,2,6,8,0.444444,24.870513,0.005186,0.09026,0.004756
1221,7E98A9D8,0,5,5,0.381818,0,0,0.000059,0
1222,7822B0D5,0,1,1,0.666667,0,0,0,0
1223,5D955C7A,2,1,3,1,19,0,0,0.012153
1224,75445BF2,0,6,6,0.265152,0,0,0.000068,0
1225,5889E4A2,1,0,1,0,0,0,0,0.001923
1226,81413B64,1,0,1,0,0,0,0,0.001923
1227,067195A1,2,0,2,0,0,0.006434,0,0.003847
1228,7669C98F,2,0,2,0,0,0.000106,0,0.010179
1229,7BD08CCE,5,0,5,0,0,0.005923,0,0.032467
1230,5D820AA3,2,2,4,1,2,0,0,0.003847
1231,69C2F4BA,3,0,3,0,0,0.002434,0,0.015808
1232,6C0E499A,1,0,1,0,0,0,0,0.001923
1233,79113B82,0,1,1,1,0,0,0,0
1234,7D9A9664,1,1,2,0.4,0,0,0,0.001923
1235,7FE01817,0,1,1,0.45,0,0,0.000006,0
1236,59F021F2,0,3,3,0.8,0,0,0,0
1237,7F18BF67,1,0,1,0,0,0,0,0.001923
1238,0628896A,1,0,1,0,0,0.000132,0,0.005771
1239,7F3C0B35,1,0,1,0,0,0,0,0.001923
1240,5CD1829C,1,0,1,0,0,0,0,0.001923
1241,7788CD49,0,1,1,0.6,0,0,0.000004,0
1242,7F274A7B,3,2,5,0.461538,24,0,0,0.008708
1243,76FAFEAB,2,0,2,0,0,0,0,0.003847
1244,5AE2B2B1,6,1,7,0.666667,34,0,0,0.024583
1245,7D956857,0,1,1,1,0,0,0,0
1246,7EF086FD,0,1,1,1,0,0,0,0
1247,7A8A7B40,0,7,7,0.481481,0,0,0.087567,0
1248,7B71CD55,0,1,1,0.333333,0,0,0,0
1249,80251CE6,1,1,2,1,1,0.000086,0.019636,0.001923
1250,838CDAB0,1,0,1,0,0,0,0,0.005349
1251,75AD2DDB,2,5,7,0.315789,229.949603,0.000037,0.017057,0.007694
1252,8153BE2B,3,1,4,0.666667,6,0.001796,0.00001,0.006679
1253,06F690BE,3,0,3,0,0,0.000108,0,0.017281
1254,6BDD5FF7,1,3,4,0.8,0.333333,0.017171,0.052378,0.001923
1255,79F34A29,0,1,1,1,0,0,0,0
1256,5EBC1B7A,5,0,5,0,0,0.007233,0,0.024249
1257,7954CA06,0,1,1,1,0,0,0,0
1258,833529CA,0,3,3,0.6,0,0,0,0
1259,75CB3369,1,2,3,0.199362,125,0,0.000007,0.001923
1260,5BF02A2E,1,0,1,0,0,0,0,0.002832
1261,5A1FCA87,0,1,1,1,0,0,0,0
1262,7F1723C9,1,0,1,0,0,0,0,0.001923
1263,7F08CFA8,1,5,6,0.777778,3.5,0,0.000099,0.001923
1264,814AF741,0,1,1,1,0,0,0,0
1265,7B7D36D5,0,4,4,0.308901,0,0,0.009624,0
1266,7C016E1F,0,2,2,1,0,0,0.000557,0
1267,7FFF1503,9,1,10,1,76,0.004716,0,0.040611
1268,7D1A8ABA,0,1,1,1,0,0,0.00211,0
1269,7782BD55,0,1,1,1,0,0,0,0
1270,7F3EED8E,0,4,4,0.578947,0,0,0.041726,0
1271,6E1DDB3B,3,0,3,0,0,0,0,0.010738
1272,7D49EF37,1,0,1,0,0,0,0,0.003044
1273,7517A40F,0,1,1,0.6,0,0,0.0002,0
1274,8162471E,1,1,2,1,1,0,0.000018,0.001923
1275,7942EFC7,1,4,5,0.428571,29.583333,0.000132,0.00008,0.003741
1276,7F1CF9EB,1,3,4,0.38009,168,0,0.04224,0.002832
1277,6EC5B100,0,6,6,0.260504,0,0,0.000106,0
1278,59FFE0B4,1,1,2,1,1,0,0,0.001923
1279,80757BC6,1,0,1,0,0,0,0,0.001923
1280,641589AA,1,1,2,0.666667,2,0,0,0.001923
1281,7D6601E5,1,9,10,0.319444,70.25509,0,0.028504,0.001923
1282,7E9249D6,6,0,6,0,0,0.010611,0,0.020112
1283,7FFA9198,1,0,1,0,0,0.00004,0,0.001923
1284,7F1DCF88,1,1,2,0.277778,85,0.000007,0,0.001923
1285,5E93D5DA,0,2,2,0.75,0,0,0,0
1286,7D163132,3,1,4,1,3,0,0,0.00577
1287,7774E15F,2,7,9,0.319672,118.315657,0.022362,0.01379,0.006794
1288,58F0EE28,1,0,1,0,0,0,0,0.002832
1289,757607C3,0,1,1,1,0,0,0.000012,0
1290,7FD14CD9,0,2,2,0.461538,0,0,0,0
1291,7DCFA71E,1,0,1,0,0,0.000002,0,0.001923
1292,09BAC0AD,2,0,2,0,0,0.007593,0,0.012205
1293,7BE3E4EE,2,1,3,1,2,0,0,0.003847
1294,7943DF83,4,3,7,0.533333,63.5,0.000249,0.001785,0.016756
1295,7ED2A486,0,1,1,1,0,0,0,0
1296,752AD829,0,5,5,0.173854,0,0,0.000017,0
1297,7B1A7345,0,1,1,0.388889,0,0,0,0
1298,7F3C53D9,1,0,1,0,0,0.000007,0,0.001923
1299,76A99FBD,2,0,2,0,0,0,0,0.003847
1300,7EEF24C4,0,1,1,0.164969,0,0,0,0
1301,7E3E4E38,0,2,2,0.299107,0,0,0.008445,0
1302,72736AED,1,1,2,1,2,0,0.000011,0.002832
1303,0187F68D,6,2,8,0.571429,16,0,0,0.016053
1304,7C044540,0,1,1,1,0,0,0,0
1305,7D794DC9,1,0,1,0,0,0,0,0.001923
1306,7E7CE1A4,8,1,9,1,6.5,0.000001,0,0.017204
1307,7662AF26,2,0,2,0,0,0.000075,0,0.012868
1308,80A6DB80,0,3,3,0.714286,0,0,0,0
1309,7A0204A8,1,11,12,0.414414,160.486189,0,0.102611,0.004895
1310,5A6907AA,0,7,7,0.392,0,0,0.093839,0
1311,7C2EC08D,0,1,1,1,0,0,0,0
1312,7FC48FDA,1,1,2,0.197674,0,0.000008,0.000096,0.001923
1313,7AC4204A,0,1,1,1,0,0,0.001657,0
1314,810E3D24,1,0,1,0,0,0,0,0.001923
1315,7F1C7DEC,0,1,1,1,0,0,0,0
1316,766F2D25,17,2,19,1,14.833333,0.073697,0.022148,0.061104
1317,7C7DECDF,1,0,1,0,0,0,0,0.001923
1318,5B96FC6E,1,1,2,0.421053,1.5,0,0,0.001923
1319,76E329A0,0,1,1,0.333333,0,0,0.006635,0
1320,5D77BEE9,0,3,3,1,0,0,0.012834,0
1321,7E4A9D3F,0,1,1,1,0,0,0,0
1322,7C141A36,13,5,18,1,473.69697,0.118602,0.056093,0.306999
1323,805C8ECA,0,1,1,1,0,0,0,0
1324,8147BB60,0,1,1,0.203091,0,0,0.000006,0
1325,817790BF,7,5,12,0.442105,237.239081,0.05961,0.037196,0.130959
1326,7E51091D,0,1,1,0.666667,0,0,0,0
1327,7ABCA657,7,12,19,0.595238,513.49066,0.03937,0.153117,0.278493
1328,7A7649FF,23,11,34,0.583333,2744.234166,0.138,0.088426,0.25836
1329,762392A5,7,6,13,0.386667,2558.292293,0.016809,0.020866,0.107838
1330,5D7C226F,0,2,2,0.231884,0,0,0.000919,0
1331,7666D8BE,1,0,1,0,0,0,0,0.002832
1332,5DCD3981,0,1,1,0.6,0,0,0,0
1333,78DE51F4,0,1,1,0.5,0,0,0,0
1334,5E43C6EE,4,0,4,0,0,0.03588,0,0.148353
1335,7FD173E6,6,1,7,0.380952,85.833333,0.001417,0.009151,0.012871
1336,79C39942,3,0,3,0,0,0.000003,0,0.009131
1337,80DC5EE6,9,4,13,0.413793,1778.498429,0.014499,0.043805,0.086474
1338,7CE0D323,1,4,5,0.181132,4,0,0,0.001923
1339,7CC162A4,1,0,1,0,0,0,0,0.001923
1340,761B7E5C,1,1,2,0.666667,2,0,0,0.001923
1341,5FCF5779,0,2,2,1,0,0,0.009479,0
1342,7E724E3D,1,0,1,0,0,0,0,0.001923
1343,79B2E7BF,0,2,2,0.170819,0,0,0,0
1344,808C2E5B,0,2,2,0.666667,0,0,0,0
1345,7599C2C7,1,0,1,0,0,0,0,0.001923
1346,768D830D,0,2,2,0.4375,0,0,0,0
1347,7E0A2A47,0,7,7,0.351351,0,0,0.020793,0
1348,0A14FE41,1,0,1,0,0,0,0,0.001923
1349,5E81EE23,0,1,1,1,0,0,0,0
1350,77BF945C,0,4,4,0.526316,0,0,0.000002,0
1351,7C1E2C07,5,5,10,0.611111,29.848088,0.000059,0.000242,0.040884
1352,7F8C8E8C,0,1,1,1,0,0,0,0
1353,7A641610,0,1,1,1,0,0,0,0
1354,7FB697D3,1,0,1,0,0,0,0,0.001923
1355,80769A40,2,0,2,0,0,0,0,0.003847
1356,75B007BB,10,0,10,0,0,0.000001,0,0.057936
1357,77A10AAF,1,1,2,1,2,0,0,0.002832
1358,7B316D68,0,2,2,0.470588,0,0,0.034442,0
1359,8113EFC8,3,0,3,0,0,0,0,0.009406
1360,6E46A60E,0,2,2,1,0,0,0,0
1361,024F3225,1,0,1,0,0,0.002379,0,0.021702
1362,80CCBCDD,1,0,1,0,0,0,0,0.005771
1363,676CA9E9,0,1,1,0.666667,0,0,0,0
1364,7E599DA9,3,25,28,0.440559,3306.110537,0.000786,0.184587,0.021546
1365,7ADEB10D,4,6,10,0.54717,898.103963,0.0312,0.060524,0.157646
1366,7F4B7E4F,4,0,4,0,0,0.000013,0,0.030149
1367,5F281AC9,2,1,3,0.227106,62,0.000079,0.000913,0.003847
1368,63AEB125,1,0,1,0,0,0,0,0.004408
1369,59D46D96,1,0,1,0,0,0,0,0.001923
1370,7ED931E8,0,1,1,0.293893,0,0,0.022335,0
1371,7AAABD25,1,0,1,0,0,0,0,0.001923
1372,80A831FB,0,1,1,0.150794,0,0,0,0
1373,7D568E5B,2,1,3,1,2,0,0,0.004756
1374,7E0F9FAA,0,1,1,0.235772,0,0,0,0
1375,7CBA46A8,0,1,1,0.167331,0,0,0,0
1376,7DB1A394,0,2,2,1,0,0,0,0
1377,7C03E299,3,2,5,1,6,0,0,0.00577
1378,0813D499,1,0,1,0,0,0,0,0.002832
1379,75269790,0,1,1,0.5,0,0,0,0
1380,0AB76983,1,1,2,1,1,0,0,0.001923
1381,812747B0,1,1,2,1,0,0,0,0.002832
1382,7E560AC1,0,3,3,0.217391,0,0,0.000013,0
1383,81014962,2,1,3,0.666667,20,0.000009,0.005315,0.01242
1384,7CAD0E8F,0,1,1,1,0,0,0.012827,0
1385,7D0A4233,0,1,1,0.6,0,0,0,0
1386,6F8D902B,1,1,2,1,1,0,0,0.001923
1387,753E11F3,0,2,2,0.555556,0,0,0.000475,0
