Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
970,7FE2837D,0,2,2,0.444444,0,0,0,0
971,773B3688,0,3,3,0.8,0,0,0,0
972,747385BB,1,0,1,0,0,0.00183,0,0.001882
973,761353B4,0,2,2,1,0,0,0,0
974,7BE5F2ED,0,1,1,1,0,0,0,0
975,7CCBF8FF,0,4,4,0.521739,0,0,0,0
976,773CBCC1,0,2,2,1,0,0,0,0
977,7E2B9D04,0,1,1,1,0,0,0,0
978,7F86CDA4,0,1,1,1,0,0,0,0
979,58612C92,0,3,3,0.529412,0,0,0,0
980,59A9EAB1,0,2,2,0.368421,0,0,0.010114,0
981,7DA30C2B,1,2,3,0.47619,0,0,0,0.001882
982,7658E38C,1,0,1,0,0,0.001404,0,0.002471
983,7D159C05,1,2,3,1,0,0,0,0.001882
984,7A463691,0,2,2,0.395833,0,0,0,0
985,7F13C555,0,1,1,0.666667,0,0,0,0
986,805A8433,1,1,2,1,1,0,0,0.001882
987,7D68308C,0,2,2,1,0,0,0.000647,0
988,7C6D4107,2,4,6,0.344444,50.5,0,0.000009,0.003764
989,80B83559,1,1,2,1,1,0,0,0.001882
990,7F38C69D,0,1,1,0.571429,0,0,0,0
991,6E3FF99E,3,0,3,0,0,0.010121,0,0.006235
992,815C5175,0,1,1,1,0,0,0,0
993,79A92F7F,2,0,2,0,0,0,0,0.004353
994,79B59F5C,0,5,5,0.356164,0,0,0.028481,0
995,5D72C34B,0,1,1,0.666667,0,0,0,0
996,7D918847,0,1,1,0.666667,0,0,0,0
997,7E2BCACF,0,2,2,1,0,0,0,0
998,7B5BF65A,8,0,8,0,0,0.000012,0,0.016822
999,816F5E46,2,1,3,1,2,0.000003,0,0.003764
1000,7EE58C4C,1,2,3,0.75,1.166667,0.00001,0.000206,0.001882
1001,7E04CEA3,0,1,1,1,0,0,0,0
1002,816F6959,0,1,1,1,0,0,0,0
1003,8111FCCB,1,0,1,0,0,0,0,0.001882
1004,7D77B126,0,1,1,1,0,0,0,0
1005,7C5E18AA,2,5,7,0.483871,22.219048,0.005374,0.030326,0.004353
1006,76B42189,0,1,1,0.666667,0,0,0,0
1007,7D28C66F,0,1,1,1,0,0,0,0
1008,7D0965CD,1,0,1,0,0,0,0,0.001882
1009,7EED4723,0,2,2,0.5,0,0,0,0
1010,5F2CDAD9,0,1,1,1,0,0,0,0
1011,75A71E2D,0,14,14,0.458065,0,0,0.119053,0
1012,7B454A1E,1,2,3,1,2,0,0,0.001882
1013,7E45D102,2,0,2,0,0,0,0,0.004942
1014,7F91EBC6,0,1,1,1,0,0,0,0
1015,8081C1C2,0,2,2,1,0,0,0,0
1016,75409C18,0,4,4,0.833333,0,0,0.000273,0
1017,7A3F27F0,1,1,2,0.315789,0,0,0,0.001882
1018,7A088579,1,0,1,0,0,0,0,0.001882
1019,7FED4F0B,5,1,6,1,7,0,0,0.011176
1020,774BF510,7,3,10,1,40.033333,0.014755,0.005898,0.018746
1021,7B3D52F5,0,1,1,1,0,0,0.000093,0
1022,80F21ACF,0,1,1,0.352941,0,0,0,0
1023,75F711AC,13,0,13,0,0,0.040788,0,0.185247
1024,7D504617,2,1,3,1,2,0,0,0.003764
1025,7A8F5A23,4,0,4,0,0,0,0,0.008117
1026,805CF260,1,0,1,0,0,0.00001,0,0.001882
1027,75659F52,1,0,1,0,0,0.000031,0,0.001882
1028,7A20D638,4,0,4,0,0,0,0,0.010654
1029,7749D4A0,1,0,1,0,0,0,0,0.001882
1030,80DEEE41,0,2,2,1,0,0,0,0
1031,80F08B15,0,2,2,1,0,0,0,0
1032,775C96CF,4,2,6,0.6,54.25,0,0.000001,0.015676
1033,5ACA0825,4,0,4,0,0,0.017195,0,0.016297
1034,7A8CFC53,1,0,1,0,0,0,0,0.001882
1035,7C8DF385,5,0,5,0,0,0.000009,0,0.010588
1036,7AAEFF33,0,1,1,1,0,0,0,0
1037,811318BF,1,4,5,0.404762,3.944444,0.003553,0.02785,0.001882
1038,7EE63443,1,0,1,0,0,0.00003,0,0.001882
1039,7D8EEC53,1,1,2,1,0,0,0,0.001882
1040,78760C80,0,1,1,0.666667,0,0,0,0
1041,8050008E,2,0,2,0,0,0.000033,0,0.00553
1042,802D5CEB,1,1,2,1,0,0,0,0.001882
1043,80370257,0,1,1,1,0,0,0,0
1044,76E8C59F,2,26,28,0.429319,296.698485,0.009128,0.027202,0.007388
1045,76CE30C3,5,0,5,0,0,0,0,0.00941
1046,5BB07DC5,2,3,5,1,15,0,0.000002,0.00553
1047,7D089B56,0,1,1,1,0,0,0,0
1048,7E77CBE1,5,2,7,1,13.033333,0.02021,0.002573,0.016825
1049,8033F9D6,2,1,3,1,1,0,0,0.003764
1050,80FF2F63,1,0,1,0,0,0,0,0.001882
1051,7EC003B2,0,1,1,1,0,0,0,0
1052,79860ECB,0,1,1,1,0,0,0,0
1053,80A1F17E,2,0,2,0,0,0,0,0.004353
1054,7DAD6F2B,2,1,3,1,3,0,0.000603,0.00553
1055,7FC10D85,1,0,1,0,0,0,0,0.001882
1056,7D16DF29,0,2,2,1,0,0,0,0
1057,772C127D,0,2,2,0.75,0,0,0,0
1058,8079A872,0,4,4,0.44,0,0,0.025939,0
1059,75E4D694,4,0,4,0,0,0,0,0.009974
1060,7F19AF67,0,1,1,1,0,0,0,0
1061,7E987419,0,1,1,1,0,0,0,0
1062,7CDA290A,0,1,1,0.666667,0,0,0,0
1063,7D8596E1,0,1,1,0.666667,0,0,0.024806,0
1064,7786346C,0,1,1,1,0,0,0,0
1065,76E45888,2,2,4,1,0,0,0,0.003764
1066,75E2EBCA,1,1,2,1,1,0,0,0.001882
1067,79924471,0,1,1,1,0,0,0,0
1068,7A5CF3BB,0,1,1,1,0,0,0,0
1069,7EA49455,0,1,1,0.666667,0,0,0,0
1070,7C9BED9E,1,8,9,0.568182,20.166667,0.001117,0.065855,0.001882
1071,80A7DB49,0,1,1,1,0,0,0,0
1072,5DA086A1,1,1,2,1,0,0,0,0.001882
1073,80DBA3CC,0,4,4,0.833333,0,0,0,0
1074,78E4ABB6,0,1,1,1,0,0,0,0
1075,7D700D53,1,0,1,0,0,0,0,0.001882
1076,7EA0B106,1,0,1,0,0,0,0,0.001882
1077,7C038F8D,0,1,1,1,0,0,0,0
1078,8068CFC1,2,0,2,0,0,0.000001,0,0.003764
1079,772174E6,1,0,1,0,0,0,0,0.001882
1080,7E5ADEBB,0,1,1,1,0,0,0.000603,0
1081,80BC233E,0,3,3,0.714286,0,0,0,0
1082,7D4EE4B9,0,1,1,0.444444,0,0,0,0
1083,78FEB3E9,3,1,4,1,4.5,0,0,0.006824
1084,7542FA64,1,0,1,0,0,0.001006,0,0.001882
1085,79302304,0,13,13,0.454545,0,0,0.049386,0
1086,8152CEC9,0,1,1,1,0,0,0,0
1087,800934DB,0,1,1,1,0,0,0,0
1088,7D8F9CB2,0,1,1,1,0,0,0,0
1089,7D535118,5,0,5,0,0,0.000202,0,0.012354
1090,75290597,4,0,4,0,0,0,0,0.011243
1091,8113CC5C,1,0,1,0,0,0,0,0.001882
1092,7CE93ABF,1,0,1,0,0,0,0,0.001882
1093,75A77E4E,1,2,3,1,0,0,0,0.001882
1094,7850BD54,0,3,3,0.6,0,0,0,0
1095,745381C8,1,0,1,0,0,0,0,0.001882
1096,7B8C8D38,3,0,3,0,0,0.000062,0,0.013646
1097,7A70F70B,0,8,8,0.365854,0,0,0.000004,0
1098,62C2405C,2,0,2,0,0,0,0,0.003764
1099,7E5396FA,1,0,1,0,0,0,0,0.004428
1100,7E12D0AE,0,1,1,1,0,0,0,0
1101,80C5E84C,0,1,1,1,0,0,0,0
1102,80557B43,0,1,1,1,0,0,0,0
1103,7894F41F,0,1,1,1,0,0,0,0
1104,7EB0BE1C,1,0,1,0,0,0,0,0.001882
1105,78D456A9,2,0,2,0,0,0,0,0.00553
1106,7A9F2E7A,0,1,1,1,0,0,0,0
1107,7D6BBF4C,2,0,2,0,0,0,0,0.005033
1108,7833EB3F,1,0,1,0,0,0,0,0.001882
1109,7DAF4F82,0,1,1,1,0,0,0,0
1110,7C62EC87,1,7,8,0.513514,18,0,0.000003,0.001882
1111,7F0154CD,1,0,1,0,0,0,0,0.002471
1112,7D0517B8,5,0,5,0,0,0,0,0.009999
1113,7FC62993,1,2,3,1,2,0,0,0.001882
1114,7FE55D76,1,1,2,0.666667,2,0,0,0.001882
1115,7BC77929,1,0,1,0,0,0.001292,0,0.001882
1116,816E05E3,0,5,5,1,0,0,0,0
1117,79C84975,0,1,1,0.6,0,0,0,0
1118,7D352B97,1,2,3,0.75,3,0,0,0.001882
1119,5AA95A0A,2,0,2,0,0,0.000008,0,0.004353
1120,5B450400,2,0,2,0,0,0,0,0.003764
1121,7B08B14C,1,2,3,1,5,0,0,0.00306
1122,81607DD9,0,1,1,1,0,0,0,0
1123,7F4FF498,3,0,3,0,0,0,0,0.005646
1124,7F0923FB,0,2,2,0.571429,0,0,0,0
1125,7EF6687B,0,1,1,1,0,0,0,0
1126,80DA5B8A,2,0,2,0,0,0,0,0.003764
1127,815CBE33,30,11,41,0.65625,626.864726,0.137705,0.08523,0.235588
1128,7781EAC6,0,19,19,0.409222,0,0,0.080559,0
1129,7CEB3090,0,2,2,0.529412,0,0,0.003455,0
1130,801D761D,1,0,1,0,0,0,0,0.001882
1131,7E99078E,0,1,1,1,0,0,0,0
1132,7669D082,0,1,1,1,0,0,0.000002,0
1133,801F50C4,1,1,2,1,1,0,0,0.001882
1134,8100E8AD,0,1,1,0.6,0,0,0,0
1135,7EB820B4,1,0,1,0,0,0,0,0.001882
1136,7F0EBA20,1,0,1,0,0,0,0,0.001882
1137,5AD9E7C2,0,4,4,0.381679,0,0,0.051301,0
1138,7BCC3DD5,0,1,1,1,0,0,0,0
1139,7B0700BA,0,7,7,0.350877,0,0,0.000239,0
1140,7E353DC1,0,1,1,1,0,0,0,0
1141,8076B35B,0,2,2,0.371429,0,0,0.022696,0
1142,7E5D4C4F,0,1,1,0.666667,0,0,0,0
1143,7F4E3AE4,1,1,2,1,0,0,0,0.001882
1144,07142877,3,0,3,0,0,0,0,0.006824
1145,7DD7667E,4,0,4,0,0,0.001243,0,0.032673
1146,794EA3C3,1,0,1,0,0,0,0,0.001882
1147,81DC36B3,2,0,2,0,0,0.00001,0,0.01326
1148,76DA2E75,1,1,2,1,0.5,0.001279,0.000058,0.001882
1149,7EA67909,2,1,3,1,2,0,0,0.003764
1150,7D534043,0,1,1,0.666667,0,0,0,0
1151,7F829621,6,0,6,0,0,0,0,0.016275
1152,7E72B18D,4,3,7,1,28.5,0.000005,0.000001,0.011443
1153,7F9390D6,1,1,2,0.6,0,0,0,0.001882
1154,79F7E0B3,0,1,1,0.666667,0,0,0,0
1155,7C88F113,3,4,7,0.7,20,0.000015,0.000004,0.005646
1156,814D170B,0,1,1,1,0,0,0,0
1157,796936B6,2,0,2,0,0,0,0,0.003764
1158,08DAB9F1,15,0,15,0,0,0.028049,0,0.069546
1159,809032EE,0,1,1,1,0,0,0,0
1160,802FA39D,0,2,2,1,0,0,0,0
1161,7FAFFE9F,1,0,1,0,0,0,0,0.002471
1162,784C9824,1,0,1,0,0,0,0,0.002471
1163,64CE1A06,0,2,2,1,0,0,0,0
1164,7F75E3D6,3,1,4,0.666667,1.5,0.002991,0.003237,0.036541
1165,8100ECDD,0,1,1,0.5,0,0,0,0
1166,7D5EA537,0,1,1,0.340426,0,0,0,0
1167,79CECE80,0,1,1,1,0,0,0,0
1168,75A292E4,10,1,11,1,7.333333,0,0,0.024847
1169,7EC7A2F4,1,3,4,0.714286,0,0.000031,0.000609,0.001882
1170,7D90ECDA,0,1,1,1,0,0,0,0
1171,7F9492D7,0,1,1,1,0,0,0,0
1172,75966450,1,0,1,0,0,0,0,0.001882
1173,7E413C98,5,4,9,0.571429,9.833333,0.000018,0.000075,0.014302
1174,78350AF7,2,4,6,0.391892,275.25,0.004869,0.030947,0.006277
1175,7E357CC1,0,1,1,0.666667,0,0,0,0
1176,75AB7FD9,1,0,1,0,0,0,0,0.001882
1177,7AB59956,10,1,11,0.5,96,0.000044,0.000002,0.027513
1178,7675FA4E,7,0,7,0,0,0.004083,0,0.02237
1179,7A1AED0C,1,0,1,0,0,0.005945,0,0.001882
1180,77487E59,2,0,2,0,0,0.000007,0,0.003764
1181,775EFCBE,3,0,3,0,0,0.008476,0,0.021557
1182,7E8FB03B,0,9,9,0.536585,0,0,0.089019,0
1183,81199D71,1,0,1,0,0,0,0,0.001882
1184,7DAC1A60,1,0,1,0,0,0,0,0.001882
1185,7CF7704C,1,0,1,0,0,0,0,0.001882
1186,7CF2133E,1,0,1,0,0,0,0,0.001882
1187,7DE0B0A4,0,1,1,1,0,0,0,0
1188,76853CFD,2,0,2,0,0,0,0,0.003764
1189,7FECEA18,4,2,6,1,5.5,0.000008,0,0.007528
1190,801789FC,0,1,1,0.666667,0,0,0,0
1191,7A2738F9,0,4,4,1,0,0,0,0
1192,80F7D3A4,2,0,2,0,0,0.00141,0,0.008733
1193,8151D57A,1,0,1,0,0,0,0,0.001882
1194,7A16319E,2,1,3,1,3,0,0,0.004353
1195,7799EA75,15,1,16,1,19,0.00301,0.000001,0.03824
1196,815D1A32,0,1,1,1,0,0,0,0
1197,7AB2FBC1,0,1,1,0.666667,0,0,0.024806,0
1198,80A63E94,0,2,2,0.75,0,0,0,0
1199,7DE73995,0,1,1,1,0,0,0,0
1200,5DFC693A,3,0,3,0,0,0,0,0.011625
1201,7BF9FCE9,0,1,1,1,0,0,0.005979,0
1202,7C7F59A5,0,10,10,0.442308,0,0,0.068724,0
1203,7906EC2B,0,2,2,1,0,0,0.000058,0
1204,7828D185,1,0,1,0,0,0,0,0.001882
1205,7D367DC7,1,0,1,0,0,0,0,0.001882
1206,7B51F43B,0,2,2,0.666667,0,0,0,0
1207,7F071CBA,0,1,1,0.5,0,0,0,0
1208,81742F60,0,2,2,1,0,0,0.000605,0
1209,786A6BA2,3,1,4,1,4,0.000037,0,0.006235
1210,7F56BB54,0,1,1,1,0,0,0,0
1211,7DDDF1C7,3,4,7,0.5,7,0.000003,0.000002,0.005646
1212,80FB7C45,0,2,2,1,0,0,0,0
1213,7D88BE17,0,1,1,1,0,0,0,0
1214,812ADB45,1,0,1,0,0,0,0,0.001882
1215,7DD5647E,1,5,6,0.777778,3,0,0,0.001882
1216,807EAC51,1,0,1,0,0,0,0,0.001882
1217,7F0A13C4,0,1,1,0.5,0,0,0.003446,0
1218,7F354CF7,0,3,3,0.583333,0,0,0.003472,0
1219,80788A0F,0,1,1,1,0,0,0,0
1220,78A8EF75,0,4,4,0.466667,0,0,0.004249,0
1221,6C0D0BCF,0,8,8,0.433566,0,0,0.048951,0
1222,7E46BB50,0,1,1,1,0,0,0,0
1223,7E538A20,2,0,2,0,0,0,0,0.004837
1224,7FDCA9D3,1,2,3,0.75,0,0,0,0.002471
1225,812EB6B4,1,3,4,0.666667,5,0.00143,0.028322,0.001882
1226,7DFE88DA,1,3,4,0.458333,6.166667,0,0.000001,0.001882
1227,7F0FF504,4,0,4,0,0,0.014859,0,0.007528
1228,804D3190,4,0,4,0,0,0,0,0.008797
1229,8117A99C,6,0,6,0,0,0.000069,0,0.030981
1230,8161DE4E,1,0,1,0,0,0.002066,0,0.003151
1231,7AC834FB,0,1,1,1,0,0,0,0
1232,780036E3,1,0,1,0,0,0,0,0.001882
1233,75E8509D,2,1,3,1,1.833333,0,0,0.006574
1234,7FCBBE43,0,1,1,0.666667,0,0,0,0
1235,80950C3E,22,5,27,0.6,59.873674,0.102433,0.071937,0.140899
1236,7CF6EF5C,1,0,1,0,0,0,0,0.001882
1237,70ACE326,0,1,1,1,0,0,0,0
1238,7980EA45,0,1,1,0.375,0,0,0.000009,0
1239,770C97E3,0,3,3,1,0,0,0.000013,0
1240,78700E6A,0,1,1,1,0,0,0,0
1241,7AB974A7,2,0,2,0,0,0.004499,0,0.004353
1242,7F53F3B3,0,3,3,0.714286,0,0,0.000031,0
1243,7CEC4499,2,0,2,0,0,0.001351,0,0.006324
1244,79EB39AB,2,0,2,0,0,0,0,0.004353
1245,80C53FB3,1,0,1,0,0,0,0,0.001882
1246,75CCA4AA,2,0,2,0,0,0.000298,0,0.005822
1247,7BB12137,8,0,8,0,0,0,0,0.021882
1248,7EC4AA2A,2,1,3,1,2,0,0,0.003764
1249,80DB4713,0,1,1,1,0,0,0,0
1250,81699BB7,1,2,3,1,1,0,0,0.001882
1251,683DEA1E,1,0,1,0,0,0,0,0.001882
1252,7FA48A2E,1,0,1,0,0,0,0,0.001882
1253,0A03E954,0,1,1,0.388889,0,0,0,0
1254,590CB045,0,4,4,0.5,0,0,0.031748,0
1255,78281946,0,6,6,0.444444,0,0,0.000005,0
1256,80EE457B,2,1,3,1,0.5,0,0,0.004353
1257,80CBDE73,0,1,1,0.666667,0,0,0,0
1258,8046BC75,3,0,3,0,0,0,0,0.005646
1259,807C52D4,0,1,1,0.407407,0,0,0,0
1260,7E5F6BF0,1,0,1,0,0,0.000013,0,0.001882
1261,80EC3BB0,3,0,3,0,0,0,0,0.006235
1262,779C742E,0,7,7,0.325581,0,0,0.000004,0
1263,8028A1D1,5,0,5,0,0,0,0,0.009999
1264,80D15A67,0,2,2,1,0,0,0,0
1265,79B66C51,0,1,1,0.666667,0,0,0,0
1266,802A1DC0,0,1,1,1,0,0,0,0
1267,7FE5940F,2,0,2,0,0,0,0,0.004353
1268,7F04D55C,1,0,1,0,0,0,0,0.001882
1269,796CE526,3,1,4,1,16,0.000005,0.000603,0.012849
1270,80E3DD96,1,0,1,0,0,0,0,0.001882
1271,6E47BFCF,1,0,1,0,0,0,0,0.001882
1272,7D0C5034,0,1,1,1,0,0,0,0
1273,7BD28035,0,1,1,0.666667,0,0,0,0
1274,76FD4844,0,7,7,0.467742,0,0,0.04511,0
1275,7CDF6132,1,0,1,0,0,0,0,0.001882
1276,7FBC6DE2,12,12,24,0.478992,303.548928,0.034008,0.095499,0.034408
1277,7E680CAE,0,1,1,1,0,0,0,0
1278,7EEA72C8,0,1,1,1,0,0,0,0
1279,7F4A225C,1,0,1,0,0,0.000819,0,0.001882
1280,5BC3F373,1,1,2,1,0,0,0,0.001882
1281,7988EBD7,2,2,4,1,3,0.000061,0.000004,0.004353
1282,71AA974A,20,0,20,0,0,0.083784,0,0.112028
1283,7EBE9CDB,2,0,2,0,0,0,0,0.004353
1284,7ED23395,0,1,1,0.4,0,0,0.00035,0
1285,7FFF4D82,0,2,2,0.545455,0,0,0.003463,0
1286,7F32DBE9,0,1,1,1,0,0,0,0
1287,76047ACF,0,1,1,1,0,0,0,0
1288,7DD0B8DE,0,1,1,1,0,0,0,0
1289,5D428C77,0,2,2,0.545455,0,0,0.017217,0
1290,7B6AF946,1,0,1,0,0,0,0,0.001882
1291,5B7F4361,2,0,2,0,0,0,0,0.004353
1292,7A795040,0,1,1,1,0,0,0.000579,0
1293,75FCFE3C,0,2,2,0.666667,0,0,0,0
1294,7FBEF3C7,0,2,2,0.666667,0,0,0.000002,0
1295,7B156BC5,10,0,10,0,0,0.001393,0,0.038693
1296,07F5FFA3,1,0,1,0,0,0,0,0.00306
1297,7F0BBB03,0,1,1,0.666667,0,0,0,0
1298,7D86A483,0,1,1,1,0,0,0,0
1299,7E19F78D,0,1,1,0.571429,0,0,0,0
1300,5E28B898,1,4,5,1,4,0.000004,0.000006,0.001882
1301,5881E882,1,1,2,1,1,0,0,0.001882
1302,80A1D891,1,0,1,0,0,0,0,0.002471
1303,79846597,2,0,2,0,0,0.007951,0,0.009388
1304,7D8CB338,0,1,1,1,0,0,0,0
1305,7AAD8FC0,5,0,5,0,0,0.000038,0,0.012545
1306,7CD4B204,0,1,1,1,0,0,0,0
1307,7DC2A3B0,0,1,1,1,0,0,0,0
1308,7E02DEC9,1,0,1,0,0,0,0,0.001882
1309,7D9C1021,0,1,1,1,0,0,0,0
1310,80985E25,2,4,6,0.615385,4.75,0.000015,0.00012,0.003764
1311,798D71EB,1,7,8,0.428571,18.5,0,0.000083,0.001882
1312,7238FB69,1,0,1,0,0,0,0,0.001882
1313,7AE3CFBA,1,0,1,0,0,0,0,0.001882
1314,7FCAD281,0,1,1,1,0,0,0,0
1315,7CCD6E04,0,19,19,0.573171,0,0,0.114951,0
1316,7F92362F,0,1,1,1,0,0,0,0
1317,7F9351E3,1,2,3,1,2,0,0,0.001882
1318,7D5B0C7D,1,0,1,0,0,0.000001,0,0.001882
1319,77FBEB2F,1,0,1,0,0,0,0,0.001882
1320,7A560646,1,0,1,0,0,0.002298,0,0.001882
1321,7EEE1F6A,0,1,1,0.5,0,0,0,0
1322,804A3E79,0,1,1,1,0,0,0,0
1323,80CEAFD2,56,8,64,0.733333,488.327693,0.226952,0.071738,0.411303
1324,58E52007,5,1,6,0.5,27.5,0.000001,0.000002,0.012627
1325,7787B19E,2,0,2,0,0,0.009631,0,0.012035
1326,78CFF1B6,3,0,3,0,0,0,0,0.008165
1327,7DA28A9B,0,1,1,1,0,0,0,0
1328,7A1E5FB2,4,0,4,0,0,0.019283,0,0.008797
1329,771C1C56,1,0,1,0,0,0,0,0.001882
1330,78DC126C,1,0,1,0,0,0,0,0.001882
1331,7F26A4EB,0,8,8,0.366569,0,0,0.039576,0
1332,7DA76F4E,0,1,1,1,0,0,0,0
1333,79BF858A,20,6,26,0.586207,176.238636,0.069084,0.054765,0.074219
1334,5F45C3A9,1,0,1,0,0,0,0,0.001882
1335,7CF9D178,1,0,1,0,0,0,0,0.001882
1336,79165336,16,7,23,0.538462,129.906909,0.074569,0.07136,0.062565
1337,7E32E782,0,2,2,1,0,0,0.006951,0
1338,7C4AFF3C,0,1,1,1,0,0,0.000001,0
1339,7D5C2FF3,0,1,1,1,0,0,0,0
1340,7E38B49B,1,0,1,0,0,0,0,0.001882
1341,77B936D4,0,1,1,1,0,0,0,0
1342,7623B73C,1,0,1,0,0,0,0,0.001882
1343,7D91B882,2,0,2,0,0,0,0,0.004353
1344,81312C13,3,0,3,0,0,0.005389,0,0.006326
1345,814157E1,1,0,1,0,0,0,0,0.001882
1346,8033ED86,3,0,3,0,0,0,0,0.006915
1347,75E76397,0,1,1,1,0,0,0,0
1348,7DFD4956,1,1,2,1,0,0,0,0.001882
1349,802853E1,3,1,4,0.666667,3,0.000001,0,0.005646
1350,80A41C38,0,1,1,1,0,0,0,0
1351,7D5AE250,0,1,1,0.666667,0,0,0,0
1352,8049D743,1,9,10,0.491803,20,0.00001,0.03445,0.001882
1353,7EB3CDED,0,2,2,0.377049,0,0,0.000008,0
1354,7C8D44FE,1,2,3,1,2,0,0,0.001882
1355,7752A0F3,0,1,1,1,0,0,0,0
1356,7EC0577A,1,1,2,1,1,0,0,0.001882
1357,5F925E39,0,1,1,1,0,0,0,0
1358,7BA5D84B,1,2,3,1,2,0.000002,0,0.001882
1359,771321C2,3,0,3,0,0,0,0,0.005646
1360,7A3BD676,4,0,4,0,0,0.000034,0,0.008706
1361,7C00AE8C,14,0,14,0,0,0.000065,0,0.069735
1362,7B7126AC,0,1,1,0.666667,0,0,0,0
1363,7E4474A3,1,1,2,1,1,0,0,0.001882
1364,8063560B,0,1,1,0.5,0,0,0.003446,0
1365,79E69595,2,0,2,0,0,0,0,0.003764
1366,5CC0B2DB,1,0,1,0,0,0,0,0.001882
1367,7E937115,0,1,1,1,0,0,0.000579,0
1368,7692E32C,1,0,1,0,0,0,0,0.001882
1369,77F667DF,2,8,10,0.454545,80.166667,0.00201,0.0001,0.004444
1370,7F48BF93,0,1,1,1,0,0,0,0
1371,7E506036,0,1,1,1,0,0,0,0
1372,5DA87D98,0,1,1,0.240741,0,0,0,0
1373,7D9C7647,0,1,1,1,0,0,0,0
1374,7522E0F4,0,1,1,1,0,0,0,0
1375,7EC89894,1,0,1,0,0,0,0,0.001882
1376,7E8711E9,1,0,1,0,0,0,0,0.001882
1377,8052A3C1,1,2,3,0.37931,55,0,0,0.004237
1378,7E87E7B7,1,0,1,0,0,0,0,0.001882
1379,64AF34B4,1,0,1,0,0,0,0,0.001882
1380,7D979431,1,0,1,0,0,0,0,0.001882
1381,7E76F13D,0,1,1,1,0,0,0,0
1382,7F98467A,1,0,1,0,0,0,0,0.001882
1383,76E3AA11,0,1,1,1,0,0,0,0
1384,779F9C55,0,1,1,1,0,0,0,0
1385,80BF3E37,0,1,1,1,0,0,0,0
1386,7EB9EAC8,1,0,1,0,0,0.000005,0,0.001882
1387,79F7A523,5,1,6,0.666667,16,0.000033,0,0.015149
1388,7D21DA84,0,8,8,0.428571,0,0,0.000666,0
1389,7B6BB07A,1,0,1,0,0,0,0,0.003151
1390,7CFFD11C,1,0,1,0,0,0,0,0.001882
1391,757CA506,0,2,2,0.538462,0,0,0.000021,0
1392,7D650C5C,0,1,1,1,0,0,0,0
1393,8167250A,0,2,2,0.666667,0,0,0,0
1394,7A4FB5A9,4,8,12,0.401869,141.333333,0.000001,0.000013,0.008706
1395,7FAB1850,1,0,1,0,0,0,0,0.001882
1396,8144843F,1,0,1,0,0,0,0,0.001882
1397,7636C742,1,0,1,0,0,0,0,0.001882
1398,77500958,0,4,4,1,0,0,0.000016,0
1399,7B14B504,0,2,2,0.75,0,0,0.000001,0
1400,7D5B28E5,0,1,1,1,0,0,0,0
1401,7B47AC37,0,13,13,0.481928,0,0,0.000005,0
1402,78D7669F,17,6,23,0.666667,87.18688,0.056585,0.067596,0.061285
1403,80BA141E,1,0,1,0,0,0,0,0.001882
1404,7DBE0D5F,0,1,1,1,0,0,0,0
1405,7EDBF4AC,0,1,1,1,0,0,0,0
1406,7DFC948B,0,1,1,1,0,0,0.000003,0
1407,5A7FF52F,1,0,1,0,0,0.002723,0,0.00383
1408,7A0F04E1,3,0,3,0,0,0.0172,0,0.007412
1409,7CF442FE,0,1,1,1,0,0,0,0
1410,8055B8DE,0,1,1,1,0,0,0,0
1411,6EC1CD47,1,0,1,0,0,0,0,0.001882
1412,75DE1783,0,1,1,0.666667,0,0,0,0
1413,807929A4,0,1,1,0.6,0,0,0,0
1414,7F1A9B33,5,3,8,0.533333,10.75,0.000012,0.000074,0.009999
1415,7B8265B7,1,0,1,0,0,0,0,0.001882
1416,7516A16A,1,0,1,0,0,0,0,0.001882
1417,76CAA038,0,2,2,1,0,0,0,0
1418,7826CC8A,11,2,13,0.545455,8.44531,0.049204,0.036209,0.072634
1419,7C1A0B45,1,1,2,1,1,0,0,0.001882
1420,81567261,0,1,1,1,0,0,0,0
1421,7795E2CB,5,0,5,0,0,0.000009,0,0.012636
1422,7E624CC8,0,1,1,0.5,0,0,0.003446,0
1423,7C16F66A,0,1,1,1,0,0,0,0
1424,7EE53184,1,0,1,0,0,0,0,0.001882
1425,78EC1339,0,1,1,1,0,0,0,0
1426,76C736BE,0,1,1,0.666667,0,0,0.024806,0
1427,8020877C,0,1,1,1,0,0,0,0
1428,58529F6E,1,0,1,0,0,0.000325,0,0.001882
1429,7AD84085,0,5,5,0.326531,0,0,0.025201,0
1430,7D3F4E31,2,0,2,0,0,0,0,0.00553
1431,7F88D96C,0,3,3,1,0,0,0.000085,0
1432,759EDF43,0,25,25,0.509804,0,0,0.151966,0
1433,80D8AA14,0,1,1,0.6,0,0,0,0
1434,7F8E684E,0,2,2,0.75,0,0,0,0
1435,7D9725CB,3,1,4,1,4,0,0,0.007503
1436,7E42AE6E,1,1,2,1,1,0,0,0.001882
1437,7C2F610A,1,0,1,0,0,0,0,0.001882
1438,7967428E,3,2,5,1,4.5,0.000004,0.000077,0.006915
1439,7A3135D9,2,3,5,0.461538,12.166667,0.002192,0.006469,0.004444
1440,812DF96B,1,3,4,0.8,3,0,0,0.001882
1441,727B46BC,1,0,1,0,0,0,0,0.001882
