Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
16727,7571F60B,0,3,3,0.305882,0,0,0.000004,0
16728,7FC4DB1D,1,1,2,1,1,0,0,0.00189
16729,7D27E8C4,1,2,3,1,2,0.000002,0.000924,0.00189
16730,7EC0C3C5,0,8,8,0.250366,0,0,0.000336,0
16731,7B5B6205,3,0,3,0,0,0.000065,0,0.005669
16732,79E896E4,0,1,1,1,0,0,0.000083,0
16733,7A2F6A6D,1,0,1,0,0,0,0,0.00189
16734,7714E2BF,0,3,3,1,0,0,0,0
16735,7DF94850,0,1,1,1,0,0,0,0
16736,80C0A30E,2,0,2,0,0,0,0,0.006193
16737,7E6C8880,1,1,2,1,1,0,0.000034,0.00189
16738,7BA9189A,1,1,2,1,0,0.000024,0.000001,0.002457
16739,7F49FEC0,0,1,1,1,0,0,0,0
16740,77435CA0,1,0,1,0,0,0,0,0.00189
16741,5D2147B7,54,0,54,0,0,0.020275,0,0.154525
16742,78BB9CAF,0,3,3,0.231788,0,0,0,0
16743,7FAD1C84,3,2,5,0.428571,16,0.000001,0.000004,0.00652
16744,78EBC7B4,0,4,4,0.214936,0,0,0.000157,0
16745,7A84ABCA,3,2,5,0.247191,55,0.000683,0.002209,0.008269
16746,5A987BDA,1,0,1,0,0,0.000011,0,0.00189
16747,77CC2617,0,1,1,1,0,0,0.000158,0
16748,7AD19D8C,3,0,3,0,0,0,0,0.00704
16749,7E4074D1,0,1,1,0.388889,0,0,0.000012,0
16750,5B554AA6,1,2,3,0.375,9,0,0.000041,0.00189
16751,81083DF6,1,0,1,0,0,0,0,0.00189
16752,7F76F9FE,1,1,2,0.6,6,0.000002,0.00135,0.002315
16753,77CB58A3,2,0,2,0,0,0,0,0.004205
16754,805B45F3,1,1,2,1,1,0,0,0.00189
16755,7F2E7138,0,2,2,1,0,0,0.000009,0
16756,5D7EA1ED,1,0,1,0,0,0.000004,0,0.00189
16757,764BFD98,1,0,1,0,0,0,0,0.00189
16758,810305FE,0,2,2,0.221757,0,0,0,0
16759,7EABB1BB,1,1,2,1,1,0,0,0.00189
16760,7B9B906A,2,0,2,0,0,0.000015,0,0.003779
16761,7A11D518,0,1,1,1,0,0,0,0
16762,76E81288,2,2,4,0.3125,11.5,0.000005,0.000043,0.003779
16763,81487AA5,0,1,1,1,0,0,0,0
16764,7EDD32C1,0,2,2,1,0,0,0,0
16765,7F6DF6AD,0,1,1,0.289474,0,0,0,0
16766,79FF19D6,1,0,1,0,0,0,0,0.002315
16767,08E625C3,1,0,1,0,0,0,0,0.00189
16768,7DD43733,0,3,3,0.239316,0,0,0.000003,0
16769,5D1A0114,0,2,2,0.344828,0,0,0.000003,0
16770,807352A1,6,4,10,1,44,0.000003,0,0.01356
16771,035848DD,11,0,11,0,0,0.005873,0,0.022488
16772,760CE612,0,1,1,0.300813,0,0,0.000003,0
16773,80885E25,0,2,2,0.234043,0,0,0.000012,0
16774,7F7DC2C2,1,6,7,0.264228,9,0.000003,0.001192,0.00189
16775,7EF301F6,0,2,2,0.196891,0,0,0.000033,0
16776,78EDF0EB,0,3,3,0.441176,0,0,0,0
16777,6974E6FD,3,1,4,1,2,0.002802,0.000001,0.006993
16778,7FA655A1,2,1,3,1,12,0.000001,0,0.006477
16779,7E24040F,4,0,4,0,0,0,0,0.007559
16780,79D09BB9,2,0,2,0,0,0,0,0.004205
16781,7D9D28EF,2,0,2,0,0,0,0,0.004205
16782,7EEA0B32,1,0,1,0,0,0,0,0.00274
16783,7B65F758,0,3,3,0.333333,0,0,0.001357,0
16784,7E5C676A,0,2,2,0.2397,0,0,0.000234,0
16785,5FE5F83A,0,4,4,0.247423,0,0,0.050872,0
16786,7F50F3FC,0,1,1,1,0,0,0.000008,0
16787,7B114BCD,0,1,1,1,0,0,0,0
16788,8148BF86,1,8,9,0.785714,8.5,0,0.000016,0.00189
16789,14D40AE2,1,0,1,0,0,0.000582,0,0.00189
16790,7F848420,0,2,2,1,0,0,0,0
16791,7D67C74E,0,3,3,1,0,0,0,0
16792,7DC07E59,0,2,2,0.409091,0,0,0.049745,0
16793,80679DBA,0,1,1,0.333333,0,0,0.000006,0
16794,7F4924BB,0,3,3,0.337838,0,0,0,0
16795,7FCADD8F,1,0,1,0,0,0,0,0.00189
16796,77625122,0,5,5,0.172542,0,0,0,0
16797,7F7F225B,4,1,5,1,5,0.000009,0.000001,0.008409
16798,80A2C99A,1,0,1,0,0,0,0,0.002315
16799,77D1144D,1,0,1,0,0,0,0,0.002315
16800,04813B10,1,0,1,0,0,0,0,0.00189
16801,8164348E,1,0,1,0,0,0,0,0.002362
16802,593FB899,0,1,1,0.666667,0,0,0.000593,0
16803,80151D6B,0,2,2,0.428571,0,0,0,0
16804,7F5F8B7C,0,1,1,0.5,0,0,0.000033,0
16805,7DBD380E,0,1,1,0.238636,0,0,0,0
16806,6DC5843E,0,2,2,1,0,0,0,0
16807,7D1C2F5F,0,4,4,0.281421,0,0,0,0
16808,80A2EF71,0,2,2,0.75,0,0,0.000003,0
16809,7DB874FE,0,1,1,0.545455,0,0,0,0
16810,7B29C6AC,1,1,2,0.36,37,0,0.000002,0.003213
16811,8102BA5C,1,1,2,1,1,0,0,0.00189
16812,7CFDD434,0,1,1,0.6,0,0,0.000979,0
16813,811DA468,0,1,1,1,0,0,0,0
16814,59FB6134,2,0,2,0,0,0,0,0.008605
16815,7A300695,0,3,3,0.555556,0,0,0.000059,0
16816,7D85FFC6,0,3,3,1,0,0,0,0
16817,7E6ABBC5,1,6,7,0.335714,22.5,0.000016,0.000307,0.00189
16818,75A6E5F8,1,3,4,0.392157,36,0.000153,0.000232,0.002315
16819,7D7F6A18,0,1,1,0.22449,0,0,0.000001,0
16820,7B4F0C42,1,0,1,0,0,0.000079,0,0.002315
16821,7E418691,1,1,2,1,1,0,0.000001,0.00189
16822,7EEF5DCF,0,1,1,1,0,0,0.000011,0
16823,6B2789FD,1,0,1,0,0,0.00003,0,0.00189
16824,7E8CB8BB,0,7,7,0.160563,0,0,0.002677,0
16825,7D63DAB7,0,3,3,1,0,0,0,0
16826,7B3FA283,0,3,3,1,0,0,0,0
16827,0AAFA074,0,3,3,0.583333,0,0,0,0
16828,7FAE93A1,0,1,1,1,0,0,0,0
16829,6DB2DACB,1,0,1,0,0,0,0,0.002315
16830,7EFD28E6,1,0,1,0,0,0,0,0.00189
16831,7A080E92,0,2,2,0.209059,0,0,0.000005,0
16832,7D9E48C0,1,6,7,0.477273,38,0,0.000054,0.002315
16833,776F9929,1,0,1,0,0,0,0,0.00189
16834,7E9A2F62,0,2,2,0.666667,0,0,0.000001,0
16835,76C3B8F2,1,1,2,1,1,0,0,0.00189
16836,7E716201,3,0,3,0,0,0,0,0.00652
16837,7EED46E4,3,9,12,0.279412,427.083333,0.000132,0.05473,0.006094
16838,802E2754,1,2,3,0.666667,0.5,0,0,0.00189
16839,7EAA7AC9,0,1,1,0.6,0,0,0.000113,0
16840,732495EC,1,0,1,0,0,0,0,0.00189
16841,7DEC2744,0,1,1,0.5,0,0,0.000296,0
16842,7D5812D4,2,2,4,1,5.5,0.000083,0.000001,0.004205
16843,716081BA,13,0,13,0,0,0.000044,0,0.092221
16844,6D79AEB5,0,2,2,0.454545,0,0,0,0
16845,7E5393FF,2,0,2,0,0,0.000008,0,0.004914
16846,654F5CE6,19,4,23,1,186,0.00969,0.001347,0.046539
16847,76A429FE,0,1,1,0.461538,0,0,0,0
16848,7C4FA7E9,0,1,1,1,0,0,0,0
16849,00F79B9A,0,7,7,0.237113,0,0,0.018118,0
16850,7815E2EB,1,1,2,1,1,0,0,0.00189
16851,7B0A34D1,0,1,1,0.571429,0,0,0.000071,0
16852,7681FEA3,2,0,2,0,0,0.000696,0,0.009124
16853,5B941791,0,2,2,0.333333,0,0,0.000002,0
16854,7F02B55E,0,1,1,0.26,0,0,0.000409,0
16855,7E9FCD6A,2,0,2,0,0,0,0,0.00463
16856,7D29A2B1,1,0,1,0,0,0,0,0.009464
16857,79EB6F58,2,0,2,0,0,0,0,0.003779
16858,80C54231,5,13,18,0.581395,345.833333,0.00035,0.0003,0.01375
16859,8047FE2F,0,2,2,1,0,0,0.00006,0
16860,7EBB08B8,0,4,4,0.303867,0,0,0.000031,0
16861,7811B41D,1,0,1,0,0,0,0,0.00189
16862,797B227C,1,1,2,1,1,0.000008,0.000004,0.00189
16863,7E20DC10,0,1,1,1,0,0,0.000002,0
16864,7F4D32B5,0,4,4,0.321429,0,0,0.000162,0
16865,7F22FA7E,2,0,2,0,0,0,0,0.007375
16866,7F02B00E,0,1,1,1,0,0,0,0
16867,6EF1A409,0,2,2,1,0,0,0.000025,0
16868,80F45521,6,6,12,0.547619,128,0.000001,0.000028,0.011338
16869,803B38F4,0,2,2,1,0,0,0.000008,0
16870,80279628,0,1,1,0.666667,0,0,0,0
16871,1131B7AA,1,0,1,0,0,0,0,0.00189
16872,5BFBA93C,0,1,1,1,0,0,0.00015,0
16873,80DD2505,0,2,2,0.290909,0,0,0.000009,0
16874,7FC89282,1,1,2,1,1,0.000007,0,0.00189
16875,58BC95FD,1,0,1,0,0,0,0,0.00189
16876,6222B94C,0,3,3,0.1749,0,0,0.000001,0
16877,72370AC6,0,1,1,1,0,0,0,0
16878,7EB454E2,0,1,1,1,0,0,0,0
16879,7E7859BC,1,0,1,0,0,0.00003,0,0.00189
16880,5F6F35BF,0,1,1,1,0,0,0,0
16881,7EDA0239,2,5,7,0.27619,68.5,0.000001,0.001172,0.003779
16882,5C8F8897,1,0,1,0,0,0.000054,0,0.002362
16883,76CE7966,0,1,1,1,0,0,0,0
16884,7CE90670,0,2,2,0.555556,0,0,0.000038,0
16885,7CFE1A67,2,0,2,0,0,0.00005,0,0.005055
16886,7591B0B9,4,0,4,0,0,0.000085,0,0.009828
16887,701FD85B,3,0,3,0,0,0.000001,0,0.009275
16888,768C576B,1,0,1,0,0,0,0,0.00189
16889,7CF1FA31,1,0,1,0,0,0.000079,0,0.00189
16890,7A2BFE92,1,2,3,0.428571,18,0,0,0.002315
16891,7FC08E29,1,1,2,0.555556,5,0.000006,0,0.00189
16892,7F0006E0,0,1,1,1,0,0,0,0
16893,7D64D398,1,1,2,1,3,0,0.000117,0.002362
16894,7BF6EDC6,0,1,1,1,0,0,0,0
16895,80624BA1,0,1,1,0.666667,0,0,0,0
16896,808659F9,0,2,2,0.75,0,0,0.000449,0
16897,7D104C90,0,1,1,0.333333,0,0,0.000004,0
16898,77689185,2,4,6,0.538462,20.5,0,0,0.003779
16899,7D3D98DB,2,0,2,0,0,0.000002,0,0.004686
16900,7596FDCA,0,2,2,0.27619,0,0,0.000412,0
16901,7DF3EE35,0,3,3,0.157366,0,0,0,0
16902,7F0D4540,0,2,2,0.271318,0,0,0.000032,0
16903,7CF5B6C7,1,2,3,0.625,5,0,0.000001,0.00189
16904,75C3FB93,3,0,3,0,0,0.000029,0,0.011204
16905,80FB9674,0,1,1,1,0,0,0.001053,0
16906,728CA23F,2,0,2,0,0,0,0,0.006332
16907,7E993252,1,0,1,0,0,0,0,0.00189
16908,6199EFF3,2,0,2,0,0,0,0,0.004205
16909,8082835B,0,1,1,1,0,0,0,0
16910,11C6C117,0,6,6,0.19398,0,0,0.000783,0
16911,780F8ABF,2,0,2,0,0,0,0,0.003779
16912,783A5300,0,1,1,0.247619,0,0,0,0
16913,7F0B94D6,0,1,1,1,0,0,0,0
16914,7D6EC4F9,0,1,1,1,0,0,0,0
16915,7E9972B6,1,1,2,1,1,0,0.00001,0.00189
16916,809CADB3,1,0,1,0,0,0.000017,0,0.00189
16917,7E792BFE,2,0,2,0,0,0.00039,0,0.008729
16918,00E8DADF,1,0,1,0,0,0.000007,0,0.00189
16919,7834BEF7,1,0,1,0,0,0,0,0.002315
16920,7DE38D98,1,2,3,1,3,0.000172,0.001801,0.00274
16921,6B343058,0,2,2,1,0,0,0,0
16922,58E44A7F,0,2,2,0.75,0,0,0,0
16923,7D376059,1,2,3,1,1.333333,0,0.000012,0.00189
16924,7B988C8B,0,2,2,0.325153,0,0,0.000033,0
16925,5B81AAED,3,0,3,0,0,0.000001,0,0.006094
16926,59C56367,2,0,2,0,0,0.000002,0,0.003779
16927,7E50C5EB,0,1,1,0.666667,0,0,0,0
16928,5B6E55BF,2,0,2,0,0,0.000002,0,0.003779
16929,5A14C50B,1,0,1,0,0,0,0,0.00189
16930,7A46FE9C,3,0,3,0,0,0.000017,0,0.005669
16931,753FC5BC,3,0,3,0,0,0.000001,0,0.00652
16932,7E9F1883,0,1,1,0.26087,0,0,0,0
16933,6D3787B1,2,0,2,0,0,0,0,0.006136
16934,807C381A,0,1,1,1,0,0,0.0002,0
16935,7F6DAEC8,0,1,1,0.416667,0,0,0,0
16936,778E164F,1,1,2,0.666667,1.5,0.000208,0.006188,0.00274
16937,8146101A,0,3,3,0.392857,0,0,0.000443,0
16938,810C392C,0,5,5,0.666667,0,0,0.000042,0
16939,7D209B0E,0,1,1,1,0,0,0.000406,0
16940,798B16F9,0,6,6,0.284211,0,0,0.000025,0
16941,789A7814,0,1,1,1,0,0,0,0
16942,778A7549,0,2,2,0.5,0,0,0.000052,0
16943,6004A794,0,2,2,0.393443,0,0,0.000162,0
16944,5AB79B44,3,0,3,0,0,0.000007,0,0.005669
16945,75A8499F,0,2,2,0.470588,0,0,0.000002,0
16946,7E2DA038,5,2,7,0.666667,51,0,0.000019,0.010918
16947,7F815848,0,1,1,0.6,0,0,0.000579,0
16948,7A0E31BC,1,0,1,0,0,0,0,0.00189
16949,58F794E7,8,0,8,0,0,0.000134,0,0.022868
16950,7869E2BE,0,2,2,1,0,0,0.000001,0
16951,7A5DCAFC,1,3,4,1,3,0,0.000063,0.00189
16952,801C70D1,0,15,15,0.26888,0,0,0.001895,0
16953,8080FE03,1,5,6,0.408163,29,0,0.000078,0.002315
16954,5D8CB363,1,0,1,0,0,0,0,0.003324
16955,7FA51346,0,2,2,0.666667,0,0,0.000003,0
16956,7FEE8511,0,1,1,0.666667,0,0,0,0
16957,7CA04AFA,5,0,5,0,0,0,0,0.009448
16958,75226948,1,0,1,0,0,0,0,0.00189
16959,7F670A2F,1,5,6,0.172741,1,0.000002,0.000025,0.00189
16960,7D9E5D3A,0,4,4,0.47619,0,0,0.000018,0
16961,7ECCEA12,0,2,2,0.306122,0,0,0.000001,0
16962,77CBA7BE,1,0,1,0,0,0,0,0.00189
16963,0673A9BF,1,0,1,0,0,0.000161,0,0.002315
16964,5DE366A5,0,2,2,0.625,0,0,0,0
16965,80BEC2AE,4,5,9,0.458333,132,0,0.000047,0.008835
16966,7E037503,0,2,2,0.583333,0,0,0.000006,0
16967,806CF585,0,1,1,1,0,0,0,0
16968,7F5C8FAF,5,0,5,0,0,0.000009,0,0.01966
16969,7F3762E9,0,1,1,0.666667,0,0,0.000052,0
16970,773DF656,0,3,3,1,0,0,0.000002,0
16971,7D2BF8BC,1,1,2,0.225256,66,0,0,0.00189
16972,7EA3E9CB,0,1,1,0.416667,0,0,0.000005,0
16973,4789DC44,0,7,7,0.423077,0,0,0.000034,0
16974,7EAC009C,2,1,3,1,11,0,0.000083,0.007797
16975,7EDA4077,1,9,10,0.276438,86.533333,0.000063,0.00279,0.002417
16976,802176F6,3,9,12,0.224204,216.709524,0.000009,0.000042,0.006094
16977,78041A67,1,0,1,0,0,0,0,0.002315
16978,273E8746,2,0,2,0,0,0,0,0.003779
16979,78C9A397,0,2,2,1,0,0,0,0
16980,7F89CFB1,0,2,2,0.258303,0,0,0.000458,0
16981,7E2A58C5,1,0,1,0,0,0,0,0.00189
16982,7F2526AC,0,2,2,0.444444,0,0,0.000002,0
16983,07944A2C,1,1,2,1,1,0,0,0.00189
16984,81C8080E,3,0,3,0,0,0.000012,0,0.006094
16985,26FAA1F6,5,0,5,0,0,0.000044,0,0.011452
16986,7E7C4B83,1,0,1,0,0,0,0,0.002315
16987,81D2D65B,0,1,1,1,0,0,0.000122,0
16988,801CDC3D,6,6,12,0.647059,131.166667,0.000019,0.000001,0.013851
16989,7F44EC05,6,1,7,1,13,0,0,0.01276
16990,7CA7ECF5,0,1,1,1,0,0,0.000003,0
16991,7C6BA4DC,1,0,1,0,0,0,0,0.00189
16992,7FF07EF3,0,2,2,1,0,0,0.000025,0
16993,5F9C502B,0,1,1,1,0,0,0,0
16994,7704F3E8,0,1,1,0.216102,0,0,0.000229,0
16995,7DEEEC26,1,5,6,0.248366,151,0.000001,0.000221,0.002315
16996,815BA17B,2,4,6,0.7,70,0.000006,0.000055,0.005249
16997,5AC5851B,1,4,5,0.367521,57,0.000012,0.000339,0.003363
16998,7E848F2B,0,1,1,1,0,0,0,0
16999,7FBADE67,1,0,1,0,0,0,0,0.00189
17000,5E9C8D2C,3,0,3,0,0,0.002765,0,0.006094
17001,7DAC1B63,4,1,5,1,5,0,0,0.007984
17002,79834CD0,0,1,1,1,0,0,0,0
17003,7C8026B1,0,2,2,0.5,0,0,0,0
17004,588C6D75,3,3,6,0.8,17.5,0.000001,0.000001,0.008149
17005,7D4161CE,0,1,1,0.6,0,0,0,0
17006,8141DF0F,0,1,1,1,0,0,0,0
17007,7E5E350F,0,1,1,0.34375,0,0,0.000175,0
17008,80720624,10,2,12,0.322314,380.061255,0.000021,0.000078,0.022304
17009,7D70E073,0,2,2,0.47619,0,0,0.001019,0
17010,7EC03544,0,1,1,1,0,0,0.000005,0
17011,7F3A1B1F,46,8,54,0.62069,2617.380952,0.002734,0.000899,0.148692
17012,7FAB1EF8,0,2,2,1,0,0,0,0
17013,761A489E,1,0,1,0,0,0,0,0.00189
17014,800F748E,0,1,1,0.321429,0,0,0,0
17015,7F1FB902,1,0,1,0,0,0,0,0.00189
17016,765B7643,0,1,1,1,0,0,0.000001,0
17017,815BC5C2,0,1,1,1,0,0,0,0
17018,80996281,1,2,3,1,1,0,0,0.00189
17019,77EA607C,3,1,4,1,2,0,0,0.005669
17020,7DC8ECB7,1,1,2,1,0,0.000001,0.00001,0.00189
17021,8156453A,0,1,1,1,0,0,0.000003,0
17022,5E13CD8D,0,1,1,1,0,0,0,0
17023,5DE11A76,0,2,2,0.625,0,0,0.0007,0
17024,6424005E,0,1,1,1,0,0,0,0
17025,815C46CD,9,0,9,0,0,0.000001,0,0.024286
17026,76DF20B5,1,0,1,0,0,0,0,0.00189
17027,0BD82242,3,0,3,0,0,0.000326,0,0.006094
17028,7E60D3A4,1,1,2,0.666667,2,0,0,0.00189
17029,5BAF1069,2,0,2,0,0,0,0,0.006019
17030,7E764F56,0,1,1,0.292308,0,0,0,0
17031,7E0B2129,0,1,1,1,0,0,0,0
17032,80BE747E,5,3,8,1,159,0.000001,0.000022,0.015566
17033,7FB60EE0,1,0,1,0,0,0,0,0.00189
17034,5BB23B6D,1,0,1,0,0,0.000001,0,0.00289
17035,8029657C,0,3,3,0.8,0,0,0.000567,0
17036,7D2E68F8,0,2,2,1,0,0,0.000183,0
17037,80CF0245,0,1,1,1,0,0,0,0
17038,7F85CBCB,3,1,4,0.421053,129,0.002667,0.049607,0.007254
17039,7A341A66,1,1,2,0.6,3,0,0.000113,0.002315
17040,7985975D,0,2,2,0.271654,0,0,0.00653,0
17041,7D23A70E,0,1,1,1,0,0,0,0
17042,8053829E,0,5,5,0.205438,0,0,0.000047,0
17043,7617BC9D,0,1,1,0.229197,0,0,0.000001,0
17044,80798DC1,0,1,1,1,0,0,0,0
17045,0A39B83F,1,0,1,0,0,0,0,0.00189
17046,7D2DA82C,9,8,17,0.444444,235.666667,0.002784,0.000085,0.017858
17047,7FFD3853,1,0,1,0,0,0,0,0.002315
17048,78F0FBD4,2,1,3,1,0,0.000001,0.000007,0.003779
17049,7B4EE673,2,0,2,0,0,0.000003,0,0.004205
17050,7F240CB3,0,4,4,1,0,0,0.000036,0
17051,09152A9E,1,0,1,0,0,0.000031,0,0.002315
17052,5979EAEA,27,0,27,0,0,0.001595,0,0.061177
17053,80A57237,0,2,2,0.266234,0,0,0.000002,0
17054,7F6D4B9C,3,1,4,1,2,0.000644,0.000006,0.007465
17055,7F4E728E,0,6,6,0.384615,0,0,0.00004,0
17056,7E27D0DB,0,5,5,0.727273,0,0,0.000015,0
17057,5DAEC1CC,2,0,2,0,0,0,0,0.004299
17058,7E5E590E,0,1,1,1,0,0,0,0
17059,8060BB1A,1,0,1,0,0,0.000013,0,0.002788
17060,7CFBE625,3,6,9,0.535714,28.166667,0.000137,0.001093,0.00652
17061,7F35C97C,0,1,1,0.6,0,0,0.000979,0
17062,5BB181EE,2,0,2,0,0,0,0,0.00515
17063,80FAD987,1,1,2,0.266055,58,0,0.000026,0.00189
17064,7FB38DA1,1,0,1,0,0,0,0,0.00189
17065,775FC641,2,9,11,0.153657,59.05,0.000003,0.00098,0.003779
17066,7D4B35DE,1,0,1,0,0,0,0,0.00189
17067,810186F7,0,1,1,1,0,0,0,0
17068,7E97D21A,0,1,1,0.666667,0,0,0.000002,0
17069,7D636FE9,0,1,1,1,0,0,0,0
17070,8129A1F4,0,2,2,0.444444,0,0,0.000004,0
17071,7FA6CFBC,4,4,8,0.833333,153,0.000026,0.000003,0.020198
17072,592281DA,5,0,5,0,0,0,0,0.009448
17073,7D6DFE35,1,0,1,0,0,0.000004,0,0.00189
17074,804725F4,1,0,1,0,0,0,0,0.00189
17075,80AEDDE0,1,0,1,0,0,0.000003,0,0.004246
17076,799209E2,1,2,3,1,2,0.000004,0,0.00189
17077,776EC01F,2,7,9,0.22795,397,0.000009,0.000167,0.003779
17078,7D3750E8,0,8,8,0.545455,0,0,0.000456,0
17079,81157B8A,2,0,2,0,0,0.000007,0,0.005343
17080,0AC70D2C,0,3,3,0.217391,0,0,0.000262,0
17081,75A326E4,1,1,2,1,1,0,0,0.00189
17082,7DDAC9A6,0,2,2,0.255814,0,0,0.000002,0
17083,80413EC8,0,1,1,1,0,0,0,0
17084,5BA69749,3,0,3,0,0,0,0,0.005669
17085,80C7A24A,0,2,2,0.666667,0,0,0.000001,0
17086,7E527A46,3,0,3,0,0,0,0,0.007622
17087,7DFDFE91,2,0,2,0,0,0.000002,0,0.006572
17088,7E639DBB,0,3,3,0.212004,0,0,0.000327,0
17089,7EB3E704,0,2,2,0.4375,0,0,0,0
17090,748BF32C,2,0,2,0,0,0.000643,0,0.003779
17091,812A0B1E,2,0,2,0,0,0.000074,0,0.003779
17092,771BBF50,1,0,1,0,0,0.000022,0,0.00189
17093,6C74E44B,0,1,1,1,0,0,0,0
17094,691D808B,1,1,2,1,0,0,0,0.00189
17095,7F24121C,0,3,3,0.714286,0,0,0.000028,0
17096,7D147F73,1,0,1,0,0,0,0,0.00189
17097,6EC0492B,2,3,5,0.8,478,0.000054,0.000001,0.011555
17098,7B6F7BEA,0,3,3,0.344828,0,0,0.000113,0
17099,7A7258B1,3,10,13,0.271233,692.5,0.002727,0.001455,0.008694
17100,5E08B379,2,0,2,0,0,0.000001,0,0.003779
17101,80DE003A,0,1,1,1,0,0,0.000222,0
17102,7F8B8E1E,4,0,4,0,0,0.000001,0,0.007984
17103,803E054C,0,4,4,0.289377,0,0,0.000075,0
17104,5FD0A63D,0,1,1,0.5,0,0,0.000037,0
17105,80D4A939,0,2,2,1,0,0,0.000001,0
17106,7ADC582D,0,5,5,0.423529,0,0,0.000071,0
17107,071967C5,1,0,1,0,0,0,0,0.00189
17108,6D5D6FDD,0,4,4,0.545455,0,0,0,0
17109,7DD998ED,1,3,4,0.47619,2,0.002652,0.050015,0.00189
17110,7D87C3B7,1,1,2,0.319149,15,0,0,0.00189
17111,811B3009,1,0,1,0,0,0.000007,0,0.00189
17112,63B68D9F,1,0,1,0,0,0.000004,0,0.00189
17113,7E32FE5F,0,2,2,0.232026,0,0,0.000074,0
17114,7F6F7303,0,1,1,1,0,0,0,0
17115,7F2DA80F,2,1,3,1,3,0,0,0.004205
17116,7E62254A,1,1,2,0.6,3,0,0.000979,0.00189
17117,807E3211,1,0,1,0,0,0.000032,0,0.003166
17118,77AF5365,2,0,2,0,0,0,0,0.005154
17119,80A904DA,0,2,2,0.243523,0,0,0.000985,0
17120,7D3A560A,0,1,1,0.666667,0,0,0.000052,0
17121,79625555,1,0,1,0,0,0,0,0.00189
17122,7942BE51,0,1,1,0.666667,0,0,0,0
17123,7D79E862,5,2,7,0.625,95,0.000009,0.000001,0.015451
17124,80AB4DC9,0,2,2,0.191489,0,0,0.000045,0
17125,634E84DE,3,0,3,0,0,0.000008,0,0.007915
17126,7E45E024,0,1,1,0.6,0,0,0,0
17127,6F3BAB3B,1,0,1,0,0,0,0,0.00189
17128,7D7B933C,0,1,1,0.421053,0,0,0.049607,0
17129,7812686E,0,3,3,0.434783,0,0,0.000001,0
17130,712B46E1,1,0,1,0,0,0.000006,0,0.00189
17131,7A1AEA50,0,4,4,0.170705,0,0,0.001106,0
17132,80CFDE72,0,1,1,0.203226,0,0,0.000004,0
17133,7E7DF3E3,0,1,1,0.333333,0,0,0.000545,0
17134,81106DF3,1,2,3,0.363636,11,0.000008,0.000711,0.00189
17135,80C8F054,0,1,1,1,0,0,0.000001,0
17136,7E853451,0,1,1,0.304348,0,0,0.00001,0
17137,796C3EA6,3,0,3,0,0,0,0,0.005669
17138,779447F3,0,1,1,1,0,0,0,0
17139,6DC3559C,1,0,1,0,0,0.000008,0,0.003119
17140,7E0F1C4D,0,1,1,1,0,0,0.00004,0
17141,7F6EA83B,0,1,1,0.5,0,0,0.000033,0
17142,80B39673,0,3,3,0.8,0,0,0,0
17143,7E6B77BD,0,1,1,0.346939,0,0,0.000003,0
17144,813B08BB,1,0,1,0,0,0.000009,0,0.00189
17145,7EE0B3F4,1,4,5,0.342105,25,0.000002,0.000079,0.00189
17146,805DF218,1,0,1,0,0,0,0,0.00189
17147,7FD76DC1,0,2,2,0.571429,0,0,0.000496,0
17148,7E755965,0,1,1,0.266055,0,0,0.000026,0
17149,8009915F,0,1,1,1,0,0,0.000003,0
17150,7F2B0670,1,5,6,0.199695,201,0.000001,0.000995,0.002362
17151,80693375,0,1,1,1,0,0,0.000062,0
17152,7CED8309,0,1,1,1,0,0,0.000012,0
17153,7B77FD1B,0,1,1,1,0,0,0,0
17154,78FB2175,0,2,2,1,0,0,0.000034,0
17155,7BF0EA2A,2,0,2,0,0,0.000001,0,0.00627
17156,76DC011C,1,7,8,0.247335,107.166667,0,0.000096,0.00189
17157,75DB1550,0,1,1,1,0,0,0,0
17158,740B3B46,2,0,2,0,0,0,0,0.004869
17159,6D31F6B3,5,4,9,1,466,0.00607,0.000595,0.026392
17160,7D8852A1,1,2,3,1,2,0.000535,0.000069,0.00189
17161,788FB2D9,5,3,8,0.37037,120,0.000001,0.000003,0.010299
17162,7B04D71C,2,0,2,0,0,0.00005,0,0.003779
17163,5B57BC39,1,0,1,0,0,0,0,0.00189
17164,5EB845F0,3,0,3,0,0,0.000009,0,0.00704
17165,7EF262DA,5,0,5,0,0,0.000186,0,0.012478
17166,7EDB9727,6,2,8,0.538462,206.833333,0.000004,0.000002,0.016988
17167,8169AC15,0,1,1,1,0,0,0,0
17168,7DE4EC68,0,1,1,0.325581,0,0,0.000003,0
17169,7DFFB187,2,6,8,0.37931,35.5,0.000467,0.006923,0.003779
17170,7DB44F20,1,1,2,1,3,0.002604,0.000299,0.00274
17171,7FD8DEB1,1,0,1,0,0,0,0,0.00189
17172,7FA9D822,0,2,2,0.303571,0,0,0.000003,0
17173,7C9CB5DC,1,0,1,0,0,0,0,0.00274
17174,006B8C39,1,0,1,0,0,0,0,0.002431
17175,7E409078,1,0,1,0,0,0,0,0.00189
17176,75431B32,1,2,3,1,0,0.000014,0.000267,0.00189
17177,7D23C397,1,2,3,0.333333,33,0,0.000008,0.00189
17178,5909D7A7,1,0,1,0,0,0,0,0.002315
