Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
19469,7D617D6A,0,4,4,0.232821,0,0,0.000032,0
19470,7F12A005,0,1,1,0.260465,0,0,0.000012,0
19471,7D888CA8,0,1,1,0.285714,0,0,0,0
19472,7FC63E2B,1,0,1,0,0,0,0,0.000347
19473,7D18E079,0,1,1,0.167883,0,0,0,0
19474,7DD4A702,1,0,1,0,0,0,0,0.000347
19475,80DF5C43,2,1,3,0.271967,141.746825,0.000171,0.003542,0.00094
19476,7FFD5593,0,2,2,0.273201,0,0,0.003551,0
19477,7DEE2918,0,1,1,1,0,0,0,0
19478,7E7DD06B,5,4,9,0.408451,231.751526,0.000539,0.000877,0.001946
19479,5A6B193C,4,7,11,0.369159,772.947864,0.000258,0.018775,0.002115
19480,7FA9C599,1,1,2,1,0,0.000001,0,0.000388
19481,7DFB9C2E,1,1,2,1,1,0,0,0.000347
19482,80133CF0,0,1,1,1,0,0,0,0
19483,5E90147F,14,0,14,0,0,0.001944,0,0.005339
19484,775CB662,1,0,1,0,0,0.000061,0,0.000347
19485,7D311927,0,2,2,0.288991,0,0,0.000138,0
19486,80282F86,0,9,9,0.25,0,0,0.003639,0
19487,777EF867,8,9,17,0.268059,1562.822936,0.000743,0.007324,0.002938
19488,7D494B2B,2,8,10,0.277288,742.470111,0.000022,0.003651,0.000722
19489,5C23B223,1,1,2,0.666667,0,0,0,0.000347
19490,5BEAF4A7,0,1,1,1,0,0,0,0
19491,7738DAF2,2,1,3,0.195122,55,0.000006,0.000003,0.000693
19492,7FA3138E,0,1,1,0.201357,0,0,0,0
19493,7D2085E2,1,0,1,0,0,0,0,0.000347
19494,7D933B49,2,0,2,0,0,0,0,0.000693
19495,6EF3095A,2,1,3,0.247232,127.183333,0.000001,0.000022,0.000708
19496,7CEADB75,2,0,2,0,0,0.000005,0,0.000693
19497,7F4391E2,1,2,3,0.478261,11,0,0.000259,0.000347
19498,7D177AA7,2,8,10,0.288462,9.366902,0.000165,0.01602,0.000693
19499,7F8E5600,3,1,4,0.298246,21.144444,0.000485,0.00004,0.001094
19500,809DFFE4,1,3,4,0.255882,392.916667,0.000075,0.000014,0.000437
19501,7CF53674,0,2,2,1,0,0,0,0
19502,80F7E881,0,1,1,1,0,0,0,0
19503,7EB3A7B7,0,8,8,0.313196,0,0,0.012206,0
19504,83DE414F,0,11,11,0.277778,0,0,0.003785,0
19505,80F2D18F,0,1,1,1,0,0,0,0
19506,7DF497B5,1,1,2,0.666667,0,0,0,0.00036
19507,7EEB77DD,0,1,1,0.571429,0,0,0,0
19508,7F737F94,1,4,5,0.317333,119,0,0.001529,0.000347
19509,7F491B57,0,1,1,1,0,0,0,0
19510,7EB5B5F3,6,9,15,0.345205,564.748646,0.000018,0.001198,0.002107
19511,5AED626E,0,8,8,0.414062,0,0,0.013592,0
19512,80885079,2,0,2,0,0,0.000015,0,0.001027
19513,7CC6651E,3,7,10,0.252896,605.65404,0.000181,0.000032,0.001082
19514,7A06745E,3,0,3,0,0,0,0,0.001067
19515,78C4A6E1,3,6,9,0.263557,2009.020407,0.00016,0.000235,0.001054
19516,7D6DCD20,3,1,4,0.25,77.416667,0.000023,0.000028,0.00104
19517,8022C105,0,1,1,0.205357,0,0,0,0
19518,5CC3FDED,0,1,1,0.3,0,0,0.001378,0
19519,7ECFC86C,0,3,3,0.134207,0,0,0.000005,0
19520,7EBBFC5B,1,1,2,1,1,0,0.000001,0.000347
19521,5D8186EF,24,10,34,0.362805,23234.870488,0.000606,0.000494,0.011206
19522,7D9FFBE7,0,2,2,0.666667,0,0,0.000012,0
19523,7AF0DAC5,0,18,18,0.299287,0,0,0.015889,0
19524,7E740E4C,0,1,1,1,0,0,0.005738,0
19525,769C0F83,0,5,5,0.167186,0,0,0.000001,0
19526,78272BB2,0,2,2,0.325843,0,0,0.000114,0
19527,5EC13B47,0,2,2,1,0,0,0.001937,0
19528,59A89DB7,3,0,3,0,0,0.000027,0,0.00104
19529,81454E24,0,3,3,1,0,0,0,0
19530,7E878348,0,2,2,0.272727,0,0,0.003549,0
19531,773732F2,158,13,171,0.41129,95475.636976,0.036526,0.025981,0.069153
19532,8087447F,0,1,1,1,0,0,0,0
19533,7E148445,0,1,1,1,0,0,0,0
19534,7FA6DCB8,9,8,17,0.288282,7326.979218,0.000608,0.008662,0.003415
19535,7FF43B55,1,0,1,0,0,0.000003,0,0.000347
19536,080448DA,0,5,5,0.276762,0,0,0.000983,0
19537,755F7FD0,2,8,10,0.313063,150.075967,0.000001,0.002042,0.000693
19538,8067B39D,0,1,1,1,0,0,0,0
19539,69A36777,0,7,7,0.261905,0,0,0.000592,0
19540,7EB5A91B,0,2,2,0.284848,0,0,0.00001,0
19541,71D64FC1,1,2,3,1,2,0.000008,0.000001,0.000347
19542,7DC747AB,0,3,3,0.636364,0,0,0,0
19543,776B966B,0,6,6,0.242319,0,0,0.003556,0
19544,7B6B0393,2,0,2,0,0,0.000123,0,0.000693
19545,7E72F0D7,0,1,1,1,0,0,0.000119,0
19546,7A13B19E,1,0,1,0,0,0,0,0.000347
19547,811FAD49,0,1,1,1,0,0,0,0
19548,7CA55E0B,3,1,4,1,6,0,0.000021,0.001067
19549,7A240E23,0,1,1,0.18523,0,0,0.000056,0
19550,5FCEB4BB,2,0,2,0,0,0.000705,0,0.000761
19551,7C9A2845,1,0,1,0,0,0.000001,0,0.000347
19552,809DDB12,0,1,1,1,0,0,0.000001,0
19553,79EC27ED,0,2,2,0.165536,0,0,0.000006,0
19554,7E94E619,1,0,1,0,0,0,0,0.000347
19555,7E9450B5,0,1,1,1,0,0,0,0
19556,8000F7ED,0,1,1,1,0,0,0,0
19557,7E7E44DB,1,7,8,0.278069,199.216667,0.000018,0.003966,0.000347
19558,7EF96596,0,2,2,1,0,0,0.000006,0
19559,75A45564,2,5,7,0.24179,199.853619,0.000002,0.000116,0.000693
19560,7F2F5023,2,0,2,0,0,0,0,0.000693
19561,7EAF2B6F,0,8,8,0.249194,0,0,0.000504,0
19562,81140E5C,2,5,7,0.398649,657.248406,0.000004,0.001637,0.000926
19563,7F49DEC6,18,0,18,0,0,0.000266,0,0.007252
19564,7C4927F9,0,14,14,0.212142,0,0,0.019609,0
19565,58F06420,4,3,7,0.377953,117.470143,0.000619,0.009549,0.001991
19566,8105958B,0,3,3,0.154161,0,0,0,0
19567,7EB5384C,0,3,3,0.243038,0,0,0.000424,0
19568,7D13830D,0,1,1,1,0,0,0,0
19569,7F233794,6,1,7,0.5,20,0.000002,0.000012,0.002107
19570,768DD00C,0,9,9,0.232044,0,0,0.000039,0
19571,7DC81B22,0,1,1,1,0,0,0,0
19572,7FE7DA71,8,2,10,0.380952,347.016068,0.000335,0.000032,0.003543
19573,7DA00A37,0,1,1,1,0,0,0,0
19574,7DAFC31E,0,1,1,0.5,0,0,0.000012,0
19575,7E8A9968,0,1,1,1,0,0,0,0
19576,80963E63,1,4,5,0.276316,1,0.00014,0.000316,0.000347
19577,78290505,0,5,5,0.163729,0,0,0.000004,0
19578,7A09B863,8,10,18,0.281132,145.166336,0.001237,0.017327,0.003397
19579,586BFE84,0,2,2,0.555556,0,0,0.0003,0
19580,78E088EA,0,27,27,0.290926,0,0,0.000103,0
19581,060CA47E,3,0,3,0,0,0,0,0.00104
19582,7FEE0B60,1,0,1,0,0,0,0,0.00036
19583,7F2CAF85,0,6,6,0.251142,0,0,0.000132,0
19584,7E215793,2,0,2,0,0,0,0,0.000707
19585,78177784,1,6,7,0.265409,12,0.000006,0.000366,0.000374
19586,5BFDD825,3,6,9,0.2833,1146.084932,0.000404,0.004936,0.001122
19587,5A5AE192,4,5,9,0.312321,288.645181,0.000304,0.001629,0.001511
19588,7C650F65,2,3,5,0.196984,804.686057,0.00011,0.000144,0.000693
19589,76CA87C6,0,11,11,0.232584,0,0,0.000383,0
19590,5D33ED46,3,7,10,0.314879,117.969261,0.000274,0.000033,0.001108
19591,77FFDF57,1,0,1,0,0,0,0,0.000347
19592,7F438C73,5,7,12,0.365672,253.753979,0.000004,0.000274,0.001775
19593,5DCBDCCE,18,1,19,1,82,0.000128,0,0.007005
19594,80955B57,0,2,2,0.239899,0,0,0.000414,0
19595,5AF72F76,1,8,9,0.233117,345.983333,0.000457,0.001308,0.000347
19596,7A9088EF,1,0,1,0,0,0,0,0.000347
19597,7C1B53B2,3,5,8,0.2699,1413.939492,0.00016,0.000226,0.001069
19598,7D928424,4,0,4,0,0,0.000002,0,0.001455
19599,8098A726,2,0,2,0,0,0,0,0.000693
19600,5876C3C5,1,0,1,0,0,0.000298,0,0.000401
19601,64AF61FE,1,0,1,0,0,0.000025,0,0.000347
19602,8067FB9F,1,0,1,0,0,0.000001,0,0.00036
19603,80E3A9C2,0,1,1,0.271967,0,0,0.003542,0
19604,7E3F7B0F,0,3,3,1,0,0,0,0
19605,6DC5034C,0,1,1,1,0,0,0.000203,0
19606,7E5243B8,2,0,2,0,0,0,0,0.000693
19607,5F5C2DAA,5,0,5,0,0,0.000511,0,0.003702
19608,752F31C7,0,5,5,0.205607,0,0,0.000059,0
19609,77361652,0,4,4,0.255203,0,0,0.007003,0
19610,5BDA1555,0,3,3,0.229826,0,0,0.000013,0
19611,79F0DD76,0,2,2,0.35,0,0,0,0
19612,7EABCD94,1,0,1,0,0,0,0,0.000347
19613,81576A48,0,1,1,1,0,0,0,0
19614,8106CB2D,2,0,2,0,0,0.000003,0,0.000693
19615,7F6A18CF,1,2,3,1,2,0,0.00012,0.000347
19616,81381D57,1,3,4,0.298658,6.066667,0.000001,0.000015,0.000347
19617,7A7908DE,0,9,9,0.175287,0,0,0.000083,0
19618,7DD666BF,0,3,3,1,0,0,0,0
19619,7B9FD2BB,1,0,1,0,0,0,0,0.000347
19620,7514ECF7,10,5,15,0.334572,1035.654124,0.001239,0.001443,0.004596
19621,7EF38F42,1,0,1,0,0,0,0,0.000347
19622,8081EF04,0,1,1,1,0,0,0.000218,0
19623,7F88BEE2,1,0,1,0,0,0,0,0.000347
19624,7FB26E32,0,1,1,1,0,0,0,0
19625,5B450CA6,0,5,5,0.285055,0,0,0.004169,0
19626,7EBECC75,0,2,2,1,0,0,0,0
19627,7A9FC06C,1,0,1,0,0,0,0,0.000347
19628,5AE6170E,4,1,5,1,3,0,0,0.001387
19629,7543D263,0,7,7,0.240578,0,0,0.000292,0
19630,805FFC4E,1,0,1,0,0,0,0,0.000347
19631,6F6256DA,1,0,1,0,0,0,0,0.000347
19632,7D9DD5AC,2,0,2,0,0,0,0,0.000693
19633,80897337,0,2,2,0.155296,0,0,0.000001,0
19634,7D2BC1EE,0,1,1,1,0,0,0,0
19635,80E681E6,0,7,7,0.285945,0,0,0.000155,0
19636,7CCB1F8E,3,1,4,1,2,0,0,0.00104
19637,78A9E56F,1,2,3,0.216814,0.5,0,0,0.000347
19638,59769EF9,1,0,1,0,0,0,0,0.000347
19639,802AC8F6,0,4,4,0.280822,0,0,0.003578,0
19640,795478B3,1,0,1,0,0,0,0,0.000347
19641,7F7A3425,1,1,2,0.571429,0,0.000178,0.000015,0.00051
19642,7D059112,0,2,2,1,0,0,0,0
19643,7DEC871E,0,2,2,0.219653,0,0,0.010441,0
19644,796670EC,0,2,2,1,0,0,0.010441,0
19645,7B73EFA5,0,4,4,0.833333,0,0,0.000003,0
19646,807CBF5B,0,5,5,0.28131,0,0,0.003857,0
19647,7D122A3E,1,0,1,0,0,0,0,0.000347
19648,0A9D8AB4,0,4,4,0.170352,0,0,0.000001,0
19649,7EED9B7F,0,30,30,0.263392,0,0,0.021475,0
19650,7892894E,7,2,9,0.75,43.554762,0.000689,0.000259,0.002497
19651,8042D6FD,4,1,5,1,10.5,0.000007,0.000008,0.001574
19652,80D4342B,43,3,46,0.625,2181.524242,0.001913,0.000061,0.016514
19653,77E71D0B,0,2,2,0.174946,0,0,0.000012,0
19654,7E4CD205,2,4,6,0.2508,100.959841,0,0.000061,0.000693
19655,7D802710,1,2,3,0.75,6,0,0.000139,0.00036
19656,594BD9CA,1,1,2,1,1,0,0,0.000347
19657,8067634F,1,0,1,0,0,0,0,0.000347
19658,07CAF186,7,0,7,0,0,0.000491,0,0.008345
19659,7E58BE0D,0,2,2,0.251366,0,0,0.000227,0
19660,8153F521,0,1,1,1,0,0,0,0
19661,7EE80F2C,0,2,2,0.210843,0,0,0.000102,0
19662,7EBCFD94,0,1,1,0.271967,0,0,0.003542,0
19663,7E713DE1,0,1,1,1,0,0,0,0
19664,5D7B0E03,0,3,3,0.290503,0,0,0.000038,0
19665,7F5F1976,0,1,1,1,0,0,0,0
19666,7AE0D07F,3,11,14,0.214047,517.793858,0.000563,0.013907,0.001054
19667,7FA60214,102,3,105,0.454545,20802.156049,0.003957,0.001113,0.042279
19668,7A947DE8,1,3,4,0.217252,0,0.000088,0.00515,0.000347
19669,7DD0C563,2,9,11,0.282007,179.688835,0.00032,0.029695,0.00072
19670,792524CB,1,8,9,0.250428,365.888871,0.000001,0.000182,0.000347
19671,774F6A99,0,1,1,0.216393,0,0,0,0
19672,8018A3E0,1,0,1,0,0,0,0,0.000347
19673,7FFBFBA9,2,3,5,0.207506,50.5,0,0.000014,0.00072
19674,7FA1D5C3,1,0,1,0,0,0,0,0.000347
19675,80C0B128,0,4,4,0.330709,0,0,0.000001,0
19676,77E30B8E,0,7,7,0.215798,0,0,0.000012,0
19677,78F04883,1,0,1,0,0,0,0,0.00036
19678,7FE56622,1,0,1,0,0,0,0,0.00036
19679,79066242,0,1,1,0.184645,0,0,0.000005,0
19680,7EF6E30E,2,0,2,0,0,0,0,0.000693
19681,7F9E9FBD,1,0,1,0,0,0,0,0.000347
19682,5F0A93DE,0,1,1,0.21611,0,0,0.000002,0
19683,58C66646,0,2,2,0.225675,0,0,0.000009,0
19684,7F46144E,2,0,2,0,0,0,0,0.000707
19685,7DA4E734,0,3,3,0.297297,0,0,0.000019,0
19686,7FC8A61A,0,1,1,0.666667,0,0,0,0
19687,7DBECD07,0,1,1,1,0,0,0,0
19688,80F76CEA,0,2,2,1,0,0,0.001367,0
19689,5B1DD070,0,3,3,0.294545,0,0,0.000214,0
19690,7EA38333,0,3,3,0.47619,0,0,0.000004,0
19691,79C34B06,1,0,1,0,0,0.000006,0,0.000347
19692,788018AE,0,3,3,0.291667,0,0,0.000028,0
19693,7FBCD4EB,0,2,2,0.666667,0,0,0,0
19694,8244AAE0,0,7,7,0.232761,0,0,0.000035,0
19695,5B22A0A3,9,0,9,0,0,0.00227,0,0.003851
19696,7F2D939D,0,1,1,0.278729,0,0,0.000019,0
19697,7A8FBA09,1,7,8,0.298597,64.395238,0.000015,0.011159,0.000347
19698,2EBFB3F9,1,0,1,0,0,0,0,0.000347
19699,79822023,0,3,3,0.182375,0,0,0,0
19700,7BB84B2A,0,2,2,0.666667,0,0,0.000007,0
19701,8123D48A,3,4,7,0.283898,2129.613145,0.000003,0.003652,0.001152
19702,7FF3DE7E,0,2,2,0.182514,0,0,0.000005,0
19703,7920A813,0,13,13,0.277152,0,0,0.00592,0
19704,7D4901A0,2,4,6,0.518519,24.5,0.000001,0.000313,0.000693
19705,702001E8,0,1,1,1,0,0,0.000255,0
19706,5969ECF5,0,2,2,0.24605,0,0,0.000034,0
19707,775524CD,0,1,1,0.213235,0,0,0,0
19708,80B94890,1,0,1,0,0,0.000006,0,0.000347
19709,76A7298E,0,1,1,1,0,0,0.000015,0
19710,80B68D5A,0,1,1,1,0,0,0.000001,0
19711,7AF07B8F,0,2,2,0.5,0,0,0.007004,0
19712,79341C64,1,0,1,0,0,0.000001,0,0.000347
19713,7F8EDEDC,1,2,3,0.333333,2.166667,0.000192,0.000003,0.000347
19714,7E5EA010,1,0,1,0,0,0.000088,0,0.000347
19715,7989AF13,1,0,1,0,0,0,0,0.000347
19716,7DB286AF,0,2,2,0.291525,0,0,0.000552,0
19717,808B3F46,0,1,1,1,0,0,0.000008,0
19718,803BB665,1,7,8,0.27927,3.052778,0.000605,0.021958,0.00036
19719,7D4A92E9,6,12,18,0.29661,1333.121953,0.000055,0.001912,0.002244
19720,804901D4,0,4,4,0.34507,0,0,0.019109,0
19721,7C0350D9,1,0,1,0,0,0,0,0.000347
19722,7E6B0002,0,2,2,0.272727,0,0,0.003641,0
19723,6836CFCD,2,7,9,0.234327,1457.779029,0.000416,0.01146,0.000707
19724,7AC946C3,1,1,2,0.21893,0,0,0.000016,0.000347
19725,59A1CF40,1,0,1,0,0,0.000225,0,0.000347
19726,7CF3ECD3,0,5,5,0.193112,0,0,0.000008,0
19727,804C593F,1,0,1,0,0,0,0,0.000347
19728,7FABD1D5,1,1,2,0.6,15,0,0,0.000388
19729,7DB8372B,0,2,2,0.366197,0,0,0.000039,0
19730,7AACE513,2,13,15,0.30123,304.004458,0.000174,0.001177,0.000693
19731,80D3717A,0,4,4,0.398374,0,0,0.009306,0
19732,7E2231A2,0,3,3,0.361538,0,0,0.007045,0
19733,80BF1040,2,2,4,0.320611,60.894444,0,0.00836,0.000693
19734,7F7E11DB,0,4,4,0.666667,0,0,0.000004,0
19735,7DEADFF6,0,9,9,0.253268,0,0,0.000721,0
19736,7C689C79,0,3,3,0.289841,0,0,0.003715,0
19737,7FBF76C8,2,0,2,0,0,0.000005,0,0.000872
19738,597D894D,19,9,28,0.425287,2079.725258,0.003327,0.010251,0.008046
19739,803DDA4C,0,1,1,1,0,0,0.000119,0
19740,79200433,0,1,1,1,0,0,0,0
19741,7AA2B3FB,1,1,2,1,1,0,0.000019,0.000347
19742,7F5506DE,0,1,1,0.222892,0,0,0,0
19743,7AC9D329,1,0,1,0,0,0,0,0.000347
19744,5E244590,8,1,9,0.196305,1684.319048,0.000009,0,0.003009
19745,7F0A8BF5,1,0,1,0,0,0,0,0.000347
19746,590FC0C2,0,2,2,0.625,0,0,0,0
19747,7DCCB792,1,0,1,0,0,0,0,0.000347
19748,803A681A,1,1,2,1,0,0,0.000002,0.000347
19749,7C6377D3,1,0,1,0,0,0,0,0.000347
19750,7FA83FDD,1,0,1,0,0,0,0,0.000347
19751,5D8138F1,1,2,3,0.289855,40,0,0.000004,0.000347
19752,7A203FD4,5,2,7,0.264209,434.580931,0.000041,0.000035,0.001761
19753,066695D8,3,5,8,0.273166,243.33185,0.000065,0.000186,0.001081
19754,7F85FCB8,1,0,1,0,0,0,0,0.000347
19755,7A0821C6,1,0,1,0,0,0.000101,0,0.000347
19756,812AFF31,2,13,15,0.206515,377.3,0.000442,0.013914,0.000693
19757,0C1A2622,1,1,2,1,3,0,0.000031,0.000361
19758,83EA7261,0,3,3,0.221875,0,0,0.000025,0
19759,78E7DB34,2,0,2,0,0,0,0,0.000851
19760,78E317BF,1,0,1,0,0,0.000103,0,0.000347
19761,58B5E544,21,2,23,0.571429,165.864772,0.002674,0.000866,0.011082
19762,7928DD7B,2,3,5,0.366864,38.492701,0.000031,0.000038,0.000832
19763,81393228,1,3,4,0.183425,4.537302,0.000007,0.000021,0.000347
19764,7FB7C377,2,0,2,0,0,0.000003,0,0.000721
19765,5C1D6F50,3,1,4,0.290598,258.634399,0.000181,0.000045,0.00115
19766,80F639EC,1,2,3,0.279871,259,0.000178,0.003797,0.000347
19767,7BD3658B,2,7,9,0.203003,1236.466667,0.000007,0.000387,0.000707
19768,7DDD400A,1,22,23,0.291228,550.666169,0.000126,0.0127,0.000347
19769,792F143A,4,0,4,0,0,0.001517,0,0.001427
19770,7FDB0666,1,4,5,0.348066,63,0,0.000028,0.000347
19771,8169E615,4,2,6,0.75,26,0,0,0.001482
19772,7D60D9F7,0,7,7,0.268468,0,0,0.012853,0
19773,5B54F4BB,1,0,1,0,0,0,0,0.000361
19774,5D2B01A9,9,0,9,0,0,0.000952,0,0.003616
19775,7A6078E6,2,1,3,0.197985,342.796148,0.000102,0.000005,0.000761
19776,8090CAA4,0,1,1,1,0,0,0,0
19777,795B94EE,0,9,9,0.265571,0,0,0.000437,0
19778,7EDE742A,0,1,1,1,0,0,0,0
19779,80A73387,1,0,1,0,0,0,0,0.000347
19780,61589552,0,7,7,0.273438,0,0,0.000676,0
19781,7F8225AD,0,1,1,1,0,0,0,0
19782,7CEFEB23,1,0,1,0,0,0.000007,0,0.000347
19783,75498D7B,0,1,1,1,0,0,0.000003,0
19784,05F3F2AE,0,2,2,0.179138,0,0,0.000008,0
19785,7FD38F5D,0,2,2,0.200391,0,0,0.00006,0
19786,7EA99A8D,1,0,1,0,0,0,0,0.000347
19787,6AE64E16,1,0,1,0,0,0,0,0.000347
19788,7DCAF722,0,1,1,0.203647,0,0,0.000002,0
19789,7F604DC4,0,1,1,1,0,0,0,0
19790,7DA33A5E,0,11,11,0.326667,0,0,0.015162,0
19791,7DAE5412,0,2,2,1,0,0,0,0
19792,5EA9C46E,8,1,9,0.259091,338,0.000069,0.000005,0.002924
19793,07BE29D8,3,0,3,0,0,0.000001,0,0.001081
19794,6021C5D9,0,2,2,0.214948,0,0,0.000051,0
19795,80401A34,0,1,1,0.3074,0,0,0.000272,0
19796,0ABC60F8,0,2,2,0.234375,0,0,0.000036,0
19797,7CA2D07B,0,2,2,0.231903,0,0,0.000317,0
19798,7BF6CF34,1,0,1,0,0,0,0,0.000347
19799,7FF3E31C,0,1,1,1,0,0,0,0
19800,7E9B34F0,2,0,2,0,0,0.000478,0,0.000777
19801,7D0316E4,1,0,1,0,0,0.00001,0,0.000347
19802,7FDE5B2E,5,3,8,0.714286,124.360714,0.00043,0.000036,0.001943
19803,5A97943C,0,7,7,0.266975,0,0,0.008051,0
19804,812FC7C6,0,1,1,1,0,0,0.000119,0
19805,7E94DEE9,6,1,7,1,9.7,0.000067,0.000051,0.002184
19806,79E0156A,3,0,3,0,0,0.000879,0,0.001109
19807,7FD451A9,1,1,2,1,1,0,0,0.000347
19808,79C0D576,1,0,1,0,0,0,0,0.00036
19809,7EE44118,14,2,16,0.181694,827.153767,0.000002,0.00002,0.005117
19810,7DADB2C0,0,3,3,0.226698,0,0,0.000034,0
19811,8128B6FD,1,0,1,0,0,0,0,0.000347
19812,8023B485,0,1,1,1,0,0,0,0
19813,760196E4,6,0,6,0,0,0.000295,0,0.002181
19814,7D7503DD,0,2,2,1,0,0,0.000009,0
19815,80F84DB8,11,2,13,1,18.5,0,0,0.003841
19816,7F74CE14,0,10,10,0.279337,0,0,0.002501,0
19817,81EC9749,0,1,1,0.466667,0,0,0.000002,0
19818,7BBD7041,5,0,5,0,0,0.000319,0,0.002443
19819,7F2976C1,1,0,1,0,0,0,0,0.000347
19820,76571259,13,0,13,0,0,0.000098,0,0.004732
19821,76E058AD,0,1,1,0.411765,0,0,0,0
19822,7EA4BB16,1,1,2,1,1,0,0,0.000347
19823,78B91F97,1,2,3,0.248619,45,0,0.000157,0.000347
19824,804B89AB,0,1,1,0.172826,0,0,0.000012,0
19825,806F7493,0,1,1,1,0,0,0.000005,0
19826,5C55F7FE,1,0,1,0,0,0.00002,0,0.000374
19827,313729B1,2,0,2,0,0,0.000061,0,0.000707
19828,80DDEBB5,1,0,1,0,0,0,0,0.000347
19829,7FF86BF9,0,2,2,0.265957,0,0,0.000001,0
19830,804F12ED,0,1,1,0.249023,0,0,0.000033,0
19831,80F0F4B0,0,1,1,0.18562,0,0,0,0
19832,816EDFC1,1,0,1,0,0,0,0,0.000347
19833,7AFBE7E6,5,3,8,0.233962,138.616667,0.000008,0.000103,0.001774
19834,7FAEEF1A,0,2,2,1,0,0,0,0
19835,7D36FFAD,0,6,6,0.275928,0,0,0.012095,0
19836,7F858B27,4,5,9,0.429688,137.420893,0.001111,0.01209,0.001498
19837,81133FF2,1,2,3,0.666667,2,0.000183,0.00002,0.00036
19838,768953B0,1,0,1,0,0,0.000194,0,0.00036
19839,80DCBF5E,28,18,46,0.390244,3959.287607,0.007162,0.035426,0.011535
19840,7EAE3E31,0,1,1,0.246575,0,0,0.000119,0
19841,5F7FAC23,0,6,6,0.27381,0,0,0.011125,0
19842,80750A0E,0,1,1,0.271967,0,0,0.003542,0
19843,791BBF28,0,4,4,0.19154,0,0,0.000006,0
19844,5A62C3C3,1,2,3,1,0,0.000008,0.000089,0.00036
19845,8158D9EE,1,2,3,1,0,0.000001,0.000023,0.000347
19846,76F2F9D0,0,1,1,1,0,0,0.010438,0
19847,8101E3F6,24,3,27,0.207037,111.349635,0.001035,0.000224,0.00873
19848,80E067FA,1,0,1,0,0,0,0,0.000347
19849,7FE27391,1,2,3,0.75,3,0.000312,0,0.000347
19850,62FBDEEC,1,0,1,0,0,0.000178,0,0.000347
19851,7C11BB13,2,5,7,0.371681,3.759223,0.000577,0.012446,0.000707
19852,7CF5386C,0,1,1,0.5,0,0,0,0
19853,7D0E0D33,0,6,6,0.283019,0,0,0.000277,0
19854,77973D52,3,7,10,0.256198,497.221681,0.000155,0.010498,0.001285
19855,7D1E3C28,3,2,5,0.38806,3.042857,0.000471,0.002673,0.001069
19856,7CBF7B3D,0,1,1,0.666667,0,0,0,0
19857,62528C71,4,0,4,0,0,0.000121,0,0.001387
19858,7F346008,1,1,2,1,4,0,0.000008,0.000374
19859,7C408F76,3,0,3,0,0,0,0,0.001081
19860,77D696A0,1,0,1,0,0,0,0,0.000401
19861,58624794,0,2,2,0.434783,0,0,0.000017,0
19862,83922AB2,0,6,6,0.224354,0,0,0.000116,0
19863,7E71C25E,1,0,1,0,0,0,0,0.000347
19864,80723060,1,0,1,0,0,0.000283,0,0.000347
19865,7B94CAB2,1,1,2,1,0,0.000353,0.010438,0.00036
19866,7F93D46B,0,1,1,1,0,0,0,0
19867,812760D6,1,1,2,1,1,0,0,0.000347
19868,7CEB661A,0,2,2,0.2,0,0,0.000004,0
19869,7D44D6E3,0,1,1,1,0,0,0,0
19870,81CF0CD0,0,1,1,0.6,0,0,0.000032,0
19871,7F5B2637,2,0,2,0,0,0.000238,0,0.000707
19872,5D8559CD,1,1,2,0.388889,0,0,0.000023,0.000347
19873,7B794540,0,5,5,0.178,0,0,0.00014,0
19874,754877D9,1,0,1,0,0,0,0,0.000347
19875,7E539555,0,3,3,0.295238,0,0,0.000005,0
19876,0AE612C9,1,0,1,0,0,0,0,0.000374
19877,80EF4320,5,1,6,1,14.533333,0.000278,0.000005,0.002076
19878,5EF6AC0C,1,1,2,1,1,0,0.000055,0.000347
19879,6CA25E7E,8,0,8,0,0,0.000151,0,0.003695
19880,7DE619AB,0,2,2,0.666667,0,0,0.000699,0
19881,07D502BB,1,5,6,0.333333,52,0.000001,0.010509,0.000347
19882,5F653D50,0,2,2,0.75,0,0,0.000014,0
19883,7ACD6E15,1,1,2,1,1,0,0,0.000347
19884,8050FDFB,0,5,5,0.265358,0,0,0.000125,0
19885,78C7872A,2,0,2,0,0,0.000002,0,0.00079
19886,809D4BCF,6,21,27,0.254843,4074.634962,0.000302,0.002367,0.002094
19887,824E9997,0,8,8,0.231307,0,0,0.009308,0
19888,7F44957C,2,1,3,1,2,0,0,0.000693
19889,7E657CB6,5,2,7,0.666667,30.333333,0.000104,0,0.001788
19890,7DBAD1C6,11,0,11,0,0,0.000011,0,0.004031
19891,0BACF44B,0,4,4,0.75,0,0,0.000018,0
19892,811EBA74,0,1,1,1,0,0,0,0
19893,7E038B65,1,0,1,0,0,0,0,0.000374
19894,02ED080A,0,1,1,0.285714,0,0,0.000345,0
19895,42C5F638,0,9,9,0.25658,0,0,0.003593,0
19896,7FEFB5DA,1,0,1,0,0,0.000003,0,0.000364
19897,5ECD082B,12,0,12,0,0,0.000191,0,0.004242
19898,6F55749D,19,8,27,0.5,1459.56912,0.003102,0.016819,0.007947
19899,76AF4A1E,0,1,1,0.233696,0,0,0.000001,0
19900,80961458,8,0,8,0,0,0.000002,0,0.003285
19901,805D3CED,1,2,3,1,2,0,0,0.000347
