Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1422,79933621,0,6,6,0.714286,0,0,0.00945,0
1423,807A2B02,0,1,1,0.5,0,0,0.001128,0
1424,5CC91D71,1,1,2,1,1,0,0,0.004635
1425,786C1BE7,1,0,1,0,0,0,0,0.004635
1426,77D28A28,1,0,1,0,0,0,0,0.004635
1427,7EC817C8,3,1,4,1,4,0.001618,0.003119,0.031039
1428,5E83E23C,1,2,3,1,1,0.000003,0.000036,0.004635
1429,7D65A6F4,0,2,2,0.75,0,0,0,0
1430,7868AAA9,0,2,2,1,0,0,0.000375,0
1431,7FAF1945,1,1,2,1,1,0,0,0.004635
1432,7655DD20,1,0,1,0,0,0,0,0.004635
1433,76B4268B,1,0,1,0,0,0.008039,0,0.004635
1434,7C29D319,0,1,1,1,0,0,0,0
1435,5A3962A3,0,1,1,1,0,0,0.00246,0
1436,7FDE291E,8,0,8,0,0,0.021764,0,0.165587
1437,78A828CE,2,1,3,1,0,0,0,0.012125
1438,812F9796,0,2,2,0.521739,0,0,0,0
1439,774F3151,0,3,3,0.44,0,0,0.090051,0
1440,75FB5D6B,3,1,4,1,4,0,0,0.019616
1441,7EC97C64,0,2,2,1,0,0,0.00046,0
1442,7AC33679,0,2,2,0.75,0,0,0.000022,0
1443,75E04807,0,1,1,1,0,0,0.000092,0
1444,78301631,0,1,1,1,0,0,0,0
1445,08A669CB,1,0,1,0,0,0,0,0.004635
1446,78922627,1,1,2,0.666667,2,0,0,0.004635
1447,7E682270,1,0,1,0,0,0,0,0.004635
1448,5DBF480E,0,1,1,0.666667,0,0,0.000001,0
1449,7DDE0A19,0,1,1,1,0,0,0,0
1450,7562D0D2,0,2,2,1,0,0,0.000001,0
1451,5ACF233F,0,1,1,0.4,0,0,0.00003,0
1452,7FABC280,0,2,2,0.246154,0,0,0.001189,0
1453,7DDF710D,1,4,5,0.414286,12.416667,0.000093,0.003304,0.004635
1454,7915C595,0,2,2,1,0,0,0.001013,0
1455,5FB66882,1,0,1,0,0,0.000188,0,0.052105
1456,78161F25,0,1,1,1,0,0,0.000476,0
1457,776B7832,1,0,1,0,0,0,0,0.004635
1458,75520ED0,0,2,2,0.470588,0,0,0,0
1459,7CA7AFF4,7,0,7,0,0,0,0,0.070784
1460,7E3F38E6,0,1,1,1,0,0,0.000041,0
1461,781CF397,1,3,4,0.666667,6,0,0.000001,0.004635
1462,80D2BF3F,0,1,1,1,0,0,0,0
1463,7C00843B,1,0,1,0,0,0,0,0.004635
1464,77A2BFFE,2,1,3,1,3.5,0,0.000127,0.021563
1465,7C8658D5,2,1,3,1,2,0,0,0.00927
1466,7DE3D6E5,0,1,1,0.666667,0,0,0.000017,0
1467,7D2C8367,0,1,1,1,0,0,0,0
1468,7BDF9B17,2,0,2,0,0,0,0,0.00927
1469,78389275,9,0,9,0,0,0.001511,0,0.129785
1470,695B1E62,0,1,1,1,0,0,0.000183,0
1471,7BC0146A,0,1,1,0.571429,0,0,0.000747,0
1472,80FE23B9,1,1,2,0.666667,2,0,0.000005,0.004635
1473,7F238B13,6,2,8,0.384615,22.5,0.001972,0.001713,0.030665
1474,694AEBF8,4,1,5,1,8,0.000212,0.000031,0.034559
1475,7CEDC436,2,3,5,0.8,8,0.000044,0.001016,0.00927
1476,77ECC3AF,0,1,1,0.5,0,0,0.001643,0
1477,7C0B98B5,1,0,1,0,0,0,0,0.007491
1478,5D62DFDC,1,4,5,0.75,0,0,0,0.004635
1479,7951D97E,0,1,1,1,0,0,0.088133,0
1480,5B18DDC7,0,1,1,1,0,0,0.00246,0
1481,7843E053,1,0,1,0,0,0.000044,0,0.004635
1482,7CD5E38A,1,1,2,1,1,0,0,0.004635
1483,7A440FB1,2,0,2,0,0,0,0,0.030757
1484,5BFE3A83,3,0,3,0,0,0.000041,0,0.02484
1485,5F34A338,1,2,3,0.315789,2,0.000524,0.000016,0.004635
1486,7D4886DA,0,2,2,1,0,0,0,0
1487,7BD7F0CD,2,2,4,1,5,0.000825,0.000507,0.014981
1488,7989C588,1,0,1,0,0,0.000083,0,0.004635
1489,6FC0D2E8,0,1,1,1,0,0,0,0
1490,7EF24982,1,0,1,0,0,0,0,0.007491
1491,7B3FF6A8,0,1,1,1,0,0,0,0
1492,7F076A28,1,2,3,0.75,1,0.00007,0.000786,0.004635
1493,7F4CC33D,0,1,1,1,0,0,0.000012,0
1494,760AFB66,0,1,1,0.666667,0,0,0,0
1495,753B192D,0,2,2,1,0,0,0,0
1496,76799ABE,0,1,1,1,0,0,0.000004,0
1497,7F714B27,0,3,3,0.4375,0,0,0.00021,0
1498,75111CA7,1,0,1,0,0,0,0,0.004635
1499,7BA40A92,0,2,2,0.466667,0,0,0.000055,0
1500,776CB65D,1,0,1,0,0,0.000005,0,0.004635
1501,7F6E2364,1,1,2,1,1,0,0,0.004635
1502,80F39565,0,1,1,1,0,0,0,0
1503,7C297D69,0,2,2,0.4375,0,0,0.000011,0
1504,7EFB412A,1,1,2,0.315789,12,0,0.000001,0.004635
1505,7B0322D8,0,2,2,0.666667,0,0,0,0
1506,7821E780,0,2,2,0.555556,0,0,0,0
1507,8177F82C,0,1,1,1,0,0,0.000228,0
1508,80456B7F,0,2,2,0.5,0,0,0.000001,0
1509,77532157,2,0,2,0,0,0,0,0.00927
1510,779B560E,0,1,1,0.5,0,0,0,0
1511,7FDC0839,0,1,1,1,0,0,0,0
1512,789BC4A8,1,0,1,0,0,0,0,0.004635
1513,7F9FD901,3,0,3,0,0,0.001109,0,0.01676
1514,777C8CC1,1,0,1,0,0,0,0,0.004635
1515,7D2E131D,0,1,1,1,0,0,0.000012,0
1516,7E008255,5,1,6,1,12,0.000056,0.000273,0.049502
1517,750928B9,1,1,2,0.6,1.166667,0,0,0.007491
1518,75F28804,1,0,1,0,0,0,0,0.004635
1519,7CB5ACDD,0,1,1,1,0,0,0,0
1520,7DFF4BB6,0,1,1,1,0,0,0,0
1521,5F2121EB,0,1,1,0.3,0,0,0.000075,0
1522,77025619,0,2,2,0.355932,0,0,0.00005,0
1523,7AF5EE14,3,3,6,0.8,9,0.000299,0.098271,0.013905
1524,7E4B5C99,1,0,1,0,0,0,0,0.004635
1525,78D365FB,0,1,1,1,0,0,0,0
1526,7CF7752F,2,2,4,0.394737,22,0.000052,0.001299,0.00927
1527,7CC0DC2C,0,1,1,0.327869,0,0,0.000028,0
1528,76B227AB,0,2,2,0.6,0,0,0.000151,0
1529,76661CF3,1,5,6,0.397059,12.5,0.000011,0.004955,0.004635
1530,7E4BA347,0,4,4,0.588235,0,0,0.000005,0
1531,7BC6B48F,0,1,1,1,0,0,0,0
1532,789A3D99,0,5,5,0.666667,0,0,0.000001,0
1533,79343CEA,0,1,1,0.666667,0,0,0,0
1534,7716B9D2,0,1,1,1,0,0,0,0
1535,7CF144B8,6,1,7,1,15,0.008546,0.001248,0.078518
1536,75A17DB9,0,2,2,1,0,0,0,0
1537,78A27B69,0,1,1,1,0,0,0,0
1538,77785F79,0,1,1,0.5,0,0,0.003816,0
1539,792E3F75,0,1,1,1,0,0,0,0
1540,7E4E22C2,0,1,1,0.6,0,0,0.000013,0
1541,7C000044,1,0,1,0,0,0.000345,0,0.007491
1542,7B7EE0DA,0,1,1,1,0,0,0,0
1543,7DE044FF,0,1,1,1,0,0,0,0
1544,808D2962,2,2,4,1,0.666667,0.000047,0.00046,0.012125
1545,7837DDCF,1,0,1,0,0,0.008038,0,0.004635
1546,7CF39502,0,4,4,0.75,0,0,0.000022,0
1547,7E31DF0F,0,1,1,1,0,0,0,0
1548,7A0DBE23,2,1,3,1,5,0.000275,0.00246,0.022434
1549,8058C838,1,0,1,0,0,0.008038,0,0.004635
1550,7BF347E8,0,1,1,1,0,0,0,0
1551,7DE40C56,0,1,1,0.666667,0,0,0,0
1552,7D2A853D,0,1,1,1,0,0,0,0
1553,7F25CC10,3,0,3,0,0,0,0,0.01676
1554,5E76F9B0,0,1,1,1,0,0,0.000773,0
1555,7987802D,0,2,2,0.433333,0,0,0.000016,0
1556,79F47380,0,1,1,0.666667,0,0,0.000153,0
1557,77C144BB,0,1,1,1,0,0,0,0
1558,7E73D62F,0,1,1,0.666667,0,0,0,0
1559,7CBD65D2,1,0,1,0,0,0,0,0.004635
1560,8015A4D3,0,1,1,0.5,0,0,0.001547,0
1561,81491E1F,1,0,1,0,0,0.000091,0,0.010346
1562,7C60CB72,0,1,1,1,0,0,0.000016,0
1563,7A7BDA22,1,0,1,0,0,0,0,0.004635
1564,6E8457EC,0,1,1,0.666667,0,0,0.000004,0
1565,79F41F1B,1,1,2,1,1,0,0,0.004635
1566,7A2B6042,1,0,1,0,0,0,0,0.004635
1567,7EF92F8B,0,3,3,0.6,0,0,0.093592,0
1568,7C65B8A1,1,0,1,0,0,0,0,0.004635
1569,81644021,0,2,2,1,0,0,0.002564,0
1570,7D056881,1,0,1,0,0,0.000014,0,0.004635
1571,78AFCB43,3,0,3,0,0,0,0,0.025327
1572,76B04EE6,0,1,1,0.434783,0,0,0.000025,0
1573,7ED961F4,0,3,3,0.470588,0,0,0.000072,0
1574,7FA1EF0F,0,1,1,1,0,0,0.088133,0
1575,7E598449,1,0,1,0,0,0.008038,0,0.007491
1576,78A0AE08,0,2,2,1,0,0,0,0
1577,7F775846,0,1,1,1,0,0,0,0
1578,7F5CB011,0,1,1,0.5,0,0,0.000779,0
1579,0BFEE1A8,9,0,9,0,0,0.002039,0,0.166599
1580,5EE3D5D3,1,0,1,0,0,0,0,0.009932
1581,7C99D477,1,0,1,0,0,0,0,0.007491
1582,77FE18B8,0,1,1,1,0,0,0,0
1583,5F64AF8A,0,1,1,1,0,0,0,0
1584,6D4AA75D,0,2,2,0.555556,0,0,0.001189,0
1585,7FAE26AC,0,1,1,0.666667,0,0,0,0
1586,65CF0F4E,14,0,14,0,0,0.000131,0,0.095186
1587,75FEA36E,0,1,1,1,0,0,0.000014,0
1588,59902BF9,1,0,1,0,0,0,0,0.004635
1589,760B178D,0,1,1,0.5,0,0,0,0
1590,0AD22E54,3,0,3,0,0,0.000157,0,0.077819
1591,7564E847,0,2,2,0.470588,0,0,0.000017,0
1592,587D84C2,0,1,1,1,0,0,0.000004,0
1593,7C910CA9,0,1,1,1,0,0,0,0
1594,76F7F4C5,1,1,2,1,1,0.000025,0,0.004635
1595,69D78119,0,1,1,0.5,0,0,0.000065,0
1596,7DC46D66,0,1,1,1,0,0,0,0
1597,7ABE203C,2,0,2,0,0,0.000869,0,0.012125
1598,7B448F4C,3,3,6,1,4.166667,0,0,0.023342
1599,779D737A,1,0,1,0,0,0,0,0.004635
1600,7EAD8177,0,2,2,1,0,0,0,0
1601,76784098,4,0,4,0,0,0,0,0.029962
1602,800BF00B,1,0,1,0,0,0.000003,0,0.004635
1603,5F95257B,1,0,1,0,0,0.000015,0,0.004635
1604,7FCBA1EA,0,1,1,0.5,0,0,0.000162,0
1605,7B2F7EE6,3,0,3,0,0,0.00011,0,0.025327
1606,7D689F30,1,4,5,0.833333,5,0,0.00308,0.004635
1607,7FA715BB,1,4,5,0.46875,6,0.000224,0.000881,0.004635
1608,7CDEE96E,1,0,1,0,0,0.000085,0,0.004635
1609,76A54D60,0,1,1,1,0,0,0,0
1610,7E2AB0BC,0,1,1,1,0,0,0,0
1611,7E5B7297,0,1,1,1,0,0,0.000273,0
1612,77EABA4A,0,1,1,0.666667,0,0,0.000005,0
1613,7B87A030,0,5,5,1,0,0,0.003042,0
1614,7DA8AF95,0,3,3,0.431818,0,0,0.00136,0
1615,77821428,0,1,1,1,0,0,0,0
1616,7AFDC88E,0,3,3,0.529412,0,0,0,0
1617,807CFDE4,2,1,3,0.6,3,0.000322,0.000022,0.00927
1618,7524A449,0,2,2,0.571429,0,0,0.000005,0
1619,805BCD91,1,0,1,0,0,0,0,0.004635
1620,7D759F15,0,1,1,1,0,0,0.000006,0
1621,7F27D18D,0,5,5,0.6,0,0,0.000585,0
1622,58CF4DA7,2,4,6,0.441176,2,0.001404,0.002018,0.021563
1623,7571A1F5,1,0,1,0,0,0,0,0.004635
1624,5A4BC78C,0,1,1,0.5,0,0,0.001128,0
1625,5FE65AC1,9,1,10,1,8,0.000006,0.000017,0.053137
1626,7853BCBE,0,1,1,1,0,0,0,0
1627,7866B91E,2,3,5,0.533333,21,0.000061,0.001035,0.014981
1628,7ED429C8,0,3,3,0.636364,0,0,0.092184,0
1629,703AC43D,0,1,1,1,0,0,0.00246,0
1630,7CB62EF5,1,5,6,0.642857,4,0.000148,0.002118,0.004635
1631,782DAD7F,0,2,2,1,0,0,0.000012,0
1632,5D6A2257,0,3,3,0.5,0,0,0.002511,0
1633,7EFD572C,0,1,1,0.416667,0,0,0.000017,0
1634,7990D65D,1,0,1,0,0,0,0,0.004635
1635,78331773,1,0,1,0,0,0,0,0.004635
1636,7EF04366,0,4,4,0.636364,0,0,0.000571,0
1637,0C4089F8,0,1,1,0.4,0,0,0.00003,0
1638,805166CE,1,0,1,0,0,0,0,0.004635
1639,5DD47CC6,3,0,3,0,0,0,0,0.023342
1640,7A2A7923,0,3,3,1,0,0,0,0
1641,7734538D,0,8,8,0.379032,0,0,0.001032,0
1642,793D76DF,0,1,1,1,0,0,0,0
1643,7FF2E3D2,0,1,1,1,0,0,0,0
1644,07905C56,1,3,4,1,3,0.000001,0.000189,0.004635
1645,6F9A2F7E,1,0,1,0,0,0,0,0.004635
1646,79BB077B,3,0,3,0,0,0,0,0.03321
1647,75C3546A,0,4,4,1,0,0,0,0
1648,7D293532,1,0,1,0,0,0,0,0.004635
1649,78208E13,2,0,2,0,0,0,0,0.00927
1650,7B84CBCD,0,1,1,1,0,0,0.000009,0
1651,7539AD9D,1,1,2,1,1,0,0,0.004635
1652,7E546DDF,0,1,1,0.5,0,0,0,0
1653,754DA417,2,0,2,0,0,0,0,0.00927
1654,7A800BBB,0,2,2,0.75,0,0,0.000071,0
1655,7B035C32,0,1,1,1,0,0,0,0
1656,80CADEAB,1,1,2,1,0,0,0,0.004635
1657,7C0BC6EE,0,1,1,1,0,0,0.000006,0
1658,05FCFE80,1,0,1,0,0,0.000119,0,0.010973
1659,778C91B5,0,1,1,0.666667,0,0,0.000153,0
1660,797A9617,1,0,1,0,0,0,0,0.004635
1661,79959D78,1,1,2,1,1,0,0.000012,0.004635
1662,7CC19B05,1,3,4,0.481481,25,0.000093,0.000039,0.007491
1663,7D2FEB30,0,1,1,0.378378,0,0,0.000734,0
1664,79D2A498,1,0,1,0,0,0,0,0.004635
1665,7C977DF2,1,0,1,0,0,0,0,0.004635
1666,798FC09F,0,1,1,1,0,0,0,0
1667,7B0D0C90,1,0,1,0,0,0,0,0.004635
1668,75DC8EC8,0,6,6,1,0,0,0.100265,0
1669,6FA7B132,1,6,7,0.468085,10.5,0.000524,0.001982,0.004635
1670,80B22D2B,0,1,1,1,0,0,0.000001,0
1671,7F8AA3D6,1,3,4,0.470588,10,0.000296,0.002416,0.007491
1672,77CB271A,1,0,1,0,0,0.000014,0,0.004635
1673,80E38A9B,0,1,1,1,0,0,0.000017,0
1674,757FF874,1,0,1,0,0,0,0,0.007491
1675,784A7E32,1,0,1,0,0,0,0,0.004635
1676,0FCF94DD,1,0,1,0,0,0,0,0.004635
1677,7C03AA5A,0,1,1,1,0,0,0.088133,0
1678,7B2E9982,0,2,2,0.5,0,0,0.004992,0
1679,7A5EF3AF,3,0,3,0,0,0.001658,0,0.031909
1680,7C959FE1,1,0,1,0,0,0,0,0.004635
1681,8149DD5E,0,1,1,0.466667,0,0,0.004758,0
1682,7BBC129F,0,1,1,1,0,0,0,0
1683,086811C1,0,2,2,1,0,0,0,0
1684,7D92F379,0,1,1,1,0,0,0.002415,0
1685,77E615F8,1,0,1,0,0,0.008043,0,0.004635
1686,7965483B,0,1,1,1,0,0,0,0
1687,05ADBA3B,0,2,2,0.416667,0,0,0.000815,0
1688,79AC49C4,3,0,3,0,0,0.000003,0,0.013905
1689,7ACB4529,0,1,1,0.666667,0,0,0,0
1690,772BA642,5,1,6,1,16,0.000225,0.002415,0.074089
1691,764AFB1B,0,2,2,0.75,0,0,0,0
1692,7C72F9E5,3,0,3,0,0,0.000004,0,0.01676
1693,792BF9DD,1,0,1,0,0,0,0,0.007491
1694,8061A886,0,1,1,1,0,0,0,0
1695,00FF605C,1,0,1,0,0,0,0,0.004635
1696,7D6CA3B5,1,5,6,0.857143,6,0,0.003241,0.004635
1697,786E87BB,0,2,2,0.4,0,0,0.00048,0
1698,7CE77E1C,0,7,7,0.452055,0,0,0.005843,0
1699,7DC45CB2,0,1,1,1,0,0,0,0
1700,01D11DE5,0,2,2,0.666667,0,0,0,0
1701,7724FB74,0,2,2,0.75,0,0,0,0
1702,5E0D85CD,0,1,1,1,0,0,0.000048,0
1703,7C056522,4,5,9,0.447368,36.916667,0.000938,0.001781,0.021395
1704,7F96104C,6,4,10,0.5625,42.5,0.000074,0.000035,0.027809
1705,5E4441E7,0,2,2,1,0,0,0.000278,0
1706,7F50319E,1,2,3,0.666667,4,0.00098,0.008251,0.007491
1707,7D16CB61,3,0,3,0,0,0.000149,0,0.019616
1708,7EEECFAA,0,1,1,0.5,0,0,0.001888,0
1709,0130389F,0,1,1,1,0,0,0.000346,0
1710,7776D066,0,1,1,1,0,0,0,0
1711,76A6E95A,0,2,2,0.666667,0,0,0.000025,0
1712,7D3E28C6,7,0,7,0,0,0.000005,0,0.0353
1713,583E015C,0,1,1,0.666667,0,0,0,0
1714,775D0064,3,0,3,0,0,0,0,0.01676
1715,5BD2F854,0,1,1,1,0,0,0.088133,0
1716,7624BCF1,0,1,1,1,0,0,0.000001,0
1717,7D979A45,1,0,1,0,0,0.000002,0,0.012087
1718,7E942923,0,1,1,1,0,0,0,0
1719,79C2A666,0,1,1,1,0,0,0.088133,0
1720,7B2EDDC5,0,1,1,0.666667,0,0,0,0
1721,7D316EB3,1,0,1,0,0,0.000005,0,0.004635
1722,801F1ED8,0,1,1,0.666667,0,0,0,0
1723,7E67A55F,1,0,1,0,0,0.000007,0,0.007491
1724,13A5D929,1,0,1,0,0,0,0,0.004635
1725,75B0B470,0,1,1,1,0,0,0,0
1726,7B6EC6BC,1,0,1,0,0,0,0,0.004635
1727,780E5D05,1,0,1,0,0,0.000156,0,0.004635
1728,5EB3420A,1,0,1,0,0,0,0,0.007491
1729,7427577E,0,1,1,1,0,0,0.000234,0
1730,807F3577,0,1,1,1,0,0,0.000826,0
1731,0495437B,0,2,2,0.380952,0,0,0.00074,0
1732,6A54459D,1,0,1,0,0,0,0,0.004635
1733,7B17F93C,0,1,1,1,0,0,0,0
1734,75120008,0,1,1,1,0,0,0,0
1735,8134DDFD,2,3,5,0.529412,18,0.000185,0.004842,0.00927
1736,7E10CE96,2,0,2,0,0,0.000445,0,0.015852
1737,7E9B2147,0,5,5,0.857143,0,0,0.008806,0
1738,7B3C56AC,0,3,3,0.425532,0,0,0.002042,0
1739,128D55AE,0,2,2,1,0,0,0.000061,0
1740,7CDDCE7B,0,2,2,1,0,0,0,0
1741,80832BC1,0,2,2,1,0,0,0,0
1742,7A733781,1,0,1,0,0,0,0,0.004635
1743,7D0D7DC9,0,1,1,0.666667,0,0,0.000154,0
1744,7CC2E357,0,1,1,1,0,0,0.000048,0
1745,7CAAB225,1,0,1,0,0,0.000012,0,0.004635
1746,80BA53ED,1,1,2,1,1,0,0,0.004635
1747,7CC3DB2A,0,2,2,0.666667,0,0,0,0
1748,7DC2BBE2,0,1,1,0.384615,0,0,0.000025,0
1749,80BA1F1E,0,2,2,1,0,0,0,0
1750,80524008,2,1,3,1,2,0,0,0.012125
1751,7EA5BDAD,2,0,2,0,0,0.008103,0,0.012125
1752,7766BA0C,0,2,2,0.75,0,0,0,0
1753,6D3E620F,2,1,3,1,2,0,0.000017,0.00927
1754,75DF1682,2,1,3,1,2,0.008038,0.000003,0.00927
1755,78F7ACB0,0,1,1,1,0,0,0,0
1756,7C674E6E,0,1,1,1,0,0,0,0
1757,7F49E33D,2,5,7,0.541667,30,0.00009,0.000454,0.014981
1758,79062C0C,1,1,2,1,1,0,0,0.004635
1759,7FCA2262,2,0,2,0,0,0,0,0.012125
1760,7600CBF7,1,0,1,0,0,0,0,0.004635
1761,79E7DB02,0,1,1,1,0,0,0,0
1762,5E34BB14,0,1,1,1,0,0,0,0
1763,7DE79B8B,0,1,1,1,0,0,0,0
1764,7713571F,1,0,1,0,0,0,0,0.004635
1765,7A74C215,0,1,1,0.384615,0,0,0.000007,0
1766,75DCE895,0,1,1,1,0,0,0.000127,0
1767,7FD97FD7,0,1,1,1,0,0,0.00003,0
1768,7A29291C,3,0,3,0,0,0,0,0.013905
1769,7C329969,1,1,2,1,1,0,0,0.004635
1770,0A7BBCAA,1,0,1,0,0,0,0,0.004635
1771,5E8C985B,0,4,4,0.521739,0,0,0.093697,0
1772,79382BC4,4,1,5,1,7,0,0,0.035674
1773,7EB6B9CC,0,1,1,1,0,0,0.000001,0
1774,7A2CD39D,3,1,4,0.666667,3.333333,0.001401,0.008185,0.019616
1775,7E178051,1,0,1,0,0,0.000141,0,0.033054
1776,80DFD144,2,2,4,0.75,17.333333,0.000003,0.000236,0.020693
1777,7F24FA61,2,0,2,0,0,0.000158,0,0.017837
1778,7E6D8022,2,1,3,1,2,0.000017,0.000026,0.00927
1779,80FDE56A,4,2,6,0.555556,16,0.000339,0.003543,0.021395
1780,773FCBD3,4,0,4,0,0,0.000518,0,0.018539
1781,7D13A856,3,1,4,1,3.5,0.000013,0.000273,0.022472
1782,78656BC9,1,2,3,0.666667,4,0,0.091329,0.004635
1783,7F8A346F,1,3,4,0.451613,1.25,0.000021,0.000323,0.004635
1784,77C7A975,0,6,6,0.619048,0,0,0,0
1785,8043E6B1,1,0,1,0,0,0,0,0.010346
1786,79AFD2A7,12,0,12,0,0,0.001414,0,0.262507
1787,7ED70AE2,1,2,3,1,1,0.000004,0.000048,0.004635
1788,805FDE86,2,2,4,1,3,0.00006,0.001262,0.00927
1789,76F98EBD,0,1,1,1,0,0,0,0
1790,7E279E73,2,2,4,1,4,0,0.00048,0.00927
1791,78C3E5E5,1,0,1,0,0,0,0,0.004635
1792,7F84149F,0,1,1,1,0,0,0.000476,0
1793,77B47A70,1,1,2,1,1,0,0,0.004635
1794,5E97FC7A,0,1,1,1,0,0,0.000002,0
1795,77A75507,0,1,1,1,0,0,0,0
1796,813DAA35,1,0,1,0,0,0,0,0.004635
1797,762842A1,0,1,1,1,0,0,0,0
1798,779085FF,0,1,1,0.466667,0,0,0.004758,0
1799,7BFEC11D,1,1,2,1,0,0,0,0.004635
1800,03D84572,0,1,1,0.37037,0,0,0.000848,0
1801,76B694E8,0,1,1,1,0,0,0,0
1802,7AD8D47D,1,0,1,0,0,0,0,0.004635
1803,7B661F9B,1,0,1,0,0,0,0,0.004635
1804,7A01B977,0,1,1,1,0,0,0.000005,0
1805,79B3B247,1,1,2,1,1,0,0,0.004635
1806,69BC26B9,0,3,3,0.6,0,0,0.000553,0
1807,807CBD48,0,2,2,0.434783,0,0,0.000003,0
1808,7679B47B,1,0,1,0,0,0.00074,0,0.004635
1809,7D32222E,1,0,1,0,0,0.000042,0,0.004635
1810,7EE3D257,7,0,7,0,0,0.009212,0,0.051319
1811,80BFAF5E,2,4,6,0.636364,7,0.000213,0.000355,0.00927
1812,7EA9B2E2,9,0,9,0,0,0.000031,0,0.041714
1813,7E17C936,2,3,5,1,4.833333,0.000588,0.002566,0.00927
1814,79D9E85E,0,1,1,1,0,0,0,0
1815,77CAF1D1,0,1,1,1,0,0,0.000727,0
1816,75BA8EDA,2,4,6,0.5,26.5,0.00002,0.000224,0.012125
1817,7F2C18B8,0,1,1,1,0,0,0.000758,0
1818,79C3954A,1,0,1,0,0,0,0,0.004635
1819,7668268B,0,1,1,1,0,0,0,0
1820,58C1FCA0,4,0,4,0,0,0.000105,0,0.037415
1821,7D0F2E9F,2,0,2,0,0,0,0,0.012125
1822,756A50D3,9,2,11,1,277.833333,0.009893,0.091187,0.30449
1823,62E52FE8,8,0,8,0,0,0.000021,0,0.037079
1824,7FBFBF6E,0,1,1,1,0,0,0.000002,0
1825,70B470A1,2,0,2,0,0,0.000043,0,0.012125
1826,5E646A15,1,0,1,0,0,0,0,0.004635
1827,6FCABADC,0,1,1,0.666667,0,0,0.008185,0
1828,7A82EF40,0,2,2,0.392857,0,0,0.000855,0
1829,7E8A5163,2,2,4,0.75,3,0.010406,0.010091,0.012125
1830,7D36E36D,0,2,2,1,0,0,0.000032,0
1831,7D96088F,0,1,1,0.432432,0,0,0.000037,0
1832,7FBAC237,1,2,3,1,0,0,0,0.004635
1833,77610EF5,6,2,8,0.75,15.5,0.03543,0.092974,0.070221
1834,7B8435C3,0,1,1,1,0,0,0,0
1835,7B168D4D,1,1,2,1,1,0,0.000773,0.004635
1836,77A04C68,2,1,3,1,0.5,0,0,0.012125
1837,7F66FD3C,1,0,1,0,0,0,0,0.004635
1838,7C369BEA,0,1,1,1,0,0,0,0
1839,756EBE5A,1,0,1,0,0,0.000015,0,0.004635
1840,7F5EEB36,0,2,2,0.5,0,0,0.00024,0
1841,80E43F57,0,1,1,0.5,0,0,0.000042,0
1842,75F950CA,1,0,1,0,0,0,0,0.007491
1843,7BA2A6EE,0,3,3,0.714286,0,0,0.000026,0
1844,782F0913,0,10,10,0.483871,0,0,0.003535,0
1845,7DF2ABC9,0,1,1,0.666667,0,0,0,0
1846,7A0E5053,1,0,1,0,0,0,0,0.011217
1847,764399A7,2,0,2,0,0,0.008774,0,0.015852
1848,7EE5FD66,1,1,2,0.428571,6,0,0.000025,0.004635
1849,7C6E8C9C,0,2,2,0.5,0,0,0.005528,0
1850,7C9E9DD6,1,0,1,0,0,0,0,0.004635
1851,5FDF4633,0,5,5,0.857143,0,0,0.002999,0
1852,02E51973,1,0,1,0,0,0,0,0.004635
1853,757CD898,0,2,2,0.75,0,0,0.000063,0
1854,7E247789,1,1,2,1,2,0,0,0.007491
1855,7C279A4B,0,1,1,1,0,0,0,0
1856,7D9A7194,1,0,1,0,0,0,0,0.004635
1857,79411C1A,1,0,1,0,0,0,0,0.004635
1858,76075033,1,0,1,0,0,0,0,0.004635
1859,7D57CB18,0,2,2,1,0,0,0.00028,0
1860,7A3722C6,0,1,1,1,0,0,0,0
1861,77C9B770,0,2,2,0.571429,0,0,0.000239,0
1862,7828F886,1,0,1,0,0,0.000004,0,0.004635
1863,7AAEDC48,0,1,1,1,0,0,0,0
1864,7C8A70EF,1,0,1,0,0,0.000001,0,0.013133
1865,066CC08B,1,1,2,0.666667,0,0,0,0.024556
1866,7DFD340C,8,0,8,0,0,0.000004,0,0.039935
1867,80D3C320,0,2,2,0.545455,0,0,0.000094,0
1868,80E1433F,1,0,1,0,0,0,0,0.004635
1869,5CFD96DE,2,0,2,0,0,0.000224,0,0.028145
1870,778095CE,2,2,4,0.384615,2,0.000297,0.001297,0.032529
1871,7B7BD1B4,0,1,1,1,0,0,0.00246,0
1872,76620711,1,2,3,1,6,0.000006,0,0.008361
1873,814614BC,0,2,2,0.625,0,0,0.000068,0
1874,7D829FFF,9,1,10,0.666667,18,0.000471,0.000153,0.164202
1875,58F289B0,1,2,3,0.375,113,0,0.00057,0.033
1876,7E7AF8A4,1,0,1,0,0,0,0,0.004635
1877,5E204EB6,1,0,1,0,0,0.000004,0,0.004635
1878,76BD5B59,1,1,2,0.666667,1,0.008694,0.002412,0.004635
1879,75F1EF7E,0,4,4,1,0,0,0,0
1880,758674C9,3,0,3,0,0,0,0,0.01676
1881,788AAC34,0,1,1,1,0,0,0,0
1882,5D961A45,0,1,1,1,0,0,0,0
1883,7FAB6134,0,1,1,0.5,0,0,0,0
1884,786D7A9E,1,0,1,0,0,0,0,0.004635
