Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4869,8152E571,2,6,8,0.21937,722,0,0.005427,0.002111
4870,773C7213,0,9,9,0.396313,0,0,0.00254,0
4871,5B289DA6,6,3,9,0.6,137.094481,0.001876,0.003879,0.009656
4872,7D21176F,1,0,1,0,0,0,0,0.000941
4873,763D3172,5,0,5,0,0,0.000092,0,0.006187
4874,80AF3069,0,10,10,0.264935,0,0,0.039468,0
4875,7451224D,3,4,7,0.40625,41.2,0.000337,0.000511,0.003894
4876,0461177B,11,1,12,1,814.147145,0.004115,0.000292,0.027234
4877,5B0AF1EF,0,2,2,1,0,0,0.000178,0
4878,7D66638C,2,0,2,0,0,0.000034,0,0.019746
4879,080E831E,8,1,9,0.247423,1423.176018,0.006979,0.000385,0.013263
4880,812E3F75,2,0,2,0,0,0.000011,0,0.001993
4881,5FB59FD3,2,0,2,0,0,0.000022,0,0.002117
4882,75E6FCE1,1,4,5,0.275214,131.916667,0.000012,0.001392,0.000941
4883,7E384D0B,0,2,2,1,0,0,0,0
4884,7DDDE160,1,0,1,0,0,0,0,0.001052
4885,5EA908A7,3,0,3,0,0,0.000173,0,0.002822
4886,754D1C1B,1,0,1,0,0,0,0,0.000941
4887,81373EE4,0,4,4,0.221421,0,0,0.003068,0
4888,7D8AF37A,0,6,6,1,0,0,0.000109,0
4889,75CC9391,0,1,1,0.18759,0,0,0,0
4890,76CF78A9,1,1,2,0.5,5,0.000002,0.000143,0.000941
4891,7AA753A9,1,2,3,0.27551,104.3,0.000365,0.000717,0.001505
4892,762682A1,1,0,1,0,0,0,0,0.000941
4893,705CFB19,0,4,4,0.278195,0,0,0.001259,0
4894,02F727A6,0,4,4,0.260745,0,0,0.002123,0
4895,7BC8D9C5,1,1,2,0.207589,0,0.000088,0.000003,0.000941
4896,7C5F45AE,0,2,2,0.451613,0,0,0.000183,0
4897,5FD27049,1,0,1,0,0,0,0,0.000941
4898,7E1DF3A0,0,3,3,0.485714,0,0,0.040949,0
4899,76FA13E6,2,1,3,0.666667,6,0.000339,0,0.001993
4900,79554A27,1,0,1,0,0,0,0,0.000941
4901,787643F8,0,1,1,0.383562,0,0,0.000501,0
4902,5A7BFC7A,1,3,4,0.321168,10.5,0.000237,0.037158,0.001553
4903,75FF852E,4,0,4,0,0,0.000071,0,0.004619
4904,7E695D2A,0,1,1,1,0,0,0,0
4905,80E4811E,0,2,2,0.428571,0,0,0.001052,0
4906,7CF13BC9,0,5,5,0.214876,0,0,0.00095,0
4907,7F87383A,3,0,3,0,0,0.000007,0,0.003045
4908,7D8160B7,0,1,1,1,0,0,0,0
4909,779E7EE9,1,0,1,0,0,0,0,0.000941
4910,77EFF015,1,6,7,0.271795,45,0.000365,0.00283,0.001505
4911,76CC61F8,13,0,13,0,0,0.00383,0,0.0196
4912,7BEE4760,0,1,1,0.434783,0,0,0,0
4913,77E77FDB,0,2,2,0.359649,0,0,0.000392,0
4914,5FBFE775,2,1,3,1,1,0.000207,0.00001,0.001881
4915,7FC46FCA,2,15,17,0.321474,728.129762,0.000005,0.002914,0.001993
4916,7941D4F1,2,0,2,0,0,0,0,0.001881
4917,816EDCC3,2,0,2,0,0,0.002817,0,0.001881
4918,7B3D4AF6,0,4,4,0.213038,0,0,0.001679,0
4919,771645AC,11,2,13,1,481.668568,0.004862,0.00098,0.016825
4920,6C44346C,2,0,2,0,0,0.000052,0,0.002278
4921,7F83F7E4,0,1,1,0.666667,0,0,0,0
4922,7566770F,0,1,1,0.333333,0,0,0.000379,0
4923,716DE5B9,0,1,1,1,0,0,0.000002,0
4924,806C33BC,0,1,1,1,0,0,0,0
4925,5FCDCD6D,0,2,2,1,0,0,0,0
4926,5EB0ABB1,1,0,1,0,0,0.001687,0,0.001332
4927,8132E9FB,0,1,1,0.342857,0,0,0.000058,0
4928,7FBB9320,26,3,29,0.463415,343.861555,0.006932,0.00331,0.031343
4929,7F52A9BC,0,1,1,0.666667,0,0,0,0
4930,7C464260,0,2,2,0.183565,0,0,0.000295,0
4931,0B0BD3CB,1,0,1,0,0,0.000233,0,0.001697
4932,78F37B0E,0,3,3,0.219697,0,0,0,0
4933,7F751A95,0,1,1,1,0,0,0.000057,0
4934,7E4F5CBE,1,3,4,0.274648,99.19697,0.000008,0.000314,0.001164
4935,7D6A3F37,0,2,2,0.257732,0,0,0.000232,0
4936,753ED8D8,1,0,1,0,0,0.000071,0,0.000941
4937,6D018925,0,2,2,0.473684,0,0,0.000003,0
4938,810B13E2,2,15,17,0.243616,764.893274,0.000115,0.004991,0.001993
4939,7CF8D70F,2,1,3,1,0.666667,0.000023,0.00037,0.002915
4940,7F914227,1,0,1,0,0,0.000002,0,0.001052
4941,589F4173,4,4,8,0.286624,172.25,0.001519,0.035998,0.004019
4942,07FD47FB,1,1,2,0.289377,65.75,0.000001,0.000766,0.000941
4943,638C957A,0,1,1,0.342105,0,0,0.000123,0
4944,7E2DCA28,1,1,2,0.6,3,0,0.035653,0.000941
4945,7DE9586A,2,4,6,0.403509,56.95,0.000072,0.002533,0.002006
4946,76527587,3,0,3,0,0,0.000091,0,0.00338
4947,758D53A5,0,1,1,1,0,0,0.000002,0
4948,812BE029,3,4,7,0.227941,52.311905,0.000114,0.035875,0.002822
4949,7F51E92C,0,3,3,0.235577,0,0,0.000926,0
4950,7E3712E3,1,5,6,0.467532,17,0.001368,0.038951,0.000941
4951,78E7683F,0,1,1,1,0,0,0,0
4952,5F1E5B35,0,1,1,1,0,0,0.000005,0
4953,781F9642,4,1,5,0.245098,37,0.000006,0.000056,0.003874
4954,7F2712FC,0,2,2,0.215311,0,0,0.000019,0
4955,7FC1F7A5,0,3,3,1,0,0,0.000978,0
4956,7EB94E47,0,1,1,0.6,0,0,0.035653,0
4957,7C0410B7,0,2,2,0.388889,0,0,0.000476,0
4958,7882DA52,1,0,1,0,0,0,0,0.000941
4959,80C5EF5A,0,3,3,0.247573,0,0,0.000416,0
4960,8166AC5E,1,2,3,1,12,0.000039,0.000053,0.001394
4961,7E9A4F70,0,1,1,0.5,0,0,0.000094,0
4962,7D5831C3,11,2,13,0.583333,118.480592,0.004542,0.041077,0.01409
4963,0A925A01,0,1,1,0.254658,0,0,0.003231,0
4964,77879D37,3,8,11,0.480769,76.5,0.000048,0.037773,0.002933
4965,7C9FE48C,0,2,2,0.75,0,0,0,0
4966,7A8415F0,0,1,1,0.350877,0,0,0,0
4967,7D681659,0,4,4,0.242718,0,0,0.001307,0
4968,7E28DA46,1,0,1,0,0,0,0,0.000941
4969,8154F11E,0,2,2,0.75,0,0,0.000001,0
4970,7B0AF85C,6,0,6,0,0,0.00214,0,0.00883
4971,7D51399E,1,1,2,1,0,0.000001,0.000025,0.000941
4972,79FA28FA,0,5,5,0.284091,0,0,0.003964,0
4973,807B1974,5,6,11,0.272727,164.333333,0.000205,0.000281,0.004814
4974,7D250106,1,9,10,0.262577,265.433333,0.000182,0.043401,0.001052
4975,7CF5BD5B,8,2,10,0.434783,307.833333,0.00053,0.000006,0.009121
4976,80DA2A62,0,1,1,0.666667,0,0,0,0
4977,805F00FE,0,1,1,0.416667,0,0,0.000079,0
4978,7E11989A,1,0,1,0,0,0.000008,0,0.001387
4979,78E621E4,0,1,1,1,0,0,0.000272,0
4980,7DAF8DFC,0,3,3,0.309524,0,0,0.000536,0
4981,7B9E351B,42,1,43,1,233,0.01175,0,0.055111
4982,7A7A5444,0,1,1,1,0,0,0.000063,0
4983,5BB11E83,2,0,2,0,0,0.001505,0,0.002328
4984,06D0F542,1,0,1,0,0,0,0,0.001164
4985,07797A47,1,0,1,0,0,0,0,0.000941
4986,7DB35684,0,2,2,0.666667,0,0,0.035718,0
4987,01192AD1,1,2,3,1,2,0.00003,0.000441,0.000941
4988,7F022A3C,7,1,8,1,2,0.00129,0.000245,0.011439
4989,767AFFB6,0,5,5,0.237179,0,0,0.037354,0
4990,7F95E778,0,2,2,0.32,0,0,0,0
4991,7FEBF856,0,1,1,0.571429,0,0,0.000063,0
4992,7D2A249C,0,3,3,0.29064,0,0,0.000167,0
4993,5A13AE89,1,0,1,0,0,0.000007,0,0.000941
4994,7EBF71C5,4,1,5,0.666667,24.5,0.000084,0.000356,0.004604
4995,770BDB9C,1,2,3,0.272401,133,0,0.000234,0.001052
4996,7F590150,0,3,3,0.276423,0,0,0.000014,0
4997,043AE6CD,2,0,2,0,0,0.000434,0,0.002395
4998,7FCE2299,0,1,1,0.666667,0,0,0.000129,0
4999,763EC586,0,5,5,0.195612,0,0,0.000458,0
5000,634EEDCF,2,3,5,0.348214,471.403968,0.000769,0.000101,0.006676
5001,809F99A3,1,0,1,0,0,0,0,0.000941
5002,5ED470E8,0,1,1,0.461538,0,0,0,0
5003,8059FBD7,6,7,13,0.6,946.245238,0.000531,0.005082,0.00734
5004,58A6A3CF,0,3,3,0.195455,0,0,0,0
5005,79AD10D1,2,12,14,0.5,34.316667,0.000051,0.003702,0.001881
5006,80679561,2,2,4,1,6,0.000007,0.000011,0.001993
5007,7D771654,0,1,1,1,0,0,0,0
5008,7529A4C6,1,0,1,0,0,0,0,0.000941
5009,00A8E9FA,0,1,1,1,0,0,0.003161,0
5010,7E1D016B,6,1,7,1,9,0.003905,0.000083,0.007582
5011,5E65C9F2,2,0,2,0,0,0.000056,0,0.001881
5012,5C39240E,0,14,14,0.228007,0,0,0.001899,0
5013,799E72BA,1,1,2,0.147773,0,0.000005,0,0.000941
5014,58551269,3,5,8,0.318681,34.535714,0.001542,0.000987,0.0034
5015,7DB296DA,0,2,2,0.336634,0,0,0.000001,0
5016,06C1D655,1,0,1,0,0,0.000027,0,0.000941
5017,7E42A0FD,13,8,21,0.380282,480.710426,0.003105,0.002226,0.014841
5018,06ECC689,0,1,1,0.444444,0,0,0.000012,0
5019,5C4B3C74,0,3,3,0.264574,0,0,0.000249,0
5020,7D6EED3D,2,2,4,1,4,0,0.000058,0.001881
5021,7EB9388B,0,2,2,0.252525,0,0,0.035709,0
5022,7E480C63,0,1,1,0.283333,0,0,0.000091,0
5023,7E487E65,0,5,5,0.198268,0,0,0.0001,0
5024,77D497A2,0,1,1,0.152866,0,0,0.000171,0
5025,7BDB8947,0,2,2,0.416667,0,0,0.000045,0
5026,7D8531CE,1,2,3,0.26455,13.2,0.000006,0.000115,0.000941
5027,7D4FC8E6,2,1,3,0.351351,27,0.000116,0.002027,0.002104
5028,7D2B0C57,0,1,1,0.666667,0,0,0,0
5029,05516605,1,0,1,0,0,0,0,0.001775
5030,7FE3D396,0,1,1,0.278195,0,0,0.000075,0
5031,5B78E9A1,1,24,25,0.332911,165.061418,0.000001,0.046205,0.000941
5032,0BDF290F,4,0,4,0,0,0.00176,0,0.005148
5033,7B73B982,2,0,2,0,0,0.000418,0,0.002236
5034,0E4ECD41,1,0,1,0,0,0.000084,0,0.000941
5035,7F1CF938,11,12,23,0.253968,671.499383,0.001884,0.048051,0.014295
5036,7C582932,0,3,3,0.5,0,0,0.000058,0
5037,7ECF01CF,2,0,2,0,0,0.001449,0,0.001881
5038,7A7BDEDA,0,2,2,0.220472,0,0,0.000027,0
5039,80A0AFF5,1,0,1,0,0,0,0,0.000941
5040,7D4D7B25,1,14,15,0.267963,133.539194,0.000043,0.011768,0.000941
5041,80A4BBC0,0,2,2,0.309524,0,0,0.000431,0
5042,80D5E0EB,0,5,5,0.252994,0,0,0.000036,0
5043,7B2A6E43,7,1,8,0.666667,7.14329,0.00226,0.000485,0.013886
5044,75E67F8E,0,3,3,0.199728,0,0,0.001182,0
5045,140403B5,1,0,1,0,0,0,0,0.001079
5046,80337975,2,3,5,1,9.5,0.001368,0.000002,0.002104
5047,7A48128D,3,0,3,0,0,0.00001,0,0.002933
5048,7CFD8AC6,2,0,2,0,0,0.000059,0,0.002375
5049,7D2883BD,0,1,1,0.25,0,0,0.000241,0
5050,594B1077,1,0,1,0,0,0.000054,0,0.001164
5051,7A502569,0,1,1,0.328125,0,0,0.000006,0
5052,794E824B,0,8,8,0.207422,0,0,0.037836,0
5053,7E3C4A96,0,2,2,0.317757,0,0,0.000662,0
5054,7E2ADAFC,3,2,5,0.258065,66,0.000026,0.000188,0.002933
5055,584D1112,1,0,1,0,0,0.000036,0,0.007987
5056,790CDD6C,3,6,9,0.75,77.5,0.000231,0.000309,0.003518
5057,7F729DE4,1,0,1,0,0,0,0,0.000941
5058,7B6EB386,0,2,2,0.192763,0,0,0.000072,0
5059,77F51EBF,0,9,9,0.206443,0,0,0.000522,0
5060,7E3EDACB,1,0,1,0,0,0.001366,0,0.001762
5061,7E24E07A,0,4,4,0.4,0,0,0.036482,0
5062,7A883A2E,4,0,4,0,0,0.000052,0,0.005409
5063,7C6DD2F4,3,1,4,1,4,0.000288,0,0.003163
5064,7B3B1FAC,14,3,17,0.472222,217.210142,0.004101,0.001528,0.018842
5065,7E80910B,0,3,3,0.302326,0,0,0.000091,0
5066,8170B1BB,0,1,1,0.6,0,0,0.035653,0
5067,7F34E49C,0,1,1,1,0,0,0,0
5068,77A259FA,1,1,2,0.6,0,0.001469,0.035653,0.000941
5069,76338DB2,1,0,1,0,0,0.00018,0,0.000941
5070,783E7AF4,0,2,2,0.237481,0,0,0.000721,0
5071,5A852968,0,2,2,0.325397,0,0,0.000752,0
5072,5CB46BF3,1,3,4,0.296296,22,0.000172,0.001982,0.000941
5073,09AA4E20,0,2,2,1,0,0,0.000014,0
5074,7891F130,9,9,18,0.2736,1004.292496,0.004135,0.004106,0.009643
5075,7F483FB1,0,3,3,0.234615,0,0,0.006591,0
5076,80B606A5,0,1,1,1,0,0,0.000001,0
5077,792B1631,10,0,10,0,0,0.002413,0,0.010602
5078,6E7E8922,0,2,2,0.37931,0,0,0,0
5079,791BB28D,1,1,2,0.189795,5.866667,0.000072,0.000065,0.000941
5080,784DF26D,2,2,4,0.380952,21.116667,0.000505,0.003537,0.002736
5081,76C3E2CA,58,5,63,0.225519,3487.758556,0.012786,0.004705,0.07545
5082,7D9034CE,0,2,2,0.201117,0,0,0.000001,0
5083,0CCEAB63,0,3,3,0.433333,0,0,0.003843,0
5084,7655F183,0,2,2,0.355932,0,0,0.000001,0
5085,7605D938,46,1,47,1,1608.5,0.016976,0.000014,0.074011
5086,7ADFA9A6,1,17,18,0.348086,135.01032,0.000031,0.002621,0.000941
5087,78E665A2,2,0,2,0,0,0.000349,0,0.003584
5088,7AD1706F,0,2,2,0.433333,0,0,0.000715,0
5089,7E6AE30B,2,1,3,1,1,0,0.000002,0.001881
5090,7756ECEF,0,2,2,0.75,0,0,0,0
5091,0841A320,1,0,1,0,0,0.000038,0,0.001164
5092,5A0BD231,0,3,3,0.333333,0,0,0.001813,0
5093,77F72B95,2,0,2,0,0,0.000084,0,0.001881
5094,5B78C871,0,1,1,1,0,0,0.000073,0
5095,7E7E5CBD,2,1,3,1,1,0,0,0.001881
5096,8147CE96,6,5,11,0.304833,398.817857,0.001716,0.000373,0.006313
5097,803829AA,0,7,7,0.287197,0,0,0.001676,0
5098,038B18FC,1,6,7,0.542857,7.5,0.00012,0.001745,0.000941
5099,5F2A3113,0,7,7,0.292818,0,0,0.000138,0
5100,6B2C20FB,9,18,27,0.575758,5201.842939,0.001585,0.010303,0.018021
5101,7C49831E,9,3,12,0.214286,165.1,0.000116,0.000185,0.008932
5102,806547BF,2,0,2,0,0,0,0,0.003127
5103,7EF5978D,0,3,3,0.333333,0,0,0.000156,0
5104,04A688BB,3,0,3,0,0,0.000083,0,0.004344
5105,027B92DC,0,1,1,0.198864,0,0,0.000367,0
5106,7CE75B4A,1,0,1,0,0,0,0,0.000941
5107,769FECE5,1,2,3,0.253112,122,0,0.000064,0.000941
5108,76416D3C,1,4,5,0.517241,5.083333,0.000022,0.004127,0.000941
5109,7FC537F1,1,5,6,0.307087,26.916667,0.000172,0.000789,0.000941
5110,598B0FC7,4,8,12,0.286982,804.744048,0.000146,0.005648,0.005202
5111,35E890E6,0,3,3,0.48,0,0,0.001023,0
5112,7F884AF6,0,4,4,0.206522,0,0,0.000096,0
5113,7DCF9C8B,4,24,28,0.291332,651.928035,0.000331,0.006884,0.004918
5114,753CAD15,0,1,1,1,0,0,0.00001,0
5115,7890D2F6,2,0,2,0,0,0.000124,0,0.002328
5116,7A0CADEF,1,0,1,0,0,0,0,0.000941
5117,7AD64F08,4,0,4,0,0,0.005188,0,0.006037
5118,808E56B9,0,1,1,0.261538,0,0,0.000089,0
5119,78E58CE7,0,1,1,0.454545,0,0,0,0
5120,812E059E,1,1,2,0.444444,4,0.000007,0.000067,0.000941
5121,00A6FA85,0,1,1,1,0,0,0.000916,0
5122,7E2B2D31,1,1,2,0.380952,5,0,0.000098,0.001052
5123,7E96D8EA,0,1,1,0.6,0,0,0.000002,0
5124,7897DA66,2,9,11,0.215723,72.451948,0.002041,0.041863,0.001993
5125,7DA6B26C,0,2,2,0.303279,0,0,0.001142,0
5126,7EDA08B1,5,0,5,0,0,0.005439,0,0.020594
5127,777AF153,10,3,13,0.328767,486.261905,0.001149,0.001011,0.015949
5128,5E67261D,0,1,1,0.6,0,0,0.035653,0
5129,7EE39B78,0,5,5,0.52,0,0,0.000066,0
5130,7FA64BD9,0,1,1,1,0,0,0,0
5131,81773620,0,4,4,0.75,0,0,0.035816,0
5132,028CA187,0,1,1,0.184685,0,0,0,0
5133,755540CB,3,8,11,0.276644,220.033333,0.002408,0.005241,0.002933
5134,7D78C945,0,3,3,0.275862,0,0,0.000289,0
5135,7D574DE1,0,1,1,1,0,0,0.000063,0
5136,8062C2CD,0,1,1,1,0,0,0.001167,0
5137,7E40A8F0,5,4,9,1,288.304798,0.000199,0.002441,0.005446
5138,80FBBB24,0,6,6,0.369565,0,0,0.001883,0
5139,803B16B0,3,0,3,0,0,0.000006,0,0.002822
5140,5BC45508,0,6,6,0.226361,0,0,0.003508,0
5141,58EFC70E,3,0,3,0,0,0.000016,0,0.003634
5142,7C2489D5,0,9,9,0.224374,0,0,0.002668,0
5143,75DF38E0,0,1,1,0.6,0,0,0.035653,0
5144,7FF2DD6A,3,0,3,0,0,0,0,0.002933
5145,7D50F194,1,2,3,0.470588,17.5,0.00136,0.036825,0.001519
5146,7BBB6AEB,3,0,3,0,0,0.000255,0,0.003575
5147,793AB4C3,0,6,6,0.265774,0,0,0.003827,0
5148,5A0EB5B8,1,4,5,0.833333,5,0.000001,0.000004,0.000941
5149,7BDAE04B,3,0,3,0,0,0.000022,0,0.002822
5150,5837852C,0,11,11,0.340249,0,0,0.001171,0
5151,78957BC0,0,2,2,0.296296,0,0,0.000284,0
5152,7A2904CE,0,6,6,0.8,0,0,0.000095,0
5153,7AAB1F79,0,1,1,0.666667,0,0,0.000003,0
5154,7F7D2AE8,3,1,4,0.221068,80.585714,0.000281,0.000231,0.003045
5155,7EBF2F92,2,0,2,0,0,0,0,0.002104
5156,5867A246,0,2,2,0.428571,0,0,0.001179,0
5157,803C5146,0,3,3,0.583333,0,0,0.000148,0
5158,7F3357A2,1,0,1,0,0,0.000023,0,0.000941
5159,7E1BA104,0,1,1,1,0,0,0.000178,0
5160,769981ED,21,6,27,1,1297.781319,0.012811,0.005251,0.039336
5161,7F65B844,0,2,2,0.333333,0,0,0.001486,0
5162,7CFCAF9D,2,0,2,0,0,0.000408,0,0.002111
5163,785CDB3E,2,13,15,0.214866,164.632857,0.000033,0.036571,0.001881
5164,7AFECF71,0,1,1,1,0,0,0,0
5165,814622DE,0,1,1,0.206983,0,0,0.000213,0
5166,6DB00DE8,0,2,2,0.224512,0,0,0.000332,0
5167,7D351279,0,3,3,0.615385,0,0,0.00068,0
5168,7DB25668,0,6,6,0.274286,0,0,0.002124,0
5169,758583B1,3,0,3,0,0,0.000014,0,0.003105
5170,8028FF45,2,1,3,1,2,0.000264,0,0.001881
5171,7F24BC04,1,3,4,0.714286,3,0,0.000339,0.000941
5172,78DB312F,0,13,13,0.242178,0,0,0.004236,0
5173,80A938A8,1,0,1,0,0,0,0,0.000941
5174,5B282817,0,4,4,0.303887,0,0,0.002219,0
5175,75F946E2,0,6,6,0.28951,0,0,0.00245,0
5176,80BED14C,0,4,4,0.274882,0,0,0.001848,0
5177,7FC2877D,0,10,10,0.311927,0,0,0.004504,0
5178,7EA9A902,1,4,5,0.259292,64.586508,0.000091,0.000483,0.000941
5179,806A8164,7,3,10,0.309091,148.659957,0.000371,0.001798,0.011025
5180,760359A2,3,4,7,0.615385,13,0.000001,0.00001,0.002822
5181,810598E4,0,3,3,0.218085,0,0,0.00518,0
5182,0534705B,1,0,1,0,0,0.000033,0,0.000941
5183,7ABA04B8,2,0,2,0,0,0,0,0.001881
5184,80DF879D,0,6,6,0.304598,0,0,0.001182,0
5185,80290271,0,1,1,0.222561,0,0,0.000001,0
5186,5D526737,0,7,7,0.462264,0,0,0.006127,0
5187,5A052110,1,0,1,0,0,0.000199,0,0.001052
5188,7E732AC3,0,2,2,0.311688,0,0,0.000004,0
5189,784894B3,0,2,2,0.2,0,0,0,0
5190,808C0AD8,0,19,19,0.287478,0,0,0.010936,0
5191,0E038FE1,0,1,1,0.25,0,0,0,0
5192,7C9770A5,0,1,1,0.290323,0,0,0.000002,0
5193,7EC9B5B9,2,2,4,0.227273,53.5,0.000008,0.000009,0.002104
5194,76696FB5,1,0,1,0,0,0.000004,0,0.000941
5195,7E4E4627,0,1,1,0.201031,0,0,0,0
5196,5FDE58AA,1,0,1,0,0,0.00016,0,0.003205
5197,7CB0B451,2,1,3,0.245098,34,0.000006,0.000056,0.001881
5198,75E80571,0,1,1,1,0,0,0,0
5199,80BA91A0,1,6,7,0.221929,19.25,0.00001,0.003625,0.000941
5200,80A93EC2,1,1,2,0.288136,17,0,0.000014,0.000941
5201,7D90477D,0,8,8,0.279612,0,0,0.038427,0
5202,7FB4FA71,0,1,1,0.255556,0,0,0.000113,0
5203,7A5F0BD8,10,2,12,0.351351,325.295814,0.002999,0.002131,0.012404
5204,81464577,1,2,3,0.555556,5,0,0.00001,0.000941
5205,7E9839E4,2,4,6,0.409091,45.583333,0.000206,0.036767,0.002473
5206,5DE66B8D,0,3,3,1,0,0,0.000002,0
5207,7DA6A24B,1,1,2,1,1,0,0,0.000941
5208,7D2272D6,0,5,5,0.330769,0,0,0.036915,0
5209,7B21659F,0,1,1,0.216783,0,0,0,0
5210,7A58A4B1,4,16,20,0.302288,241.038203,0.000492,0.005648,0.003874
5211,768C99A1,1,0,1,0,0,0,0,0.000941
5212,7E51E73A,0,2,2,0.222222,0,0,0,0
5213,598FEE6C,0,4,4,0.444444,0,0,0.037636,0
5214,7F3F1546,2,2,4,0.37931,29,0.001526,0.000365,0.001881
5215,7FF60F9B,1,8,9,0.262264,64.222006,0.000029,0.005375,0.000941
5216,5EA543C6,1,0,1,0,0,0.000092,0,0.00159
5217,7D67CC00,0,2,2,0.280597,0,0,0.003353,0
5218,7DD70555,2,7,9,0.306202,49.460714,0.000325,0.00335,0.001881
5219,80EF5CF7,1,0,1,0,0,0,0,0.000941
5220,7FC7C4D0,1,1,2,1,1,0.000003,0.000001,0.000941
5221,80A063F6,0,1,1,1,0,0,0,0
5222,5D88C528,1,0,1,0,0,0,0,0.000941
5223,796A0340,1,1,2,0.18018,0,0.000004,0.000004,0.000941
5224,7E30124C,28,13,41,0.252909,4024.70205,0.006647,0.007354,0.03179
5225,7CFAC94D,0,7,7,0.367647,0,0,0.001279,0
5226,59A884E6,0,1,1,1,0,0,0,0
5227,5B85A06E,0,2,2,0.666667,0,0,0.035705,0
5228,7FA05B9F,1,1,2,0.555556,0,0.000208,0.005424,0.000941
5229,7EA8B5B0,1,0,1,0,0,0,0,0.000941
5230,6B855ABF,1,0,1,0,0,0,0,0.000941
5231,7FC782A7,1,3,4,0.294872,16.1,0.000158,0.036279,0.000941
5232,8177B826,0,3,3,0.236635,0,0,0.001258,0
5233,7E20BCBF,0,1,1,1,0,0,0.000007,0
5234,12BFCB7F,5,1,6,1,7,0.000117,0.000116,0.004926
5235,7AFEA420,4,1,5,1,4,0.000305,0.000272,0.003762
5236,00CA3E09,1,0,1,0,0,0.000044,0,0.001052
5237,0AED12C4,4,3,7,0.538462,593.585714,0.002898,0.000477,0.005491
5238,7DC6643D,0,2,2,1,0,0,0.000008,0
5239,7F9D2C2A,1,0,1,0,0,0,0,0.000941
5240,7C86A927,36,5,41,0.5625,964.142633,0.039063,0.038272,0.055078
5241,761E4F3F,5,0,5,0,0,0.001848,0,0.007896
5242,7F150156,6,1,7,1,7,0.000039,0,0.006326
5243,76DC5645,2,6,8,0.267631,130.047619,0.000044,0.000094,0.001993
5244,77B8E323,0,1,1,1,0,0,0.000193,0
5245,7DE6F7F8,2,2,4,0.666667,5,0.001509,0.035707,0.001881
5246,7E864247,0,1,1,0.256757,0,0,0,0
5247,80EF026A,0,5,5,0.227414,0,0,0.000162,0
5248,7EE615E9,3,0,3,0,0,0.001674,0,0.003052
5249,7F894D8D,1,0,1,0,0,0.000005,0,0.000941
5250,0B346C6F,1,0,1,0,0,0,0,0.001059
5251,775FDD19,1,0,1,0,0,0,0,0.000941
5252,7F3AC23A,10,16,26,0.254025,4359.881584,0.000858,0.013163,0.010562
5253,816FCA11,1,0,1,0,0,0,0,0.000941
5254,8590FB17,1,0,1,0,0,0,0,0.000941
5255,7E7A0E0E,9,7,16,0.330153,1187.922813,0.001973,0.003154,0.008688
5256,80BEB1F4,0,1,1,0.174976,0,0,0.000123,0
5257,79230E0C,0,13,13,0.250671,0,0,0.007125,0
5258,7FFB0C68,22,5,27,0.278788,1302.107937,0.003502,0.004985,0.02511
5259,7D618FCA,1,8,9,0.244425,148.666667,0.000106,0.004223,0.000941
5260,8104705D,0,4,4,0.272401,0,0,0.00183,0
5261,5D85B468,1,1,2,0.231651,23.152381,0.000043,0.001315,0.000941
5262,7A99F50B,3,0,3,0,0,0.000021,0,0.002822
5263,7DA718F1,0,1,1,1,0,0,0,0
5264,7FBB4958,1,3,4,0.267494,197.08373,0.000153,0.003957,0.001052
5265,7F522CCF,1,1,2,1,1,0,0,0.000941
5266,755FC39F,0,9,9,0.247295,0,0,0.002736,0
5267,7D9522A7,1,0,1,0,0,0,0,0.000941
5268,58E41082,0,5,5,0.330579,0,0,0.001434,0
5269,7F43F909,0,4,4,0.267925,0,0,0.036854,0
5270,7CD0C243,7,2,9,0.571429,25.416667,0.000184,0.000253,0.009175
5271,051A7F8A,0,4,4,0.75,0,0,0.000053,0
5272,808A3AF6,2,0,2,0,0,0,0,0.002551
5273,763AAD63,2,0,2,0,0,0,0,0.001993
5274,80BFC305,3,2,5,1,6,0.000061,0,0.002822
5275,787CD895,11,8,19,0.3125,462.948626,0.002623,0.004551,0.011469
5276,773C137D,0,1,1,0.407407,0,0,0.000013,0
5277,803CEE69,1,0,1,0,0,0,0,0.000941
5278,75365955,6,10,16,0.455446,547.78254,0.003612,0.04598,0.006333
5279,7FDADDF5,2,4,6,0.325967,55.769048,0.000526,0.002675,0.002452
5280,7A7172C9,0,4,4,0.306122,0,0,0.000184,0
5281,7F806413,2,2,4,1,6,0.000001,0.002167,0.001993
5282,80AE306A,4,5,9,0.647059,101.608824,0.006,0.043249,0.00739
5283,7FE87529,0,4,4,0.2625,0,0,0.003084,0
5284,78BB5638,0,2,2,0.237089,0,0,0.000123,0
5285,236785D7,1,0,1,0,0,0.000029,0,0.000941
5286,7B3378B9,8,0,8,0,0,0.000225,0,0.009433
5287,80A1424E,0,5,5,0.283364,0,0,0.001219,0
5288,062D82EF,1,0,1,0,0,0,0,0.001052
5289,7563BF29,0,5,5,0.274428,0,0,0.004632,0
5290,80D25FB1,3,0,3,0,0,0.000152,0,0.004752
5291,7D27EBB9,40,9,49,0.244473,7083.669362,0.007333,0.002251,0.056515
