Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
965,7A366D0E,4,1,5,0.5,9,0.00001,0,0.030427
966,7A310D4F,1,0,1,0,0,0,0,0.006286
967,8168E7F5,0,1,1,1,0,0,0,0
968,802C9DFB,0,1,1,0.666667,0,0,0.000023,0
969,8162987C,2,1,3,1,0,0,0,0.017854
970,7BBE7213,3,0,3,0,0,0,0,0.024141
971,7BA8E649,0,1,1,0.666667,0,0,0.000001,0
972,7A43D23B,1,1,2,1,2,0,0.000003,0.011568
973,76F569BB,0,1,1,1,0,0,0.08476,0
974,5BD0B0D5,0,2,2,0.47619,0,0,0.000004,0
975,773C4127,0,1,1,1,0,0,0.08476,0
976,7B4EF606,0,5,5,0.56,0,0,0.000001,0
977,77F2D934,0,2,2,1,0,0,0.085621,0
978,7C899F5F,1,1,2,1,1,0,0.000002,0.006286
979,80C28EA9,1,2,3,1,2,0,0,0.006286
980,79638FA6,0,1,1,1,0,0,0,0
981,7E444521,1,2,3,0.666667,2,0.001742,0.018691,0.006286
982,7EF979D3,2,2,4,0.6,36,0,0.000123,0.030612
983,5BB4F421,1,0,1,0,0,0,0,0.011568
984,7583AAE6,3,1,4,1,2,0.000713,0.000164,0.036899
985,79290555,0,1,1,0.666667,0,0,0.007389,0
986,7DC9793F,0,3,3,0.666667,0,0,0.000001,0
987,7D06C752,1,3,4,1,3,0,0.000047,0.006286
988,776AA1E6,0,1,1,1,0,0,0,0
989,80B0F273,0,1,1,1,0,0,0.000044,0
990,80295718,0,3,3,1,0,0,0,0
991,7664BD66,0,2,2,1,0,0,0.000033,0
992,77D0FB94,0,2,2,1,0,0,0.005148,0
993,80D72754,0,1,1,0.5,0,0,0,0
994,7DCF19EA,0,1,1,1,0,0,0,0
995,7D224321,0,2,2,0.434783,0,0,0.052519,0
996,7CE4E89C,2,2,4,0.666667,5.5,0.005341,0.018691,0.012573
997,7CBDC14B,1,1,2,1,0,0.000169,0.001651,0.006286
998,773F1306,0,2,2,0.75,0,0,0.000589,0
999,7A9F2747,0,4,4,0.636364,0,0,0.017368,0
1000,78B616AB,3,1,4,1,5,0.000002,0,0.036899
1001,786383BC,17,1,18,1,19,0.024117,0.08476,0.186818
1002,807A21A4,5,0,5,0,0,0.000175,0,0.078144
1003,7837F158,0,1,1,1,0,0,0,0
1004,7AE95175,0,2,2,1,0,0,0.004137,0
1005,7AF0BB22,0,1,1,1,0,0,0.000026,0
1006,7EC21E0B,0,1,1,1,0,0,0,0
1007,80364AD2,1,1,2,1,1,0,0,0.006286
1008,7CD55D67,3,1,4,1,3,0.001603,0.001388,0.024141
1009,77D4E70E,3,0,3,0,0,0.000003,0,0.039985
1010,7BE9966F,1,0,1,0,0,0,0,0.006286
1011,7B7A635F,0,1,1,0.5,0,0,0,0
1012,7EEF539F,0,2,2,1,0,0,0.000888,0
1013,797AB18D,0,1,1,1,0,0,0,0
1014,7534C2DF,1,3,4,0.47619,2.333333,0.009674,0.011159,0.006286
1015,7B291343,0,2,2,1,0,0,0,0
1016,7B7A5138,7,1,8,1,1.833333,0.073687,0.047704,0.088452
1017,7B8406B1,1,2,3,1,1,0.000002,0,0.006286
1018,7976FBBB,0,2,2,1,0,0,0,0
1019,76B13E93,0,2,2,1,0,0,0,0
1020,79D2FC2D,1,3,4,0.666667,3,0,0,0.006286
1021,7AD6CA6D,0,2,2,0.75,0,0,0.002974,0
1022,76A04BD1,0,1,1,1,0,0,0.047704,0
1023,7B14E5D3,1,1,2,1,1,0,0.08476,0.006286
1024,76838897,0,2,2,0.666667,0,0,0,0
1025,7CE086A7,1,0,1,0,0,0.000169,0,0.006286
1026,7DBB2A65,1,0,1,0,0,0.000115,0,0.037686
1027,7DD1B8E4,0,1,1,0.666667,0,0,0.002418,0
1028,7BD2EAB3,0,2,2,1,0,0,0,0
1029,5BA09B8A,1,0,1,0,0,0,0,0.006286
1030,780745D4,0,1,1,1,0,0,0,0
1031,82FF526B,0,2,2,0.4375,0,0,0.004865,0
1032,7BCC10ED,0,4,4,0.52,0,0,0.000004,0
1033,7BC402AC,4,0,4,0,0,0,0,0.030427
1034,7183B6F3,3,0,3,0,0,0,0,0.018859
1035,8119CF09,2,0,2,0,0,0.000014,0,0.012573
1036,779D8DE4,0,8,8,0.75,0,0,0.155739,0
1037,766EBE18,0,1,1,0.444444,0,0,0,0
1038,790017EF,0,1,1,1,0,0,0.001574,0
1039,7F6DA698,1,0,1,0,0,0.000005,0,0.006286
1040,804433CC,1,1,2,0.666667,0,0.000007,0.000069,0.006286
1041,7CEE09AC,1,3,4,1,3,0,0,0.006286
1042,7A96575F,0,2,2,0.75,0,0,0.002443,0
1043,78FBAF70,2,0,2,0,0,0,0,0.012573
1044,7F90C964,1,2,3,1,2,0,0.000197,0.006286
1045,7BE5EAEC,1,0,1,0,0,0,0,0.006286
1046,7F70716E,5,7,12,0.733333,67.25,0.000183,0.001143,0.04419
1047,7A26A010,1,3,4,0.714286,1,0.000001,0.000013,0.006286
1048,80A33F82,0,1,1,1,0,0,0,0
1049,7931ED89,1,0,1,0,0,0,0,0.006286
1050,5E0CB839,2,0,2,0,0,0,0,0.012573
1051,7B86FE6D,0,8,8,0.586207,0,0,0.104788,0
1052,7AB334F8,3,0,3,0,0,0.000256,0,0.018859
1053,7DDB0F75,3,1,4,1,2,0,0,0.018859
1054,76168B85,0,3,3,0.8,0,0,0.003932,0
1055,66C0FE78,4,0,4,0,0,0,0,0.035709
1056,80CF84F0,3,1,4,0.47619,0,0.000001,0,0.024141
1057,79AF616B,0,1,1,1,0,0,0.08476,0
1058,7D3F6DDC,3,0,3,0,0,0.000001,0,0.035139
1059,7F492560,1,0,1,0,0,0,0,0.006286
1060,7742E782,1,0,1,0,0,0,0,0.006286
1061,8113BCCD,5,2,7,0.75,7.5,0.000003,0.000001,0.036714
1062,800019D5,0,1,1,1,0,0,0.08476,0
1063,77474425,1,0,1,0,0,0,0,0.006286
1064,764CFE47,2,0,2,0,0,0,0,0.012573
1065,791CB284,0,1,1,0.425532,0,0,0.004815,0
1066,79BB039F,0,1,1,0.666667,0,0,0,0
1067,55AD3B68,0,2,2,1,0,0,0.000085,0
1068,7FFDC30F,5,0,5,0,0,0.000182,0,0.062832
1069,7CC5D876,1,1,2,1,0,0.008585,0.08476,0.006286
1070,5A898452,2,0,2,0,0,0,0,0.012573
1071,7B5D9AA9,0,2,2,1,0,0,0.000202,0
1072,7AB5539E,0,1,1,1,0,0,0.002008,0
1073,7CB7F16E,0,2,2,0.666667,0,0,0,0
1074,79927822,1,1,2,1,0,0,0,0.006286
1075,7AC6FA41,0,2,2,1,0,0,0,0
1076,7777AF72,0,1,1,1,0,0,0,0
1077,7D67065A,0,1,1,1,0,0,0,0
1078,7D2240D5,1,1,2,0.5,0,0.015616,0.001582,0.006286
1079,758FEEBF,0,1,1,1,0,0,0,0
1080,78815E37,1,6,7,0.8,5.5,0.00738,0.018318,0.063491
1081,7702813E,3,1,4,0.666667,2,0.000028,0.000134,0.018859
1082,75529BAD,1,0,1,0,0,0,0,0.006286
1083,7AB2D9AE,0,1,1,1,0,0,0,0
1084,7622159D,0,1,1,1,0,0,0,0
1085,815BFF4C,0,1,1,1,0,0,0,0
1086,6CBD491E,1,0,1,0,0,0,0,0.006286
1087,7A2C0ECD,1,0,1,0,0,0,0,0.006286
1088,83E77A38,0,1,1,1,0,0,0,0
1089,8069DB01,1,1,2,1,1,0,0,0.006286
1090,81267C44,1,0,1,0,0,0.004882,0,0.006286
1091,800649A3,2,2,4,1,3,0.008655,0.132464,0.06945
1092,7EC6EA4A,0,1,1,0.5,0,0,0.000001,0
1093,7D333ADE,0,2,2,0.75,0,0,0.005404,0
1094,7CD877F7,1,1,2,0.571429,8,0,0.006467,0.011568
1095,7D7B8DFC,1,0,1,0,0,0,0,0.006286
1096,7BE1580D,0,1,1,1,0,0,0,0
1097,78781A7D,0,6,6,0.875,0,0,0.000064,0
1098,78C75B64,1,0,1,0,0,0,0,0.006286
1099,785BEF1C,0,1,1,1,0,0,0.000025,0
1100,760C0B34,3,1,4,1,3,0,0,0.018859
1101,80C27F6B,0,1,1,1,0,0,0,0
1102,7DF97E6F,2,2,4,0.571429,2,0,0,0.012573
1103,7A6AEC98,2,1,3,1,0,0,0,0.012573
1104,816CDA9D,2,4,6,0.833333,7,0.000662,0.151021,0.012573
1105,7B3E675E,1,1,2,1,1,0,0.08476,0.006286
1106,77A210FF,1,0,1,0,0,0,0,0.006286
1107,7F884D24,0,2,2,0.666667,0,0,0.000123,0
1108,5CAEAD77,0,1,1,1,0,0,0.000001,0
1109,786C687F,0,2,2,1,0,0,0.000033,0
1110,771DB9C2,2,1,3,1,1,0,0,0.012573
1111,7554D54F,2,0,2,0,0,0,0,0.012573
1112,7872948D,1,0,1,0,0,0,0,0.006286
1113,7DD1F9A4,0,2,2,0.75,0,0,0.000093,0
1114,7663E3DE,1,1,2,1,1,0,0.000179,0.006286
1115,76CC299C,13,0,13,0,0,0.000001,0,0.232084
1116,7EFB3668,0,2,2,1,0,0,0.000066,0
1117,80976330,1,0,1,0,0,0.000089,0,0.011568
1118,7D7DA9B8,0,1,1,1,0,0,0,0
1119,7AA3810C,3,2,5,1,0,0.000013,0.000033,0.024141
1120,75A3B21D,1,0,1,0,0,0,0,0.029607
1121,7E766C86,0,2,2,0.75,0,0,0.000096,0
1122,800AEA1E,0,3,3,1,0,0,0,0
1123,7ABD250E,1,0,1,0,0,0,0,0.006286
1124,7A6D78F7,1,0,1,0,0,0,0,0.011568
1125,7F92E741,1,0,1,0,0,0,0,0.006286
1126,7D196689,0,1,1,0.666667,0,0,0.002418,0
1127,7CBFF3B0,1,0,1,0,0,0,0,0.006286
1128,79AE7C15,0,1,1,1,0,0,0,0
1129,835C6FFF,0,1,1,1,0,0,0,0
1130,760E3F69,1,1,2,1,0,0.00025,0.000028,0.006286
1131,786B701A,1,1,2,1,0,0.000036,0.000183,0.022131
1132,7C2EB559,0,2,2,0.555556,0,0,0.000001,0
1133,804930CF,0,1,1,1,0,0,0,0
1134,77451608,3,3,6,0.8,28,0.019221,0.004642,0.065337
1135,785B4B63,3,0,3,0,0,0.000011,0,0.029422
1136,7A6C21B7,0,2,2,0.75,0,0,0,0
1137,7F5E0D63,0,3,3,0.8,0,0,0.0009,0
1138,7FE9D925,1,2,3,1,2,0,0.000024,0.006286
1139,795AF71E,0,2,2,1,0,0,0,0
1140,77EF8ED4,0,1,1,0.5,0,0,0.000006,0
1141,7F63548B,5,0,5,0,0,0.000001,0,0.036714
1142,7BF9B329,4,1,5,0.666667,8,0,0,0.035709
1143,7D9E5D3A,0,1,1,1,0,0,0,0
1144,7899B6B6,4,1,5,1,0,0.001657,0.00019,0.035709
1145,7EB6E8D3,0,1,1,1,0,0,0,0
1146,7B51E8A5,0,2,2,1,0,0,0,0
1147,84A1FC82,0,3,3,0.6,0,0,0.097968,0
1148,79246C10,0,2,2,1,0,0,0.000134,0
1149,78B8D6A7,1,0,1,0,0,0,0,0.011568
1150,7AB7EE55,0,1,1,1,0,0,0,0
1151,7577E97F,0,1,1,1,0,0,0,0
1152,77CDEF16,1,3,4,0.583333,7,0,0.000001,0.006286
1153,75C78FFC,0,1,1,1,0,0,0,0
1154,773006A4,1,0,1,0,0,0,0,0.011568
1155,77981352,1,2,3,1,1,0.000019,0.000356,0.006286
1156,78646E8C,4,0,4,0,0,0.000002,0,0.025146
1157,76E9FDC8,0,1,1,1,0,0,0,0
1158,77D1C145,0,2,2,0.75,0,0,0,0
1159,80A8C852,1,3,4,1,6,0,0.000002,0.013763
1160,781DE76E,0,2,2,1,0,0,0,0
1161,7E5A88C3,1,1,2,1,0.5,0,0.000014,0.006286
1162,78BE3144,0,3,3,1,0,0,0,0
1163,7B472A4B,1,0,1,0,0,0,0,0.006286
1164,8030EE0C,0,3,3,0.666667,0,0,0.002473,0
1165,5DF7E321,0,1,1,1,0,0,0.00003,0
1166,78F99F5F,1,0,1,0,0,0,0,0.006286
1167,7BCA8004,0,1,1,1,0,0,0.08476,0
1168,7C3E5264,0,2,2,0.75,0,0,0,0
1169,7AE4D54E,0,1,1,1,0,0,0,0
1170,78A26CF3,1,1,2,0.35,14,0.000097,0.000012,0.006286
1171,7DDB421B,1,6,7,0.875,7,0,0.000108,0.006286
1172,77A8FA4A,0,3,3,0.714286,0,0,0.003084,0
1173,8137EAA7,3,2,5,1,19,0.008792,0.000011,0.050259
1174,7FEC7915,0,1,1,1,0,0,0,0
1175,7FB2FF44,0,1,1,1,0,0,0,0
1176,6B22C8EC,0,1,1,1,0,0,0.000004,0
1177,7BC295AA,4,1,5,1,3,0.000003,0,0.030427
1178,7D45364D,1,1,2,1,0,0,0,0.006286
1179,7FDC775A,1,0,1,0,0,0,0,0.011568
1180,7C74B091,1,2,3,0.75,3,0.008585,0.000162,0.006286
1181,7D3A3AA6,0,1,1,0.666667,0,0,0.000489,0
1182,598A4A59,2,0,2,0,0,0,0,0.017854
1183,75AF4CCE,0,1,1,0.6,0,0,0,0
1184,7894EE58,0,2,2,1,0,0,0.000004,0
1185,797CB60C,0,2,2,1,0,0,0.000095,0
1186,810A9517,0,1,1,1,0,0,0,0
1187,5D0C249E,3,0,3,0,0,0,0,0.018859
1188,5B09CA4B,1,0,1,0,0,0,0,0.006286
1189,7AB81937,5,0,5,0,0,0.024982,0,0.103903
1190,79034CC4,0,1,1,1,0,0,0.08476,0
1191,75FA37EA,0,1,1,1,0,0,0,0
1192,78F9B657,1,0,1,0,0,0,0,0.006286
1193,77C2E9E1,1,1,2,1,12,0.000002,0.000102,0.061421
1194,6EDA02F5,2,0,2,0,0,0.000105,0,0.060832
1195,7F35DEAF,3,0,3,0,0,0,0,0.029422
1196,792EC3C5,1,1,2,1,2,0,0.047704,0.019045
1197,7D7DA5B1,0,5,5,0.666667,0,0,0.000005,0
1198,78313546,1,0,1,0,0,0,0,0.006286
1199,79810AC9,4,0,4,0,0,0,0,0.035709
1200,7F7620B7,0,1,1,0.372549,0,0,0.000003,0
1201,80794964,2,4,6,0.642857,15,0.000662,0.006613,0.012573
1202,7DDFE224,4,1,5,1,11,0.000689,0.000002,0.066217
1203,7CEF0A95,2,1,3,1,3,0,0,0.017854
1204,5F756176,0,7,7,0.6875,0,0,0.002438,0
1205,7B3B2479,0,1,1,1,0,0,0,0
1206,7E3C0F02,1,0,1,0,0,0,0,0.006286
1207,816A29E0,2,0,2,0,0,0.000091,0,0.04072
1208,7D3FB145,1,0,1,0,0,0,0,0.006286
1209,81657D72,0,2,2,0.5,0,0,0,0
1210,7735E9C4,6,1,7,1,6,0.001335,0.000004,0.058844
1211,80605416,0,1,1,1,0,0,0.08476,0
1212,76507121,2,0,2,0,0,0,0,0.012573
1213,822EADB1,0,2,2,0.75,0,0,0.085718,0
1214,75D3CC03,1,1,2,0.666667,2,0,0,0.006286
1215,7C82CB74,1,0,1,0,0,0,0,0.006286
1216,7E9D53A7,0,1,1,1,0,0,0,0
1217,792B7C1E,0,2,2,1,0,0,0.085621,0
1218,828B43F4,0,4,4,0.466667,0,0,0.055049,0
1219,7D85A6C9,27,1,28,1,37,0.063169,0.002008,0.301606
1220,7BD6961E,0,1,1,1,0,0,0,0
1221,7CC97970,0,1,1,0.666667,0,0,0.000023,0
1222,79028FD2,2,0,2,0,0,0.004882,0,0.02005
1223,79A0A3E7,0,1,1,0.6,0,0,0,0
1224,22B2CF0D,0,1,1,0.357143,0,0,0,0
1225,7A58B9AD,6,1,7,1,17,0.009629,0,0.118971
1226,5D9DE544,0,1,1,1,0,0,0,0
1227,7E1EC1D1,0,1,1,0.6,0,0,0,0
1228,7F3C8BD6,0,2,2,0.75,0,0,0.000002,0
1229,7C0ECEAE,1,0,1,0,0,0,0,0.011568
1230,7C9D8062,3,0,3,0,0,0,0,0.029422
1231,7A03EEC3,1,0,1,0,0,0,0,0.011568
1232,78663BE6,1,1,2,1,0,0,0,0.006286
1233,79F45FF9,0,1,1,1,0,0,0,0
1234,7DA8E512,1,0,1,0,0,0,0,0.006286
1235,7AF64EE5,1,1,2,0.666667,1,0.008585,0,0.006286
1236,75F1E2FF,1,2,3,1,3,0.000003,0.000029,0.016849
1237,7D6C9B88,5,0,5,0,0,0.000004,0,0.057839
1238,7E8C2B2D,1,2,3,0.571429,4,0,0.000001,0.006286
1239,7C3739ED,0,3,3,0.8,0,0,0,0
1240,5DB3C18E,0,2,2,1,0,0,0,0
1241,79FF3343,0,1,1,1,0,0,0.08476,0
1242,7E4CB1F1,0,1,1,1,0,0,0.08476,0
1243,7F9A4BAB,6,1,7,1,0,0.000133,0.000183,0.066321
1244,76B75C7C,1,0,1,0,0,0,0,0.006286
1245,7C36ED7D,1,0,1,0,0,0,0,0.006286
1246,797C146F,1,0,1,0,0,0,0,0.006286
1247,7CF95209,1,8,9,0.64,7,0.000504,0.01478,0.006286
1248,757A4674,0,2,2,1,0,0,0.059927,0
1249,79E15043,1,0,1,0,0,0,0,0.011568
1250,7A54F480,0,1,1,1,0,0,0.08476,0
1251,787094D4,1,0,1,0,0,0,0,0.006286
1252,7631F668,0,2,2,0.75,0,0,0.000021,0
1253,80A19CD4,4,0,4,0,0,0,0,0.043185
1254,805ED9C0,0,2,2,1,0,0,0.000982,0
1255,76A23D48,1,0,1,0,0,0,0,0.006286
1256,753B4F38,0,1,1,1,0,0,0,0
1257,7A6DE10A,0,4,4,0.6,0,0,0.000099,0
1258,5ACA35DB,5,2,7,1,31,0.000199,0.001668,0.086567
1259,7AAFD1E0,0,3,3,1,0,0,0.086552,0
1260,7F1D478E,3,0,3,0,0,0,0,0.036899
1261,7DD9BFBA,1,2,3,0.75,3,0,0.0064,0.006286
1262,793EFB94,0,4,4,1,0,0,0,0
1263,7A773210,0,1,1,1,0,0,0,0
1264,7E41BF23,4,0,4,0,0,0,0,0.025146
1265,770F9EA6,0,3,3,1,0,0,0.000081,0
1266,785FAEA5,1,0,1,0,0,0,0,0.006286
1267,760B70CB,9,3,12,1,25,0.064499,0.144687,0.097939
1268,8162E57B,2,3,5,0.8,3,0,0,0.017854
1269,798E0563,1,1,2,0.666667,1.5,0,0,0.006286
1270,7C232951,0,1,1,0.333333,0,0,0,0
1271,7794FD26,0,1,1,1,0,0,0,0
1272,5EFE9486,0,1,1,1,0,0,0,0
1273,7F8A3005,18,0,18,0,0,0.000016,0,0.21245
1274,801BF0B3,1,1,2,1,1,0,0,0.006286
1275,794BB377,1,0,1,0,0,0,0,0.006286
1276,76770DDE,0,4,4,0.642857,0,0,0.057876,0
1277,79E1E6A6,5,2,7,0.75,18,0.000007,0.001593,0.036714
1278,768CE5BC,0,1,1,1,0,0,0,0
1279,7E51C7A6,1,3,4,0.625,2,0,0.000026,0.006286
1280,7580CC28,0,1,1,0.666667,0,0,0.003396,0
1281,7DB9099F,5,0,5,0,0,0,0,0.041995
1282,80B12563,0,1,1,1,0,0,0.08476,0
1283,7B237078,0,2,2,0.75,0,0,0,0
1284,3BA3EA63,0,2,2,0.555556,0,0,0,0
1285,7C2BABA0,1,0,1,0,0,0.004832,0,0.011568
1286,7EEDDB68,0,3,3,1,0,0,0,0
1287,80CDC4C4,0,2,2,1,0,0,0.132464,0
1288,7E99B753,0,1,1,0.666667,0,0,0.002418,0
1289,7E45F77D,0,1,1,0.666667,0,0,0,0
1290,7CE80EB4,1,0,1,0,0,0,0,0.016849
1291,7DFFDE85,1,2,3,1,2,0,0.048189,0.006286
1292,79F1432A,0,1,1,1,0,0,0.000026,0
1293,7962F7E6,0,1,1,1,0,0,0,0
1294,7728182E,1,0,1,0,0,0.000002,0,0.029607
1295,7C10251E,1,0,1,0,0,0,0,0.013763
1296,7CC14943,0,1,1,1,0,0,0,0
1297,7F912011,1,0,1,0,0,0,0,0.006286
1298,76C904B3,3,0,3,0,0,0,0,0.018859
1299,427F3C00,0,2,2,0.464286,0,0,0.000019,0
1300,7EB87D4F,0,1,1,1,0,0,0,0
1301,793653B7,5,3,8,0.714286,25,0.000988,0.006567,0.054753
1302,0168E905,0,2,2,0.75,0,0,0,0
1303,5ABD6481,0,1,1,1,0,0,0.047704,0
1304,804C16DB,0,1,1,0.666667,0,0,0.006334,0
1305,7917D3AA,84,0,84,0,0,0.845295,0,1
1306,7DF8B682,0,1,1,1,0,0,0.08476,0
1307,76BD090B,0,1,1,0.6,0,0,0,0
1308,7518561D,0,1,1,1,0,0,0.000011,0
1309,7564FDD9,4,2,6,0.555556,17,0.00001,0.000001,0.025146
1310,78D49579,10,0,10,0,0,0.009651,0,0.107458
1311,7F8E89FA,0,1,1,1,0,0,0.000014,0
1312,7E7DDEC5,0,1,1,0.666667,0,0,0.000003,0
1313,773722F6,1,0,1,0,0,0.000245,0,0.006286
1314,79628170,1,0,1,0,0,0,0,0.006286
1315,7654C3ED,1,0,1,0,0,0,0,0.022131
1316,79CA65A9,0,1,1,1,0,0,0,0
1317,80E9AA4F,0,1,1,1,0,0,0.001651,0
1318,80E47E3D,0,3,3,0.714286,0,0,0,0
1319,7A7551EF,0,1,1,1,0,0,0,0
1320,7526D9EF,0,1,1,1,0,0,0.047704,0
1321,7856282C,1,0,1,0,0,0,0,0.006286
1322,77255A53,2,0,2,0,0,0,0,0.065994
1323,6F784C2B,1,0,1,0,0,0,0,0.006286
1324,7983445B,1,3,4,0.666667,0,0.009423,0.091234,0.006286
1325,7961548A,0,1,1,1,0,0,0,0
1326,79DC3F9D,0,1,1,1,0,0,0,0
1327,81867388,0,1,1,0.571429,0,0,0,0
1328,7C2CFB06,2,0,2,0,0,0,0,0.012573
1329,80E8291A,2,3,5,0.8,7,0,0.000029,0.012573
1330,254FD925,0,1,1,1,0,0,0,0
1331,7C33175E,0,2,2,0.666667,0,0,0.000152,0
1332,7D0C088E,0,2,2,0.571429,0,0,0.000001,0
1333,76E2364F,0,1,1,1,0,0,0.00061,0
1334,7F747767,0,2,2,0.75,0,0,0.000004,0
1335,7B558736,0,1,1,0.545455,0,0,0.000079,0
1336,7BF944E8,0,1,1,1,0,0,0,0
1337,7F7167D1,4,1,5,0.666667,15.5,0,0,0.053748
1338,78CFD675,0,3,3,0.454545,0,0,0.000005,0
1339,479F43B0,1,0,1,0,0,0,0,0.006286
1340,76C60676,0,2,2,0.666667,0,0,0.004362,0
1341,78A7D704,0,1,1,1,0,0,0,0
1342,7EE9FCF4,5,0,5,0,0,0.001321,0,0.036714
1343,7D25216E,0,1,1,1,0,0,0,0
1344,7F384E9D,1,0,1,0,0,0,0,0.006286
1345,5ACB1267,2,0,2,0,0,0,0,0.012573
1346,8135C519,0,2,2,1,0,0,0,0
1347,7983FC16,1,1,2,1,1,0.000348,0.08476,0.006286
1348,7C385321,0,2,2,0.75,0,0,0.000023,0
1349,79CFFCCD,0,3,3,0.8,0,0,0,0
1350,7B35B4EB,2,0,2,0,0,0,0,0.012573
1351,810DBE01,1,2,3,1,2,0,0,0.006286
1352,7D15C7DD,0,1,1,1,0,0,0,0
1353,7D299B6B,1,0,1,0,0,0.000002,0,0.061421
1354,77BA1ECE,0,1,1,0.5,0,0,0.000046,0
1355,7A2A8D5F,1,0,1,0,0,0,0,0.006286
1356,7D43AE80,3,1,4,0.666667,6,0,0.000966,0.029422
1357,7DA29152,1,0,1,0,0,0.000203,0,0.01656
1358,76776EDA,3,0,3,0,0,0,0,0.047173
1359,79E73BFD,1,0,1,0,0,0,0,0.011568
1360,791EA742,2,0,2,0,0,0.000003,0,0.022245
1361,773719D8,1,1,2,1,1,0,0.08476,0.011568
1362,784BDB73,3,0,3,0,0,0.000925,0,0.029422
1363,78B70189,0,1,1,1,0,0,0.000011,0
1364,7F4E7F7C,0,1,1,1,0,0,0.000968,0
1365,7C9DF954,0,1,1,1,0,0,0.08476,0
1366,77AA940F,0,2,2,1,0,0,0,0
1367,78D8F929,1,0,1,0,0,0,0,0.006286
1368,7FC151DF,0,1,1,1,0,0,0,0
1369,5C8EF4F9,0,4,4,0.7,0,0,0,0
1370,7ED6BA01,0,1,1,0.6,0,0,0.007839,0
1371,7B6C4D19,0,1,1,1,0,0,0.000017,0
1372,7F138280,0,1,1,1,0,0,0,0
1373,79237B2F,1,0,1,0,0,0,0,0.006286
1374,7C40AEF6,0,2,2,0.75,0,0,0.000096,0
1375,76BFB96C,3,0,3,0,0,0.00025,0,0.045266
1376,7A2ACB56,0,1,1,1,0,0,0,0
1377,78BEDEBD,0,2,2,0.75,0,0,0.000014,0
1378,7B364F6F,0,1,1,0.666667,0,0,0,0
1379,7C431BC5,1,0,1,0,0,0,0,0.006286
1380,7990C51E,2,0,2,0,0,0,0,0.012573
1381,7B10868D,0,1,1,1,0,0,0.047704,0
1382,84349968,0,4,4,0.615385,0,0,0.000005,0
1383,7B94261F,2,1,3,1,3,0,0.000017,0.017854
1384,8009F4D0,0,1,1,1,0,0,0,0
1385,752CDBA5,2,0,2,0,0,0.000002,0,0.067707
1386,49249541,0,1,1,1,0,0,0.00005,0
1387,75E46F93,2,0,2,0,0,0.00019,0,0.028417
1388,7CA0627A,0,4,4,1,0,0,0,0
1389,78907943,1,2,3,1,0,0,0.000002,0.014365
1390,794ED06C,0,2,2,1,0,0,0.01477,0
1391,78846318,2,4,6,0.5,26.583333,0.000121,0.000239,0.017854
1392,7F98AE77,1,0,1,0,0,0,0,0.032116
1393,7D531021,0,1,1,1,0,0,0.000183,0
1394,7881B8BF,0,2,2,0.571429,0,0,0.000001,0
1395,80380B97,0,1,1,1,0,0,0,0
1396,8051E878,0,2,2,1,0,0,0.00003,0
1397,79226F64,0,1,1,0.666667,0,0,0.000023,0
1398,76290CB5,1,0,1,0,0,0,0,0.068388
1399,77C7A6A6,0,1,1,1,0,0,0,0
1400,7AC7380A,0,4,4,0.75,0,0,0.000001,0
1401,76E49390,4,2,6,1,8,0,0.000001,0.030427
1402,84F4ADFA,1,0,1,0,0,0,0,0.006286
1403,80A4A55C,1,0,1,0,0,0,0,0.006286
1404,8067E040,1,0,1,0,0,0.013417,0,0.006286
1405,75C3B9F4,0,3,3,1,0,0,0.000001,0
1406,7A0D4787,0,1,1,0.5,0,0,0.000588,0
1407,7B565A5F,0,1,1,1,0,0,0,0
1408,7DC11879,1,0,1,0,0,0,0,0.029319
1409,5B53B76E,1,0,1,0,0,0,0,0.006286
1410,7D563004,1,0,1,0,0,0.00009,0,0.006286
