Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9001,7C6A68D4,2,0,2,0,0,0,0,0.005742
9002,7F16B6DF,0,2,2,0.204128,0,0,0.031609,0
9003,5EB78271,0,2,2,0.75,0,0,0.000568,0
9004,692C0749,1,0,1,0,0,0.00003,0,0.00238
9005,7F2C5938,1,0,1,0,0,0,0,0.00238
9006,7EE8CB18,3,6,9,0.321637,147.5,0.000035,0.004293,0.008122
9007,7D769D27,5,0,5,0,0,0.000053,0,0.014845
9008,7D933013,0,1,1,1,0,0,0.000001,0
9009,803B4D9F,0,1,1,1,0,0,0,0
9010,7EA6E261,0,1,1,0.32,0,0,0,0
9011,7F16DFD9,0,1,1,1,0,0,0,0
9012,7700B9FA,0,1,1,1,0,0,0.000086,0
9013,5A83318F,0,1,1,0.666667,0,0,0.000003,0
9014,7F9D01FF,0,1,1,1,0,0,0,0
9015,7D1F57A6,0,1,1,0.285714,0,0,0.000311,0
9016,7F2EE23F,1,1,2,1,1,0.000006,0,0.00238
9017,7DB6BE5F,0,1,1,1,0,0,0,0
9018,7C7AB6EB,1,0,1,0,0,0,0,0.00238
9019,7DD3DC21,0,2,2,0.625,0,0,0.000109,0
9020,80492DFF,0,2,2,0.75,0,0,0.000008,0
9021,7E688CC1,0,1,1,0.292453,0,0,0.000008,0
9022,09D63902,0,4,4,0.361702,0,0,0.000031,0
9023,7D22F52A,0,1,1,1,0,0,0,0
9024,7DC85D76,0,5,5,1,0,0,0.000792,0
9025,7DBAE634,2,1,3,0.666667,7.5,0.000298,0.000098,0.009893
9026,7BD75C44,2,0,2,0,0,0.000237,0,0.008131
9027,7FB7544D,1,0,1,0,0,0.004864,0,0.003362
9028,7F6E327A,1,1,2,1,2,0,0,0.003362
9029,8080D110,1,0,1,0,0,0,0,0.00238
9030,7F50E602,0,2,2,1,0,0,0.000007,0
9031,7E904EDF,0,1,1,1,0,0,0,0
9032,7F5C6DC7,0,2,2,1,0,0,0,0
9033,7F486B33,0,1,1,1,0,0,0,0
9034,7EECC3A0,0,5,5,0.197605,0,0,0.009444,0
9035,7C434243,2,2,4,0.216578,282.266667,0.000317,0.003892,0.006742
9036,7D696C03,1,0,1,0,0,0,0,0.00238
9037,800855CC,1,1,2,0.555556,0,0,0.000005,0.005777
9038,7E6DFADA,0,2,2,0.303797,0,0,0,0
9039,808CCF93,1,0,1,0,0,0,0,0.00238
9040,764DDCC7,2,0,2,0,0,0.000032,0,0.005742
9041,80CCC0C7,1,0,1,0,0,0,0,0.017898
9042,7E411668,0,1,1,0.666667,0,0,0,0
9043,7E502C98,1,0,1,0,0,0.000179,0,0.004343
9044,7B6459D9,8,0,8,0,0,0.000006,0,0.038177
9045,75737ECD,2,0,2,0,0,0.000055,0,0.009085
9046,7DBE2ED5,0,1,1,0.444444,0,0,0,0
9047,7F2884FF,7,4,11,0.222812,541.672727,0.001046,0.004029,0.019606
9048,7AE1FDF1,0,2,2,0.320988,0,0,0.000011,0
9049,7E9B802A,1,0,1,0,0,0,0,0.00238
9050,7F6F22AD,0,1,1,1,0,0,0,0
9051,7DF8CF1E,0,1,1,0.6,0,0,0.000025,0
9052,7E1E25BC,1,0,1,0,0,0,0,0.00238
9053,7E8FC1C2,1,0,1,0,0,0.000304,0,0.00238
9054,7F61F58E,1,0,1,0,0,0,0,0.00238
9055,7F4D5E52,0,1,1,0.666667,0,0,0,0
9056,7D8237E0,0,1,1,0.386364,0,0,0,0
9057,7D42F6CA,0,1,1,1,0,0,0,0
9058,7D153ED3,0,5,5,0.1959,0,0,0.001127,0
9059,7FDC9031,1,0,1,0,0,0,0,0.00238
9060,7E60A029,0,1,1,1,0,0,0,0
9061,7DF78597,0,4,4,0.199612,0,0,0.001043,0
9062,768FB79F,1,0,1,0,0,0,0,0.00238
9063,7D234AB7,0,1,1,1,0,0,0.000005,0
9064,6EB339E8,1,0,1,0,0,0,0,0.00238
9065,80D23135,0,1,1,0.411765,0,0,0.000001,0
9066,5B864E99,2,1,3,1,28,0,0,0.009549
9067,800CA92F,3,0,3,0,0,0.000448,0,0.008122
9068,7CD8953F,1,0,1,0,0,0,0,0.00238
9069,7E9290C3,2,0,2,0,0,0.000046,0,0.01846
9070,7D21CDA9,0,2,2,0.75,0,0,0.000001,0
9071,80F95F1A,0,1,1,0.368421,0,0,0,0
9072,7E088852,0,1,1,1,0,0,0,0
9073,7B36821A,3,0,3,0,0,0.005783,0,0.014468
9074,7FD5B4C5,0,1,1,1,0,0,0,0
9075,816E175A,0,1,1,1,0,0,0,0
9076,7EA25F5A,1,0,1,0,0,0,0,0.00238
9077,77148DF7,0,2,2,1,0,0,0.000013,0
9078,7EDA18DC,1,2,3,0.75,0,0.000001,0.000012,0.00238
9079,7C494054,1,1,2,1,1,0,0,0.00238
9080,7F8EB355,1,0,1,0,0,0,0,0.003961
9081,7FEDBA50,1,0,1,0,0,0,0,0.00238
9082,5CD49059,1,0,1,0,0,0,0,0.00238
9083,76CF7C8E,1,0,1,0,0,0,0,0.00238
9084,7ED97D57,0,1,1,1,0,0,0,0
9085,7E62E2F6,1,2,3,0.219048,38.333333,0.000229,0.008738,0.00238
9086,737464B8,1,0,1,0,0,0,0,0.00238
9087,8134D040,1,8,9,0.278571,15.125,0.000546,0.006674,0.00238
9088,7E0C3119,0,2,2,1,0,0,0,0
9089,7FE56EB9,1,0,1,0,0,0,0,0.00238
9090,814EA7DC,1,0,1,0,0,0,0,0.003362
9091,7DB19AB6,3,2,5,1,5,0,0.000004,0.009104
9092,808826E0,0,1,1,1,0,0,0.000013,0
9093,7EC956D4,0,4,4,0.538462,0,0,0.00014,0
9094,7F3D32E2,0,2,2,1,0,0,0.015515,0
9095,78EA1337,0,7,7,0.608696,0,0,0.000027,0
9096,7D930FE5,0,1,1,1,0,0,0,0
9097,7F0BAAF2,3,0,3,0,0,0.000001,0,0.011066
9098,7EE959FD,0,1,1,1,0,0,0,0
9099,7AADF8CA,2,0,2,0,0,0,0,0.016079
9100,7D415732,1,2,3,0.571429,4,0,0.000356,0.00238
9101,7D247D68,0,1,1,1,0,0,0.000528,0
9102,807D3F3B,0,2,2,0.217082,0,0,0.009252,0
9103,75173BE3,1,0,1,0,0,0,0,0.00238
9104,75A6F87C,0,1,1,0.276923,0,0,0,0
9105,7FD683B2,10,3,13,0.4375,120.292857,0.006874,0.000868,0.033491
9106,7EF5FB5C,1,0,1,0,0,0.000342,0,0.00238
9107,806C8E5C,0,5,5,0.245763,0,0,0.000232,0
9108,80E5CE2A,0,1,1,1,0,0,0,0
9109,80289F53,0,3,3,0.541667,0,0,0.000017,0
9110,7C20C35D,1,0,1,0,0,0.000001,0,0.00238
9111,5F8C1C99,3,0,3,0,0,0.000014,0,0.008122
9112,5AE515F8,4,0,4,0,0,0,0,0.012865
9113,5C1691B8,0,1,1,1,0,0,0,0
9114,80D5E7F5,0,1,1,1,0,0,0.057623,0
9115,800F3E8D,0,1,1,1,0,0,0.000001,0
9116,80F8E7F0,0,1,1,1,0,0,0.000107,0
9117,80BD4FB8,0,1,1,0.238532,0,0,0,0
9118,815E1818,1,1,2,0.666667,2,0,0.00001,0.00238
9119,7F4817FE,0,8,8,0.278571,0,0,0.002811,0
9120,7E8AA746,0,1,1,1,0,0,0,0
9121,7D67E47C,0,2,2,1,0,0,0,0
9122,6009577B,1,0,1,0,0,0,0,0.00238
9123,814F7F0E,1,2,3,1,0,0,0,0.00238
9124,6EF0CE67,1,0,1,0,0,0,0,0.00238
9125,5DB914FC,2,0,2,0,0,0.000002,0,0.008685
9126,7EB4E429,1,0,1,0,0,0,0,0.007218
9127,822EDA3E,0,2,2,1,0,0,0,0
9128,7F36FC44,1,0,1,0,0,0,0,0.00238
9129,7FFC32B0,0,1,1,1,0,0,0.000078,0
9130,7CFB9ED6,0,1,1,0.666667,0,0,0,0
9131,808AE372,0,1,1,0.4375,0,0,0,0
9132,7FE2427D,0,1,1,1,0,0,0,0
9133,7E44B349,2,2,4,0.206463,230,0,0,0.004761
9134,7FBF1CDB,0,1,1,0.159204,0,0,0,0
9135,76A5F50D,1,0,1,0,0,0.000086,0,0.00238
9136,59CBEFA1,2,0,2,0,0,0,0,0.004761
9137,7EDB8595,0,1,1,1,0,0,0,0
9138,80B7E044,1,0,1,0,0,0,0,0.00238
9139,7D5A59A9,1,1,2,0.342342,38,0,0.000002,0.00238
9140,6BF76E53,33,0,33,0,0,0.00183,0,0.12593
9141,7ED1DCD1,1,0,1,0,0,0,0,0.00238
9142,7F6662C6,0,3,3,0.545455,0,0,0.000021,0
9143,7EC7410A,2,4,6,0.416667,35.666667,0.00014,0.001871,0.004761
9144,75871689,1,2,3,0.203833,3,0.000018,0.015662,0.004343
9145,7F692789,3,0,3,0,0,0.000626,0,0.009903
9146,7EA48DE0,0,1,1,1,0,0,0,0
9147,7C633BE1,4,1,5,1,1.666667,0.000008,0.000003,0.016008
9148,761D0D74,2,0,2,0,0,0,0,0.004761
9149,7E5E5F39,0,1,1,1,0,0,0,0
9150,7E35CCB1,1,3,4,1,3,0.000178,0.000017,0.00238
9151,812DBCA1,6,3,9,0.252941,89.625,0.001493,0.002215,0.015264
9152,77E09D7A,1,0,1,0,0,0,0,0.003362
9153,5EBD1321,1,0,1,0,0,0.000415,0,0.006305
9154,75BF74F9,2,2,4,1,4,0.000003,0,0.004761
9155,7C9D86BC,0,2,2,0.538462,0,0,0,0
9156,7DF6F8AB,1,0,1,0,0,0.000001,0,0.00238
9157,803EEDE1,0,1,1,0.159358,0,0,0.000183,0
9158,7AAF70B8,0,1,1,0.666667,0,0,0.000096,0
9159,629687A0,1,0,1,0,0,0,0,0.00238
9160,76DE72A4,0,6,6,0.204807,0,0,0.001907,0
9161,807FCFFA,3,1,4,0.15798,72,0.005388,0.002988,0.008122
9162,73F64BFB,1,0,1,0,0,0,0,0.00238
9163,7E55E69C,1,1,2,1,1,0,0,0.00238
9164,5BEDED78,2,0,2,0,0,0.000001,0,0.005942
9165,7FFCDCC2,0,1,1,1,0,0,0,0
9166,749C1D49,1,0,1,0,0,0,0,0.00238
9167,7642F7C8,0,1,1,1,0,0,0.000012,0
9168,7DD43EAD,0,2,2,0.666667,0,0,0,0
9169,811ED59D,1,1,2,0.444444,4,0,0,0.00238
9170,805573B1,0,3,3,0.309278,0,0,0,0
9171,7DCB59D9,4,7,11,0.202824,490.619048,0.000564,0.002213,0.011484
9172,7D342671,1,1,2,1,1,0,0,0.00238
9173,7259CCDE,8,1,9,1,98,0.005527,0.00003,0.065002
9174,81779B4E,0,2,2,1,0,0,0,0
9175,7E986957,0,4,4,0.206561,0,0,0.017292,0
9176,7FCEDDB7,2,0,2,0,0,0,0,0.004761
9177,7D8DC04A,2,1,3,1,13,0,0,0.012555
9178,7DC244F0,0,2,2,0.478261,0,0,0.000004,0
9179,7E46E9C5,0,2,2,0.205455,0,0,0.000094,0
9180,7DFAEDEE,1,1,2,0.276243,0,0,0,0.00238
9181,8125E744,0,1,1,1,0,0,0.000038,0
9182,793086ED,4,0,4,0,0,0,0,0.009522
9183,7D1A5132,0,1,1,1,0,0,0,0
9184,80A4EBFD,0,1,1,0.466667,0,0,0.000245,0
9185,7D1F4601,1,1,2,1,1,0.000258,0.000002,0.00238
9186,7FC35A24,0,2,2,1,0,0,0,0
9187,816CEC0B,1,3,4,0.714286,5,0,0.000001,0.00238
9188,80FD1A17,24,2,26,0.413793,357.582501,0.000004,0.000001,0.153644
9189,80C2129C,1,0,1,0,0,0.000007,0,0.004343
9190,7D94459A,0,1,1,1,0,0,0,0
9191,7EE946FF,0,2,2,1,0,0,0,0
9192,80E82C07,0,2,2,0.75,0,0,0,0
9193,7D055C6A,0,3,3,0.470588,0,0,0.000001,0
9194,7E67ECBB,1,0,1,0,0,0,0,0.00238
9195,78065752,0,1,1,1,0,0,0.000188,0
9196,7E624140,0,1,1,1,0,0,0,0
9197,7517BE10,0,3,3,0.246341,0,0,0.024404,0
9198,80803617,0,1,1,1,0,0,0,0
9199,80449162,0,1,1,0.666667,0,0,0,0
9200,5E3E9C70,1,6,7,0.226316,43,0.000049,0.075595,0.00238
9201,800057A9,1,0,1,0,0,0,0,0.00238
9202,7A8B2F7D,2,0,2,0,0,0,0,0.004761
9203,7648971A,0,2,2,0.196453,0,0,0.0001,0
9204,7DD9D7D2,1,0,1,0,0,0,0,0.003362
9205,8062305E,1,0,1,0,0,0,0,0.00238
9206,7B36EB9C,0,1,1,0.571429,0,0,0.000003,0
9207,75CE9D5C,3,1,4,0.141562,406,0.005064,0.003135,0.007141
9208,7F9BB835,0,1,1,1,0,0,0,0
9209,7DDA003D,4,0,4,0,0,0.001099,0,0.087127
9210,7F8FE73C,2,1,3,1,39,0.000003,0.000372,0.042102
9211,7EA7453C,0,1,1,1,0,0,0,0
9212,7E61E04E,1,0,1,0,0,0,0,0.003362
9213,7E4AAFBE,1,0,1,0,0,0,0,0.00238
9214,7D8CE775,0,1,1,0.6,0,0,0,0
9215,7D3B9583,1,0,1,0,0,0,0,0.005524
9216,7DFB2F48,0,1,1,1,0,0,0,0
9217,7E117A7D,0,2,2,1,0,0,0,0
9218,7655FDB2,1,0,1,0,0,0,0,0.00238
9219,7DE38A28,4,0,4,0,0,0.000001,0,0.010503
9220,812B63D7,0,12,12,0.472973,0,0,0.000001,0
9221,8038D004,3,14,17,0.274914,251,0.000443,0.004129,0.008122
9222,80928B57,0,1,1,1,0,0,0.000664,0
9223,7FBEEB02,0,2,2,1,0,0,0,0
9224,7DEED340,0,1,1,1,0,0,0.000011,0
9225,809F4661,0,1,1,1,0,0,0,0
9226,81160DD8,1,0,1,0,0,0,0,0.00238
9227,767B6F73,1,0,1,0,0,0,0,0.00238
9228,7DB1EBA8,0,1,1,1,0,0,0,0
9229,77990CA2,7,1,8,0.229358,226.5,0.000588,0.000223,0.04666
9230,7A117058,1,0,1,0,0,0,0,0.00238
9231,7EC48547,0,4,4,0.351351,0,0,0.000002,0
9232,80CF000C,0,2,2,0.333333,0,0,0.000015,0
9233,80AE56C3,4,1,5,0.209877,272,0.004523,0.005114,0.009522
9234,7FB016FE,0,1,1,1,0,0,0,0
9235,7F2E3D3C,1,5,6,0.411765,20.2,0,0.000008,0.00238
9236,7EC4B130,0,1,1,1,0,0,0,0
9237,815143BE,0,1,1,1,0,0,0,0
9238,79D4D9F9,0,1,1,0.666667,0,0,0.000017,0
9239,7F87460A,7,0,7,0,0,0.000007,0,0.019606
9240,80F13C85,0,1,1,1,0,0,0,0
9241,5A65E740,0,2,2,1,0,0,0,0
9242,7AF8135E,1,0,1,0,0,0,0,0.00238
9243,8033F9B3,7,4,11,0.470588,73.5,0.000001,0.000003,0.016663
9244,7ED1616C,1,1,2,1,1,0.000018,0.000757,0.00238
9245,7822AEF5,2,0,2,0,0,0,0,0.004761
9246,76D68E5E,2,0,2,0,0,0.000021,0,0.053516
9247,8151A5A4,0,1,1,1,0,0,0,0
9248,7F44FAB2,3,0,3,0,0,0,0,0.007141
9249,810A0958,1,0,1,0,0,0,0,0.00238
9250,816494B5,0,1,1,1,0,0,0,0
9251,7A3019A4,2,8,10,0.397059,752.333333,0,0.00664,0.021123
9252,7ED6C4D2,0,2,2,1,0,0,0,0
9253,7E0F5F41,0,1,1,1,0,0,0,0
9254,7E9B1517,2,0,2,0,0,0.000056,0,0.005742
9255,72B97FBD,0,1,1,1,0,0,0,0
9256,7DB21BDD,21,1,22,0.6,156.866667,0.010574,0.000029,0.094939
9257,7DE098FD,0,1,1,1,0,0,0,0
9258,80325ABF,0,1,1,1,0,0,0,0
9259,7EF5502A,1,0,1,0,0,0,0,0.00238
9260,5E8D2F00,0,1,1,1,0,0,0,0
9261,726D5909,1,0,1,0,0,0,0,0.00238
9262,7677E3E4,0,2,2,1,0,0,0,0
9263,7D6B719D,0,1,1,1,0,0,0,0
9264,7B1FEF10,1,0,1,0,0,0.000002,0,0.00238
9265,7F685C8D,0,1,1,1,0,0,0,0
9266,7FCE5501,0,2,2,1,0,0,0,0
9267,7E2A1B38,0,1,1,1,0,0,0,0
9268,636666BF,2,0,2,0,0,0.000014,0,0.005742
9269,80E9E3FB,4,3,7,0.8,14,0,0,0.009522
9270,752C5DCB,0,1,1,0.428571,0,0,0,0
9271,7D733B6B,2,0,2,0,0,0.000003,0,0.008958
9272,82B98CF8,0,2,2,0.19436,0,0,0.001669,0
9273,7EB90B1D,0,1,1,1,0,0,0,0
9274,7726FCAF,2,0,2,0,0,0,0,0.006723
9275,804E5AFA,0,1,1,0.167089,0,0,0,0
9276,6E7CAFE1,2,0,2,0,0,0,0,0.004761
9277,7DE0B98F,1,0,1,0,0,0,0,0.00238
9278,808E54EE,0,2,2,0.666667,0,0,0.001045,0
9279,80871E9D,0,1,1,0.5,0,0,0,0
9280,7F76486D,1,0,1,0,0,0,0,0.00238
9281,7BC35401,0,2,2,0.266667,0,0,0.000282,0
9282,81501BD3,0,1,1,1,0,0,0,0
9283,75137949,1,2,3,0.470588,8,0,0,0.00238
9284,814BC967,1,6,7,0.227011,45.860714,0.004516,0.002286,0.00238
9285,76306008,1,3,4,1,0,0,0,0.00238
9286,7913D816,1,0,1,0,0,0,0,0.003362
9287,77737B78,2,0,2,0,0,0,0,0.004761
9288,7D2170FD,1,0,1,0,0,0,0,0.00238
9289,7F0C81B7,0,1,1,1,0,0,0.000708,0
9290,7AF07E7A,0,1,1,1,0,0,0,0
9291,79976878,1,0,1,0,0,0,0,0.00238
9292,02F4196E,1,0,1,0,0,0,0,0.003362
9293,7EBBE3C3,2,1,3,1,5,0,0,0.007704
9294,80AF3D5B,2,0,2,0,0,0.000006,0,0.004761
9295,7F64300B,0,3,3,1,0,0,0.000001,0
9296,80231269,0,2,2,0.244019,0,0,0.00217,0
9297,7D28BD09,3,0,3,0,0,0.000057,0,0.113929
9298,7D529517,1,0,1,0,0,0,0,0.00238
9299,80DDC09F,4,0,4,0,0,0,0,0.009522
9300,7FA99D8C,0,1,1,1,0,0,0,0
9301,80AF664F,0,1,1,0.198068,0,0,0.000405,0
9302,7F90F16F,1,0,1,0,0,0,0,0.00238
9303,7F82BC77,2,0,2,0,0,0,0,0.005742
9304,75C1E43D,3,4,7,0.5,10.833333,0.000001,0.000004,0.007141
9305,7E89D89F,0,1,1,1,0,0,0,0
9306,7FE76C79,0,3,3,0.208469,0,0,0.000915,0
9307,7EF2A4DC,2,1,3,1,9,0,0,0.013463
9308,7EE7435A,1,0,1,0,0,0,0,0.00238
9309,7DD1DD6E,0,1,1,1,0,0,0.000401,0
9310,80B86EF3,3,1,4,1,4,0,0,0.012447
9311,7EF27A85,1,0,1,0,0,0,0,0.00238
9312,80FA8AC7,0,1,1,1,0,0,0,0
9313,8071DCCD,0,1,1,1,0,0,0,0
9314,7E2833F1,4,0,4,0,0,0.000006,0,0.009522
9315,0DE768B4,0,3,3,0.168006,0,0,0.015145,0
9316,763D51D2,1,0,1,0,0,0,0,0.00238
9317,7F22E810,0,2,2,1,0,0,0,0
9318,7805823F,5,0,5,0,0,0.000679,0,0.034103
9319,7E65A65C,0,1,1,1,0,0,0.000664,0
9320,7D400E54,0,2,2,1,0,0,0.000003,0
9321,771FCF1E,0,1,1,1,0,0,0,0
9322,7763CD18,1,0,1,0,0,0,0,0.00238
9323,7EA8BC49,2,0,2,0,0,0,0,0.008453
9324,7E9805EE,0,2,2,1,0,0,0,0
9325,79BE792D,3,0,3,0,0,0,0,0.007141
9326,803B709F,0,3,3,0.8,0,0,0.000005,0
9327,7FF747DC,0,1,1,1,0,0,0.000013,0
9328,7D4CC840,0,1,1,0.292308,0,0,0,0
9329,786FAA7F,3,0,3,0,0,0.001649,0,0.008122
9330,7B224D30,0,1,1,1,0,0,0,0
9331,7D628B48,1,0,1,0,0,0,0,0.00238
9332,7BE3CD9A,1,1,2,0.5,5,0,0,0.00238
9333,12788E04,3,1,4,1,6,0.005033,0.000254,0.008522
9334,81188D02,2,0,2,0,0,0,0,0.004761
9335,810423D3,1,2,3,0.413793,3.333333,0.000001,0.000001,0.00238
9336,7D632CB0,0,1,1,1,0,0,0,0
9337,7D9BF2F3,1,0,1,0,0,0,0,0.00238
9338,7F046825,0,1,1,1,0,0,0,0
9339,7DD30717,0,1,1,1,0,0,0,0
9340,7EE269C7,0,3,3,0.358974,0,0,0.009409,0
9341,804B5E60,0,1,1,1,0,0,0,0
9342,7D0E7DC9,1,3,4,0.6,6,0.002639,0.000008,0.00238
9343,7E17F9EF,3,1,4,0.203518,184.433333,0.001232,0.000788,0.007141
9344,7FB549DB,0,3,3,0.182667,0,0,0.018913,0
9345,7FD13229,6,9,15,0.251641,3649.947114,0.00311,0.014843,0.050973
9346,7D78CF22,1,0,1,0,0,0,0,0.00238
9347,7FA58B8B,0,2,2,0.583333,0,0,0,0
9348,7DF5173D,0,1,1,1,0,0,0.000011,0
9349,7D49FA00,0,2,2,0.545455,0,0,0,0
9350,5B8C874E,1,0,1,0,0,0,0,0.00238
9351,7E3D1F1F,1,0,1,0,0,0,0,0.00238
9352,801E42D6,2,0,2,0,0,0,0,0.004761
9353,7D73C99C,1,0,1,0,0,0,0,0.00238
9354,7D827091,0,1,1,0.666667,0,0,0,0
9355,80DE9642,4,1,5,1,184,0.003482,0.000006,0.038416
9356,7AD38995,2,0,2,0,0,0,0,0.007629
9357,7FA660FD,0,1,1,1,0,0,0,0
9358,805F15A3,3,0,3,0,0,0,0,0.007141
9359,8141D94A,1,0,1,0,0,0,0,0.00238
9360,7BAF4ED2,1,0,1,0,0,0.000008,0,0.004343
9361,751F703B,1,0,1,0,0,0,0,0.00238
9362,806B979B,2,0,2,0,0,0,0,0.004761
9363,7FB3BFF0,1,1,2,1,1,0.00003,0,0.00238
9364,7FCE6688,1,1,2,1,8,0.000053,0,0.007686
9365,7F2A96DE,1,0,1,0,0,0,0,0.00238
9366,7AA829B7,8,0,8,0,0,0.000038,0,0.072874
9367,78F0F9C4,1,0,1,0,0,0.00001,0,0.003562
9368,7FB7FC14,0,2,2,0.75,0,0,0.000175,0
9369,7B98E2CB,20,3,23,0.183628,939.754582,0.035325,0.002533,0.07499
9370,7D7EE2CB,0,1,1,1,0,0,0.000664,0
9371,7CF9FA17,0,3,3,1,0,0,0,0
9372,80A8673B,1,1,2,0.188444,212,0,0.000605,0.00238
9373,80592B5A,0,1,1,1,0,0,0,0
9374,75C0CC4F,1,0,1,0,0,0,0,0.00238
9375,5C8CC9EF,1,0,1,0,0,0,0,0.004743
9376,8135A70B,0,1,1,0.181556,0,0,0.000543,0
9377,776DFA51,0,2,2,1,0,0,0,0
9378,793A9E39,1,0,1,0,0,0,0,0.00238
9379,7F5DF869,2,0,2,0,0,0,0,0.004761
9380,804A6E66,1,3,4,0.227273,25,0,0.000017,0.00238
9381,816483B5,0,2,2,0.168764,0,0,0.005402,0
9382,7CC6F35A,1,0,1,0,0,0,0,0.00238
9383,7DBA6F99,1,2,3,1,1,0,0.000006,0.00238
9384,7F84473F,0,3,3,0.176667,0,0,0.00016,0
9385,7FDC6D99,2,0,2,0,0,0,0,0.004761
9386,7F492CF8,1,0,1,0,0,0.000001,0,0.011012
9387,80C74417,0,1,1,1,0,0,0,0
9388,7EF5CFCB,0,2,2,0.240695,0,0,0.001495,0
9389,0561E933,1,0,1,0,0,0.000001,0,0.003362
9390,7FB250A4,2,7,9,0.402174,73,0.000004,0.00032,0.004761
9391,7D05A1A5,4,0,4,0,0,0.009828,0,0.011484
9392,806F9657,2,4,6,0.833333,10,0,0.000007,0.004761
9393,7787E473,0,1,1,1,0,0,0,0
9394,76135F8E,1,0,1,0,0,0.000143,0,0.00238
9395,813B171D,3,0,3,0,0,0.00002,0,0.012047
9396,63EBD3E2,0,2,2,0.291667,0,0,0,0
9397,7DFBE26B,0,7,7,0.733333,0,0,0.000017,0
9398,7DBF8F9F,0,1,1,1,0,0,0,0
9399,80796269,0,2,2,0.229765,0,0,0.00192,0
9400,7F874F1D,2,9,11,0.212045,283.72619,0.000123,0.025333,0.004761
9401,7ECB7220,1,0,1,0,0,0,0,0.00238
9402,7FF58F29,0,2,2,1,0,0,0,0
9403,7F434A5A,0,2,2,0.555556,0,0,0.000351,0
9404,7FF00FE9,1,1,2,1,1,0,0,0.00238
9405,80D7AA17,0,1,1,1,0,0,0,0
9406,7A62EC3E,1,0,1,0,0,0,0,0.00238
9407,5B45CA07,1,0,1,0,0,0,0,0.00238
9408,7F940818,3,0,3,0,0,0.000395,0,0.025021
9409,635F0FE5,1,1,2,0.361111,0,0,0.000001,0.00238
9410,7F9FD414,0,2,2,0.254902,0,0,0,0
9411,7A969AAB,4,3,7,0.571429,20.333333,0.000016,0.000004,0.015027
9412,7D5E13AD,3,3,6,1,9,0.001458,0.000004,0.007141
9413,7DF9ADF1,1,0,1,0,0,0,0,0.00238
9414,7FC9A21E,1,2,3,0.225,0,0.00004,0.000519,0.00238
9415,75CD1343,1,1,2,0.5,8,0,0,0.003362
9416,7E693F2A,1,2,3,1,1.5,0.000001,0.000109,0.00238
9417,7DC2CEF1,2,1,3,1,2,0.000001,0.000017,0.004761
9418,805EF054,1,0,1,0,0,0,0,0.003362
9419,5E2B1494,1,0,1,0,0,0,0,0.004343
9420,7EB80C8C,0,3,3,1,0,0,0,0
9421,802B8D4C,1,0,1,0,0,0,0,0.003362
9422,79CAEF89,1,0,1,0,0,0,0,0.00238
9423,7FE4CB4D,1,0,1,0,0,0,0,0.00238
9424,80ED2A87,2,2,4,0.301205,50,0,0.000003,0.004761
9425,80745957,4,2,6,0.428571,46.666667,0,0.000002,0.010503
9426,7796831A,1,2,3,1,2,0,0.000001,0.00238
9427,7DA127EB,2,2,4,1,12,0.010505,0,0.010093
9428,7DA9EC5B,0,1,1,1,0,0,0,0
9429,754B7277,1,0,1,0,0,0,0,0.003362
9430,7ED1E1D4,1,1,2,1,1,0,0,0.00238
9431,8008AA72,0,2,2,0.409091,0,0,0.000038,0
9432,8007458A,1,0,1,0,0,0,0,0.00238
9433,80CBA56F,1,0,1,0,0,0,0,0.004796
9434,814F58F8,0,1,1,1,0,0,0,0
9435,777B87D5,0,4,4,0.323077,0,0,0.016998,0
9436,7A4C2441,0,5,5,1,0,0,0,0
9437,7DE27330,0,1,1,0.666667,0,0,0,0
9438,7D7F72A0,5,4,9,0.290598,1151.966667,0.000542,0.006539,0.023775
9439,7FD8A0DF,1,0,1,0,0,0,0,0.00238
9440,811311FB,1,0,1,0,0,0,0,0.003362
9441,7E2C2125,3,0,3,0,0,0.000023,0,0.01579
9442,7D63A4FC,0,3,3,1,0,0,0.000013,0
9443,7787AD9F,0,4,4,0.6,0,0,0.000004,0
9444,7E3A428F,16,3,19,0.168067,936.902381,0.010788,0.005849,0.09344
9445,7CF0CC7C,1,1,2,0.461538,6,0,0,0.00238
9446,607DBB64,1,0,1,0,0,0,0,0.00238
9447,80D04600,0,1,1,1,0,0,0.000222,0
9448,5BEB1622,1,0,1,0,0,0,0,0.00238
9449,7F9EF88E,0,1,1,0.229358,0,0,0.000223,0
9450,7FA7FA1A,0,3,3,0.188235,0,0,0.000173,0
9451,7A1FC97C,1,0,1,0,0,0,0,0.00238
9452,7E7F09A1,0,2,2,0.27193,0,0,0,0
9453,80911E46,0,2,2,1,0,0,0,0
9454,8104A31B,0,3,3,1,0,0,0,0
9455,5CD9D280,1,0,1,0,0,0,0,0.00238
9456,803A2019,0,1,1,0.571429,0,0,0,0
9457,7D886834,2,0,2,0,0,0,0,0.004761
9458,7E3ED47B,0,1,1,1,0,0,0,0
9459,75406EBD,0,1,1,1,0,0,0,0
9460,5E49E850,3,0,3,0,0,0,0,0.008122
9461,7F55057A,1,0,1,0,0,0,0,0.00238
9462,7E74194B,1,0,1,0,0,0,0,0.00238
