Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3122,7EBA4D73,0,2,2,0.296651,0,0,0.002667,0
3123,80FE7934,0,1,1,1,0,0,0.001145,0
3124,7DE8BCBB,0,3,3,0.259758,0,0,0.000041,0
3125,6F4C5C3C,1,2,3,0.280405,21.619481,0.000039,0.00026,0.001129
3126,07025A1A,1,0,1,0,0,0.000278,0,0.001122
3127,7FA654EF,12,6,18,0.192961,526.7125,0.0007,0.001116,0.012747
3128,7C55D34F,0,6,6,0.278427,0,0,0.003827,0
3129,5E2E8384,0,3,3,0.298368,0,0,0.004055,0
3130,81070460,1,1,2,1,1,0.000317,0,0.000878
3131,79E884AE,0,10,10,0.287827,0,0,0.003086,0
3132,5C01DAF8,0,2,2,0.36646,0,0,0.002869,0
3133,7784587E,0,9,9,0.307255,0,0,0.000491,0
3134,78BF5AD5,1,0,1,0,0,0.00004,0,0.000878
3135,80ADCC78,2,13,15,0.399408,157.753571,0.000391,0.014415,0.001756
3136,7D238213,0,2,2,1,0,0,0.011289,0
3137,7CF5FD4B,10,5,15,0.310811,1349.783889,0.002292,0.001998,0.01039
3138,767FC83E,2,0,2,0,0,0.001078,0,0.001756
3139,781E7513,0,4,4,0.279314,0,0,0.000162,0
3140,7FD0814C,0,3,3,0.488889,0,0,0.009854,0
3141,7EF83F3D,0,11,11,0.321773,0,0,0.000712,0
3142,5ED62D7C,3,10,13,0.341818,126.638377,0.000901,0.026999,0.003015
3143,7ED7C450,0,5,5,0.266667,0,0,0.002725,0
3144,58BB67BB,9,9,18,0.350126,104.385451,0.009015,0.0285,0.012277
3145,815C139E,0,3,3,0.326923,0,0,0.000003,0
3146,5A9D564E,0,2,2,0.304,0,0,0.000072,0
3147,7F21B448,9,3,12,0.223077,286.333333,0.008424,0.000324,0.011901
3148,76208100,2,0,2,0,0,0.000189,0,0.002662
3149,1313A53B,0,4,4,0.161538,0,0,0.000015,0
3150,75864C82,2,0,2,0,0,0.000321,0,0.00187
3151,04EDCF7F,1,0,1,0,0,0,0,0.000878
3152,79A5E65F,0,4,4,0.277311,0,0,0.000977,0
3153,805AD066,0,1,1,1,0,0,0.000015,0
3154,7E588B93,0,2,2,1,0,0,0,0
3155,753E691F,0,7,7,0.242943,0,0,0.002115,0
3156,116F4B19,4,0,4,0,0,0.001593,0,0.004008
3157,7EC57895,8,5,13,0.185714,293.930647,0.00062,0.001245,0.008768
3158,7E642162,1,5,6,0.243615,1.5,0.000642,0.01343,0.000878
3159,59DB0CB2,2,1,3,0.571429,9,0.00091,0.000032,0.002099
3160,780D5FE0,1,9,10,0.277829,169.032685,0,0.000289,0.000878
3161,7FEA26A6,3,4,7,0.192814,75.342857,0.000034,0.000245,0.002634
3162,7FCF4E14,0,2,2,1,0,0,0.000004,0
3163,7FA83BCC,3,10,13,0.329243,191.104551,0.001746,0.026105,0.002748
3164,7F8A0F5F,5,8,13,0.327273,250.220044,0.003956,0.019438,0.007272
3165,79AD88C7,0,5,5,0.319457,0,0,0.003947,0
3166,669452D0,4,6,10,0.288165,323.853781,0.00061,0.009249,0.004007
3167,7EFCF8A3,6,13,19,0.363368,1536.06679,0.002321,0.003709,0.006198
3168,80200BA5,3,0,3,0,0,0.002006,0,0.003092
3169,5A8F11DA,3,2,5,0.428571,5.924242,0.001115,0.004607,0.002748
3170,5A6D4ED3,7,3,10,0.461538,1489.759578,0.005797,0.001705,0.023847
3171,7BAC9537,6,1,7,0.571429,70.14537,0.000811,0,0.006975
3172,7D98ABFD,0,7,7,0.326478,0,0,0.019618,0
3173,76D3DE72,1,13,14,0.293103,43.51735,0.000739,0.003135,0.000878
3174,76D92AFB,23,8,31,0.372093,999.990164,0.012706,0.015143,0.027318
3175,7E06B71C,1,0,1,0,0,0.000026,0,0.000992
3176,8035A8D4,3,0,3,0,0,0.000004,0,0.003092
3177,80F6BCB7,0,2,2,0.211929,0,0,0,0
3178,798FD537,9,5,14,0.268934,579.874067,0.000504,0.002396,0.009295
3179,7EF7A028,0,2,2,0.320755,0,0,0.003142,0
3180,7D718AF8,44,10,54,0.301242,2174.38518,0.037183,0.035369,0.058916
3181,81304171,22,12,34,0.333333,3556.526983,0.007818,0.035371,0.032957
3182,592554B8,0,3,3,0.269784,0,0,0.000545,0
3183,8148EAA7,0,7,7,0.297297,0,0,0.002635,0
3184,139524A4,4,0,4,0,0,0.001347,0,0.003512
3185,5B99990E,17,0,17,0,0,0.001045,0,0.019112
3186,7CED1057,0,6,6,0.235892,0,0,0.001595,0
3187,7E73E795,0,8,8,0.300813,0,0,0.003412,0
3188,7ABAF967,1,0,1,0,0,0.000001,0,0.000878
3189,7FF3EEDA,0,1,1,0.203742,0,0,0.000293,0
3190,7ED9437E,0,6,6,0.283063,0,0,0.00251,0
3191,81430A2E,0,6,6,0.273936,0,0,0.000478,0
3192,7BDBF457,3,4,7,0.288462,88.3095,0.000298,0.001957,0.002634
3193,76E9B574,0,4,4,0.278547,0,0,0.002153,0
3194,7D828D9A,1,9,10,0.275377,274,0,0.004419,0.000878
3195,7FF26C80,0,7,7,0.304175,0,0,0.040245,0
3196,5F151E38,0,15,15,0.310393,0,0,0.010161,0
3197,7F438CEE,2,1,3,1,1,0.00126,0.000029,0.001756
3198,8045570C,1,7,8,0.294995,99.171435,0.000006,0.02462,0.000878
3199,80B12E57,0,6,6,0.27802,0,0,0.006421,0
3200,5F6C36C4,0,4,4,0.345205,0,0,0.006528,0
3201,76A5DD3B,1,0,1,0,0,0.000039,0,0.000878
3202,7B52D318,5,0,5,0,0,0.002893,0,0.006133
3203,7ED42F9E,0,7,7,0.259542,0,0,0.000776,0
3204,7C2AA633,10,0,10,0,0,0.002157,0,0.009739
3205,58A71BA4,2,4,6,0.336957,55.678571,0.000189,0.004177,0.001756
3206,5B1EAFD8,2,0,2,0,0,0.000483,0,0.003226
3207,045CA6EB,1,0,1,0,0,0.000142,0,0.000878
3208,8081B2C3,4,4,8,0.346821,113.158766,0.001501,0.008534,0.004335
3209,7DEA2FFC,0,1,1,0.342466,0,0,0.00049,0
3210,7E390ECF,24,13,37,0.371901,2565.5788,0.019749,0.034534,0.03506
3211,7A66ED2E,0,4,4,0.269747,0,0,0.000802,0
3212,7EF7880C,1,8,9,0.288229,16.151122,0.000134,0.001251,0.000878
3213,773F0319,0,1,1,0.227545,0,0,0,0
3214,0E01825D,0,4,4,0.229091,0,0,0.000821,0
3215,774C6E9E,0,2,2,0.2194,0,0,0.0005,0
3216,7B7857B0,2,0,2,0,0,0.000006,0,0.002
3217,7F943FB1,0,2,2,0.24374,0,0,0.000168,0
3218,02469B31,3,0,3,0,0,0.001977,0,0.030013
3219,7E51F9C7,0,1,1,1,0,0,0.000067,0
3220,7DC59146,0,1,1,1,0,0,0,0
3221,8168959D,0,10,10,0.335329,0,0,0.047893,0
3222,7744B5A7,0,1,1,1,0,0,0.000034,0
3223,7EA0BACD,0,7,7,0.279459,0,0,0.000742,0
3224,7CE9D6FC,0,3,3,0.312676,0,0,0.028241,0
3225,6EABC29F,4,3,7,0.259259,386.695886,0.000425,0.00228,0.004244
3226,7FBCAD36,0,1,1,0.276316,0,0,0.000617,0
3227,7B23C56E,1,15,16,0.311413,221.341649,0.000093,0.007025,0.000878
3228,5D407D6B,4,0,4,0,0,0.001693,0,0.004872
3229,5C2C316C,2,2,4,0.316327,27.07316,0.000265,0.00541,0.001756
3230,02F0C9F2,7,0,7,0,0,0.010333,0,0.012721
3231,78D708D4,0,1,1,0.223152,0,0,0.000036,0
3232,69FD6E67,0,1,1,1,0,0,0,0
3233,7C335639,1,0,1,0,0,0.000192,0,0.000878
3234,7D00D14E,5,7,12,0.303571,114.463144,0.003071,0.025234,0.005578
3235,805F225D,2,1,3,0.363636,1.083333,0.001412,0.007487,0.001756
3236,812CFC04,1,5,6,0.255853,152,0.000713,0.023269,0.000878
3237,5E935334,2,2,4,0.234568,42,0.000458,0.000755,0.001756
3238,7770B58A,0,8,8,0.295265,0,0,0.003867,0
3239,7F3974C1,0,1,1,0.253268,0,0,0.001223,0
3240,7C18B1F0,0,4,4,1,0,0,0.00033,0
3241,8145EF37,10,13,23,0.362353,2381.628137,0.004008,0.014167,0.013285
3242,7BE8ACD5,0,10,10,0.278219,0,0,0.013179,0
3243,7DF71CE1,0,1,1,0.212081,0,0,0,0
3244,80081F81,2,4,6,0.275801,340.785282,0.00044,0.00409,0.00187
3245,76EB8167,1,0,1,0,0,0,0,0.000878
3246,7F8D531C,0,9,9,0.506667,0,0,0.0408,0
3247,7ABB8D04,0,4,4,0.282759,0,0,0.000802,0
3248,7DAA4BE7,3,1,4,0.234615,35.828105,0.000063,0.000593,0.002634
3249,5885E62E,0,2,2,0.3,0,0,0.000193,0
3250,7613BD4E,1,7,8,0.350775,48.606517,0.000012,0.009654,0.000878
3251,7EFF99A7,1,0,1,0,0,0.000338,0,0.000878
3252,755A9407,1,0,1,0,0,0.000717,0,0.000878
3253,7617A7EA,2,0,2,0,0,0.001634,0,0.001756
3254,7EC3057D,1,4,5,0.308008,107.866111,0.000449,0.000652,0.001596
3255,5E899FF0,0,10,10,0.297147,0,0,0.038307,0
3256,750B2FE8,2,2,4,0.274131,16.527778,0.001256,0.001296,0.001756
3257,75FE841D,0,2,2,0.26087,0,0,0.000621,0
3258,7F207D3A,2,6,8,0.317221,70.306746,0.000671,0.018959,0.001926
3259,808427AA,3,4,7,0.295775,115.993254,0.00021,0.002005,0.002634
3260,7D3CFB9D,1,4,5,0.314634,122.8,0.000004,0.0031,0.000878
3261,5DC08D73,6,12,18,0.346405,443.965118,0.0036,0.015879,0.005733
3262,7E37FF20,2,5,7,0.300847,66.375,0.000242,0.003144,0.00187
3263,7E38652C,7,7,14,1,60.007937,0.002812,0.004544,0.006725
3264,7DD6A4D8,0,2,2,0.375566,0,0,0.003128,0
3265,26F23E85,6,0,6,0,0,0.002397,0,0.006632
3266,5BE19002,2,6,8,0.341365,276.718864,0.001992,0.03558,0.003019
3267,7E1ABD2F,7,5,12,0.328042,427.816296,0.001947,0.005572,0.007392
3268,803BC798,1,1,2,0.297872,16.666667,0.000009,0.001687,0.000878
3269,7DE65CE6,1,0,1,0,0,0.000001,0,0.000878
3270,039509B3,47,0,47,0,0,0.048768,0,0.198666
3271,5BCA896C,1,3,4,0.229381,20.652381,0.001762,0.000704,0.001336
3272,7F14D593,1,0,1,0,0,0,0,0.001343
3273,7EF6B135,0,8,8,0.422222,0,0,0.016967,0
3274,80BD8F09,1,2,3,0.220455,1.5,0.000032,0.001078,0.000878
3275,7DAD675A,0,4,4,0.394161,0,0,0.005189,0
3276,5C48E8E2,7,5,12,0.27044,624.875594,0.001757,0.015811,0.007312
3277,7DF3B0CB,1,0,1,0,0,0.00006,0,0.000992
3278,79D5FE53,1,0,1,0,0,0,0,0.000878
3279,80D3FB5C,1,0,1,0,0,0,0,0.000878
3280,7E951DD0,0,3,3,0.238286,0,0,0.001761,0
3281,77E1BF87,15,11,26,0.380282,565.87516,0.002747,0.038453,0.014474
3282,8090A444,2,1,3,1,2,0.000477,0.00004,0.001756
3283,80EBD8FA,1,0,1,0,0,0.000004,0,0.000878
3284,789578EC,0,1,1,1,0,0,0.003855,0
3285,79A52631,1,0,1,0,0,0.001197,0,0.00145
3286,7181EA4B,7,0,7,0,0,0.0033,0,0.007073
3287,5BE6E2EB,2,13,15,0.391129,175.181235,0.0012,0.029401,0.00203
3288,7848C2D0,0,4,4,0.227763,0,0,0.020168,0
3289,7661336A,0,5,5,0.263923,0,0,0.026218,0
3290,80993AA7,0,3,3,0.268657,0,0,0.00635,0
3291,5BB56813,0,4,4,0.285992,0,0,0.00904,0
3292,8144FFDD,1,4,5,0.386667,9.800433,0.000003,0.000895,0.000878
3293,7DFF9E75,0,2,2,1,0,0,0.000111,0
3294,7E150657,0,4,4,0.254818,0,0,0.020356,0
3295,5921856B,1,0,1,0,0,0.000506,0,0.000878
3296,7CED9D21,1,0,1,0,0,0.000534,0,0.001245
3297,7F9FEDEB,3,0,3,0,0,0.000028,0,0.004064
3298,80D7DE07,6,43,49,0.30157,5101.591261,0.002006,0.012457,0.00577
3299,5DF7AB34,9,9,18,0.342342,258.757527,0.006165,0.029566,0.010499
3300,7E65B637,0,5,5,0.29771,0,0,0.034557,0
3301,7E973B38,4,14,18,0.364045,259.488503,0.004283,0.046685,0.003512
3302,7C8A8C1B,1,5,6,0.333333,16.681834,0.000055,0.003156,0.000878
3303,78DB23C5,3,0,3,0,0,0.000116,0,0.002634
3304,78F8D5AC,0,1,1,0.237908,0,0,0.000162,0
3305,7EB6BE09,12,14,26,0.312274,1039.716694,0.003973,0.00187,0.012311
3306,810A30FD,4,1,5,1,17.833333,0.00215,0.000562,0.005037
3307,7EF4595D,4,0,4,0,0,0.000745,0,0.004122
3308,7D8E9F4F,0,1,1,1,0,0,0,0
3309,7939047A,2,0,2,0,0,0.001007,0,0.002221
3310,70899A5D,1,0,1,0,0,0,0,0.000878
3311,800CE72C,1,17,18,0.371359,35.422493,0.00013,0.02337,0.000878
3312,5AC1C757,2,7,9,0.304348,99.016667,0.000007,0.023328,0.001756
3313,075D336D,29,0,29,0,0,0.022969,0,0.047215
3314,824B7CB6,0,1,1,0.222717,0,0,0.00007,0
3315,81781C3F,1,4,5,0.299127,23.670238,0.000033,0.007986,0.000992
3316,77820987,0,1,1,0.371429,0,0,0.000871,0
3317,79872C35,0,4,4,0.308777,0,0,0.007417,0
3318,82E2728C,0,1,1,1,0,0,0.000063,0
3319,04A983A8,0,14,14,0.265728,0,0,0.001332,0
3320,7F8C3091,0,1,1,1,0,0,0.000001,0
3321,5D2C3C43,0,2,2,0.27809,0,0,0.000797,0
3322,77729237,2,0,2,0,0,0.000449,0,0.001756
3323,7B43A955,3,0,3,0,0,0.002423,0,0.022959
3324,783FDEED,1,3,4,0.274021,15.920635,0.000133,0.020484,0.000878
3325,810D9090,0,2,2,0.255051,0,0,0.001541,0
3326,79EE127D,1,5,6,0.281879,37.294481,0.000018,0.0021,0.000878
3327,59AFD58C,1,0,1,0,0,0.000232,0,0.001221
3328,5A1C03FC,14,0,14,0,0,0.004467,0,0.015191
3329,800CE339,0,4,4,0.253655,0,0,0.000228,0
3330,5F389603,2,4,6,0.269231,52.504762,0.000379,0.007186,0.001756
3331,7F6DF0CE,0,7,7,0.348387,0,0,0.008492,0
3332,59E46FF8,15,0,15,0,0,0.010562,0,0.028094
3333,0885D68D,11,0,11,0,0,0.016103,0,0.047544
3334,6A223F0D,0,1,1,0.219638,0,0,0,0
3335,5D84E9C0,1,20,21,0.426316,39.588925,0.000108,0.058893,0.000878
3336,0990A6E9,1,0,1,0,0,0.000003,0,0.000878
3337,7C1ECB7B,0,2,2,0.279412,0,0,0.000714,0
3338,7F8BBF55,3,13,16,0.295113,173.19632,0.001128,0.052696,0.002634
3339,7DFB1C15,0,6,6,0.337979,0,0,0.005925,0
3340,7BBA2CD4,1,0,1,0,0,0.000022,0,0.000878
3341,6FD41F4F,3,5,8,0.289738,228.016394,0.00313,0.010895,0.007066
3342,5E426109,3,9,12,0.338608,114.426486,0.002416,0.025531,0.003092
3343,8145A24C,0,5,5,0.251366,0,0,0.014913,0
3344,7E6215EF,0,5,5,0.284974,0,0,0.025622,0
3345,7DB1ABB2,1,0,1,0,0,0.000042,0,0.001402
3346,7F5D5A19,0,1,1,1,0,0,0.000052,0
3347,0A12851C,1,0,1,0,0,0.000101,0,0.003431
3348,7F606E5B,3,0,3,0,0,0.000769,0,0.002977
3349,655CDB7B,1,0,1,0,0,0.00048,0,0.000878
3350,7E836391,1,4,5,0.277674,97.283333,0.000002,0.009519,0.000878
3351,7A53A9E8,1,0,1,0,0,0.000009,0,0.000878
3352,7F6060D4,1,0,1,0,0,0.000001,0,0.000878
3353,7DFAE31B,0,1,1,1,0,0,0.000015,0
3354,7DF33DC7,1,0,1,0,0,0.000189,0,0.000992
3355,01A6FDFF,2,9,11,0.325935,16.722497,0.00319,0.009292,0.001756
3356,5D9BB3D1,3,0,3,0,0,0.000636,0,0.007511
3357,7E1EDADC,0,7,7,0.328395,0,0,0.002695,0
3358,5CD68C85,2,0,2,0,0,0,0,0.00187
3359,7D27431D,0,6,6,0.215481,0,0,0.000141,0
3360,7D1C9326,1,7,8,0.286634,48.342796,0.000337,0.001765,0.000878
3361,7D77323D,0,2,2,1,0,0,0.000007,0
3362,7D744DE3,2,0,2,0,0,0.000328,0,0.002602
3363,7D819A36,17,0,17,0,0,0.005516,0,0.017487
3364,815D56B0,7,11,18,0.33657,290.765199,0.004045,0.01659,0.00626
3365,7CEA8075,3,0,3,0,0,0.000494,0,0.002634
3366,75A66F65,0,4,4,0.329268,0,0,0.007723,0
3367,7B952F54,2,0,2,0,0,0.000121,0,0.001985
3368,7AFE1162,6,3,9,0.36,177.27564,0.002217,0.005392,0.00584
3369,7C906282,0,1,1,1,0,0,0,0
3370,8049BD64,1,0,1,0,0,0.001353,0,0.001585
3371,7AE46B40,0,6,6,0.314904,0,0,0.000832,0
3372,7C3EE3AE,7,5,12,0.28626,96.537012,0.001054,0.022094,0.006611
3373,7FC7F7DB,0,2,2,0.250958,0,0,0.000405,0
3374,79D665B4,0,1,1,0.237082,0,0,0.000455,0
3375,78EEC655,0,3,3,1,0,0,0.000001,0
3376,5ACF4D06,0,3,3,0.32381,0,0,0.001046,0
3377,61052C16,47,0,47,0,0,0.025176,0,0.061836
3378,7E2833F1,2,6,8,0.875,2.383333,0.000102,0.001876,0.001756
3379,5F6F0BD3,0,13,13,0.36157,0,0,0.018364,0
3380,0388CBCE,22,0,22,0,0,0.017724,0,0.050457
3381,7DAAAD73,0,1,1,0.238889,0,0,0.000022,0
3382,5EB7804E,0,3,3,0.280822,0,0,0.002837,0
3383,7B2ECBD9,5,12,17,0.313578,556.525751,0.002249,0.018202,0.00439
3384,75FBF1CF,0,4,4,0.245098,0,0,0.000327,0
3385,5DBF0300,0,6,6,0.297794,0,0,0.000608,0
3386,7B67D98E,0,2,2,0.234834,0,0,0.00123,0
3387,7FD95381,0,3,3,0.291139,0,0,0.001097,0
3388,7E5A720C,4,1,5,0.256048,218.059596,0.001861,0.000122,0.004235
3389,7DB0B9E7,0,4,4,0.281506,0,0,0.001467,0
3390,78E83715,0,2,2,0.666667,0,0,0.00156,0
3391,763A5057,0,1,1,0.181159,0,0,0.000003,0
3392,09A85990,4,1,5,0.666667,7.5,0.003111,0.001239,0.008573
3393,795B779C,0,25,25,0.344886,0,0,0.025388,0
3394,80465B97,1,0,1,0,0,0.000002,0,0.000878
3395,7F315CC7,3,3,6,0.284091,197.07759,0.001647,0.001021,0.004447
3396,60473817,0,5,5,0.273203,0,0,0.000494,0
3397,09D478B2,37,1,38,0.363636,76.019692,0.032642,0.007487,0.056543
3398,7D715024,2,4,6,0.255121,138.392857,0.000177,0.013694,0.001756
3399,7F61BD8D,7,0,7,0,0,0.001018,0,0.006611
3400,7A4593C9,1,3,4,0.35249,75.333333,0.000985,0.003966,0.000878
3401,5A06B477,1,0,1,0,0,0,0,0.000878
3402,5AE8FB13,8,8,16,0.284314,375.81781,0.002257,0.01443,0.009292
3403,77D8A061,0,7,7,0.309985,0,0,0.009756,0
3404,782CE062,1,1,2,0.178947,84,0.000006,0.000307,0.000878
3405,81694671,0,1,1,1,0,0,0,0
3406,79DF415E,1,0,1,0,0,0.000027,0,0.000878
3407,5FDB4545,1,0,1,0,0,0.000456,0,0.000878
3408,758CCDF5,2,9,11,0.315914,120.229634,0.002545,0.004072,0.002463
3409,5B6F4BB6,1,6,7,0.278088,97.661508,0.000621,0.008649,0.000878
3410,75D6766C,1,8,9,0.280075,132.238095,0.000003,0.011605,0.000878
3411,7DDDA81B,5,2,7,1,8.5,0.000427,0.011082,0.004626
3412,5AC75FD6,0,1,1,1,0,0,0,0
3413,8084371C,1,0,1,0,0,0.000338,0,0.000878
3414,815905D4,2,6,8,0.266129,22.314103,0.000067,0.022263,0.001756
3415,813B04DC,0,2,2,0.280899,0,0,0.000008,0
3416,7CC18C89,2,5,7,0.25937,15.533333,0.000964,0.001393,0.00187
3417,60E4C469,0,2,2,0.235686,0,0,0.000006,0
3418,811919D4,0,17,17,0.341748,0,0,0.015728,0
3419,80813F8F,0,1,1,1,0,0,0,0
3420,04B91277,0,2,2,0.2525,0,0,0.000462,0
3421,80F14670,29,10,39,0.428571,1604.294985,0.020851,0.032438,0.052835
3422,80E5FC0C,1,1,2,0.240642,62.295238,0.001061,0.000414,0.003668
3423,765CD3CD,0,10,10,0.316614,0,0,0.006842,0
3424,7E97D8AE,2,6,8,0.254576,116.530195,0.000839,0.003061,0.001878
3425,7EA75CCA,0,5,5,0.400978,0,0,0.004911,0
3426,5A25FB7D,0,2,2,0.363636,0,0,0.00082,0
3427,7E0B6D8F,0,4,4,0.239229,0,0,0.020067,0
3428,80284362,0,8,8,0.277778,0,0,0.023536,0
3429,75D01AC4,1,0,1,0,0,0,0,0.000992
3430,7FD0A054,0,1,1,0.277281,0,0,0.000643,0
3431,7A5C3645,0,1,1,0.212733,0,0,0,0
3432,803253A9,0,2,2,1,0,0,0,0
3433,78F42E34,1,3,4,0.312977,17.217056,0.000034,0.000228,0.001343
3434,7BFED9EE,2,7,9,0.342183,75.473914,0.000409,0.018865,0.00187
3435,58BDC473,0,7,7,0.321739,0,0,0.019625,0
3436,78D30AC2,2,6,8,0.385185,98.318974,0.000109,0.027508,0.00217
3437,5DC42A76,43,0,43,0,0,0.036909,0,0.219663
3438,80D4DF85,1,1,2,1,0.25,0.000172,0.011052,0.000878
3439,80F916C4,6,1,7,0.256048,109.498113,0.001042,0.000122,0.00577
3440,7D4C72EB,1,3,4,0.235714,11.3921,0.000319,0.001752,0.000878
3441,5ECC60E7,18,3,21,0.275758,4197.736778,0.016081,0.023183,0.045991
3442,7F798BF3,3,8,11,0.316479,341.300251,0.000103,0.013391,0.002748
3443,6B75729D,2,4,6,0.24408,161.563528,0.004422,0.001135,0.006895
3444,7E3A66FA,1,3,4,0.267797,158,0,0.00272,0.000878
3445,7D5FF7C2,1,3,4,0.362319,10.17619,0.000002,0.000816,0.000992
3446,7D34DE45,0,1,1,0.207254,0,0,0.000641,0
3447,5ED84E14,9,3,12,0.666667,88.97619,0.003096,0.00209,0.008512
3448,80529657,3,2,5,0.405405,7.458333,0.001154,0.008468,0.002748
3449,5FC87F0D,2,9,11,0.322917,119.333333,0.00157,0.014961,0.001756
3450,8050059D,1,0,1,0,0,0.000018,0,0.000878
3451,7C393443,2,4,6,0.288952,169.422644,0.0034,0.010794,0.003786
3452,7DF84459,7,5,12,0.220651,216.84881,0.000603,0.011985,0.006145
3453,5F7D297E,6,0,6,0,0,0.004417,0,0.006952
3454,785E6FCD,2,0,2,0,0,0.000383,0,0.001878
3455,7F9DD574,6,3,9,0.269481,425.198372,0.001486,0.001785,0.006251
3456,7FE50869,12,0,12,0,0,0.011912,0,0.025382
3457,8122364A,0,6,6,1,0,0,0.012239,0
3458,58B6B909,0,2,2,0.275964,0,0,0.002561,0
3459,7F46BB4C,0,1,1,0.666667,0,0,0.00003,0
3460,7E6FC148,2,5,7,0.261388,45.802381,0.001728,0.000946,0.003308
3461,7D48B23E,14,4,18,0.326316,1136.335026,0.017742,0.021954,0.031818
3462,7661CFB2,0,11,11,0.350575,0,0,0.04438,0
3463,7D897870,0,5,5,0.257143,0,0,0.00813,0
3464,750E00BC,1,0,1,0,0,0.000003,0,0.000878
3465,7575DF3B,2,3,5,0.8,2.2,0.000029,0.0007,0.001756
3466,7E526FF8,0,6,6,0.219024,0,0,0.000119,0
3467,7CF97E6F,2,4,6,0.258547,18.333333,0.000677,0.000508,0.00187
3468,8039A628,6,2,8,0.413793,227.544578,0.001985,0.002787,0.005747
3469,7E5C3F8C,0,3,3,0.207469,0,0,0.001286,0
3470,7D95A122,1,3,4,0.230228,131,0,0.004635,0.000878
3471,758DF408,2,0,2,0,0,0.000079,0,0.00187
3472,7714DD77,0,4,4,0.300599,0,0,0.000573,0
3473,75D86046,1,0,1,0,0,0.000091,0,0.000878
3474,7FF0D0C5,1,5,6,0.336735,94.006746,0.000129,0.013022,0.000878
3475,14EDFE72,0,22,22,0.335878,0,0,0.018751,0
3476,7BDF1B5A,1,0,1,0,0,0,0,0.000878
3477,82B6CA47,0,2,2,0.234694,0,0,0.000183,0
3478,5BC0B965,1,3,4,0.233908,37.616667,0.00119,0.0001,0.000878
3479,7543A3A8,9,0,9,0,0,0.000279,0,0.010149
3480,5D2BF762,0,2,2,0.481481,0,0,0.006413,0
3481,7D4188BE,1,3,4,0.23041,71.857143,0.000657,0.000123,0.001029
3482,773EBE30,3,0,3,0,0,0.000851,0,0.002748
3483,04A6858D,2,1,3,0.261044,11.421346,0.000537,0.001184,0.001756
3484,0BDB8C61,1,0,1,0,0,0.001409,0,0.001537
3485,7E6ADB20,0,7,7,0.26487,0,0,0.008828,0
3486,7DC3930F,1,1,2,1,1,0,0,0.000878
3487,8172C918,7,0,7,0,0,0.000761,0,0.00751
3488,7FCF6D5D,0,2,2,0.258065,0,0,0.001795,0
3489,6B203A20,3,8,11,0.419355,544.35766,0.000948,0.018637,0.004725
3490,75B77144,0,2,2,0.237354,0,0,0.000048,0
3491,7F2FFC95,1,7,8,0.256806,122.613357,0.000333,0.020867,0.000878
3492,813627D8,1,2,3,0.274096,0,0.000676,0.013594,0.000992
3493,5A73B529,24,3,27,0.278912,2302.130841,0.001655,0.003703,0.028387
3494,80C34853,0,3,3,1,0,0,0,0
3495,48BE5920,0,9,9,0.307587,0,0,0.011121,0
3496,599534D9,2,3,5,0.330769,37.594643,0.000227,0.01109,0.001756
3497,75A58832,0,6,6,0.271211,0,0,0.001518,0
3498,7556EEBE,1,0,1,0,0,0.000097,0,0.000878
3499,13ABD3C8,2,0,2,0,0,0.000688,0,0.00187
3500,7DE24790,2,10,12,0.350746,145.265079,0.000137,0.036181,0.001756
3501,7F61493C,0,1,1,0.245125,0,0,0.00001,0
3502,80EA2C14,0,1,1,1,0,0,0.000014,0
3503,671567A6,0,2,2,0.248748,0,0,0.000152,0
3504,5C4B3F7C,0,2,2,0.176596,0,0,0.000242,0
3505,78B11E53,0,3,3,0.297297,0,0,0.000706,0
3506,5BFDB1BE,0,6,6,0.309399,0,0,0.005581,0
3507,59F95984,0,1,1,0.268116,0,0,0.001168,0
3508,7907CA7F,24,5,29,0.294243,1261.168214,0.0108,0.006738,0.029381
3509,7A832B10,4,3,7,1,10,0.00121,0.000303,0.003626
3510,63339BAC,2,0,2,0,0,0.00082,0,0.00307
3511,7A326900,0,4,4,0.180776,0,0,0.000026,0
3512,80E20255,0,5,5,0.300752,0,0,0.000539,0
3513,7E489289,2,9,11,0.359621,121.745883,0.002611,0.012218,0.002343
3514,0AB56540,1,0,1,0,0,0.000425,0,0.00135
3515,5994B722,2,0,2,0,0,0.000891,0,0.002253
3516,59FEAC87,20,4,24,0.485714,330.436818,0.013461,0.023347,0.047623
3517,7A3AC74A,19,17,36,0.343284,2783.069431,0.006706,0.044984,0.030229
3518,7DCEEB61,1,1,2,0.26575,26.366667,0.001353,0.000178,0.001585
3519,67F690F2,54,4,58,0.25817,3801.658809,0.017777,0.014091,0.073034
3520,7D58E8B5,5,10,15,0.281518,208.815114,0.001772,0.013007,0.00606
3521,7E790AC4,0,3,3,0.313725,0,0,0.001393,0
3522,806A477C,0,1,1,1,0,0,0.006108,0
3523,7D2222C0,4,14,18,0.300107,1184.97408,0.000236,0.011781,0.003741
3524,7F5FE9B7,41,8,49,0.273159,3305.116223,0.005343,0.019402,0.044399
3525,8064409F,4,7,11,0.268503,274.806349,0.000285,0.001606,0.003635
3526,45B715B0,0,2,2,1,0,0,0,0
