Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
7684,76D52023,0,3,3,0.205052,0,0,0.00025,0
7685,75E69879,1,5,6,0.230699,83.661111,0.000032,0.000503,0.000571
7686,7722CF5F,1,0,1,0,0,0,0,0.000571
7687,7A390C33,15,5,20,0.304348,474.347659,0.002089,0.004102,0.009763
7688,8041F1D6,1,0,1,0,0,0,0,0.000571
7689,804B45E4,0,2,2,0.555556,0,0,0.000232,0
7690,7C001298,0,4,4,0.7,0,0,0.003432,0
7691,596E79FD,1,3,4,0.362745,3.666667,0.000036,0.000844,0.000613
7692,8147D030,5,3,8,0.402597,820.263578,0.000757,0.001626,0.003286
7693,5D44BA48,3,0,3,0,0,0.000209,0,0.007018
7694,7CEBA2AB,4,1,5,1,5,0.000031,0,0.002324
7695,5DD1134F,0,3,3,0.299559,0,0,0.014116,0
7696,020DF5B2,0,1,1,0.215139,0,0,0.000068,0
7697,7C1A246B,0,2,2,0.348837,0,0,0.000232,0
7698,7DEAAFF8,28,3,31,0.269036,1021.990542,0.002939,0.000371,0.017289
7699,78A6C9DF,1,0,1,0,0,0,0,0.000571
7700,7B11937D,0,6,6,0.30659,0,0,0.016126,0
7701,598ECDCC,0,4,4,0.273759,0,0,0.000065,0
7702,76FCE308,2,1,3,1,2,0,0,0.001142
7703,7F727E7E,1,6,7,0.267016,173.083333,0,0.000486,0.000611
7704,70B7B3ED,1,0,1,0,0,0.000017,0,0.000614
7705,7D14D513,3,1,4,0.409091,63.016667,0,0.000075,0.001919
7706,085B4152,0,4,4,0.328537,0,0,0.027245,0
7707,0A5F963F,0,6,6,0.321759,0,0,0.028917,0
7708,7FBA04E9,0,11,11,0.370056,0,0,0.008981,0
7709,7C071290,18,0,18,0,0,0.000694,0,0.012416
7710,777A46DF,0,2,2,0.304348,0,0,0.000706,0
7711,7CD73824,0,2,2,1,0,0,0.000665,0
7712,5A4D898D,0,4,4,0.268041,0,0,0.001358,0
7713,7920DD3E,0,1,1,0.5,0,0,0,0
7714,7D322FB8,0,1,1,0.295405,0,0,0.01254,0
7715,7DE0D2A8,1,4,5,0.444444,40,0.000006,0.019697,0.000571
7716,7A3C5982,1,0,1,0,0,0,0,0.000571
7717,756FECB8,0,5,5,0.319588,0,0,0.001293,0
7718,5870E475,0,4,4,0.416667,0,0,0.003663,0
7719,7FEEDED7,1,4,5,0.258065,400.309524,0.000335,0.000588,0.000773
7720,3223333C,0,1,1,0.571429,0,0,0,0
7721,594CDC57,1,1,2,0.279279,22.316667,0,0.000348,0.000571
7722,7F8522F3,1,0,1,0,0,0,0,0.000611
7723,79088760,0,2,2,0.323529,0,0,0.000028,0
7724,80A19C26,1,0,1,0,0,0,0,0.000571
7725,79A4CA62,1,0,1,0,0,0.000323,0,0.000571
7726,5DFCC1B1,0,4,4,0.75,0,0,0.000056,0
7727,07B07D4A,2,8,10,0.3361,274.292893,0.000016,0.027031,0.001182
7728,791723A0,14,12,26,0.404372,1136.713134,0.004499,0.011607,0.009252
7729,7AEB1618,0,3,3,0.311111,0,0,0.001022,0
7730,5BC3DBD8,9,0,9,0,0,0.000841,0,0.006415
7731,5FF2740D,1,0,1,0,0,0.000132,0,0.000611
7732,80B77D8F,0,5,5,0.377778,0,0,0.019957,0
7733,79B88C81,5,0,5,0,0,0.001814,0,0.003496
7734,8171B62A,1,20,21,0.305529,314.429224,0.000115,0.041557,0.00066
7735,5BAA613F,1,0,1,0,0,0.000255,0,0.000783
7736,79AF1E6C,1,0,1,0,0,0.000022,0,0.000652
7737,7B30CC90,11,12,23,0.338959,1066.244741,0.002691,0.017696,0.006693
7738,7AF7555B,0,2,2,0.262948,0,0,0.001551,0
7739,79F4E13B,0,1,1,0.313559,0,0,0.005444,0
7740,80635B80,0,5,5,0.303867,0,0,0.012879,0
7741,81220731,11,5,16,0.314815,255.804674,0.00023,0.002714,0.007228
7742,7F8AF076,1,0,1,0,0,0.000035,0,0.000571
7743,7C9B93D4,0,4,4,0.301449,0,0,0.003749,0
7744,81131400,0,1,1,0.237288,0,0,0.000176,0
7745,7ED666CF,0,1,1,1,0,0,0.000801,0
7746,5D8B2252,2,0,2,0,0,0,0,0.001466
7747,7F72B829,0,5,5,0.318501,0,0,0.013038,0
7748,784D6726,11,2,13,0.555556,65.380952,0.000719,0.000008,0.007894
7749,6EC62293,0,3,3,0.282927,0,0,0.001841,0
7750,58FB132C,2,0,2,0,0,0.000011,0,0.001142
7751,071E21B7,1,3,4,0.308271,41,0,0.000923,0.000571
7752,77D0BF27,0,3,3,0.319277,0,0,0.000464,0
7753,78619B07,0,1,1,1,0,0,0.000024,0
7754,7E60F3D1,0,1,1,0.295405,0,0,0.01254,0
7755,59F7937C,2,2,4,0.418605,18.85119,0.000758,0.003646,0.001182
7756,8119D740,0,2,2,0.359223,0,0,0.000806,0
7757,75B6F3FA,0,4,4,0.281853,0,0,0.000262,0
7758,5F885D56,1,2,3,0.666667,4,0.000005,0.000862,0.000571
7759,5BF2C771,1,1,2,0.5,0,0,0,0.000571
7760,7D356147,0,2,2,0.377778,0,0,0.000373,0
7761,7552B209,1,0,1,0,0,0,0,0.000571
7762,7D9CF1EF,0,2,2,0.244444,0,0,0.000075,0
7763,7C03239C,1,0,1,0,0,0,0,0.000616
7764,7FFCA57F,1,2,3,0.292208,0.5,0.000008,0.000703,0.000571
7765,6D149F24,1,0,1,0,0,0.000037,0,0.000736
7766,7D7193A9,0,1,1,0.333333,0,0,0,0
7767,7B520366,3,5,8,0.307853,108.683603,0.000751,0.017056,0.001917
7768,77DCE433,0,3,3,0.30605,0,0,0.003314,0
7769,78BD3A7D,3,0,3,0,0,0.00043,0,0.001916
7770,80831CAC,2,3,5,0.253165,78,0.000001,0.000027,0.001142
7771,5EA98570,0,2,2,0.296943,0,0,0.012577,0
7772,7F9B8703,8,1,9,1,37.617262,0.000813,0.000566,0.006618
7773,807102D0,2,2,4,1,4,0.000078,0.000232,0.001142
7774,78552BF6,3,0,3,0,0,0.000304,0,0.001713
7775,7CF1BF39,1,0,1,0,0,0.000008,0,0.000571
7776,7EBE8904,5,0,5,0,0,0.000243,0,0.003205
7777,753BADB5,0,1,1,0.266284,0,0,0.000441,0
7778,79ABFC00,0,1,1,1,0,0,0.00001,0
7779,7E44372C,5,0,5,0,0,0.000832,0,0.002897
7780,7F4353E0,0,1,1,1,0,0,0,0
7781,8174C991,1,1,2,1,3,0,0,0.000613
7782,7DC375EC,1,1,2,1,1,0,0.000047,0.000571
7783,79C9A5A1,0,3,3,0.415842,0,0,0.014914,0
7784,7EC0A81F,2,2,4,0.209375,14,0.000454,0.000007,0.001223
7785,7BACE26C,0,1,1,0.242958,0,0,0.000018,0
7786,672B54F2,6,1,7,1,6,0.000313,0,0.003507
7787,7E6F6953,0,1,1,0.317073,0,0,0.00051,0
7788,7D040ECB,0,3,3,0.332584,0,0,0.000722,0
7789,758C6584,1,0,1,0,0,0.000018,0,0.000659
7790,7F0CA351,5,6,11,0.255751,452.767111,0.000481,0.014388,0.002855
7791,81A8018F,0,2,2,0.322314,0,0,0.005447,0
7792,7F2C8FBE,2,16,18,0.282609,343.46382,0.000975,0.019012,0.001182
7793,7D770308,0,3,3,0.6,0,0,0.000195,0
7794,5F5B90A6,2,1,3,1,32,0.000448,0.00001,0.001768
7795,7DE95AA0,0,3,3,0.294118,0,0,0.00391,0
7796,5B7AE203,1,2,3,0.239573,108.616667,0.000022,0.000156,0.000571
7797,7D134069,0,7,7,0.333333,0,0,0.019514,0
7798,7B8754FB,1,1,2,0.666667,3,0.000002,0.000002,0.000652
7799,7E7A3717,1,1,2,0.421053,16,0.000127,0.014167,0.000571
7800,0959A902,2,0,2,0,0,0.000018,0,0.001182
7801,80362F47,0,2,2,1,0,0,0.000047,0
7802,7A73423A,2,2,4,0.5,18,0,0.000122,0.001182
7803,77DABFBE,91,0,91,0,0,0.003309,0,0.068408
7804,7F74DFD5,2,3,5,0.309353,54.25,0.000134,0.00074,0.001142
7805,805B9A27,0,1,1,0.358491,0,0,0.000065,0
7806,7AA31115,1,0,1,0,0,0.000002,0,0.000571
7807,690189F0,0,1,1,0.248322,0,0,0.000002,0
7808,7A0B2248,5,0,5,0,0,0.000331,0,0.003057
7809,79C3B796,0,1,1,0.206349,0,0,0.000001,0
7810,79057CC6,0,2,2,0.75,0,0,0.000499,0
7811,80A29B12,16,7,23,0.376963,2249.751943,0.001885,0.003243,0.010171
7812,7541370E,2,0,2,0,0,0.000022,0,0.001263
7813,7D642464,0,1,1,1,0,0,0.000655,0
7814,7F717710,2,14,16,0.247117,33.833333,0.000049,0.000902,0.001142
7815,77D7B186,1,0,1,0,0,0,0,0.000571
7816,80230E41,1,0,1,0,0,0.000331,0,0.000571
7817,7A1ED7A8,4,1,5,0.404762,9.621429,0.003307,0.001476,0.003081
7818,59A7C00C,2,1,3,0.666667,4,0,0.000049,0.001182
7819,7B85E179,0,9,9,0.302789,0,0,0.001317,0
7820,810A3713,0,4,4,0.232715,0,0,0.002386,0
7821,7C5C1F8B,1,0,1,0,0,0.000485,0,0.000732
7822,76571116,2,17,19,0.72973,90.939261,0.000531,0.009916,0.001228
7823,7E81FA1B,2,1,3,1,3,0.00042,0,0.001182
7824,59A8A5CC,1,0,1,0,0,0,0,0.000571
7825,068D5DB9,7,3,10,0.329787,474.689683,0.001355,0.002224,0.004496
7826,7AECEA1F,9,10,19,0.354059,3098.292735,0.001561,0.034548,0.005634
7827,81513288,1,0,1,0,0,0,0,0.000571
7828,7D6C413E,0,1,1,1,0,0,0,0
7829,7D75F434,0,1,1,1,0,0,0.001834,0
7830,7E105A17,0,4,4,0.258065,0,0,0.000597,0
7831,7BB40CF8,3,0,3,0,0,0.000002,0,0.002138
7832,7E5AC6A3,0,1,1,0.38806,0,0,0.001535,0
7833,80718547,0,1,1,1,0,0,0.000325,0
7834,7B704763,4,0,4,0,0,0.000687,0,0.002789
7835,7A648CFE,8,25,33,0.352941,1214.854375,0.004251,0.021042,0.004972
7836,7D61D7AA,1,9,10,0.319149,174.252144,0.000459,0.021135,0.000692
7837,596A45C8,1,0,1,0,0,0,0,0.000571
7838,7844F3EA,1,1,2,0.666667,2,0.000001,0,0.000571
7839,7CEDAD64,0,2,2,0.428571,0,0,0.014175,0
7840,6352717D,7,0,7,0,0,0.000965,0,0.004598
7841,7F385B9B,0,2,2,0.346154,0,0,0.000748,0
7842,7CDFF04B,1,6,7,0.292424,222.043623,0.000115,0.014356,0.000734
7843,7F35B10A,0,4,4,0.290875,0,0,0.014565,0
7844,7E63EB82,0,1,1,1,0,0,0,0
7845,807A029B,4,0,4,0,0,0,0,0.002449
7846,7C95CA2C,0,4,4,0.28,0,0,0.015938,0
7847,7F05C909,2,2,4,0.75,4.5,0.000407,0.000006,0.001142
7848,79C36247,2,30,32,0.479554,218.730952,0.000016,0.046807,0.001142
7849,8141A5F6,0,3,3,0.264249,0,0,0.00133,0
7850,7F1EE3EA,0,5,5,0.385135,0,0,0.000927,0
7851,78363D9A,0,1,1,0.421053,0,0,0.014167,0
7852,8022CE25,1,1,2,1,2,0,0,0.000611
7853,80951F9F,0,1,1,0.277228,0,0,0.00005,0
7854,80940F69,1,5,6,0.344371,14,0.000078,0.003287,0.000611
7855,7A5696EC,0,9,9,0.321767,0,0,0.007085,0
7856,802B4063,0,2,2,0.320513,0,0,0.000348,0
7857,7B67572F,1,6,7,0.213605,157,0,0.000281,0.000571
7858,80D52996,0,1,1,1,0,0,0,0
7859,6D457D88,2,7,9,0.336406,32.169332,0.00044,0.02815,0.001182
7860,7F7F13DF,1,0,1,0,0,0,0,0.000571
7861,5DE69B15,1,1,2,1,1,0,0.00217,0.000571
7862,7EBB006D,1,0,1,0,0,0,0,0.000571
7863,75B7CDE0,1,10,11,0.395349,19.416667,0.000006,0.000138,0.000571
7864,5DA33959,3,3,6,0.301887,476.830556,0.000095,0.000682,0.002516
7865,76F01A25,7,0,7,0,0,0.000028,0,0.005163
7866,5EC2D7B2,0,4,4,0.391667,0,0,0.00133,0
7867,7C3EF583,3,0,3,0,0,0.000002,0,0.001876
7868,8055294C,0,6,6,0.295567,0,0,0.004037,0
7869,79DB3947,0,3,3,0.438202,0,0,0.014473,0
7870,8175BAAC,0,1,1,1,0,0,0.000062,0
7871,3A2D6DBF,0,16,16,0.252414,0,0,0.024228,0
7872,7CBD5383,0,15,15,0.287598,0,0,0.031402,0
7873,80C81C59,1,1,2,0.666667,2,0.000097,0,0.000571
7874,7B8BCD13,0,4,4,0.4,0,0,0.000518,0
7875,773C88B1,3,0,3,0,0,0,0,0.001713
7876,770AFAD5,1,0,1,0,0,0,0,0.000571
7877,5ED77602,0,2,2,0.21329,0,0,0.000043,0
7878,7BB8D6DA,1,3,4,0.260377,49.866667,0.000002,0.00009,0.000571
7879,75A45E0A,2,7,9,0.328947,8.238095,0.000623,0.000823,0.001264
7880,7AADE377,1,0,1,0,0,0.000079,0,0.000571
7881,75A67AEF,1,0,1,0,0,0,0,0.000571
7882,5FA11AF9,0,6,6,0.292444,0,0,0.000637,0
7883,5D811CF7,5,4,9,0.441176,226.709524,0.000044,0.015359,0.002895
7884,7565BD57,2,3,5,0.666667,44,0.000177,0.004206,0.001317
7885,7ECD827F,0,1,1,1,0,0,0,0
7886,5FA5455F,0,8,8,0.473684,0,0,0.019223,0
7887,811BED38,3,1,4,0.5,6,0.000374,0.000001,0.001753
7888,6FB5D95D,3,3,6,0.360656,33.5,0.000429,0.001135,0.001876
7889,7548CC5C,3,0,3,0,0,0.000005,0,0.002879
7890,7F38A1BA,0,10,10,0.312775,0,0,0.020161,0
7891,777A24E3,7,3,10,0.529412,217.861111,0.001966,0.000156,0.004416
7892,7FCD49B2,1,1,2,1,2,0.000049,0.000475,0.000613
7893,76B14782,8,4,12,0.339506,227.583766,0.002345,0.004203,0.004689
7894,787AF306,0,1,1,1,0,0,0,0
7895,59E4D008,0,1,1,0.666667,0,0,0.000009,0
7896,5930839D,53,0,53,0,0,0.012775,0,0.067884
7897,7704E71F,5,6,11,0.322196,379.584127,0.001824,0.020727,0.003878
7898,787B1DEF,0,2,2,0.325088,0,0,0.003986,0
7899,7DF0FE12,0,3,3,0.279188,0,0,0.003539,0
7900,5C90FF4A,0,1,1,0.340909,0,0,0.000011,0
7901,7D30BA6F,0,11,11,0.315901,0,0,0.021247,0
7902,7FE90D4A,0,1,1,0.421053,0,0,0.014167,0
7903,7CF3D856,0,5,5,0.27498,0,0,0.006832,0
7904,8081E57E,2,1,3,1,1,0.000042,0,0.001142
7905,7C5AC7A9,0,7,7,0.535714,0,0,0.000042,0
7906,79516B75,0,8,8,0.308811,0,0,0.033628,0
7907,7E641BAE,0,11,11,0.340757,0,0,0.017662,0
7908,7C6E640A,12,0,12,0,0,0.000437,0,0.007399
7909,7545BCE7,3,1,4,0.359375,0,0.00041,0.000042,0.001794
7910,767A0C02,4,5,9,0.285456,141.220636,0.001948,0.002451,0.002703
7911,7CF0BE22,62,0,62,0,0,0.006502,0,0.0597
7912,5F6356A7,0,1,1,1,0,0,0.000058,0
7913,7A0FE04E,1,0,1,0,0,0,0,0.000571
7914,7D4455F3,1,4,5,0.383459,50,0.000001,0.000842,0.000571
7915,8167E70E,0,1,1,0.3,0,0,0.000014,0
7916,02C1191E,2,0,2,0,0,0.001475,0,0.002395
7917,8366F5A6,0,2,2,0.26087,0,0,0.000122,0
7918,5BEACE74,0,1,1,0.232633,0,0,0.000012,0
7919,5B6BC5C7,0,1,1,0.247573,0,0,0.000013,0
7920,7F6BF2BE,0,2,2,0.214013,0,0,0.000094,0
7921,5A8926E6,2,3,5,0.271028,201.5,0.000006,0.00003,0.001431
7922,79C7C820,8,4,12,0.447368,417.041342,0.001125,0.014617,0.005972
7923,8034E71F,1,1,2,1,1,0,0,0.000571
7924,76050F1B,6,1,7,1,3545,0.000014,0,0.004736
7925,77C6B856,1,5,6,0.320652,21.24697,0.000008,0.002662,0.000571
7926,7FEAB880,14,2,16,0.259781,1002.290859,0.00223,0.000102,0.008437
7927,7FD28FE8,0,1,1,0.271062,0,0,0.000059,0
7928,7740BED3,0,4,4,0.383459,0,0,0.002468,0
7929,7E48C4B6,0,19,19,0.287519,0,0,0.007636,0
7930,7ABC2EBA,0,4,4,0.254934,0,0,0.000069,0
7931,5FB58FC9,1,0,1,0,0,0,0,0.000571
7932,7EFA6144,0,1,1,0.5,0,0,0.000003,0
7933,7C4B52E4,1,19,20,0.291408,49.837138,0.000242,0.036174,0.000611
7934,69DEC54B,0,2,2,0.571429,0,0,0,0
7935,7D3C81BF,1,0,1,0,0,0.000078,0,0.000571
7936,80AE4A7A,0,1,1,1,0,0,0,0
7937,7DDEDF47,1,0,1,0,0,0.000371,0,0.000571
7938,7D5F1C5A,30,0,30,0,0,0.009682,0,0.029925
7939,810ABDED,2,0,2,0,0,0.000001,0,0.001182
7940,7ACD17C6,2,0,2,0,0,0.000762,0,0.001142
7941,764B2419,1,10,11,0.305743,126.897619,0.000003,0.007693,0.000571
7942,7DA11C38,0,6,6,0.317324,0,0,0.00318,0
7943,8112A7F8,0,3,3,0.545455,0,0,0.000032,0
7944,7C25A938,1,0,1,0,0,0,0,0.000571
7945,81663139,1,1,2,0.289773,51,0,0.00005,0.000611
7946,808BB6A3,2,0,2,0,0,0.000001,0,0.001182
7947,7D337083,0,3,3,0.419048,0,0,0.014281,0
7948,7D02789F,0,1,1,1,0,0,0,0
7949,7AD16281,166,7,173,0.5,14014.512256,0.073943,0.003752,0.143571
7950,7D3D1C89,0,3,3,0.304348,0,0,0.00044,0
7951,7619D18D,0,12,12,0.335413,0,0,0.018609,0
7952,7979DDAA,9,9,18,0.289888,578.664315,0.002011,0.005101,0.00568
7953,80775A83,0,36,36,0.358598,0,0,0.046963,0
7954,5AFB70DE,0,4,4,0.300319,0,0,0.0046,0
7955,2EA9F58B,0,1,1,1,0,0,0,0
7956,7DBABFF9,0,2,2,0.269939,0,0,0.000283,0
7957,79B322D7,0,5,5,0.28853,0,0,0.000921,0
7958,77D418EE,2,6,8,0.278459,24.155701,0.000158,0.00338,0.001142
7959,7C92D047,8,1,9,1,47,0.000025,0.000016,0.005734
7960,7730A30E,0,4,4,0.7,0,0,0.000101,0
7961,0A495020,0,2,2,0.545455,0,0,0.000497,0
7962,813D474D,0,1,1,1,0,0,0,0
7963,7F513482,0,5,5,0.268839,0,0,0.001731,0
7964,787E5F1F,0,1,1,0.268519,0,0,0.000028,0
7965,06A203B1,2,2,4,0.359223,45.283333,0.000604,0.000791,0.001313
7966,7557B762,5,7,12,0.542857,196.583333,0.001575,0.000155,0.003022
7967,0583EC73,1,0,1,0,0,0.00002,0,0.000653
7968,7C534FB4,2,4,6,0.254002,260.166667,0.000314,0.000027,0.001223
7969,779354A1,0,2,2,0.384615,0,0,0.003345,0
7970,856ACA73,0,1,1,0.666667,0,0,0,0
7971,71EC9853,0,1,1,0.444444,0,0,0.000155,0
7972,0C538442,0,2,2,1,0,0,0.000228,0
7973,7FD8E318,0,4,4,0.209382,0,0,0.000046,0
7974,7884E016,0,9,9,0.264052,0,0,0.003197,0
7975,799C8DF6,0,5,5,0.293651,0,0,0.003291,0
7976,77C485DD,1,0,1,0,0,0,0,0.000571
7977,7CB8B359,0,1,1,0.666667,0,0,0.000496,0
7978,7C38AD07,48,2,50,0.5,3469.074603,0.001817,0.000076,0.042083
7979,7F99F1E1,0,6,6,0.278481,0,0,0.000573,0
7980,5ACEEC1F,0,1,1,0.29927,0,0,0.000703,0
7981,816C4CD6,6,0,6,0,0,0.000718,0,0.003876
7982,78E3CEFB,0,4,4,0.443038,0,0,0.015907,0
7983,7D37E231,0,2,2,0.75,0,0,0.000416,0
7984,80B465C8,0,3,3,0.327273,0,0,0.000912,0
7985,7D8D6F84,3,0,3,0,0,0.000002,0,0.001835
7986,7D593C60,12,7,19,0.403614,1997.166231,0.00631,0.011135,0.010143
7987,793C62E1,1,0,1,0,0,0.000001,0,0.000571
7988,71C2BF3A,2,0,2,0,0,0.000059,0,0.001184
7989,765552FC,2,4,6,0.333333,108.196825,0.000301,0.000865,0.001185
7990,7CBB2008,0,3,3,0.263158,0,0,0.000141,0
7991,77A80BEB,2,1,3,0.301075,0,0.000153,0.003283,0.001182
7992,7DD057B8,0,3,3,0.434211,0,0,0.015637,0
7993,77B2AAF6,0,8,8,0.288385,0,0,0.002585,0
7994,01711BCC,1,0,1,0,0,0,0,0.000611
7995,14C902E6,0,14,14,0.348837,0,0,0.033734,0
7996,7FA799D8,0,1,1,0.421053,0,0,0.014167,0
7997,7A0E5811,0,1,1,1,0,0,0.000449,0
7998,817021B4,0,1,1,0.470588,0,0,0.000099,0
7999,815A4395,0,9,9,0.361798,0,0,0.033862,0
8000,30673143,0,3,3,0.255411,0,0,0.006729,0
8001,7B75EFDC,0,1,1,1,0,0,0.002372,0
8002,5CDD0568,0,10,10,0.329803,0,0,0.02053,0
8003,2E56174D,0,1,1,1,0,0,0,0
8004,812CB62D,55,6,61,0.441176,30375.040051,0.029145,0.021018,0.085505
8005,7C82B339,0,2,2,0.43038,0,0,0.014175,0
8006,80AF300B,0,13,13,0.365079,0,0,0.034051,0
8007,77E34B6F,0,3,3,0.328,0,0,0.003315,0
8008,072085CF,1,0,1,0,0,0,0,0.000571
8009,0361D783,1,0,1,0,0,0.000162,0,0.000799
8010,7F872F9B,0,1,1,1,0,0,0.000106,0
8011,78E18914,0,2,2,0.356436,0,0,0.000899,0
8012,7DE4B759,0,5,5,0.358491,0,0,0.00027,0
8013,59ACFF13,3,2,5,0.75,25.833333,0.000013,0.000307,0.001841
8014,7756C65F,1,14,15,0.332981,75.588492,0.00012,0.028014,0.000611
8015,75355EF4,0,4,4,0.184024,0,0,0.000004,0
8016,5DEF07D7,0,1,1,1,0,0,0.000232,0
8017,800B73C4,1,0,1,0,0,0.000001,0,0.000611
8018,7E0528FF,0,5,5,0.418033,0,0,0.014311,0
8019,79EC2DE0,1,2,3,0.428571,23.333333,0.000139,0.015064,0.000611
8020,752C3D3B,1,1,2,0.313559,27.75,0,0.005444,0.000571
8021,7720A208,0,1,1,0.313187,0,0,0.000028,0
8022,7907CA7F,3,1,4,1,8,0.000005,0,0.001877
8023,7A2AFAA5,1,5,6,0.588235,1,0,0.000001,0.000611
8024,7715E8BF,5,0,5,0,0,0.00003,0,0.002936
8025,797EE92A,0,6,6,0.299429,0,0,0.003347,0
8026,782095DC,6,2,8,0.428571,323.87904,0.000209,0.014175,0.003877
8027,7F53EFD3,8,0,8,0,0,0.001641,0,0.005729
8028,7608E2BB,0,7,7,0.287016,0,0,0.000396,0
8029,7CAD4A14,1,1,2,0.666667,2,0,0.000415,0.000571
8030,72FA1BE0,1,0,1,0,0,0,0,0.000571
8031,7A7E2834,1,2,3,1,4.964286,0.000003,0.000017,0.001656
8032,8015741D,0,2,2,0.353365,0,0,0.008904,0
8033,7D17CF8C,0,2,2,0.287066,0,0,0.000096,0
8034,7EABB0E4,3,0,3,0,0,0.000164,0,0.001713
8035,7E4525F0,2,0,2,0,0,0,0,0.001918
8036,770119E7,1,3,4,0.298246,136,0,0.012704,0.000571
8037,760392F7,2,3,5,0.210526,131.2,0.000696,0.0022,0.00129
8038,80C415DA,3,10,13,0.370748,455.932143,0.000235,0.009966,0.002168
8039,812F24DC,0,2,2,0.304348,0,0,0.000703,0
8040,5C936620,3,1,4,1,3,0.000067,0,0.001753
8041,77102954,0,4,4,0.211173,0,0,0.000104,0
8042,8117FABB,0,1,1,1,0,0,0.002372,0
8043,7D4AC0E3,2,1,3,0.444444,14.309524,0.000613,0.000102,0.001307
8044,5E733610,0,1,1,1,0,0,0,0
8045,76268405,0,6,6,0.344778,0,0,0.018413,0
8046,3544076B,0,4,4,0.280303,0,0,0.002382,0
8047,7D286067,0,2,2,0.352381,0,0,0.001064,0
8048,78822928,0,1,1,1,0,0,0.000016,0
8049,7AB0B9B7,0,2,2,0.75,0,0,0.000018,0
8050,7AEC6964,0,1,1,1,0,0,0.000001,0
8051,7E98F762,1,9,10,0.315668,67.075093,0.000019,0.00707,0.000611
8052,80AEB72B,52,6,58,0.352765,6663.774266,0.022736,0.018001,0.038092
8053,7B8BC338,5,0,5,0,0,0.001149,0,0.004059
8054,7545967C,5,0,5,0,0,0.000292,0,0.003376
8055,762EDEFF,0,1,1,0.323308,0,0,0.001715,0
8056,5ADD42D9,8,4,12,0.342857,160.164472,0.003184,0.000415,0.005036
8057,7A926926,0,5,5,0.285714,0,0,0.000575,0
8058,76C062E7,1,0,1,0,0,0.000001,0,0.000571
8059,7ACD2473,0,2,2,0.5,0,0,0.006373,0
8060,7F2CEF9D,0,1,1,0.246667,0,0,0.000007,0
8061,7926A73E,7,2,9,0.375,83.102778,0.002388,0.000546,0.004427
8062,624ED184,3,0,3,0,0,0.000677,0,0.001884
8063,7E43DCEF,14,0,14,0,0,0.000169,0,0.008368
8064,7159D61A,0,3,3,1,0,0,0,0
8065,75C7351B,0,3,3,0.439024,0,0,0.015581,0
8066,5A59294C,0,4,4,0.7,0,0,0.006074,0
8067,806622D9,0,1,1,0.275862,0,0,0.000006,0
8068,7D84232C,0,1,1,1,0,0,0,0
8069,7E7C134E,0,1,1,1,0,0,0.000001,0
8070,7ACBC5D7,0,6,6,0.207453,0,0,0.000018,0
8071,807C97B8,9,8,17,0.278169,1408.029906,0.001676,0.015595,0.005749
8072,751BFC8A,0,1,1,1,0,0,0,0
8073,7D348D2F,1,0,1,0,0,0,0,0.000571
8074,7B6623D4,1,3,4,0.273423,3.433333,0.000048,0.001571,0.000571
8075,7D9190F4,0,5,5,0.571429,0,0,0.006679,0
8076,78F3B184,15,0,15,0,0,0.004322,0,0.017005
8077,797B988B,0,3,3,0.24,0,0,0.000024,0
8078,759A79C9,1,0,1,0,0,0,0,0.000571
8079,7E5DEB8A,0,2,2,0.320513,0,0,0.000348,0
8080,7E39A072,1,3,4,0.3125,39,0,0.000204,0.000571
8081,7097766D,0,4,4,0.223108,0,0,0.000139,0
8082,7C36A25E,2,3,5,0.5,17.2,0.000078,0.003084,0.001142
8083,7FE5A0D4,0,7,7,0.366534,0,0,0.023803,0
8084,7F5D5441,0,14,14,0.204007,0,0,0.000123,0
8085,7FF4CC53,1,4,5,0.304255,0,0.000094,0.002357,0.000611
8086,77F12486,0,9,9,0.294957,0,0,0.012971,0
8087,7B8CBB68,0,2,2,0.666667,0,0,0.000006,0
8088,76EAA2EC,3,5,8,0.291759,1300.568362,0.000636,0.002346,0.001922
8089,7B5D95BB,0,3,3,0.257221,0,0,0.000202,0
8090,7FC0F861,0,3,3,0.30137,0,0,0.00185,0
8091,59993B10,0,1,1,0.38806,0,0,0.001535,0
8092,77C78981,0,4,4,0.322368,0,0,0.003693,0
8093,02ED638C,1,0,1,0,0,0.000009,0,0.000571
8094,7C7C5BF3,1,1,2,1,1,0.000003,0,0.000571
8095,5FA26641,2,3,5,1,31.5,0.000847,0.004048,0.001187
8096,7A26CC03,2,0,2,0,0,0.000003,0,0.001636
8097,7FBCF246,1,8,9,0.254344,399.449603,0.000013,0.001553,0.000611
8098,5BBB8F80,0,3,3,1,0,0,0.000696,0
8099,7F446BCF,142,5,147,0.565217,1844.873676,0.043888,0.007038,0.113313
8100,784643DD,0,2,2,0.328358,0,0,0.003885,0
8101,7E20345A,2,4,6,0.300654,159.833281,0.000049,0.018272,0.001424
8102,80460DEB,0,1,1,1,0,0,0,0
8103,804C127C,0,2,2,0.571429,0,0,0.000058,0
8104,78DF4626,2,1,3,1,0,0.000016,0,0.001142
8105,77090A02,0,6,6,0.327273,0,0,0.007294,0
8106,80AA94A4,0,2,2,1,0,0,0,0
8107,7DA67A1C,2,0,2,0,0,0.000001,0,0.001271
