Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
964,6E6601C3,3,0,3,0,0,0.000007,0,0.011459
965,5C5C50B8,8,4,12,0.518519,44.790476,0.060162,0.116211,0.064593
966,5D98B4A2,0,3,3,0.583333,0,0,0,0
967,81500A56,1,0,1,0,0,0,0,0.002922
968,78A27677,1,0,1,0,0,0,0,0.005615
969,7DB8277E,1,0,1,0,0,0.006083,0,0.002922
970,803E2456,2,1,3,1,1,0,0,0.005844
971,7940F605,0,1,1,1,0,0,0.001117,0
972,5CB77708,2,2,4,0.75,0.5,0,0,0.005844
973,5F53E5D8,0,1,1,0.666667,0,0,0,0
974,8064DD63,1,0,1,0,0,0,0,0.002922
975,7AF79F0F,1,2,3,1,0,0,0,0.002922
976,7D279DB2,1,0,1,0,0,0.011196,0,0.002922
977,71E7BC82,0,1,1,1,0,0,0,0
978,7DDF7BE0,1,1,2,1,3,0,0,0.005615
979,0AAC2942,2,0,2,0,0,0,0,0.013806
980,0BDBF77A,1,0,1,0,0,0,0,0.004576
981,7FC55E2B,1,0,1,0,0,0,0,0.002922
982,79D7C272,0,1,1,1,0,0,0.001117,0
983,760CF967,4,1,5,1,4,0.005147,0,0.018042
984,79D79436,3,0,3,0,0,0.000002,0,0.012073
985,7AA8BF6D,2,1,3,1,3,0,0,0.008537
986,6A0295BA,0,1,1,1,0,0,0,0
987,120539BC,1,0,1,0,0,0,0,0.002922
988,765B7DCB,0,1,1,1,0,0,0.000002,0
989,5FA12714,0,1,1,0.36,0,0,0,0
990,5E020A29,0,3,3,0.714286,0,0,0.00051,0
991,751ADAEF,0,1,1,1,0,0,0,0
992,7EDAC164,1,0,1,0,0,0,0,0.002922
993,7C4D9822,2,1,3,0.6,9,0.005107,0.000615,0.00719
994,7540E29A,1,0,1,0,0,0.004989,0,0.002922
995,001DAED8,2,0,2,0,0,0.001413,0,0.008537
996,7AF2F25E,1,1,2,1,1,0,0,0.004269
997,77D09627,1,0,1,0,0,0,0,0.002922
998,5E99DA6D,0,4,4,0.75,0,0,0.001258,0
999,762E87EA,0,2,2,0.75,0,0,0.000257,0
1000,711C5073,1,0,1,0,0,0,0,0.002922
1001,7F063287,0,2,2,0.666667,0,0,0.00031,0
1002,7C3BE22D,0,1,1,1,0,0,0.000255,0
1003,6E3F0D0C,1,0,1,0,0,0.000223,0,0.002922
1004,79CA2BE0,2,2,4,0.75,1,0,0,0.005844
1005,054B5F68,2,0,2,0,0,0.000016,0,0.023806
1006,81095694,0,1,1,1,0,0,0.001117,0
1007,77A55460,0,2,2,1,0,0,0.000264,0
1008,78713041,0,2,2,0.75,0,0,0,0
1009,5ADB24C7,0,1,1,1,0,0,0.000255,0
1010,770E5B0C,1,0,1,0,0,0,0,0.002922
1011,777D4001,1,0,1,0,0,0,0,0.002922
1012,7F356B10,0,3,3,0.8,0,0,0.00039,0
1013,7F29F1EC,1,3,4,0.478261,7.5,0.002503,0.065385,0.002922
1014,75DA478E,0,1,1,1,0,0,0,0
1015,78165898,2,0,2,0,0,0,0,0.00719
1016,776401E5,1,0,1,0,0,0,0,0.002922
1017,04AFB29A,0,5,5,1,0,0,0.000111,0
1018,6EBFFA6F,1,0,1,0,0,0,0,0.002922
1019,5A84249B,1,0,1,0,0,0,0,0.002922
1020,7DC86CC4,1,0,1,0,0,0,0,0.002922
1021,7ACE542E,0,1,1,1,0,0,0.000133,0
1022,7E5E6F85,1,0,1,0,0,0,0,0.004576
1023,797361CB,1,0,1,0,0,0,0,0.002922
1024,5B65694D,2,0,2,0,0,0,0,0.008537
1025,7EF0DBA0,0,2,2,0.318182,0,0,0,0
1026,776883C4,0,1,1,1,0,0,0,0
1027,7E0CFEED,0,1,1,1,0,0,0,0
1028,805C3131,1,0,1,0,0,0,0,0.002922
1029,7E744C7D,0,3,3,0.339286,0,0,0,0
1030,809990EA,0,1,1,1,0,0,0,0
1031,5E08AA9B,0,1,1,0.5,0,0,0,0
1032,7BD3E632,1,1,2,1,1,0,0,0.002922
1033,808692A5,0,1,1,1,0,0,0,0
1034,80C7343B,1,1,2,1,1,0.002503,0,0.002922
1035,7E869160,1,0,1,0,0,0,0,0.002922
1036,7B72B6E3,0,1,1,0.375,0,0,0.03204,0
1037,7CD2B59B,0,1,1,0.666667,0,0,0,0
1038,77878B24,0,1,1,1,0,0,0,0
1039,7DEC2E0F,0,1,1,1,0,0,0,0
1040,77916639,0,1,1,1,0,0,0,0
1041,5E852228,2,0,2,0,0,0,0,0.005844
1042,77ECE23A,2,1,3,1,3,0,0,0.00719
1043,76C2D4F2,1,0,1,0,0,0.0012,0,0.002922
1044,763ABED2,0,1,1,1,0,0,0,0
1045,7D42FF85,0,3,3,0.8,0,0,0,0
1046,771E17C6,8,4,12,1,20,0.001567,0.000404,0.026375
1047,7FD9718A,1,2,3,0.5,6,0,0.000026,0.002922
1048,80B07D9D,2,2,4,0.555556,5,0,0,0.010191
1049,8095C0B8,0,2,2,1,0,0,0,0
1050,5DB34FF1,2,0,2,0,0,0,0,0.010498
1051,7FA0A1C3,0,2,2,1,0,0,0,0
1052,7DD8D664,1,0,1,0,0,0,0,0.002922
1053,7CB8ABF6,0,1,1,1,0,0,0,0
1054,774FBC63,1,0,1,0,0,0,0,0.002922
1055,7E74E053,1,0,1,0,0,0,0,0.002922
1056,7E62FA13,1,0,1,0,0,0,0,0.002922
1057,77C8DE77,1,3,4,1,2,0.000087,0.001265,0.002922
1058,07589311,1,0,1,0,0,0.005457,0,0.002922
1059,069E87AD,2,0,2,0,0,0.000031,0,0.005844
1060,7DE42030,2,2,4,1,2,0,0.000001,0.00719
1061,7EE5A6BB,0,1,1,1,0,0,0,0
1062,7B15682A,0,1,1,0.666667,0,0,0,0
1063,5ADD5803,2,0,2,0,0,0,0,0.00719
1064,0DF94EB2,1,0,1,0,0,0,0,0.002922
1065,77FC0E58,0,1,1,1,0,0,0,0
1066,7EC04124,0,1,1,1,0,0,0.001117,0
1067,5EF7C841,0,3,3,0.306122,0,0,0.000082,0
1068,80A2F7BE,1,4,5,0.521739,12,0,0,0.002922
1069,0BF7498E,2,0,2,0,0,0,0,0.00719
1070,7F65A588,0,5,5,0.45,0,0,0.092472,0
1071,7D8556FF,2,0,2,0,0,0,0,0.011845
1072,7A842EE1,4,0,4,0,0,0,0,0.018302
1073,786FF3F4,1,1,2,0.5,0,0,0,0.002922
1074,7E6A4C5A,2,1,3,0.6,10,0.010155,0.009621,0.008537
1075,7E420097,4,1,5,0.5,18,0.00002,0.000002,0.015728
1076,79135EAE,0,3,3,0.8,0,0,0.000293,0
1077,778CEDE5,1,1,2,1,0,0,0,0.002922
1078,0224A1F5,3,0,3,0,0,0,0,0.008765
1079,7D9E5133,0,2,2,0.75,0,0,0,0
1080,78DF97EC,1,2,3,0.75,2,0,0.000003,0.002922
1081,7ED87E0F,1,0,1,0,0,0,0,0.002922
1082,8158BEB7,1,1,2,1,1,0,0,0.002922
1083,046BBE5F,0,2,2,0.5,0,0,0.064309,0
1084,7B7EDE51,0,1,1,1,0,0,0,0
1085,5A4718A4,2,0,2,0,0,0,0,0.008844
1086,763DA540,1,0,1,0,0,0,0,0.002922
1087,5EB78107,1,1,2,1,0,0,0,0.002922
1088,7685DDE3,0,5,5,0.857143,0,0,0,0
1089,7F866D11,0,1,1,0.428571,0,0,0.002222,0
1090,5E0C47F1,1,2,3,0.458333,20,0.000078,0.000021,0.004269
1091,7AAC52F7,0,2,2,0.48,0,0,0.095911,0
1092,752C4FF8,0,1,1,1,0,0,0,0
1093,7718628D,3,0,3,0,0,0,0,0.008765
1094,7A6905C8,7,0,7,0,0,0.007191,0,0.027801
1095,7A4821F7,0,4,4,0.372093,0,0,0.003286,0
1096,770A3134,0,1,1,1,0,0,0,0
1097,5B767396,1,0,1,0,0,0,0,0.006229
1098,7EFD78BC,1,0,1,0,0,0,0,0.002922
1099,04257559,1,0,1,0,0,0,0,0.002922
1100,76AFC09D,1,0,1,0,0,0,0,0.002922
1101,7955A95B,2,3,5,0.571429,9,0,0,0.005844
1102,7BC4F835,1,0,1,0,0,0,0,0.017204
1103,5846DE93,1,0,1,0,0,0.000062,0,0.005615
1104,7CB23097,0,2,2,1,0,0,0.000279,0
1105,7A74B430,0,1,1,1,0,0,0,0
1106,7E435EBF,0,1,1,0.5,0,0,0,0
1107,76F8B3E0,0,1,1,0.666667,0,0,0,0
1108,77421528,6,5,11,0.433962,29.085714,0.037781,0.102618,0.034305
1109,803FA931,0,1,1,1,0,0,0,0
1110,7F2F9235,3,0,3,0,0,0,0,0.011459
1111,80FFC3EF,3,1,4,1,5,0,0,0.014153
1112,7A90BD13,0,1,1,1,0,0,0,0
1113,78B3087E,0,1,1,1,0,0,0.000154,0
1114,7D7BCE21,2,1,3,1,0.5,0,0,0.00719
1115,798575CB,0,1,1,1,0,0,0,0
1116,7AC228F6,2,0,2,0,0,0,0,0.008844
1117,76B851EC,0,2,2,1,0,0,0,0
1118,7B96B718,2,0,2,0,0,0.000108,0,0.005844
1119,7BA54962,0,1,1,1,0,0,0,0
1120,7628D68E,1,0,1,0,0,0,0,0.002922
1121,7CB7F8D7,0,2,2,1,0,0,0,0
1122,5D25A4BB,1,0,1,0,0,0,0,0.002922
1123,7658355A,2,0,2,0,0,0,0,0.005844
1124,7B97828F,0,1,1,0.666667,0,0,0,0
1125,8135E763,0,1,1,1,0,0,0,0
1126,6781BE38,1,0,1,0,0,0.000033,0,0.004269
1127,5B563F9B,0,2,2,0.448276,0,0,0.066094,0
1128,6E4498D0,0,1,1,0.4,0,0,0,0
1129,790C96D2,3,1,4,0.6,10.5,0,0,0.012806
1130,588152A9,3,2,5,1,9,0,0,0.014153
1131,5F72D71B,1,0,1,0,0,0.010605,0,0.008969
1132,803D189D,2,0,2,0,0,0.000037,0,0.008844
1133,755744F2,0,1,1,1,0,0,0.000154,0
1134,5FE3A163,1,0,1,0,0,0,0,0.005615
1135,80FED1B0,3,3,6,0.5,2.561111,0.021734,0.109101,0.010112
1136,7E5AAF45,1,0,1,0,0,0,0,0.002922
1137,7EF31E73,0,1,1,1,0,0,0.001117,0
1138,80B2C886,1,0,1,0,0,0,0,0.002922
1139,80E5E0C5,1,0,1,0,0,0,0,0.002922
1140,78A4D501,1,1,2,1,0,0,0,0.002922
1141,7C91828F,2,5,7,0.526316,23.161111,0.008675,0.118517,0.00719
1142,7B027B55,0,2,2,0.5,0,0,0.064258,0
1143,049EFA15,0,1,1,1,0,0,0,0
1144,66D0F16B,0,3,3,0.714286,0,0,0.001024,0
1145,7671D49B,1,0,1,0,0,0.000012,0,0.004269
1146,7732533A,1,1,2,1,2,0,0.001117,0.004269
1147,7D502C66,1,0,1,0,0,0.00548,0,0.008969
1148,5C086E5E,1,1,2,0.6,17.333333,0.000009,0.000615,0.012728
1149,7EB98AAE,0,1,1,1,0,0,0.001117,0
1150,7EE43A69,5,0,5,0,0,0.000336,0,0.018956
1151,78F595E9,1,0,1,0,0,0,0,0.002922
1152,5BE78417,1,0,1,0,0,0,0,0.002922
1153,774AFF7D,1,3,4,0.571429,0,0.000033,0.00041,0.004269
1154,8053D160,2,4,6,0.410256,27.166667,0,0.073588,0.005844
1155,5A53F517,0,1,1,0.5,0,0,0.000002,0
1156,7196E1C2,1,0,1,0,0,0,0,0.004269
1157,66410CFE,1,0,1,0,0,0.000078,0,0.011892
1158,7E19E623,0,1,1,0.666667,0,0,0,0
1159,7690EE46,0,1,1,0.666667,0,0,0,0
1160,7E67E534,4,9,13,0.509091,50.87619,0.031559,0.136591,0.014688
1161,01580D6D,0,2,2,1,0,0,0.000397,0
1162,0607F198,1,0,1,0,0,0,0,0.002922
1163,79916FCC,19,2,21,1,153,0.007922,0.000001,0.10039
1164,77D1843D,0,2,2,1,0,0,0,0
1165,03973C17,1,0,1,0,0,0,0,0.002922
1166,76BE1F47,1,1,2,1,1,0.004989,0,0.002922
1167,78ECEEED,2,11,13,0.404412,15.905556,0.015219,0.101123,0.00719
1168,5D4C0D84,1,0,1,0,0,0.004989,0,0.010577
1169,81032AD7,0,1,1,1,0,0,0,0
1170,0A30362B,1,0,1,0,0,0.005382,0,0.037948
1171,7C3F5631,1,1,2,1,0,0,0,0.002922
1172,76402E6E,0,2,2,1,0,0,0,0
1173,056C8408,11,0,11,0,0,0.001985,0,0.036794
1174,7C5C021C,2,1,3,1,1,0.00002,0.000255,0.008537
1175,7AB1C222,1,0,1,0,0,0,0,0.008345
1176,75391BAD,1,0,1,0,0,0,0,0.002922
1177,8025D774,1,3,4,0.32,6.5,0.000839,0.010007,0.004576
1178,083EFC30,0,1,1,0.434783,0,0,0.00002,0
1179,78C0B976,1,0,1,0,0,0.000511,0,0.002922
1180,76782BB2,0,2,2,1,0,0,0.000562,0
1181,7F8F8A2A,2,6,8,0.439394,35.566667,0.008977,0.11517,0.00719
1182,7BFF5D1C,1,0,1,0,0,0,0,0.002922
1183,79653017,10,0,10,0,0,0.001718,0,0.156471
1184,813E4914,2,1,3,1,1,0.000034,0.000435,0.005844
1185,07D0D8D2,1,0,1,0,0,0.008563,0,0.005615
1186,760DA6D9,1,0,1,0,0,0,0,0.002922
1187,7932D0E3,1,0,1,0,0,0,0,0.002922
1188,7C66F066,0,3,3,1,0,0,0.000052,0
1189,7CA11A3E,2,0,2,0,0,0,0,0.005844
1190,02097EE6,1,0,1,0,0,0,0,0.002922
1191,5A60E380,1,0,1,0,0,0,0,0.002922
1192,7DE7EC8A,1,2,3,0.5,6,0.000777,0.070755,0.004622
1193,7A2EB76A,0,1,1,1,0,0,0,0
1194,7B07BAE5,1,3,4,0.436364,6,0.010605,0.076225,0.008969
1195,093A48A4,1,0,1,0,0,0.000034,0,0.002922
1196,76A0F499,8,5,13,0.576923,49.016667,0.068287,0.114185,0.055323
1197,04E2E8D2,1,0,1,0,0,0.000001,0,0.015208
1198,8087F8F9,1,0,1,0,0,0,0,0.002922
1199,5BC8BA8C,1,0,1,0,0,0,0,0.002922
1200,75225C74,2,0,2,0,0,0,0,0.00719
1201,7D326E99,0,1,1,0.666667,0,0,0.000002,0
1202,809A9BCE,0,1,1,1,0,0,0.000002,0
1203,6D67A84D,1,0,1,0,0,0,0,0.002922
1204,7F7125B4,1,0,1,0,0,0,0,0.002922
1205,804C77F5,2,0,2,0,0,0.000514,0,0.00719
1206,007F9767,1,1,2,0.6,3,0.000615,0.009621,0.002922
1207,7AD6EF77,0,2,2,1,0,0,0.001132,0
1208,8081B5FD,1,0,1,0,0,0,0,0.002922
1209,78E4E984,2,2,4,0.5,13,0.005377,0.067496,0.00719
1210,5F93890B,1,0,1,0,0,0,0,0.002922
1211,7BC3969E,0,2,2,1,0,0,0,0
1212,843CAF51,3,0,3,0,0,0,0,0.013113
1213,04AD8547,1,0,1,0,0,0,0,0.002922
1214,0B71570F,0,6,6,0.545455,0,0,0.111252,0
1215,5ECCE48A,1,1,2,1,1,0,0,0.002922
1216,8104AAB8,10,3,13,0.341463,60.833333,0.039443,0.011112,0.038619
1217,771E020E,2,1,3,1,2,0,0,0.00719
1218,5927BF27,1,0,1,0,0,0.000127,0,0.002922
1219,7A271861,0,1,1,0.666667,0,0,0,0
1220,807074B0,0,1,1,0.6,0,0,0,0
1221,807B6474,12,0,12,0,0,0.00031,0,0.066261
1222,7556CB38,1,2,3,1,1,0,0,0.002922
1223,081281BE,0,1,1,1,0,0,0,0
1224,7B8AD9CD,1,0,1,0,0,0,0,0.002922
1225,7F17890B,1,1,2,0.666667,2,0,0,0.009939
1226,77A6CBAD,0,2,2,0.666667,0,0,0.001124,0
1227,6D4AD477,1,0,1,0,0,0,0,0.002922
1228,6BDCFDE1,1,0,1,0,0,0,0,0.009681
1229,7C221D8A,1,0,1,0,0,0,0,0.002922
1230,5B3DEC0E,1,0,1,0,0,0,0,0.002922
1231,806BCE01,0,1,1,1,0,0,0.001839,0
1232,5F1DB4BA,0,1,1,0.666667,0,0,0.000204,0
1233,78E6BC72,1,0,1,0,0,0.000141,0,0.002922
1234,029D7913,0,1,1,0.380952,0,0,0.005518,0
1235,7D9DDB8F,0,1,1,1,0,0,0.000024,0
1236,5BAA5B2B,0,2,2,0.75,0,0,0,0
1237,7E017F8E,0,2,2,0.571429,0,0,0.000359,0
1238,80004ED8,0,1,1,0.666667,0,0,0,0
1239,7E68AB5B,7,2,9,1,15,0.001706,0.000279,0.027187
1240,7DF2B194,0,3,3,0.8,0,0,0.00102,0
1241,81569493,4,1,5,0.666667,7,0.000016,0.000204,0.014381
1242,7BCC1CED,1,0,1,0,0,0,0,0.002922
1243,5FBCD285,0,1,1,1,0,0,0,0
1244,79806E9F,0,2,2,0.555556,0,0,0.000043,0
1245,7CEB88AE,0,2,2,1,0,0,0.000257,0
1246,80C1C308,4,6,10,0.463415,63.166667,0.012397,0.070577,0.014688
1247,7C02205D,0,1,1,0.666667,0,0,0,0
1248,7AA0D60B,0,1,1,0.6,0,0,0,0
1249,7D3032B1,0,1,1,0.666667,0,0,0,0
1250,7644DDC2,1,7,8,0.608696,53,0.000034,0.06832,0.009656
1251,718D95F3,0,1,1,1,0,0,0,0
1252,6FD9C1D0,0,2,2,0.413793,0,0,0.001213,0
1253,5BC4B962,0,1,1,0.444444,0,0,0.000555,0
1254,753DC0E2,0,6,6,0.75,0,0,0.000536,0
1255,7E94783A,1,0,1,0,0,0,0,0.006229
1256,7DC71310,2,1,3,1,1.5,0.000003,0.000993,0.007497
1257,7CA1AAD2,0,1,1,1,0,0,0,0
1258,77DD7B1F,0,1,1,1,0,0,0,0
1259,7FED07C1,0,2,2,0.377778,0,0,0.032235,0
1260,80AA482E,0,1,1,0.352941,0,0,0,0
1261,714B8476,1,0,1,0,0,0,0,0.002922
1262,5C9BCB40,0,1,1,1,0,0,0.000417,0
1263,75B1B4B5,0,4,4,1,0,0,0.000004,0
1264,76EC3CE5,5,0,5,0,0,0,0,0.02297
1265,7810623C,4,3,7,0.438596,67,0.013704,0.069948,0.013034
1266,79044EDF,0,2,2,0.305556,0,0,0,0
1267,09FC939A,0,1,1,0.6,0,0,0.000615,0
1268,8132F1F0,1,0,1,0,0,0,0,0.004269
1269,7EC81F83,0,5,5,0.463415,0,0,0.072334,0
1270,7A643B8F,0,1,1,1,0,0,0,0
1271,5B24DDAF,3,0,3,0,0,0,0,0.008765
1272,782A3C6C,0,2,2,0.75,0,0,0,0
1273,75931B87,5,1,6,1,5,0,0.000019,0.014609
1274,77DE2F33,0,1,1,1,0,0,0.000001,0
1275,7DE23E21,1,0,1,0,0,0,0,0.002922
1276,760DED29,1,1,2,1,0,0,0,0.002922
1277,77E3D0B6,0,3,3,0.714286,0,0,0.001743,0
1278,7AA46D07,4,0,4,0,0,0.000188,0,0.013034
1279,75292D3C,1,1,2,1,1,0,0,0.002922
1280,7AA43A18,1,1,2,1,0,0,0,0.002922
1281,7AC5A464,0,1,1,0.666667,0,0,0,0
1282,07AFAF31,1,0,1,0,0,0.004989,0,0.002922
1283,0AE0C5AB,1,0,1,0,0,0,0,0.004269
1284,769C45C8,5,0,5,0,0,0.0001,0,0.014609
1285,5C594A37,0,1,1,1,0,0,0.000003,0
1286,76781EDC,0,1,1,1,0,0,0,0
1287,6EB70B72,1,2,3,1,0,0,0,0.004269
1288,80A78268,0,1,1,1,0,0,0.000255,0
1289,792D967F,1,0,1,0,0,0,0,0.002922
1290,7B2B9DEE,1,0,1,0,0,0,0,0.002922
1291,59760C52,0,2,2,0.555556,0,0,0.000003,0
1292,808E5BEA,0,1,1,1,0,0,0,0
1293,7DA5D03D,0,1,1,0.666667,0,0,0.000204,0
1294,8109125C,1,0,1,0,0,0,0,0.002922
1295,05A6A4BB,0,2,2,0.571429,0,0,0.000001,0
1296,5C9E0C22,2,0,2,0,0,0.014278,0,0.007544
1297,7FB8D225,0,1,1,0.6,0,0,0.000025,0
1298,75BB6A93,2,0,2,0,0,0,0,0.00719
1299,09513ADC,1,0,1,0,0,0,0,0.004269
1300,810CF74C,1,0,1,0,0,0,0,0.002922
1301,79062BCB,3,1,4,1,0,0.000112,0.000255,0.011766
1302,81175686,0,4,4,0.833333,0,0,0.001155,0
1303,7F5B548D,1,0,1,0,0,0,0,0.002922
1304,7D2A6BDF,0,1,1,1,0,0,0,0
1305,5C81A934,1,0,1,0,0,0.005457,0,0.002922
1306,06DE9F7A,1,0,1,0,0,0.000507,0,0.004269
1307,0C49FE0D,0,2,2,0.48,0,0,0.095911,0
1308,7EF90420,1,1,2,1,1,0,0,0.002922
1309,5A2CA50D,2,3,5,1,6,0.000585,0.000007,0.005844
1310,7CFB3FCF,0,5,5,0.458333,0,0,0.07276,0
1311,6F6FB5BB,1,0,1,0,0,0,0,0.002922
1312,79373767,0,1,1,0.368421,0,0,0,0
1313,77E918E9,0,2,2,0.625,0,0,0.000229,0
1314,016BD9CE,0,1,1,1,0,0,0,0
1315,7B7074BD,0,3,3,1,0,0,0.00044,0
1316,777A40C2,0,1,1,1,0,0,0,0
1317,813C7A57,0,1,1,0.666667,0,0,0,0
1318,596EBAF6,1,0,1,0,0,0,0,0.002922
1319,80088939,0,1,1,1,0,0,0,0
1320,5B93230F,0,2,2,0.583333,0,0,0,0
1321,7840104E,5,2,7,0.75,6.666667,0,0,0.017303
1322,7672874A,0,1,1,1,0,0,0,0
1323,7DE26C36,1,0,1,0,0,0,0,0.002922
1324,80CACC4A,0,2,2,0.5,0,0,0.002329,0
1325,78399FF9,0,1,1,1,0,0,0,0
1326,77AA313E,1,0,1,0,0,0,0,0.002922
1327,5A74AC76,0,6,6,0.551724,0,0,0.070281,0
1328,80EAD12F,2,0,2,0,0,0,0,0.007497
1329,02B4C371,2,0,2,0,0,0,0,0.005844
1330,7818D09A,3,2,5,0.75,12,0,0,0.015217
1331,7F17518D,0,1,1,0.666667,0,0,0.000204,0
1332,5F35C35F,2,2,4,0.5,29,0.0094,0.064486,0.009884
1333,7A063B6F,3,1,4,1,1,0.000177,0.001117,0.015166
1334,76C964FE,1,6,7,0.448276,0.5,0.010093,0.131467,0.002922
1335,772034A6,0,1,1,1,0,0,0,0
1336,7D0694CD,0,1,1,1,0,0,0,0
1337,778F1235,3,2,5,0.75,3.833333,0,0,0.010112
1338,77A0761E,0,1,1,1,0,0,0,0
1339,6C1D4C6E,1,0,1,0,0,0,0,0.002922
1340,8069B12C,0,1,1,0.666667,0,0,0,0
1341,801A3467,0,1,1,0.466667,0,0,0.063871,0
1342,80599B92,3,0,3,0,0,0.005371,0,0.018381
1343,58799C39,0,1,1,0.6,0,0,0.000025,0
1344,7002F2AB,0,2,2,0.625,0,0,0,0
1345,7E21073A,2,1,3,1,1,0,0,0.005844
1346,787B69A9,1,0,1,0,0,0,0,0.004269
1347,77098476,1,0,1,0,0,0,0,0.002922
1348,80A668EF,0,2,2,0.666667,0,0,0.00125,0
1349,7581B470,0,1,1,0.5,0,0,0,0
1350,759B5F5E,1,2,3,0.75,1,0,0,0.002922
1351,02A6CA21,1,0,1,0,0,0.000009,0,0.012728
1352,023B6F66,2,0,2,0,0,0.001085,0,0.00719
1353,751403D0,0,1,1,1,0,0,0,0
1354,80944B24,0,1,1,0.357143,0,0,0.004671,0
1355,7582E483,0,2,2,0.416667,0,0,0,0
1356,7E3792C1,0,3,3,0.44186,0,0,0.069576,0
1357,5F02A260,0,1,1,0.466667,0,0,0.063871,0
1358,7E33ED65,0,1,1,1,0,0,0,0
1359,79A27D60,0,1,1,1,0,0,0,0
1360,6B39E6FF,0,2,2,0.75,0,0,0.000205,0
1361,7779B888,0,1,1,1,0,0,0,0
1362,7D7A8DA1,0,1,1,0.666667,0,0,0,0
1363,3154AA04,1,0,1,0,0,0,0,0.005615
1364,0A1F7CF7,4,0,4,0,0,0,0,0.021729
1365,770EE9E3,0,2,2,0.75,0,0,0,0
1366,78234227,0,1,1,1,0,0,0,0
1367,80E52E78,0,1,1,0.5,0,0,0,0
1368,812D85BD,0,4,4,0.428571,0,0,0.018162,0
1369,7810611D,2,5,7,0.578947,13,0.000037,0.001048,0.008844
1370,5AD66762,0,1,1,1,0,0,0,0
1371,80FE40C9,1,1,2,1,1,0,0,0.002922
1372,803B2718,0,3,3,0.583333,0,0,0,0
1373,7D6F815E,0,3,3,0.4,0,0,0.006576,0
1374,77BC4212,1,0,1,0,0,0,0,0.002922
1375,7CF3A49B,0,1,1,0.666667,0,0,0.000204,0
1376,79F98CC7,1,4,5,0.833333,2.5,0,0.000001,0.002922
1377,7C90F83D,3,0,3,0,0,0,0,0.012806
1378,03736117,1,0,1,0,0,0,0,0.002922
1379,78901916,1,1,2,1,2,0.00002,0.001117,0.004269
1380,77889F14,1,0,1,0,0,0.0012,0,0.002922
1381,7926CA60,1,1,2,1,1,0.000144,0.000255,0.002922
1382,7FB7031B,0,2,2,1,0,0,0.000009,0
1383,5F2FE306,0,1,1,1,0,0,0.000435,0
1384,817682B2,0,2,2,0.321429,0,0,0,0
1385,7B8D943C,1,6,7,0.434783,8.5,0.006083,0.086057,0.002922
1386,770E54FA,0,1,1,0.323944,0,0,0,0
1387,7EBEB463,1,0,1,0,0,0,0,0.002922
1388,7B840931,0,2,2,0.301075,0,0,0.006536,0
1389,7CC117F5,1,2,3,1,0.5,0,0,0.002922
1390,7F33D8D2,1,0,1,0,0,0,0,0.002922
1391,76497B52,0,1,1,1,0,0,0,0
1392,7E612582,1,0,1,0,0,0,0,0.004269
1393,802CDD9E,1,3,4,0.391304,16.1,0.008419,0.00887,0.004269
1394,765A7922,0,1,1,1,0,0,0,0
1395,7DBFFD76,1,2,3,0.33871,9.333333,0.000511,0.001167,0.002922
1396,7691EB50,1,1,2,1,1,0,0,0.002922
1397,04A52260,2,1,3,0.571429,4,0,0,0.005844
1398,7F9D9D6A,6,1,7,0.666667,37,0.000001,0,0.035204
1399,76C6EEDC,2,1,3,0.466667,1,0.012829,0.063871,0.008537
1400,807611CA,0,1,1,1,0,0,0,0
1401,7AFF62C3,1,0,1,0,0,0,0,0.002922
1402,810712A6,0,1,1,1,0,0,0,0
1403,801BFAC3,1,0,1,0,0,0,0,0.002922
1404,7E4C9960,2,0,2,0,0,0,0,0.005844
1405,79DA5EA0,0,1,1,1,0,0,0,0
1406,7EEA07BF,0,1,1,1,0,0,0,0
1407,7AC69629,1,0,1,0,0,0,0,0.002922
1408,04D8079C,1,0,1,0,0,0,0,0.002922
1409,6AC07E9A,1,0,1,0,0,0,0,0.002922
1410,368323EB,1,0,1,0,0,0,0,0.002922
1411,80FF9959,0,1,1,0.5,0,0,0,0
1412,5EA96DCA,1,0,1,0,0,0,0,0.007576
1413,5F4816CD,1,0,1,0,0,0,0,0.002922
1414,7AE355A7,1,1,2,1,1,0,0,0.002922
1415,7F6F033F,0,2,2,0.666667,0,0,0,0
1416,77FDA0E7,8,1,9,0.666667,9.666667,0,0,0.033109
1417,7F304E8D,0,1,1,0.352941,0,0,0,0
1418,78E4A66A,2,0,2,0,0,0,0,0.00719
1419,5E814FF0,0,2,2,0.571429,0,0,0.000002,0
1420,781F1622,1,0,1,0,0,0,0,0.002922
1421,0DC97FC8,0,1,1,1,0,0,0,0
1422,7FCFF9BD,7,3,10,0.625,64.5,0.028624,0.000014,0.035766
1423,8081B5DE,1,1,2,1,1,0.005053,0,0.002922
1424,75F8B5F5,0,4,4,0.45283,0,0,0.065055,0
1425,7AAA5C0C,1,1,2,1,1,0,0,0.002922
1426,761FEFDA,0,2,2,1,0,0,0.00035,0
1427,7F0060C4,0,1,1,1,0,0,0.000003,0
1428,77AEAA06,0,1,1,1,0,0,0.000255,0
1429,7BC92A0E,2,0,2,0,0,0,0,0.00719
1430,80E27855,0,3,3,1,0,0,0,0
1431,5DC703A6,0,1,1,1,0,0,0,0
