Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3396,771962B1,0,2,2,0.583333,0,0,0.000744,0
3397,767DCB91,0,2,2,0.48,0,0,0.003145,0
3398,811B6EDD,0,1,1,1,0,0,0,0
3399,7F6731FE,1,0,1,0,0,0,0,0.00319
3400,7D05F73B,0,8,8,0.566667,0,0,0.001032,0
3401,791EB2C6,1,0,1,0,0,0.000183,0,0.00319
3402,853BDE74,1,0,1,0,0,0,0,0.004627
3403,77B77161,0,5,5,0.442623,0,0,0.000318,0
3404,791D0862,0,6,6,0.419355,0,0,0.037399,0
3405,79F15F80,4,1,5,1,3,0.000001,0.000007,0.017439
3406,7EC270A7,2,2,4,0.625,12,0.000032,0.000013,0.007817
3407,7FF9A403,1,1,2,1,6,0,0,0.009946
3408,76975CA1,1,0,1,0,0,0,0,0.00319
3409,7166E5F6,1,0,1,0,0,0,0,0.00319
3410,80187CFF,4,0,4,0,0,0.000328,0,0.02845
3411,7A2A968E,0,1,1,1,0,0,0,0
3412,8123FCFB,2,0,2,0,0,0,0,0.00638
3413,7ED7E69C,0,2,2,1,0,0,0.000792,0
3414,7E54C51E,2,0,2,0,0,0,0,0.00638
3415,8008B845,0,2,2,0.4,0,0,0.000007,0
3416,760AE34E,1,0,1,0,0,0,0,0.00319
3417,7E67D8D9,4,0,4,0,0,0.004606,0,0.052632
3418,80F3E9B4,1,0,1,0,0,0,0,0.00319
3419,80A1B154,0,1,1,0.555556,0,0,0.000417,0
3420,80B66EA8,0,3,3,0.8,0,0,0.000012,0
3421,80F96152,0,1,1,0.473684,0,0,0.000239,0
3422,7CBBB559,0,2,2,0.392405,0,0,0.000326,0
3423,7AB485F5,1,0,1,0,0,0,0,0.00319
3424,7CBCFEBB,1,0,1,0,0,0,0,0.00319
3425,7DC2BDCD,1,1,2,1,3,0.000172,0,0.006064
3426,7F3A97FE,3,4,7,0.666667,53,0,0.000062,0.015639
3427,7F19BE47,8,2,10,1,26,0.000263,0.000879,0.029355
3428,812DF87C,1,0,1,0,0,0,0,0.00319
3429,7D3E3DBF,1,0,1,0,0,0,0,0.004627
3430,77C2DD28,2,0,2,0,0,0,0,0.00638
3431,7EB4C0E1,0,2,2,0.75,0,0,0.000482,0
3432,61424319,1,0,1,0,0,0.000003,0,0.013505
3433,7E79A44F,0,2,2,1,0,0,0.000062,0
3434,7FE2980A,1,1,2,0.345679,0,0.000183,0.000154,0.00319
3435,7D154492,0,1,1,0.666667,0,0,0,0
3436,7F361557,2,0,2,0,0,0.000095,0,0.025646
3437,7FFB7431,0,1,1,1,0,0,0.059678,0
3438,5D31B2CC,1,0,1,0,0,0,0,0.00319
3439,7D281739,0,1,1,1,0,0,0.000001,0
3440,7F4D1850,0,1,1,1,0,0,0,0
3441,7ED8CC40,1,0,1,0,0,0.000001,0,0.00319
3442,7E43E949,1,1,2,1,1,0.000001,0,0.00319
3443,7CECBB93,1,2,3,1,4,0.000162,0.000007,0.004627
3444,7758A8EA,3,0,3,0,0,0.000225,0,0.011007
3445,7CC8FF52,0,1,1,1,0,0,0,0
3446,7D4E0C26,0,1,1,1,0,0,0,0
3447,809FF1AE,0,1,1,0.571429,0,0,0.000005,0
3448,7BF35181,2,5,7,1,9,0.004521,0.061793,0.00638
3449,7F1A49B0,1,3,4,0.8,3,0.000283,0.000022,0.00319
3450,7EFD6C2F,2,3,5,0.331551,119,0.000081,0.005197,0.007817
3451,7AC6ECA5,24,0,24,0,0,0.018239,0,0.275879
3452,7F31C9EF,0,3,3,0.6,0,0,0.002134,0
3453,7FB80741,0,1,1,1,0,0,0.002289,0
3454,7FCD6D29,0,1,1,1,0,0,0,0
3455,800A8251,2,0,2,0,0,0,0,0.00638
3456,7C251488,2,0,2,0,0,0,0,0.007817
3457,7DE7E2E3,0,1,1,1,0,0,0.059678,0
3458,80D59F4F,0,1,1,1,0,0,0.000054,0
3459,81DE7683,0,4,4,0.350649,0,0,0.000041,0
3460,7CD7D616,1,0,1,0,0,0,0,0.00319
3461,7F1B8F0B,0,1,1,1,0,0,0,0
3462,80EFDEAB,0,2,2,0.303571,0,0,0.000295,0
3463,077FF90A,1,1,2,1,1,0.000001,0.000049,0.00319
3464,81353690,0,4,4,0.484848,0,0,0.001678,0
3465,7F09295F,0,2,2,0.75,0,0,0,0
3466,7D106E25,1,0,1,0,0,0.000014,0,0.004627
3467,8002E3D6,2,0,2,0,0,0.000003,0,0.00638
3468,76E7A7E9,3,1,4,1,3,0,0.000368,0.011007
3469,7E4A5A7B,0,1,1,1,0,0,0,0
3470,7F15AD60,2,0,2,0,0,0.0004,0,0.00638
3471,816BB5A0,0,1,1,1,0,0,0,0
3472,80C72C70,1,6,7,0.875,5,0.002538,0.00368,0.00319
3473,7E9724BC,1,0,1,0,0,0,0,0.00319
3474,7FCFD3D6,0,1,1,1,0,0,0.000741,0
3475,7F96F7DE,0,1,1,0.6,0,0,0.006034,0
3476,7EBA11C0,0,7,7,1,0,0,0.083863,0
3477,811E0851,4,1,5,1,5,0.002861,0,0.014197
3478,0914FF2F,2,0,2,0,0,0.000101,0,0.00638
3479,7EF6F74B,0,5,5,0.548387,0,0,0.001105,0
3480,7D2C3195,1,0,1,0,0,0.000084,0,0.00319
3481,7DB6A96F,0,1,1,1,0,0,0,0
3482,6F8F5FD6,2,0,2,0,0,0,0,0.00638
3483,80D65E75,0,2,2,1,0,0,0.000018,0
3484,75B3BEBA,2,0,2,0,0,0.000107,0,0.010691
3485,8074117A,0,2,2,1,0,0,0,0
3486,80E5EBA0,0,1,1,1,0,0,0.000309,0
3487,7E77D043,0,1,1,1,0,0,0,0
3488,7FAEBE52,0,1,1,1,0,0,0,0
3489,022F5F91,0,2,2,1,0,0,0.000196,0
3490,809B5957,1,3,4,0.349398,29,0,0.000179,0.00319
3491,80356F73,2,0,2,0,0,0.000093,0,0.007817
3492,7FCDCF4D,2,2,4,1,2,0,0,0.007817
3493,58F56885,1,0,1,0,0,0,0,0.00319
3494,7DDC1922,0,1,1,0.5,0,0,0.00018,0
3495,81B12C06,0,3,3,1,0,0,0.067291,0
3496,809AD3A0,2,5,7,0.292517,132.233333,0.000083,0.000604,0.011012
3497,7F4B069D,0,10,10,0.5,0,0,0.039225,0
3498,6C37C527,1,0,1,0,0,0,0,0.00319
3499,5B6B5731,1,0,1,0,0,0.000003,0,0.004627
3500,7ED46B1A,0,7,7,0.888889,0,0,0.117093,0
3501,78125BD6,1,0,1,0,0,0,0,0.008407
3502,7FE78A66,0,1,1,0.5,0,0,0.000007,0
3503,7B8E63F4,5,2,7,1,40.666667,0.000002,0.000008,0.049117
3504,7E8F4273,1,1,2,1,1,0.000038,0.000442,0.00319
3505,78114CBE,1,0,1,0,0,0,0,0.00319
3506,7F90BF60,0,2,2,0.395349,0,0,0.000167,0
3507,7DBF8C27,1,1,2,1,0,0,0,0.00319
3508,80F9E085,0,1,1,0.666667,0,0,0,0
3509,7DE42454,1,1,2,1,0.5,0.000213,0.059678,0.00319
3510,7D22EBA0,0,2,2,0.75,0,0,0.00048,0
3511,80B46A92,0,1,1,0.666667,0,0,0,0
3512,77A22689,2,0,2,0,0,0.00362,0,0.033354
3513,7EFB2B8A,2,0,2,0,0,0.00967,0,0.008279
3514,7E07C8C9,0,1,1,1,0,0,0.000001,0
3515,81343F45,0,1,1,1,0,0,0,0
3516,7FDF00FC,3,0,3,0,0,0,0,0.012444
3517,7A09E6F4,1,0,1,0,0,0.000026,0,0.00319
3518,80428AC1,2,3,5,0.8,6,0.000004,0.000053,0.00638
3519,7F299D9F,1,0,1,0,0,0,0,0.00319
3520,7BCADF86,0,2,2,0.473684,0,0,0.000349,0
3521,7EDE5DA9,1,0,1,0,0,0,0,0.00319
3522,815C0961,0,2,2,0.625,0,0,0.032022,0
3523,7DB8736C,0,2,2,1,0,0,0.000543,0
3524,7C426B2A,2,1,3,0.6,3,0.000725,0.000054,0.00638
3525,811DDD47,1,1,2,0.28972,0,0.001415,0.000212,0.006064
3526,75F7DC3B,0,2,2,1,0,0,0,0
3527,7FDE7111,3,0,3,0,0,0.000028,0,0.00957
3528,7D7812E8,0,1,1,1,0,0,0.00002,0
3529,7FA0D615,9,3,12,0.8,92,0.000024,0.000114,0.065451
3530,76C1B9CF,0,1,1,1,0,0,0.000001,0
3531,7EA5FF47,0,1,1,1,0,0,0,0
3532,7FE48ECB,3,0,3,0,0,0.000027,0,0.00957
3533,77BA2439,1,0,1,0,0,0.000069,0,0.007822
3534,7E066287,4,2,6,0.545455,24,0.002297,0.000516,0.015634
3535,7BE73975,1,0,1,0,0,0,0,0.00319
3536,7F2E6605,0,2,2,0.5,0,0,0,0
3537,7CD3CF5D,1,0,1,0,0,0.000004,0,0.00319
3538,7DE444AE,4,13,17,0.740741,806.666667,0.003904,0.03469,0.050857
3539,7F0EC1F7,1,0,1,0,0,0.000259,0,0.00319
3540,76523389,2,1,3,1,6,0.004496,0,0.009895
3541,7FBF1FB6,1,1,2,1,2,0,0.000344,0.004627
3542,58B5DB0C,1,0,1,0,0,0,0,0.00319
3543,5D627F7A,1,0,1,0,0,0,0,0.00319
3544,7D69BF26,0,1,1,0.666667,0,0,0.029423,0
3545,7F01DA27,1,0,1,0,0,0.001151,0,0.00319
3546,7D4955F7,0,1,1,1,0,0,0,0
3547,8082626D,0,3,3,0.451613,0,0,0.000225,0
3548,7D85BCF9,0,3,3,0.416667,0,0,0.000049,0
3549,814C466F,0,1,1,1,0,0,0,0
3550,7BD5A32B,0,1,1,1,0,0,0,0
3551,80E66189,0,4,4,0.348837,0,0,0.000001,0
3552,7F25F0A2,0,2,2,1,0,0,0.023674,0
3553,7F4F195E,0,1,1,0.5,0,0,0.00001,0
3554,791B8763,1,2,3,1,1,0,0.000002,0.00319
3555,7A235258,2,0,2,0,0,0,0,0.009254
3556,75907F38,1,0,1,0,0,0,0,0.00319
3557,7D6E389E,1,0,1,0,0,0.000023,0,0.00319
3558,5E070D6E,1,0,1,0,0,0,0,0.00319
3559,75258538,5,0,5,0,0,0.000031,0,0.028884
3560,7FEA744E,1,1,2,1,1,0.00003,0.000042,0.00319
3561,7EC6A964,1,2,3,1,1,0.000063,0.000865,0.00319
3562,7CAE4B3C,1,0,1,0,0,0,0,0.00319
3563,7D8AEF45,14,3,17,0.5625,126.333333,0.000123,0.000122,0.060468
3564,808A6976,5,0,5,0,0,0.001203,0,0.033665
3565,7E08ADD7,2,0,2,0,0,0.000009,0,0.00638
3566,7A7C7F39,2,1,3,1,2,0.000066,0,0.007817
3567,8055E42A,6,2,8,0.625,36,0.000013,0.000158,0.022014
3568,7F1F9668,2,2,4,1,25,0.000172,0.012611,0.015795
3569,7D2F7BBD,0,4,4,0.5625,0,0,0.000008,0
3570,80EB6F8E,0,2,2,0.5,0,0,0.000241,0
3571,7D8B28AE,0,1,1,1,0,0,0,0
3572,7DD42FF6,0,2,2,0.545455,0,0,0.000008,0
3573,0617A667,0,1,1,0.555556,0,0,0.000417,0
3574,80510225,0,1,1,0.45,0,0,0.000003,0
3575,7FABDECF,1,0,1,0,0,0.000038,0,0.004947
3576,802A776D,1,0,1,0,0,0,0,0.00319
3577,77814C72,0,1,1,1,0,0,0,0
3578,810268E3,2,0,2,0,0,0,0,0.011049
3579,7E635B2D,0,1,1,1,0,0,0.000007,0
3580,7E242285,0,2,2,0.625,0,0,0,0
3581,7F6E9AF4,0,3,3,1,0,0,0.000002,0
3582,757468DC,1,0,1,0,0,0.000037,0,0.00319
3583,5C43508C,1,0,1,0,0,0.000004,0,0.007864
3584,78485039,0,10,10,0.278125,0,0,0.001209,0
3585,59B9C272,0,2,2,0.526316,0,0,0.000516,0
3586,7DDA9B19,1,1,2,0.571429,0,0.000198,0.000051,0.00319
3587,7D0FC98B,1,0,1,0,0,0,0,0.00319
3588,7D936142,0,1,1,1,0,0,0,0
3589,7D77AD20,1,0,1,0,0,0,0,0.00319
3590,7C03BD00,1,0,1,0,0,0.000555,0,0.004627
3591,7ECC7225,2,7,9,0.705882,26.95,0.000097,0.035845,0.007817
3592,7FAACCB9,2,2,4,1,207,0.003054,0.000728,0.055275
3593,7E92D003,9,0,9,0,0,0.000603,0,0.05932
3594,7D026966,0,3,3,0.439024,0,0,0.012567,0
3595,7E529397,1,5,6,0.521739,11,0,0.000054,0.00319
3596,7DB3FB99,1,0,1,0,0,0.000022,0,0.010587
3597,7E1ED89F,0,1,1,1,0,0,0,0
3598,7F7DE8D6,0,8,8,0.422535,0,0,0.00012,0
3599,8174D01F,1,2,3,0.75,2,0,0.000003,0.00319
3600,8022AF2E,0,2,2,0.304348,0,0,0.000003,0
3601,7E4EF514,0,2,2,1,0,0,0,0
3602,7DBEA0B1,3,0,3,0,0,0.000253,0,0.017076
3603,80432D14,1,1,2,1,1,0,0,0.00319
3604,01171197,1,0,1,0,0,0,0,0.011383
3605,7FA7AEDA,2,2,4,0.228797,186.5,0.00003,0.000972,0.00638
3606,7E8E8DEE,2,1,3,1,5,0.000027,0.000002,0.012128
3607,7F7D21E9,0,2,2,1,0,0,0,0
3608,7BD2F82A,3,8,11,0.555556,11.416667,0.000003,0.000017,0.011007
3609,7DE65433,1,1,2,1,0.5,0,0,0.00319
3610,060849FF,0,1,1,1,0,0,0.000049,0
3611,7FB4CAAE,1,0,1,0,0,0,0,0.00319
3612,808951AB,1,0,1,0,0,0.000328,0,0.00319
3613,7EDCCBCD,0,3,3,0.463415,0,0,0.001898,0
3614,7EB0A129,0,3,3,0.52381,0,0,0.000242,0
3615,7FBE4397,0,7,7,0.586207,0,0,0.00009,0
3616,7DBF2E6A,2,0,2,0,0,0.000004,0,0.007817
3617,7D951C50,2,2,4,0.311594,84,0.000327,0.003084,0.00638
3618,7D18A173,0,3,3,0.5625,0,0,0.000147,0
3619,7B3484C0,0,1,1,1,0,0,0,0
3620,7303500F,1,0,1,0,0,0.00267,0,0.006384
3621,73D9A249,1,0,1,0,0,0.000004,0,0.00319
3622,7E341316,0,1,1,1,0,0,0,0
3623,7722E893,2,0,2,0,0,0,0,0.00638
3624,7D18ADD5,1,0,1,0,0,0,0,0.00319
3625,7692E2D8,31,0,31,0,0,0.030725,0,0.214837
3626,772BD52C,1,0,1,0,0,0,0,0.00319
3627,781251AB,0,4,4,0.266904,0,0,0.00014,0
3628,80E1ABFE,10,0,10,0,0,0.001755,0,0.044295
3629,7D10FBFF,16,2,18,0.6,64.916667,0.010565,0.001537,0.077151
3630,7E454CC7,0,1,1,0.5,0,0,0,0
3631,7F5EBB0D,1,0,1,0,0,0,0,0.00319
3632,7FB4AB03,0,1,1,1,0,0,0.059678,0
3633,7D96756A,0,3,3,0.8,0,0,0.000546,0
3634,80E8974B,0,1,1,1,0,0,0.000035,0
3635,754E8963,1,2,3,1,2,0,0,0.00319
3636,5BA5EACB,1,0,1,0,0,0,0,0.004627
3637,8130A43A,7,0,7,0,0,0.001219,0,0.233914
3638,8065CC56,1,0,1,0,0,0,0,0.00319
3639,7F0BF72F,0,1,1,1,0,0,0.059678,0
3640,7F792735,0,1,1,0.473684,0,0,0.000239,0
3641,782AAF1D,0,1,1,1,0,0,0.000502,0
3642,7D2BD17A,0,2,2,1,0,0,0,0
3643,79AB3A75,0,1,1,1,0,0,0.000009,0
3644,7ECC6D70,0,1,1,1,0,0,0,0
3645,7836AD2E,3,0,3,0,0,0.000546,0,0.041858
3646,7E046539,1,1,2,0.666667,2,0,0.000267,0.00319
3647,7F33C94C,0,1,1,1,0,0,0.000554,0
3648,7ACD9ADE,0,1,1,0.236559,0,0,0,0
3649,60D0A3D9,0,1,1,1,0,0,0.000004,0
3650,59C6AB60,0,3,3,0.529412,0,0,0.000995,0
3651,6F1C1E5D,0,3,3,0.583333,0,0,0.001624,0
3652,7F81F817,1,0,1,0,0,0,0,0.00319
3653,7D43E10F,0,1,1,0.666667,0,0,0.000002,0
3654,7A9D79E8,1,2,3,0.571429,5.666667,0.000047,0.000042,0.00319
3655,7AAA8819,0,3,3,0.583333,0,0,0.070464,0
3656,7D33EE99,15,3,18,0.8,98,0.001876,0.002482,0.085356
3657,026F0D15,3,0,3,0,0,0.000048,0,0.011007
3658,7F0EC6A3,0,3,3,1,0,0,0.081298,0
3659,6A2517F6,6,1,7,0.666667,56,0.000088,0,0.035155
3660,7EDA67F8,0,5,5,0.521739,0,0,0.000056,0
3661,7B068981,1,1,2,0.6,0,0,0,0.00319
3662,5FE96B8D,0,11,11,0.678571,0,0,0.000502,0
3663,7E009EE1,5,5,10,0.428571,54.616667,0.014835,0.064876,0.032384
3664,7F39AEAF,0,2,2,1,0,0,0.00123,0
3665,7D39B0D3,1,0,1,0,0,0,0,0.00319
3666,8010440C,1,2,3,1,2,0.000171,0,0.00319
3667,7E741A02,0,1,1,1,0,0,0,0
3668,815209A0,1,0,1,0,0,0,0,0.00319
3669,80FFB07D,9,2,11,1,183,0.010659,0.002302,0.069047
3670,7E354365,11,5,16,0.666667,120.5,0.002514,0.002667,0.047594
3671,79B86FB1,0,1,1,1,0,0,0,0
3672,7E46C41B,0,4,4,0.423077,0,0,0.0016,0
3673,00F9D335,0,1,1,1,0,0,0,0
3674,7E1E133F,1,0,1,0,0,0.000001,0,0.00319
3675,7DFF22A7,2,1,3,1,2,0.004516,0.000281,0.00638
3676,813D3CB6,3,0,3,0,0,0.006212,0,0.013085
3677,7E4EA39D,0,1,1,0.5,0,0,0.000226,0
3678,7FFACFCB,0,2,2,0.248619,0,0,0.000021,0
3679,72AF109A,1,0,1,0,0,0,0,0.00319
3680,790DA48A,2,0,2,0,0,0.000022,0,0.00638
3681,752F45E5,1,0,1,0,0,0.000024,0,0.00319
3682,80E1D83B,0,1,1,1,0,0,0,0
3683,7F62F0F9,2,1,3,1,4,0.000277,0.000628,0.009254
3684,7CF550EF,3,1,4,0.428571,31,0.000024,0,0.011007
3685,7C884A90,2,3,5,0.714286,10,0,0.00006,0.00638
3686,810BC19A,2,0,2,0,0,0.012871,0,0.058801
3687,7128511E,4,0,4,0,0,0.000029,0,0.043171
3688,7D7107E8,2,2,4,0.458333,7,0.000091,0.00025,0.008137
3689,7E433502,0,1,1,1,0,0,0.000013,0
3690,5ABDB359,3,0,3,0,0,0,0,0.00957
3691,7F09021C,0,1,1,1,0,0,0.000015,0
3692,59A24B48,0,7,7,0.475177,0,0,0.007095,0
3693,81761B3A,2,0,2,0,0,0.002228,0,0.01153
3694,7F13738D,28,7,35,0.608696,766.866667,0.00186,0.004279,0.140158
3695,75D789B4,1,1,2,1,1,0.000001,0,0.00319
3696,7D45FC29,0,1,1,1,0,0,0,0
3697,59DF4782,1,0,1,0,0,0,0,0.005268
3698,76FAFFC4,6,0,6,0,0,0.000026,0,0.020577
3699,7D34B08F,1,0,1,0,0,0.000077,0,0.00319
3700,79B9AB07,1,6,7,0.377358,32.166667,0.000008,0.001847,0.00319
3701,790AF605,2,0,2,0,0,0,0,0.00638
3702,7C431C34,0,1,1,1,0,0,0,0
3703,8028925E,0,1,1,1,0,0,0.000053,0
3704,0AC4F1B8,0,3,3,0.385965,0,0,0.000339,0
3705,68662B48,0,2,2,0.75,0,0,0.000006,0
3706,7F5C4264,1,2,3,1,6,0.000011,0.00032,0.010696
3707,809C470B,0,2,2,1,0,0,0.000017,0
3708,7EB7F90D,0,1,1,1,0,0,0.000504,0
3709,7FF13ECF,0,1,1,0.5,0,0,0.000168,0
3710,7D322FFA,2,0,2,0,0,0,0,0.012128
3711,7E02B46A,0,1,1,1,0,0,0.000042,0
3712,7D09FE29,0,4,4,0.571429,0,0,0.000019,0
3713,7AA8A059,0,2,2,0.388889,0,0,0.000005,0
3714,7530F57D,1,0,1,0,0,0,0,0.00319
3715,7CF0CE91,1,3,4,0.714286,0,0,0,0.004627
3716,80E5726D,7,1,8,1,2.333333,0.008941,0.001328,0.023767
3717,7FD08188,0,1,1,0.244755,0,0,0,0
3718,7E4C1AD8,0,2,2,0.366197,0,0,0.000387,0
3719,7E18498C,0,1,1,1,0,0,0,0
3720,788F9558,2,3,5,0.6,23,0.00782,0.001007,0.007817
3721,7E2623C0,2,2,4,1,8,0.000431,0.000465,0.009254
3722,7CE82B93,3,0,3,0,0,0.000562,0,0.011007
3723,7ABC407E,0,3,3,0.8,0,0,0,0
3724,7DE34EC0,3,1,4,0.357143,21,0.008181,0,0.012444
3725,7D6137C5,0,1,1,0.6,0,0,0.000011,0
3726,80B04D5F,0,1,1,1,0,0,0,0
3727,7CF9B854,3,0,3,0,0,0.001589,0,0.035629
3728,81221E11,9,6,15,0.509434,935.05,0.002069,0.002206,0.174349
3729,7C892DDB,1,0,1,0,0,0.000001,0,0.00319
3730,5B5E8CCB,1,0,1,0,0,0.000083,0,0.004627
3731,6FAA42B8,2,0,2,0,0,0.000014,0,0.013761
3732,7CBD6690,0,1,1,1,0,0,0,0
3733,7A95D350,0,7,7,0.314741,0,0,0.000865,0
3734,7D564E4F,1,1,2,0.269231,1,0.000035,0,0.00319
3735,806AA013,0,2,2,0.666667,0,0,0.006068,0
3736,757777DC,7,0,7,0,0,0.000574,0,0.113629
3737,7C924116,0,5,5,1,0,0,0.000124,0
3738,61164A21,3,0,3,0,0,0.000309,0,0.04252
3739,7E8C1D18,2,1,3,0.666667,4,0.000194,0.029423,0.007817
3740,7D703141,2,0,2,0,0,0.000018,0,0.007817
3741,7D6065D8,0,3,3,0.714286,0,0,0.0006,0
3742,7DC49CC1,0,4,4,0.7,0,0,0.000047,0
3743,7FBE21B1,9,6,15,0.631579,255.666667,0.001907,0.000625,0.083727
3744,6FF8405C,2,0,2,0,0,0.00001,0,0.009989
3745,814C5D1C,3,0,3,0,0,0.000003,0,0.065525
3746,5D8D69D6,1,0,1,0,0,0,0,0.00319
3747,7DEB98E1,0,1,1,1,0,0,0.000849,0
3748,80422689,0,2,2,0.196468,0,0,0.000016,0
3749,782D9885,10,0,10,0,0,0.049763,0,0.161471
3750,80539303,0,2,2,0.583333,0,0,0.000961,0
3751,7F857A98,0,2,2,0.75,0,0,0,0
3752,799F1883,0,2,2,0.423077,0,0,0.000001,0
3753,7EFE99F9,0,2,2,0.545455,0,0,0.000012,0
3754,7A2F079E,1,0,1,0,0,0.010707,0,0.059241
3755,7FC01C49,0,1,1,0.666667,0,0,0,0
3756,68D5B8D7,1,0,1,0,0,0.000088,0,0.00319
3757,7E557AAC,0,2,2,0.5,0,0,0.00056,0
3758,7E3129D7,0,5,5,0.55,0,0,0.003003,0
3759,7D0366FA,2,2,4,0.75,12,0.00007,0.000063,0.011012
3760,80F1B48E,0,1,1,0.382979,0,0,0.000115,0
3761,80B39D3A,0,4,4,0.47619,0,0,0.00076,0
3762,67E72C2C,1,0,1,0,0,0,0,0.005268
3763,812F02CE,0,3,3,1,0,0,0.000087,0
3764,6F9CF253,0,2,2,0.571429,0,0,0.009473,0
3765,7B10D920,1,3,4,0.413793,1,0.000001,0.000018,0.00319
3766,7F5A9AFE,0,1,1,0.269841,0,0,0,0
3767,77F63288,0,2,2,0.4,0,0,0.000188,0
3768,72F01464,2,0,2,0,0,0,0,0.011012
3769,5B544230,1,2,3,0.5,11,0,0.003537,0.00319
3770,8018FEAE,1,0,1,0,0,0.000082,0,0.00319
3771,773EFC3F,1,7,8,0.356522,38.5,0,0.003602,0.00319
3772,75D195D3,1,8,9,0.439759,56.5,0.000141,0.004774,0.00319
3773,7EAFD760,1,0,1,0,0,0.00013,0,0.018999
3774,050E2769,13,1,14,0.5,48,0.001369,0.000987,0.045781
3775,5981A8E7,10,1,11,0.253165,1096.666667,0.000419,0.000013,0.049873
3776,77318CFB,1,0,1,0,0,0.000001,0,0.00319
3777,7F184833,3,1,4,1,94.416667,0.006177,0.003849,0.040863
3778,803BFF10,0,2,2,1,0,0,0,0
3779,7D14B1C4,3,0,3,0,0,0.00003,0,0.020737
3780,813C229A,4,2,6,1,8,0.000139,0.000627,0.01276
3781,7E38CEE3,0,1,1,1,0,0,0.000062,0
3782,7CE1DC27,1,5,6,0.317204,54.666667,0.000005,0.000124,0.00319
3783,7E752EB9,3,0,3,0,0,0.000136,0,0.00957
3784,587EB008,0,2,2,1,0,0,0.000511,0
3785,753D70D8,2,0,2,0,0,0.002498,0,0.00638
3786,8035D902,1,0,1,0,0,0.000415,0,0.01846
3787,7E810BE5,1,1,2,1,1,0,0,0.00319
3788,7DE06CD4,1,6,7,0.65,13,0,0.039659,0.00319
3789,7D4FFD08,0,2,2,1,0,0,0.000046,0
3790,7FA3AF8E,0,2,2,1,0,0,0,0
3791,7E6AD41F,0,1,1,1,0,0,0.000001,0
3792,707F7705,6,0,6,0,0,0.000006,0,0.026966
3793,5D5BA542,0,1,1,0.666667,0,0,0,0
3794,7FBC18CD,0,2,2,0.457143,0,0,0.002794,0
3795,7F5A3094,1,0,1,0,0,0.000072,0,0.00319
3796,7CED8719,1,0,1,0,0,0.010707,0,0.059241
3797,7F30403F,1,3,4,0.380282,5.833333,0.000026,0.000249,0.00319
3798,76B653DA,1,0,1,0,0,0,0,0.00319
3799,7E75E959,0,1,1,1,0,0,0,0
3800,80BC4335,1,0,1,0,0,0,0,0.004627
3801,7EF56F28,0,1,1,0.666667,0,0,0.000194,0
3802,8031A203,0,3,3,0.545455,0,0,0.000106,0
3803,5BEF4DA9,1,3,4,1,2,0.000012,0.000001,0.00319
3804,704BC87A,2,0,2,0,0,0.000133,0,0.032478
3805,7D59A404,2,1,3,1,2,0.000576,0.000028,0.016505
3806,78D6A297,3,1,4,1,2.5,0.000001,0,0.012444
3807,7F10A522,0,3,3,0.428571,0,0,0.000008,0
3808,7B98A9BB,1,0,1,0,0,0.000017,0,0.007501
3809,7DD5B161,0,2,2,1,0,0,0,0
3810,7D516DAD,0,6,6,0.262774,0,0,0.000791,0
3811,595C89FB,1,0,1,0,0,0.000162,0,0.010267
3812,7DBBE925,0,2,2,0.328767,0,0,0.000007,0
3813,810A6932,1,1,2,1,1,0.000003,0,0.00319
3814,5D34EC54,0,3,3,0.5625,0,0,0.000014,0
3815,78C683CF,1,0,1,0,0,0.000064,0,0.00319
3816,7D7A335D,2,5,7,0.408602,41.916667,0.000038,0.000912,0.00638
3817,7D4164A4,0,1,1,1,0,0,0.000407,0
3818,79AB95C5,1,0,1,0,0,0.00003,0,0.00319
3819,8113A06B,1,0,1,0,0,0.000031,0,0.00319
3820,7B9CFC8D,1,0,1,0,0,0,0,0.00319
3821,7CF979CF,1,0,1,0,0,0.000014,0,0.004947
3822,816EB22C,0,9,9,0.581395,0,0,0.000253,0
3823,801766ED,2,0,2,0,0,0,0,0.00638
3824,7D632B5C,1,1,2,0.461538,4.833333,0.000084,0.000007,0.00319
3825,7A0CC74C,1,0,1,0,0,0.000221,0,0.00319
3826,7BBE16C1,1,0,1,0,0,0.000018,0,0.00319
3827,59AC8916,0,1,1,1,0,0,0,0
3828,78FA9304,7,3,10,0.34466,852.333333,0.001845,0.003847,0.034467
3829,72C6588C,1,0,1,0,0,0.000001,0,0.006064
3830,80CCCA82,0,1,1,0.6,0,0,0,0
3831,7813FE7A,0,2,2,1,0,0,0,0
3832,7F684DCB,0,3,3,0.243243,0,0,0.006521,0
3833,7FC0CC07,3,7,10,0.445455,149.333333,0.000239,0.002248,0.012444
3834,812444C9,26,0,26,0,0,0.006581,0,0.182605
3835,7EDAFAF5,4,1,5,1,4,0.00013,0.000004,0.018829
3836,7FC99F7E,2,0,2,0,0,0.000098,0,0.009254
3837,80A7B338,0,2,2,0.666667,0,0,0,0
3838,7D1A6030,7,2,9,1,18,0.000478,0.000001,0.030156
3839,79B8D049,1,0,1,0,0,0.000021,0,0.00319
3840,7E03A5EB,1,0,1,0,0,0,0,0.00319
3841,7F445E88,0,1,1,1,0,0,0.000438,0
3842,7D8BE5DD,0,1,1,1,0,0,0.000698,0
