Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9462,80647F3C,0,2,2,0.533333,0,0,0,0
9463,7D8DD7C7,1,6,7,0.374046,167.1,0.000737,0.02778,0.00054
9464,7AF3779A,2,0,2,0,0,0.000004,0,0.001162
9465,7E515739,1,0,1,0,0,0.000003,0,0.000577
9466,8003D7DF,0,10,10,0.290774,0,0,0.003019,0
9467,804B11C7,2,2,4,1,8,0,0.000021,0.001078
9468,7EBCBAA1,1,2,3,1,2,0.000001,0.000015,0.000511
9469,7D479AC9,0,6,6,0.343612,0,0,0.000015,0
9470,7E99875D,0,2,2,0.5,0,0,0.000227,0
9471,7A44D51C,2,3,5,0.322917,329.082576,0,0.000037,0.001078
9472,8126DD91,0,2,2,0.315436,0,0,0.000124,0
9473,8075EECA,0,2,2,1,0,0,0.019934,0
9474,80F66AA0,1,0,1,0,0,0.000001,0,0.000511
9475,80F1D39D,0,1,1,0.19011,0,0,0,0
9476,7401AF88,0,1,1,0.227811,0,0,0.000022,0
9477,7EB7F090,2,0,2,0,0,0,0,0.00105
9478,7BD33A6C,0,5,5,0.251478,0,0,0.00089,0
9479,7C0B3DD0,5,5,10,0.777778,29.5,0.000001,0,0.002611
9480,7E07C422,1,1,2,0.6,3,0,0,0.000511
9481,7EA30709,5,1,6,0.666667,4.333333,0,0,0.002667
9482,7FC93EA6,0,2,2,0.258065,0,0,0.000015,0
9483,7E5B8E4C,0,1,1,0.666667,0,0,0,0
9484,7DF28DC1,1,2,3,1,14,0.000474,0.000021,0.000678
9485,814BEEB1,0,2,2,0.464286,0,0,0.000002,0
9486,5A2215FC,1,0,1,0,0,0.00045,0,0.000511
9487,7E6E8C30,4,0,4,0,0,0.001322,0,0.002524
9488,75AC547B,3,18,21,0.260918,1344.258147,0.000014,0.000031,0.001925
9489,7DFF2333,0,4,4,0.258718,0,0,0.001085,0
9490,75623048,1,15,16,0.235275,68.985645,0.000007,0.000082,0.000511
9491,5EEDB565,0,9,9,0.291525,0,0,0.000363,0
9492,80DB4DD9,12,12,24,0.30701,3449.051921,0.000006,0.000109,0.00673
9493,7FF3721D,1,0,1,0,0,0.000003,0,0.000571
9494,7DD97057,0,3,3,0.8,0,0,0.000001,0
9495,7E32D10A,0,2,2,0.75,0,0,0,0
9496,7EAACA6F,0,1,1,1,0,0,0,0
9497,7EFFC198,0,6,6,0.249511,0,0,0.000707,0
9498,6695CB27,2,3,5,0.454545,20.845971,0.000001,0.00002,0.001116
9499,3D60A4D5,0,3,3,0.408163,0,0,0.000018,0
9500,05389C0C,2,2,4,0.34127,6.316667,0.001127,0.002538,0.001135
9501,80163179,14,14,28,0.280552,730.819661,0.000011,0.000071,0.007609
9502,771D83EE,2,1,3,1,0,0.0009,0.019924,0.00105
9503,78B3D0F5,1,0,1,0,0,0,0,0.000511
9504,7836E22A,5,14,19,0.818182,276.95,0.000002,0.000039,0.002644
9505,7F2132AB,0,1,1,1,0,0,0,0
9506,8150E601,12,5,17,0.45283,581.657937,0.001255,0.00117,0.007589
9507,7E80AF63,2,11,13,0.447368,161.719444,0.000007,0.000152,0.001163
9508,7D3E9E5B,1,11,12,0.481928,15.25,0,0.000002,0.000511
9509,7E34CDEB,1,2,3,0.228866,152.183333,0,0.000002,0.000511
9510,76725A06,1,6,7,0.264509,120.792857,0.00001,0.001697,0.000511
9511,5908FC52,0,2,2,0.185834,0,0,0,0
9512,7CEA72EA,1,0,1,0,0,0,0,0.000511
9513,7F0F7C5C,0,1,1,1,0,0,0,0
9514,7A44F7C6,3,0,3,0,0,0,0,0.001589
9515,7F789618,0,2,2,0.375,0,0,0,0
9516,7D91B8F1,1,0,1,0,0,0,0,0.000511
9517,7EC51A95,0,2,2,1,0,0,0,0
9518,800CC4A9,0,2,2,0.298289,0,0,0.000003,0
9519,802A2EAF,53,10,63,0.472727,10952.075984,0.000075,0.000169,0.039773
9520,817A1E59,8,29,37,0.306273,1130.534848,0.00242,0.034631,0.004119
9521,751AC835,0,2,2,1,0,0,0.00008,0
9522,7D598FB5,0,1,1,0.333333,0,0,0.000036,0
9523,7DF43803,0,9,9,0.262762,0,0,0.000089,0
9524,7DE08D3D,0,5,5,0.330882,0,0,0.000059,0
9525,7AB69F5E,1,0,1,0,0,0,0,0.000511
9526,7E267825,1,0,1,0,0,0.000477,0,0.000596
9527,7F0708AE,6,0,6,0,0,0.00001,0,0.005189
9528,745F5232,1,6,7,0.334211,14.866667,0.000032,0.002855,0.000511
9529,7F313A57,7,6,13,0.183925,1242.950275,0.001114,0.000209,0.003745
9530,7C8B64E7,1,0,1,0,0,0.000004,0,0.001468
9531,7F6EBDCF,4,3,7,0.333333,205.666667,0.000001,0.000047,0.00224
9532,7FBD489C,1,4,5,0.394366,30,0.000006,0.000004,0.000763
9533,7F2C176C,0,1,1,1,0,0,0,0
9534,75ECE029,0,1,1,0.37931,0,0,0.00494,0
9535,58F5E9CB,1,0,1,0,0,0.000001,0,0.000567
9536,81293398,0,1,1,0.222514,0,0,0,0
9537,09E30A98,0,10,10,0.341289,0,0,0.010528,0
9538,7E8FB094,3,1,4,1,351.412506,0.000036,0.000002,0.008032
9539,7B933F85,1,7,8,0.228014,317.25,0.00071,0.001329,0.000511
9540,78FAC6BB,1,1,2,0.202355,105.416667,0,0,0.000511
9541,05FFC2A8,0,5,5,0.249038,0,0,0.000552,0
9542,75CCACBB,0,9,9,0.202829,0,0,0.000004,0
9543,81707767,0,2,2,0.25463,0,0,0.000081,0
9544,814F9370,0,1,1,1,0,0,0.000035,0
9545,5E97E98E,0,5,5,0.333333,0,0,0,0
9546,797D5E13,0,1,1,1,0,0,0,0
9547,7CF0CED1,9,8,17,0.396226,395.542813,0.000015,0.00032,0.006906
9548,68628F15,2,0,2,0,0,0.000003,0,0.00105
9549,76D89D54,1,1,2,1,0.5,0.000004,0.019924,0.000511
9550,7FA77227,2,0,2,0,0,0,0,0.001022
9551,8060A3FC,1,2,3,1,2,0.000001,0.000001,0.000511
9552,800E8971,0,6,6,0.285178,0,0,0.000002,0
9553,7E00DB8D,0,2,2,0.38,0,0,0.000002,0
9554,5E8D5561,2,0,2,0,0,0,0,0.001079
9555,80AF9645,0,3,3,0.341667,0,0,0.000026,0
9556,7F43BB7E,1,4,5,0.376963,1,0.000001,0.000032,0.000511
9557,7E2F7EC0,0,3,3,0.250819,0,0,0.00008,0
9558,7EDFCD07,0,1,1,1,0,0,0,0
9559,7D525965,12,12,24,0.273038,510.054474,0.002608,0.022361,0.006704
9560,0827697F,8,0,8,0,0,0.003871,0,0.004145
9561,7DB6A485,2,0,2,0,0,0,0,0.00105
9562,5C128CFB,0,2,2,0.260521,0,0,0.000002,0
9563,5FE5F83A,1,3,4,0.23885,3,0.000152,0.006656,0.000511
9564,0BDBD451,7,0,7,0,0,0.000963,0,0.004211
9565,80F85DE2,1,0,1,0,0,0.000482,0,0.000539
9566,7B7D6147,20,9,29,0.292994,8996.925364,0.0048,0.006483,0.011435
9567,7B0AD7A5,5,0,5,0,0,0.000009,0,0.00313
9568,75B3DC20,1,1,2,0.207572,119.28083,0.000026,0.000196,0.000511
9569,79FC966A,1,11,12,1,11,0,0.000039,0.000511
9570,7C03940D,0,1,1,1,0,0,0.000024,0
9571,7D7DC2B5,0,2,2,0.217361,0,0,0,0
9572,7F6CCDB2,1,0,1,0,0,0.000002,0,0.0006
9573,77A281E7,0,4,4,0.31441,0,0,0.000045,0
9574,79A2CC6E,0,4,4,0.222689,0,0,0.019955,0
9575,7F02B00E,0,2,2,1,0,0,0.000773,0
9576,7EF5693C,0,2,2,0.583333,0,0,0.000088,0
9577,77FFF883,0,2,2,0.257764,0,0,0.000021,0
9578,802A637C,0,2,2,0.75,0,0,0.000035,0
9579,7888A8F5,0,1,1,0.223967,0,0,0,0
9580,7BC9C937,0,7,7,0.292308,0,0,0.00003,0
9581,7D8790DB,0,1,1,0.6,0,0,0.000019,0
9582,0755C730,3,5,8,0.401747,2115.962423,0.000706,0.007979,0.003948
9583,7BC55152,3,4,7,0.25,157.010714,0.000003,0,0.001589
9584,7DA23ECC,0,1,1,0.5,0,0,0.000001,0
9585,81563FE3,0,1,1,0.666667,0,0,0,0
9586,7EBDD47B,11,10,21,0.505495,220.365876,0.000024,0.000363,0.00628
9587,7E995AE4,16,5,21,0.277003,1488.39276,0.007414,0.00263,0.008599
9588,72406AD6,1,0,1,0,0,0,0,0.000511
9589,7D9F61EB,2,4,6,0.354167,3.722594,0.000005,0.000279,0.001106
9590,7F9E8269,0,1,1,1,0,0,0,0
9591,729B4CEA,2,0,2,0,0,0.00001,0,0.00142
9592,815C310E,0,3,3,0.195767,0,0,0,0
9593,7F4FD33E,1,1,2,1,1,0,0,0.000511
9594,01EAFFAE,0,1,1,0.384279,0,0,0.006282,0
9595,7E06F205,10,0,10,0,0,0.001189,0,0.008643
9596,7DF97914,89,12,101,0.444,25717.590246,0.032392,0.014611,0.058205
9597,7BEF15D5,0,2,2,0.22865,0,0,0,0
9598,7D869AD6,1,5,6,0.473684,18,0,0.000137,0.000511
9599,7A1437B4,1,0,1,0,0,0,0,0.000511
9600,7BA5B96B,5,5,10,0.303241,166.396255,0.002431,0.000642,0.002612
9601,7FF7CFCC,0,1,1,0.2285,0,0,0,0
9602,4B677DFA,1,0,1,0,0,0,0,0.000539
9603,81C369A8,3,0,3,0,0,0.000007,0,0.00162
9604,788D9DE0,0,4,4,0.833333,0,0,0.000558,0
9605,80D4A939,0,1,1,1,0,0,0,0
9606,80753E68,2,8,10,0.404255,180.010757,0.000977,0.026834,0.001106
9607,7E7081BC,1,0,1,0,0,0,0,0.000608
9608,7E055BB8,2,2,4,1,95.35,0,0,0.001271
9609,7D66DF8B,2,3,5,0.315,29.033248,0.00027,0.000232,0.001224
9610,5A06E8AA,12,9,21,0.328358,515.130986,0.002355,0.001092,0.008142
9611,807B565E,2,7,9,0.469388,29.95,0.000001,0.00011,0.001022
9612,7E9BFD90,3,1,4,0.29582,12.569048,0.000963,0.000208,0.001621
9613,8090C0F8,1,8,9,0.30597,1623.682373,0.000043,0.001232,0.000637
9614,7C239F1C,2,1,3,0.27044,45.75,0.000087,0.000175,0.001022
9615,7CECDB54,3,21,24,0.240121,1663.956942,0.000005,0.000091,0.001533
9616,7D054C6C,1,0,1,0,0,0,0,0.000629
9617,7A212860,1,8,9,0.315315,54.533333,0.000059,0.007049,0.000511
9618,5EBC2AA7,0,9,9,0.400685,0,0,0.032646,0
9619,77966451,4,0,4,0,0,0.000005,0,0.009826
9620,77F53C22,6,4,10,0.833333,27.333333,0.000002,0.000028,0.003094
9621,80251BCA,0,3,3,0.269231,0,0,0.000019,0
9622,78887812,0,20,20,0.299171,0,0,0.000948,0
9623,7E59FD68,3,7,10,0.361702,316.937811,0,0.000087,0.001702
9624,77160BB3,1,6,7,0.512195,5.5,0.000217,0.001384,0.000511
9625,800F043F,2,1,3,0.324324,80.811111,0.00001,0.000002,0.001442
9626,817881D2,4,6,10,0.229585,20.854762,0.001013,0.000648,0.002413
9627,0873EAEE,0,5,5,0.247655,0,0,0.005091,0
9628,75DD6F0E,0,2,2,1,0,0,0.00001,0
9629,72C5E4F5,10,0,10,0,0,0.000014,0,0.006266
9630,8022DC32,23,9,32,0.299795,782.347524,0.000015,0.000083,0.01381
9631,7F08AB3A,1,3,4,0.297872,6.809524,0.000001,0.000011,0.000511
9632,78BF69D3,6,12,18,0.272199,731.246064,0.000608,0.001875,0.003572
9633,7E5C35DE,5,0,5,0,0,0.001898,0,0.00264
9634,7E86CB86,15,0,15,0,0,0.002998,0,0.010031
9635,7E809314,1,0,1,0,0,0.000004,0,0.000511
9636,7D74416A,0,3,3,0.354839,0,0,0.000019,0
9637,7D675C2A,0,1,1,1,0,0,0,0
9638,7DEFD47A,10,33,43,0.29829,5062.340332,0.000015,0.000182,0.005194
9639,80BB3B02,0,2,2,0.5,0,0,0.001292,0
9640,728C8A82,2,0,2,0,0,0.000004,0,0.001511
9641,7F7B98CB,5,9,14,0.287221,2363.428788,0.000001,0.000016,0.002583
9642,7F6390B3,2,7,9,0.272941,253.516468,0.000001,0.000053,0.001022
9643,0CB09FA0,1,0,1,0,0,0,0,0.000511
9644,7FE99223,0,1,1,1,0,0,0,0
9645,8039860F,1,1,2,1,1,0.000468,0.000091,0.000511
9646,5D3A287A,3,0,3,0,0,0.000001,0,0.002707
9647,7A20E657,1,0,1,0,0,0,0,0.000511
9648,7CB89B28,0,1,1,0.666667,0,0,0.000003,0
9649,78C95B11,0,8,8,0.24352,0,0,0.000456,0
9650,8020FDFA,1,3,4,0.229133,200.866667,0,0.021331,0.000511
9651,7F7F0F93,0,1,1,1,0,0,0,0
9652,77B39D7B,1,0,1,0,0,0,0,0.000511
9653,80305688,0,2,2,0.6,0,0,0.000079,0
9654,8063B1C1,17,0,17,0,0,0.004634,0,0.010596
9655,7B6B1DEB,0,6,6,0.282946,0,0,0.000018,0
9656,7D7C0CE1,12,15,27,0.327696,910.731066,0.00001,0.00001,0.006439
9657,77CE3420,1,0,1,0,0,0,0,0.000511
9658,81035757,7,13,20,0.311594,7174.238658,0.002608,0.02239,0.006274
9659,794AFA24,1,0,1,0,0,0.000469,0,0.000511
9660,79E3C7F8,0,1,1,0.269017,0,0,0.000001,0
9661,3DE393B4,0,7,7,0.225016,0,0,0.000002,0
9662,768453E2,2,1,3,0.37931,8.75,0.000463,0.00494,0.001022
9663,75AA8B89,2,0,2,0,0,0.000001,0,0.00105
9664,806B4732,1,0,1,0,0,0,0,0.000511
9665,5B095705,0,4,4,0.30198,0,0,0.005177,0
9666,7644F422,9,8,17,0.449275,6393.836376,0.00002,0.00006,0.009495
9667,7D7755AD,12,0,12,0,0,0.000149,0,0.007188
9668,76891ACF,0,5,5,0.326923,0,0,0.000044,0
9669,7DB80939,0,1,1,0.25,0,0,0,0
9670,7CC32D9B,0,2,2,1,0,0,0,0
9671,809FA62B,0,11,11,0.25422,0,0,0.00032,0
9672,59D749F4,0,1,1,0.6,0,0,0.00003,0
9673,7F6C2B83,0,3,3,0.231687,0,0,0.000501,0
9674,58480784,1,7,8,0.312095,121.5,0.000464,0.001013,0.000511
9675,7E374CA4,1,6,7,0.875,20.529062,0.000007,0.000095,0.000903
9676,8041622D,0,2,2,1,0,0,0.000007,0
9677,8045660A,1,0,1,0,0,0,0,0.000511
9678,7E21AA34,0,2,2,0.252551,0,0,0.000002,0
9679,80307CD8,19,3,22,0.243017,373.970653,0.000055,0.000243,0.012203
9680,7DE2A9B3,1,3,4,0.275,4.938095,0.000003,0.00008,0.000567
9681,80D71FBB,1,24,25,0.238222,187.822234,0,0.000094,0.000511
9682,80E0A81F,3,13,16,0.241789,382.388715,0.000516,0.024988,0.001563
9683,5D4A7423,0,9,9,0.224863,0,0,0.000166,0
9684,7F8C1E7E,2,0,2,0,0,0.000002,0,0.00114
9685,801A47B3,0,1,1,1,0,0,0,0
9686,76002D63,1,0,1,0,0,0.000002,0,0.000651
9687,7CEB04AD,1,0,1,0,0,0,0,0.000511
9688,7BB82818,3,0,3,0,0,0.000002,0,0.001907
9689,7830F189,0,5,5,0.259892,0,0,0.001617,0
9690,8048FD4F,1,3,4,0.294118,10,0.000061,0.000923,0.000511
9691,66E04FAE,1,0,1,0,0,0,0,0.000511
9692,75706552,6,0,6,0,0,0.000012,0,0.003066
9693,753198B8,0,2,2,0.354839,0,0,0.000001,0
9694,802F8271,0,1,1,1,0,0,0.019924,0
9695,7C68CA60,0,4,4,0.295886,0,0,0.000013,0
9696,7FAC8846,1,17,18,0.297672,2021.333824,0.000008,0.000026,0.000539
9697,7A3475A0,1,3,4,0.354839,8,0.000687,0.000638,0.000568
9698,7A90BCB0,3,1,4,1,0,0.000001,0,0.001645
9699,785D3564,1,0,1,0,0,0,0,0.000511
9700,8154E890,1,0,1,0,0,0,0,0.000511
9701,7E3574C4,0,7,7,0.27427,0,0,0.020587,0
9702,5E72C7B2,2,7,9,0.267857,152.911201,0.000004,0.00078,0.001022
9703,79097054,2,0,2,0,0,0,0,0.001106
9704,7169EF46,1,0,1,0,0,0,0,0.000539
9705,7F9C06F4,2,0,2,0,0,0.000001,0,0.001022
9706,8148BE95,0,1,1,0.297189,0,0,0.000001,0
9707,7E86F1AA,0,2,2,1,0,0,0,0
9708,8028D6C1,0,1,1,1,0,0,0.000014,0
9709,5EED7410,0,4,4,0.238908,0,0,0,0
9710,7DA0CCC9,0,5,5,0.28704,0,0,0.000015,0
9711,8165E1B6,39,0,39,0,0,0.000103,0,0.026007
9712,7D7DE9BE,1,0,1,0,0,0.000005,0,0.000511
9713,809F394F,1,1,2,1,1,0.000112,0.000421,0.000511
9714,7DFA58DA,0,8,8,0.216568,0,0,0.000071,0
9715,7FDA79D1,0,2,2,0.3,0,0,0.000002,0
9716,80939E63,1,1,2,1,0,0,0,0.000511
9717,7E963016,0,1,1,1,0,0,0,0
9718,7FA505BF,0,8,8,0.327273,0,0,0.000014,0
9719,8155CF5D,0,3,3,0.277027,0,0,0.000036,0
9720,80F6A03C,0,5,5,0.5625,0,0,0,0
9721,0706BE25,1,5,6,0.521739,5,0,0.000001,0.000511
9722,7F96EC6C,1,1,2,1,2,0,0.000003,0.000539
9723,80679069,7,6,13,0.6875,224.163636,0.000008,0.000001,0.003777
9724,77CE8FB0,0,2,2,0.279412,0,0,0.000037,0
9725,80C12FC2,0,2,2,0.4375,0,0,0.000001,0
9726,7F65D2D4,0,2,2,1,0,0,0.000077,0
9727,6E4C5934,1,11,12,0.269231,94.765079,0.000155,0.023495,0.000511
9728,7D1A5411,2,9,11,0.268231,152.125,0.00096,0.003898,0.001022
9729,80D98717,0,3,3,0.714286,0,0,0,0
9730,59C508B1,3,0,3,0,0,0.000918,0,0.001618
9731,7F8E4CF1,1,12,13,0.333333,346,0.000007,0.032663,0.000539
9732,7F16A0A7,2,0,2,0,0,0,0,0.001022
9733,7CC2FA55,2,0,2,0,0,0.000004,0,0.001022
9734,7FE07767,22,20,42,0.328467,4275.538817,0.00216,0.00406,0.01207
9735,734719F0,1,0,1,0,0,0.000004,0,0.000511
9736,7E4180FC,0,9,9,0.28105,0,0,0.000918,0
9737,7F686951,0,4,4,0.208822,0,0,0.020083,0
9738,7D62DF9C,2,2,4,0.255319,80.337396,0.000478,0.001283,0.001135
9739,790E58C0,1,0,1,0,0,0.000001,0,0.000632
9740,5A7182CE,1,0,1,0,0,0.000001,0,0.000511
9741,7FBE2789,4,3,7,0.8,81.416667,0.00001,0,0.002131
9742,59E8FCCC,1,0,1,0,0,0,0,0.000568
9743,7DA7D8BD,11,4,15,0.642857,67.166667,0.00001,0.000001,0.005852
9744,7E672325,0,2,2,0.571429,0,0,0,0
9745,7EB9E2B3,0,3,3,0.198673,0,0,0.000029,0
9746,7DD93A31,0,2,2,1,0,0,0.000087,0
9747,7F1A9C5A,2,21,23,0.344523,185.915719,0.001041,0.029361,0.001078
9748,764CADB8,8,0,8,0,0,0.000001,0,0.00432
9749,6C06BD87,0,2,2,0.234848,0,0,0.000082,0
9750,7F9870FC,4,1,5,0.6,230.664115,0.000004,0.000003,0.003767
9751,80E9D76B,0,1,1,1,0,0,0,0
9752,787980BF,0,5,5,0.666667,0,0,0.000035,0
9753,7D88B21F,5,4,9,0.267442,64.095589,0.000008,0.000016,0.003517
9754,77F28730,0,3,3,0.207163,0,0,0.020165,0
9755,5FCDBC4D,8,3,11,0.264634,277.065778,0.00247,0.001521,0.006004
9756,7FB7B40F,0,2,2,1,0,0,0.000004,0
9757,04539FD6,2,0,2,0,0,0.000547,0,0.001203
9758,7E421DAB,1,2,3,0.4375,1,0,0,0.000511
9759,7F9EEAE2,1,3,4,0.312849,0.5,0.000463,0.020721,0.000511
9760,0B6B65E5,0,2,2,0.279534,0,0,0.000274,0
9761,79D3A1E5,0,3,3,0.25,0,0,0.000011,0
9762,5C38480A,4,0,4,0,0,0,0,0.002258
9763,781E3DFE,0,2,2,0.75,0,0,0,0
9764,7DCA3271,0,2,2,1,0,0,0.000002,0
9765,7F1776F5,8,3,11,0.28821,152.95,0.003269,0.021793,0.0042
9766,7F83D9F7,1,3,4,0.714286,5,0,0.000139,0.000511
9767,76BC4762,0,3,3,0.625,0,0,0,0
9768,80FE1979,1,0,1,0,0,0,0,0.000511
9769,7D399CCD,4,0,4,0,0,0,0,0.0022
9770,80C29618,8,9,17,0.846154,60.333333,0.000076,0.000497,0.004174
9771,80692D69,0,1,1,0.333333,0,0,0.000512,0
9772,5D3CAC81,0,5,5,0.242368,0,0,0,0
9773,801B634A,1,0,1,0,0,0,0,0.000539
9774,78EF8F24,0,1,1,1,0,0,0.000011,0
9775,8169EC25,2,0,2,0,0,0.000014,0,0.002538
9776,7EE290BA,1,0,1,0,0,0.000306,0,0.000718
9777,764829CB,0,22,22,0.235091,0,0,0.000092,0
9778,7DE8D223,0,1,1,1,0,0,0.000001,0
9779,7FB87EB7,2,1,3,0.279412,1.166667,0.000011,0.000009,0.001467
9780,7DA1BC5B,0,1,1,1,0,0,0,0
9781,7C5B3AFC,1,0,1,0,0,0.000001,0,0.000595
9782,80B6CF3C,20,6,26,0.452381,887.351583,0.000072,0.000034,0.013172
9783,7E03BC1C,9,9,18,0.298622,18306.157133,0.000046,0.000007,0.012422
9784,7E3A0690,0,7,7,0.27972,0,0,0.000003,0
9785,7F2217E5,14,0,14,0,0,0.004021,0,0.007824
9786,5BF0F3DE,1,2,3,0.23431,526.75,0.000468,0.000068,0.000626
9787,7B664C9B,24,7,31,0.5,3053.022931,0.00485,0.001723,0.016288
9788,7E399709,0,12,12,0.308197,0,0,0.000155,0
9789,80A40912,0,1,1,0.255172,0,0,0,0
9790,81AF53AB,1,0,1,0,0,0.000172,0,0.000511
9791,7D21B5D4,0,16,16,0.244306,0,0,0.000068,0
9792,3CAD0D55,1,0,1,0,0,0.000112,0,0.000511
9793,7AC3E29A,1,3,4,0.383378,109.739261,0.000014,0.006342,0.000539
9794,5FD012E1,0,3,3,0.203056,0,0,0.000106,0
9795,7C7F7014,0,1,1,1,0,0,0,0
9796,80B80AC7,0,3,3,1,0,0,0,0
9797,80743540,6,0,6,0,0,0.000001,0,0.003479
9798,7466D854,2,0,2,0,0,0.000035,0,0.007493
9799,7D8EB580,103,0,103,0,0,0.00022,0,0.081069
9800,7E3518BD,2,5,7,0.233438,20.033333,0.000001,0.000007,0.001079
9801,7A5FB4D9,1,0,1,0,0,0,0,0.000539
9802,683A88B8,1,0,1,0,0,0,0,0.000511
9803,8005FFCD,1,0,1,0,0,0,0,0.000511
9804,63941C08,1,9,10,0.235677,28.799393,0.000001,0.000015,0.000511
9805,7BAD76EB,0,4,4,0.219548,0,0,0.000005,0
9806,7D9DA398,0,2,2,1,0,0,0.000024,0
9807,7D22E59F,0,1,1,1,0,0,0.000017,0
9808,81357C26,2,0,2,0,0,0,0,0.001022
9809,7FE3231B,3,0,3,0,0,0,0,0.002414
9810,80118FDE,1,3,4,0.8,4,0,0,0.000511
9811,748EE5A7,3,0,3,0,0,0,0,0.00204
9812,8085241B,0,5,5,0.210027,0,0,0.000005,0
9813,5835FEE8,0,3,3,0.473684,0,0,0,0
9814,7D367210,0,1,1,1,0,0,0.000005,0
9815,7D63F02C,1,0,1,0,0,0,0,0.000511
9816,7B547A71,0,5,5,0.235674,0,0,0.020771,0
9817,7E54F6B7,0,5,5,0.268732,0,0,0.000006,0
9818,80E69FB7,0,1,1,1,0,0,0.000225,0
9819,80AA326A,1,1,2,1,1,0,0,0.000511
9820,7D06EB16,0,1,1,0.231432,0,0,0.000133,0
9821,5950BB6F,0,1,1,1,0,0,0.000002,0
9822,80214948,2,3,5,0.297753,20.7,0.000278,0,0.001079
9823,61D312CE,0,4,4,0.234011,0,0,0,0
9824,7CC77AFA,1,3,4,0.26378,1,0.000021,0.000527,0.000511
9825,815AA523,0,2,2,1,0,0,0.019982,0
9826,7EF75A3C,20,7,27,0.293801,362.658313,0.000032,0.000342,0.012192
9827,7DCAED0F,2,0,2,0,0,0.000002,0,0.00168
9828,7EDA8F48,2,0,2,0,0,0.000614,0,0.00119
9829,7EED7FBA,0,1,1,0.20355,0,0,0,0
9830,8111DF0F,3,0,3,0,0,0.000002,0,0.002643
9831,81541CEC,1,2,3,0.555556,4,0.000001,0,0.000511
9832,7CFF4543,0,3,3,0.237143,0,0,0.000011,0
9833,7D3E689A,9,0,9,0,0,0.003275,0,0.006597
9834,763E4CBA,1,0,1,0,0,0,0,0.000511
9835,803C6898,1,11,12,0.353579,7.252632,0.000512,0.002545,0.000511
9836,78C3326D,0,2,2,0.392241,0,0,0.006345,0
9837,7623627C,0,4,4,0.833333,0,0,0.000558,0
9838,7BF0D9C9,3,4,7,0.385965,144.152778,0.000001,0.000091,0.001792
9839,7F359B9A,0,1,1,0.666667,0,0,0.000011,0
9840,74FAF768,1,1,2,0.279874,0,0,0,0.000511
9841,770161D8,15,5,20,0.326252,2683.043856,0.004313,0.001782,0.008858
9842,7FEF338E,0,2,2,1,0,0,0,0
9843,80785B37,0,10,10,0.241461,0,0,0.000002,0
9844,7C585921,0,5,5,0.422535,0,0,0.00009,0
9845,7EA7FC2D,0,5,5,1,0,0,0.000015,0
9846,8107ED7B,3,7,10,0.274691,594.474797,0.001139,0.021483,0.001701
9847,7DFE79D9,1,1,2,0.666667,1,0,0,0.000511
9848,7DDE1981,0,4,4,0.368341,0,0,0.00001,0
9849,7C0EB445,7,24,31,0.384615,1339.361538,0.000002,0.000042,0.003605
9850,5F41B39F,0,2,2,0.5,0,0,0.000001,0
9851,80ACB607,0,1,1,1,0,0,0,0
9852,7E10CE09,1,0,1,0,0,0.000004,0,0.000511
9853,810CC6A8,0,6,6,0.237469,0,0,0.000015,0
9854,7DAED366,0,4,4,0.207855,0,0,0.000001,0
9855,088EFCC3,3,3,6,0.278057,345.050433,0.000013,0.000908,0.001533
9856,7D74F465,1,5,6,0.219788,140.642857,0.000001,0.000012,0.000511
9857,7FBD0BA7,0,3,3,0.310606,0,0,0.000036,0
9858,5F7B107C,3,0,3,0,0,0.000022,0,0.00165
9859,58B82193,0,1,1,0.22093,0,0,0,0
9860,7517F0E6,1,1,2,0.5,234,0,0.000024,0.000551
9861,0A44FE85,0,15,15,0.280999,0,0,0.001809,0
9862,7E6230F7,4,0,4,0,0,0.000001,0,0.002072
9863,7CEF8152,4,14,18,0.276089,883.051275,0.000555,0.001234,0.002494
9864,7F21A664,1,0,1,0,0,0,0,0.000511
9865,7C26404B,6,2,8,0.75,118.228968,0.000485,0,0.004542
9866,7F48B0DD,0,1,1,1,0,0,0,0
9867,7D5E785D,0,2,2,0.75,0,0,0,0
9868,7EAF87C3,0,6,6,0.282791,0,0,0.000042,0
9869,099F7FC0,1,0,1,0,0,0,0,0.000511
9870,7F510FC4,6,0,6,0,0,0,0,0.003178
9871,802DA6D6,0,4,4,1,0,0,0.000003,0
9872,5D21A9E3,0,5,5,0.196635,0,0,0.005103,0
9873,7EE3E92B,4,9,13,0.294235,874.761231,0.000001,0.000049,0.002044
9874,7F94E479,47,14,61,0.356421,26948.950946,0.000102,0.000057,0.030077
9875,79DB5F7A,1,0,1,0,0,0,0,0.00054
9876,812F13A7,9,7,16,0.333333,5306.911998,0.000014,0.000014,0.005113
9877,791A713A,1,0,1,0,0,0,0,0.000511
9878,7560C7CB,0,11,11,0.255119,0,0,0.000877,0
9879,806699FA,0,1,1,0.233677,0,0,0.000034,0
9880,7DD24B86,0,1,1,0.6,0,0,0,0
9881,680D8FE6,1,0,1,0,0,0,0,0.000715
9882,7DF2D295,4,9,13,0.377778,1775.981843,0.000014,0.000102,0.003319
9883,78A95E00,38,3,41,0.301527,3960.281582,0.000069,0.000003,0.032041
