Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
867,80CA1472,0,1,1,1,0,0,0.016732,0
868,7E9C9DA7,2,0,2,0,0,0.000506,0,0.003165
869,759EFFB0,0,1,1,1,0,0,0.000571,0
870,71C78042,1,0,1,0,0,0.00001,0,0.003969
871,7E3BCF65,2,2,4,1,1.5,0.000036,0.00014,0.003165
872,7E304CBA,13,1,14,1,6.833333,0.000358,0.000231,0.023433
873,7D42855E,0,5,5,0.608696,0,0,0.033722,0
874,810F8A3E,0,3,3,0.48,0,0,0.000306,0
875,7D7529F3,2,8,10,0.607143,22.516667,0.000971,0.038012,0.003165
876,7D19F8F3,0,4,4,0.469388,0,0,0.022593,0
877,808A6859,0,5,5,0.7,0,0,0.002389,0
878,75A26C7B,0,11,11,0.549296,0,0,0.026253,0
879,59878F7B,0,3,3,0.248649,0,0,0.001808,0
880,816FA9E6,0,4,4,0.526316,0,0,0.044987,0
881,8034ABD5,0,8,8,0.444444,0,0,0.008809,0
882,7EB69574,0,5,5,0.777778,0,0,0.022876,0
883,7D266CA0,1,1,2,1,1,0.000258,0.000796,0.001582
884,7F58126F,1,5,6,0.583333,6,0.002225,0.027018,0.001918
885,7FF91637,2,1,3,1,6,0.00541,0,0.004208
886,7E1A2B83,0,1,1,1,0,0,0.000294,0
887,79F94F12,0,2,2,0.478261,0,0,0.000498,0
888,7F618E85,3,3,6,0.583333,4.083333,0.002775,0.026471,0.004747
889,7904744A,0,1,1,1,0,0,0.005584,0
890,7D66224D,0,1,1,1,0,0,0,0
891,7581AECF,3,0,3,0,0,0.006877,0,0.005083
892,816ED215,0,2,2,0.45,0,0,0.000435,0
893,8068F72F,5,4,9,0.418605,39.283333,0.001904,0.021587,0.007911
894,7F9E25D3,0,9,9,0.6,0,0,0.010861,0
895,7F075457,0,1,1,0.5,0,0,0.000693,0
896,80B7EE68,0,5,5,0.441176,0,0,0.036175,0
897,7EAE3349,0,3,3,0.8,0,0,0.000553,0
898,7F3C8B55,1,0,1,0,0,0.002215,0,0.001582
899,8042280C,1,4,5,0.588235,0.5,0.001184,0.041815,0.001582
900,7CF5AF6D,0,3,3,0.5625,0,0,0.006431,0
901,7D56F3D9,0,4,4,0.833333,0,0,0.005714,0
902,5AF55C31,1,10,11,0.568627,7,0.001083,0.028825,0.001582
903,78A7571F,0,1,1,0.363636,0,0,0.000162,0
904,7F04881E,1,1,2,0.666667,0,0.000305,0.006223,0.001582
905,7F5C8CD5,0,6,6,0.555556,0,0,0.00024,0
906,7A42B71F,1,0,1,0,0,0.001269,0,0.001918
907,097EA907,0,2,2,0.75,0,0,0.000231,0
908,7D65E10A,47,0,47,0,0,0.062859,0,0.39612
909,772CA6B5,0,3,3,0.5,0,0,0.022037,0
910,7C5A96C2,1,4,5,0.415094,11,0.000005,0.001254,0.001582
911,79BA7F1B,2,0,2,0,0,0.000236,0,0.0035
912,7FE93C71,2,2,4,0.75,7.5,0.000871,0.006958,0.0035
913,7EA4CB2A,8,0,8,0,0,0.001291,0,0.014744
914,779D0394,0,3,3,0.615385,0,0,0.021444,0
915,7ACE4C10,3,3,6,0.8,6,0.001292,0.026153,0.004747
916,7F6C9F46,0,1,1,0.6,0,0,0.000142,0
917,7EC4DAED,0,11,11,0.703704,0,0,0.056461,0
918,7800EA31,0,5,5,0.516129,0,0,0.031681,0
919,7EAB7E42,0,1,1,1,0,0,0.000001,0
920,7D4F075C,0,2,2,0.75,0,0,0.006794,0
921,765979B9,0,4,4,0.375,0,0,0.005903,0
922,805D5832,0,3,3,0.5625,0,0,0.027639,0
923,765B144A,1,0,1,0,0,0.00001,0,0.001582
924,815C23FC,2,0,2,0,0,0.002639,0,0.004579
925,7E46EDD4,0,5,5,0.56,0,0,0.021838,0
926,750E01B4,1,1,2,0.428571,12,0.000006,0.000531,0.001918
927,7875C740,0,9,9,0.457143,0,0,0.025641,0
928,773F0F88,1,0,1,0,0,0.000002,0,0.001582
929,7E9617DA,0,2,2,0.481481,0,0,0.000069,0
930,7DD6CAE0,1,1,2,1,0,0.000003,0.000078,0.001582
931,7F3A7754,0,1,1,0.666667,0,0,0.006223,0
932,7D94DD37,0,1,1,1,0,0,0,0
933,7D7A3D1D,1,2,3,0.75,1.833333,0.000047,0.011807,0.001582
934,7D704A5F,0,4,4,0.615385,0,0,0.058233,0
935,7DD415D1,0,4,4,0.473684,0,0,0.001433,0
936,7E91E097,0,2,2,0.464286,0,0,0.000586,0
937,7DA40B5E,3,0,3,0,0,0.001046,0,0.006091
938,76C80427,1,0,1,0,0,0.000049,0,0.001582
939,811F8E45,0,2,2,0.478261,0,0,0.006928,0
940,7F8A3980,0,4,4,0.473684,0,0,0.001113,0
941,795C0CED,2,1,3,1,0,0.000028,0.000074,0.003165
942,7811F907,5,0,5,0,0,0.000819,0,0.008583
943,7DB80804,0,2,2,1,0,0,0.000255,0
944,7FBED796,0,1,1,1,0,0,0.000004,0
945,7FFF43AD,4,11,15,0.585366,59.861111,0.003233,0.056665,0.006329
946,780EF6C3,0,3,3,0.8,0,0,0.011827,0
947,7FD606C5,2,0,2,0,0,0.000001,0,0.003165
948,802E4D1B,10,0,10,0,0,0.013011,0,0.036495
949,5F7EE975,0,4,4,0.588235,0,0,0.040931,0
950,7E7987FD,3,6,9,0.535714,14.825,0.004786,0.027852,0.004747
951,800DA96F,1,0,1,0,0,0.000885,0,0.001582
952,7DA32E2B,0,1,1,0.4,0,0,0.000977,0
953,7CC6AA98,1,0,1,0,0,0.000034,0,0.001582
954,7E661AE7,3,5,8,0.541667,36.485714,0.001035,0.010045,0.005118
955,7644BB41,1,7,8,0.358779,42.5,0.000924,0.00055,0.001582
956,811906E0,1,0,1,0,0,0,0,0.001582
957,7F781BF5,0,7,7,0.329268,0,0,0.060053,0
958,7D7C9D4E,1,1,2,0.384615,3,0.000243,0,0.001582
959,7E333D25,0,5,5,0.647059,0,0,0.000855,0
960,7FC233D5,0,2,2,1,0,0,0.023435,0
961,7F29579B,1,0,1,0,0,0.000033,0,0.001582
962,782EE02C,4,6,10,0.608696,48.5,0.002863,0.049269,0.007673
963,8133338F,4,1,5,1,7,0.001471,0.000037,0.008716
964,7FFD1735,1,0,1,0,0,0,0,0.001582
965,80030653,1,2,3,0.6,6,0.000095,0.000077,0.001582
966,7C584880,2,0,2,0,0,0.000019,0,0.003165
967,5FC06805,3,0,3,0,0,0.00119,0,0.005419
968,7DD549EE,0,2,2,0.666667,0,0,0,0
969,7D743FB9,0,4,4,0.52381,0,0,0.015764,0
970,81061304,1,7,8,0.39,29.4,0.000553,0.038291,0.001582
971,7E6797AF,0,1,1,1,0,0,0,0
972,7D5C3338,0,3,3,0.8,0,0,0.006245,0
973,7C72D669,1,0,1,0,0,0.000069,0,0.001582
974,7F7CF83A,1,1,2,1,1,0.002165,0.003983,0.001582
975,7FD41C3F,1,3,4,0.6,0,0.006069,0.038959,0.001918
976,7D8174EC,23,5,28,0.857143,118.066667,0.012591,0.050829,0.039115
977,7D1BB8C6,0,1,1,1,0,0,0.000682,0
978,7DBE01D8,0,2,2,0.571429,0,0,0.000013,0
979,815FEE42,0,6,6,0.529412,0,0,0.007386,0
980,8096E3E7,0,1,1,0.428571,0,0,0.000531,0
981,81241AD2,1,10,11,0.560976,9.333333,0.003283,0.05411,0.001582
982,7B2B0555,2,0,2,0,0,0.001386,0,0.003165
983,7FCB735D,0,3,3,0.533333,0,0,0.000832,0
984,5954E31A,0,9,9,0.909091,0,0,0.035079,0
985,7E8BA290,1,4,5,0.512195,13.166667,0.000037,0.002592,0.001582
986,7DD05BE6,1,0,1,0,0,0.001089,0,0.001582
987,8162FD7E,0,4,4,0.515152,0,0,0.04096,0
988,7D1A5F1E,0,4,4,0.36,0,0,0.022873,0
989,80669DEB,3,2,5,1,3.5,0.00073,0.017269,0.004747
990,7A89B572,0,3,3,0.439024,0,0,0.000418,0
991,761E946F,0,5,5,0.56,0,0,0.030456,0
992,8141F0FD,2,4,6,0.6,9.9,0.000718,0.053311,0.003165
993,7EC16C82,0,11,11,0.487805,0,0,0.024556,0
994,7DB181C9,1,0,1,0,0,0.000261,0,0.001918
995,7D6BB69B,1,0,1,0,0,0,0,0.001582
996,75950DC1,1,5,6,0.545455,10,0.002312,0.000202,0.001582
997,777A4870,1,1,2,0.5,0,0,0,0.001582
998,78CDC5BB,2,21,23,0.83871,42,0.000992,0.12949,0.003165
999,7D5A11BD,1,0,1,0,0,0.000001,0,0.001582
1000,7DBDD603,0,1,1,0.666667,0,0,0.006223,0
1001,7EDE8005,0,25,25,0.903226,0,0,0.09156,0
1002,7DC52AC4,5,2,7,1,8,0.003434,0.000379,0.008247
1003,809CA8D6,1,2,3,0.75,3,0.001109,0.000461,0.001582
1004,7FDB3FCE,0,3,3,0.666667,0,0,0.025387,0
1005,7996C6E0,1,0,1,0,0,0.001236,0,0.001918
1006,7EA93897,0,2,2,1,0,0,0.000555,0
1007,7F7E4674,1,0,1,0,0,0.001274,0,0.001582
1008,780DB550,1,0,1,0,0,0.000052,0,0.001582
1009,7FD506DD,0,5,5,0.53125,0,0,0.001534,0
1010,77CD23DA,7,0,7,0,0,0.001967,0,0.012791
1011,7DEF851F,0,9,9,0.507246,0,0,0.008326,0
1012,7E0C81E4,3,1,4,1,7,0.000757,0.005584,0.006237
1013,80250450,0,3,3,0.5625,0,0,0.036309,0
1014,7DAEDFD4,2,3,5,1,6,0.006101,0.014277,0.0035
1015,8046983A,2,0,2,0,0,0.001994,0,0.004172
1016,7D144398,3,2,5,0.433333,28.666667,0.000497,0.001076,0.004747
1017,80A016C2,0,5,5,0.545455,0,0,0.026299,0
1018,7F274553,1,0,1,0,0,0,0,0.001582
1019,7FF71B11,1,0,1,0,0,0.000003,0,0.001582
1020,7E1C1BE9,2,2,4,1,2,0.001003,0.024248,0.003165
1021,80BA5444,29,5,34,0.857143,76.260714,0.047007,0.070763,0.073828
1022,7E6D2E4A,3,0,3,0,0,0.000781,0,0.004747
1023,7E6B234C,0,2,2,0.333333,0,0,0.000192,0
1024,5E48CBEF,1,1,2,0.666667,2,0.000018,0.006223,0.001582
1025,7D3C13A5,0,9,9,0.652174,0,0,0.00198,0
1026,7E0ADDEE,0,7,7,0.65,0,0,0.021186,0
1027,7F1F64CA,0,1,1,0.666667,0,0,0.006223,0
1028,7BD9AF4A,1,0,1,0,0,0.000045,0,0.001582
1029,7CF40D7F,43,0,43,0,0,0.030409,0,0.10094
1030,81613E14,0,7,7,0.485714,0,0,0.00045,0
1031,7F68975A,3,1,4,1,3,0.000904,0.000004,0.005083
1032,7CF8CF73,5,0,5,0,0,0.001475,0,0.009626
1033,7E80BAAC,11,5,16,0.692308,66.783333,0.009756,0.068565,0.019085
1034,7C5E665C,1,0,1,0,0,0.006069,0,0.001918
1035,7D2AC0E3,2,1,3,0.421053,3,0.000592,0.000401,0.003165
1036,80B1B2DD,6,2,8,0.75,13.642857,0.00287,0.022795,0.010501
1037,7D01154C,0,1,1,1,0,0,0.000735,0
1038,7F2A32CB,0,1,1,1,0,0,0.000087,0
1039,7F434925,2,2,4,0.75,4,0.000035,0.006958,0.003165
1040,7A329293,5,3,8,1,12,0.000607,0.00044,0.008247
1041,7DBF1742,0,1,1,0.30303,0,0,0.00029,0
1042,7F76E905,0,2,2,0.571429,0,0,0.001134,0
1043,800A7B42,0,2,2,1,0,0,0.000862,0
1044,772D01EA,1,0,1,0,0,0.000435,0,0.001918
1045,7FBFC8FD,0,3,3,0.390625,0,0,0.040484,0
1046,7794167C,1,2,3,0.75,1.166667,0.000019,0.009581,0.001582
1047,8047DE2C,3,0,3,0,0,0.000047,0,0.004747
1048,7ECAC6F3,0,2,2,0.529412,0,0,0.000099,0
1049,7ADD54CE,2,0,2,0,0,0,0,0.003165
1050,6F2D9302,0,2,2,0.75,0,0,0.037259,0
1051,8150059F,0,2,2,1,0,0,0.000359,0
1052,76D02039,1,0,1,0,0,0.000489,0,0.001989
1053,5EE5982D,0,7,7,0.769231,0,0,0.022585,0
1054,7D7DFFA6,3,1,4,0.666667,4,0.000012,0.020527,0.005083
1055,7D190FA0,0,3,3,0.8,0,0,0.022664,0
1056,803BA6C5,46,10,56,0.571429,1247.321429,0.078185,0.062851,0.091716
1057,7D0ABF3B,3,4,7,0.615385,7.666667,0.004635,0.027759,0.005419
1058,75E34F50,1,0,1,0,0,0,0,0.001582
1059,7D8CCF19,1,0,1,0,0,0.00027,0,0.001582
1060,7C6ADA27,1,0,1,0,0,0.001434,0,0.006711
1061,80062D28,3,2,5,1,3.5,0.001283,0.000306,0.004747
1062,5E694227,2,0,2,0,0,0.005911,0,0.0035
1063,7CED7093,0,1,1,0.666667,0,0,0.020527,0
1064,81348DC3,0,2,2,0.75,0,0,0.000087,0
1065,7D4B8238,1,0,1,0,0,0,0,0.001582
1066,308C83FB,1,0,1,0,0,0,0,0.001582
1067,816AB5BE,18,4,22,0.666667,116.485714,0.018085,0.040818,0.036793
1068,59B66DAC,0,2,2,1,0,0,0.000417,0
1069,7D26B140,1,0,1,0,0,0,0,0.001582
1070,7D17F43B,0,1,1,0.571429,0,0,0.000007,0
1071,80B290CE,1,0,1,0,0,0.000488,0,0.001582
1072,70000140,0,1,1,0.5,0,0,0,0
1073,78B44DF8,0,1,1,1,0,0,0.000008,0
1074,019D4918,0,1,1,0.666667,0,0,0.006223,0
1075,813F5AC0,0,1,1,0.6,0,0,0,0
1076,7FC4AFA3,0,7,7,0.425532,0,0,0.039097,0
1077,7D316622,21,0,21,0,0,0.013012,0,0.037931
1078,7DA5879E,1,4,5,0.7,2,0.001578,0.021913,0.001582
1079,7914D4DD,3,0,3,0,0,0.000321,0,0.005828
1080,7D068DDF,1,0,1,0,0,0.000004,0,0.001582
1081,5F8EA6F8,0,1,1,1,0,0,0,0
1082,7D740FEE,0,8,8,0.491525,0,0,0.026916,0
1083,7BBD766F,2,0,2,0,0,0.000038,0,0.003165
1084,78C5CE4F,0,2,2,0.545455,0,0,0.02478,0
1085,7520CD18,2,10,12,0.666667,29.5,0.001583,0.06485,0.003165
1086,7E916B22,8,1,9,0.666667,14.5,0.00031,0.020527,0.012994
1087,81331F6D,0,1,1,1,0,0,0.000078,0
1088,7064AD30,2,0,2,0,0,0.000001,0,0.003536
1089,80B2669A,1,1,2,0.391304,0,0.000079,0.001912,0.001918
1090,7F4B9251,0,1,1,1,0,0,0.000735,0
1091,7D88CDDB,19,1,20,0.666667,20.8,0.017758,0.020527,0.100503
1092,7591B000,0,5,5,0.727273,0,0,0.038853,0
1093,8072C24E,0,1,1,0.5,0,0,0.000127,0
1094,7D55CC08,1,1,2,1,1,0,0.003983,0.001582
1095,7D725CAF,0,4,4,0.453125,0,0,0.001973,0
1096,7FFEF40F,0,1,1,0.5,0,0,0.000597,0
1097,7E34CA43,0,1,1,0.666667,0,0,0.006223,0
1098,7D886167,1,0,1,0,0,0,0,0.002661
1099,80380C57,0,5,5,0.5,0,0,0.000354,0
1100,761B74F0,0,1,1,0.458333,0,0,0.000704,0
1101,7F2D375A,0,2,2,0.319588,0,0,0.000041,0
1102,7E77D0C5,0,1,1,1,0,0,0.005584,0
1103,7F5FCA8A,1,1,2,0.666667,0,0.00087,0.020527,0.001582
1104,7D918094,0,2,2,0.5,0,0,0.002303,0
1105,7D0FF850,0,4,4,0.833333,0,0,0.025392,0
1106,7FCEFC67,0,5,5,0.48,0,0,0.032691,0
1107,7DC8D622,3,2,5,1,2.166667,0.000755,0.015602,0.004747
1108,5F0D65F5,2,0,2,0,0,0.000019,0,0.003165
1109,7A4DB2B3,0,1,1,0.666667,0,0,0.020527,0
1110,7D8A2332,3,3,6,0.583333,30,0.001512,0.011514,0.006161
1111,7F9E2D71,0,4,4,0.583333,0,0,0.006423,0
1112,5D61DC98,0,1,1,0.5,0,0,0.015524,0
1113,7EBF9B6F,1,1,2,0.411765,4,0.001542,0.000329,0.001582
1114,7F6501F4,5,6,11,0.666667,19.302381,0.006182,0.071076,0.008919
1115,8043E544,2,1,3,1,2,0.002339,0.000338,0.003165
1116,8149A461,0,1,1,1,0,0,0.00056,0
1117,7F5957F8,6,2,8,0.555556,21.416667,0.007282,0.004733,0.011845
1118,812C2369,0,4,4,0.642857,0,0,0.007387,0
1119,7D4662EC,0,1,1,0.5,0,0,0,0
1120,81087E9C,0,4,4,0.833333,0,0,0.016762,0
1121,80BDB32E,3,3,6,0.8,7,0.001435,0.026153,0.004747
1122,7FF68AEE,0,1,1,0.461538,0,0,0.000069,0
1123,7EA67564,0,4,4,0.55,0,0,0.030902,0
1124,811E0743,3,3,6,0.485714,25.333333,0.002228,0.035632,0.004747
1125,788EEBDC,0,2,2,1,0,0,0.006121,0
1126,7D749C0F,2,0,2,0,0,0.003113,0,0.003165
1127,773AF076,2,0,2,0,0,0.000138,0,0.0035
1128,77077B40,1,0,1,0,0,0.000007,0,0.001582
1129,7B66BE1D,3,0,3,0,0,0.000606,0,0.005083
1130,80A3AD39,1,6,7,0.631579,6.733333,0.000008,0.024852,0.001582
1131,77F8D8B7,0,2,2,0.5,0,0,0.015781,0
1132,781CFB6D,0,16,16,0.659574,0,0,0.040045,0
1133,7F81642C,0,1,1,0.5,0,0,0.000693,0
1134,7E148827,3,0,3,0,0,0.000098,0,0.005083
1135,783267DF,0,2,2,0.6,0,0,0.000109,0
1136,7F56F88C,0,2,2,0.666667,0,0,0.000042,0
1137,80CAF7D4,0,2,2,0.75,0,0,0.006639,0
1138,7DBEDE3D,1,6,7,0.8,3.25,0.001042,0.048478,0.001582
1139,785E775A,1,5,6,0.857143,6,0,0.058916,0.001582
1140,7F63F7CB,0,3,3,0.625,0,0,0.000223,0
1141,7FD226FF,0,3,3,0.8,0,0,0.000007,0
1142,7E441375,0,2,2,0.538462,0,0,0.0022,0
1143,3010D797,0,1,1,0.5,0,0,0.000115,0
1144,7FB583D5,8,0,8,0,0,0.000419,0,0.014744
1145,7D3F5A3B,1,3,4,1,2.5,0.001221,0.019858,0.001582
1146,7D9BE159,0,3,3,0.625,0,0,0.001109,0
1147,7AAB8D1A,2,1,3,1,14,0.001251,0,0.00596
1148,77DB971C,5,1,6,1,7,0.001681,0.000296,0.008283
1149,7B8089C6,1,0,1,0,0,0,0,0.001582
1150,766C85DD,4,2,6,0.533333,14.8,0.001565,0.027322,0.007337
1151,0AD5655E,0,2,2,0.470588,0,0,0.000152,0
1152,7F3E4BDA,1,0,1,0,0,0.000052,0,0.001582
1153,7CE90A18,3,4,7,0.611111,10.083333,0.008979,0.029478,0.005755
1154,7EEA9306,2,4,6,0.833333,5.25,0.001405,0.036318,0.003165
1155,7D5786CA,0,15,15,0.578947,0,0,0.016851,0
1156,7E3E293F,5,1,6,0.666667,3.833333,0.002592,0.006223,0.009626
1157,7FA96607,3,2,5,0.382353,6,0.005409,0.004583,0.004747
1158,7C99DBF5,1,1,2,1,0.333333,0.000112,0.016732,0.001582
1159,7E659810,2,2,4,0.466667,12,0.006092,0.001785,0.0035
1160,7E19E247,0,7,7,0.636364,0,0,0.00507,0
1161,7E56B7F7,7,3,10,0.625,26.5,0.004789,0.000252,0.011412
1162,7D6C98A7,1,0,1,0,0,0.000258,0,0.001582
1163,7D321B23,0,4,4,0.403226,0,0,0.050553,0
1164,7F32E286,0,5,5,0.4,0,0,0.006599,0
1165,816A6F70,3,1,4,0.466667,18,0.000013,0.00007,0.005083
1166,815980E4,0,6,6,0.413043,0,0,0.000203,0
1167,7954039F,2,0,2,0,0,0,0,0.003165
1168,80E7DE94,0,5,5,0.529412,0,0,0.023069,0
1169,7D3BC9B2,0,2,2,0.388889,0,0,0.000178,0
1170,7635840A,0,2,2,0.327869,0,0,0.000047,0
1171,799B38C2,0,3,3,1,0,0,0.000015,0
1172,7D30E49C,4,8,12,0.578947,98.404762,0.000063,0.019961,0.007779
1173,7D60CFD1,0,4,4,0.5,0,0,0.021758,0
1174,7CEDE1E1,9,0,9,0,0,0.001586,0,0.016738
1175,7CF1BF8A,4,6,10,0.469697,88.266667,0.00276,0.007479,0.007001
1176,08DACB66,0,2,2,0.666667,0,0,0.001271,0
1177,77686A2E,0,5,5,0.538462,0,0,0.026824,0
1178,7FE601FB,3,1,4,0.571429,4,0.000795,0.000623,0.005083
1179,7E056A97,2,5,7,0.459459,41.5,0.00007,0.004494,0.003536
1180,79FC16F1,1,7,8,0.619048,8.5,0.000015,0.007173,0.001582
1181,7622755C,0,8,8,0.625,0,0,0.003391,0
1182,7DA10D7C,4,2,6,1,1.5,0.000856,0.00028,0.009271
1183,76677B94,0,1,1,0.5,0,0,0.0011,0
1184,7E5A07FD,0,7,7,0.492754,0,0,0.031017,0
1185,7C40DBA0,1,8,9,0.545455,11.666667,0.000888,0.063683,0.001582
1186,7F108B08,0,2,2,0.75,0,0,0.006506,0
1187,79153EC1,0,2,2,0.75,0,0,0.022955,0
1188,7E80F917,15,6,21,0.714286,79.812302,0.01994,0.075886,0.025785
1189,7552CC6D,0,1,1,1,0,0,0.000796,0
1190,7DB58880,0,2,2,0.470588,0,0,0.000008,0
1191,81341FA1,3,5,8,0.588235,17.092857,0.005897,0.041371,0.008247
1192,8111182A,6,2,8,0.75,19.666667,0.001924,0.000108,0.012959
1193,7F1CFB8A,1,3,4,0.8,2.25,0.000014,0.011827,0.001582
1194,7FEA0D51,6,6,12,0.714286,45.459524,0.003133,0.074876,0.010908
1195,80439E5B,2,2,4,0.75,2,0.000515,0.006234,0.003165
1196,7F0A0E60,0,13,13,0.611111,0,0,0.002676,0
1197,79C24349,2,0,2,0,0,0.006079,0,0.005887
1198,7F806704,0,1,1,0.5,0,0,0.000068,0
1199,7BA279D9,0,2,2,0.434783,0,0,0.000824,0
1200,0B767BA8,1,0,1,0,0,0.000045,0,0.001582
1201,7ECBDF07,2,2,4,1,3.5,0.001119,0.000813,0.003165
1202,811DBC4D,8,3,11,0.714286,16.533333,0.013758,0.038137,0.018108
1203,5E984EAC,0,6,6,0.65,0,0,0.026158,0
1204,80C5841E,3,6,9,0.538462,29.142857,0.003274,0.011998,0.005083
1205,7BDF7D35,0,3,3,1,0,0,0.000097,0
1206,7E0A26B4,1,0,1,0,0,0.000258,0,0.001582
1207,77CC2BB0,3,0,3,0,0,0.000969,0,0.006091
1208,80E34713,9,2,11,0.466667,53.833333,0.002677,0.01471,0.017936
1209,7FD57CA3,0,2,2,0.571429,0,0,0.002136,0
1210,8073733A,0,5,5,0.521739,0,0,0,0
1211,75394FF7,2,4,6,0.666667,5.166667,0.002214,0.064582,0.003165
1212,7E5D4A0B,0,4,4,0.422222,0,0,0.006267,0
1213,81773927,5,3,8,0.5,19.083333,0.00294,0.029795,0.008583
1214,79C93005,1,1,2,0.428571,6,0,0.000531,0.001918
1215,7D3D2178,0,1,1,1,0,0,0.014179,0
1216,78789F2C,0,3,3,0.342593,0,0,0.000501,0
1217,7D1632F0,4,2,6,0.75,14.833333,0.003036,0.001294,0.008415
1218,7FDC71C1,0,3,3,0.4,0,0,0.000314,0
1219,7C1FC064,2,3,5,0.6,5.5,0.00003,0.020876,0.0035
1220,80B6F20E,0,3,3,0.458333,0,0,0.000824,0
1221,80C36997,0,1,1,1,0,0,0.005584,0
1222,816862B2,2,2,4,0.545455,2,0.000494,0.001487,0.003165
1223,5C690EEB,0,1,1,0.428571,0,0,0.00002,0
1224,7E70BAFC,0,4,4,0.833333,0,0,0.006296,0
1225,79B35DAC,1,0,1,0,0,0.000035,0,0.001582
1226,7E88BFFD,2,5,7,0.441176,28,0.000951,0.02608,0.003165
1227,78F7166F,2,0,2,0,0,0.000098,0,0.003165
1228,7D36E9FF,0,3,3,0.666667,0,0,0.007794,0
1229,821C44E1,0,8,8,0.9,0,0,0.052308,0
1230,77B1741D,2,0,2,0,0,0.000259,0,0.003165
1231,58A44FB8,8,1,9,1,22.166667,0.010494,0.009256,0.021235
1232,7D0D89EC,0,5,5,0.857143,0,0,0.00054,0
1233,7E3C4425,0,3,3,0.714286,0,0,0.004044,0
1234,62015AD5,0,3,3,0.466667,0,0,0.000173,0
1235,7E62331A,0,1,1,1,0,0,0.000059,0
1236,80797EE5,0,4,4,1,0,0,0.043777,0
1237,7FFB3FB2,1,3,4,0.39726,37.333333,0.000079,0.00473,0.001918
1238,812F0410,8,0,8,0,0,0.006287,0,0.021116
1239,80CB9F77,0,3,3,0.583333,0,0,0.000316,0
1240,76632DCF,0,1,1,1,0,0,0.005584,0
1241,7F3B5634,1,1,2,1,1,0.000236,0.001435,0.001582
1242,7AD78F63,3,3,6,0.8,10.5,0.000154,0.000505,0.004747
1243,7DB8A83C,0,1,1,0.458333,0,0,0.000704,0
1244,7F1220AD,2,3,5,0.8,4,0.000063,0.000017,0.003165
1245,811B3D4A,0,2,2,1,0,0,0.009568,0
1246,7F441CB6,0,3,3,0.5,0,0,0.006859,0
1247,7C991B02,1,0,1,0,0,0.000079,0,0.001582
1248,7FBAA6BC,0,2,2,0.75,0,0,0.006794,0
1249,80E8F520,11,7,18,0.65,75.991667,0.015974,0.053851,0.019827
1250,7E2CF6C3,5,2,7,0.571429,4.5,0.003855,0.001291,0.008954
1251,7E5FF848,0,1,1,1,0,0,0,0
1252,7A0FDAC6,1,0,1,0,0,0.000809,0,0.001582
1253,7D0D01B3,0,1,1,1,0,0,0,0
1254,807FC3EE,4,0,4,0,0,0.000897,0,0.006665
1255,81D17621,11,3,14,1,32.033333,0.015115,0.04098,0.023295
1256,7EBB9668,2,4,6,0.588235,13,0.00204,0.041397,0.003165
1257,7F107C32,0,2,2,1,0,0,0.001454,0
1258,80E176D1,0,1,1,0.666667,0,0,0.020527,0
1259,5DF53EEA,26,0,26,0,0,0.019302,0,0.060372
1260,7F7A64AE,3,1,4,0.5,9.642857,0.001639,0,0.005083
1261,805D2987,29,1,30,1,25.82619,0.024705,0.002592,0.064146
1262,81630E64,0,4,4,0.571429,0,0,0.001142,0
1263,7FEC6D16,1,0,1,0,0,0.000284,0,0.001582
1264,7DAFE3EA,1,0,1,0,0,0.000749,0,0.001582
1265,7F9B1F85,1,5,6,0.45614,13.166667,0.001858,0.022663,0.001582
1266,7798BBA0,2,7,9,0.625,11.333333,0.002218,0.02734,0.003165
1267,751D5B96,1,4,5,0.47619,1,0.00027,0.007825,0.001582
1268,7DBF27EC,8,0,8,0,0,0.005674,0,0.014072
1269,7DF3F811,0,2,2,0.666667,0,0,0.004025,0
1270,7F378ED5,0,6,6,0.413462,0,0,0.002519,0
1271,78584BC6,3,2,5,0.555556,8.75,0.001213,0.004359,0.005083
1272,75D03D7E,6,0,6,0,0,0.003199,0,0.011845
1273,7FD6F56E,1,5,6,0.486486,10.142857,0.000015,0.000321,0.001582
1274,804B56A6,28,3,31,0.571429,224.778571,0.046363,0.044054,0.070145
1275,7DCEFEFD,0,1,1,0.666667,0,0,0.006223,0
1276,80011116,0,3,3,0.5625,0,0,0.036677,0
1277,7C49E04F,1,3,4,0.456522,2.5,0.000083,0.000812,0.001582
1278,80AB6B3C,1,0,1,0,0,0,0,0.001582
1279,7D41ACE6,0,1,1,1,0,0,0.000079,0
1280,7F45BE2D,1,0,1,0,0,0,0,0.001582
1281,80F38BB4,0,3,3,0.461538,0,0,0.002679,0
1282,7FE63848,6,6,12,0.666667,31.783333,0.0075,0.071076,0.010501
1283,73DE834F,0,2,2,1,0,0,0.000002,0
1284,771D8554,0,2,2,0.75,0,0,0.000001,0
1285,79C9F2DC,0,8,8,0.41,0,0,0.01046,0
1286,8170938D,4,1,5,0.666667,8,0,0.006223,0.006665
1287,7ED4E2BF,0,1,1,1,0,0,0.005584,0
1288,764DB3DE,0,7,7,0.479167,0,0,0.000487,0
1289,7E53DCA3,2,4,6,0.666667,4.5,0.002642,0.047059,0.003165
